pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-12-09,2019-12,19,HV0003,Uber,36613,131350.59,37988229,626258.24,24542.45,551043.29,0.0,41708.5,4351,2971
2019-12-09,2019-12,20,HV0003,Uber,29725,139857.47,30686085,529332.34,21723.120000000003,448895.47,0.0,35285.75,3356,2073
2019-12-09,2019-12,21,HV0003,Uber,26500,140643.92,27427637,550702.53,23117.77,451819.13,0.0,32641.75,2806,1834
2019-12-09,2019-12,22,HV0003,Uber,23102,119732.0,23067519,447634.3,17297.42,372022.48,0.0,28400.5,2725,1849
2019-12-09,2019-12,23,HV0003,Uber,19127,96698.14,18062528,323979.08,12368.38,277980.39,0.0,21200.75,2546,1729
2019-12-10,2019-12,0,HV0003,Uber,13015,70575.16,11968597,220492.01,7925.86,189943.01,0.0,13435.5,1874,1205
2019-12-10,2019-12,1,HV0003,Uber,7739,41011.53,6775873,129373.81,4622.17,112319.97,0.0,7767.0,1114,658
2019-12-10,2019-12,2,HV0003,Uber,4620,22608.69,3782331,67911.21,1876.47,61213.47,0.0,4270.25,670,332
2019-12-10,2019-12,3,HV0003,Uber,3351,18791.28,2905910,52146.13,1370.18,47160.49,0.0,2689.0,476,195
2019-12-10,2019-12,4,HV0003,Uber,4738,31628.6,4496441,89030.95,3295.92,76776.91,0.0,4159.0,585,248
2019-12-10,2019-12,5,HV0003,Uber,7929,52607.46,8114145,156230.13,6027.48,133273.97,0.0,7663.75,825,428
2019-12-10,2019-12,6,HV0003,Uber,14179,75540.62,15152484,262975.48,8910.119999999999,226613.80000000002,0.0,13610.25,1284,715
2019-12-10,2019-12,7,HV0003,Uber,24656,100929.34,27544061,427508.52,14003.74,386589.87,0.0,21829.25,1828,1035
2019-12-10,2019-12,8,HV0003,Uber,29877,110189.51,33654169,506398.2,17465.18,459431.63,0.0,28221.5,2343,1314
2019-12-10,2019-12,9,HV0003,Uber,24996,100664.07,28816698,423303.03,15727.060000000001,377695.47,0.0,26289.5,2231,1193
2019-12-10,2019-12,10,HV0003,Uber,20804,92207.22,24221232,366009.77,15233.52,319389.6,0.0,21794.0,2078,1048
2019-12-10,2019-12,11,HV0003,Uber,18744,85705.09,23210502,344319.21,15346.2,305363.84,0.0,20971.0,1849,887
2019-12-10,2019-12,12,HV0003,Uber,21820,92264.51,28415596,402726.39,18249.28,372449.77999999997,0.0,24466.5,2212,1181
2019-12-10,2019-12,13,HV0003,Uber,23274,99695.01,30172198,439168.56,18983.74,401103.08,0.0,25318.25,2495,1370
2019-12-10,2019-12,14,HV0003,Uber,22954,103942.24,31885545,447808.67,19986.51,402349.31,0.0,23235.75,2338,1209
2019-12-10,2019-12,15,HV0003,Uber,24149,105769.77,37019747,482222.94,21885.35,447411.28,0.0,24912.0,2496,1393
2019-12-10,2019-12,16,HV0003,Uber,25276,98562.64,38204077,510167.69999999995,22159.539999999997,471859.45999999996,0.0,26088.75,2673,1571
2019-12-10,2019-12,17,HV0003,Uber,29136,105434.53,40956121,572069.94,23410.14,528534.95,0.0,31413.0,3074,1957
2019-12-10,2019-12,18,HV0003,Uber,32632,115009.31,40215318,611825.3200000001,23920.49,557175.66,0.0,37716.75,3453,2293
2019-12-10,2019-12,19,HV0003,Uber,30887,127046.26,34686862,516756.88,20764.08,464442.02,0.0,36020.75,3240,2050
2019-12-10,2019-12,20,HV0003,Uber,30245,152801.30000000002,34073952,577712.5800000001,22708.38,494811.67,0.0,35787.0,3109,1920
2019-12-10,2019-12,21,HV0003,Uber,30453,164197.51,33023443,724377.47,28691.53,586658.59,0.0,37751.0,2927,1860
2019-12-10,2019-12,22,HV0003,Uber,28467,157567.84,30220645,683037.33,26759.26,552342.9,0.0,34844.0,3088,2233
2019-12-10,2019-12,23,HV0003,Uber,23719,120897.68,23160616,449991.47,16600.74,387625.44999999995,0.0,27232.0,2754,1894
2019-12-11,2019-12,0,HV0003,Uber,15818,83811.61,15059651,262230.43,9434.16,234008.77,0.0,17492.25,2067,1164
2019-12-11,2019-12,1,HV0003,Uber,9012,43119.43,7807749,133626.66,4114.66,120286.15,0.0,9438.25,1316,718
2019-12-11,2019-12,2,HV0003,Uber,5707,26725.46,4755952,79530.91,2246.89,72732.3,0.0,5700.0,869,435
2019-12-11,2019-12,3,HV0003,Uber,4161,22290.94,3643040,63700.78,1978.0,57956.89,0.0,3630.0,646,283
2019-12-11,2019-12,4,HV0003,Uber,5299,35206.3,5248835,102957.24,4188.68,91088.22,0.0,4750.25,606,277
2019-12-11,2019-12,5,HV0003,Uber,8653,55589.76,9213392,171226.04,6548.18,149914.73,0.0,8052.5,826,415
2019-12-11,2019-12,6,HV0003,Uber,15487,78855.66,16926961,287132.53,10452.66,256707.41,0.0,14891.25,1407,799
2019-12-11,2019-12,7,HV0003,Uber,26953,103605.44,29946855,488348.92,17016.06,449215.26,0.0,25130.0,1831,1121
2019-12-11,2019-12,8,HV0003,Uber,35418,120279.73,39422056,670329.76,23475.05,606821.22,0.0,35419.0,2684,1621
2019-12-11,2019-12,9,HV0003,Uber,29573,106776.92,32591896,495552.74,17469.33,443967.08999999997,0.0,32240.0,2538,1404
2019-12-11,2019-12,10,HV0003,Uber,22086,89579.59,24435493,359772.17,14738.7,318062.95,0.0,24207.75,2190,1129
2019-12-11,2019-12,11,HV0003,Uber,20340,89448.41,23202852,353832.57,15049.74,307837.79,0.0,22957.75,1968,920
2019-12-11,2019-12,12,HV0003,Uber,20511,95127.39,24172916,370246.43,16619.02,324278.65,0.0,22706.5,2079,1057
2019-12-11,2019-12,13,HV0003,Uber,20695,97338.36,24577298,380028.91,16698.03,330710.33,0.0,21586.25,2241,1116
2019-12-11,2019-12,14,HV0003,Uber,23522,109340.25,30004046,452924.29,19592.59,392181.1,0.0,23760.75,2365,1258
2019-12-11,2019-12,15,HV0003,Uber,24543,107291.41,32625846,480052.08999999997,21554.019999999997,414908.86000000004,0.0,25702.5,2417,1231
2019-12-11,2019-12,16,HV0003,Uber,26427,108046.93,35060673,496758.97,21147.4,431580.68,0.0,27911.25,2613,1510
2019-12-11,2019-12,17,HV0003,Uber,31512,114298.85,39132834,587177.44,23698.93,511324.69,0.0,35032.75,3135,1858
2019-12-11,2019-12,18,HV0003,Uber,34888,124714.61,39389551,614978.38,24128.949999999997,543242.0800000001,0.0,42166.75,3547,2209
2019-12-11,2019-12,19,HV0003,Uber,35559,144292.47,37581002,590538.52,23539.71,513751.52999999997,0.0,41819.0,3579,2266
2019-12-11,2019-12,20,HV0003,Uber,32982,165101.99,34904594,621478.99,24813.04,517993.0,0.0,38399.75,3602,2258
2019-12-11,2019-12,21,HV0003,Uber,32531,183224.63,35280787,782647.09,33327.27,625614.36,0.0,40153.75,3236,2146
2019-12-11,2019-12,22,HV0003,Uber,32816,184511.49,34607878,893738.8799999999,34588.270000000004,700286.22,0.0,40656.0,3415,2424
2019-12-11,2019-12,23,HV0003,Uber,27555,156042.74,28895254,651649.75,25189.74,526878.55,0.0,33781.75,2808,1968
2019-12-12,2019-12,0,HV0003,Uber,18849,109982.05,19179625,383224.32,14633.69,320263.59,0.0,22127.25,2245,1423
2019-12-12,2019-12,1,HV0003,Uber,10087,53876.24,9332038,166764.76,5466.78,144477.65,0.0,11058.25,1319,790
2019-12-12,2019-12,2,HV0003,Uber,6493,32968.04,5592687,100836.04000000001,3232.51,89053.83,0.0,6813.25,902,478
2019-12-12,2019-12,3,HV0003,Uber,4759,26326.29,4155119,75075.33,2224.15,66657.03,0.0,4299.0,656,311
2019-12-12,2019-12,4,HV0003,Uber,5649,38133.65,5449012,109433.06,4219.15,93699.96,0.0,4792.75,650,287
2019-12-12,2019-12,5,HV0003,Uber,8716,58831.1,9113185,178296.09,6524.02,152815.06,0.0,8325.25,878,481
2019-12-12,2019-12,6,HV0003,Uber,15123,81650.97,16539647,295534.68,10492.68,260634.53,0.0,13872.5,1417,803
2019-12-12,2019-12,7,HV0003,Uber,26192,105672.93,29175332,491102.23,16814.48,452402.02,0.0,23114.75,1881,1088
2019-12-12,2019-12,8,HV0003,Uber,28685,104612.13,32258412,503314.74,15133.580000000002,463977.06999999995,0.0,28007.25,2268,1300
2019-12-12,2019-12,9,HV0003,Uber,27848,110064.49,32846118,478635.67,16739.86,431950.46,0.0,30064.75,2352,1334
2019-12-12,2019-12,10,HV0003,Uber,23640,99384.05,28976357,416117.58,17055.61,371846.81,0.0,26617.0,2093,1067
2019-12-12,2019-12,11,HV0003,Uber,21680,96211.92,27852039,405674.27,18351.17,362467.0,0.0,25158.25,1888,887
2019-12-12,2019-12,12,HV0003,Uber,21949,100396.18,28796118,418783.59,18921.87,371506.28,0.0,25266.25,2020,999
2019-12-12,2019-12,13,HV0003,Uber,22406,107044.12,30671689,450958.15,19546.27,397774.49,0.0,24178.75,2056,1055
2019-12-12,2019-12,14,HV0003,Uber,24548,113067.55,36099404,518747.38,23112.39,462607.65,0.0,25045.75,2159,1232
2019-12-12,2019-12,15,HV0003,Uber,25745,113542.22,40883320,589612.17,25111.93,534311.3,0.0,26934.75,2343,1339
2019-12-12,2019-12,16,HV0003,Uber,27883,113839.84,43882948,622655.3,25812.4,568144.35,0.0,29027.0,2506,1485
2019-12-12,2019-12,17,HV0003,Uber,32836,118852.97,47058084,730165.06,27613.96,651209.74,0.0,34014.25,3128,2062
2019-12-12,2019-12,18,HV0003,Uber,36949,132653.1,46952312,815364.95,29899.17,701085.7,0.0,41933.25,3676,2508
2019-12-12,2019-12,19,HV0003,Uber,37083,149900.83,44222121,715030.71,26537.059999999998,624813.49,0.0,42620.75,3409,2296
2019-12-12,2019-12,20,HV0003,Uber,35175,178417.74,42312776,745170.56,29005.09,629777.0,0.0,41033.75,3177,2093
2019-12-12,2019-12,21,HV0003,Uber,34881,201166.03999999998,43077209,913840.11,36563.96,744431.5800000001,0.0,42110.25,3275,2275
2019-12-12,2019-12,22,HV0003,Uber,34859,198428.68,42034053,1102219.36,39968.07,854881.82,0.0,43622.5,3658,2824
2019-12-12,2019-12,23,HV0003,Uber,32084,188634.05,38870536,964566.72,34786.28,763923.1599999999,0.0,40757.5,3367,2636
2019-12-13,2019-12,0,HV0003,Uber,24155,143805.58,28386803,618397.45,21249.25,503232.52,0.0,29138.0,2765,2136
2019-12-13,2019-12,1,HV0003,Uber,15675,88542.04,16525991,310332.11,9682.3,261198.29,0.0,19415.0,1880,1258
2019-12-13,2019-12,2,HV0003,Uber,9418,51695.65,8921522,165968.37,5368.96,141308.66,0.0,11026.75,1156,679
2019-12-13,2019-12,3,HV0003,Uber,6563,38391.11,6201325,114531.25,3282.4399999999996,99913.07,0.0,6737.5,759,402
2019-12-13,2019-12,4,HV0003,Uber,6886,45461.67,6802358,138127.1,4656.6,119283.63,0.0,6483.5,810,447
2019-12-13,2019-12,5,HV0003,Uber,9017,62257.63,9472013,189074.31,7081.22,160359.3,0.0,8366.75,915,499
2019-12-13,2019-12,6,HV0003,Uber,15107,85834.65,16836995,310919.64,10780.72,269281.52,0.0,13550.25,1412,830
2019-12-13,2019-12,7,HV0003,Uber,25733,109707.57,28427777,492114.29,15444.51,447525.5,0.0,21383.75,1906,1157
2019-12-13,2019-12,8,HV0003,Uber,32662,126485.05,36015024,577411.22,18942.809999999998,521726.59,0.0,29128.0,2481,1506
2019-12-13,2019-12,9,HV0003,Uber,28134,118481.9,32480349,494270.96,17628.21,435468.21,0.0,29269.25,2302,1269
2019-12-13,2019-12,10,HV0003,Uber,23842,106452.16,28787710,428419.91,17502.35,378947.07,0.0,25344.75,2058,1068
2019-12-13,2019-12,11,HV0003,Uber,22585,101919.35,28443749,419929.25,17949.91,370619.62,0.0,24988.25,2063,1077
2019-12-13,2019-12,12,HV0003,Uber,22803,104759.32,28765205,438968.67,18546.04,386526.24,0.0,24617.0,2178,1300
2019-12-13,2019-12,13,HV0003,Uber,24288,110853.84,32468898,486278.33,19710.65,433673.39,0.0,24478.5,2491,1514
2019-12-13,2019-12,14,HV0003,Uber,26585,115142.95,38983364,552584.5800000001,21973.37,511503.7,0.0,25122.75,2617,1608
2019-12-13,2019-12,15,HV0003,Uber,29910,114056.66,45123094,647754.01,25891.13,617218.39,0.0,28572.25,2794,1776
2019-12-13,2019-12,16,HV0003,Uber,35613,123454.28,51238136,832204.87,30346.68,771231.0,0.0,35326.75,3191,2081
2019-12-13,2019-12,17,HV0003,Uber,40436,137779.88,56288766,931751.16,32826.72,848439.28,0.0,42069.5,3867,2705
2019-12-13,2019-12,18,HV0003,Uber,45234,157320.72999999998,58328133,1005833.55,34292.11,907612.97,0.0,51457.5,3879,2799
2019-12-13,2019-12,19,HV0003,Uber,49807,171802.37,59134810,1041212.63,34673.86,942145.83,0.0,59131.75,4219,3243
2019-12-13,2019-12,20,HV0003,Uber,47440,182873.28000000003,55123240,883572.52,29308.600000000002,813127.35,0.0,56752.5,4075,3196
2019-12-13,2019-12,21,HV0003,Uber,44224,185937.01,50030267,834299.04,29222.84,748912.88,0.0,52359.5,3406,2688
2019-12-13,2019-12,22,HV0003,Uber,44582,192843.62,49270667,969311.35,33182.72,835026.08,0.0,52725.5,4097,3463
2019-12-13,2019-12,23,HV0003,Uber,44585,196374.76,47772091,1094309.94,33903.16,913426.6599999999,0.0,53486.5,4314,3791
2019-12-14,2019-12,0,HV0003,Uber,41882,182737.03,42366350,1015913.38,28956.77,855504.82,0.0,49930.5,4189,3707
2019-12-14,2019-12,1,HV0003,Uber,33092,152792.84999999998,32587940,683937.69,18939.29,598448.97,0.0,38721.5,3382,2767
2019-12-14,2019-12,2,HV0003,Uber,21915,102001.94,20523436,374513.32,9822.72,333466.2,0.0,24872.0,2191,1647
2019-12-14,2019-12,3,HV0003,Uber,14588,74411.72,13795444,248228.8,5951.1,219389.59,0.0,15131.0,1451,998
2019-12-14,2019-12,4,HV0003,Uber,11216,62184.28,10868419,210888.19,5148.5,187111.98,0.0,9654.0,1143,711
2019-12-14,2019-12,5,HV0003,Uber,8717,56135.13,9038697,166772.78,5131.84,148373.12,0.0,6904.75,1006,576
2019-12-14,2019-12,6,HV0003,Uber,10265,64939.47,10601362,196675.72,6136.27,177079.58,0.0,8038.0,1177,701
2019-12-14,2019-12,7,HV0003,Uber,13917,76803.94,13491932,235015.2,7703.21,214632.72,0.0,11310.25,1390,785
2019-12-14,2019-12,8,HV0003,Uber,18906,92714.61,18092608,297724.76,10273.22,273057.5,0.0,16159.5,1886,1139
2019-12-14,2019-12,9,HV0003,Uber,23441,102433.95,22261243,360829.1,11922.07,333070.89,0.0,23289.75,2030,1286
2019-12-14,2019-12,10,HV0003,Uber,27009,110858.38,26256818,412076.79,15520.11,376954.62,0.0,30762.0,2158,1457
2019-12-14,2019-12,11,HV0003,Uber,28696,116458.41,29960385,465914.76,17475.3,426631.07,0.0,33383.0,2322,1696
2019-12-14,2019-12,12,HV0003,Uber,30033,118148.36,32733489,519085.71,19003.18,476607.38,0.0,35931.75,2429,1901
2019-12-14,2019-12,13,HV0003,Uber,31694,122556.27,36254619,577002.36,20019.2,534623.51,0.0,37986.5,2593,2106
2019-12-14,2019-12,14,HV0003,Uber,32239,126766.2,37676145,566152.77,19864.3,521289.15,0.0,37043.5,2615,2041
2019-12-14,2019-12,15,HV0003,Uber,31948,128069.81,38960479,555653.53,19641.37,510118.04,0.0,35264.0,2714,2037
2019-12-14,2019-12,16,HV0003,Uber,33787,129459.68,42603263,668905.33,22750.31,607869.71,0.0,38550.5,2769,2093
2019-12-14,2019-12,17,HV0003,Uber,37592,144833.48,47021949,761833.3099999999,25266.51,677967.12,0.0,43617.75,3109,2418
2019-12-14,2019-12,18,HV0003,Uber,40048,157713.63,49326759,806125.23,27023.86,724193.91,0.0,46933.0,3160,2466
2019-12-14,2019-12,19,HV0003,Uber,42144,164949.35,49702937,817942.01,26304.34,756924.3400000001,0.0,49187.0,3101,2528
2019-12-14,2019-12,20,HV0003,Uber,40822,167593.00999999998,46322615,703441.55,22382.44,652415.06,0.0,45598.25,3003,2356
2019-12-14,2019-12,21,HV0003,Uber,39059,164344.88,42241694,633429.15,20880.79,583513.83,0.0,43450.25,2648,2073
2019-12-14,2019-12,22,HV0003,Uber,39521,172497.05,42711612,691172.63,22265.79,605455.96,0.0,42930.0,3304,2644
2019-12-14,2019-12,23,HV0003,Uber,41124,181923.79,43830338,829277.6,24249.28,715793.3,0.0,45818.0,3750,3320
2019-12-15,2019-12,0,HV0003,Uber,38841,169219.43,38938599,803914.91,21481.0,697772.53,0.0,43948.25,3666,2981
2019-12-15,2019-12,1,HV0003,Uber,32191,148576.67,30621291,580149.4,14560.72,510779.93,0.0,34569.5,3048,2565
2019-12-15,2019-12,2,HV0003,Uber,25190,120742.37,22985997,448263.97,10530.05,390865.48,0.0,25803.75,2384,1878
2019-12-15,2019-12,3,HV0003,Uber,17887,90720.66,16297593,309941.96,6722.11,271497.42,0.0,16812.25,1763,1312
2019-12-15,2019-12,4,HV0003,Uber,13737,76158.92,12892105,266412.57,6315.28,235910.95,0.0,11424.25,1453,947
2019-12-15,2019-12,5,HV0003,Uber,9540,60372.24,9289982,184290.25,5335.3,159261.68,0.0,7475.5,1060,631
2019-12-15,2019-12,6,HV0003,Uber,9145,58920.42,8906376,177853.99,5454.76,156640.97,0.0,7504.0,1027,576
2019-12-15,2019-12,7,HV0003,Uber,11005,66896.36,10161745,193149.34000000003,7248.459999999999,172138.89,0.0,9196.5,1176,594
2019-12-15,2019-12,8,HV0003,Uber,14146,75755.63,12449812,230054.75,8699.84,203226.49,0.0,13412.75,1342,727
2019-12-15,2019-12,9,HV0003,Uber,19071,92272.77,16850755,305625.98,11822.35,272618.56,0.0,19616.75,1654,989
2019-12-15,2019-12,10,HV0003,Uber,24161,109429.26,22053898,409714.6,15706.79,367649.27,0.0,25477.25,2030,1281
2019-12-15,2019-12,11,HV0003,Uber,26332,115316.89,25757263,452914.98,17566.79,405330.5,0.0,28923.75,2156,1401
2019-12-15,2019-12,12,HV0003,Uber,26616,116446.6,27666889,478059.52,18374.64,423684.85,0.0,29073.5,2243,1475
2019-12-15,2019-12,13,HV0003,Uber,27415,124870.86,30276371,502651.64,18918.52,444999.3,0.0,29100.25,2336,1490
2019-12-15,2019-12,14,HV0003,Uber,27895,124746.56,32066414,523932.08999999997,19819.97,465731.06999999995,0.0,28420.75,2367,1545
2019-12-15,2019-12,15,HV0003,Uber,28724,128184.09,33520246,548164.06,20210.37,487145.33,0.0,27802.0,2511,1633
2019-12-15,2019-12,16,HV0003,Uber,28539,122886.14,34462172,540169.52,19403.35,493046.20999999996,0.0,28310.0,2594,1804
2019-12-15,2019-12,17,HV0003,Uber,28945,128669.11,35871998,509073.11,18570.09,462994.38,0.0,27098.0,2673,2104
2019-12-15,2019-12,18,HV0003,Uber,30325,127019.44,34361386,574031.78,19778.94,531025.96,0.0,30582.0,2637,1803
2019-12-15,2019-12,19,HV0003,Uber,29112,123207.65999999999,31212012,467687.06,16415.77,447040.76999999996,0.0,29348.75,2678,1703
2019-12-15,2019-12,20,HV0003,Uber,27480,126667.27,28879656,457070.87,15477.76,424335.87,0.0,26332.75,2688,1762
2019-12-15,2019-12,21,HV0003,Uber,26184,122599.28,25661955,412223.55,13550.71,376213.75,0.0,25685.75,2391,1589
2019-12-15,2019-12,22,HV0003,Uber,24466,118236.28,22943660,392509.97,12770.87,350655.41,0.0,22470.0,2759,1914
2019-12-15,2019-12,23,HV0003,Uber,20065,98749.29,18119142,313533.37,9361.78,281180.7,0.0,17002.0,2603,1785
2019-12-16,2019-12,0,HV0003,Uber,14069,71248.39,12408249,215590.08,6367.23,193262.77,0.0,10668.75,2105,1267
2019-12-16,2019-12,1,HV0003,Uber,8615,43051.07,7331708,123588.84,3166.29,112342.54000000001,0.0,6472.5,1385,791
2019-12-16,2019-12,2,HV0003,Uber,5647,27359.99,4712155,79231.68,1667.23,72696.87,0.0,4163.5,858,448
2019-12-16,2019-12,3,HV0003,Uber,4366,25081.94,3849872,71523.17,1900.44,63013.89,0.0,3079.75,611,279
2019-12-16,2019-12,4,HV0003,Uber,6069,42446.67,6039709,132434.38,4556.98,113391.18,0.0,5041.25,684,356
2019-12-16,2019-12,5,HV0003,Uber,8948,64677.69,10082389,208898.05,7489.7,178151.67,0.0,8162.5,883,502
2019-12-16,2019-12,6,HV0003,Uber,14929,85798.17,17186631,326125.93,10200.4,281900.63,0.0,13282.75,1412,854
2019-12-16,2019-12,7,HV0003,Uber,25229,110370.8,28860053,495746.25,15048.51,456423.34,0.0,20411.75,1996,1300
2019-12-16,2019-12,8,HV0003,Uber,31113,119553.74,34845831,559955.1,17748.84,512038.09,0.0,27419.0,2554,1470
2019-12-16,2019-12,9,HV0003,Uber,26385,108820.35,29943711,447324.38,16152.65,396488.64,0.0,26489.0,2395,1281
2019-12-16,2019-12,10,HV0003,Uber,20874,93302.23,24061426,361989.22,14305.05,318887.32999999996,0.0,21090.5,2144,1084
2019-12-16,2019-12,11,HV0003,Uber,19267,89182.0,22600917,350193.42,14348.59,304202.41,0.0,20126.0,2090,1010
2019-12-16,2019-12,12,HV0003,Uber,19604,88957.76,22768244,350312.91,15435.53,302868.64,0.0,20121.75,2206,1163
2019-12-16,2019-12,13,HV0003,Uber,20357,95087.48,23814141,369689.05,14849.63,320288.97,0.0,19848.25,2351,1279
2019-12-16,2019-12,14,HV0003,Uber,22752,100014.27,27791614,406930.25,15878.82,361208.19,0.0,21037.75,2548,1456
2019-12-16,2019-12,15,HV0003,Uber,23938,101590.33,31082266,440036.51,16349.2,396060.01,0.0,23299.0,2672,1532
2019-12-16,2019-12,16,HV0003,Uber,24814,97359.22,32773120,443921.21,17067.46,400741.17,0.0,24241.75,2832,1716
2019-12-16,2019-12,17,HV0003,Uber,28489,102288.14,34999343,487374.45999999996,16232.02,437809.19,0.0,28909.25,3405,2201
2019-12-16,2019-12,18,HV0003,Uber,30536,111788.97,33830810,505567.39,18470.6,440838.64,0.0,33120.25,3797,2485
2019-12-16,2019-12,19,HV0003,Uber,30429,119305.66,30577604,470051.82000000007,16521.9,408963.08999999997,0.0,32512.25,3905,2576
2019-12-16,2019-12,20,HV0003,Uber,29992,137957.48,30240445,527705.12,19983.79,448507.77,0.0,32650.75,3758,2587
2019-12-16,2019-12,21,HV0003,Uber,28888,139920.24,28649831,606939.63,22992.11,497483.66,0.0,34315.5,3301,2259
2019-12-16,2019-12,22,HV0003,Uber,25866,126343.95999999999,25234649,506791.69,18676.38,418007.80000000005,0.0,29857.75,3313,2415
2019-12-16,2019-12,23,HV0003,Uber,21370,103748.37,19900131,366709.93,11805.89,312546.34,0.0,22049.5,2980,2101
2019-12-17,2019-12,0,HV0003,Uber,15140,74431.36,13645811,240473.5,7512.99,208498.61,0.0,15168.25,2309,1539
2019-12-17,2019-12,1,HV0003,Uber,8719,41679.62,7482924,127716.36,3495.08,113695.81,0.0,8412.5,1380,765
2019-12-17,2019-12,2,HV0003,Uber,5712,26974.95,4789957,81275.09,2127.6000000000004,73795.08,0.0,5289.75,911,455
2019-12-17,2019-12,3,HV0003,Uber,4299,24367.69,3904171,70842.08,2047.6299999999999,63155.03,0.0,3486.0,638,308
2019-12-17,2019-12,4,HV0003,Uber,5455,36941.75,5546106,109566.05,3550.55,96237.32,0.0,4409.5,752,402
2019-12-17,2019-12,5,HV0003,Uber,8708,54906.16,9323364,178310.95,6062.28,155887.31,0.0,8073.25,921,504
2019-12-17,2019-12,6,HV0003,Uber,15488,76886.74,16812468,290908.72,9123.66,263226.66,0.0,14002.5,1520,927
2019-12-17,2019-12,7,HV0003,Uber,28698,104174.34,30650733,569156.99,16569.69,532831.66,0.0,24881.75,2169,1425
2019-12-17,2019-12,8,HV0003,Uber,36770,120964.12999999999,39939878,671461.6399999999,20644.68,623973.95,0.0,33811.25,3005,1943
2019-12-17,2019-12,9,HV0003,Uber,31679,116635.47,36595467,546092.52,19255.3,495759.56,0.0,34386.0,2949,1746
2019-12-17,2019-12,10,HV0003,Uber,25784,98665.53,30025918,427234.73,16240.87,381413.22,0.0,28223.75,2576,1434
2019-12-17,2019-12,11,HV0003,Uber,23903,94036.78,28326057,409337.19,16843.65,359507.43,0.0,27373.5,2495,1350
2019-12-17,2019-12,12,HV0003,Uber,23843,97023.54,27439088,412774.07,17070.22,359556.68,0.0,27244.0,2536,1411
2019-12-17,2019-12,13,HV0003,Uber,24110,100645.9,28205317,421764.78,17029.59,367274.2,0.0,26249.75,2613,1522
2019-12-17,2019-12,14,HV0003,Uber,26631,108600.16,32601356,487842.85,19513.34,430375.33,0.0,26811.5,2817,1759
2019-12-17,2019-12,15,HV0003,Uber,28509,108946.65,36276409,546449.61,20883.78,489581.24,0.0,28853.5,3092,1841
2019-12-17,2019-12,16,HV0003,Uber,28251,101742.89,36313702,529414.72,19121.94,476980.62,0.0,28926.25,3122,1980
2019-12-17,2019-12,17,HV0003,Uber,32631,111263.31,39738606,614169.89,21690.44,546344.95,0.0,34423.0,3631,2432
2019-12-17,2019-12,18,HV0003,Uber,33956,119884.31,37450242,605480.9299999999,22164.83,526337.8,0.0,37953.25,3746,2499
2019-12-17,2019-12,19,HV0003,Uber,32933,133371.81,33613102,541401.6,20200.59,467124.8,0.0,37623.75,3679,2396
2019-12-17,2019-12,20,HV0003,Uber,29678,147650.51,30502781,545585.5800000001,21557.59,453663.60000000003,0.0,34477.5,3200,2043
2019-12-17,2019-12,21,HV0003,Uber,28919,159016.4,30316727,647980.96,24143.51,525932.05,0.0,33701.25,3149,2175
2019-12-17,2019-12,22,HV0003,Uber,27718,154995.11,29267827,678340.37,25657.579999999998,546591.75,0.0,33318.0,3091,2217
2019-12-17,2019-12,23,HV0003,Uber,22348,123861.89,22601548,448227.91,15803.0,374160.94,0.0,24487.75,2665,1862
2019-12-18,2019-12,0,HV0003,Uber,16578,89855.2,15899382,292239.65,10057.01,254556.08,0.0,17581.5,2267,1513
2019-12-18,2019-12,1,HV0003,Uber,9617,49794.25,8485825,152053.65,4960.84,132476.25,0.0,9847.25,1436,877
2019-12-18,2019-12,2,HV0003,Uber,6157,32160.1,5328404,94750.93,2646.16,83981.28,0.0,6059.0,952,532
2019-12-18,2019-12,3,HV0003,Uber,4577,27121.62,4151580,77106.71,2269.64,67396.29,0.0,3832.5,650,322
2019-12-18,2019-12,4,HV0003,Uber,5662,39325.26,5662216,116902.59,4124.14,103278.08,0.0,4573.25,751,398
2019-12-18,2019-12,5,HV0003,Uber,8268,57167.81,8858014,181915.82,6059.25,160242.11,0.0,7488.75,856,475
2019-12-18,2019-12,6,HV0003,Uber,14466,79453.51999999999,15899211,302570.37,9377.93,270705.45,0.0,12944.25,1378,797
2019-12-18,2019-12,7,HV0003,Uber,25165,104592.02,27505098,481380.81,14823.82,448296.54,0.0,21176.75,1873,1143
2019-12-18,2019-12,8,HV0003,Uber,31222,120064.26,34349594,571422.52,18303.5,526046.88,0.0,28541.0,2496,1485
2019-12-18,2019-12,9,HV0003,Uber,27270,108351.71,29745635,455104.6,15501.02,404743.25,0.0,28106.5,2496,1425
2019-12-18,2019-12,10,HV0003,Uber,22342,95118.84,25752635,380982.3,14985.61,337112.43,0.0,23090.75,2242,1149
2019-12-18,2019-12,11,HV0003,Uber,20977,91476.27,24660495,367844.08,14563.34,321589.99,0.0,22525.5,2013,1049
2019-12-18,2019-12,12,HV0003,Uber,21512,95433.61,25334628,384805.42000000004,16068.79,338806.77,0.0,22472.0,2200,1223
2019-12-18,2019-12,13,HV0003,Uber,22369,101208.21,27522329,414974.32,16212.16,368124.68,0.0,21832.5,2357,1340
2019-12-18,2019-12,14,HV0003,Uber,23605,102762.47,30874496,444672.45,16901.14,399143.48,0.0,21430.75,2522,1458
