pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-07-09,2024-07,20,HV0003,Uber,21569,115812.52,23632358,600672.73,30451.65,424205.36,3583.75,27888.75,845,288
2024-07-09,2024-07,21,HV0003,Uber,23380,136295.46,26525864,675187.59,34528.9,485909.52,3930.0,30426.75,1016,370
2024-07-09,2024-07,22,HV0003,Uber,22167,127009.73,25177179,613502.14,27946.94,453593.06999999995,3295.0,28046.75,1130,533
2024-07-09,2024-07,23,HV0003,Uber,17549,97481.71,18935072,437912.43,17128.19,334506.04,3188.75,20027.5,1120,523
2024-07-10,2024-07,0,HV0003,Uber,11976,66071.13,12304334,283827.24,10701.92,219630.96,2325.0,13270.0,818,349
2024-07-10,2024-07,1,HV0003,Uber,7007,39662.45,6864605,164365.39,5575.05,127508.79,1057.5,7286.75,541,173
2024-07-10,2024-07,2,HV0003,Uber,4659,26969.15,4436765,109143.81,3422.77,84136.3,945.0,4569.25,413,121
2024-07-10,2024-07,3,HV0003,Uber,3751,24924.56,3787086,96779.04,3026.52,74492.66,1908.75,3056.25,322,121
2024-07-10,2024-07,4,HV0003,Uber,5146,38592.44,5511433,150796.48,6366.93,113508.93,4246.25,4114.25,387,126
2024-07-10,2024-07,5,HV0003,Uber,8012,57753.68,8812283,229763.96,10049.23,174040.8,5133.75,7134.25,493,182
2024-07-10,2024-07,6,HV0003,Uber,13420,80825.14000000001,14964867,356301.45,13994.34,269693.79,4836.25,13849.5,680,274
2024-07-10,2024-07,7,HV0003,Uber,20632,98053.34,22958971,505484.72,20872.25,378405.69,4016.25,21308.0,901,284
2024-07-10,2024-07,8,HV0003,Uber,29853,129298.9,35652820,770229.6,33595.92,575680.44,4430.0,33535.0,1184,500
2024-07-10,2024-07,9,HV0003,Uber,26110,112636.5,30903224,665747.46,31424.97,495523.49,4192.5,30294.0,1024,389
2024-07-10,2024-07,10,HV0003,Uber,20658,96297.02,25268920,552935.01,27772.41,403426.21,4550.0,22882.5,722,188
2024-07-10,2024-07,11,HV0003,Uber,20250,95945.66,25325259,558257.94,28357.06,407564.58,4506.25,22963.25,742,166
2024-07-10,2024-07,12,HV0003,Uber,21357,100062.83,26660719,583190.85,29601.949999999997,425590.34,4880.0,23670.5,821,203
2024-07-10,2024-07,13,HV0003,Uber,21345,99387.2,27167309,588931.7,29817.46,431988.99,5125.0,23532.5,787,208
2024-07-10,2024-07,14,HV0003,Uber,22410,105445.97,29616956,636207.21,31933.41,467871.97,5757.5,23864.5,815,222
2024-07-10,2024-07,15,HV0003,Uber,22750,107214.66,31116588,652543.82,32372.53,484425.84,6235.0,23689.75,915,267
2024-07-10,2024-07,16,HV0003,Uber,23621,108358.61,32891067,665108.44,32793.56,506044.63,5710.0,24881.25,919,297
2024-07-10,2024-07,17,HV0003,Uber,28568,124853.5,38880429,800333.27,39728.26,602635.42,5388.75,31745.25,1208,463
2024-07-10,2024-07,18,HV0003,Uber,29122,124793.77,35140950,746275.1100000001,35748.62,559386.26,4692.5,34222.75,1194,496
2024-07-10,2024-07,19,HV0003,Uber,26631,122387.38,29597830,656799.55,29423.61,489053.33,3917.5,32010.75,1133,449
2024-07-10,2024-07,20,HV0003,Uber,23945,133777.2,27219370,673585.62,32790.91,486413.41,3901.25,29202.75,995,413
2024-07-10,2024-07,21,HV0003,Uber,24704,141853.45,28673958,716488.4,36011.16,517463.61,2950.0,31727.5,1113,516
2024-07-10,2024-07,22,HV0003,Uber,24619,139985.38,28501053,704195.89,31936.24,517225.37,3136.25,29057.25,1234,609
2024-07-10,2024-07,23,HV0003,Uber,20929,117431.05,23447413,539406.21,21097.78,414111.79,2662.5,24076.0,1302,646
2024-07-11,2024-07,0,HV0003,Uber,14413,84897.18,15574225,365744.2,14787.0,281962.23,3191.25,15995.25,965,438
2024-07-11,2024-07,1,HV0003,Uber,8954,52842.26,9088869,219253.54,8035.03,169112.21,2020.0,9405.25,713,300
2024-07-11,2024-07,2,HV0003,Uber,6134,36711.479999999996,6241423,150990.59999999998,5132.17,118475.32,1642.5,6221.5,492,200
2024-07-11,2024-07,3,HV0003,Uber,4824,30672.77,4808256,119110.57,4247.24,93263.04,2241.25,4199.25,432,138
2024-07-11,2024-07,4,HV0003,Uber,6072,47146.84,6709605,179864.17,7951.32,138774.73,5025.0,5013.25,454,161
2024-07-11,2024-07,5,HV0003,Uber,8776,65835.05,10079897,259897.62,11549.81,199836.22,6310.0,7966.25,593,269
2024-07-11,2024-07,6,HV0003,Uber,14017,86172.94,15830054,369504.76,16008.33,287111.78,5327.5,13772.25,762,318
2024-07-11,2024-07,7,HV0003,Uber,22424,112207.69,25787055,554301.68,23674.06,427120.91,5156.25,21865.0,1015,440
2024-07-11,2024-07,8,HV0003,Uber,29949,134104.76,36266880,745609.81,31740.54,573672.48,5161.25,31159.0,1208,529
2024-07-11,2024-07,9,HV0003,Uber,25429,113844.68,30924915,640822.3,29213.35,486494.96,5007.5,27648.25,1034,396
2024-07-11,2024-07,10,HV0003,Uber,21235,103833.16,26765302,576288.68,27118.88,429525.3,5160.0,22551.75,809,265
2024-07-11,2024-07,11,HV0003,Uber,20306,100739.38,26209739,566405.75,27956.08,421398.24,5407.5,21676.25,750,230
2024-07-11,2024-07,12,HV0003,Uber,20925,104411.22,28380031,586692.6,29050.08,447399.12,5897.5,21909.25,794,227
2024-07-11,2024-07,13,HV0003,Uber,21512,107946.68,29597382,616900.33,30261.04,465423.07,6220.0,21611.0,862,278
2024-07-11,2024-07,14,HV0003,Uber,22599,114871.56,33469788,681236.6,33771.98,516555.34,7267.5,22085.0,869,295
2024-07-11,2024-07,15,HV0003,Uber,23419,114545.45000000001,35615869,701308.14,34157.7,537415.07,7060.0,22719.25,961,314
2024-07-11,2024-07,16,HV0003,Uber,24318,119431.33,39691295,750885.05,37053.95,590510.56,7463.75,23576.75,970,349
2024-07-11,2024-07,17,HV0003,Uber,27822,126150.86,42174632,808152.17,36480.14,631193.92,6916.25,27445.5,1175,470
2024-07-11,2024-07,18,HV0003,Uber,28945,127324.21,38768834,777301.5,34577.22,597615.99,5962.5,31233.5,1206,451
2024-07-11,2024-07,19,HV0003,Uber,26558,121631.01,32139955,667973.49,28301.28,509688.85,4888.75,30625.5,1052,417
2024-07-11,2024-07,20,HV0003,Uber,24694,134727.89,30134764,693433.95,31794.36,514095.38,4375.0,28611.25,1039,420
2024-07-11,2024-07,21,HV0003,Uber,26576,148937.31,32388605,746862.69,34562.89,557279.16,3970.0,32388.75,1070,463
2024-07-11,2024-07,22,HV0003,Uber,26334,156640.81,32887928,773931.69,34571.1,580804.08,3978.75,31336.25,1317,658
2024-07-11,2024-07,23,HV0003,Uber,23053,133113.12,27959165,614367.4500000001,23609.83,479706.95,3661.25,26660.0,1452,771
2024-07-12,2024-07,0,HV0003,Uber,16651,95755.79,18366300,416591.52,15850.65,324726.35,2441.25,20071.25,1096,524
2024-07-12,2024-07,1,HV0003,Uber,10783,57617.49,10645319,250429.3,8416.7,190689.61,795.0,13410.75,815,402
2024-07-12,2024-07,2,HV0003,Uber,7125,38605.94,6960313,161850.57,5030.82,125457.4,756.25,8456.75,584,267
2024-07-12,2024-07,3,HV0003,Uber,5908,38287.51,6148752,148993.76,5613.03,117107.32,2206.25,6108.5,479,178
2024-07-12,2024-07,4,HV0003,Uber,6714,50332.31,7389094,192799.95,8162.37,149486.49,4875.0,5988.75,488,213
2024-07-12,2024-07,5,HV0003,Uber,8936,66520.4,10147440,257972.07,11126.45,199669.24,6128.75,8048.5,571,244
2024-07-12,2024-07,6,HV0003,Uber,14154,91622.65,16324931,378075.27,15756.25,296305.24,5960.0,12930.5,840,394
2024-07-12,2024-07,7,HV0003,Uber,22619,112730.7,25835725,529611.13,19792.78,423556.09,5287.5,18953.25,1174,580
2024-07-12,2024-07,8,HV0003,Uber,31179,135580.19,35284510,723858.62,27135.41,562801.88,5162.5,28296.0,1392,617
2024-07-12,2024-07,9,HV0003,Uber,23406,110506.41,26925402,573827.18,24579.329999999998,436407.01,4822.5,21973.5,1004,393
2024-07-12,2024-07,10,HV0003,Uber,20211,101286.13,23806846,521293.55,25333.69,392916.7,4838.75,19642.0,769,230
2024-07-12,2024-07,11,HV0003,Uber,20085,105601.8,25068471,540016.28,26286.69,414173.02,5718.75,19922.25,771,253
2024-07-12,2024-07,12,HV0003,Uber,20880,105698.18,26159913,552710.72,26652.18,425573.59,5595.0,20268.5,841,285
2024-07-12,2024-07,13,HV0003,Uber,22128,111799.78,28732216,593980.23,26991.89,460798.25,5741.25,21073.75,892,297
2024-07-12,2024-07,14,HV0003,Uber,23067,115126.87,31862981,631800.86,29872.64,496086.27,6287.5,20740.25,995,330
2024-07-12,2024-07,15,HV0003,Uber,24246,118720.81,34302721,654620.07,28420.06,524483.07,6275.0,21990.75,1110,441
2024-07-12,2024-07,16,HV0003,Uber,25184,118822.48000000001,34350998,655855.5,29519.33,525643.15,5712.5,22920.0,1151,438
2024-07-12,2024-07,17,HV0003,Uber,30189,140351.46,39168618,760561.72,32822.12,604806.82,6183.75,29435.0,1316,541
2024-07-12,2024-07,18,HV0003,Uber,33358,147504.04,39616332,770499.91,33310.74,616272.89,5198.75,36391.0,1493,684
2024-07-12,2024-07,19,HV0003,Uber,31252,137864.14,34673127,702181.8999999999,28824.7,554598.03,4461.25,35320.5,1249,539
2024-07-12,2024-07,20,HV0003,Uber,27562,127273.27,31001632,616931.8,25167.99,499735.71,3760.0,31213.0,1194,547
2024-07-12,2024-07,21,HV0003,Uber,27956,136430.66999999998,31908625,652207.35,26227.5,521278.98,3506.25,31611.5,1314,657
2024-07-12,2024-07,22,HV0003,Uber,30484,153731.37,35178300,722382.82,28462.42,579622.67,3313.75,36157.5,1485,728
2024-07-12,2024-07,23,HV0003,Uber,30384,154649.07,34252090,712766.45,26558.1,566090.12,3118.75,35668.75,1644,919
2024-07-13,2024-07,0,HV0003,Uber,26388,139424.07,28826225,609157.85,22005.25,487792.94,2895.0,31686.5,1628,894
2024-07-13,2024-07,1,HV0003,Uber,20455,108676.4,21486731,472448.83,15769.65,372139.89,1582.5,25190.5,1406,834
2024-07-13,2024-07,2,HV0003,Uber,15716,83953.03,16143694,364693.98,10941.16,281820.27,890.0,19240.75,1203,726
2024-07-13,2024-07,3,HV0003,Uber,12031,69471.32,12384985,290996.85,8436.31,225520.66,1857.5,13685.25,955,547
2024-07-13,2024-07,4,HV0003,Uber,9298,61108.84,9852089,246162.73,7556.84,188650.03,3476.25,8207.0,768,393
2024-07-13,2024-07,5,HV0003,Uber,8719,59774.5,9506765,223445.93,8053.75,180589.17,4291.25,6707.0,692,307
2024-07-13,2024-07,6,HV0003,Uber,13494,84541.53,14745257,342630.98,13036.4,273018.48,5053.75,11686.0,1140,607
2024-07-13,2024-07,7,HV0003,Uber,16508,92363.08,16961072,382872.33,14378.13,305198.82,4561.25,13520.5,1267,624
2024-07-13,2024-07,8,HV0003,Uber,17708,97212.87,18374961,402785.74,16945.72,325582.78,4323.75,15386.75,1108,517
2024-07-13,2024-07,9,HV0003,Uber,18734,98427.84,19563990,427075.27,18956.38,341614.03,4167.5,17536.0,898,396
2024-07-13,2024-07,10,HV0003,Uber,22709,108020.34,24433997,511844.98,24737.15,410328.89,4048.75,24709.25,936,342
2024-07-13,2024-07,11,HV0003,Uber,24703,114935.32,27736420,573156.7,27650.63,453241.21,3986.25,28102.5,1090,466
2024-07-13,2024-07,12,HV0003,Uber,23482,114351.84,27712328,567964.31,27282.25,449346.5,4033.75,25134.25,916,351
2024-07-13,2024-07,13,HV0003,Uber,25022,123836.96,30521424,608531.06,28863.84,490396.91,4601.25,25853.0,1064,424
2024-07-13,2024-07,14,HV0003,Uber,26198,130932.39,32860877,642487.94,28184.38,524171.4,4960.0,25119.25,1165,495
2024-07-13,2024-07,15,HV0003,Uber,27173,131771.28,33596303,652715.6799999999,27656.57,531476.78,4455.0,25647.0,1211,547
2024-07-13,2024-07,16,HV0003,Uber,28440,139681.33,35286721,690035.23,30675.51,561147.64,4505.0,28082.25,1149,512
2024-07-13,2024-07,17,HV0003,Uber,30763,145078.06,37615795,721274.27,30798.26,593436.08,4001.25,32877.5,1257,508
2024-07-13,2024-07,18,HV0003,Uber,32480,149871.94,39357449,733440.49,30955.43,616088.79,3758.75,36296.25,1266,554
2024-07-13,2024-07,19,HV0003,Uber,32733,149430.74,39401548,729497.38,29147.82,616248.62,2948.75,37283.25,1225,561
2024-07-13,2024-07,20,HV0003,Uber,30932,146528.98,36730494,687002.84,25859.58,582533.99,3023.75,32687.0,1258,593
2024-07-13,2024-07,21,HV0003,Uber,31870,150510.33,37513217,704735.37,25471.54,594599.93,2596.25,32641.25,1395,695
2024-07-13,2024-07,22,HV0003,Uber,34075,169987.86,40659219,786275.98,28469.56,656004.01,2580.0,37213.75,1557,835
2024-07-13,2024-07,23,HV0003,Uber,34547,176412.89,40579627,800205.1799999999,28103.51,668932.8099999999,3000.0,36905.75,1731,982
2024-07-14,2024-07,0,HV0003,Uber,30258,152395.49,33058792,659077.47,21015.41,556162.62,1641.25,32296.5,1699,974
2024-07-14,2024-07,1,HV0003,Uber,23905,125043.47,25194192,535318.38,15020.04,441002.66000000003,666.25,26260.25,1532,906
2024-07-14,2024-07,2,HV0003,Uber,18493,102345.23,19431406,445764.92,11950.03,357142.37,981.25,20193.5,1236,730
2024-07-14,2024-07,3,HV0003,Uber,14313,85001.59,15004216,350626.41,9339.24,281571.71,2017.5,14705.0,1026,553
2024-07-14,2024-07,4,HV0003,Uber,10696,71984.04,11523496,281741.78,9084.33,226495.99,3886.25,9107.0,813,404
2024-07-14,2024-07,5,HV0003,Uber,8828,64359.46,9493192,228193.56,8919.25,189402.37,4976.25,6963.25,674,294
2024-07-14,2024-07,6,HV0003,Uber,10135,74730.61,10809985,260133.42,10878.67,217343.86,4976.25,8971.5,767,395
2024-07-14,2024-07,7,HV0003,Uber,11452,77449.99,11644810,271655.31,11006.45,232014.2,4557.5,9337.75,826,365
2024-07-14,2024-07,8,HV0003,Uber,13486,84480.88,13617892,306061.1,14154.16,261562.19,4811.25,11920.5,706,278
2024-07-14,2024-07,9,HV0003,Uber,17521,100386.18,18349057,391294.24,19150.7,335424.24,4931.25,16664.0,759,331
2024-07-14,2024-07,10,HV0003,Uber,21507,115721.52,23330779,483301.0,22294.53,408892.77,5397.5,21378.75,906,397
2024-07-14,2024-07,11,HV0003,Uber,23335,122478.49,26824568,534137.99,24802.48,453822.86,5560.0,23717.0,911,338
2024-07-14,2024-07,12,HV0003,Uber,24019,124763.05,29094138,576690.18,27399.79,482733.15,6275.0,24804.0,1034,416
2024-07-14,2024-07,13,HV0003,Uber,25383,136558.62,32174303,656237.73,29949.64,539818.29,7397.5,25657.5,1033,417
2024-07-14,2024-07,14,HV0003,Uber,26631,141519.33,34338144,692648.34,29436.59,573620.14,7430.0,26127.25,1090,493
2024-07-14,2024-07,15,HV0003,Uber,26075,133280.8,32354619,625888.79,24460.46,530797.13,6235.0,24266.75,1120,526
2024-07-14,2024-07,16,HV0003,Uber,24962,134262.9,31196036,604799.31,25139.83,515345.62,6963.75,23976.5,1045,433
2024-07-14,2024-07,17,HV0003,Uber,27886,145328.95,34759149,655618.12,27411.93,569042.95,6495.0,28405.5,1202,571
2024-07-14,2024-07,18,HV0003,Uber,27870,141922.13,33361768,633381.49,25931.14,546974.25,6113.75,27735.5,1121,491
2024-07-14,2024-07,19,HV0003,Uber,26743,137947.01,30557393,598834.53,23369.32,512849.55,5581.25,26297.5,1108,487
2024-07-14,2024-07,20,HV0003,Uber,24430,129166.9,27405407,542649.78,20764.489999999998,466336.69,4923.75,24038.25,1105,505
2024-07-14,2024-07,21,HV0003,Uber,24300,134351.37,27714884,560585.56,21786.48,479935.04,5093.75,24631.0,1167,521
2024-07-14,2024-07,22,HV0003,Uber,22836,125819.17,25163794,527827.67,17742.96,448393.2,3903.75,21986.25,1308,715
2024-07-14,2024-07,23,HV0003,Uber,19775,116806.70999999999,21473458,474149.07,16283.349999999999,401267.67,4663.75,17260.5,1272,691
2024-07-15,2024-07,0,HV0003,Uber,18000,106895.7,19107562,448085.21,12733.25,385966.08,3930.0,13837.25,1215,648
2024-07-15,2024-07,1,HV0003,Uber,10634,64698.78,10834987,240051.57,6361.05,210454.09,2343.75,6856.25,807,342
2024-07-15,2024-07,2,HV0003,Uber,5843,35801.32,5726797,137072.81,3363.91,109965.36,1621.25,3713.5,477,169
2024-07-15,2024-07,3,HV0003,Uber,4934,33039.67,4932186,127141.74,3823.92,98505.48,2382.5,3268.0,378,110
2024-07-15,2024-07,4,HV0003,Uber,6157,48438.11,6888756,191437.63,7940.29,146642.21,4988.75,4431.25,446,173
2024-07-15,2024-07,5,HV0003,Uber,9246,67115.31,10798943,279083.67,11740.07,214831.44,5982.5,7449.75,632,297
2024-07-15,2024-07,6,HV0003,Uber,13589,87847.95,16168189,393088.53,16311.439999999999,298691.79,5526.25,12401.75,758,368
2024-07-15,2024-07,7,HV0003,Uber,20607,110228.19,24864367,544280.66,21591.57,422834.62,5537.5,18236.5,930,425
2024-07-15,2024-07,8,HV0003,Uber,27256,130791.13,33173505,718457.95,29031.6,552314.9,5655.0,25538.5,1062,485
2024-07-15,2024-07,9,HV0003,Uber,24392,120058.44,29328651,640952.1599999999,29187.86,486896.11,6155.0,24738.5,939,317
2024-07-15,2024-07,10,HV0003,Uber,19630,98711.79,23950443,521831.04,25485.89,394292.7,5245.0,19831.75,720,211
2024-07-15,2024-07,11,HV0003,Uber,19809,101131.49,24921715,533590.83,27765.53,409216.88,5763.75,20501.75,753,221
2024-07-15,2024-07,12,HV0003,Uber,19610,97689.09,24630793,523038.72,25735.16,400276.8,5472.5,19965.75,748,204
2024-07-15,2024-07,13,HV0003,Uber,20512,102057.78,25931610,548386.45,27835.04,418854.17000000004,6152.5,20988.75,867,277
2024-07-15,2024-07,14,HV0003,Uber,22632,111557.07,29941830,618859.78,31001.2,474351.65,7062.5,22390.25,896,292
2024-07-15,2024-07,15,HV0003,Uber,23261,110069.22,30340935,624208.12,29086.63,475497.25,6570.0,22630.0,988,329
2024-07-15,2024-07,16,HV0003,Uber,23594,111512.05,31100459,615730.18,28756.18,484359.06,6450.0,23370.75,1006,365
2024-07-15,2024-07,17,HV0003,Uber,27433,120191.20000000001,33602192,662892.09,31518.73,521983.91000000003,5725.0,28544.5,1258,481
2024-07-15,2024-07,18,HV0003,Uber,26774,116383.64,29362761,617103.51,29487.36,475050.53,5182.5,30543.25,1187,457
2024-07-15,2024-07,19,HV0003,Uber,22554,104579.34,22899810,513358.39,23123.82,391134.05,3811.25,26119.0,1055,408
2024-07-15,2024-07,20,HV0003,Uber,21486,113853.81999999999,22844898,534659.19,25595.94,406196.65,3935.0,25838.5,916,336
2024-07-15,2024-07,21,HV0003,Uber,21440,113798.8,23113299,534073.85,25111.52,407850.27,3763.75,26578.75,920,377
2024-07-15,2024-07,22,HV0003,Uber,20113,111610.96,21765524,495035.64,21979.86,386959.85,4177.5,23785.5,1064,527
2024-07-15,2024-07,23,HV0003,Uber,16720,99260.45000000001,18322459,426081.08,17210.14,335301.26,4251.25,17906.5,1027,455
2024-07-16,2024-07,0,HV0003,Uber,11067,65373.75,11492215,264192.25,10772.49,211989.51,3102.5,11297.5,791,308
2024-07-16,2024-07,1,HV0003,Uber,6520,38097.36,6355011,147828.18,5339.26,118715.78,1553.75,6433.0,516,198
2024-07-16,2024-07,2,HV0003,Uber,4330,25076.65,4082682,95787.87,3110.46,77260.52,1018.75,4025.0,391,102
2024-07-16,2024-07,3,HV0003,Uber,3643,24478.14,3664779,89821.78,3152.7400000000002,72168.74,1878.75,2989.0,333,87
2024-07-16,2024-07,4,HV0003,Uber,4973,38344.6,5302562,142797.54,6281.37,110496.48,4062.5,3783.0,384,112
2024-07-16,2024-07,5,HV0003,Uber,8004,57354.77,8725806,220461.87,9451.45,171647.63,5136.25,7328.0,497,188
2024-07-16,2024-07,6,HV0003,Uber,13837,83522.13,15496131,354219.75,15019.28,277229.79,5005.0,14186.0,723,292
2024-07-16,2024-07,7,HV0003,Uber,22123,110390.41,25959505,550328.33,23236.52,425099.14,4651.25,22251.0,994,431
2024-07-16,2024-07,8,HV0003,Uber,29243,128885.25,36200182,748856.63,32150.87,565723.66,4492.5,30859.0,1174,557
2024-07-16,2024-07,9,HV0003,Uber,25754,114043.75,32241526,667467.91,30875.88,505357.0,4775.0,28612.25,954,340
2024-07-16,2024-07,10,HV0003,Uber,21509,99184.07,27145926,569277.35,27539.97,426522.44,4412.5,23669.0,827,281
2024-07-16,2024-07,11,HV0003,Uber,21142,100044.21,27419082,577675.64,28913.14,432025.8,4565.0,23424.5,838,264
2024-07-16,2024-07,12,HV0003,Uber,21541,100062.68,27434525,574811.02,28170.08,431606.23,4953.75,23035.5,825,248
2024-07-16,2024-07,13,HV0003,Uber,22435,104003.3,28247424,598201.57,30225.98,448040.34,5366.25,23935.25,930,297
2024-07-16,2024-07,14,HV0003,Uber,23509,109357.63,31404700,638241.47,31371.089999999997,486273.78,5872.5,23710.0,954,335
2024-07-16,2024-07,15,HV0003,Uber,24484,113110.22,33369549,670285.32,32702.56,511402.53,6145.0,24936.5,1061,354
2024-07-16,2024-07,16,HV0003,Uber,24759,110048.68,33255955,665773.73,32575.27,507883.36,5513.75,25333.25,996,382
2024-07-16,2024-07,17,HV0003,Uber,29460,122104.55,36940220,746666.25,36210.590000000004,567819.5,4673.75,32883.0,1276,535
2024-07-16,2024-07,18,HV0003,Uber,31384,131591.45,37156788,797516.15,38903.84,600403.37,4195.0,38760.75,1529,785
2024-07-16,2024-07,19,HV0003,Uber,29525,135796.69999999998,33016438,729026.7,33743.35,557248.5800000001,3386.25,35879.75,1504,774
2024-07-16,2024-07,20,HV0003,Uber,24960,137008.29,28570852,705490.93,35749.25,516825.19,2847.5,30438.0,1254,612
2024-07-16,2024-07,21,HV0003,Uber,25830,152391.33,30981560,945760.31,45549.66,653985.94,3536.25,29966.25,1318,743
2024-07-16,2024-07,22,HV0003,Uber,24116,142651.08,28406630,743192.81,36022.58,560928.61,3545.0,28938.5,1476,876
2024-07-16,2024-07,23,HV0003,Uber,20039,119454.33,23869349,542757.68,24389.17,426763.47,3548.75,22613.25,1411,815
2024-07-17,2024-07,0,HV0003,Uber,13114,78754.44,14476093,339056.78,13837.58,264405.75,3290.0,14257.0,1061,510
2024-07-17,2024-07,1,HV0003,Uber,8003,45804.81,7982810,188839.98,6816.95,146936.15,1607.5,8998.5,631,300
2024-07-17,2024-07,2,HV0003,Uber,4923,27959.65,4663146,111017.43,3586.31,87429.77,1061.25,4937.75,423,140
2024-07-17,2024-07,3,HV0003,Uber,4079,27134.18,4131824,100389.83,3841.96,81253.19,1875.0,3482.0,366,144
2024-07-17,2024-07,4,HV0003,Uber,5469,41882.43,5887633,156921.98,6805.76,122472.81,4385.0,4274.25,440,178
2024-07-17,2024-07,5,HV0003,Uber,8460,61121.8,9174722,236842.74,10934.72,183867.42,5651.25,7739.0,533,215
2024-07-17,2024-07,6,HV0003,Uber,14021,86096.47,15514152,365274.56,16273.3,285013.44,5217.5,14428.25,742,311
2024-07-17,2024-07,7,HV0003,Uber,22563,112598.42,25778152,553802.99,24831.02,432667.2,4498.75,22773.75,1012,460
2024-07-17,2024-07,8,HV0003,Uber,30573,132818.33,36615262,768466.63,33449.96,605405.64,4715.0,33282.5,1111,488
2024-07-17,2024-07,9,HV0003,Uber,26999,118667.14000000001,32602834,690734.4199999999,32751.33,532780.81,4775.0,31406.5,1051,456
2024-07-17,2024-07,10,HV0003,Uber,21056,100225.93,26220264,561666.01,28041.31,420753.27,4897.5,23284.25,758,251
2024-07-17,2024-07,11,HV0003,Uber,20417,98416.82,25777034,560547.32,28712.07,415946.97,4621.25,23177.25,760,235
2024-07-17,2024-07,12,HV0003,Uber,21029,100156.27,26541221,570054.0,29827.23,424202.79,5198.75,23506.0,733,208
2024-07-17,2024-07,13,HV0003,Uber,21720,105089.2,27905796,601711.2000000001,31680.089999999997,446738.99,6006.25,23627.25,874,257
2024-07-17,2024-07,14,HV0003,Uber,22857,111412.81,30259522,641730.81,31256.28,478501.2,5971.25,23322.75,867,268
2024-07-17,2024-07,15,HV0003,Uber,23687,111964.55,32010198,653675.58,33592.88,493850.74,6141.25,24245.75,1009,367
2024-07-17,2024-07,16,HV0003,Uber,24994,115679.88,34600251,692071.99,34544.29,530655.81,5926.25,25430.0,1095,425
2024-07-17,2024-07,17,HV0003,Uber,30058,127182.28,39680847,799446.03,37739.14,610870.1,4237.5,31634.75,1325,551
2024-07-17,2024-07,18,HV0003,Uber,30495,132104.02,37346657,796189.31,38884.13,595982.03,4480.0,36516.0,1350,593
2024-07-17,2024-07,19,HV0003,Uber,27103,125673.10999999999,30376098,673318.11,33578.66,502495.75,3878.75,34044.75,1169,470
2024-07-17,2024-07,20,HV0003,Uber,25007,132294.23,28334937,672796.86,34010.09,494130.33,2681.25,31828.0,993,414
2024-07-17,2024-07,21,HV0003,Uber,30912,152021.27,35065864,1129160.43,57975.61,749651.81,2406.25,36115.0,1482,719
2024-07-17,2024-07,22,HV0003,Uber,36994,167409.29,39514981,1321364.02,57498.95,1019923.08,2281.25,42966.75,2086,1151
2024-07-17,2024-07,23,HV0003,Uber,25245,134725.07,28441401,665049.91,27922.87,538185.74,2243.75,27972.0,1854,1101
2024-07-18,2024-07,0,HV0003,Uber,14619,87928.58,15740194,376933.83,15892.109999999999,293205.02,3207.5,16056.25,1099,499
2024-07-18,2024-07,1,HV0003,Uber,9585,65883.44,10436115,283566.29,13904.86,219856.88,4061.25,10566.0,639,280
2024-07-18,2024-07,2,HV0003,Uber,6312,44241.31,6662083,176689.97,7464.46,142005.58,2962.5,6347.0,444,171
2024-07-18,2024-07,3,HV0003,Uber,4913,36902.38,5294078,138145.72,5836.8,109168.31999999999,3403.75,4259.25,424,138
2024-07-18,2024-07,4,HV0003,Uber,6053,48840.51,6848877,185340.81,8953.65,143271.28,5535.0,5110.75,433,164
2024-07-18,2024-07,5,HV0003,Uber,8990,68606.4,10239971,269881.53,12300.46,206345.26,6573.75,8380.0,561,228
2024-07-18,2024-07,6,HV0003,Uber,14588,94566.88,17266707,404497.51,17737.29,314358.71,6073.75,14348.5,763,331
2024-07-18,2024-07,7,HV0003,Uber,23050,119662.07,27458420,594184.98,24647.6,456390.06999999995,5756.25,22414.75,1037,481
2024-07-18,2024-07,8,HV0003,Uber,29615,135314.73,36196915,770103.49,33462.01,575770.62,5685.0,29895.25,1147,520
2024-07-18,2024-07,9,HV0003,Uber,26484,124826.73,33077491,702570.58,32476.58,527280.92,5660.0,28352.0,1018,401
2024-07-18,2024-07,10,HV0003,Uber,22367,112212.20999999999,28490939,610003.53,30139.56,458523.39,6097.5,23552.75,822,260
2024-07-18,2024-07,11,HV0003,Uber,21194,109296.3,27887567,604672.46,30717.18,450878.53,6153.75,22303.0,760,254
2024-07-18,2024-07,12,HV0003,Uber,21512,110266.66,28787039,617032.88,30931.53,460869.81,6346.25,22340.0,727,240
2024-07-18,2024-07,13,HV0003,Uber,22291,115525.37,30845801,653897.39,32630.38,491026.99,7018.75,22347.5,838,276
2024-07-18,2024-07,14,HV0003,Uber,23686,122656.79,34236380,720600.0900000001,36886.93,537805.36,7842.5,23343.25,936,335
2024-07-18,2024-07,15,HV0003,Uber,24277,122946.16,36480284,737336.22,36440.47,559183.04,7796.25,23436.25,1014,370
2024-07-18,2024-07,16,HV0003,Uber,25382,127011.48,39420080,772080.47,36794.85,597989.35,7768.75,24796.75,986,399
