pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-12-09,2022-12,21,HV0003,Uber,31886,152723.05,37075427,715235.82,36695.38,580015.03,3695.0,44143.75,369,64
2022-12-09,2022-12,22,HV0003,Uber,34006,172691.78,41159435,877503.39,43372.08,698248.76,2942.5,49228.25,413,100
2022-12-09,2022-12,23,HV0003,Uber,35185,183154.99,41051457,1066329.95,47749.29,818700.6699999999,2668.75,50994.75,416,130
2022-12-10,2022-12,0,HV0003,Uber,32163,165018.34,36010828,957811.91,40170.2,753850.7,1523.75,47429.75,420,131
2022-12-10,2022-12,1,HV0003,Uber,24629,119894.35,24443867,634029.47,23624.93,510277.63,501.25,36007.0,326,107
2022-12-10,2022-12,2,HV0003,Uber,18541,89639.43000000001,17484879,441040.43,14891.63,348822.57,350.0,27440.5,287,101
2022-12-10,2022-12,3,HV0003,Uber,12612,66849.9,12052149,294369.02,9529.42,226320.25,1453.75,17018.5,220,67
2022-12-10,2022-12,4,HV0003,Uber,9101,55502.17,8952313,225317.71,7673.48,169544.74,3126.25,9500.25,191,47
2022-12-10,2022-12,5,HV0003,Uber,6744,45159.39,6774835,165642.67,7748.53,126203.36,3697.5,5977.75,130,15
2022-12-10,2022-12,6,HV0003,Uber,8967,62588.19,9319617,225604.57,10187.7,173435.36,4570.0,8746.5,187,33
2022-12-10,2022-12,7,HV0003,Uber,11403,71469.17,11572817,264500.3,12174.02,205094.74,4141.25,10326.0,230,39
2022-12-10,2022-12,8,HV0003,Uber,14751,80421.45999999999,14588155,314308.71,15649.69,244005.04,3868.75,14965.5,247,40
2022-12-10,2022-12,9,HV0003,Uber,19510,96581.19,19357235,410231.86,22888.52,317686.49,4103.75,23216.0,269,49
2022-12-10,2022-12,10,HV0003,Uber,22499,103552.66,23046875,468892.1,26387.35,363851.35,4180.0,29782.75,235,35
2022-12-10,2022-12,11,HV0003,Uber,23865,108755.82,25963405,521714.36,29213.4,403858.86,3987.5,32860.5,237,36
2022-12-10,2022-12,12,HV0003,Uber,25522,118172.34999999999,29390854,619408.65,33338.86,470926.18,4422.5,35552.5,206,35
2022-12-10,2022-12,13,HV0003,Uber,27030,123244.72,32638446,702315.28,35938.19,527428.62,4493.75,36655.5,262,37
2022-12-10,2022-12,14,HV0003,Uber,27395,128711.84,34635422,688030.77,34480.73,537298.4099999999,5378.75,36980.0,303,58
2022-12-10,2022-12,15,HV0003,Uber,26647,125623.93,34564900,645088.93,32790.95,520009.29,4812.5,33859.0,291,31
2022-12-10,2022-12,16,HV0003,Uber,28425,131525.13,39930868,787600.16,39727.3,612331.44,4462.5,36530.75,308,51
2022-12-10,2022-12,17,HV0003,Uber,30917,139666.22,43843376,908351.48,44748.47,717948.1100000001,3647.5,39830.0,316,60
2022-12-10,2022-12,18,HV0003,Uber,33573,149343.32,46370067,954413.41,45711.29,783387.13,3013.75,43537.0,332,78
2022-12-10,2022-12,19,HV0003,Uber,35612,155403.2,47003161,1007956.44,45603.88,765613.27,2767.5,47100.0,343,71
2022-12-10,2022-12,20,HV0003,Uber,34575,154008.34,43080378,822472.22,36159.62,661198.1,2580.0,45170.0,394,80
2022-12-10,2022-12,21,HV0003,Uber,32547,148920.25,39152842,736493.37,32938.66,595476.66,1858.75,42393.5,354,51
2022-12-10,2022-12,22,HV0003,Uber,33923,165020.48,41303690,890420.43,40481.21,679898.49,1665.0,46044.0,342,87
2022-12-10,2022-12,23,HV0003,Uber,35346,176837.49000000002,44368883,1101686.34,46058.090000000004,863256.1900000001,1897.5,48583.5,438,153
2022-12-11,2022-12,0,HV0003,Uber,32789,163813.14,38074842,1074355.84,40483.33,804165.35,957.5,44474.5,384,114
2022-12-11,2022-12,1,HV0003,Uber,27869,136480.59,28373124,751648.35,26653.1,614147.88,273.75,38369.5,395,132
2022-12-11,2022-12,2,HV0003,Uber,20463,103485.73,19576840,507887.62,16677.14,388238.06999999995,468.75,27235.5,309,102
2022-12-11,2022-12,3,HV0003,Uber,14680,79878.61,14198513,358803.33,11723.38,279167.24,1682.5,18413.5,224,67
2022-12-11,2022-12,4,HV0003,Uber,11018,69132.8,11153303,307332.41,10858.49,234286.61,3730.0,11691.0,202,51
2022-12-11,2022-12,5,HV0003,Uber,7953,57482.95,8583845,229020.07,10755.22,176349.39,5027.5,7154.75,149,29
2022-12-11,2022-12,6,HV0003,Uber,8778,65087.77,9381355,253481.43,11466.48,197189.38,5330.0,8590.75,170,32
2022-12-11,2022-12,7,HV0003,Uber,10241,67489.06,10162818,248578.19,12359.81,191824.71,4980.0,10175.5,184,31
2022-12-11,2022-12,8,HV0003,Uber,12442,75790.93,11943577,282630.5,15595.75,218559.72,5181.25,14050.0,217,28
2022-12-11,2022-12,9,HV0003,Uber,16586,91027.48,15867464,361854.32,20633.29,279712.57,5386.25,19711.5,200,36
2022-12-11,2022-12,10,HV0003,Uber,20934,110137.84,21301194,482366.16,27767.46,373629.65,6302.5,26286.75,225,23
2022-12-11,2022-12,11,HV0003,Uber,22486,116789.41,24740609,559753.88,31899.79,442946.01,6680.0,28164.0,219,23
2022-12-11,2022-12,12,HV0003,Uber,25070,127193.82,28782848,677726.79,37589.35,577226.52,7508.75,33357.75,267,39
2022-12-11,2022-12,13,HV0003,Uber,25035,126773.61,30396404,634384.85,35822.95,508711.84,7881.25,33014.0,241,33
2022-12-11,2022-12,14,HV0003,Uber,25437,131726.23,33205598,678023.81,36833.04,538723.61,8930.0,32910.75,256,39
2022-12-11,2022-12,15,HV0003,Uber,26644,136035.52000000002,35775334,727389.54,36747.1,578619.36,9235.0,33318.25,279,46
2022-12-11,2022-12,16,HV0003,Uber,27265,137575.47,37599129,777380.21,39304.19,670549.86,8627.5,35034.25,298,38
2022-12-11,2022-12,17,HV0003,Uber,27846,134771.75,36893930,756965.73,39048.15,616715.05,7767.5,36958.5,343,47
2022-12-11,2022-12,18,HV0003,Uber,28951,134564.22,34798042,710824.68,35658.23,578394.08,6483.75,38373.5,341,77
2022-12-11,2022-12,19,HV0003,Uber,27913,131572.15,31167080,619129.39,31339.64,503211.82,5791.25,36806.5,327,56
2022-12-11,2022-12,20,HV0003,Uber,24654,112711.61,25422755,509324.98,24447.07,409425.53,3977.5,31119.75,331,48
2022-12-11,2022-12,21,HV0003,Uber,22041,104224.26,21869938,459267.11,22419.55,364124.44,3402.5,28509.75,313,50
2022-12-11,2022-12,22,HV0003,Uber,20365,100038.81,19763181,432037.51,20105.59,338973.64,3011.25,25106.5,337,97
2022-12-11,2022-12,23,HV0003,Uber,16852,85377.11,16020359,366929.08999999997,15575.52,288565.3,2916.25,18782.75,309,42
2022-12-12,2022-12,0,HV0003,Uber,10478,54782.97,9750888,223390.97,8931.94,173726.42,2115.0,10306.5,242,34
2022-12-12,2022-12,1,HV0003,Uber,5967,30492.41,5296161,119157.07,4482.64,92839.04,817.5,5575.75,147,14
2022-12-12,2022-12,2,HV0003,Uber,3893,19460.88,3384891,75936.27,2480.41,58692.08,518.75,3745.75,90,4
2022-12-12,2022-12,3,HV0003,Uber,3243,20698.51,3088912,75514.89,3100.87,57313.09,1717.5,2815.5,90,6
2022-12-12,2022-12,4,HV0003,Uber,4848,38659.43,5375780,151891.55,6916.84,118669.73,4636.25,4140.5,93,19
2022-12-12,2022-12,5,HV0003,Uber,7303,55652.01,8426983,220965.4,10951.77,170384.42,5907.5,7126.25,132,22
2022-12-12,2022-12,6,HV0003,Uber,12990,83776.3,15868110,381758.89,17126.81,302166.9,6292.5,13544.75,170,31
2022-12-12,2022-12,7,HV0003,Uber,20591,101563.63,24807870,556699.7,23716.07,427658.67,5467.5,20232.75,221,60
2022-12-12,2022-12,8,HV0003,Uber,25658,111716.31,30806967,631793.98,26971.5,495127.47,5443.75,26815.75,273,41
2022-12-12,2022-12,9,HV0003,Uber,21968,102384.36,26416857,506462.92,26799.43,397085.02,5482.5,26171.75,281,41
2022-12-12,2022-12,10,HV0003,Uber,18747,91955.24,22515864,440916.6,24214.769999999997,339346.36,5266.25,22979.25,241,25
2022-12-12,2022-12,11,HV0003,Uber,17562,86244.28,21303447,412166.1,23396.69,319638.68,5003.75,22249.75,209,11
2022-12-12,2022-12,12,HV0003,Uber,17895,92216.82,21923801,430994.65,24759.77,334958.14,5961.25,22924.75,199,20
2022-12-12,2022-12,13,HV0003,Uber,18553,95098.26,22707822,446864.63,24753.09,346036.22,6121.25,22886.0,218,13
2022-12-12,2022-12,14,HV0003,Uber,20406,99088.6,26124671,496092.81000000006,26205.23,386511.56,6272.5,23226.5,232,19
2022-12-12,2022-12,15,HV0003,Uber,21493,102344.72,29920572,546509.03,28138.94,433331.3,6488.75,24864.5,268,19
2022-12-12,2022-12,16,HV0003,Uber,22116,101456.6,31313181,565383.38,30514.95,448405.61,6232.5,26324.25,234,24
2022-12-12,2022-12,17,HV0003,Uber,25054,103924.93000000001,32319473,613730.8099999999,31963.52,479619.96,5292.5,31863.75,302,31
2022-12-12,2022-12,18,HV0003,Uber,26714,106888.13,30219601,610879.83,31645.43,472254.21,4285.0,37455.0,290,41
2022-12-12,2022-12,19,HV0003,Uber,24167,106673.86,24876899,527150.21,28041.06,402694.02,3663.75,34051.75,283,35
2022-12-12,2022-12,20,HV0003,Uber,22709,119695.64,23502532,523216.19999999995,29762.82,404627.13,3638.75,31857.75,262,31
2022-12-12,2022-12,21,HV0003,Uber,21969,122831.98,22714500,573562.83,32392.95,435684.59,2960.0,32702.25,258,46
2022-12-12,2022-12,22,HV0003,Uber,20712,117976.58,21346329,553244.86,29827.69,425920.63,2910.0,30636.0,283,51
2022-12-12,2022-12,23,HV0003,Uber,15920,85681.09,15378193,360333.12,17877.83,280919.69,2826.25,21093.0,288,50
2022-12-13,2022-12,0,HV0003,Uber,10256,56593.29,9802420,226844.53999999998,10127.6,180044.34000000003,2091.25,12262.5,185,31
2022-12-13,2022-12,1,HV0003,Uber,5416,27107.31,4734624,108268.15,4591.47,83748.95,518.75,6220.0,117,10
2022-12-13,2022-12,2,HV0003,Uber,3468,18126.79,3073713,70054.31,2545.64,54094.38,435.0,3930.5,87,8
2022-12-13,2022-12,3,HV0003,Uber,2844,17527.99,2638232,64036.15,2485.38,49075.82,1348.75,2627.0,71,5
2022-12-13,2022-12,4,HV0003,Uber,3856,27545.46,3902590,98433.77,4985.91,75065.2,3172.5,3243.25,107,4
2022-12-13,2022-12,5,HV0003,Uber,6645,45840.85,6973483,170174.03,8222.95,128091.27,4293.75,6703.5,128,20
2022-12-13,2022-12,6,HV0003,Uber,12631,72018.45,14106382,314424.75,14138.91,236756.49,4557.5,14091.5,205,43
2022-12-13,2022-12,7,HV0003,Uber,20942,97378.26,24969288,534412.48,22911.09,398134.68,4307.5,22736.75,197,53
2022-12-13,2022-12,8,HV0003,Uber,26728,110438.62,31775396,667422.29,30382.72,497660.82999999996,4691.25,30744.25,297,61
2022-12-13,2022-12,9,HV0003,Uber,23898,103385.51,28649755,552394.09,28199.02,425310.31,4795.0,30461.75,281,42
2022-12-13,2022-12,10,HV0003,Uber,19848,90648.9,24360413,460176.76,24903.08,354487.87,4636.25,25502.5,219,23
2022-12-13,2022-12,11,HV0003,Uber,18490,86963.93,23502829,440933.45,24581.010000000002,341913.61,4556.25,24450.5,187,16
2022-12-13,2022-12,12,HV0003,Uber,18331,88178.56,23261275,443483.57,25312.49,341853.05,4635.0,24223.75,195,9
2022-12-13,2022-12,13,HV0003,Uber,19309,90980.95,24784699,463290.0,24977.3,361154.24,5265.0,23870.25,212,15
2022-12-13,2022-12,14,HV0003,Uber,20273,96959.32,27717530,526636.95,27322.5,406787.76,5727.5,23865.5,244,33
2022-12-13,2022-12,15,HV0003,Uber,21111,99544.98,31380345,586058.69,31788.75,455984.01,6096.25,25122.0,229,21
2022-12-13,2022-12,16,HV0003,Uber,22441,100099.84,34019564,640005.68,34150.4,493314.75,5571.25,27329.5,253,38
2022-12-13,2022-12,17,HV0003,Uber,25618,104396.82,36925272,746725.94,38619.41,555335.85,4513.75,33314.75,301,54
2022-12-13,2022-12,18,HV0003,Uber,28833,116248.73000000001,36815359,829273.5,42460.130000000005,604172.5,4068.75,41028.25,310,55
2022-12-13,2022-12,19,HV0003,Uber,27926,129977.45,32130977,681644.35,35681.3,526857.46,4145.0,40134.25,308,33
2022-12-13,2022-12,20,HV0003,Uber,25551,144413.43,29279264,686403.64,38480.61,520818.03,2855.0,37309.25,321,42
2022-12-13,2022-12,21,HV0003,Uber,25002,161322.06,28999876,889590.6699999999,51955.8,624102.41,2995.0,37046.75,293,52
2022-12-13,2022-12,22,HV0003,Uber,24523,158095.53,28800100,928149.87,51609.2,663533.1,2646.25,36707.25,285,84
2022-12-13,2022-12,23,HV0003,Uber,20298,123540.18,22241870,616268.89,30342.73,465379.32,2565.0,28792.75,313,86
2022-12-14,2022-12,0,HV0003,Uber,13446,76330.07,13832569,346591.49,16197.2,268921.12,1237.5,18928.75,225,35
2022-12-14,2022-12,1,HV0003,Uber,7177,36861.95,6513834,150844.44,6627.48,115299.32,600.0,9538.25,162,22
2022-12-14,2022-12,2,HV0003,Uber,4328,22529.63,3841412,89583.92,3616.36,68104.88,461.25,5344.25,99,20
2022-12-14,2022-12,3,HV0003,Uber,3449,21690.02,3283920,80474.75,3572.28,61055.47,1542.5,3794.75,93,13
2022-12-14,2022-12,4,HV0003,Uber,4488,33812.14,4702219,122961.89,6229.22,93547.51,3912.5,4446.5,86,9
2022-12-14,2022-12,5,HV0003,Uber,6768,47072.82,7172828,178429.89,9062.0,134815.91,4710.0,6921.0,152,30
2022-12-14,2022-12,6,HV0003,Uber,12827,75173.5,14580719,331859.39,15049.44,252119.11,4998.75,14206.25,213,53
2022-12-14,2022-12,7,HV0003,Uber,21826,101559.45,25540744,582389.52,26497.99,443984.98,4912.5,23592.5,249,51
2022-12-14,2022-12,8,HV0003,Uber,27662,113474.79,31896396,695461.54,31578.84,540150.2000000001,4696.25,32087.5,290,58
2022-12-14,2022-12,9,HV0003,Uber,24421,105968.21,29067536,565782.32,29591.65,444380.91,4892.5,31904.25,285,48
2022-12-14,2022-12,10,HV0003,Uber,20323,95669.99,25664721,487039.07,27504.829999999998,377605.43,5078.75,26600.25,242,20
2022-12-14,2022-12,11,HV0003,Uber,19115,90546.15,24639995,471833.46,26768.52,360900.1,5078.75,25243.0,222,16
2022-12-14,2022-12,12,HV0003,Uber,19673,96933.93,26223109,508870.22,29496.26,392168.59,5990.0,25851.5,234,20
2022-12-14,2022-12,13,HV0003,Uber,19917,98294.54,26624700,515178.68,28295.39,401762.65,5858.75,24719.0,250,31
2022-12-14,2022-12,14,HV0003,Uber,21620,104130.31,30729175,587125.71,31647.899999999998,462121.12,6641.25,25067.25,252,25
2022-12-14,2022-12,15,HV0003,Uber,22237,107344.06,33558526,655731.76,35199.37,509375.11,6913.75,25851.5,247,32
2022-12-14,2022-12,16,HV0003,Uber,24190,110216.94,36834316,715242.07,37218.38,566726.93,6680.0,29377.5,261,39
2022-12-14,2022-12,17,HV0003,Uber,28521,118478.47,40706816,841880.86,43812.71,663339.1499999999,5600.0,37511.0,308,56
2022-12-14,2022-12,18,HV0003,Uber,31655,128564.66,40630436,883043.36,44147.41,709827.57,4542.5,46359.0,335,63
2022-12-14,2022-12,19,HV0003,Uber,30423,143246.61,36571534,757020.8,38871.35,608737.64,4258.75,44881.25,326,54
2022-12-14,2022-12,20,HV0003,Uber,27672,157198.71000000002,33237650,742230.81,41839.32,581123.91,3300.0,40262.75,290,46
2022-12-14,2022-12,21,HV0003,Uber,28207,185510.16,34058802,976728.46,55724.33,751708.09,3106.25,42903.25,282,59
2022-12-14,2022-12,22,HV0003,Uber,27891,187241.37,34411324,1120827.74,61426.729999999996,874476.24,2937.5,42820.25,290,66
2022-12-14,2022-12,23,HV0003,Uber,24909,156151.22,29181584,844380.87,42595.73,680904.66,2691.25,37122.0,374,101
2022-12-15,2022-12,0,HV0003,Uber,16078,99351.68,17876165,436368.42,21572.49,356825.78,1587.5,23681.25,277,60
2022-12-15,2022-12,1,HV0003,Uber,9103,49684.77,8738588,207656.68,9402.93,162106.47,600.0,13485.25,141,35
2022-12-15,2022-12,2,HV0003,Uber,5348,29480.89,4973910,119714.99,5013.58,91947.75,542.5,7546.5,96,13
2022-12-15,2022-12,3,HV0003,Uber,3937,25333.5,3836949,94622.75,3997.14,73051.17,1826.25,4513.5,81,6
2022-12-15,2022-12,4,HV0003,Uber,4967,38690.46,5570236,146379.95,6931.78,113631.56,4730.0,4940.5,95,15
2022-12-15,2022-12,5,HV0003,Uber,7220,55981.29,8353478,217520.51,11010.17,166227.76,6126.25,7617.0,126,13
2022-12-15,2022-12,6,HV0003,Uber,12894,82900.56,15560878,381750.88,16648.55,296319.08,6258.75,14055.25,202,42
2022-12-15,2022-12,7,HV0003,Uber,21472,104577.1,25553045,597141.32,26407.1,443869.27,5636.25,22588.75,236,38
2022-12-15,2022-12,8,HV0003,Uber,27581,120140.31,32401047,716523.94,32987.17,532797.29,5736.25,31034.25,262,41
2022-12-15,2022-12,9,HV0003,Uber,25009,111772.12000000001,30058134,586151.1799999999,29814.35,450777.31000000006,5528.75,31168.5,274,23
2022-12-15,2022-12,10,HV0003,Uber,21122,100970.06,26744962,502446.37,27499.35,393309.99,5631.25,26604.0,228,22
2022-12-15,2022-12,11,HV0003,Uber,20127,96303.23,26018307,491260.86,28099.49,379952.58,5502.5,26393.25,211,16
2022-12-15,2022-12,12,HV0003,Uber,20119,100118.28,26225107,507734.94000000006,28648.010000000002,388422.84,5821.25,25579.75,231,24
2022-12-15,2022-12,13,HV0003,Uber,21779,109396.27,29876880,560903.2,30736.67,439023.26,6716.25,26365.75,278,16
2022-12-15,2022-12,14,HV0003,Uber,25094,117059.27,38483642,707043.34,37040.96,550532.9,7412.5,29297.5,319,46
2022-12-15,2022-12,15,HV0003,Uber,26784,121773.88999999998,44683380,912215.0,46234.5,653896.6699999999,7560.0,31582.0,286,41
2022-12-15,2022-12,16,HV0003,Uber,27615,121076.74,45952965,970217.92,49601.5,682908.55,7166.25,33409.75,353,86
2022-12-15,2022-12,17,HV0003,Uber,32169,129297.18999999999,48202469,1111741.57,54265.119999999995,809795.65,6191.25,41959.75,339,67
2022-12-15,2022-12,18,HV0003,Uber,34395,134946.48,45432106,1168694.18,55508.04,777861.91,4985.0,48157.75,359,62
2022-12-15,2022-12,19,HV0003,Uber,35305,157869.36,42883778,989781.46,48262.71,716366.5399999999,4670.0,50624.75,397,95
2022-12-15,2022-12,20,HV0003,Uber,33424,176787.09,39935941,1041679.78,54149.62,725295.18,3768.75,46865.0,358,91
2022-12-15,2022-12,21,HV0003,Uber,31148,190733.91,37567982,1269740.93,69001.13,817117.48,3308.75,44063.5,334,60
2022-12-15,2022-12,22,HV0003,Uber,30705,196572.87,37833595,1487122.06,72928.11,964763.71,2652.5,45112.0,310,82
2022-12-15,2022-12,23,HV0003,Uber,28225,181902.26,33178610,1291683.65,61180.25,845959.19,3081.25,41114.5,314,81
2022-12-16,2022-12,0,HV0003,Uber,21860,138615.44,24726735,791349.24,36029.21,573902.15,3015.0,32851.5,313,76
2022-12-16,2022-12,1,HV0003,Uber,13089,78042.55,13710101,345082.93,16412.01,276067.18,1220.0,20498.5,187,48
2022-12-16,2022-12,2,HV0003,Uber,8496,48740.86,8307576,207147.26,8447.65,165411.42,810.0,13316.75,157,33
2022-12-16,2022-12,3,HV0003,Uber,5848,36110.23,5779165,147323.83,6188.12,115180.95,2132.5,7875.0,104,22
2022-12-16,2022-12,4,HV0003,Uber,6628,51743.22,7708642,228908.85,9818.54,183985.3,5872.5,7166.0,121,21
2022-12-16,2022-12,5,HV0003,Uber,8632,65142.96,10266922,285134.96,13372.2,224512.16,7047.5,8863.75,155,42
2022-12-16,2022-12,6,HV0003,Uber,14641,93160.27,18278775,471867.88,19680.92,371682.32,7275.0,15067.0,275,83
2022-12-16,2022-12,7,HV0003,Uber,24747,119306.09,29601309,741483.03,28137.44,588360.46,6933.75,22141.0,322,79
2022-12-16,2022-12,8,HV0003,Uber,31896,133116.71,36153715,848872.25,35207.05,673026.14,6616.25,30793.5,382,94
2022-12-16,2022-12,9,HV0003,Uber,28352,121191.89,31871976,631854.1,32929.84,499740.34,6163.75,34645.0,280,45
2022-12-16,2022-12,10,HV0003,Uber,25022,112197.68,29694573,565341.36,30968.13,446826.33999999997,5777.5,32985.5,295,36
2022-12-16,2022-12,11,HV0003,Uber,24204,110347.79,30302846,606143.8,34485.64,475146.44,5951.25,32540.0,248,39
2022-12-16,2022-12,12,HV0003,Uber,24397,118936.38,31822500,689476.29,36478.83,545156.09,7057.5,32652.25,248,31
2022-12-16,2022-12,13,HV0003,Uber,25420,122365.67,34825366,712694.7,36395.91,570368.67,7410.0,32044.5,313,60
2022-12-16,2022-12,14,HV0003,Uber,28886,132068.7,42064905,874561.72,42043.17,704999.76,7962.5,33815.5,333,67
2022-12-16,2022-12,15,HV0003,Uber,28733,131553.51,43489463,865600.42,41004.86,697244.5,7703.75,33556.75,337,57
2022-12-16,2022-12,16,HV0003,Uber,30489,135880.76,44268363,848978.44,41581.61,722869.68,7343.75,37144.75,363,62
2022-12-16,2022-12,17,HV0003,Uber,35203,146749.89,47358819,971190.28,45478.46,846962.85,6182.5,45869.0,447,106
2022-12-16,2022-12,18,HV0003,Uber,39313,162398.0,48763001,1087524.48,50639.83,909137.9099999999,5760.0,54750.75,415,109
2022-12-16,2022-12,19,HV0003,Uber,40968,167193.71,47827069,1038146.11,46436.63,861601.38,4958.75,60055.0,442,124
2022-12-16,2022-12,20,HV0003,Uber,35744,157719.07,40718943,802820.3799999999,36344.770000000004,652839.5800000001,3963.75,49537.75,367,75
2022-12-16,2022-12,21,HV0003,Uber,31793,149866.99,35419655,717910.18,34490.76,572332.56,3860.0,43738.5,391,74
2022-12-16,2022-12,22,HV0003,Uber,33772,167561.41,38035338,833614.28,39944.41,658050.93,2822.5,47374.0,401,114
2022-12-16,2022-12,23,HV0003,Uber,35169,177354.77,38986941,977514.12,41139.25,778716.68,2862.5,50405.25,426,142
2022-12-17,2022-12,0,HV0003,Uber,32104,162001.95,33977104,892226.01,34620.71,747875.52,2283.75,45630.0,430,119
2022-12-17,2022-12,1,HV0003,Uber,24646,122180.99,23897098,601917.11,21872.19,484525.81,1262.5,35546.75,348,111
2022-12-17,2022-12,2,HV0003,Uber,18124,89101.03,17100735,428255.27,13809.04,344645.44,616.25,25821.25,274,78
2022-12-17,2022-12,3,HV0003,Uber,13487,76702.95,13196872,350238.89,11823.35,274813.62,2657.5,17376.5,225,67
2022-12-17,2022-12,4,HV0003,Uber,10660,72248.29000000001,11274120,323350.29,11097.279999999999,259088.03,5312.5,11452.5,198,46
2022-12-17,2022-12,5,HV0003,Uber,8038,63276.54,9301927,256466.44,10442.98,199691.19,6266.25,7551.5,132,23
2022-12-17,2022-12,6,HV0003,Uber,9344,71496.47,10738635,288755.02,11529.61,221201.28,6540.0,8897.5,167,42
2022-12-17,2022-12,7,HV0003,Uber,11033,73467.43,11770870,280845.16,12234.01,214889.14,5557.5,10174.5,228,33
2022-12-17,2022-12,8,HV0003,Uber,14375,84185.21,14578300,333758.04,15865.45,253399.02,5161.25,13869.0,215,32
2022-12-17,2022-12,9,HV0003,Uber,18004,93938.41,18225776,400804.74,20319.93,305454.19,4950.0,20020.5,230,29
2022-12-17,2022-12,10,HV0003,Uber,20926,103761.84,21788838,465387.84,25265.23,355788.19,4853.75,25407.75,249,36
2022-12-17,2022-12,11,HV0003,Uber,22342,108185.65,24795295,512305.57,27376.76,390376.65,5061.25,28338.25,249,39
2022-12-17,2022-12,12,HV0003,Uber,23113,114798.54,28019378,596931.99,30490.9,444600.88,5358.75,28809.5,229,40
2022-12-17,2022-12,13,HV0003,Uber,23659,118008.45999999999,30385592,642628.8300000001,31486.67,475390.29000000004,5780.0,29269.25,213,43
2022-12-17,2022-12,14,HV0003,Uber,24213,124706.66,33150284,664125.06,32112.5,507032.0,6603.75,28511.75,269,46
2022-12-17,2022-12,15,HV0003,Uber,25227,127521.96,35837931,687851.07,32491.07,534922.08,6036.25,28588.0,278,44
2022-12-17,2022-12,16,HV0003,Uber,25599,123028.11,36656477,720562.09,35693.29,547783.35,4930.0,29860.0,291,48
2022-12-17,2022-12,17,HV0003,Uber,29061,132872.69,40436883,819015.05,38265.92,656417.37,4675.0,34733.25,282,31
2022-12-17,2022-12,18,HV0003,Uber,31820,143128.7,42524566,871650.31,39823.5,678276.8,3810.0,37986.0,348,66
2022-12-17,2022-12,19,HV0003,Uber,34174,151543.82,43492688,918205.64,40466.17,684113.97,3227.5,41532.75,370,90
2022-12-17,2022-12,20,HV0003,Uber,33294,145533.0,40073841,771186.67,31954.07,607623.89,2502.5,40706.75,400,90
2022-12-17,2022-12,21,HV0003,Uber,30888,137748.66,36015491,690020.05,28927.94,548355.34,1810.0,38269.25,337,70
2022-12-17,2022-12,22,HV0003,Uber,32523,154407.11,38659590,779619.9,32663.350000000002,603416.8300000001,1993.75,42348.75,363,89
2022-12-17,2022-12,23,HV0003,Uber,33780,166805.8,39113209,939038.64,35371.73,723231.97,1625.0,44085.25,424,150
2022-12-18,2022-12,0,HV0003,Uber,32279,160374.53,34284776,938603.6,32479.96,680556.99,1211.25,41403.75,441,153
2022-12-18,2022-12,1,HV0003,Uber,25830,130369.98,25249993,688769.42,21456.379999999997,501554.0,672.5,33248.75,336,112
2022-12-18,2022-12,2,HV0003,Uber,19818,104178.62,19011465,539063.82,14853.31,382551.6,667.5,25155.25,274,88
2022-12-18,2022-12,3,HV0003,Uber,14805,84548.3,14579990,424539.61,11409.02,298928.01,2072.5,16971.0,218,51
2022-12-18,2022-12,4,HV0003,Uber,11312,75270.24,12066995,371924.73,10897.54,272829.51,5045.0,10796.25,208,53
2022-12-18,2022-12,5,HV0003,Uber,7767,61318.3,9373811,251618.0,9746.4,191516.12,6252.5,6978.5,140,28
2022-12-18,2022-12,6,HV0003,Uber,8489,67854.12,9937566,292488.93,11098.4,213528.28,6226.25,7870.0,171,32
2022-12-18,2022-12,7,HV0003,Uber,10094,69226.53,10304280,265298.57,11762.49,199344.65,5335.0,9429.5,214,42
2022-12-18,2022-12,8,HV0003,Uber,12935,80888.02,12671973,320299.17,15417.2,241962.28,5521.25,13988.0,187,26
2022-12-18,2022-12,9,HV0003,Uber,18103,100932.04,17563626,556901.32,24738.55,430594.28,5815.0,20671.5,197,47
2022-12-18,2022-12,10,HV0003,Uber,21783,114435.3,21167941,569097.6599999999,28207.980000000003,456220.25,6493.75,25704.75,259,43
2022-12-18,2022-12,11,HV0003,Uber,20876,109789.97,21379188,511213.87,28081.83,401443.2,6392.5,25098.25,243,46
2022-12-18,2022-12,12,HV0003,Uber,21121,113996.27,22830997,555110.18,30163.48,467414.1,6950.0,26356.75,227,39
2022-12-18,2022-12,13,HV0003,Uber,24398,134317.94,29817872,765060.56,37124.11,611009.36,8320.0,30503.5,221,46
2022-12-18,2022-12,14,HV0003,Uber,24290,133739.37,32713050,755159.6499999999,34979.08,603160.21,8545.0,28730.25,264,37
2022-12-18,2022-12,15,HV0003,Uber,24084,128654.06,32708132,695177.95,32854.88,563656.83,7455.0,27306.25,320,46
2022-12-18,2022-12,16,HV0003,Uber,25118,129790.69,34055128,716851.4,33487.13,624541.01,7400.0,28357.25,253,29
2022-12-18,2022-12,17,HV0003,Uber,25546,129039.95,33737118,719110.98,32171.42,579395.35,6957.5,29352.25,284,40
2022-12-18,2022-12,18,HV0003,Uber,25536,126378.74,31474857,653401.19,30397.09,533914.32,5668.75,29937.75,286,37
