pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-02-10,2019-02,0,HV0003,Uber,33520,156709.47,35165252,532234.51,11442.900000000001,508252.81,0,37549.75,8585,7155
2019-02-10,2019-02,1,HV0003,Uber,26210,126087.35,25743795,407019.24,8095.85,382146.01,0,28789.0,6509,5173
2019-02-10,2019-02,2,HV0003,Uber,20168,101323.17,19379815,314038.98,5662.76,294050.1,0,21090.0,5165,4015
2019-02-10,2019-02,3,HV0003,Uber,14614,79289.76,14223036,237972.97,3799.93,221296.13,0,14142.25,3742,2829
2019-02-10,2019-02,4,HV0003,Uber,10660,62277.45,10524093,183723.96,3097.35,169908.45,0,8533.25,2922,2144
2019-02-10,2019-02,5,HV0003,Uber,6834,49060.37,7291590,134486.63,2642.27,124453.91,0,5287.25,1991,1305
2019-02-10,2019-02,6,HV0003,Uber,7445,53241.59,7882038,140321.9,3461.08,132723.49,0,6065.0,2441,1720
2019-02-10,2019-02,7,HV0003,Uber,9432,59712.24,9442963,151033.28,3736.92,149608.71,0,7222.0,3601,2645
2019-02-10,2019-02,8,HV0003,Uber,12067,66358.26,11340643,173970.81,4958.61,174401.5,0,11024.75,4135,2982
2019-02-10,2019-02,9,HV0003,Uber,16981,84683.97,15915936,233277.93,6826.1,236921.96,0,17476.0,5203,3897
2019-02-10,2019-02,10,HV0003,Uber,21491,99582.63,20253451,286091.37,8159.6,293341.04,0,22889.0,6402,4933
2019-02-10,2019-02,11,HV0003,Uber,23965,106333.43,23296346,320894.98,9514.48,329324.47,0,27012.75,7123,5432
2019-02-10,2019-02,12,HV0003,Uber,24959,111996.43000000001,25523196,355390.0,9854.51,358268.54,0,28399.25,7140,5377
2019-02-10,2019-02,13,HV0003,Uber,25925,120718.76,28337839,388508.98,10830.74,392508.94,0,28532.75,7594,5829
2019-02-10,2019-02,14,HV0003,Uber,26155,126315.06,30362992,413983.82,10768.73,416788.4,0,27042.75,8075,6248
2019-02-10,2019-02,15,HV0003,Uber,25636,125645.43,30459395,420039.39,11396.380000000001,419608.94,0,26536.0,7748,5909
2019-02-10,2019-02,16,HV0003,Uber,24802,117871.54,29001300,409544.44,10975.2,397104.27,0,26231.75,7400,5661
2019-02-10,2019-02,17,HV0003,Uber,26015,121473.34,30571053,430075.49,11255.78,413141.49,0,27759.5,7813,6102
2019-02-10,2019-02,18,HV0003,Uber,27024,121548.74,30089965,421149.4,10276.14,405494.4,0,28468.25,8015,6245
2019-02-10,2019-02,19,HV0003,Uber,26384,125032.77,28725318,391178.24,9783.22,393018.51,0,25567.0,8608,6736
2019-02-10,2019-02,20,HV0003,Uber,23462,116813.12,25130736,350017.08,8777.77,351982.39,0,22479.75,7613,5808
2019-02-10,2019-02,21,HV0003,Uber,21770,111300.23,22354886,321735.0,7511.28,319497.5,0,20569.5,7303,5677
2019-02-10,2019-02,22,HV0003,Uber,19810,103738.76,19961752,284941.58,6649.88,284176.63,0,17711.25,6802,5461
2019-02-10,2019-02,23,HV0003,Uber,16280,87207.66,15972837,232883.4,5084.89,230995.53000000003,0,13131.5,6045,4740
2019-02-11,2019-02,0,HV0003,Uber,10998,58687.68,10517279,150824.78,2998.19,151407.32,0,8100.75,4493,3330
2019-02-11,2019-02,1,HV0003,Uber,6400,34266.39,5993085,86582.5,1555.44,87663.79,0,4461.25,2649,1740
2019-02-11,2019-02,2,HV0003,Uber,4102,22551.71,3866482,57417.05,1412.18,57500.66,0,2925.75,1641,1010
2019-02-11,2019-02,3,HV0003,Uber,3359,20401.01,3253472,52363.75,1085.11,51861.98,0,2225.0,1290,739
2019-02-11,2019-02,4,HV0003,Uber,4559,34013.41,4835663,89648.46,2240.58,85609.76,0,3763.0,1430,848
2019-02-11,2019-02,5,HV0003,Uber,7421,58108.76,8867142,159775.01,4242.02,152535.05,0,7263.25,2002,1286
2019-02-11,2019-02,6,HV0003,Uber,13304,82819.5,17083376,257060.33,6115.48,253103.02,0,12465.5,3807,2879
2019-02-11,2019-02,7,HV0003,Uber,21668,104604.29999999999,28225484,381489.82,9237.45,381190.91000000003,0,19810.75,5581,4400
2019-02-11,2019-02,8,HV0003,Uber,26779,111618.74,33541126,430813.61,9854.63,429459.03,0,26005.0,7453,5808
2019-02-11,2019-02,9,HV0003,Uber,22196,97349.77,26661106,353868.25,9029.17,346935.11,0,23227.25,6536,4752
2019-02-11,2019-02,10,HV0003,Uber,17577,84073.48000000001,21021863,290154.22,8208.54,286067.35,0,18588.5,5213,3583
2019-02-11,2019-02,11,HV0003,Uber,16112,75184.11,18704094,258546.12,7205.44,256266.14,0,17105.5,4939,3249
2019-02-11,2019-02,12,HV0003,Uber,16541,79832.93,18887989,266798.11,8101.5,265310.35,0,17430.75,5459,3760
2019-02-11,2019-02,13,HV0003,Uber,17713,84818.27,20061502,275082.94,7878.84,277920.06,0,18047.0,6011,4221
2019-02-11,2019-02,14,HV0003,Uber,19092,91206.78,22301522,309657.58,8912.24,308192.66,0,18727.0,6351,4501
2019-02-11,2019-02,15,HV0003,Uber,19827,88795.31,24107922,330006.59,8797.25,320209.77,0,20801.5,6418,4456
2019-02-11,2019-02,16,HV0003,Uber,20738,92925.43,25830724,337657.01,9872.33,336642.16,0,21621.75,6872,4911
2019-02-11,2019-02,17,HV0003,Uber,24051,97556.19,28584388,359325.97,9941.18,357140.99,0,25653.25,8263,6212
2019-02-11,2019-02,18,HV0003,Uber,26723,106901.96,29117976,383083.58,11023.64,373886.2,0,29658.75,9285,7043
2019-02-11,2019-02,19,HV0003,Uber,24954,108809.82,25251913,349464.35,9891.7,347342.11,0,26329.25,8867,6721
2019-02-11,2019-02,20,HV0003,Uber,24208,123765.73000000001,25262214,381102.99,10828.529999999999,376466.62,0,26525.0,8381,6374
2019-02-11,2019-02,21,HV0003,Uber,22514,124181.54,23733762,371540.64,10917.76,365805.9,0,25370.0,7656,5831
2019-02-11,2019-02,22,HV0003,Uber,19974,108160.85,20279930,313362.38,8614.64,307838.21,0,22160.75,7135,5463
2019-02-11,2019-02,23,HV0003,Uber,15602,85785.25,15832618,234565.39,6166.820000000001,235041.94,0,15460.0,6106,4640
2019-02-12,2019-02,0,HV0003,Uber,9981,53486.61,9635839,142808.53,3415.08,141008.68,0,9431.5,4053,2961
2019-02-12,2019-02,1,HV0003,Uber,5816,30857.84,5352749,82730.72,1870.02,81712.84,0,5168.75,2396,1489
2019-02-12,2019-02,2,HV0003,Uber,3617,18457.33,3252144,48133.17,1020.59,48594.42,0,2966.75,1561,902
2019-02-12,2019-02,3,HV0003,Uber,3013,17462.62,2752250,46943.92,1156.57,45367.86,0,2259.25,1096,596
2019-02-12,2019-02,4,HV0003,Uber,3826,27441.7,3912059,72927.86,2004.96,69129.21,0,3316.25,1252,729
2019-02-12,2019-02,5,HV0003,Uber,6398,46609.99,7007617,128002.42,3437.31,121677.3,0,6393.5,1811,1141
2019-02-12,2019-02,6,HV0003,Uber,12383,69204.39,13278121,204780.43,5263.16,197532.08,0,11534.75,3750,2718
2019-02-12,2019-02,7,HV0003,Uber,20680,87420.4,21260756,314228.3,7821.41,290844.93,0,19688.5,5196,3785
2019-02-12,2019-02,8,HV0003,Uber,24780,96081.57,25965858,368490.3,9223.32,340455.42,0,26265.0,6707,4989
2019-02-12,2019-02,9,HV0003,Uber,22362,84378.79,23575576,320999.23,8954.380000000001,306693.85,0,24987.0,6366,4703
2019-02-12,2019-02,10,HV0003,Uber,18882,71838.08,20233084,271682.73,8063.49,263581.12,0,21215.25,5476,3948
2019-02-12,2019-02,11,HV0003,Uber,17778,66960.94,19308578,257566.03,8102.65,252934.89,0,20686.5,5036,3344
2019-02-12,2019-02,12,HV0003,Uber,18613,71351.79,20483406,270666.19,9006.77,267026.99,0,21188.0,5776,3987
2019-02-12,2019-02,13,HV0003,Uber,19828,77482.26000000001,21896338,280888.27,8866.69,282367.20999999996,0,21737.0,6464,4639
2019-02-12,2019-02,14,HV0003,Uber,22525,82919.15,25248627,317889.58,9376.43,316934.44,0,23043.25,7204,5426
2019-02-12,2019-02,15,HV0003,Uber,24409,91271.84,27672952,343394.01,10403.35,343628.75,0,24908.0,8103,6129
2019-02-12,2019-02,16,HV0003,Uber,25909,93357.15,28879862,363311.61,11045.61,355689.0,0,26646.25,8498,6570
2019-02-12,2019-02,17,HV0003,Uber,29218,101564.68,31491775,412568.28,11811.11,393166.87,0,31494.0,9619,7686
2019-02-12,2019-02,18,HV0003,Uber,32494,114076.18000000001,32538586,457194.72000000003,13216.289999999999,437109.87,0,36498.25,10655,8634
2019-02-12,2019-02,19,HV0003,Uber,30881,117844.7,29654597,398167.98,11529.66,395961.51,0,35995.75,10168,8123
2019-02-12,2019-02,20,HV0003,Uber,27755,120825.05,27178636,390364.73,11203.84,385806.6,0,32787.5,9100,7125
2019-02-12,2019-02,21,HV0003,Uber,25829,124164.44,26078650,410436.16000000003,11845.87,404785.69,0,30727.25,8458,6696
2019-02-12,2019-02,22,HV0003,Uber,22246,111348.29,22865013,342687.77,9245.95,340326.87,0,25603.5,7532,6009
2019-02-12,2019-02,23,HV0003,Uber,18030,93801.81,18813456,276469.13,7388.19,273814.33,0,19826.75,6469,5090
2019-02-13,2019-02,0,HV0003,Uber,11669,61944.840000000004,11531392,170407.75,4385.75,169371.75,0,11876.75,4519,3288
2019-02-13,2019-02,1,HV0003,Uber,6559,36978.03,6296550,99689.28,2395.42,98326.04,0,6310.25,2511,1669
2019-02-13,2019-02,2,HV0003,Uber,4126,22267.67,3828115,57943.71,1252.82,58140.02,0,3649.75,1648,1019
2019-02-13,2019-02,3,HV0003,Uber,2983,17560.79,2826904,45932.78,1146.71,45154.83,0,2293.5,1103,664
2019-02-13,2019-02,4,HV0003,Uber,3977,28954.0,4262574,78202.07,2084.5,74395.13,0,3569.75,1280,728
2019-02-13,2019-02,5,HV0003,Uber,6874,51063.22,7957233,142998.39,3929.2,137201.44,0,7070.75,1894,1275
2019-02-13,2019-02,6,HV0003,Uber,13307,78219.37,16135617,244156.24,6439.62,243494.69,0,12322.0,3800,2852
2019-02-13,2019-02,7,HV0003,Uber,21792,98660.5,27645462,376252.56,8748.88,371247.13,0,19320.0,5595,4357
2019-02-13,2019-02,8,HV0003,Uber,26874,106924.18,33836424,456681.01,10867.61,446174.09,0,25777.0,7411,5736
2019-02-13,2019-02,9,HV0003,Uber,23136,98056.84,28854198,379971.18,9937.17,370649.77,0,24711.5,6473,4735
2019-02-13,2019-02,10,HV0003,Uber,17927,78794.95000000001,21839464,289433.38,8137.85,285979.87,0,18520.0,5515,3833
2019-02-13,2019-02,11,HV0003,Uber,16951,77617.57,20652162,280302.44,8194.09,276280.58,0,18519.75,5205,3550
2019-02-13,2019-02,12,HV0003,Uber,17452,80189.52,21087134,284262.19,8588.66,283525.71,0,18396.5,5552,3801
2019-02-13,2019-02,13,HV0003,Uber,18218,87906.33,22885927,311145.47,9247.07,311917.21,0,18691.5,5765,3998
2019-02-13,2019-02,14,HV0003,Uber,20831,99713.83,28525447,372028.58,11013.31,375201.76,0,20605.5,6623,4623
2019-02-13,2019-02,15,HV0003,Uber,21287,98724.72,29667470,390925.25,10776.52,383493.85,0,22239.5,6612,4683
2019-02-13,2019-02,16,HV0003,Uber,22044,98867.15,29553929,389245.97,11117.78,379219.1,0,23253.5,6782,4881
2019-02-13,2019-02,17,HV0003,Uber,26712,107018.34,34181249,427230.61,11478.6,418105.53,0,28567.75,8553,6455
2019-02-13,2019-02,18,HV0003,Uber,30520,121217.02,36289245,458898.28,12586.68,454163.06,0,34549.0,9775,7424
2019-02-13,2019-02,19,HV0003,Uber,29764,129650.31,33011859,448742.07,11794.01,441712.45,0,32375.25,9626,7389
2019-02-13,2019-02,20,HV0003,Uber,28498,145904.43,31731647,465615.51,12991.22,461849.27,0,30741.0,9523,7377
2019-02-13,2019-02,21,HV0003,Uber,27230,152268.95,30748313,478126.67,13362.72,467373.52,0,30115.75,8991,6971
2019-02-13,2019-02,22,HV0003,Uber,24876,142162.47,28184702,443677.52,12154.07,431090.65,0,27983.5,8288,6529
2019-02-13,2019-02,23,HV0003,Uber,19882,110147.28,21932949,326784.74,8322.89,319810.31,0,21359.25,7018,5437
2019-02-14,2019-02,0,HV0003,Uber,12416,67291.54,12583365,191074.06,4694.82,184877.59,0,12452.5,4649,3488
2019-02-14,2019-02,1,HV0003,Uber,7602,42619.020000000004,7297581,116995.04999999999,2673.91,112476.73,0,7330.25,2835,1882
2019-02-14,2019-02,2,HV0003,Uber,4821,25640.37,4455191,68066.37,1366.78,66899.65,0,4482.0,1881,1230
2019-02-14,2019-02,3,HV0003,Uber,3641,22053.16,3517786,58703.54,1261.77,57244.04,0,2925.5,1355,829
2019-02-14,2019-02,4,HV0003,Uber,4388,33704.71,4767862,91308.3,2271.57,86640.11,0,3909.0,1329,824
2019-02-14,2019-02,5,HV0003,Uber,6763,51314.13,7682756,143550.74,3821.49,135790.67,0,6559.75,1896,1228
2019-02-14,2019-02,6,HV0003,Uber,12866,77445.3,15410850,238373.91,5841.25,231610.69,0,11802.25,3709,2742
2019-02-14,2019-02,7,HV0003,Uber,21759,98668.19,26655705,368510.32,8493.54,357473.82,0,19117.75,5294,4040
2019-02-14,2019-02,8,HV0003,Uber,26579,106443.85,32853215,433231.34,9226.82,417879.77,0,25550.0,6980,5336
2019-02-14,2019-02,9,HV0003,Uber,22458,94995.52,27103529,364604.62,8871.83,350255.07,0,23046.75,6427,4600
2019-02-14,2019-02,10,HV0003,Uber,17624,79925.5,21307697,293119.79,8196.19,283578.15,0,17562.25,5328,3758
2019-02-14,2019-02,11,HV0003,Uber,17071,78636.52,21019780,287343.62,8376.51,282547.02,0,18126.5,5156,3436
2019-02-14,2019-02,12,HV0003,Uber,17345,81432.4,21123857,293143.54,8669.27,287464.62,0,17971.75,5399,3655
2019-02-14,2019-02,13,HV0003,Uber,18339,91401.51,23169513,321888.44,8603.17,316154.57,0,18107.0,5827,4012
2019-02-14,2019-02,14,HV0003,Uber,20136,98733.48000000001,27979426,375273.79,10560.31,370054.27,0,19183.25,6202,4315
2019-02-14,2019-02,15,HV0003,Uber,21298,103671.58,32514933,426606.38,11575.29,416940.76,0,21505.5,6143,4365
2019-02-14,2019-02,16,HV0003,Uber,22660,104272.85,35524920,443347.66,12137.13,436087.53,0,22644.5,6719,4907
2019-02-14,2019-02,17,HV0003,Uber,27041,113590.17,40747698,497084.1,12407.7,493553.27,0,26849.0,8476,6628
2019-02-14,2019-02,18,HV0003,Uber,32136,130913.28,43688203,552502.07,13938.4,551270.25,0,33178.0,10198,8208
2019-02-14,2019-02,19,HV0003,Uber,34426,144940.39,41570507,541222.36,13082.470000000001,533723.38,0,38014.25,10144,7944
2019-02-14,2019-02,20,HV0003,Uber,31971,147076.7,35942843,500862.25,12267.63,486615.42,0,35342.75,9496,7307
2019-02-14,2019-02,21,HV0003,Uber,29771,144657.5,32311599,465658.19999999995,11400.87,451834.52,0,31625.0,9316,7194
2019-02-14,2019-02,22,HV0003,Uber,28273,144060.23,31270386,450389.48,10479.77,437313.36,0,30661.0,8977,7071
2019-02-14,2019-02,23,HV0003,Uber,24854,128456.29,27956315,394890.64,9094.0,382716.86,0,26395.5,8307,6565
2019-02-15,2019-02,0,HV0003,Uber,17640,92323.06,18754390,271064.83,5516.52,258089.88,0,17268.5,6166,4702
2019-02-15,2019-02,1,HV0003,Uber,11011,55180.45,10642235,154150.78,2866.0,147156.13,0,10269.75,4171,3058
2019-02-15,2019-02,2,HV0003,Uber,6961,36256.09,6640316,98737.19,1704.51,94448.83,0,6155.25,2698,1902
2019-02-15,2019-02,3,HV0003,Uber,5180,31706.11,5103104,86443.76,1604.98,81889.86,0,4204.5,1832,1147
2019-02-15,2019-02,4,HV0003,Uber,5730,41109.81,6199627,114656.62,2653.22,108371.26,0,4735.75,1744,1173
2019-02-15,2019-02,5,HV0003,Uber,7462,57265.12,8846350,159699.19,4037.07,151415.23,0,6931.25,2107,1473
2019-02-15,2019-02,6,HV0003,Uber,12993,82820.79000000001,16255633,260523.28,6066.84,251815.94,0,10933.75,3737,2776
2019-02-15,2019-02,7,HV0003,Uber,20899,98936.38,25697542,361114.48,7862.19,349789.4,0,17017.0,5123,3887
2019-02-15,2019-02,8,HV0003,Uber,26017,111617.52,31678664,422721.55,9996.6,410470.63,0,23692.75,7058,5228
2019-02-15,2019-02,9,HV0003,Uber,21800,96531.64,25854038,352055.08999999997,8802.03,339607.81,0,22045.0,6290,4397
2019-02-15,2019-02,10,HV0003,Uber,17575,81808.77,20823453,286421.34,7667.77,279733.74,0,17736.25,5248,3648
2019-02-15,2019-02,11,HV0003,Uber,17636,85859.92,21872974,300794.0,9226.07,297458.59,0,18113.25,5518,3733
2019-02-15,2019-02,12,HV0003,Uber,18815,91591.65,23509576,318927.13,9445.55,318378.55,0,19113.5,6036,4263
2019-02-15,2019-02,13,HV0003,Uber,20186,101689.39,26533459,352691.49,9946.79,352674.56,0,19293.75,6692,4965
2019-02-15,2019-02,14,HV0003,Uber,21770,108746.89,32773434,406615.28,11508.15,414740.52,0,19762.5,7190,5373
2019-02-15,2019-02,15,HV0003,Uber,22074,105985.02,34893415,420088.28,11711.91,428871.16,0,20387.5,7304,5483
2019-02-15,2019-02,16,HV0003,Uber,23445,110042.22,37319483,446521.37,13029.48,451806.91,0,22029.75,7329,5394
2019-02-15,2019-02,17,HV0003,Uber,26391,112805.67,39458134,450424.0,12393.8,462637.45,0,25609.0,8610,6602
2019-02-15,2019-02,18,HV0003,Uber,30221,128194.52,40472994,485793.92,13220.95,488038.45999999996,0,30098.25,9318,7242
2019-02-15,2019-02,19,HV0003,Uber,32004,138819.07,39025020,490071.82,13406.56,491095.21,0,33243.0,9543,7475
2019-02-15,2019-02,20,HV0003,Uber,29736,136243.45,33359998,452095.25,11137.26,443611.70999999996,0,30026.5,8771,6874
2019-02-15,2019-02,21,HV0003,Uber,28222,137880.46,30675745,438274.09,11435.14,426155.8,0,28480.75,8316,6472
2019-02-15,2019-02,22,HV0003,Uber,29306,147400.26,32107308,465819.66,12017.27,451740.71,0,30494.5,8344,6518
2019-02-15,2019-02,23,HV0003,Uber,30139,147923.08000000002,32410543,463454.91000000003,10665.46,447312.45,0,32074.0,8606,6838
2019-02-16,2019-02,0,HV0003,Uber,26152,127024.52,27182873,393842.49,8014.1,379169.97,0,26494.0,7464,5841
2019-02-16,2019-02,1,HV0003,Uber,19852,99772.95,19668165,300625.12,5845.32,283825.88,0,19408.75,5650,4215
2019-02-16,2019-02,2,HV0003,Uber,14973,77277.91,14703472,226514.56,3958.33,213026.08,0,14672.75,4357,3226
2019-02-16,2019-02,3,HV0003,Uber,11573,63847.03,11341594,187441.68,3089.6,172672.26,0,10224.75,3336,2450
2019-02-16,2019-02,4,HV0003,Uber,8899,54681.13,9170995,158499.33,2957.54,147568.28,0,7108.75,2602,1824
2019-02-16,2019-02,5,HV0003,Uber,6465,47293.52,6941851,129779.28,3010.67,121141.03,0,4952.25,1899,1208
2019-02-16,2019-02,6,HV0003,Uber,8010,56283.29,8716839,152823.12,3805.93,147768.64,0,6344.75,2595,1754
2019-02-16,2019-02,7,HV0003,Uber,10119,62987.95,10614195,162470.09999999998,4381.29,163593.55,0,7813.5,3708,2662
2019-02-16,2019-02,8,HV0003,Uber,14187,74065.28,14266688,199141.08,5231.48,204390.51,0,11431.0,5020,3654
2019-02-16,2019-02,9,HV0003,Uber,17324,82966.82,17425359,239110.92,6951.53,245647.84,0,15075.5,5798,4179
2019-02-16,2019-02,10,HV0003,Uber,18995,85566.32,19240778,257194.59,7910.63,264236.97,0,18375.0,5977,4295
2019-02-16,2019-02,11,HV0003,Uber,20975,92932.32,22200001,287307.78,8675.55,296003.62,0,21273.75,6701,4894
2019-02-16,2019-02,12,HV0003,Uber,22328,98706.12,24101262,317913.03,9614.79,321944.25,0,23291.25,6887,5007
2019-02-16,2019-02,13,HV0003,Uber,23692,105289.29,26685769,336368.98,9982.93,346689.9,0,24355.75,7581,5678
2019-02-16,2019-02,14,HV0003,Uber,23573,106443.56,27632929,348829.53,9629.779999999999,356104.11,0,22137.25,7985,5934
2019-02-16,2019-02,15,HV0003,Uber,23930,107009.3,28020093,363962.07,9799.49,362199.47,0,23064.0,7715,5734
2019-02-16,2019-02,16,HV0003,Uber,25821,113582.44,30923314,395953.57,11141.48,396052.29,0,26710.0,8132,6048
2019-02-16,2019-02,17,HV0003,Uber,28389,119141.14,33162542,434963.97,12524.9,424344.04,0,31610.5,8052,6067
2019-02-16,2019-02,18,HV0003,Uber,32776,136250.24,37835247,499795.61,14164.91,485838.65,0,36557.0,8673,6580
2019-02-16,2019-02,19,HV0003,Uber,36062,147660.61,40855224,527830.85,15407.22,521620.42000000004,0,41335.5,9628,7474
2019-02-16,2019-02,20,HV0003,Uber,33303,141154.88,36066967,478829.7,12258.25,471056.13,0,34495.75,8849,6923
2019-02-16,2019-02,21,HV0003,Uber,31910,139986.9,33854840,464368.94,11476.41,453944.72000000003,0,32778.25,8559,6610
2019-02-16,2019-02,22,HV0003,Uber,34096,153689.29,36438550,509723.22,12403.65,492953.34,0,36327.5,8874,7154
2019-02-16,2019-02,23,HV0003,Uber,34903,159749.29,37313202,540324.18,12193.2,513558.36,0,37874.0,8820,7260
2019-02-17,2019-02,0,HV0003,Uber,30436,141712.34,30648121,458413.23,9680.82,434970.93,0,31652.75,7928,6334
2019-02-17,2019-02,1,HV0003,Uber,23491,113782.19,22700613,349648.77,7165.65,330596.42,0,23519.5,6125,4679
2019-02-17,2019-02,2,HV0003,Uber,18718,95570.24,18164378,292767.29,5478.1,272871.95,0,18291.0,4859,3733
2019-02-17,2019-02,3,HV0003,Uber,14338,79157.88,14154194,238220.43,3995.81,219586.98,0,13007.25,3754,2864
2019-02-17,2019-02,4,HV0003,Uber,11222,66420.36,11169821,200812.86,3713.79,185886.52000000002,0,8494.25,3000,2196
2019-02-17,2019-02,5,HV0003,Uber,6672,43826.43,6721682,120525.01,2773.2,112927.77,0,4486.5,1994,1279
2019-02-17,2019-02,6,HV0003,Uber,6939,46963.67,7104376,125072.24,2994.58,119058.18,0,4785.0,2399,1586
2019-02-17,2019-02,7,HV0003,Uber,8219,50539.29,7996759,127518.05,3276.39,126530.4,0,5699.25,3221,2161
2019-02-17,2019-02,8,HV0003,Uber,10909,60894.43,10368146,161182.46,4834.82,160958.95,0,9087.5,3868,2630
2019-02-17,2019-02,9,HV0003,Uber,14587,72992.47,13564951,199423.99,6525.64,203647.61,0,13289.5,4740,3333
2019-02-17,2019-02,10,HV0003,Uber,18830,86271.32,17570643,246613.19,8089.5,252614.83000000002,0,18724.25,5751,4178
2019-02-17,2019-02,11,HV0003,Uber,20795,93765.3,20286157,280703.09,8902.4,287329.38,0,21897.75,6302,4565
2019-02-17,2019-02,12,HV0003,Uber,22695,101894.26,23121145,317323.6,9422.79,320479.98,0,24301.0,6788,4945
2019-02-17,2019-02,13,HV0003,Uber,23215,109092.20999999999,25512952,346355.7,10183.23,350286.94,0,23990.0,7114,5253
2019-02-17,2019-02,14,HV0003,Uber,23447,108343.94,26427384,357192.68,10328.59,357523.8,0,22907.75,7280,5349
2019-02-17,2019-02,15,HV0003,Uber,23229,111212.63,27397363,377385.54,10816.29,373183.79,0,22554.5,7143,5195
2019-02-17,2019-02,16,HV0003,Uber,23277,108270.86,27232575,378239.31,10144.73,368328.18,0,24271.75,6704,4795
2019-02-17,2019-02,17,HV0003,Uber,24200,109939.37,27837782,394325.39,10792.71,376646.87,0,25917.25,6373,4606
2019-02-17,2019-02,18,HV0003,Uber,26583,113199.39,28960958,407478.60000000003,10950.67,389560.14,0,28961.0,6621,4792
2019-02-17,2019-02,19,HV0003,Uber,25965,115042.95,27200587,382456.02,10073.83,371563.02,0,26715.75,7241,5345
2019-02-17,2019-02,20,HV0003,Uber,23620,107856.31,23900516,347133.08,8546.84,336376.43,0,23322.0,6469,4724
2019-02-17,2019-02,21,HV0003,Uber,24825,110289.23000000001,24273937,351522.18,9306.08,341664.95999999996,0,25782.25,6703,4983
2019-02-17,2019-02,22,HV0003,Uber,24411,110092.77,23429571,347528.82,8445.32,334003.52,0,25883.25,6282,4913
2019-02-17,2019-02,23,HV0003,Uber,21699,104456.84,20709715,313685.48,6810.79,297741.25,0,20642.25,5931,4687
2019-02-18,2019-02,0,HV0003,Uber,16636,80182.1,15412248,228752.27000000002,4714.71,219536.5,0,14640.0,5294,4059
2019-02-18,2019-02,1,HV0003,Uber,10454,49267.2,9405837,138208.62,2748.07,134299.54,0,9035.0,3429,2391
2019-02-18,2019-02,2,HV0003,Uber,7056,34843.03,6442229,97839.23,1829.6,94388.14,0,6107.0,2254,1527
2019-02-18,2019-02,3,HV0003,Uber,5330,30966.21,5112562,88563.62,1713.0,82547.24,0,4227.0,1528,964
2019-02-18,2019-02,4,HV0003,Uber,5461,37029.42,5692803,106734.95,2560.91,99804.45,0,4192.75,1478,913
2019-02-18,2019-02,5,HV0003,Uber,6144,47034.12,6994088,133966.82,3625.99,125216.31,0,4988.75,1555,1008
2019-02-18,2019-02,6,HV0003,Uber,8476,57337.45,9407639,172128.38,3971.61,157335.68,0,6906.0,2485,1644
2019-02-18,2019-02,7,HV0003,Uber,10111,59761.09,10175490,189974.47,4749.41,167758.21,0,8128.5,3092,1899
2019-02-18,2019-02,8,HV0003,Uber,14202,71841.73,13687718,238846.52,6645.99,210060.28,0,13537.75,4306,2763
2019-02-18,2019-02,9,HV0003,Uber,15590,76226.7,15023105,253819.02,7340.97,228778.56,0,15977.5,4587,2954
2019-02-18,2019-02,10,HV0003,Uber,15073,71640.14,14626175,239983.11,6781.73,219996.57,0,16430.25,4182,2702
2019-02-18,2019-02,11,HV0003,Uber,15863,74839.04000000001,15717320,254078.84,7758.44,232930.13999999998,0,17513.0,4516,2961
2019-02-18,2019-02,12,HV0003,Uber,17150,82864.4,17366388,276550.43,7648.12,257108.9,0,19013.75,4965,3321
2019-02-18,2019-02,13,HV0003,Uber,18344,92886.99,19751539,307521.61,8587.51,289224.51,0,19561.5,5501,3771
2019-02-18,2019-02,14,HV0003,Uber,19364,97968.11,21783583,339149.76,9259.54,315609.75,0,20182.0,5800,4000
2019-02-18,2019-02,15,HV0003,Uber,19497,99244.3,22060104,350269.61,9752.52,320031.91000000003,0,20329.25,5741,4008
2019-02-18,2019-02,16,HV0003,Uber,19897,98460.21,21904366,350250.18,9503.27,314812.68,0,20922.25,5998,4126
2019-02-18,2019-02,17,HV0003,Uber,21671,100701.31,22977563,356523.15,9305.23,321628.43,0,23067.0,6875,4871
2019-02-18,2019-02,18,HV0003,Uber,25359,113279.48999999999,26087423,382943.22,10115.880000000001,358272.54,0,26111.5,8447,6237
2019-02-18,2019-02,19,HV0003,Uber,25432,111636.96,24852025,350842.67,9619.47,342985.49,0,25442.75,8794,6596
2019-02-18,2019-02,20,HV0003,Uber,22467,106631.17,21780180,319041.53,8231.09,311003.74,0,21844.0,7712,5761
2019-02-18,2019-02,21,HV0003,Uber,21583,111029.87,21335594,325741.73000000004,8701.279999999999,315467.3,0,21147.75,7445,5729
2019-02-18,2019-02,22,HV0003,Uber,20246,108489.08,20013827,307036.83,7600.27,296587.21,0,19801.5,7224,5545
2019-02-18,2019-02,23,HV0003,Uber,15895,89165.03,15885382,243604.94,6038.47,238786.18,0,13276.0,5945,4524
2019-02-19,2019-02,0,HV0003,Uber,10321,59178.68,10063705,162094.16,3733.51,155043.47,0,8336.75,3748,2673
2019-02-19,2019-02,1,HV0003,Uber,5636,28583.19,4958002,78581.26,1745.16,75584.56,0,4177.0,2149,1250
