pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-06-10,2019-06,1,HV0003,Uber,8136,40964.73,7004598,121772.93000000001,2550.64,112266.20999999999,0,5725.5,1959,1305
2019-06-10,2019-06,2,HV0003,Uber,5379,26940.04,4566720,78031.23,1480.05,72778.79,0,4004.75,1209,693
2019-06-10,2019-06,3,HV0003,Uber,3866,23015.32,3464862,65530.55,1473.98,60379.49,0,2604.75,771,399
2019-06-10,2019-06,4,HV0003,Uber,4946,36460.12,5017459,109319.43,3394.4900000000002,100375.44,0,4130.75,725,427
2019-06-10,2019-06,5,HV0003,Uber,8161,62012.1,8982140,193320.2,6117.24,173692.44,0,7778.75,1053,628
2019-06-10,2019-06,6,HV0003,Uber,13080,81635.08,14921427,282789.72,8095.92,249644.17,0,12246.5,2005,1374
2019-06-10,2019-06,7,HV0003,Uber,21225,100463.72,24171107,404135.55,11378.38,360074.66,0,18872.25,2981,2066
2019-06-10,2019-06,8,HV0003,Uber,26761,108819.25,30218080,488751.14,13430.85,436599.26,0,27497.25,4075,2882
2019-06-10,2019-06,9,HV0003,Uber,21941,95308.39,24498973,403641.07,13073.78,352479.82,0,25157.25,3766,2465
2019-06-10,2019-06,10,HV0003,Uber,16560,77724.04,18290727,313478.47,11831.18,273787.19,0,18993.0,2910,1732
2019-06-10,2019-06,11,HV0003,Uber,19861,85146.18,22719100,368764.89,15043.630000000001,328110.9,0,26008.25,3202,1957
2019-06-10,2019-06,12,HV0003,Uber,21175,88309.75,24166933,386236.96,14556.0,342810.23,0,27265.25,3618,2298
2019-06-10,2019-06,13,HV0003,Uber,22401,94357.76,26773327,412812.0,15705.46,372968.81,0,26865.75,4123,2797
2019-06-10,2019-06,14,HV0003,Uber,26846,100973.48,32993141,497688.29,17915.690000000002,459741.57999999996,0,27927.25,4958,3601
2019-06-10,2019-06,15,HV0003,Uber,25204,95947.56,32403693,481444.97,16246.43,439205.95,0,26045.5,4812,3382
2019-06-10,2019-06,16,HV0003,Uber,22236,89164.29,29153915,421528.01,14672.48,378568.79,0,23306.5,4439,3078
2019-06-10,2019-06,17,HV0003,Uber,25274,95718.58,30414218,444608.38,15139.51,392402.70999999996,0,28158.25,5215,3848
2019-06-10,2019-06,18,HV0003,Uber,27236,107531.66,29105134,465726.89,16740.78,404921.3,0,33215.75,5567,4084
2019-06-10,2019-06,19,HV0003,Uber,23562,100291.76,22794345,384416.49,13993.49,342960.77,0,27373.25,4931,3488
2019-06-10,2019-06,20,HV0003,Uber,22631,109488.55,22075588,400394.89,14592.18,357110.57,0,26868.75,4310,3006
2019-06-10,2019-06,21,HV0003,Uber,22184,116224.9,22227484,416895.01,15297.49,370873.18,0,27758.5,3874,2806
2019-06-10,2019-06,22,HV0003,Uber,19690,100214.52,18813649,350566.34,12570.61,310763.06,0,23162.0,3756,2777
2019-06-10,2019-06,23,HV0003,Uber,16588,84842.05,15403648,283877.74,8963.67,251629.51,0,17481.25,3539,2626
2019-06-11,2019-06,0,HV0003,Uber,11979,64698.17,11106985,206286.19,6421.34,181614.16,0,10584.5,3096,2077
2019-06-11,2019-06,1,HV0003,Uber,7122,43321.72,6764489,140038.51,4344.94,125486.71,0,6183.25,1763,1159
2019-06-11,2019-06,2,HV0003,Uber,4373,25067.9,3935899,76520.67,2147.63,68702.3,0,3550.0,1160,643
2019-06-11,2019-06,3,HV0003,Uber,3230,19110.45,2908247,57229.3,1578.95,51771.83,0,2408.0,766,350
2019-06-11,2019-06,4,HV0003,Uber,4392,31409.53,4575774,93013.52,3126.6,85116.08,0,3521.25,840,465
2019-06-11,2019-06,5,HV0003,Uber,7980,52330.72,8671953,173858.28,6327.09,157327.83,0,7977.75,1181,705
2019-06-11,2019-06,6,HV0003,Uber,13979,77061.01,15848431,282270.24,8735.71,255010.8,0,13237.0,2196,1497
2019-06-11,2019-06,7,HV0003,Uber,22389,98356.18999999999,26064354,427916.03,13130.91,382540.78,0,20987.0,2906,2053
2019-06-11,2019-06,8,HV0003,Uber,26165,105377.3,30685397,487167.72,15259.18,431665.41,0,27767.75,3690,2616
2019-06-11,2019-06,9,HV0003,Uber,22643,97169.45000000001,27289905,425632.17,14557.17,378091.8,0,25086.5,3572,2380
2019-06-11,2019-06,10,HV0003,Uber,17631,81815.56,21572240,346098.11,12447.31,307652.16,0,19371.0,2949,1833
2019-06-11,2019-06,11,HV0003,Uber,16525,78078.95,20646390,331612.78,13573.15,296243.18,0,18606.0,2846,1693
2019-06-11,2019-06,12,HV0003,Uber,16221,76869.43,20052119,325580.21,12530.14,289126.04,0,17565.75,2805,1650
2019-06-11,2019-06,13,HV0003,Uber,16928,81438.8,20896646,346562.4,13628.39,306518.74,0,18304.75,2926,1749
2019-06-11,2019-06,14,HV0003,Uber,18012,84711.76999999999,23456277,379337.74,14656.8,334366.23000000004,0,19194.75,3023,1847
2019-06-11,2019-06,15,HV0003,Uber,19255,87091.31,27389399,413249.4,15834.27,369662.09,0,20563.0,3478,2246
2019-06-11,2019-06,16,HV0003,Uber,20619,89558.08,29888951,436763.25,16097.1,392497.01,0,22150.75,3667,2404
2019-06-11,2019-06,17,HV0003,Uber,23805,98452.4,33802046,479762.95,17437.48,432828.99,0,27106.5,4320,3072
2019-06-11,2019-06,18,HV0003,Uber,25370,101805.44,31680810,471112.07,17244.38,421049.53,0,30421.25,4714,3352
2019-06-11,2019-06,19,HV0003,Uber,24177,107685.04,26859638,435070.33,15735.68,391428.82,0,27529.0,4569,3288
2019-06-11,2019-06,20,HV0003,Uber,22870,122659.4,25326035,457054.51999999996,16946.86,409227.5,0,26922.25,3958,2779
2019-06-11,2019-06,21,HV0003,Uber,25116,139754.58,27794736,515642.46,19140.25,461590.36,0,30450.75,4247,3135
2019-06-11,2019-06,22,HV0003,Uber,24687,135816.53,26614719,515486.92,18345.69,457057.5,0,30232.0,4271,3356
2019-06-11,2019-06,23,HV0003,Uber,19626,104466.86,20211005,368413.11000000004,11796.79,326905.84,0,21274.0,3873,2911
2019-06-12,2019-06,0,HV0003,Uber,12999,70264.7,12620405,231749.1,6625.52,204319.13,0,12772.5,3048,1993
2019-06-12,2019-06,1,HV0003,Uber,7764,40150.36,6884833,128621.57,3481.59,112612.74,0,7163.75,1976,1304
2019-06-12,2019-06,2,HV0003,Uber,5001,24943.22,4262885,77826.71,1950.11,69286.4,0,4440.25,1311,750
2019-06-12,2019-06,3,HV0003,Uber,3709,21056.45,3346222,63805.9,1508.84,57183.94,0,3025.25,891,458
2019-06-12,2019-06,4,HV0003,Uber,4632,32515.19,4596044,96805.87,3264.0,87340.82,0,3820.75,904,519
2019-06-12,2019-06,5,HV0003,Uber,7262,52374.73,7602237,160701.19,5390.21,143056.92,0,7124.0,1051,585
2019-06-12,2019-06,6,HV0003,Uber,12565,73509.68,13921729,255653.93,7567.49,226629.65,0,12057.5,1950,1298
2019-06-12,2019-06,7,HV0003,Uber,20739,92179.93,24352590,390468.26,11728.68,352525.34,0,19334.5,2583,1684
2019-06-12,2019-06,8,HV0003,Uber,25134,99358.41,29884587,460365.34,13313.24,411719.14,0,25661.0,3511,2434
2019-06-12,2019-06,9,HV0003,Uber,21906,90194.04000000001,25989198,400861.70999999996,13959.789999999999,358009.63,0,24724.75,3308,2197
2019-06-12,2019-06,10,HV0003,Uber,17563,79273.28,21421930,343806.6,12875.91,305403.71,0,19722.5,2768,1657
2019-06-12,2019-06,11,HV0003,Uber,16611,79508.02,20949411,341500.32,13426.17,302607.8,0,18957.75,2665,1522
2019-06-12,2019-06,12,HV0003,Uber,16738,79390.3,21341644,346549.56,13721.16,308480.06,0,18728.5,2844,1718
2019-06-12,2019-06,13,HV0003,Uber,17167,82933.16,22399745,359671.4,13580.23,321874.11,0,18376.75,3021,1875
2019-06-12,2019-06,14,HV0003,Uber,18946,88404.46,26777243,411008.04,15909.29,368318.61,0,19635.25,3134,1963
2019-06-12,2019-06,15,HV0003,Uber,19573,92487.4,30348255,452700.04,17492.13,406993.59,0,20756.5,3347,2137
2019-06-12,2019-06,16,HV0003,Uber,20307,90022.84,31084587,451917.44,17608.53,406569.68,0,21684.0,3472,2255
2019-06-12,2019-06,17,HV0003,Uber,24117,98365.13,35045803,495086.61000000004,18441.53,445944.36000000004,0,27167.25,4258,2945
2019-06-12,2019-06,18,HV0003,Uber,25984,103594.4,33023254,492960.36,17488.71,437165.39,0,31120.5,4592,3323
2019-06-12,2019-06,19,HV0003,Uber,25262,110745.95999999999,28261549,460632.32,16602.41,408682.4,0,29592.25,4500,3300
2019-06-12,2019-06,20,HV0003,Uber,24596,128369.79,27446415,489392.72,16927.61,434863.95,0,28841.5,4175,3011
2019-06-12,2019-06,21,HV0003,Uber,27251,149799.11,30915388,562985.82,20512.02,503328.78,0,33606.25,4428,3318
2019-06-12,2019-06,22,HV0003,Uber,26655,144392.99,29601457,558052.71,18936.65,494035.58,0,32908.75,4563,3677
2019-06-12,2019-06,23,HV0003,Uber,21275,113081.42,22704936,413150.76,13045.22,365266.71,0,24190.5,3939,3015
2019-06-13,2019-06,0,HV0003,Uber,14301,77344.0,14439508,260191.84,7435.74,232313.48,0,15076.5,3054,2042
2019-06-13,2019-06,1,HV0003,Uber,8408,43888.34,7602772,142913.45,3800.42,124839.31999999999,0,8140.25,2016,1311
2019-06-13,2019-06,2,HV0003,Uber,5107,25122.33,4380006,79930.06,2060.87,71107.24,0,4737.25,1256,786
2019-06-13,2019-06,3,HV0003,Uber,3976,22924.41,3597710,69835.93,1768.95,62736.3,0,3330.25,913,500
2019-06-13,2019-06,4,HV0003,Uber,4852,33713.43,4789214,100984.06,3358.2,90623.35,0,4130.5,876,482
2019-06-13,2019-06,5,HV0003,Uber,7543,54414.12,7977743,168855.76,5412.23,149205.85,0,7184.5,1151,661
2019-06-13,2019-06,6,HV0003,Uber,13136,75963.47,14552586,264847.81,8534.28,234093.03,0,12207.5,2114,1409
2019-06-13,2019-06,7,HV0003,Uber,22867,99594.48,26549832,422313.77,13122.33,377914.17,0,21322.25,2860,1963
2019-06-13,2019-06,8,HV0003,Uber,32472,113593.86,38325558,623548.72,17956.11,572653.53,0,31720.25,4450,3321
2019-06-13,2019-06,9,HV0003,Uber,32498,113778.71,38953955,646435.08,20450.11,596052.33,0,37164.25,4753,3429
2019-06-13,2019-06,10,HV0003,Uber,27552,102680.70000000001,33998648,501081.97,18149.14,453710.35,0,35695.25,3945,2612
2019-06-13,2019-06,11,HV0003,Uber,22725,91606.29,28951068,431427.75,16463.59,389426.39,0,28247.25,3440,2150
2019-06-13,2019-06,12,HV0003,Uber,20976,91297.18,26857107,422308.03,16673.95,374736.38,0,25272.25,3156,1937
2019-06-13,2019-06,13,HV0003,Uber,17770,85574.83,23219884,383862.84,14254.23,335436.87,0,19714.25,2804,1691
2019-06-13,2019-06,14,HV0003,Uber,19520,93611.58,27605115,438337.28,16636.11,385749.9,0,20297.25,3083,1830
2019-06-13,2019-06,15,HV0003,Uber,20152,94463.91,30054362,471293.22,17829.89,408717.87,0,21820.0,3155,1907
2019-06-13,2019-06,16,HV0003,Uber,20743,91568.79,30146173,470323.31,16864.9,402205.38,0,22706.0,3153,1983
2019-06-13,2019-06,17,HV0003,Uber,25369,102169.42,34119127,520004.02,18640.8,447015.57999999996,0,28960.75,4173,2781
2019-06-13,2019-06,18,HV0003,Uber,26842,109730.07,31940124,520389.38,18100.51,439720.98,0,32432.75,4342,3058
2019-06-13,2019-06,19,HV0003,Uber,25906,117162.92,28254245,484623.31,16319.18,418546.39,0,30025.75,4285,3097
2019-06-13,2019-06,20,HV0003,Uber,26172,137506.03,29429257,535274.59,18254.53,470036.36,0,31174.0,4057,2899
2019-06-13,2019-06,21,HV0003,Uber,34956,162555.37,38224303,749894.55,25479.52,666178.82,0,42811.25,5722,4638
2019-06-13,2019-06,22,HV0003,Uber,36560,169657.71000000002,38872616,857016.45,26993.98,746620.8400000001,0,46363.5,5909,5053
2019-06-13,2019-06,23,HV0003,Uber,23940,127816.35,26014215,486825.61,15559.1,425293.28,0,28781.75,3930,3072
2019-06-14,2019-06,0,HV0003,Uber,20806,115701.03,22525024,432428.87,12511.96,383082.37,0,23108.25,3970,2961
2019-06-14,2019-06,1,HV0003,Uber,11259,64163.68,11069848,219574.67,6567.83,192910.14,0,11811.0,2299,1617
2019-06-14,2019-06,2,HV0003,Uber,6993,36050.79,6289237,118272.24,2562.27,102661.46,0,7347.5,1546,987
2019-06-14,2019-06,3,HV0003,Uber,5251,29967.22,4812543,93318.96,2479.88,83096.21,0,4564.75,1130,669
2019-06-14,2019-06,4,HV0003,Uber,5835,41282.25,6063063,125093.89,3757.45,112697.17,0,4961.0,1020,629
2019-06-14,2019-06,5,HV0003,Uber,7910,56974.82,8451171,178719.59,5317.7,155929.4,0,7677.75,1149,716
2019-06-14,2019-06,6,HV0003,Uber,13002,77489.19,14945464,270664.3,7941.96,239800.17,0,11451.5,1990,1372
2019-06-14,2019-06,7,HV0003,Uber,21125,94603.4,24764480,393574.05,10431.07,355223.88,0,17649.75,2648,1850
2019-06-14,2019-06,8,HV0003,Uber,25925,105746.31,30631069,474035.75,13040.24,423562.37,0,23439.25,3457,2401
2019-06-14,2019-06,9,HV0003,Uber,22401,96069.29,26545291,420487.25,12850.94,370006.25,0,22301.75,3329,2161
2019-06-14,2019-06,10,HV0003,Uber,17652,80187.73999999999,20662788,360972.04000000004,12038.11,317105.7,0,16947.75,2763,1673
2019-06-14,2019-06,11,HV0003,Uber,15647,71420.83,18552362,343163.73,10918.04,302791.19,0,13129.5,2629,1586
2019-06-14,2019-06,12,HV0003,Uber,18708,92128.55,24094172,390732.38,14100.93,347091.05,0,19583.5,2985,1907
2019-06-14,2019-06,13,HV0003,Uber,19692,97037.75,26458658,422795.48,15007.900000000001,376904.7,0,20035.75,3137,2116
2019-06-14,2019-06,14,HV0003,Uber,21560,100648.76,31904887,469583.3,15632.3,424136.44,0,20399.75,3529,2467
2019-06-14,2019-06,15,HV0003,Uber,21742,99422.53,35122254,495601.15,17190.43,448643.05,0,20731.25,3547,2418
2019-06-14,2019-06,16,HV0003,Uber,22185,97857.51999999999,34915563,492861.4,16572.89,442865.94999999995,0,21405.75,3534,2409
2019-06-14,2019-06,17,HV0003,Uber,26051,108676.58,37492475,526970.02,17206.31,471064.61,0,25176.25,4572,3374
2019-06-14,2019-06,18,HV0003,Uber,29196,119927.85,36738756,545720.31,17038.03,480495.87,0,29388.25,5040,3821
2019-06-14,2019-06,19,HV0003,Uber,29752,123484.70999999999,34266057,519396.77,15933.330000000002,464861.51,0,30988.75,4929,3837
2019-06-14,2019-06,20,HV0003,Uber,27673,126642.67,30482663,495992.87,14585.9,438249.45,0,28656.75,4285,3313
2019-06-14,2019-06,21,HV0003,Uber,28711,132350.41,30960893,510736.87,15051.279999999999,451354.13,0,29361.25,4598,3615
2019-06-14,2019-06,22,HV0003,Uber,31564,150761.45,35228907,580356.13,17235.89,511075.85,0,33610.25,5166,4430
2019-06-14,2019-06,23,HV0003,Uber,33342,162593.36000000002,36853494,639731.9099999999,17674.6,555692.32,0,35838.5,5484,4983
2019-06-15,2019-06,0,HV0003,Uber,28217,138996.64,29276331,512721.35,12767.55,447731.2,0,29303.5,4825,3945
2019-06-15,2019-06,1,HV0003,Uber,21902,108246.24,21126248,374786.7,8101.81,325321.44,0,23215.25,4013,3253
2019-06-15,2019-06,2,HV0003,Uber,16957,86137.63,15892981,296345.0,6195.610000000001,257537.34,0,17788.75,3125,2592
2019-06-15,2019-06,3,HV0003,Uber,13019,71027.15,12461697,243244.82,4677.23,211137.53,0,12284.75,2404,1891
2019-06-15,2019-06,4,HV0003,Uber,10142,60514.71,9753456,202421.17,4002.05,175746.17,0,8191.75,1930,1402
2019-06-15,2019-06,5,HV0003,Uber,7469,51854.75,7463475,152415.47,4330.92,134446.56,0,5748.75,1451,910
2019-06-15,2019-06,6,HV0003,Uber,8804,60358.26,8964615,180926.03,5057.85,159258.68,0,7430.25,1561,995
2019-06-15,2019-06,7,HV0003,Uber,11548,69689.9,11452161,221725.81,6087.56,193904.68,0,10652.5,2009,1357
2019-06-15,2019-06,8,HV0003,Uber,15151,80994.63,14969528,268822.13,7774.780000000001,240882.5,0,13025.5,2554,1722
2019-06-15,2019-06,9,HV0003,Uber,18502,89528.4,18567512,317667.19,9789.1,285642.67,0,16880.25,2804,1892
2019-06-15,2019-06,10,HV0003,Uber,19966,92368.1,21036613,350273.26,12063.67,311572.62,0,19765.75,2911,1997
2019-06-15,2019-06,11,HV0003,Uber,21612,98768.95999999999,24197165,390104.83999999997,12851.710000000001,348448.51999999996,0,22242.0,3302,2297
2019-06-15,2019-06,12,HV0003,Uber,22457,99146.03,25962500,407210.38,13162.73,363289.63,0,23142.5,3363,2490
2019-06-15,2019-06,13,HV0003,Uber,23178,101137.52,27040422,427834.82,13480.64,379508.96,0,23390.75,3502,2590
2019-06-15,2019-06,14,HV0003,Uber,23998,107567.34,28777928,452168.23,13958.880000000001,399414.0,0,23151.5,3683,2733
2019-06-15,2019-06,15,HV0003,Uber,24867,110441.31,30111611,467602.34,14637.12,413254.91,0,23178.25,4073,3034
2019-06-15,2019-06,16,HV0003,Uber,26503,116716.45,31828011,498087.4,14956.07,434366.6,0,25650.25,4201,3245
2019-06-15,2019-06,17,HV0003,Uber,28805,126489.31,33812791,542269.94,17278.809999999998,468033.52999999997,0,29663.5,4406,3493
2019-06-15,2019-06,18,HV0003,Uber,29643,130242.65,33720822,546068.38,16855.77,471058.58,0,30488.75,4358,3463
2019-06-15,2019-06,19,HV0003,Uber,30362,130127.14,32973275,530230.3,15563.619999999999,462876.66000000003,0,31728.5,4499,3499
2019-06-15,2019-06,20,HV0003,Uber,28788,127882.56,30851971,498407.09,13897.35,438745.3,0,27477.0,4443,3476
2019-06-15,2019-06,21,HV0003,Uber,29880,132774.18,32023638,513888.69000000006,14085.54,455396.31,0,28234.25,4523,3707
2019-06-15,2019-06,22,HV0003,Uber,32232,150599.06,35952407,587697.25,15909.17,519588.56,0,31359.75,5031,4384
2019-06-15,2019-06,23,HV0003,Uber,35769,167693.2,40322527,693351.33,16656.97,614918.78,0,35680.5,5433,5041
2019-06-16,2019-06,0,HV0003,Uber,30872,145262.6,32098819,549394.8,12012.52,479856.55,0,28747.25,5129,4227
2019-06-16,2019-06,1,HV0003,Uber,25083,121229.71,24041144,427049.0,8850.5,367452.61,0,22935.75,4285,3611
2019-06-16,2019-06,2,HV0003,Uber,19977,97808.09,18586345,352964.4,6577.349999999999,304388.05,0,18168.25,3523,2866
2019-06-16,2019-06,3,HV0003,Uber,14648,78068.44,13988819,272648.67,4608.36,234872.96,0,12490.5,2612,2075
2019-06-16,2019-06,4,HV0003,Uber,11602,66842.54,11157296,239708.56,4557.54,207967.97,0,8473.0,2153,1658
2019-06-16,2019-06,5,HV0003,Uber,7896,51532.64,7756211,160015.21,4090.19,139653.86,0,5667.75,1495,975
2019-06-16,2019-06,6,HV0003,Uber,7430,52540.62,7389144,154244.66,4613.92,136125.85,0,5877.75,1438,929
2019-06-16,2019-06,7,HV0003,Uber,8557,54670.55,8038709,166266.72,4706.28,145353.02000000002,0,6628.25,1635,1030
2019-06-16,2019-06,8,HV0003,Uber,11154,65622.62,10271914,205106.4,6436.55,180914.46,0,9777.75,2008,1278
2019-06-16,2019-06,9,HV0003,Uber,14794,76330.42,13330326,253635.94,8082.43,224119.94,0,13604.0,2319,1496
2019-06-16,2019-06,10,HV0003,Uber,18905,92780.7,17602307,325865.86,10799.07,288891.86,0,18611.5,2773,1919
2019-06-16,2019-06,11,HV0003,Uber,20709,99288.91,20451302,366772.73,12710.02,323912.61,0,21354.5,3072,2091
2019-06-16,2019-06,12,HV0003,Uber,21137,100659.49,22244774,391211.17,13141.96,343280.88,0,21895.75,2846,1950
2019-06-16,2019-06,13,HV0003,Uber,23158,108899.62,26070689,452330.63,14861.79,399388.38,0,23872.5,3212,2373
2019-06-16,2019-06,14,HV0003,Uber,23590,111262.95,27335938,473182.71,14435.009999999998,414208.07,0,22404.5,3314,2431
2019-06-16,2019-06,15,HV0003,Uber,21752,103809.44,25073568,422924.4,13239.82,366679.25,0,19535.0,3291,2289
2019-06-16,2019-06,16,HV0003,Uber,22462,109493.68,26775010,446371.53,14215.55,388878.21,0,21362.75,3382,2443
2019-06-16,2019-06,17,HV0003,Uber,22703,112589.81999999999,26566294,454190.58,14463.75,392790.42,0,22446.75,3279,2406
2019-06-16,2019-06,18,HV0003,Uber,24842,111377.34,26862434,443833.98,13546.67,388882.66,0,25630.0,3661,2696
2019-06-16,2019-06,19,HV0003,Uber,23069,108059.12,24614204,410176.61,12033.54,365184.32,0,22441.5,3785,2801
2019-06-16,2019-06,20,HV0003,Uber,20445,99747.13,21722468,368358.4,11177.68,327570.22,0,19703.5,3432,2540
2019-06-16,2019-06,21,HV0003,Uber,21288,101193.41,21990806,379253.61,10295.92,334184.83,0,19930.5,3799,2980
2019-06-16,2019-06,22,HV0003,Uber,19784,95947.98,19736707,348591.74,9277.58,305720.35,0,17306.5,3680,2889
2019-06-16,2019-06,23,HV0003,Uber,16119,81788.45,15341778,282693.59,6932.24,246954.36,0,12083.0,3290,2495
2019-06-17,2019-06,0,HV0003,Uber,11900,62271.22,10977027,194357.16,4061.4,170835.19,0,8075.75,2909,1938
2019-06-17,2019-06,1,HV0003,Uber,7128,38779.02,6417350,118153.93,2430.24,104949.31,0,4709.75,1814,1160
2019-06-17,2019-06,2,HV0003,Uber,4618,23432.94,3963527,71120.34,1505.18,63150.87,0,3028.75,1134,646
2019-06-17,2019-06,3,HV0003,Uber,3593,20308.19,3156003,60255.24,1504.41,55198.93,0,2178.0,844,464
2019-06-17,2019-06,4,HV0003,Uber,5153,36701.21,5136567,109830.28,3248.95,98523.97,0,3942.5,874,511
2019-06-17,2019-06,5,HV0003,Uber,7819,58835.31,8484876,185305.36,5683.86,162899.99,0,7258.0,1091,662
2019-06-17,2019-06,6,HV0003,Uber,12592,77161.29,14451378,266158.3,7691.46,238273.28,0,12101.5,1780,1189
2019-06-17,2019-06,7,HV0003,Uber,20295,99033.37,23985958,390816.98,11114.16,356536.15,0,17245.0,2765,1972
2019-06-17,2019-06,8,HV0003,Uber,25339,109119.56,30231910,467335.62,13918.97,427027.84,0,24072.25,3602,2555
2019-06-17,2019-06,9,HV0003,Uber,21384,95750.28,25745415,398930.13,12887.66,359058.2,0,22147.0,3380,2281
2019-06-17,2019-06,10,HV0003,Uber,17118,77886.5,20231599,316087.88,11882.509999999998,286332.33999999997,0,17378.0,2881,1790
2019-06-17,2019-06,11,HV0003,Uber,16265,79488.6,20069255,321751.45,12164.82,291935.35,0,16966.25,2601,1624
2019-06-17,2019-06,12,HV0003,Uber,16697,80596.56,20451120,326630.21,13216.08,298069.7,0,17427.5,2829,1720
2019-06-17,2019-06,13,HV0003,Uber,17396,82946.47,21067588,335601.89,12238.86,304519.59,0,17250.0,3068,2007
2019-06-17,2019-06,14,HV0003,Uber,19259,88315.51000000001,24611652,377085.43,13195.94,343536.57,0,18375.5,3335,2198
2019-06-17,2019-06,15,HV0003,Uber,20459,90758.28,27944721,408546.83,14552.87,375541.17,0,19908.25,3613,2384
2019-06-17,2019-06,16,HV0003,Uber,19679,86711.11,27230080,398217.24,14435.03,362285.22,0,19779.75,3503,2325
2019-06-17,2019-06,17,HV0003,Uber,22300,93580.85,28306012,419142.83,13925.23,374349.44,0,23201.0,4460,3197
2019-06-17,2019-06,18,HV0003,Uber,23451,97653.86,25843960,406858.63,13378.97,360590.86,0,25666.25,4513,3241
2019-06-17,2019-06,19,HV0003,Uber,21642,97121.65,21613125,362291.79,11906.72,324422.78,0,23562.25,4338,3073
2019-06-17,2019-06,20,HV0003,Uber,20564,104908.01,20887442,377302.6,13731.12,342068.02,0,23218.0,3626,2461
2019-06-17,2019-06,21,HV0003,Uber,21504,113925.94,22195839,410790.52,14666.89,369594.14,0,25553.5,3507,2414
2019-06-17,2019-06,22,HV0003,Uber,20325,103607.03,19933829,361430.72,11904.18,324411.79,0,22859.0,3671,2694
2019-06-17,2019-06,23,HV0003,Uber,15999,82095.29,15252363,271422.8,7801.38,243353.42,0,16142.75,3328,2452
2019-06-18,2019-06,0,HV0003,Uber,11304,61203.520000000004,10613077,196430.7,5971.74,177355.68,0,10591.0,2495,1616
2019-06-18,2019-06,1,HV0003,Uber,6693,35527.87,6023386,112869.25,3350.0099999999998,102785.01,0,5975.25,1521,919
2019-06-18,2019-06,2,HV0003,Uber,4231,21545.25,3600784,65538.44,1468.92,58994.23,0,3476.75,1011,571
2019-06-18,2019-06,3,HV0003,Uber,3218,17699.0,2774841,52992.19,1391.86,48195.62,0,2443.0,695,324
2019-06-18,2019-06,4,HV0003,Uber,4255,28624.16,4322347,85070.52,2436.11,78356.73,0,3550.0,777,417
2019-06-18,2019-06,5,HV0003,Uber,6871,45593.59,6963389,142581.16,4701.84,127540.62,0,6602.25,917,493
2019-06-18,2019-06,6,HV0003,Uber,12258,66520.43,13347836,232143.06,7016.85,210377.49,0,12151.5,1852,1212
2019-06-18,2019-06,7,HV0003,Uber,25194,100307.28,29045416,455922.03,13227.19,424859.49,0,24196.25,3188,2325
2019-06-18,2019-06,8,HV0003,Uber,31774,114027.06,37684452,579695.88,16089.97,539474.26,0,31083.5,4152,3033
2019-06-18,2019-06,9,HV0003,Uber,23056,93250.33,28341919,419029.47,13040.17,380693.05,0,25384.75,3411,2246
2019-06-18,2019-06,10,HV0003,Uber,18361,77701.34,21834369,335750.42000000004,12089.480000000001,301947.46,0,20037.5,2776,1726
2019-06-18,2019-06,11,HV0003,Uber,16970,76270.64,20526628,324274.47,11979.52,291037.85,0,18170.0,2677,1554
2019-06-18,2019-06,12,HV0003,Uber,22104,88397.99,26411826,397596.55,14932.16,360936.47,0,25379.5,3422,2220
2019-06-18,2019-06,13,HV0003,Uber,25411,96538.03,31263307,467262.26,17140.8,436991.81,0,29951.75,3999,2732
2019-06-18,2019-06,14,HV0003,Uber,26515,98882.08,34090910,494763.61,17524.17,453071.81999999995,0,27883.0,4215,2867
2019-06-18,2019-06,15,HV0003,Uber,24096,92543.81,32318483,462362.57,15938.58,415628.58,0,24606.5,4140,2755
2019-06-18,2019-06,16,HV0003,Uber,21477,86044.73000000001,29662563,424089.03,15616.93,381518.74,0,22840.5,3660,2334
2019-06-18,2019-06,17,HV0003,Uber,28541,101912.35,37430214,519663.6,17749.1,475781.49,0,31874.5,5117,3817
2019-06-18,2019-06,18,HV0003,Uber,36772,121342.14,42736636,698163.81,22788.18,633479.99,0,43636.5,6680,5291
2019-06-18,2019-06,19,HV0003,Uber,31462,119384.91,33955702,524768.02,17084.69,474719.81999999995,0,38384.25,5577,4255
2019-06-18,2019-06,20,HV0003,Uber,25503,126618.54,27617335,487912.61,17992.02,439866.37,0,31741.75,3952,2813
2019-06-18,2019-06,21,HV0003,Uber,25398,133936.02000000002,27597258,513382.67,19196.52,458962.99,0,32355.75,3842,2816
2019-06-18,2019-06,22,HV0003,Uber,23268,121528.78,24160781,457314.17,16008.78,404956.84,0,29678.5,3580,2698
2019-06-18,2019-06,23,HV0003,Uber,18461,101617.61,18918303,356723.62,11792.9,317637.4,0,20892.0,3156,2237
2019-06-19,2019-06,0,HV0003,Uber,13014,71990.65000000001,12648130,239514.96,7331.68,212834.79,0,13554.75,2575,1722
2019-06-19,2019-06,1,HV0003,Uber,8022,46940.78,7537765,148775.99,4734.97,132770.81,0,7883.0,1694,1111
2019-06-19,2019-06,2,HV0003,Uber,5034,28666.3,4577933,87862.51,2678.6,79701.25,0,4810.75,1156,699
