pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-07-09,2019-07,19,HV0003,Uber,23079,100356.61,22711564,375122.55,12668.34,339434.86,0.0,25770.0,4502,3170
2019-07-09,2019-07,20,HV0003,Uber,21991,115219.69,23055014,414357.59,14110.19,379778.52999999997,0.0,25965.25,3571,2363
2019-07-09,2019-07,21,HV0003,Uber,23879,126429.98,25549064,459895.14999999997,16624.44,422316.91,0.0,29204.0,3618,2522
2019-07-09,2019-07,22,HV0003,Uber,22704,119984.56,23420363,421583.01,14168.07,384392.86,0.0,27600.0,3702,2700
2019-07-09,2019-07,23,HV0003,Uber,18279,94650.87,17943616,320872.9,8808.22,291240.81,0.0,19508.0,3405,2425
2019-07-10,2019-07,0,HV0003,Uber,12616,63757.16,11415782,203820.77999999997,5733.48,186433.71000000002,0.0,12060.25,2714,1732
2019-07-10,2019-07,1,HV0003,Uber,7766,38934.91,6739308,116584.65,2800.4,108105.92,0.0,7029.0,1899,1257
2019-07-10,2019-07,2,HV0003,Uber,4940,24397.32,4209168,71236.8,1564.76,67191.98,0.0,4299.25,1169,711
2019-07-10,2019-07,3,HV0003,Uber,3747,21559.69,3370585,61382.31,1772.45,58269.54,0.0,2983.75,799,425
2019-07-10,2019-07,4,HV0003,Uber,4531,30472.88,4386264,87840.72,2605.13,83262.35,0.0,3703.0,796,390
2019-07-10,2019-07,5,HV0003,Uber,7076,48550.07,7196736,144999.1,4984.59,133812.9,0.0,6909.25,977,534
2019-07-10,2019-07,6,HV0003,Uber,11623,65919.49,11926936,217422.55,6554.06,197400.27,0.0,11857.5,1836,1160
2019-07-10,2019-07,7,HV0003,Uber,18733,87738.66,20636135,333744.9,10344.82,304115.98,0.0,18679.0,2748,1761
2019-07-10,2019-07,8,HV0003,Uber,25792,102732.62000000001,30295037,432594.57999999996,13261.539999999999,405955.97,0.0,26137.5,3745,2627
2019-07-10,2019-07,9,HV0003,Uber,22384,93779.99,26659270,394725.36,12873.25,366540.34,0.0,23603.25,3507,2272
2019-07-10,2019-07,10,HV0003,Uber,17522,76865.33,20645318,316739.47,11383.02,292214.62,0.0,18589.25,2773,1609
2019-07-10,2019-07,11,HV0003,Uber,16774,75648.12,19946270,316233.80000000005,12250.51,286561.84,0.0,18833.25,2611,1544
2019-07-10,2019-07,12,HV0003,Uber,17232,79253.96,20347715,329527.62,12199.63,295280.74,0.0,18652.5,2894,1753
2019-07-10,2019-07,13,HV0003,Uber,17857,84211.57,21546711,355184.14,13137.69,316122.1,0.0,19001.0,3036,1794
2019-07-10,2019-07,14,HV0003,Uber,18543,86500.83,23233579,382953.1,13698.85,336800.02,0.0,19425.75,3086,1859
2019-07-10,2019-07,15,HV0003,Uber,18956,87657.01,24607702,403884.43,14584.29,351086.25,0.0,20149.0,3166,1863
2019-07-10,2019-07,16,HV0003,Uber,18832,81808.86,24105427,387246.3,14461.92,334050.78,0.0,19616.5,3225,1931
2019-07-10,2019-07,17,HV0003,Uber,24345,97717.02,29464836,456992.25,16138.85,397791.05,0.0,26759.5,4559,3162
2019-07-10,2019-07,18,HV0003,Uber,26321,104629.70999999999,28893640,459945.6,16129.69,401014.45999999996,0.0,31208.5,4909,3479
2019-07-10,2019-07,19,HV0003,Uber,25158,110253.47,25929671,432665.31,14904.66,388807.46,0.0,29372.5,4532,3179
2019-07-10,2019-07,20,HV0003,Uber,23841,122044.72,25135994,447901.87,15318.77,405493.1,0.0,28434.75,3744,2518
2019-07-10,2019-07,21,HV0003,Uber,26172,138731.85,28099162,506228.56999999995,17475.75,460822.81999999995,0.0,32749.75,4076,2932
2019-07-10,2019-07,22,HV0003,Uber,24793,131509.82,26030603,469724.85,16036.56,425813.58,0.0,30866.75,3713,2791
2019-07-10,2019-07,23,HV0003,Uber,20726,108389.66,20737632,370362.04,11493.49,334294.23,0.0,23552.5,3634,2711
2019-07-11,2019-07,0,HV0003,Uber,14318,76830.49,13623569,247140.49,7437.42,224637.24,0.0,14933.0,2822,1846
2019-07-11,2019-07,1,HV0003,Uber,8324,41705.56,7267412,129403.84,3503.19,119397.04,0.0,8407.25,1861,1199
2019-07-11,2019-07,2,HV0003,Uber,5441,28303.62,4733435,83845.27,2114.21,78731.47,0.0,4843.0,1278,756
2019-07-11,2019-07,3,HV0003,Uber,4090,23372.28,3678409,67849.48,1882.94,63984.02,0.0,3368.25,910,501
2019-07-11,2019-07,4,HV0003,Uber,4897,33392.82,4936346,97440.61,2930.42,91341.58,0.0,4209.25,858,456
2019-07-11,2019-07,5,HV0003,Uber,7291,50938.11,7491793,151110.04,5084.68,138670.95,0.0,7067.75,1048,561
2019-07-11,2019-07,6,HV0003,Uber,12030,69152.63,12620444,231538.22,7063.19,209912.83,0.0,12333.25,1825,1173
2019-07-11,2019-07,7,HV0003,Uber,19013,89514.0,20922345,343467.31,10702.939999999999,310651.67,0.0,19378.5,2704,1747
2019-07-11,2019-07,8,HV0003,Uber,26372,106312.21,30792312,454201.1,14089.37,419081.98,0.0,27332.0,3706,2561
2019-07-11,2019-07,9,HV0003,Uber,23181,95917.85,27561502,413518.51,13372.47,377741.17,0.0,26149.0,3462,2338
2019-07-11,2019-07,10,HV0003,Uber,18518,80218.24,21712710,341363.24,12024.12,306102.26,0.0,20362.0,2861,1719
2019-07-11,2019-07,11,HV0003,Uber,17320,79770.04000000001,20889209,334982.51,12994.28,302001.99,0.0,19390.0,2757,1600
2019-07-11,2019-07,12,HV0003,Uber,17741,82906.63,21641686,349766.91,13283.18,314721.04,0.0,19522.0,2803,1636
2019-07-11,2019-07,13,HV0003,Uber,18068,85458.0,22676641,366314.87,13564.22,327778.16,0.0,19291.0,2795,1639
2019-07-11,2019-07,14,HV0003,Uber,20649,93725.73000000001,28669153,433961.69,16613.61,393832.92,0.0,21980.75,3255,1956
2019-07-11,2019-07,15,HV0003,Uber,27446,103126.88,38013364,577756.0,20864.41,524151.81,0.0,30303.25,4201,2761
2019-07-11,2019-07,16,HV0003,Uber,24529,93869.22,35067475,493727.82,17180.22,447715.38,0.0,26449.5,3830,2441
2019-07-11,2019-07,17,HV0003,Uber,28067,104185.03,38706891,532853.36,18548.3,488268.99,0.0,31639.75,4925,3382
2019-07-11,2019-07,18,HV0003,Uber,29437,109360.06,37686839,525452.34,18156.72,485646.05,0.0,35701.75,4944,3484
2019-07-11,2019-07,19,HV0003,Uber,37026,131989.14,42893280,627857.34,20413.63,594501.71,0.0,45351.0,6360,4767
2019-07-11,2019-07,20,HV0003,Uber,37517,149698.01,42994471,695658.08,22907.17,652251.18,0.0,47023.0,5522,4138
2019-07-11,2019-07,21,HV0003,Uber,38562,168675.26,42108957,787342.04,26477.190000000002,718060.68,0.0,48087.75,6130,4818
2019-07-11,2019-07,22,HV0003,Uber,31511,153855.62,34703726,640660.9,20015.35,578703.15,0.0,40613.25,4765,3680
2019-07-11,2019-07,23,HV0003,Uber,23131,124195.62,24739682,449006.96,14506.13,402273.03,0.0,28095.25,3718,2754
2019-07-12,2019-07,0,HV0003,Uber,15904,89199.83,15742141,299530.7,9513.02,271123.14,0.0,18040.0,2742,1807
2019-07-12,2019-07,1,HV0003,Uber,10729,67805.68,10823567,228755.12,8085.34,209526.6,0.0,11633.5,1813,1216
2019-07-12,2019-07,2,HV0003,Uber,7128,43659.34,7019306,148539.8,5070.66,139749.64,0.0,7163.25,1325,754
2019-07-12,2019-07,3,HV0003,Uber,5206,31775.92,4903034,95640.5,3152.47,91013.55,0.0,4427.25,1017,524
2019-07-12,2019-07,4,HV0003,Uber,5699,39668.9,5722362,115924.14,3723.78,109033.86,0.0,5018.25,918,498
2019-07-12,2019-07,5,HV0003,Uber,8001,58113.89,8453823,173157.93,5836.09,160340.98,0.0,7628.25,1117,620
2019-07-12,2019-07,6,HV0003,Uber,12728,77065.2,13599727,254180.03,8285.16,231329.8,0.0,12485.5,1785,1132
2019-07-12,2019-07,7,HV0003,Uber,19477,96965.84,21179516,359382.42,10661.82,322905.31,0.0,18682.75,2742,1786
2019-07-12,2019-07,8,HV0003,Uber,26013,111012.36,29339719,450868.79,13338.36,411432.51,0.0,25850.5,3537,2392
2019-07-12,2019-07,9,HV0003,Uber,22877,98517.74,26420485,405910.36,13074.88,371554.57,0.0,24192.0,3380,2176
2019-07-12,2019-07,10,HV0003,Uber,18712,87617.48000000001,22829930,357513.30000000005,12844.02,325673.89,0.0,19684.75,2774,1669
2019-07-12,2019-07,11,HV0003,Uber,18265,88045.02,23405045,364526.93,13896.04,336490.02,0.0,19345.5,2813,1659
2019-07-12,2019-07,12,HV0003,Uber,19297,92159.18,25763632,392907.94,15067.62,362537.13,0.0,20389.75,2957,1817
2019-07-12,2019-07,13,HV0003,Uber,19760,93272.8,27561430,406559.69,15646.13,380630.56,0.0,19880.5,3062,2016
2019-07-12,2019-07,14,HV0003,Uber,20841,95325.78,31010455,448488.2,16749.83,419686.34,0.0,20029.75,3378,2076
2019-07-12,2019-07,15,HV0003,Uber,21360,97251.89,34158271,477246.52,17860.78,445221.85,0.0,20790.0,3416,2086
2019-07-12,2019-07,16,HV0003,Uber,22641,96877.21,35283464,476812.74,16994.18,446846.09,0.0,21479.75,3526,2218
2019-07-12,2019-07,17,HV0003,Uber,26201,108809.52,37928352,517088.95999999996,17794.72,483603.95,0.0,25531.75,4466,3027
2019-07-12,2019-07,18,HV0003,Uber,28983,119639.54,37391867,525286.2,18209.36,488218.67,0.0,29669.25,4766,3414
2019-07-12,2019-07,19,HV0003,Uber,29949,126097.39,34857545,509760.83999999997,17059.22,476410.72,0.0,32378.75,4690,3420
2019-07-12,2019-07,20,HV0003,Uber,27990,124310.45,31069416,473896.44,15255.38,443172.56,0.0,29843.5,4129,2987
2019-07-12,2019-07,21,HV0003,Uber,29592,138109.25,32466084,510683.59,14767.51,472327.8,0.0,32067.5,4374,3287
2019-07-12,2019-07,22,HV0003,Uber,31891,152267.33000000002,35685467,561783.74,16935.59,521121.55,0.0,34802.0,4762,3907
2019-07-12,2019-07,23,HV0003,Uber,32655,157291.83,35716669,576153.15,15669.56,524494.14,0.0,36460.0,4967,4252
2019-07-13,2019-07,0,HV0003,Uber,29113,140233.57,29490929,488303.77,12011.02,443196.5,0.0,31584.25,4590,3548
2019-07-13,2019-07,1,HV0003,Uber,22537,110158.9,21325903,364512.69,8532.57,331716.55,0.0,24032.25,3679,2980
2019-07-13,2019-07,2,HV0003,Uber,17812,90646.42,16729453,289607.41,5707.02,264368.69,0.0,19511.75,2940,2321
2019-07-13,2019-07,3,HV0003,Uber,13327,72092.74,12522064,221385.03,4295.34,203720.77,0.0,13215.75,2279,1698
2019-07-13,2019-07,4,HV0003,Uber,10303,60312.64,9890312,192458.4,4175.21,178199.97,0.0,8557.25,1718,1160
2019-07-13,2019-07,5,HV0003,Uber,7810,52099.86,7594984,147806.25,4046.78,137107.92,0.0,5792.75,1322,782
2019-07-13,2019-07,6,HV0003,Uber,9130,60376.09,9008363,174319.39,5477.63,162624.41,0.0,7565.5,1527,917
2019-07-13,2019-07,7,HV0003,Uber,11347,66213.85,10912927,201224.65,6141.55,185350.13,0.0,10048.75,1830,1137
2019-07-13,2019-07,8,HV0003,Uber,14785,77593.97,14427657,249300.09,7909.1,232971.85,0.0,12653.25,2364,1473
2019-07-13,2019-07,9,HV0003,Uber,18277,88811.2,18547891,301937.55,9688.7,284242.87,0.0,17049.75,2639,1681
2019-07-13,2019-07,10,HV0003,Uber,20352,93043.64,21486774,342952.28,11750.56,317575.38,0.0,20491.25,2897,1833
2019-07-13,2019-07,11,HV0003,Uber,22147,99911.02,24732214,383791.99,12892.19,353442.74,0.0,23284.25,3120,2102
2019-07-13,2019-07,12,HV0003,Uber,23128,102250.04000000001,26187344,403759.89,13214.08,370592.72,0.0,24678.75,3291,2314
2019-07-13,2019-07,13,HV0003,Uber,24143,104235.31,27280633,424608.97,13682.8,385140.43,0.0,25142.75,3475,2492
2019-07-13,2019-07,14,HV0003,Uber,24590,106648.64,27791136,428405.99,13903.11,390324.31,0.0,24469.5,3660,2600
2019-07-13,2019-07,15,HV0003,Uber,25866,111362.62,29508243,453847.64,14079.77,411351.39,0.0,25295.5,3862,2811
2019-07-13,2019-07,16,HV0003,Uber,27202,119997.27,31583408,488458.97,16086.51,440356.45,0.0,27398.75,4103,3051
2019-07-13,2019-07,17,HV0003,Uber,29147,127204.68,33462397,527333.8,17568.16,472733.72,0.0,31240.75,4117,3074
2019-07-13,2019-07,18,HV0003,Uber,30680,132370.86000000002,34445209,534213.44,17283.83,483330.48,0.0,33337.5,4288,3273
2019-07-13,2019-07,19,HV0003,Uber,38036,170216.25,45056130,699945.01,22369.08,648953.04,0.0,46422.75,5989,5044
2019-07-13,2019-07,20,HV0003,Uber,39166,187879.65000000002,49078716,786472.5499999999,23742.4,743907.7999999999,0.0,45823.0,6880,5902
2019-07-13,2019-07,21,HV0003,Uber,40154,197081.33,51371825,823533.52,25792.25,785428.14,0.0,44415.0,6931,5994
2019-07-13,2019-07,22,HV0003,Uber,39428,195793.91,50016968,828646.04,23076.36,783878.75,0.0,40563.0,6748,6047
2019-07-13,2019-07,23,HV0003,Uber,39224,187022.1,46141250,795035.39,20124.0,740020.76,0.0,40769.5,6645,6005
2019-07-14,2019-07,0,HV0003,Uber,35373,168728.54,37303545,629256.14,14962.39,573589.97,0.0,37177.0,6013,5041
2019-07-14,2019-07,1,HV0003,Uber,25653,124340.58,24459004,415827.72,9334.54,377044.07,0.0,24635.25,4116,3415
2019-07-14,2019-07,2,HV0003,Uber,19787,98574.72,18321506,322119.79000000004,6434.129999999999,292774.38,0.0,18889.75,3205,2511
2019-07-14,2019-07,3,HV0003,Uber,14827,78719.92,13844489,250545.9,5164.15,229554.48,0.0,13303.25,2400,1809
2019-07-14,2019-07,4,HV0003,Uber,11120,63717.79,10496320,204627.19,4637.0,188664.83,0.0,8457.25,1786,1237
2019-07-14,2019-07,5,HV0003,Uber,7667,51212.99,7437366,144606.06,3868.81,135076.41,0.0,5404.0,1317,769
2019-07-14,2019-07,6,HV0003,Uber,7971,54830.0,7797083,156852.74,4793.99,145390.63,0.0,6191.5,1460,879
2019-07-14,2019-07,7,HV0003,Uber,9461,58673.5,8751501,173249.22,5594.06,159539.74,0.0,7793.5,1675,1031
2019-07-14,2019-07,8,HV0003,Uber,11733,67293.66,10786161,203662.38,7437.75,189147.34,0.0,10478.75,1964,1180
2019-07-14,2019-07,9,HV0003,Uber,15514,80253.18,14126816,257518.49,8832.62,238021.98,0.0,14805.75,2281,1461
2019-07-14,2019-07,10,HV0003,Uber,19802,94865.17,18716429,325481.7,11325.45,301410.15,0.0,20014.75,2795,1820
2019-07-14,2019-07,11,HV0003,Uber,22101,104666.47,22285791,378779.12,13871.2,350131.91,0.0,23239.25,3018,2052
2019-07-14,2019-07,12,HV0003,Uber,22563,105483.64000000001,23880092,396501.35,13558.49,363168.87,0.0,23975.5,3078,2092
2019-07-14,2019-07,13,HV0003,Uber,23120,106312.56,25090046,412261.29,13826.07,375386.0,0.0,24292.5,3202,2213
2019-07-14,2019-07,14,HV0003,Uber,24727,115329.06,27630484,466654.75,15474.12,418528.19,0.0,25632.75,3272,2341
2019-07-14,2019-07,15,HV0003,Uber,24454,117365.16,28017925,463298.6,15027.31,415162.09,0.0,24235.75,3298,2344
2019-07-14,2019-07,16,HV0003,Uber,24122,115087.24,27195080,455848.17,15890.22,409883.52,0.0,24195.0,3268,2272
2019-07-14,2019-07,17,HV0003,Uber,24853,120271.22,27603189,467307.6,15550.98,417676.33,0.0,25674.5,3376,2439
2019-07-14,2019-07,18,HV0003,Uber,25109,118233.97,27163264,450176.25,15006.59,405838.87,0.0,26625.75,3447,2449
2019-07-14,2019-07,19,HV0003,Uber,23543,112261.25,25375206,410149.72,13087.58,380455.1,0.0,24411.25,3393,2317
2019-07-14,2019-07,20,HV0003,Uber,22110,104144.07,23420296,379267.87,11740.619999999999,353288.59,0.0,22047.0,3512,2514
2019-07-14,2019-07,21,HV0003,Uber,22496,103203.19,23240425,386396.94,11045.77,356635.42,0.0,21607.5,3614,2693
2019-07-14,2019-07,22,HV0003,Uber,21972,104292.45,22434025,376304.26,10217.36,346010.5,0.0,19949.0,3787,2931
2019-07-14,2019-07,23,HV0003,Uber,18269,89657.39000000001,17902599,311841.78,7544.81,284599.18,0.0,14918.5,3403,2495
2019-07-15,2019-07,0,HV0003,Uber,13069,64432.81,11817762,201450.75,4339.86,188163.09,0.0,9221.25,2880,1817
2019-07-15,2019-07,1,HV0003,Uber,8015,40785.79,7075985,115973.31,2148.36,112047.98,0.0,4991.5,1899,1181
2019-07-15,2019-07,2,HV0003,Uber,5144,24651.02,4256296,70035.47,1400.63,67754.52,0.0,3362.5,1198,633
2019-07-15,2019-07,3,HV0003,Uber,4116,23626.56,3614009,67231.9,1613.86,64426.93,0.0,2618.25,857,427
2019-07-15,2019-07,4,HV0003,Uber,5147,36276.62,5112030,103222.23,3281.6,99139.22,0.0,3984.75,823,461
2019-07-15,2019-07,5,HV0003,Uber,7843,57553.5,8366765,178950.02,6637.12,166958.74,0.0,7353.5,1003,553
2019-07-15,2019-07,6,HV0003,Uber,12664,79646.16,14345264,269502.74,7771.47,255353.03,0.0,12644.25,1758,1117
2019-07-15,2019-07,7,HV0003,Uber,19130,95571.37,21475716,348878.94,10311.05,334076.53,0.0,17806.0,2768,1733
2019-07-15,2019-07,8,HV0003,Uber,25897,110015.96,30000379,442498.3,13466.57,431979.51,0.0,24467.25,3807,2637
2019-07-15,2019-07,9,HV0003,Uber,21754,93794.94,25010568,373258.49,12477.17,357311.71,0.0,22210.5,3416,2175
2019-07-15,2019-07,10,HV0003,Uber,16978,77802.25,19651336,305208.75,11497.14,287148.85,0.0,17447.5,2780,1589
2019-07-15,2019-07,11,HV0003,Uber,16008,76252.93,18944644,296195.76,11945.95,278945.46,0.0,16921.5,2482,1362
2019-07-15,2019-07,12,HV0003,Uber,16217,77612.63,19072245,299627.58,11229.43,280506.21,0.0,16873.0,2678,1525
2019-07-15,2019-07,13,HV0003,Uber,16746,81419.06,19900124,315499.8,12459.02,294646.03,0.0,16950.5,2822,1644
2019-07-15,2019-07,14,HV0003,Uber,18003,84456.06,22272730,342972.63,13288.439999999999,322002.45999999996,0.0,17727.5,3072,1808
2019-07-15,2019-07,15,HV0003,Uber,19051,88168.31,24243815,372404.0,14034.71,343467.16,0.0,19053.5,3320,2017
2019-07-15,2019-07,16,HV0003,Uber,19563,85988.14,24645020,368539.3,13572.27,339832.86,0.0,19235.0,3439,2122
2019-07-15,2019-07,17,HV0003,Uber,22392,92010.05,27177783,386772.77,13891.85,362796.59,0.0,22769.0,4375,3010
2019-07-15,2019-07,18,HV0003,Uber,24393,100744.1,26443976,394981.05000000005,14540.48,370571.39,0.0,26997.0,4791,3255
2019-07-15,2019-07,19,HV0003,Uber,22750,97465.01,22304853,345252.59,12235.68,331631.3,0.0,24925.75,4516,2981
2019-07-15,2019-07,20,HV0003,Uber,22067,112382.16,22296807,385226.01,14419.6,366435.41,0.0,24998.0,3899,2578
2019-07-15,2019-07,21,HV0003,Uber,22728,117898.25,23263769,406880.81,14979.34,387314.43,0.0,26607.5,3827,2562
2019-07-15,2019-07,22,HV0003,Uber,20813,107742.37,20844277,358503.02,11898.08,339910.81,0.0,23730.75,3680,2664
2019-07-15,2019-07,23,HV0003,Uber,17133,91357.36,17211868,294563.36,9214.12,282933.24,0.0,17781.25,3291,2301
2019-07-16,2019-07,0,HV0003,Uber,11630,59189.55,10592658,181528.91,5216.15,172301.93,0.0,10541.25,2526,1557
2019-07-16,2019-07,1,HV0003,Uber,7051,35555.49,6054281,103202.01,2551.48,99618.0,0.0,6149.5,1583,911
2019-07-16,2019-07,2,HV0003,Uber,4557,22165.91,3785942,62400.31,1374.62,61117.09,0.0,3939.0,1101,580
2019-07-16,2019-07,3,HV0003,Uber,3561,19990.32,3096974,55689.7,1308.62,54434.54,0.0,2745.25,709,315
2019-07-16,2019-07,4,HV0003,Uber,4323,29624.59,4327955,83295.38,2627.23,80662.46,0.0,3457.75,721,370
2019-07-16,2019-07,5,HV0003,Uber,6922,46685.79,7073831,136615.93,4634.62,130302.16,0.0,6638.0,962,483
2019-07-16,2019-07,6,HV0003,Uber,12461,69631.59,12992951,221818.69,7201.75,212085.09,0.0,12923.5,1825,1155
2019-07-16,2019-07,7,HV0003,Uber,19918,91622.95,22407693,339429.25,11390.91,326716.79,0.0,20084.5,2790,1748
2019-07-16,2019-07,8,HV0003,Uber,26355,104192.84,31608311,437005.89,13399.83,427122.9,0.0,26425.5,3747,2603
2019-07-16,2019-07,9,HV0003,Uber,22725,92059.71,27505609,386280.03,13020.46,373382.53,0.0,24807.75,3446,2177
2019-07-16,2019-07,10,HV0003,Uber,17704,76806.15,21411049,313037.13,11719.64,296786.5,0.0,19171.25,2822,1614
2019-07-16,2019-07,11,HV0003,Uber,16479,76088.61,20361025,309312.99,12135.15,291088.47,0.0,17984.25,2595,1467
2019-07-16,2019-07,12,HV0003,Uber,17261,79140.45999999999,20952673,323137.99,12642.7,301112.69,0.0,18563.25,2885,1616
2019-07-16,2019-07,13,HV0003,Uber,18055,82556.14,21747534,338086.96,13777.17,315064.01,0.0,18973.25,3044,1828
2019-07-16,2019-07,14,HV0003,Uber,18933,83818.44,23337630,363366.29,13857.51,333744.8,0.0,19824.75,3158,1805
2019-07-16,2019-07,15,HV0003,Uber,20182,87597.51,25735723,397469.16000000003,15400.43,361242.79,0.0,20957.0,3498,2056
2019-07-16,2019-07,16,HV0003,Uber,21093,87807.32,27024064,401528.83,15280.51,368111.96,0.0,22574.75,3606,2163
2019-07-16,2019-07,17,HV0003,Uber,24963,96824.24,30732111,436225.44,15957.74,404889.78,0.0,27147.5,4594,3149
2019-07-16,2019-07,18,HV0003,Uber,27021,103936.06,30018900,450668.7,16661.74,412037.06,0.0,31895.0,5002,3553
2019-07-16,2019-07,19,HV0003,Uber,25215,105841.51,25221382,398667.06,13918.04,371926.78,0.0,28985.0,4522,3113
2019-07-16,2019-07,20,HV0003,Uber,24470,121905.61,25284188,433399.47,15230.37,409762.53,0.0,29840.0,3733,2496
2019-07-16,2019-07,21,HV0003,Uber,25956,139742.65,27810497,496195.35,18858.68,466259.81999999995,0.0,32212.5,3984,2835
2019-07-16,2019-07,22,HV0003,Uber,25001,134284.51,26324471,490121.6,17440.56,457082.25,0.0,30225.25,3973,2963
2019-07-16,2019-07,23,HV0003,Uber,19540,101049.1,19420371,337765.83,10043.96,315843.01,0.0,21565.5,3463,2474
2019-07-17,2019-07,0,HV0003,Uber,13667,71934.36,12976867,223891.79,6497.36,211648.88,0.0,13392.0,2904,1886
2019-07-17,2019-07,1,HV0003,Uber,8043,40774.77,7072386,120939.51999999999,3209.79,115774.89,0.0,7422.0,1839,1157
2019-07-17,2019-07,2,HV0003,Uber,5302,25998.69,4450799,74370.62,2034.62,72627.66,0.0,4642.25,1182,668
2019-07-17,2019-07,3,HV0003,Uber,3809,21200.63,3392585,59734.27,1613.61,58735.74,0.0,3243.5,818,393
2019-07-17,2019-07,4,HV0003,Uber,4780,32089.58,4623040,89239.37,3004.13,86762.38,0.0,4036.0,843,423
2019-07-17,2019-07,5,HV0003,Uber,7236,48440.33,7251795,140475.71,4974.84,133256.32,0.0,7101.0,1017,547
2019-07-17,2019-07,6,HV0003,Uber,12449,71353.72,12924399,228060.7,7097.93,215382.96,0.0,12977.25,1861,1158
2019-07-17,2019-07,7,HV0003,Uber,20172,92507.39,21807045,343264.17,11053.34,324890.89,0.0,20845.0,2703,1672
2019-07-17,2019-07,8,HV0003,Uber,27983,110662.22,31931649,468713.63,14810.849999999999,450347.7,0.0,29408.5,3941,2794
2019-07-17,2019-07,9,HV0003,Uber,24294,95870.43,28130438,413096.5,14337.13,394232.7,0.0,28060.0,3528,2263
2019-07-17,2019-07,10,HV0003,Uber,19059,82076.29,22486553,339918.09,12913.37,316973.44,0.0,22022.5,2827,1636
2019-07-17,2019-07,11,HV0003,Uber,18965,82076.92000000001,22623113,348492.99,13548.630000000001,322206.15,0.0,22061.0,2847,1580
2019-07-17,2019-07,12,HV0003,Uber,19858,87832.45,24128586,374847.71,15016.8,346385.95,0.0,23022.0,3206,1907
2019-07-17,2019-07,13,HV0003,Uber,19924,86819.44,24315618,376863.59,14115.05,343998.56,0.0,22518.5,3214,1941
2019-07-17,2019-07,14,HV0003,Uber,21137,91561.34000000001,26541367,412817.75,15061.91,371927.29,0.0,23622.75,3270,1928
2019-07-17,2019-07,15,HV0003,Uber,21640,91486.55,28139890,426662.49,15708.64,383532.88,0.0,23615.5,3556,2181
2019-07-17,2019-07,16,HV0003,Uber,22626,92680.02,29636955,436823.99,16754.04,396498.48,0.0,25119.75,3678,2306
2019-07-17,2019-07,17,HV0003,Uber,26818,103391.3,33719261,477023.91000000003,16886.44,440201.32,0.0,30755.25,4797,3338
2019-07-17,2019-07,18,HV0003,Uber,29375,109792.17,32983615,484650.16,17543.5,446417.93,0.0,36275.25,5211,3692
2019-07-17,2019-07,19,HV0003,Uber,29380,123588.64,31746054,482905.32,18505.41,458791.2,0.0,35529.75,4936,3446
2019-07-17,2019-07,20,HV0003,Uber,39816,144660.61,40876192,865378.0700000001,29193.010000000002,814359.85,0.0,49059.25,6134,4903
2019-07-17,2019-07,21,HV0003,Uber,37219,159069.37,40989144,743767.02,26314.7,699664.39,0.0,46749.25,5686,4401
2019-07-17,2019-07,22,HV0003,Uber,36891,153813.56,38236613,827030.56,26022.06,761407.76,0.0,48137.75,5592,4429
2019-07-17,2019-07,23,HV0003,Uber,25990,124096.68,26726610,484060.83,15249.48,445345.67,0.0,31510.75,4229,3077
2019-07-18,2019-07,0,HV0003,Uber,13943,75952.57,13700950,251348.88,7685.98,232759.82,0.0,14871.75,2629,1670
2019-07-18,2019-07,1,HV0003,Uber,8726,55765.88,8601546,174633.52,6087.54,162445.48,0.0,8964.5,1642,1000
2019-07-18,2019-07,2,HV0003,Uber,5671,36838.59,5506246,108212.16,3490.0,101003.23,0.0,5499.75,1089,608
2019-07-18,2019-07,3,HV0003,Uber,4384,28241.13,4218273,81651.33,2569.89,77369.53,0.0,3719.25,861,428
2019-07-18,2019-07,4,HV0003,Uber,5174,38073.83,5367359,106360.14,3581.05,103110.07,0.0,4327.25,896,464
2019-07-18,2019-07,5,HV0003,Uber,7733,53530.42,8147345,158074.62,5427.86,150755.06,0.0,7609.0,1116,628
2019-07-18,2019-07,6,HV0003,Uber,13167,76569.22,14250078,246959.29,8135.98,235861.93,0.0,13629.25,2006,1324
2019-07-18,2019-07,7,HV0003,Uber,21262,99946.49,23727911,368165.21,12202.75,352116.88,0.0,21384.5,2914,1961
2019-07-18,2019-07,8,HV0003,Uber,31176,119007.15,37354883,591357.45,17502.370000000003,582439.62,0.0,30368.75,4412,3315
2019-07-18,2019-07,9,HV0003,Uber,28593,108427.74,35805070,587958.91,18014.33,573018.4,0.0,33552.5,3973,2588
2019-07-18,2019-07,10,HV0003,Uber,22532,93257.76999999999,28944984,416796.01,15449.990000000002,394634.52,0.0,27833.25,3105,1847
2019-07-18,2019-07,11,HV0003,Uber,18820,86063.63,24371042,370982.08,14559.1,346940.81,0.0,22305.5,2667,1441
2019-07-18,2019-07,12,HV0003,Uber,18321,87190.61,23300523,369101.02,14760.81,339202.65,0.0,21150.5,2759,1507
2019-07-18,2019-07,13,HV0003,Uber,18190,88552.0,23250112,371646.39,14227.34,341728.53,0.0,20066.75,2753,1574
2019-07-18,2019-07,14,HV0003,Uber,19633,94076.22,26593473,412810.25,15559.599999999999,378158.18,0.0,21306.75,2908,1626
