pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-02-01,2022-02,17,HV0003,Uber,21844,91155.34,27333743,477485.78,18508.91,379084.82,2287.5,23908.5,0,0
2022-02-01,2022-02,18,HV0003,Uber,23303,96608.19,26354237,538016.65,21290.89,420407.13,1977.5,28327.75,0,0
2022-02-01,2022-02,19,HV0003,Uber,22372,96544.83,22961354,440403.75,18085.72,351740.75,2012.5,27585.25,0,0
2022-02-01,2022-02,20,HV0003,Uber,19036,88033.08,18946112,368998.55,15143.92,290538.56,1490.0,22852.5,0,0
2022-02-01,2022-02,21,HV0003,Uber,17241,85828.14,17000861,360447.84,15268.93,279137.95,1700.0,21067.75,0,0
2022-02-01,2022-02,22,HV0003,Uber,16536,83538.18,16276573,365717.48,13917.65,287071.35,1335.0,20394.0,0,0
2022-02-01,2022-02,23,HV0003,Uber,13361,66055.76,12527782,260677.27,9415.86,205007.68,1207.5,14995.75,0,0
2022-02-02,2022-02,0,HV0003,Uber,8389,41448.4,7610527,155934.28,5625.73,121980.92,865.0,8508.5,0,0
2022-02-02,2022-02,1,HV0003,Uber,4811,22545.739999999998,4135575,83606.53,2865.98,65660.57,265.0,4721.75,0,0
2022-02-02,2022-02,2,HV0003,Uber,3261,16576.57,2875764,59535.62,1810.61,46235.61,365.0,2986.5,0,0
2022-02-02,2022-02,3,HV0003,Uber,2623,14687.13,2351453,50983.47,1563.25,39479.44,755.0,2070.75,0,0
2022-02-02,2022-02,4,HV0003,Uber,3252,20958.18,3156546,71214.58,2684.31,54219.63,1677.5,2664.75,0,0
2022-02-02,2022-02,5,HV0003,Uber,5959,39042.64,6257221,135938.41,5730.68,105551.26,2967.5,5656.75,0,0
2022-02-02,2022-02,6,HV0003,Uber,11680,66125.46,13943202,273311.33,10068.1,216720.26,2650.0,12028.5,0,0
2022-02-02,2022-02,7,HV0003,Uber,19857,88174.21,26293216,498243.22,15636.4,394526.47,1960.0,18862.25,0,0
2022-02-02,2022-02,8,HV0003,Uber,24646,101707.11,33645072,635432.0900000001,20835.64,512107.73,2172.5,24260.5,0,0
2022-02-02,2022-02,9,HV0003,Uber,19735,84847.37,26118711,435234.63,16570.95,356568.02,2000.0,21466.5,0,0
2022-02-02,2022-02,10,HV0003,Uber,15446,67409.04,19831709,324352.05,13273.14,261331.18,1805.0,16057.25,0,0
2022-02-02,2022-02,11,HV0003,Uber,14147,65169.57,18033801,303678.6,12607.1,241354.28,1840.0,14855.5,0,0
2022-02-02,2022-02,12,HV0003,Uber,14416,66236.87,19059954,307949.48,13593.66,252052.26,1897.5,14962.75,0,0
2022-02-02,2022-02,13,HV0003,Uber,14870,67769.94,19914280,319191.05,13763.099999999999,262866.75,2207.5,14286.25,0,0
2022-02-02,2022-02,14,HV0003,Uber,17683,77764.65,24329013,387543.63,16033.63,314906.0,2777.5,16291.0,0,0
2022-02-02,2022-02,15,HV0003,Uber,18588,81676.83,27178646,422871.83,16806.36,349507.93,2875.0,17960.25,0,0
2022-02-02,2022-02,16,HV0003,Uber,19397,82703.11,28783670,436036.67,17338.43,362411.11,2847.5,19376.5,0,0
2022-02-02,2022-02,17,HV0003,Uber,21686,89181.77,31130607,515074.16000000003,20555.09,414597.37,2470.0,24255.0,0,0
2022-02-02,2022-02,18,HV0003,Uber,23534,96314.98,29378775,555566.69,22073.54,441558.52,2020.0,29180.25,0,0
2022-02-02,2022-02,19,HV0003,Uber,22566,97920.23,24456417,463632.05,17756.35,363871.59,1880.0,29122.5,0,0
2022-02-02,2022-02,20,HV0003,Uber,18983,90978.29999999999,19305422,380344.21,15984.630000000001,295762.42,1712.5,23614.25,0,0
2022-02-02,2022-02,21,HV0003,Uber,17750,87641.65,17487636,352729.53,16159.75,275031.9,1300.0,22748.0,0,0
2022-02-02,2022-02,22,HV0003,Uber,17364,89821.24,17316982,390479.82,15712.59,303543.13,1287.5,22885.5,0,0
2022-02-02,2022-02,23,HV0003,Uber,14253,70980.07,13544539,285768.62,10204.24,226336.11,1007.5,17503.75,0,0
2022-02-03,2022-02,0,HV0003,Uber,9117,44383.97,8249654,171627.35,6291.89,134167.21,782.5,10502.25,0,0
2022-02-03,2022-02,1,HV0003,Uber,5260,24912.84,4567086,94752.07,3564.99,73733.22,257.5,5871.25,0,0
2022-02-03,2022-02,2,HV0003,Uber,3564,17626.75,3105499,65119.54,2070.31,50032.44,290.0,3731.75,0,0
2022-02-03,2022-02,3,HV0003,Uber,2919,16610.0,2669183,58604.22,2076.98,44846.58,1045.0,2640.0,0,0
2022-02-03,2022-02,4,HV0003,Uber,3534,24740.96,3588369,82133.98,3523.26,62860.76,2347.5,3052.5,0,0
2022-02-03,2022-02,5,HV0003,Uber,6336,44368.77,6901689,153367.38,6080.12,118971.34,3990.0,5904.25,0,0
2022-02-03,2022-02,6,HV0003,Uber,12329,70323.04,14493758,290055.61,10602.28,228837.76,3397.5,12859.0,0,0
2022-02-03,2022-02,7,HV0003,Uber,22085,94437.66,27054178,523026.69,17467.03,409684.02,2310.0,21279.5,0,0
2022-02-03,2022-02,8,HV0003,Uber,27598,108869.7,33901463,625978.4199999999,21425.45,498318.05,2895.0,28888.75,0,0
2022-02-03,2022-02,9,HV0003,Uber,21575,88866.27,25810520,439868.41,17499.81,349453.59,2237.5,24689.5,0,0
2022-02-03,2022-02,10,HV0003,Uber,16933,72447.56,19399014,336878.67,14765.11,264985.89,2190.0,18554.25,0,0
2022-02-03,2022-02,11,HV0003,Uber,16478,70123.42,19085910,327837.36,14559.65,260057.95,2295.0,19049.25,0,0
2022-02-03,2022-02,12,HV0003,Uber,16982,73317.5,20973162,345183.89,16000.11,280365.82,2357.5,19987.0,0,0
2022-02-03,2022-02,13,HV0003,Uber,17784,76913.45,21447697,365819.63,15862.49,290707.54,3107.5,19970.5,0,0
2022-02-03,2022-02,14,HV0003,Uber,19654,87454.14,26537905,429253.86,17680.09,348220.94,3487.5,20226.25,0,0
2022-02-03,2022-02,15,HV0003,Uber,19968,87146.91,29931811,468340.62,18465.45,387298.8,3645.0,19533.25,0,0
2022-02-03,2022-02,16,HV0003,Uber,20707,90371.28,32777831,501768.4,21053.22,419156.35,3642.5,21133.75,0,0
2022-02-03,2022-02,17,HV0003,Uber,24101,96632.27,35758793,632407.21,24912.2,512170.99,3250.0,27689.75,0,0
2022-02-03,2022-02,18,HV0003,Uber,27046,106170.24,34389226,712232.62,27677.58,561963.97,2702.5,34845.25,0,0
2022-02-03,2022-02,19,HV0003,Uber,25770,107138.18,28731577,550075.1599999999,21094.97,433616.24,2437.5,35197.25,0,0
2022-02-03,2022-02,20,HV0003,Uber,21398,95195.01,21710482,422080.43,17198.62,325480.04,1705.0,29009.75,0,0
2022-02-03,2022-02,21,HV0003,Uber,19917,98833.94,19990282,405189.78,17491.04,313994.87,1787.5,27238.75,0,0
2022-02-03,2022-02,22,HV0003,Uber,19003,96828.63,18671231,395420.01,16673.37,306015.08,1492.5,26518.25,0,0
2022-02-03,2022-02,23,HV0003,Uber,16783,85739.97,16263282,356460.92,14432.43,280371.46,1335.0,22701.25,0,0
2022-02-04,2022-02,0,HV0003,Uber,11255,55402.63,10398197,225461.4,8486.45,174021.98,627.5,15413.75,0,0
2022-02-04,2022-02,1,HV0003,Uber,6953,32956.13,6031685,130263.92,4730.1,97991.17,282.5,9218.0,0,0
2022-02-04,2022-02,2,HV0003,Uber,4886,22903.23,4202976,89056.5,3040.57,67857.96,305.0,6542.25,0,0
2022-02-04,2022-02,3,HV0003,Uber,4027,20635.75,3607476,77466.14,2514.36,58621.11,857.5,4727.25,0,0
2022-02-04,2022-02,4,HV0003,Uber,4293,29142.35,4380686,105708.26,3966.67,78909.32,2760.0,4094.75,0,0
2022-02-04,2022-02,5,HV0003,Uber,6780,47433.76,7290439,170207.42,6922.59,129332.01,4277.5,6140.75,0,0
2022-02-04,2022-02,6,HV0003,Uber,12242,70120.72,13686220,281529.1,10250.31,217022.89,3307.5,12023.0,0,0
2022-02-04,2022-02,7,HV0003,Uber,21128,92837.68999999999,24375554,464970.4,15602.53,356894.17000000004,2557.5,19043.75,0,0
2022-02-04,2022-02,8,HV0003,Uber,28475,108933.42,30271794,585366.59,19630.77,445634.28,3007.5,27095.75,0,0
2022-02-04,2022-02,9,HV0003,Uber,21182,86636.35,21744974,399913.13,15990.79,307195.47,2475.0,22811.25,0,0
2022-02-04,2022-02,10,HV0003,Uber,18307,75200.78,18869405,341783.04000000004,14770.279999999999,264572.94,2165.0,20361.0,0,0
2022-02-04,2022-02,11,HV0003,Uber,18171,75042.46,18794251,344059.89,15583.26,266635.14,2330.0,20886.25,0,0
2022-02-04,2022-02,12,HV0003,Uber,18771,77968.94,19784800,360702.55,16090.99,279997.35,2507.5,21496.75,0,0
2022-02-04,2022-02,13,HV0003,Uber,20126,84711.95,22072004,394856.14,17198.09,309112.18,2837.5,22324.5,0,0
2022-02-04,2022-02,14,HV0003,Uber,23570,95469.48,28265993,483627.33,19872.31,380414.92,3305.0,24541.0,0,0
2022-02-04,2022-02,15,HV0003,Uber,26939,106225.52,33988343,609506.78,23959.68,472702.57,3805.0,28506.5,0,0
2022-02-04,2022-02,16,HV0003,Uber,27263,103995.76000000001,32389262,555022.1,22375.83,436469.41,3420.0,28910.75,0,0
2022-02-04,2022-02,17,HV0003,Uber,29493,115627.1,33610230,599932.41,25299.73,466944.32,3287.5,34388.75,0,0
2022-02-04,2022-02,18,HV0003,Uber,31653,121904.33,33216815,665883.12,26081.24,507114.75,2282.5,40675.25,0,0
2022-02-04,2022-02,19,HV0003,Uber,32130,123776.44,31610515,609437.51,24080.33,478700.64,1905.0,42872.5,0,0
2022-02-04,2022-02,20,HV0003,Uber,28314,111507.62,26890892,503845.7,19162.58,397434.29,1767.5,38172.75,0,0
2022-02-04,2022-02,21,HV0003,Uber,24355,99765.20999999999,22481755,430325.28,17432.7,336706.33999999997,1635.0,31999.0,0,0
2022-02-04,2022-02,22,HV0003,Uber,26279,112503.11,24474253,481375.6,19529.38,372703.28,1330.0,36085.5,0,0
2022-02-04,2022-02,23,HV0003,Uber,26270,117036.18,24436552,600478.58,21851.42,437392.67,1257.5,35703.25,0,0
2022-02-05,2022-02,0,HV0003,Uber,23085,100476.62999999999,20599230,525274.44,18183.98,382096.14,922.5,32188.75,0,0
2022-02-05,2022-02,1,HV0003,Uber,18506,79985.37,16122987,425522.7,14113.88,303489.0,525.0,27280.0,0,0
2022-02-05,2022-02,2,HV0003,Uber,14532,63272.56,12444026,340407.87,10206.81,243489.49,347.5,21562.75,0,0
2022-02-05,2022-02,3,HV0003,Uber,10532,50046.46,9215085,224761.33,6657.71,167306.18,787.5,14349.5,0,0
2022-02-05,2022-02,4,HV0003,Uber,7796,44328.15,7342623,184384.95,5447.84,136765.05,2015.0,8505.75,0,0
2022-02-05,2022-02,5,HV0003,Uber,5998,39650.4,6074144,139053.05,5452.85,105572.52,3192.5,5329.5,0,0
2022-02-05,2022-02,6,HV0003,Uber,7814,53003.42,7909058,201826.72,7243.13,149524.52,3700.0,7232.5,0,0
2022-02-05,2022-02,7,HV0003,Uber,10082,56193.87,9294398,199809.53,7718.46,154677.19,2407.5,8797.25,0,0
2022-02-05,2022-02,8,HV0003,Uber,12988,64523.27,11824994,240853.41,9673.95,185840.78,2100.0,12075.25,0,0
2022-02-05,2022-02,9,HV0003,Uber,15899,73645.38,14720395,289287.62,12360.83,225360.74,2290.0,16192.0,0,0
2022-02-05,2022-02,10,HV0003,Uber,17925,78969.91,17196842,326926.89,14610.88,255775.23,2040.0,20330.75,0,0
2022-02-05,2022-02,11,HV0003,Uber,20011,86009.76,20154623,374034.12,17050.02,290681.5,2120.0,24065.25,0,0
2022-02-05,2022-02,12,HV0003,Uber,21605,94841.33,22837521,425887.59,19409.76,330520.38,2260.0,27194.75,0,0
2022-02-05,2022-02,13,HV0003,Uber,23162,97539.97,24597980,447206.76,19873.43,349568.16,2485.0,29276.5,0,0
2022-02-05,2022-02,14,HV0003,Uber,25658,107487.3,27898122,492032.02,20959.38,388783.49000000005,2475.0,31198.75,0,0
2022-02-05,2022-02,15,HV0003,Uber,23695,101737.24,26375287,463796.92,19174.47,368856.0,2677.5,28201.25,0,0
2022-02-05,2022-02,16,HV0003,Uber,25442,108403.02,29501408,515817.29,22915.13,409856.71,2255.0,32766.25,0,0
2022-02-05,2022-02,17,HV0003,Uber,28355,118471.08000000002,32731463,594634.1,25409.71,469833.91,1982.5,38285.5,0,0
2022-02-05,2022-02,18,HV0003,Uber,32397,132502.05,36131774,668488.11,27555.29,526427.84,1712.5,42509.5,0,0
2022-02-05,2022-02,19,HV0003,Uber,34593,143562.91,38033585,721473.31,29255.170000000002,578038.51,1702.5,47555.75,0,0
2022-02-05,2022-02,20,HV0003,Uber,33567,138190.97,35846156,646066.71,23714.81,523317.58,1385.0,44990.0,0,0
2022-02-05,2022-02,21,HV0003,Uber,30468,128668.66,30806247,569838.26,21867.77,449449.2,1435.0,40084.0,0,0
2022-02-05,2022-02,22,HV0003,Uber,31235,138564.09,30876160,614912.41,24207.87,474585.32999999996,1262.5,41998.0,0,0
2022-02-05,2022-02,23,HV0003,Uber,31800,143998.41,31281210,828198.4,30397.57,612721.82,960.0,44357.5,0,0
2022-02-06,2022-02,0,HV0003,Uber,29546,132110.71,27641469,722810.1,23414.059999999998,549901.04,552.5,41186.75,0,0
2022-02-06,2022-02,1,HV0003,Uber,23724,105463.59,21581720,541629.06,17418.28,413094.73,252.5,33841.5,0,0
2022-02-06,2022-02,2,HV0003,Uber,18658,86720.08,16911700,429553.67,13050.8,326551.88,360.0,26213.0,0,0
2022-02-06,2022-02,3,HV0003,Uber,13492,68101.73,12440978,308501.03,8694.44,234257.8,762.5,17798.0,0,0
2022-02-06,2022-02,4,HV0003,Uber,9388,51890.26,8842202,214390.29,6115.33,165044.35,1570.0,10373.0,0,0
2022-02-06,2022-02,5,HV0003,Uber,6385,39935.64,6120117,139834.49,5079.08,107425.61,2525.0,5447.75,0,0
2022-02-06,2022-02,6,HV0003,Uber,7286,46693.15,6966475,163051.22,6473.44,123809.72,2527.5,6580.75,0,0
2022-02-06,2022-02,7,HV0003,Uber,8668,51768.08,8013821,174716.3,6488.32,137269.76,2390.0,7944.75,0,0
2022-02-06,2022-02,8,HV0003,Uber,10184,56475.88,9316050,196429.41,8272.23,154371.29,2582.5,10111.75,0,0
2022-02-06,2022-02,9,HV0003,Uber,13055,64746.0,11672585,241104.4,11029.57,187782.68,3065.0,14203.75,0,0
2022-02-06,2022-02,10,HV0003,Uber,16361,75694.06,14841443,295283.92,14118.07,230979.09999999998,2867.5,19175.75,0,0
2022-02-06,2022-02,11,HV0003,Uber,18441,84337.05,17376633,341063.52,16155.07,264883.44,3307.5,23012.0,0,0
2022-02-06,2022-02,12,HV0003,Uber,19769,91275.75,19764535,384127.37,18207.82,301210.76,3502.5,25341.25,0,0
2022-02-06,2022-02,13,HV0003,Uber,20611,97802.58,21812523,409617.16,17838.1,326810.81,4157.5,26037.0,0,0
2022-02-06,2022-02,14,HV0003,Uber,20515,101759.12,23261985,430030.85,18854.05,342902.37,4917.5,24970.0,0,0
2022-02-06,2022-02,15,HV0003,Uber,20160,101168.5,23367504,426993.82,17728.15,343185.81,5030.0,22981.75,0,0
2022-02-06,2022-02,16,HV0003,Uber,20043,100843.14,23276083,421564.8,18257.14,340582.81,4980.0,23196.25,0,0
2022-02-06,2022-02,17,HV0003,Uber,20647,98107.29,23181954,422447.64,17262.37,338203.42,4082.5,24466.75,0,0
2022-02-06,2022-02,18,HV0003,Uber,22056,102124.55,23817567,437981.7,18066.9,350929.83,3697.5,25929.75,0,0
2022-02-06,2022-02,19,HV0003,Uber,20502,93030.02,20539806,392935.06,15166.93,307484.61,2815.0,23069.75,0,0
2022-02-06,2022-02,20,HV0003,Uber,18712,87697.4,18260018,351308.06,13747.21,278235.36,2700.0,20834.0,0,0
2022-02-06,2022-02,21,HV0003,Uber,16940,81445.73,15933478,316091.39,12851.82,252312.90999999997,2330.0,18953.0,0,0
2022-02-06,2022-02,22,HV0003,Uber,15823,79300.29,14613495,300461.65,11041.85,240178.77,2660.0,16717.25,0,0
2022-02-06,2022-02,23,HV0003,Uber,12299,64493.15,11183013,237243.12,8390.65,189786.68,2362.5,11294.25,0,0
2022-02-07,2022-02,0,HV0003,Uber,8187,44569.42,7438599,154510.85,5086.65,125542.59,1605.0,6916.25,0,0
2022-02-07,2022-02,1,HV0003,Uber,4820,25198.3,4245494,88041.78,2599.99,71404.15,795.0,3927.0,0,0
2022-02-07,2022-02,2,HV0003,Uber,3191,16799.79,2769555,58277.33,1727.79,45951.09,380.0,2436.5,0,0
2022-02-07,2022-02,3,HV0003,Uber,2596,14450.87,2273197,48835.36,1503.44,38148.32,692.5,1867.25,0,0
2022-02-07,2022-02,4,HV0003,Uber,3488,23058.84,3362806,76696.12,3032.4,58316.74,1855.0,2975.5,0,0
2022-02-07,2022-02,5,HV0003,Uber,6265,42936.54,6525815,144727.54,6189.87,111804.56,3377.5,5931.75,0,0
2022-02-07,2022-02,6,HV0003,Uber,12123,71740.32,14072327,276796.35,10437.59,218581.43,3425.0,12644.5,0,0
2022-02-07,2022-02,7,HV0003,Uber,20492,95872.41,25839930,487872.93,16081.72,389589.24,2842.5,21098.0,0,0
2022-02-07,2022-02,8,HV0003,Uber,25864,104166.47,31482028,575696.05,20198.44,460159.7,2587.5,28204.0,0,0
2022-02-07,2022-02,9,HV0003,Uber,20962,88456.46,24356884,424582.44,17703.59,335924.76,3040.0,24513.5,0,0
2022-02-07,2022-02,10,HV0003,Uber,16810,73948.11,19201556,329327.75,14647.550000000001,263878.13,2715.0,19332.5,0,0
2022-02-07,2022-02,11,HV0003,Uber,15427,71628.65,17734713,309739.8,14213.62,247836.1,2857.5,18125.25,0,0
2022-02-07,2022-02,12,HV0003,Uber,15174,67858.37,16946584,299448.46,14162.84,237710.7,2472.5,17619.25,0,0
2022-02-07,2022-02,13,HV0003,Uber,16082,73342.86,18206125,321952.32,14700.37,255675.7,3135.0,18177.5,0,0
2022-02-07,2022-02,14,HV0003,Uber,18232,81246.7,22609396,373977.17000000004,15679.98,304974.39,3140.0,18661.5,0,0
2022-02-07,2022-02,15,HV0003,Uber,19709,86016.27,26969377,434148.92,18588.89,356424.78,3717.5,21114.5,0,0
2022-02-07,2022-02,16,HV0003,Uber,18852,80991.42,26478197,416934.68,16976.77,343713.94,3232.5,20242.75,0,0
2022-02-07,2022-02,17,HV0003,Uber,20578,85607.65,27339975,464225.27,18566.32,368313.72,3042.5,24472.25,0,0
2022-02-07,2022-02,18,HV0003,Uber,21310,89114.14,24275476,460256.92000000004,18903.26,358542.45999999996,2752.5,27750.25,0,0
2022-02-07,2022-02,19,HV0003,Uber,18963,83408.15,18610378,366901.38,15485.39,282045.73,2577.5,24546.5,0,0
2022-02-07,2022-02,20,HV0003,Uber,16539,79982.58,15956657,317113.68,14137.69,249145.84,2230.0,21021.0,0,0
2022-02-07,2022-02,21,HV0003,Uber,15303,74490.7,14361558,289687.56,13070.65,227395.36,1682.5,19596.5,0,0
2022-02-07,2022-02,22,HV0003,Uber,13812,68455.86,12862359,262088.5,10282.619999999999,205385.57,1792.5,16874.0,0,0
2022-02-07,2022-02,23,HV0003,Uber,10690,55270.37,9914333,207371.49,7917.19,163837.61,2012.5,11236.5,0,0
2022-02-08,2022-02,0,HV0003,Uber,7181,38147.43,6573919,143804.58,5144.41,113357.29,1627.5,6908.0,0,0
2022-02-08,2022-02,1,HV0003,Uber,4004,18693.44,3289299,70150.99,2341.82,53830.45,320.0,3544.75,0,0
2022-02-08,2022-02,2,HV0003,Uber,2502,12060.29,2075569,44194.36,1494.01,33595.67,297.5,2356.75,0,0
2022-02-08,2022-02,3,HV0003,Uber,2159,11723.37,1866462,40636.65,1391.42,31140.87,620.0,1647.25,0,0
2022-02-08,2022-02,4,HV0003,Uber,2910,19061.12,2757068,63206.68,2514.33,48301.38,1530.0,2552.0,0,0
2022-02-08,2022-02,5,HV0003,Uber,5508,35245.38,5512541,121492.75,5252.91,92584.05,2622.5,5318.5,0,0
2022-02-08,2022-02,6,HV0003,Uber,11408,63012.0,12716034,249545.6,9402.73,191233.38,2727.5,12515.25,0,0
2022-02-08,2022-02,7,HV0003,Uber,19968,87299.29000000001,24011796,441811.1,15230.869999999999,339044.16000000003,2000.0,20924.75,0,0
2022-02-08,2022-02,8,HV0003,Uber,23967,96333.65,28997448,517772.06,19008.03,405190.92,2245.0,27489.0,0,0
2022-02-08,2022-02,9,HV0003,Uber,18640,77947.48,21404834,375293.27,15111.01,292609.33,1955.0,22415.25,0,0
2022-02-08,2022-02,10,HV0003,Uber,15174,64637.35,17013171,298816.21,13312.19,233219.12,1855.0,17344.25,0,0
2022-02-08,2022-02,11,HV0003,Uber,14015,63515.009999999995,16391779,285646.44,12843.09,226012.58000000002,2010.0,16313.0,0,0
2022-02-08,2022-02,12,HV0003,Uber,14076,63255.11,16053497,285740.61,12523.36,222988.23,2035.0,16126.0,0,0
2022-02-08,2022-02,13,HV0003,Uber,14762,67550.19,16944392,302378.18,12541.42,236882.05,2250.0,16178.25,0,0
2022-02-08,2022-02,14,HV0003,Uber,17200,77915.66,21308419,359629.3,15425.91,288117.45,2830.0,17259.0,0,0
2022-02-08,2022-02,15,HV0003,Uber,17979,77238.1,23552634,384524.11,14884.98,308327.18,2662.5,19024.5,0,0
2022-02-08,2022-02,16,HV0003,Uber,19082,79335.62,25327352,406028.83999999997,17382.95,327747.94,2527.5,20347.25,0,0
2022-02-08,2022-02,17,HV0003,Uber,21807,87993.52,27793363,452115.34,18849.87,367648.4,2517.5,25448.5,0,0
2022-02-08,2022-02,18,HV0003,Uber,23477,93643.74,27034667,481141.0,20240.03,397153.24,1875.0,30500.25,0,0
2022-02-08,2022-02,19,HV0003,Uber,21689,94976.59,22243851,428722.45999999996,17826.07,344355.36,2012.5,28905.25,0,0
2022-02-08,2022-02,20,HV0003,Uber,17572,84241.45,16952693,364695.14,15134.72,268492.03,1292.5,23223.75,0,0
2022-02-08,2022-02,21,HV0003,Uber,17298,87894.08,17055909,360457.81,17133.57,274704.04,1522.5,23905.75,0,0
2022-02-08,2022-02,22,HV0003,Uber,17046,88602.84,16528038,374990.9,16195.84,293123.69,1415.0,22987.25,0,0
2022-02-08,2022-02,23,HV0003,Uber,13200,69186.55,12475513,263304.92,10915.99,206767.69999999998,1357.5,16282.75,0,0
2022-02-09,2022-02,0,HV0003,Uber,8023,39523.9,7143185,148138.28,5530.77,114675.92,630.0,9025.5,0,0
2022-02-09,2022-02,1,HV0003,Uber,4659,22419.59,3920834,83755.93,3264.42,64240.05,307.5,5282.75,0,0
2022-02-09,2022-02,2,HV0003,Uber,3105,15512.23,2644371,55596.65,1825.4,43002.38,285.0,3245.0,0,0
2022-02-09,2022-02,3,HV0003,Uber,2424,13633.87,2128383,46722.83,1640.92,36029.71,702.5,2219.25,0,0
2022-02-09,2022-02,4,HV0003,Uber,3218,21183.17,3038704,71433.68,2883.15,54293.39,1887.5,2882.0,0,0
2022-02-09,2022-02,5,HV0003,Uber,5876,39660.12,5996559,134848.98,6040.42,103465.89,3280.0,5852.0,0,0
2022-02-09,2022-02,6,HV0003,Uber,11844,65535.66,12927587,253392.82,10049.39,197372.75,2997.5,12947.0,0,0
2022-02-09,2022-02,7,HV0003,Uber,20731,91626.1,24710593,439661.35,15495.41,345046.83,2310.0,21329.0,0,0
2022-02-09,2022-02,8,HV0003,Uber,24490,99823.59,29189630,529254.41,19746.25,410124.74,2422.5,27981.25,0,0
2022-02-09,2022-02,9,HV0003,Uber,19672,84421.14,22633479,397751.33,16779.18,311875.48,2382.5,24109.25,0,0
2022-02-09,2022-02,10,HV0003,Uber,15857,70570.31,17969131,315281.59,13998.2,248936.62,2020.0,18447.0,0,0
2022-02-09,2022-02,11,HV0003,Uber,14688,67097.12,17111370,297588.15,13369.35,236618.96,2165.0,17305.75,0,0
2022-02-09,2022-02,12,HV0003,Uber,15201,69001.48000000001,17421264,307789.05000000005,14129.939999999999,242305.68,2430.0,17858.5,0,0
2022-02-09,2022-02,13,HV0003,Uber,15389,71154.68,18494057,319894.22,14481.38,255089.44,2757.5,17184.75,0,0
2022-02-09,2022-02,14,HV0003,Uber,17605,76409.93,21991360,366547.02,15808.28,292835.66,2872.5,17880.5,0,0
2022-02-09,2022-02,15,HV0003,Uber,18491,82511.48,25737395,414894.51,17781.27,334271.22,3405.0,20009.0,0,0
2022-02-09,2022-02,16,HV0003,Uber,19202,83373.78,26947100,429258.76,18023.41,346989.61,3467.5,20938.5,0,0
2022-02-09,2022-02,17,HV0003,Uber,21988,91065.24,29489093,495974.81,20857.44,391007.23,3010.0,26952.75,0,0
2022-02-09,2022-02,18,HV0003,Uber,24567,100160.62,29077393,540708.57,22727.8,424822.05,2420.0,32912.0,0,0
2022-02-09,2022-02,19,HV0003,Uber,22733,96942.82,23410110,449804.35,18701.940000000002,347091.35,1665.0,31198.75,0,0
2022-02-09,2022-02,20,HV0003,Uber,19708,97241.38,19578991,396529.2,17386.51,306145.9,1667.5,26083.75,0,0
2022-02-09,2022-02,21,HV0003,Uber,19022,99444.77,18742368,387873.67,18380.26,300795.17,2000.0,25828.0,0,0
