pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-11-09,2024-11,20,HV0003,Uber,35997,169190.61,45363108,832658.23,31186.76,785242.93,3516.25,41536.5,1477,1005
2024-11-09,2024-11,21,HV0003,Uber,34184,166821.49,41821529,806279.45,30482.940000000002,726227.0700000001,2786.25,39969.0,1439,979
2024-11-09,2024-11,22,HV0003,Uber,37442,189300.86,45988617,920744.73,34760.25,831862.01,2708.75,45508.75,1579,1158
2024-11-09,2024-11,23,HV0003,Uber,37999,196486.44,46710786,1019777.83,36564.69,890114.16,2040.0,44422.25,1799,1326
2024-11-10,2024-11,0,HV0003,Uber,32015,164300.69,35769583,850865.84,25799.88,709068.37,966.25,36877.75,1656,1206
2024-11-10,2024-11,1,HV0003,Uber,24185,124035.10999999999,25029297,581259.69,16378.68,480692.62,373.75,29613.25,1403,1014
2024-11-10,2024-11,2,HV0003,Uber,19415,101253.03,19507298,456938.92,11839.97,381261.94,462.5,23255.75,1277,921
2024-11-10,2024-11,3,HV0003,Uber,14755,85347.73,15190505,382345.31,9407.88,311259.07,1703.75,16949.5,1039,716
2024-11-10,2024-11,4,HV0003,Uber,11436,73330.6,12026194,315149.11,8658.89,254181.39,3407.5,10672.0,852,564
2024-11-10,2024-11,5,HV0003,Uber,8790,62149.73,9819867,251766.03,9016.31,202993.01,4352.5,7303.75,680,414
2024-11-10,2024-11,6,HV0003,Uber,10203,72743.5,11334230,283905.27,10401.01,230733.86,4521.25,8784.25,855,560
2024-11-10,2024-11,7,HV0003,Uber,12136,81673.07,12651143,313249.07,13475.71,263238.24,4625.0,10811.5,882,479
2024-11-10,2024-11,8,HV0003,Uber,14977,92396.41,15051361,367787.12,16683.48,308247.92,5005.0,14907.0,738,369
2024-11-10,2024-11,9,HV0003,Uber,19555,110055.67,19632435,466504.44,22448.86,390073.76,5851.25,20036.25,726,359
2024-11-10,2024-11,10,HV0003,Uber,23191,121033.25,23788018,541445.28,26291.16,457503.99,6165.0,24498.0,695,319
2024-11-10,2024-11,11,HV0003,Uber,24188,123290.65,26602709,579264.83,27269.47,492538.96,5681.25,27029.25,784,403
2024-11-10,2024-11,12,HV0003,Uber,25410,131104.31,29882975,629933.67,29462.58,549647.58,6690.0,28382.0,734,374
2024-11-10,2024-11,13,HV0003,Uber,25838,138103.62,32863660,680582.7,31662.85,591618.36,7502.5,28077.25,809,418
2024-11-10,2024-11,14,HV0003,Uber,26227,144046.87,34759864,714958.31,31686.2,624764.44,8242.5,27177.25,869,418
2024-11-10,2024-11,15,HV0003,Uber,26474,146927.15,36246553,731801.58,31494.06,638364.77,8243.75,26681.5,862,431
2024-11-10,2024-11,16,HV0003,Uber,28483,152560.62,40082062,774279.04,34678.13,693703.27,7926.25,29793.0,1003,561
2024-11-10,2024-11,17,HV0003,Uber,28288,146367.28999999998,38658197,778885.17,33346.06,681169.1699999999,7192.5,30660.75,1013,547
2024-11-10,2024-11,18,HV0003,Uber,26927,135473.52,33641203,687968.15,28380.69,595539.78,5486.25,29458.25,1082,644
2024-11-10,2024-11,19,HV0003,Uber,25288,132480.58,29878668,627947.53,25967.23,540243.01,5613.75,26446.0,1021,591
2024-11-10,2024-11,20,HV0003,Uber,24370,133236.54,28288369,577683.06,22588.36,516667.91,4845.0,25734.5,1020,623
2024-11-10,2024-11,21,HV0003,Uber,23356,125778.9,25662471,548844.18,19856.52,475944.52,4266.25,24759.25,1121,761
2024-11-10,2024-11,22,HV0003,Uber,25328,134409.12,27127785,584802.85,20513.91,539018.69,4421.25,26798.25,1501,1028
2024-11-10,2024-11,23,HV0003,Uber,20491,114965.29,21479162,472481.06,16072.77,435760.93999999994,4596.25,19636.5,1370,909
2024-11-11,2024-11,0,HV0003,Uber,12785,71524.91,12761006,286254.87,8253.14,259454.74,2441.25,10590.75,1053,677
2024-11-11,2024-11,1,HV0003,Uber,7262,38430.97,6835770,151643.0,3750.11,130550.63,756.25,6088.0,608,316
2024-11-11,2024-11,2,HV0003,Uber,4871,25330.8,4451279,100415.48,2310.54,83766.69,511.25,3630.25,394,173
2024-11-11,2024-11,3,HV0003,Uber,4491,29817.79,4547959,116406.64,3930.9,91496.69,2172.5,3431.5,392,166
2024-11-11,2024-11,4,HV0003,Uber,5777,47159.69,6512152,197878.12,8670.28,139889.1,5201.25,4281.0,439,223
2024-11-11,2024-11,5,HV0003,Uber,8032,66348.83,9823669,304386.27,13031.44,207167.53,6785.0,6865.25,460,218
2024-11-11,2024-11,6,HV0003,Uber,12499,86903.92,14458842,381822.11,16535.68,275646.08999999997,6375.0,11332.75,661,356
2024-11-11,2024-11,7,HV0003,Uber,17606,99766.96,19682086,471698.66,20682.12,348302.85,6010.0,17488.0,718,361
2024-11-11,2024-11,8,HV0003,Uber,22474,113578.11,24623321,555920.44,25304.47,418401.09,5661.25,23588.25,776,363
2024-11-11,2024-11,9,HV0003,Uber,21183,107239.18,23450265,537938.73,26141.99,400018.24,5827.5,22511.25,612,229
2024-11-11,2024-11,10,HV0003,Uber,18830,100808.5,22556209,514589.17,27026.17,381774.04000000004,6206.25,20012.25,502,161
2024-11-11,2024-11,11,HV0003,Uber,17917,96029.57,22332547,504063.32,26580.9,372003.27,5637.5,18662.75,413,108
2024-11-11,2024-11,12,HV0003,Uber,17334,94496.44,22204209,501753.26,25456.02,368616.19,5793.75,17602.25,497,166
2024-11-11,2024-11,13,HV0003,Uber,18228,103126.07,23933722,545126.88,28375.9,399960.44,6802.5,18085.0,476,141
2024-11-11,2024-11,14,HV0003,Uber,19709,110678.74,26885112,602056.38,30508.89,440750.5,7670.0,19112.25,561,181
2024-11-11,2024-11,15,HV0003,Uber,20799,115270.25,29251355,640270.7,32994.0,474121.14,8021.25,20622.75,603,205
2024-11-11,2024-11,16,HV0003,Uber,21714,117023.42,30268601,650625.17,32040.57,486971.99,7828.75,21247.25,694,263
2024-11-11,2024-11,17,HV0003,Uber,24073,116069.22,30892816,663103.28,31092.76,495572.92,6372.5,25291.5,818,337
2024-11-11,2024-11,18,HV0003,Uber,24058,111547.48999999999,27349434,605347.12,27438.47,449040.5,4962.5,27749.5,801,345
2024-11-11,2024-11,19,HV0003,Uber,22802,116225.25,24964844,578085.36,26408.73,432687.3,5392.5,26232.5,777,347
2024-11-11,2024-11,20,HV0003,Uber,21662,118054.13,23237080,553909.97,25818.45,417710.61,4793.75,25883.5,753,377
2024-11-11,2024-11,21,HV0003,Uber,20277,114744.01999999999,21459274,530045.27,25794.75,392656.16000000003,4247.5,25512.75,816,450
2024-11-11,2024-11,22,HV0003,Uber,18358,104317.2,19198121,456254.03,20087.52,351959.35,4078.75,22046.25,930,563
2024-11-11,2024-11,23,HV0003,Uber,15370,90593.34,16211544,382711.61,14344.82,299924.69,3723.75,16300.5,947,580
2024-11-12,2024-11,0,HV0003,Uber,9701,54539.6,9634195,221811.78,8014.04,176482.55,1822.5,9666.75,780,429
2024-11-12,2024-11,1,HV0003,Uber,5464,31043.75,5264967,118599.32,3764.25,96835.49,667.5,5394.0,504,246
2024-11-12,2024-11,2,HV0003,Uber,3591,19504.85,3303102,74112.72,2070.14,60990.17,395.0,3353.5,310,136
2024-11-12,2024-11,3,HV0003,Uber,3460,21695.93,3284451,84856.37,2836.25,64507.07,1516.25,2781.25,280,103
2024-11-12,2024-11,4,HV0003,Uber,5309,41518.93,5743229,164866.0,8216.65,120414.25,4532.5,4491.0,398,146
2024-11-12,2024-11,5,HV0003,Uber,8501,62994.65,9738049,261900.13,12571.23,192497.04,5651.25,8001.0,492,240
2024-11-12,2024-11,6,HV0003,Uber,15623,95245.17,19247011,431359.04000000004,18667.26,332138.98000000004,5571.25,14173.75,794,458
2024-11-12,2024-11,7,HV0003,Uber,25378,119897.33,32653693,659427.86,26139.87,509494.52,5077.5,21336.0,910,477
2024-11-12,2024-11,8,HV0003,Uber,30007,130968.15,38929225,805097.42,34320.39,597649.37,5518.75,27559.75,994,480
2024-11-12,2024-11,9,HV0003,Uber,24561,113682.99,31699684,671657.19,30500.32,494382.63,5595.0,25243.5,703,280
2024-11-12,2024-11,10,HV0003,Uber,20828,102815.69,27775662,577532.48,28272.4,436844.81,5767.5,21985.0,544,182
2024-11-12,2024-11,11,HV0003,Uber,19331,96985.24,26116121,550890.34,28470.8,413179.72,5381.25,21389.0,502,138
2024-11-12,2024-11,12,HV0003,Uber,18811,97111.7,24776840,540158.3300000001,28505.36,399741.55,5506.25,20472.5,559,172
2024-11-12,2024-11,13,HV0003,Uber,20149,104611.39,27344203,576512.97,29932.41,436516.42,6170.0,20904.0,622,213
2024-11-12,2024-11,14,HV0003,Uber,23036,115174.21,34262458,669468.71,33976.43,522594.44,6767.5,22317.0,723,262
2024-11-12,2024-11,15,HV0003,Uber,23526,112259.56,37287072,711131.13,35445.88,549841.52,6738.75,23235.75,740,295
2024-11-12,2024-11,16,HV0003,Uber,25209,113628.65,40526655,742982.8300000001,35840.58,583505.31,6487.5,25510.75,874,368
2024-11-12,2024-11,17,HV0003,Uber,29144,121160.04,44101170,839943.81,39364.9,642201.35,5321.25,30504.75,1098,541
2024-11-12,2024-11,18,HV0003,Uber,28758,119253.01,37068586,800541.61,36699.54,576825.55,4337.5,32522.75,1051,511
2024-11-12,2024-11,19,HV0003,Uber,27650,133950.45,32121932,722381.73,33782.8,535056.3200000001,4206.25,32572.75,1103,572
2024-11-12,2024-11,20,HV0003,Uber,27371,155983.38,31296375,787821.41,41115.53,567734.54,4080.0,35173.0,1034,592
2024-11-12,2024-11,21,HV0003,Uber,25256,154148.27,29156670,911903.62,47445.24,594848.87,3276.25,33132.75,928,546
2024-11-12,2024-11,22,HV0003,Uber,23242,135185.74,25959853,745443.48,34806.08,522845.77999999997,3576.25,28938.75,1106,690
2024-11-12,2024-11,23,HV0003,Uber,18142,102941.13,19291956,455582.18,18487.5,364747.63,3028.75,20810.0,1154,762
2024-11-13,2024-11,0,HV0003,Uber,11268,59465.74,10999250,253628.77,9772.76,199801.53,1413.75,12646.75,888,502
2024-11-13,2024-11,1,HV0003,Uber,6171,33007.82,5794209,135343.91,4695.38,110090.43,502.5,6771.75,541,282
2024-11-13,2024-11,2,HV0003,Uber,3996,20836.07,3627548,83829.8,2676.3,69760.87,377.5,4096.5,364,163
2024-11-13,2024-11,3,HV0003,Uber,3679,23104.86,3535718,89960.07,2941.13,73813.85,1682.5,3204.5,309,130
2024-11-13,2024-11,4,HV0003,Uber,5383,41709.76,5895124,165863.53,8258.92,128380.71,4365.0,4657.75,392,180
2024-11-13,2024-11,5,HV0003,Uber,9071,66062.76000000001,10661199,279069.04,13283.880000000001,214812.06,6020.0,8556.5,518,247
2024-11-13,2024-11,6,HV0003,Uber,16011,94348.91,19137481,435483.38,18725.51,337003.82,5465.0,14982.0,812,454
2024-11-13,2024-11,7,HV0003,Uber,26894,126976.41,34414070,718262.61,30052.01,566691.76,5745.0,23600.25,945,540
2024-11-13,2024-11,8,HV0003,Uber,31837,135509.56,40083976,863222.9600000001,37305.61,679765.85,5390.0,29756.75,989,489
2024-11-13,2024-11,9,HV0003,Uber,26277,118618.74,32832813,703763.1,31632.35,521293.19,5251.25,27735.75,769,303
2024-11-13,2024-11,10,HV0003,Uber,21892,107050.62,28784845,613064.83,30640.06,476191.36,5502.5,24141.0,620,222
2024-11-13,2024-11,11,HV0003,Uber,20091,99887.03,26892511,573470.96,28774.09,443688.09,5202.5,22699.25,587,157
2024-11-13,2024-11,12,HV0003,Uber,20035,103701.48000000001,27366104,592607.8400000001,31300.28,440214.05000000005,5800.0,22338.5,479,127
2024-11-13,2024-11,13,HV0003,Uber,20797,108232.55,29071879,626004.61,33346.82,462693.72,6428.75,21841.25,640,201
2024-11-13,2024-11,14,HV0003,Uber,23345,118144.88,35146007,718195.06,37334.49,538875.61,7008.75,22554.0,725,258
2024-11-13,2024-11,15,HV0003,Uber,24435,120332.78,38825582,770034.0299999999,40309.85,580229.0700000001,7457.5,24658.25,837,324
2024-11-13,2024-11,16,HV0003,Uber,26475,125526.43,43124306,818475.66,41549.69,632768.57,7156.25,27563.5,881,392
2024-11-13,2024-11,17,HV0003,Uber,29748,127870.65,45767134,903214.8,42215.9,680822.94,5717.5,32487.0,1073,509
2024-11-13,2024-11,18,HV0003,Uber,30454,132752.86,40734046,928443.05,42798.82,663595.98,5052.5,35536.0,1052,508
2024-11-13,2024-11,19,HV0003,Uber,28977,143082.12,34978033,798408.48,36676.58,599108.22,4521.25,34616.0,1055,567
2024-11-13,2024-11,20,HV0003,Uber,28561,167033.48,35002525,859375.75,44154.7,621762.98,4543.75,36575.75,1097,639
2024-11-13,2024-11,21,HV0003,Uber,27747,174692.25,34941262,968188.29,48855.5,668872.38,3838.75,37662.25,1077,640
2024-11-13,2024-11,22,HV0003,Uber,25686,162408.89,31862595,966808.32,44361.45,641179.02,3445.0,32419.5,1171,774
2024-11-13,2024-11,23,HV0003,Uber,19732,112364.41,21758967,532037.84,21585.65,401864.02,2810.0,23466.0,1260,838
2024-11-14,2024-11,0,HV0003,Uber,12370,67931.8,12501910,295525.43,11387.84,235663.85,1113.75,14655.25,904,516
2024-11-14,2024-11,1,HV0003,Uber,7178,39311.01,6916149,162451.65,5728.6,130902.33,467.5,8479.75,596,328
2024-11-14,2024-11,2,HV0003,Uber,4636,24386.04,4283993,99372.4,2972.93,80075.86,417.5,5136.0,358,163
2024-11-14,2024-11,3,HV0003,Uber,4113,26653.92,4105096,105425.52,3772.18,80934.44,1797.5,3818.0,330,124
2024-11-14,2024-11,4,HV0003,Uber,5770,46174.45,6885830,185076.05,8269.44,137751.07,4767.5,5097.5,443,244
2024-11-14,2024-11,5,HV0003,Uber,9442,71463.61,11730717,305027.87,14395.76,223865.75,6818.75,8866.0,614,346
2024-11-14,2024-11,6,HV0003,Uber,16045,98927.59,20328205,462552.41,18788.68,351233.01,5855.0,14513.0,810,483
2024-11-14,2024-11,7,HV0003,Uber,26153,127301.59,34352719,721139.98,28579.82,547356.14,5890.0,22120.75,918,510
2024-11-14,2024-11,8,HV0003,Uber,30384,133315.75,39204535,858411.49,37138.79,623583.61,5253.75,27229.5,965,436
2024-11-14,2024-11,9,HV0003,Uber,25832,122300.55,33536923,724620.61,33112.34,534609.75,5717.5,26923.5,859,337
2024-11-14,2024-11,10,HV0003,Uber,21755,108047.70999999999,28899696,614560.97,30802.8,460437.6,5557.5,22954.25,687,224
2024-11-14,2024-11,11,HV0003,Uber,20949,107246.61,28447540,606721.48,31141.35,456734.89,5633.75,22781.5,644,214
2024-11-14,2024-11,12,HV0003,Uber,21286,111229.69,29227238,638035.96,32235.08,471408.33,6678.75,23658.5,560,172
2024-11-14,2024-11,13,HV0003,Uber,22280,119213.39,31421503,685709.8,35515.3,510826.04,7506.25,23000.75,677,250
2024-11-14,2024-11,14,HV0003,Uber,24943,129166.91,37803863,774791.65,38865.8,591926.98,8666.25,24224.75,798,299
2024-11-14,2024-11,15,HV0003,Uber,26370,134263.89,42310267,841575.06,42321.25,638931.44,8677.5,26104.0,898,367
2024-11-14,2024-11,16,HV0003,Uber,27617,136348.35,46061801,880450.78,43457.52,678750.61,8500.0,28438.0,929,412
2024-11-14,2024-11,17,HV0003,Uber,30765,139403.72,47616247,982265.1699999999,45659.54,722806.0399999999,7197.5,31905.5,1077,519
2024-11-14,2024-11,18,HV0003,Uber,31576,143588.82,42582116,1002440.84,45708.21,711579.98,6250.0,36834.0,1072,531
2024-11-14,2024-11,19,HV0003,Uber,30970,153894.97999999998,37654665,850088.94,36892.009999999995,657296.0700000001,5971.25,37823.0,1088,568
2024-11-14,2024-11,20,HV0003,Uber,30332,175808.24,37626619,891520.44,42350.6,668938.1,5641.25,39541.0,1127,678
2024-11-14,2024-11,21,HV0003,Uber,29673,185688.71,38023904,1009258.45,50267.79,703082.0,4305.0,40036.0,1107,673
2024-11-14,2024-11,22,HV0003,Uber,26952,173806.99,34326725,1031736.82,46086.67,694440.52,4252.5,34869.75,1129,738
2024-11-14,2024-11,23,HV0003,Uber,24289,148663.14,29202369,747284.75,31733.77,559370.1,3805.0,30673.25,1324,962
2024-11-15,2024-11,0,HV0003,Uber,16931,96432.18,18856071,424801.48,16800.74,342762.96,1832.5,22097.75,1137,725
2024-11-15,2024-11,1,HV0003,Uber,10504,54469.619999999995,10251432,239689.28,8403.26,187022.91,512.5,14319.75,758,471
2024-11-15,2024-11,2,HV0003,Uber,6777,38150.73,6805949,157217.1,4905.58,126127.85,488.75,8527.75,581,336
2024-11-15,2024-11,3,HV0003,Uber,5664,36859.15,5935866,146502.79,5087.56,114913.28,1966.25,6426.0,512,289
2024-11-15,2024-11,4,HV0003,Uber,7156,56696.89,8239442,227706.32,10204.27,169254.33,5890.0,6856.0,513,279
2024-11-15,2024-11,5,HV0003,Uber,9877,78838.62,12286400,335078.33,15847.9,244589.13,7817.5,9215.5,600,378
2024-11-15,2024-11,6,HV0003,Uber,15944,102518.91,19894607,462850.88,19768.53,353260.3,6555.0,13843.25,899,550
2024-11-15,2024-11,7,HV0003,Uber,25459,133598.37,33015836,710523.88,26685.71,547829.16,6711.25,19959.0,1049,608
2024-11-15,2024-11,8,HV0003,Uber,29963,141316.12,36936937,789454.8999999999,30750.86,633232.17,6040.0,25042.75,1165,632
2024-11-15,2024-11,9,HV0003,Uber,25463,125961.63,31231596,676222.77,29493.78,535067.68,6116.25,24955.25,866,411
2024-11-15,2024-11,10,HV0003,Uber,21977,116207.65000000001,28042293,612794.06,29605.72,466820.6,6221.25,22823.5,668,259
2024-11-15,2024-11,11,HV0003,Uber,21491,113860.55,28857994,612107.21,30964.92,467535.61,6432.5,23186.25,663,223
2024-11-15,2024-11,12,HV0003,Uber,22519,116739.84,30460431,642739.27,31956.61,486993.3,6728.75,23906.0,645,255
2024-11-15,2024-11,13,HV0003,Uber,23369,124615.37,33841767,698975.76,34615.46,532410.81,7462.5,23469.0,721,301
2024-11-15,2024-11,14,HV0003,Uber,26053,130288.01999999999,41173716,771606.02,34979.43,611944.84,7916.25,23934.25,916,404
2024-11-15,2024-11,15,HV0003,Uber,26815,133214.06,44358464,831181.99,35975.92,651158.45,7955.0,24534.25,966,422
2024-11-15,2024-11,16,HV0003,Uber,27052,125370.34,41809480,788581.54,34046.1,618761.35,6398.75,25091.5,888,423
2024-11-15,2024-11,17,HV0003,Uber,31830,144038.3,46940169,891747.01,37488.189999999995,703189.34,6342.5,30379.75,1128,481
2024-11-15,2024-11,18,HV0003,Uber,34340,155555.89,45403290,923957.09,38297.41,723271.73,5623.75,34446.0,1230,530
2024-11-15,2024-11,19,HV0003,Uber,36048,165311.21000000002,43371395,885763.24,35918.06,725647.23,5113.75,39154.75,1349,792
2024-11-15,2024-11,20,HV0003,Uber,33743,160512.17,39082456,788067.31,30765.62,641750.53,4533.75,37585.75,1428,916
2024-11-15,2024-11,21,HV0003,Uber,31514,158531.86,35629444,758057.0900000001,31623.68,595162.1799999999,4155.0,36127.75,1352,885
2024-11-15,2024-11,22,HV0003,Uber,33260,169194.1,38424445,819175.42,32970.16,638256.09,3283.75,40849.0,1511,1071
2024-11-15,2024-11,23,HV0003,Uber,33006,173036.28999999998,37287564,839181.3200000001,30232.29,637927.91,3048.75,38917.5,1725,1243
2024-11-16,2024-11,0,HV0003,Uber,30546,157131.96,32917997,756856.71,25119.69,590958.56,1337.5,35555.5,1855,1321
2024-11-16,2024-11,1,HV0003,Uber,25327,132466.92,26422190,672512.42,18863.49,517592.32,573.75,26422.0,1865,1377
2024-11-16,2024-11,2,HV0003,Uber,17729,93721.65000000001,18088293,424164.78,11354.71,341124.51,530.0,21564.5,1304,917
2024-11-16,2024-11,3,HV0003,Uber,13411,76031.53,13736292,315353.72,8494.14,255403.08,1483.75,15231.0,1094,755
2024-11-16,2024-11,4,HV0003,Uber,10037,65415.58,10731554,257209.01,7772.19,206799.15,3046.25,9107.25,905,602
2024-11-16,2024-11,5,HV0003,Uber,8396,61763.1,9401600,239105.42,9039.6,184361.8,4456.25,7255.25,651,379
2024-11-16,2024-11,6,HV0003,Uber,11237,78507.94,12248445,298169.62,10766.65,233233.67,4346.25,9893.75,894,558
2024-11-16,2024-11,7,HV0003,Uber,14360,91589.5,15338413,351822.37,13237.26,284067.27,4072.5,12572.25,963,557
2024-11-16,2024-11,8,HV0003,Uber,17792,101391.31999999999,18473128,413074.96,16555.81,331511.24,3776.25,16262.75,972,535
2024-11-16,2024-11,9,HV0003,Uber,21361,107696.62,22069785,478336.6,20515.27,381520.36,3593.75,21277.25,913,478
2024-11-16,2024-11,10,HV0003,Uber,23796,116642.62,25730211,548220.63,26168.83,434872.08,4271.25,26232.5,823,401
2024-11-16,2024-11,11,HV0003,Uber,25221,122856.28,28859528,592641.79,26626.92,473597.56,4176.25,28320.0,840,428
2024-11-16,2024-11,12,HV0003,Uber,26268,126267.91,31452092,634345.98,29314.2,507159.64,4182.5,29868.5,871,431
2024-11-16,2024-11,13,HV0003,Uber,26528,127462.88,32764845,650659.61,29291.75,522132.4,4497.5,28897.5,884,428
2024-11-16,2024-11,14,HV0003,Uber,27272,133561.04,34969182,680665.11,29559.449999999997,551443.25,4958.75,28466.25,931,477
2024-11-16,2024-11,15,HV0003,Uber,28761,139761.35,37964727,719059.47,31154.03,588526.71,4806.25,29890.0,1096,565
2024-11-16,2024-11,16,HV0003,Uber,30704,149061.05,43270780,786087.17,34751.35,657993.65,4395.0,33342.75,1149,643
2024-11-16,2024-11,17,HV0003,Uber,33240,155368.71000000002,46822601,866569.3400000001,36087.68,714381.98,3680.0,35901.5,1269,743
2024-11-16,2024-11,18,HV0003,Uber,35365,163693.23,48092127,951298.81,40677.55,766181.84,3255.0,39331.0,1321,828
2024-11-16,2024-11,19,HV0003,Uber,37247,168698.16,47778188,902172.9099999999,35284.21,785175.5299999999,2867.5,42170.5,1432,934
2024-11-16,2024-11,20,HV0003,Uber,35181,166992.99,44105499,811632.1,29694.85,698155.2,3185.0,39247.25,1420,920
2024-11-16,2024-11,21,HV0003,Uber,35091,174677.52999999997,44450511,840264.9199999999,31463.12,703925.16,2645.0,41622.5,1634,1184
2024-11-16,2024-11,22,HV0003,Uber,36317,192207.43,46086368,969096.77,35495.77,773020.84,1993.75,42568.5,1739,1289
2024-11-16,2024-11,23,HV0003,Uber,36473,196529.34999999998,44004198,1094854.34,36431.67,851926.83,2010.0,39922.0,1807,1345
2024-11-17,2024-11,0,HV0003,Uber,31576,164188.99,34663929,833670.96,24994.44,667705.77,830.0,34535.75,1733,1275
2024-11-17,2024-11,1,HV0003,Uber,26193,143575.48,28727993,690030.96,19622.62,546827.61,317.5,29793.5,1505,1076
2024-11-17,2024-11,2,HV0003,Uber,20393,119597.0,21972432,600087.99,15762.14,449225.99,570.0,22993.5,1309,931
2024-11-17,2024-11,3,HV0003,Uber,15140,93057.67,16154123,416402.35,9970.71,318225.12,1837.5,16339.5,1196,865
2024-11-17,2024-11,4,HV0003,Uber,11964,79615.57,13005745,344334.74,9689.6,264961.57,3636.25,10978.75,981,637
2024-11-17,2024-11,5,HV0003,Uber,8849,65544.37,9892096,261723.17,9451.5,202183.85,4658.75,7537.5,696,428
2024-11-17,2024-11,6,HV0003,Uber,10721,77463.7,11497823,298106.61,10876.32,231958.42,4858.75,9333.0,851,515
2024-11-17,2024-11,7,HV0003,Uber,12987,87610.99,13374330,331013.39,13207.99,261183.33,5102.5,11206.25,969,593
2024-11-17,2024-11,8,HV0003,Uber,14641,92905.69,14975432,367921.49,16085.900000000001,288323.63,5147.5,13462.75,820,416
2024-11-17,2024-11,9,HV0003,Uber,19091,110850.9,19584535,461342.77,20770.12,362657.69,6050.0,18446.0,843,413
2024-11-17,2024-11,10,HV0003,Uber,22601,122588.23,23811985,542994.97,24451.31,425054.76,6025.0,22600.25,775,374
2024-11-17,2024-11,11,HV0003,Uber,23745,124729.73,26362459,579731.72,25590.69,455086.94,5896.25,25716.0,804,398
2024-11-17,2024-11,12,HV0003,Uber,24490,129194.48,28731423,616974.79,29124.88,486518.03,6332.5,26754.5,826,421
2024-11-17,2024-11,13,HV0003,Uber,25290,136247.59,31811379,664575.63,29569.64,528045.94,7477.5,26959.0,880,457
2024-11-17,2024-11,14,HV0003,Uber,25553,141821.35,33871495,703576.4,29578.41,555089.47,8433.75,25989.0,907,454
2024-11-17,2024-11,15,HV0003,Uber,26141,144492.58000000002,34972282,718328.84,29583.62,568732.09,8375.0,25493.5,962,510
2024-11-17,2024-11,16,HV0003,Uber,26206,146712.93,36607215,729363.26,30249.26,588936.08,8146.25,26293.5,1064,579
2024-11-17,2024-11,17,HV0003,Uber,26891,141834.02,37137850,728826.5499999999,28016.510000000002,588617.7,7192.5,26971.5,1097,598
2024-11-17,2024-11,18,HV0003,Uber,26402,138125.39,34240341,694561.99,26505.64,556774.31,6148.75,26642.5,1061,576
2024-11-17,2024-11,19,HV0003,Uber,24829,138239.46,30728912,641565.38,23534.1,519417.74,6165.0,24485.75,1191,700
2024-11-17,2024-11,20,HV0003,Uber,23426,132765.68,27524501,563412.14,20418.58,470269.91,5288.75,23589.75,1162,748
2024-11-17,2024-11,21,HV0003,Uber,22229,125434.34,24931853,524469.99,17784.93,433904.67000000004,4228.75,23602.5,1159,755
2024-11-17,2024-11,22,HV0003,Uber,20746,121308.1,22603915,486809.08,15931.98,401233.06,4485.0,20202.25,1335,907
2024-11-17,2024-11,23,HV0003,Uber,17523,105785.55,18626881,422696.5,11887.74,342424.11,4205.0,15018.25,1289,867
2024-11-18,2024-11,0,HV0003,Uber,11209,65568.51,11109634,249202.38,6253.41,203547.83,2167.5,9327.0,907,555
2024-11-18,2024-11,1,HV0003,Uber,6228,35689.56,5938240,133600.63,2941.12,110293.51999999999,805.0,4831.25,535,221
2024-11-18,2024-11,2,HV0003,Uber,4155,23291.98,3863333,87530.23,1712.04,71874.84,527.5,3255.75,342,138
2024-11-18,2024-11,3,HV0003,Uber,3912,26241.26,3873981,100634.4,2592.73,77384.53,1817.5,3010.25,331,129
2024-11-18,2024-11,4,HV0003,Uber,5966,48175.73,6562819,190935.12,8450.97,138092.06,5095.0,4874.0,426,209
2024-11-18,2024-11,5,HV0003,Uber,9171,72501.05,10933897,297510.67,13615.11,218491.7,7035.0,8096.25,515,294
2024-11-18,2024-11,6,HV0003,Uber,15243,99200.04,18907571,445510.3,17642.39,335948.93,6056.25,13435.75,809,467
2024-11-18,2024-11,7,HV0003,Uber,24202,123581.3,30928640,653256.96,23934.99,502674.64,5840.0,18692.0,945,514
2024-11-18,2024-11,8,HV0003,Uber,28778,131038.3,35490699,740128.57,28932.36,587866.03,5631.25,24093.5,949,438
2024-11-18,2024-11,9,HV0003,Uber,23093,115190.64,28619091,610949.35,27594.99,483785.73,6177.5,21771.75,753,337
2024-11-18,2024-11,10,HV0003,Uber,19259,103840.64,24393463,536077.68,25905.65,408770.05,6266.25,19198.75,596,209
2024-11-18,2024-11,11,HV0003,Uber,18202,96976.48,23126294,515042.38,25999.58,383985.72,5558.75,19206.5,499,152
2024-11-18,2024-11,12,HV0003,Uber,18001,98773.17,22779420,513215.7,25310.59,380848.2,5810.0,18870.5,497,147
2024-11-18,2024-11,13,HV0003,Uber,19069,103029.03,24510152,542910.98,26307.03,405584.19,6221.25,18918.75,538,178
2024-11-18,2024-11,14,HV0003,Uber,21375,113626.87,29253954,620154.97,30115.6,468383.38,7396.25,19840.25,643,235
2024-11-18,2024-11,15,HV0003,Uber,21890,111922.74,31786436,648208.32,30637.57,491837.85,7102.5,21144.0,702,249
2024-11-18,2024-11,16,HV0003,Uber,22722,111323.73,34203791,661936.54,31077.18,516005.83,6653.75,22307.75,794,316
