pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-05-09,2024-05,19,HV0003,Uber,28909,136973.82,34543381,767626.23,36587.64,564672.75,5503.75,34741.0,1319,491
2024-05-09,2024-05,20,HV0003,Uber,28714,157958.74,34928950,823394.99,39796.83,601707.4,5062.5,35631.25,1325,513
2024-05-09,2024-05,21,HV0003,Uber,28961,167160.06,34916664,855232.16,42949.59,615698.28,4141.25,37269.0,1341,551
2024-05-09,2024-05,22,HV0003,Uber,27799,164941.88,34028580,843599.83,40021.99,613693.15,3646.25,34763.75,1483,704
2024-05-09,2024-05,23,HV0003,Uber,24380,145596.09,29016932,714509.2,31352.36,532575.35,3832.5,29314.0,1629,787
2024-05-10,2024-05,0,HV0003,Uber,17375,98922.77,18628155,463345.99,19027.27,342769.68,2882.5,21520.0,1232,542
2024-05-10,2024-05,1,HV0003,Uber,11205,60898.06,11252714,271995.99,9701.59,205065.16,1322.5,14534.75,905,402
2024-05-10,2024-05,2,HV0003,Uber,7661,38840.29,7377839,174839.98,5888.83,132091.54,657.5,9609.75,719,282
2024-05-10,2024-05,3,HV0003,Uber,6030,36584.34,6235621,158607.71,6602.15,119629.07,2301.25,7048.25,19,12
2024-05-10,2024-05,4,HV0003,Uber,7204,53686.200000000004,8223339,232478.7,10766.54,169163.82,5593.75,6780.25,216,85
2024-05-10,2024-05,5,HV0003,Uber,10348,75480.5,12566831,325957.38,14699.61,242427.93,7248.75,9138.75,745,341
2024-05-10,2024-05,6,HV0003,Uber,16625,106063.53,21002354,488798.1,20693.36,372695.75,7112.5,14491.25,999,463
2024-05-10,2024-05,7,HV0003,Uber,26623,128520.66,32455529,717964.31,27918.48,549276.45,6325.0,21022.75,1175,444
2024-05-10,2024-05,8,HV0003,Uber,32478,138981.69,38608418,802785.7,32037.72,622938.3,6083.75,27817.25,1469,510
2024-05-10,2024-05,9,HV0003,Uber,28182,125578.99,34018450,706888.38,32341.78,538689.17,5791.25,27423.25,1335,423
2024-05-10,2024-05,10,HV0003,Uber,24833,115286.74,31357945,658653.41,31597.25,494531.44,5941.25,26176.0,1007,263
2024-05-10,2024-05,11,HV0003,Uber,23757,115017.32999999999,32532816,664602.5700000001,33912.49,505457.88,6227.5,25510.0,977,231
2024-05-10,2024-05,12,HV0003,Uber,24063,117216.88,33146655,689436.19,34044.63,522205.26,6795.0,24606.25,1117,288
2024-05-10,2024-05,13,HV0003,Uber,25012,123144.36,35338445,727445.84,34738.51,550212.82,7351.25,25303.75,1127,309
2024-05-10,2024-05,14,HV0003,Uber,28396,136029.96,44561342,845573.54,39899.93,666334.46,8035.0,26065.25,1275,402
2024-05-10,2024-05,15,HV0003,Uber,28444,134080.92,48965837,897215.54,40346.85,722472.64,8280.0,25594.0,1223,366
2024-05-10,2024-05,16,HV0003,Uber,29980,132477.09,49178649,907114.66,40928.97,727085.43,7082.5,27626.5,1410,464
2024-05-10,2024-05,17,HV0003,Uber,32439,139096.15,48444707,912777.38,38727.31,725932.29,6398.75,29999.5,1566,565
2024-05-10,2024-05,18,HV0003,Uber,34519,148050.84,45377961,899388.82,40017.59,698547.7,5911.25,36186.25,1476,576
2024-05-10,2024-05,19,HV0003,Uber,37436,151099.9,43575155,868222.3900000001,36938.33,678601.15,4725.0,42787.5,1692,717
2024-05-10,2024-05,20,HV0003,Uber,34009,142446.17,37726892,777805.57,30448.12,596924.75,3857.5,38941.5,1618,663
2024-05-10,2024-05,21,HV0003,Uber,33051,152289.49,37731565,794194.82,34169.42,611294.6599999999,4092.5,39150.5,1609,694
2024-05-10,2024-05,22,HV0003,Uber,34168,165736.09,40105377,845456.27,34950.06,654170.98,3401.25,40960.5,1726,882
2024-05-10,2024-05,23,HV0003,Uber,32459,165109.62,36873457,818258.15,30762.6,624598.11,3727.5,37496.75,1844,945
2024-05-11,2024-05,0,HV0003,Uber,26860,136433.33,28960394,661535.74,24779.13,505555.97,2580.0,30892.0,1757,872
2024-05-11,2024-05,1,HV0003,Uber,20991,105961.11,21697463,497199.82,16635.58,381684.28,1266.25,25649.75,1474,783
2024-05-11,2024-05,2,HV0003,Uber,15934,80101.1,15893433,367314.13,11242.48,277158.01,570.0,20015.5,1188,640
2024-05-11,2024-05,3,HV0003,Uber,12002,66889.74,12187088,297164.92,8621.14,222403.91,1696.25,13622.25,991,494
2024-05-11,2024-05,4,HV0003,Uber,9626,61099.91,9962738,259432.99,8276.33,192015.74,3493.75,8577.0,787,375
2024-05-11,2024-05,5,HV0003,Uber,8158,57747.77,8570771,224736.68,8866.55,171035.91,4231.25,6698.75,667,241
2024-05-11,2024-05,6,HV0003,Uber,10677,76569.32,11490544,293804.11,11560.51,227418.99,4955.0,9137.0,794,324
2024-05-11,2024-05,7,HV0003,Uber,13471,85969.85,14461199,349161.92,15180.35,270718.32,4827.5,11631.75,918,312
2024-05-11,2024-05,8,HV0003,Uber,17436,96972.45,18466840,424807.14,18307.52,327851.62,4343.75,15831.25,922,306
2024-05-11,2024-05,9,HV0003,Uber,22004,110208.82,23289555,523760.42,24032.88,399631.57,4166.25,21681.75,941,277
2024-05-11,2024-05,10,HV0003,Uber,24482,120418.84,27577613,593234.46,28881.33,458370.27,4193.75,25105.25,1027,334
2024-05-11,2024-05,11,HV0003,Uber,25214,121419.5,30280479,625060.76,29252.51,486105.12,4090.0,26609.5,1035,351
2024-05-11,2024-05,12,HV0003,Uber,26123,125465.75,33139991,673586.2000000001,32429.030000000002,523650.51,4328.75,27855.25,1045,333
2024-05-11,2024-05,13,HV0003,Uber,26676,130088.91,35726964,713435.63,32757.68,558053.92,5120.0,27491.25,1075,375
2024-05-11,2024-05,14,HV0003,Uber,27475,135328.43,38060306,755827.97,33267.06,594697.85,5325.0,26538.25,1102,328
2024-05-11,2024-05,15,HV0003,Uber,28242,140061.74,40034220,781537.23,33920.6,619118.94,5690.0,27443.75,1136,347
2024-05-11,2024-05,16,HV0003,Uber,29274,140538.6,41178172,799488.71,35576.45,635572.54,4662.5,29341.5,1143,353
2024-05-11,2024-05,17,HV0003,Uber,31019,142927.7,42011394,824039.28,36501.82,648245.96,4018.75,32659.75,1200,377
2024-05-11,2024-05,18,HV0003,Uber,33186,150288.23,43610959,855083.55,37173.93,675716.09,4003.75,36051.25,1267,429
2024-05-11,2024-05,19,HV0003,Uber,34659,151694.08000000002,44090676,853717.39,35775.65,682721.28,3386.25,37239.0,1350,464
2024-05-11,2024-05,20,HV0003,Uber,33560,152419.51,41636743,819689.77,29531.06,652884.44,3017.5,35205.5,1421,595
2024-05-11,2024-05,21,HV0003,Uber,34810,158977.75,41403713,837634.07,31722.65,657920.73,3185.0,36992.75,1564,615
2024-05-11,2024-05,22,HV0003,Uber,36870,178877.25999999998,44709259,937378.44,35726.9,735999.06,2627.5,40031.25,1721,804
2024-05-11,2024-05,23,HV0003,Uber,36547,178578.01,42257329,949920.39,33384.21,738208.84,2541.25,39108.0,2023,965
2024-05-12,2024-05,0,HV0003,Uber,29761,150321.22,32640217,744030.95,23753.59,576222.53,1748.75,31416.25,1903,986
2024-05-12,2024-05,1,HV0003,Uber,23417,119566.8,24881343,578520.17,17133.96,441789.59,983.75,25023.0,1563,812
2024-05-12,2024-05,2,HV0003,Uber,18236,91466.55,18246556,441027.56,11770.82,327570.81,532.5,19608.75,1335,683
2024-05-12,2024-05,3,HV0003,Uber,13530,75863.37,13978245,355780.19,9750.03,260662.58,1442.5,13706.25,1012,512
2024-05-12,2024-05,4,HV0003,Uber,10705,67750.07,11169673,311140.97,9195.55,227538.92,3092.5,9224.5,793,363
2024-05-12,2024-05,5,HV0003,Uber,8377,58198.72,8848258,232919.14,8200.57,175202.45,4403.75,6732.5,688,263
2024-05-12,2024-05,6,HV0003,Uber,9948,69114.61,10418553,269602.91,10580.6,206572.67,4702.5,8435.25,824,350
2024-05-12,2024-05,7,HV0003,Uber,12203,76535.23,12018631,304183.95,12216.96,233357.35,4610.0,10174.75,920,326
2024-05-12,2024-05,8,HV0003,Uber,14991,82769.83,14192536,351995.33,16288.75,267028.33,4210.0,14130.5,880,267
2024-05-12,2024-05,9,HV0003,Uber,20446,103496.73000000001,19327132,467636.80000000005,21901.54,352698.93,4917.5,20391.5,948,342
2024-05-12,2024-05,10,HV0003,Uber,25559,124133.98,25794147,610868.34,27651.98,463077.24,5277.5,26871.0,1076,369
2024-05-12,2024-05,11,HV0003,Uber,27346,129517.74,29963626,679937.92,31797.33,520322.32,5315.0,29381.5,1104,371
2024-05-12,2024-05,12,HV0003,Uber,28749,145448.79,34835188,814450.4600000001,37451.2,619260.62,6833.75,31997.75,1048,327
2024-05-12,2024-05,13,HV0003,Uber,27684,145744.78,36318475,811441.82,35909.63,629173.84,7416.25,29868.0,1040,356
2024-05-12,2024-05,14,HV0003,Uber,27099,146516.75,36770562,782375.5700000001,33662.62,610695.26,7835.0,26626.0,976,309
2024-05-12,2024-05,15,HV0003,Uber,26683,142662.43,36697861,750253.18,31633.39,591943.67,7862.5,24190.0,1011,308
2024-05-12,2024-05,16,HV0003,Uber,26296,141833.09,36046332,741966.65,32357.74,581363.62,7965.0,25198.5,1014,310
2024-05-12,2024-05,17,HV0003,Uber,26493,138843.06,33864662,729567.81,31600.08,557778.26,7252.5,27133.5,946,271
2024-05-12,2024-05,18,HV0003,Uber,26716,135397.79,32469911,699774.33,29220.26,537057.62,6360.0,27558.5,1007,275
2024-05-12,2024-05,19,HV0003,Uber,25765,133589.58,30758783,649406.92,25595.91,514173.21,6098.75,26219.0,1005,310
2024-05-12,2024-05,20,HV0003,Uber,26396,134684.25,31126594,659778.45,25786.65,525181.37,5336.25,26923.0,1080,386
2024-05-12,2024-05,21,HV0003,Uber,25609,132564.41,29480030,652210.38,23448.81,516665.99,4701.25,25524.0,1184,470
2024-05-12,2024-05,22,HV0003,Uber,23555,126091.99,26101998,582206.91,19033.47,471513.56,4815.0,22507.5,1365,592
2024-05-12,2024-05,23,HV0003,Uber,18014,101167.44,18852894,430428.5,13289.7,341933.89,4501.25,15284.75,1311,552
2024-05-13,2024-05,0,HV0003,Uber,12110,69423.89,11853360,284619.58,8589.45,220989.57,3546.25,9757.5,933,359
2024-05-13,2024-05,1,HV0003,Uber,6783,38147.97,6377327,152718.63,4398.78,119457.14,1600.0,5362.25,618,181
2024-05-13,2024-05,2,HV0003,Uber,4318,22798.5,3937304,91137.48,2092.92,71434.81,685.0,3314.25,494,141
2024-05-13,2024-05,3,HV0003,Uber,3758,23873.29,3630196,95276.03,3276.2,70776.17,1710.0,2875.75,393,115
2024-05-13,2024-05,4,HV0003,Uber,5244,40903.93,5626320,169418.96,7135.78,120737.15,4320.0,4069.25,390,123
2024-05-13,2024-05,5,HV0003,Uber,8439,64155.59,9916461,275509.86,13567.98,198777.58,6246.25,7294.5,561,225
2024-05-13,2024-05,6,HV0003,Uber,14131,91760.43,17524363,423110.3,18231.07,315018.47,6136.25,12343.5,803,315
2024-05-13,2024-05,7,HV0003,Uber,22751,115182.82999999999,28534057,640699.56,26294.47,479366.51,5978.75,18815.5,958,344
2024-05-13,2024-05,8,HV0003,Uber,28102,126749.79,34466818,731577.49,29787.82,555202.39,5957.5,24836.5,1155,354
2024-05-13,2024-05,9,HV0003,Uber,23802,113415.63,29292751,630836.68,30539.53,469424.98,5916.25,24456.0,1029,302
2024-05-13,2024-05,10,HV0003,Uber,19923,101282.26000000001,25223432,557719.25,28549.690000000002,409162.91000000003,5930.0,21034.0,796,169
2024-05-13,2024-05,11,HV0003,Uber,18760,96130.24,24167710,535283.56,28574.97,391361.5,5507.5,20840.0,756,175
2024-05-13,2024-05,12,HV0003,Uber,19215,101238.28,25346040,552032.12,28640.97,409077.95,6311.25,21354.75,739,186
2024-05-13,2024-05,13,HV0003,Uber,20271,107823.02,27448081,590094.71,31268.77,441195.68,6757.5,21570.0,836,213
2024-05-13,2024-05,14,HV0003,Uber,23448,119520.72,33528003,686625.43,35470.13,520154.61,7770.0,23860.5,1043,295
2024-05-13,2024-05,15,HV0003,Uber,24173,121498.82,37167639,728410.26,36344.71,561325.08,8083.75,25225.25,954,269
2024-05-13,2024-05,16,HV0003,Uber,23911,114314.55,36472969,702765.61,35121.78,543728.71,7110.0,25429.0,936,285
2024-05-13,2024-05,17,HV0003,Uber,26724,119114.04999999999,37587881,754753.49,38512.66,570408.59,6311.25,30298.5,1144,377
2024-05-13,2024-05,18,HV0003,Uber,26613,119877.91,33136267,714144.42,37434.75,531006.04,5406.25,32428.5,1083,390
2024-05-13,2024-05,19,HV0003,Uber,23004,111241.91,25477348,592227.58,32176.86,433466.74,5351.25,28056.75,953,289
2024-05-13,2024-05,20,HV0003,Uber,23056,120977.70999999999,24854919,612567.78,31914.73,439989.5,4421.25,29446.5,962,291
2024-05-13,2024-05,21,HV0003,Uber,23975,138672.19,27065953,698750.45,37562.49,499428.31,4596.25,31542.5,1054,377
2024-05-13,2024-05,22,HV0003,Uber,22311,130890.83,25704580,689144.83,33086.78,494779.7,3817.5,28502.5,1185,485
2024-05-13,2024-05,23,HV0003,Uber,17470,97051.82,18476744,446968.14,19980.3,339389.95,3630.0,20083.75,1233,517
2024-05-14,2024-05,0,HV0003,Uber,11542,63021.55,11417679,284262.96,12026.310000000001,214267.90000000002,2833.75,12637.75,900,337
2024-05-14,2024-05,1,HV0003,Uber,6623,37584.62,6433323,157322.13,6320.71,119846.42,1340.0,7384.5,590,199
2024-05-14,2024-05,2,HV0003,Uber,4079,20646.03,3649841,87161.1,2899.41,66461.2,500.0,4115.5,408,116
2024-05-14,2024-05,3,HV0003,Uber,3367,21421.24,3310907,85526.4,3432.59,64715.45,1445.0,3012.5,312,74
2024-05-14,2024-05,4,HV0003,Uber,4839,35440.03,4982698,140839.46,7054.08,103758.59,3592.5,4145.5,390,127
2024-05-14,2024-05,5,HV0003,Uber,8217,58430.22,8970375,239987.74,11420.46,178357.78,5242.5,8012.0,593,216
2024-05-14,2024-05,6,HV0003,Uber,15079,89635.72,17685272,406747.94,18361.88,311115.25,5442.5,14050.75,780,350
2024-05-14,2024-05,7,HV0003,Uber,25144,118777.76000000001,31527073,673330.67,29928.879999999997,515032.03,5417.5,22896.75,955,349
2024-05-14,2024-05,8,HV0003,Uber,29298,128745.36,38100369,824210.34,39127.2,625584.93,5216.25,28951.75,1100,365
2024-05-14,2024-05,9,HV0003,Uber,24987,111840.97,32285591,668651.34,33268.64,511336.17,5082.5,27820.0,1037,343
2024-05-14,2024-05,10,HV0003,Uber,20437,97005.25,27218374,569586.45,30310.449999999997,424311.2,5062.5,23147.25,835,195
2024-05-14,2024-05,11,HV0003,Uber,20308,98904.69,27729861,587389.36,32214.41,435300.79,4655.0,25251.25,789,186
2024-05-14,2024-05,12,HV0003,Uber,21295,107273.08,30206489,629832.29,34409.41,472262.73,5776.25,25706.75,865,223
2024-05-14,2024-05,13,HV0003,Uber,21462,109160.98,31328557,646515.19,35069.64,487302.69,6466.25,23880.0,827,194
2024-05-14,2024-05,14,HV0003,Uber,23795,113696.15,35974377,706005.37,36666.57000000001,538994.38,6675.0,24472.75,972,241
2024-05-14,2024-05,15,HV0003,Uber,25028,115637.93,39849496,765897.71,40719.7,584219.26,7106.25,26225.75,1006,270
2024-05-14,2024-05,16,HV0003,Uber,24696,113198.78,41216751,772053.94,40323.79,596811.72,6621.25,26633.0,984,291
2024-05-14,2024-05,17,HV0003,Uber,26507,112766.09,41229537,816012.39,42989.7,616003.76,5416.25,29577.25,1089,334
2024-05-14,2024-05,18,HV0003,Uber,27753,116198.13,38691244,839475.28,44402.65,621054.09,4758.75,33950.25,1127,370
2024-05-14,2024-05,19,HV0003,Uber,29390,127443.95,36472936,848592.02,43140.9,627261.28,4096.25,38581.25,1270,471
2024-05-14,2024-05,20,HV0003,Uber,26337,139832.41,32594039,786216.76,42348.66,564574.4,4316.25,34581.25,1207,454
2024-05-14,2024-05,21,HV0003,Uber,27517,154861.48,32448814,916337.03,48820.24,626376.55,4228.75,37855.5,1229,522
2024-05-14,2024-05,22,HV0003,Uber,26642,161504.58,32127163,916188.63,48794.92,658581.89,3968.75,34536.0,1303,563
2024-05-14,2024-05,23,HV0003,Uber,21161,121114.79000000001,24742612,630413.01,28211.72,472916.66,2785.0,25807.75,1380,642
2024-05-15,2024-05,0,HV0003,Uber,13022,72457.67,13810394,330975.33,13626.69,249729.25,2080.0,15103.25,1104,418
2024-05-15,2024-05,1,HV0003,Uber,7836,38959.15,7255144,176269.43,7364.9,131379.63,722.5,9123.5,683,252
2024-05-15,2024-05,2,HV0003,Uber,4678,23604.85,4302770,103228.32,3412.53,78442.46,480.0,4923.0,456,139
2024-05-15,2024-05,3,HV0003,Uber,4011,25294.72,4008224,104258.77,4435.74,78745.99,1666.25,3758.5,393,110
2024-05-15,2024-05,4,HV0003,Uber,5488,41670.75,6007000,170889.87,8439.02,126064.33,4440.0,5011.0,466,153
2024-05-15,2024-05,5,HV0003,Uber,8989,64896.39,10523302,273206.41,13601.53,205288.8,6253.75,8718.5,616,216
2024-05-15,2024-05,6,HV0003,Uber,16025,94797.83,19485664,452678.94,20720.33,343600.73,5976.25,15453.75,895,376
2024-05-15,2024-05,7,HV0003,Uber,28198,125970.17,35697015,864241.19,36407.54,641394.96,5782.5,25615.5,1078,442
2024-05-15,2024-05,8,HV0003,Uber,36555,146308.5,46242281,1156431.32,51565.19,931069.42,5591.25,36530.75,1349,509
2024-05-15,2024-05,9,HV0003,Uber,31182,133842.83,40702584,892908.81,42744.62,701891.5700000001,5717.5,36397.25,1250,439
2024-05-15,2024-05,10,HV0003,Uber,23866,107537.14,32166380,663997.82,35046.9,495518.56,5112.5,28393.5,976,248
2024-05-15,2024-05,11,HV0003,Uber,22367,106686.03,31381155,659361.74,36943.4,485098.82,5765.0,27580.75,886,247
2024-05-15,2024-05,12,HV0003,Uber,21641,109030.34,30560419,654386.36,36180.68,478280.24,6206.25,26034.0,854,183
2024-05-15,2024-05,13,HV0003,Uber,22082,115352.67,32357916,690329.04,36822.21,506035.42,6837.5,24983.25,862,225
2024-05-15,2024-05,14,HV0003,Uber,25476,128165.69,40170820,811910.31,42405.34,606140.68,7662.5,26757.5,956,222
2024-05-15,2024-05,15,HV0003,Uber,25967,125453.82,43907650,859601.48,44355.01,642104.02,8278.75,27031.25,1083,293
2024-05-15,2024-05,16,HV0003,Uber,27479,122807.68,47049686,883262.69,44730.81,676147.13,7472.5,28857.75,1075,323
2024-05-15,2024-05,17,HV0003,Uber,31164,125524.81,50126305,1028133.43,50943.3,763728.95,6062.5,33713.25,1328,459
2024-05-15,2024-05,18,HV0003,Uber,31359,126045.67,46575551,963568.07,48725.42,731052.14,5716.25,37130.25,1312,449
2024-05-15,2024-05,19,HV0003,Uber,28781,126791.8,39229348,830853.57,40302.92,624878.02,4816.25,35379.25,1255,391
2024-05-15,2024-05,20,HV0003,Uber,27966,147055.3,36851779,870244.6100000001,45881.14,620192.61,4613.75,34905.5,1251,466
2024-05-15,2024-05,21,HV0003,Uber,27427,156098.78,34470548,905141.68,47262.2,624316.3,4261.25,34950.5,1254,524
2024-05-15,2024-05,22,HV0003,Uber,27387,159083.83,33692275,922030.1,46454.62,645987.39,3802.5,34451.25,1440,662
2024-05-15,2024-05,23,HV0003,Uber,23076,130751.85999999999,26318880,660640.74,28984.0,491971.9,3681.25,28128.75,1607,807
2024-05-16,2024-05,0,HV0003,Uber,14822,82566.58,15360526,377130.67,16281.69,280265.48,2411.25,17701.5,1228,510
2024-05-16,2024-05,1,HV0003,Uber,8850,49346.95,8754957,220215.12,9491.15,163298.68,1475.0,10759.25,686,277
2024-05-16,2024-05,2,HV0003,Uber,6055,32623.19,5845623,142966.39,5231.3,107719.37,1015.0,7099.25,574,201
2024-05-16,2024-05,3,HV0003,Uber,4756,30919.68,4876674,127221.97,5326.08,95305.91,2372.5,4618.75,445,139
2024-05-16,2024-05,4,HV0003,Uber,6102,47917.34,7127019,204327.69,9940.33,150055.13,5426.25,5480.25,516,206
2024-05-16,2024-05,5,HV0003,Uber,9516,71180.98,11863392,309140.93,14944.3,231506.5,7092.5,8973.75,683,291
2024-05-16,2024-05,6,HV0003,Uber,16419,99602.33,21036266,492321.25,22054.600000000002,368913.05,6836.25,15059.75,979,445
2024-05-16,2024-05,7,HV0003,Uber,27145,124719.94,35822229,805000.01,33659.53,605625.56,6216.25,23554.25,1071,400
2024-05-16,2024-05,8,HV0003,Uber,33019,136861.9,42839736,963604.75,42003.3,742225.11,5728.75,31613.25,1325,512
2024-05-16,2024-05,9,HV0003,Uber,29414,129073.81,38983192,817460.15,39278.22,631656.02,5786.25,32939.5,1312,482
2024-05-16,2024-05,10,HV0003,Uber,23151,109688.27,31114274,651199.5,32757.08,483985.19,5708.75,26328.75,982,267
2024-05-16,2024-05,11,HV0003,Uber,22254,108876.59,30319967,650800.28,34696.26,475388.3,6021.25,26313.25,878,195
2024-05-16,2024-05,12,HV0003,Uber,22241,115246.1,31568577,677379.17,37532.79,496677.04,6975.0,26161.0,892,202
2024-05-16,2024-05,13,HV0003,Uber,23111,121473.67,33658664,711505.88,37903.66,525946.36,7857.5,25738.75,987,256
2024-05-16,2024-05,14,HV0003,Uber,26231,133087.81,41704253,835234.34,42931.28,625263.73,8895.0,26260.25,1123,309
2024-05-16,2024-05,15,HV0003,Uber,25965,129932.19,43775219,860018.3400000001,42382.92,644068.26,8826.25,26233.0,1084,306
2024-05-16,2024-05,16,HV0003,Uber,26618,127675.37,44076659,880747.27,43453.66,653198.16,8510.0,27265.75,1114,338
2024-05-16,2024-05,17,HV0003,Uber,29790,133602.23,45156377,965995.24,45835.46,701547.77,7476.25,31729.25,1259,400
2024-05-16,2024-05,18,HV0003,Uber,31641,137199.63,41932149,932579.42,43293.600000000006,686981.54,6382.5,37272.0,1404,508
2024-05-16,2024-05,19,HV0003,Uber,27049,126406.26,32409295,718477.01,33907.97,534391.23,5035.0,32585.25,1212,393
2024-05-16,2024-05,20,HV0003,Uber,29628,155891.93,34851896,834575.23,41827.7,599384.85,4582.5,37249.0,1304,436
2024-05-16,2024-05,21,HV0003,Uber,30272,179913.36,37673655,943835.59,49727.71,674240.97,5428.75,39124.5,1320,520
2024-05-16,2024-05,22,HV0003,Uber,29894,174508.55,36589942,997627.6,48709.06,709550.33,4462.5,38117.5,1605,776
2024-05-16,2024-05,23,HV0003,Uber,24943,143592.09,29506769,698549.6699999999,30041.420000000002,527052.68,4055.0,30545.25,1694,849
2024-05-17,2024-05,0,HV0003,Uber,17094,95560.84,18434531,442410.38,18685.48,328722.46,2590.0,21528.0,1279,586
2024-05-17,2024-05,1,HV0003,Uber,10821,56883.88,10577733,259232.45,10044.76,190557.86,931.25,14227.0,797,385
2024-05-17,2024-05,2,HV0003,Uber,7233,38333.75,7000587,167776.93,5667.45,126238.84,680.0,9362.5,675,270
2024-05-17,2024-05,3,HV0003,Uber,5843,38141.2,6132708,156760.96,6197.95,118759.97,2316.25,6524.0,545,218
2024-05-17,2024-05,4,HV0003,Uber,6891,52200.81,7596675,215248.69,10184.53,159711.8,5446.25,6443.25,556,225
2024-05-17,2024-05,5,HV0003,Uber,9478,72944.18,11208843,300176.72,15014.41,225375.39,7222.5,8839.75,664,279
2024-05-17,2024-05,6,HV0003,Uber,15346,100316.76999999999,18856113,452617.93,20575.629999999997,343244.75,7101.25,13455.25,894,391
2024-05-17,2024-05,7,HV0003,Uber,24686,125992.95,30946987,675137.64,27411.13,518986.66,6688.75,19589.0,1089,425
2024-05-17,2024-05,8,HV0003,Uber,28832,134379.87,35060340,752184.88,33372.31,575753.88,6031.25,25233.25,1211,360
2024-05-17,2024-05,9,HV0003,Uber,25005,120959.62,30623846,661551.0700000001,32342.510000000002,497539.94000000006,5918.75,24601.25,1038,265
2024-05-17,2024-05,10,HV0003,Uber,22098,111096.15,28452570,611857.46,31876.0,457338.97,6007.5,23347.0,949,254
2024-05-17,2024-05,11,HV0003,Uber,22328,114155.28,29779592,632441.12,33989.15,474722.52,6543.75,24068.0,949,273
2024-05-17,2024-05,12,HV0003,Uber,23315,121453.4,32716644,687109.59,35315.14,518383.87,7151.25,24294.75,957,255
2024-05-17,2024-05,13,HV0003,Uber,24185,124475.22,35236365,737823.81,37003.79,557003.55,7557.5,24771.0,1045,303
2024-05-17,2024-05,14,HV0003,Uber,26324,133804.06,42900609,841780.49,39876.16,653402.29,8446.25,24213.75,1079,337
2024-05-17,2024-05,15,HV0003,Uber,26694,132380.63,45554650,884589.1299999999,41081.92,691224.7,8017.5,24833.75,1096,303
2024-05-17,2024-05,16,HV0003,Uber,27668,129286.57,45220265,859077.98,40724.58,678696.91,7318.75,25929.5,1200,402
2024-05-17,2024-05,17,HV0003,Uber,29719,134466.36,45666370,887565.58,41846.15,706503.17,6496.25,28695.25,1331,487
2024-05-17,2024-05,18,HV0003,Uber,32350,144236.91,43707406,900704.45,40750.64,706765.11,5636.25,34736.75,1376,508
2024-05-17,2024-05,19,HV0003,Uber,32784,145255.68,39123554,815782.95,35750.23,626500.51,5013.75,36553.0,1431,505
2024-05-17,2024-05,20,HV0003,Uber,32549,150135.18,38265376,798368.81,34214.729999999996,612963.09,4936.25,37185.25,1408,593
2024-05-17,2024-05,21,HV0003,Uber,31873,152579.85,36520692,795446.17,35421.64,598096.8,3968.75,36491.5,1480,616
2024-05-17,2024-05,22,HV0003,Uber,34264,173582.86,41055387,886629.9299999999,38425.399999999994,674822.3200000001,3740.0,40864.0,1687,853
2024-05-17,2024-05,23,HV0003,Uber,34226,172993.94,39656098,901717.3,34173.95,684382.14,3282.5,39236.25,1931,1010
2024-05-18,2024-05,0,HV0003,Uber,28280,142809.47,31502769,731377.72,26523.78,563063.45,2072.5,33192.25,1799,872
2024-05-18,2024-05,1,HV0003,Uber,22091,111936.78,23127701,528986.57,17619.3,407911.92,836.25,27381.25,1529,836
2024-05-18,2024-05,2,HV0003,Uber,16606,85467.62,16992615,399215.73,12302.6,302261.62,496.25,20440.25,1345,755
2024-05-18,2024-05,3,HV0003,Uber,12693,72529.0,13299937,337674.3,10403.58,252693.68,1856.25,14600.0,1053,522
2024-05-18,2024-05,4,HV0003,Uber,10171,64226.89,10896954,282781.37,10218.89,214949.35,3565.0,9022.75,886,393
2024-05-18,2024-05,5,HV0003,Uber,9737,72974.44,12137002,309177.37,13802.9,238958.97,4702.5,7918.5,734,332
2024-05-18,2024-05,6,HV0003,Uber,12021,88509.37,14834899,385106.45999999996,16771.8,300694.0,5332.5,9320.75,820,368
2024-05-18,2024-05,7,HV0003,Uber,14370,93654.44,16596570,392891.83,17017.95,308497.49,4891.25,11908.25,895,315
2024-05-18,2024-05,8,HV0003,Uber,18532,107312.78,21128018,471395.72,22172.54,370739.09,4492.5,16122.0,1024,348
2024-05-18,2024-05,9,HV0003,Uber,21556,115078.79,24894219,546598.56,26128.85,424826.25,4565.0,20630.75,945,289
2024-05-18,2024-05,10,HV0003,Uber,23572,118315.57,27814703,590732.58,29958.65,460014.44,4526.25,24098.0,986,319
2024-05-18,2024-05,11,HV0003,Uber,24847,124252.09,31676974,647918.5,33117.88,509098.89,4138.75,26169.5,1033,305
2024-05-18,2024-05,12,HV0003,Uber,25755,127911.52,34603536,717129.74,35697.87,558534.74,4805.0,26546.75,1007,318
2024-05-18,2024-05,13,HV0003,Uber,26122,128118.54000000001,35721828,738638.49,35562.69,581014.59,5412.5,25949.75,1017,306
2024-05-18,2024-05,14,HV0003,Uber,27337,137835.23,39094498,773897.75,34089.75,620012.36,5681.25,26029.25,1179,386
2024-05-18,2024-05,15,HV0003,Uber,29475,148897.78,46006724,888607.15,39767.41,722902.22,6418.75,28584.0,1214,420
