pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-05-09,2023-05,21,HV0003,Uber,23687,136242.36,25777112,661922.35,38148.46,491771.28,3745.0,32345.5,549,181
2023-05-09,2023-05,22,HV0003,Uber,22518,127015.73,24407951,651112.07,34364.27,489797.66,3026.25,30527.5,644,226
2023-05-09,2023-05,23,HV0003,Uber,18334,102347.7,19763200,481252.55,24255.51,376488.2,3098.75,23082.0,708,281
2023-05-10,2023-05,0,HV0003,Uber,11145,60425.729999999996,11121710,252749.92,11077.720000000001,203734.78999999998,1765.0,12874.0,492,133
2023-05-10,2023-05,1,HV0003,Uber,6553,34328.72,6023161,139114.49,5566.18,111660.13,773.75,7236.5,357,107
2023-05-10,2023-05,2,HV0003,Uber,4007,20807.62,3614868,83130.16,2842.7,66422.71,381.25,4302.5,261,72
2023-05-10,2023-05,3,HV0003,Uber,3132,18729.09,2890050,72042.04,2740.94,56569.12,1142.5,2905.5,222,47
2023-05-10,2023-05,4,HV0003,Uber,4420,32580.11,4513651,124741.45,6285.51,95655.2,3540.0,3912.5,204,46
2023-05-10,2023-05,5,HV0003,Uber,7016,49752.67,7551416,197984.75,9384.02,150914.9,4767.5,6942.75,276,82
2023-05-10,2023-05,6,HV0003,Uber,13182,77702.54,14934561,341675.18,16345.66,261689.02,5158.75,13452.75,454,141
2023-05-10,2023-05,7,HV0003,Uber,21626,100409.56,25956899,553631.78,24152.89,416460.06,4606.25,21762.0,520,186
2023-05-10,2023-05,8,HV0003,Uber,26998,114074.78,32390234,682683.25,31545.62,511913.25999999995,4678.75,29232.75,540,162
2023-05-10,2023-05,9,HV0003,Uber,24188,107048.15,29364208,583054.16,27548.57,453588.41,4748.75,27854.75,570,132
2023-05-10,2023-05,10,HV0003,Uber,19732,96279.16,25530780,504052.23,26003.08,394448.48,4873.75,22874.25,445,88
2023-05-10,2023-05,11,HV0003,Uber,18600,91013.65999999999,24670490,485918.60000000003,26502.23,377911.8,4895.0,22256.25,390,80
2023-05-10,2023-05,12,HV0003,Uber,19122,95832.92,26147034,513713.95,28086.24,400024.78,5542.5,22517.5,407,74
2023-05-10,2023-05,13,HV0003,Uber,19257,98782.72,27118900,530778.36,28018.56,414781.46,5732.5,21465.75,472,104
2023-05-10,2023-05,14,HV0003,Uber,21849,107041.81999999999,32808899,612871.39,32113.11,484088.91,6633.75,22782.75,470,107
2023-05-10,2023-05,15,HV0003,Uber,21923,108501.05,36871430,652518.03,34337.25,527472.85,6686.25,23741.75,486,103
2023-05-10,2023-05,16,HV0003,Uber,21808,104093.68,36287334,655979.95,35471.32,527286.92,6136.25,23281.0,506,112
2023-05-10,2023-05,17,HV0003,Uber,24960,110046.24,38466539,740327.29,37170.55,579321.71,5442.5,28156.25,530,146
2023-05-10,2023-05,18,HV0003,Uber,26672,116227.39,37733582,758118.08,38939.97,594838.47,5028.75,33672.5,601,167
2023-05-10,2023-05,19,HV0003,Uber,25019,120134.7,31832571,650508.75,33022.71,523264.96,4213.75,31833.75,597,152
2023-05-10,2023-05,20,HV0003,Uber,24823,139309.12,30295545,682114.16,36487.869999999995,526534.63,3885.0,31916.75,636,203
2023-05-10,2023-05,21,HV0003,Uber,25307,146916.13,29208755,738793.39,41303.36,550013.19,3513.75,33918.5,619,223
2023-05-10,2023-05,22,HV0003,Uber,25098,149386.82,29449370,831109.34,43500.75,601204.53,3366.25,33419.25,739,304
2023-05-10,2023-05,23,HV0003,Uber,20712,119958.42,23181983,586353.98,28302.13,453057.97,3227.5,26681.75,782,331
2023-05-11,2023-05,0,HV0003,Uber,13526,73951.62,13779533,319363.81,14234.56,255606.5,1736.25,16554.0,660,257
2023-05-11,2023-05,1,HV0003,Uber,8083,43075.97,7601869,178560.75,7205.0,141342.19,942.5,9239.75,433,160
2023-05-11,2023-05,2,HV0003,Uber,4934,25371.24,4463179,105773.94,3675.15,82553.79,432.5,5898.25,298,94
2023-05-11,2023-05,3,HV0003,Uber,3859,24547.63,3748534,95290.71,3316.43,74203.8,1671.25,4105.25,200,44
2023-05-11,2023-05,4,HV0003,Uber,5149,40098.24,5537898,154983.23,7469.58,117786.44,4367.5,4904.25,232,64
2023-05-11,2023-05,5,HV0003,Uber,7682,56370.54,8389670,224588.1,10199.37,170824.99,5678.75,7567.5,295,99
2023-05-11,2023-05,6,HV0003,Uber,13737,83454.07,15804482,369149.0,16112.05,281734.92,5745.0,13884.0,558,199
2023-05-11,2023-05,7,HV0003,Uber,22350,107877.07999999999,27161566,598920.51,25308.7,448926.68,4976.25,22365.75,542,184
2023-05-11,2023-05,8,HV0003,Uber,27045,117577.14,32842456,701720.51,31339.65,527929.95,4897.5,28151.25,591,208
2023-05-11,2023-05,9,HV0003,Uber,24306,112138.88,30320107,609228.88,29185.95,475206.57,5336.25,28303.0,610,161
2023-05-11,2023-05,10,HV0003,Uber,20982,103522.49,27439875,540678.06,27789.620000000003,424528.71,5422.5,24027.25,462,95
2023-05-11,2023-05,11,HV0003,Uber,20109,100281.51,26962118,540832.15,29432.63,416054.95,5835.0,24282.25,438,72
2023-05-11,2023-05,12,HV0003,Uber,20193,104629.18,27692853,558052.1,30729.85,429504.85,6170.0,24389.25,465,103
2023-05-11,2023-05,13,HV0003,Uber,20807,109287.36,29621915,586446.08,32065.83,456128.59,6826.25,23500.5,475,104
2023-05-11,2023-05,14,HV0003,Uber,23354,119453.0,36549293,696303.9,36932.88,545481.97,7626.25,24853.0,525,130
2023-05-11,2023-05,15,HV0003,Uber,23845,120725.9,40596298,759071.24,39675.44,599478.52,7928.75,25047.75,529,151
2023-05-11,2023-05,16,HV0003,Uber,24770,123056.76,42035015,812168.43,41786.18,635532.18,7751.25,26752.0,534,175
2023-05-11,2023-05,17,HV0003,Uber,27296,129052.15,42667883,892582.1900000001,44594.9,679055.45,6955.0,31026.0,635,222
2023-05-11,2023-05,18,HV0003,Uber,30030,137992.21,40452146,879015.94,43448.34,675450.73,6217.5,37429.75,668,208
2023-05-11,2023-05,19,HV0003,Uber,27714,135677.98,33335268,700635.6499999999,35594.59,552517.97,4863.75,34664.75,690,213
2023-05-11,2023-05,20,HV0003,Uber,26925,150996.19,32634141,732549.38,38314.22,567269.03,4643.75,34297.0,602,165
2023-05-11,2023-05,21,HV0003,Uber,28032,165525.82,33932811,809109.06,42841.13,664669.59,3912.5,37339.5,762,262
2023-05-11,2023-05,22,HV0003,Uber,27605,166634.17,34226463,884064.9099999999,44122.76,667942.56,3518.75,35845.5,798,362
2023-05-11,2023-05,23,HV0003,Uber,24064,144434.0,29753729,710831.89,31643.22,561648.79,3472.5,30321.0,862,390
2023-05-12,2023-05,0,HV0003,Uber,16896,96883.54,18956305,423557.04,18015.47,342509.61,2467.5,21723.5,755,337
2023-05-12,2023-05,1,HV0003,Uber,10976,58988.48,10976946,254229.06999999998,9739.88,200481.65999999997,978.75,13989.0,572,232
2023-05-12,2023-05,2,HV0003,Uber,7926,42913.28,7727816,191085.52,6888.54,147648.12,707.5,10187.5,410,149
2023-05-12,2023-05,3,HV0003,Uber,5687,35171.46,5628177,140316.12,4996.53,108968.65,1922.5,6501.25,326,109
2023-05-12,2023-05,4,HV0003,Uber,6035,44874.35,6466287,182473.53,8327.31,137612.31,4645.0,5903.0,316,112
2023-05-12,2023-05,5,HV0003,Uber,8356,63725.01,9680087,258784.27,12543.01,197548.81,6450.0,8206.5,355,114
2023-05-12,2023-05,6,HV0003,Uber,13601,89378.54,16536880,386705.47,16737.81,298192.95,6431.25,13031.0,595,242
2023-05-12,2023-05,7,HV0003,Uber,21585,110267.34,27088261,592021.02,24125.73,456913.25,5530.0,19645.0,611,236
2023-05-12,2023-05,8,HV0003,Uber,26817,124297.2,32819484,683347.34,29927.41,534627.48,5625.0,25179.75,703,209
2023-05-12,2023-05,9,HV0003,Uber,23594,115166.99,28535030,578362.92,27421.05,455064.21,5726.25,23993.75,676,154
2023-05-12,2023-05,10,HV0003,Uber,21337,107822.4,26841384,543352.45,27708.82,423035.1,5668.75,23194.75,567,132
2023-05-12,2023-05,11,HV0003,Uber,21155,107132.93000000001,28752738,558557.5,28768.29,442281.71,6230.0,23589.25,534,130
2023-05-12,2023-05,12,HV0003,Uber,20971,107731.15,30229961,597663.43,31855.49,476236.96,6336.25,23033.25,484,116
2023-05-12,2023-05,13,HV0003,Uber,21911,110857.62,32159765,664628.37,33958.3,525654.84,6488.75,23079.75,503,122
2023-05-12,2023-05,14,HV0003,Uber,24366,120640.86,39630049,774678.26,38528.020000000004,622652.13,7255.0,24454.25,564,186
2023-05-12,2023-05,15,HV0003,Uber,25375,124273.98,43715039,824960.35,39446.91,672902.41,7103.75,24954.5,608,200
2023-05-12,2023-05,16,HV0003,Uber,25838,120449.56,43267597,796574.31,37473.75,655952.44,6603.75,25755.75,657,228
2023-05-12,2023-05,17,HV0003,Uber,28924,130066.39,44321916,852241.74,39052.409999999996,696565.47,5805.0,30922.0,740,288
2023-05-12,2023-05,18,HV0003,Uber,31656,140170.7,43019087,830092.66,37612.57,680816.69,5346.25,35961.5,729,254
2023-05-12,2023-05,19,HV0003,Uber,32744,141986.18,39746077,775369.8600000001,33907.56,674207.0900000001,4392.5,39870.25,795,270
2023-05-12,2023-05,20,HV0003,Uber,29725,135295.02,34706211,691217.51,30088.92,555366.14,3796.25,35944.25,841,319
2023-05-12,2023-05,21,HV0003,Uber,29671,141148.85,34108422,686868.59,30590.77,549697.92,3291.25,34937.25,869,359
2023-05-12,2023-05,22,HV0003,Uber,32734,166792.33,39922132,824794.48,35999.28,660773.64,3286.25,40229.5,1036,473
2023-05-12,2023-05,23,HV0003,Uber,32960,168288.99,39043224,883777.16,35606.72,715657.16,3215.0,40242.25,1133,515
2023-05-13,2023-05,0,HV0003,Uber,27365,132425.07,30695049,696452.96,24995.2,549469.76,1848.75,33326.25,1105,472
2023-05-13,2023-05,1,HV0003,Uber,22002,105850.13,22880515,538373.97,17526.73,414889.37,785.0,27711.75,960,460
2023-05-13,2023-05,2,HV0003,Uber,16642,81552.3,16368613,388071.64,11630.36,296131.03,537.5,20949.5,778,373
2023-05-13,2023-05,3,HV0003,Uber,13003,70217.9,13023769,319596.75,9702.76,259123.86000000002,1418.75,15698.25,716,328
2023-05-13,2023-05,4,HV0003,Uber,9770,61318.19,10120464,277168.38,8476.45,209815.56,3158.75,9418.0,501,191
2023-05-13,2023-05,5,HV0003,Uber,7593,50928.72,7778948,198377.86,7334.69,153340.68,3681.25,6649.5,372,129
2023-05-13,2023-05,6,HV0003,Uber,9439,65284.44,9865275,248001.33,9909.1,192218.17,4102.5,8586.0,496,214
2023-05-13,2023-05,7,HV0003,Uber,11976,74521.39,12311969,293854.48,12192.93,228916.98,3822.5,11046.25,521,156
2023-05-13,2023-05,8,HV0003,Uber,15929,91316.51,16597500,372722.23,16437.09,295434.5,4140.0,15056.25,587,183
2023-05-13,2023-05,9,HV0003,Uber,20022,103286.73,21145999,456362.91000000003,21967.47,361704.55000000005,4150.0,20846.0,574,195
2023-05-13,2023-05,10,HV0003,Uber,22606,111542.18,25073651,530119.19,26724.87,418980.75,4176.25,25283.5,569,162
2023-05-13,2023-05,11,HV0003,Uber,24072,118020.48,28669413,591556.89,29893.61,466019.38,4367.5,27737.5,564,173
2023-05-13,2023-05,12,HV0003,Uber,24718,121514.86,31581325,641141.49,30921.97,511112.46,4151.25,28449.0,571,172
2023-05-13,2023-05,13,HV0003,Uber,25384,127535.94,33671557,715087.03,33517.4,569272.13,4818.75,28193.0,526,185
2023-05-13,2023-05,14,HV0003,Uber,26229,129869.49,35146017,697111.22,30361.4,564295.26,4867.5,27810.5,596,217
2023-05-13,2023-05,15,HV0003,Uber,26877,129600.20999999999,36451242,695083.95,31400.699999999997,566662.4299999999,4572.5,28633.75,644,201
2023-05-13,2023-05,16,HV0003,Uber,28042,132716.18,38876604,742309.16,33463.3,606320.89,3766.25,30730.5,642,237
2023-05-13,2023-05,17,HV0003,Uber,29703,137229.35,40323874,784544.6799999999,36810.15,635305.86,3596.25,35067.5,649,237
2023-05-13,2023-05,18,HV0003,Uber,31620,141916.12,40945265,777671.41,34625.24,683934.24,3088.75,38867.75,719,258
2023-05-13,2023-05,19,HV0003,Uber,32315,144754.39,39839435,762962.03,32795.9,680931.71,2765.0,40314.5,708,268
2023-05-13,2023-05,20,HV0003,Uber,30575,143066.7,37110850,713279.7,29049.32,589367.73,2996.25,35775.75,760,271
2023-05-13,2023-05,21,HV0003,Uber,31508,151621.64,37895076,762386.49,30584.22,619709.97,2627.5,36748.0,836,380
2023-05-13,2023-05,22,HV0003,Uber,32495,157477.45,39295864,797054.3700000001,31605.350000000002,645287.1799999999,2285.0,38747.75,963,446
2023-05-13,2023-05,23,HV0003,Uber,33556,164020.2,40287259,890649.05,33015.37,752398.89,1936.25,40240.5,1014,497
2023-05-14,2023-05,0,HV0003,Uber,28413,135787.14,30408083,711659.9199999999,23798.93,551726.78,833.75,33185.5,1036,511
2023-05-14,2023-05,1,HV0003,Uber,22398,107530.87,21937516,520178.8,16409.13,399281.4,421.25,25483.0,904,414
2023-05-14,2023-05,2,HV0003,Uber,17311,87441.71,16774194,406905.44,12445.66,312309.5,533.75,19586.25,785,361
2023-05-14,2023-05,3,HV0003,Uber,13511,74841.14,13565327,357910.17,10352.7,284524.61,1370.0,14911.0,606,268
2023-05-14,2023-05,4,HV0003,Uber,10080,61427.2,10151330,289331.35,8029.17,220851.88,2743.75,9409.75,480,185
2023-05-14,2023-05,5,HV0003,Uber,7607,52567.65,7751219,204394.22,6955.36,156373.5,3892.5,6610.75,400,131
2023-05-14,2023-05,6,HV0003,Uber,8521,58962.18,8693757,230797.28,9331.18,174140.6,4137.5,8064.75,435,174
2023-05-14,2023-05,7,HV0003,Uber,10451,69314.18,10444106,271156.96,12063.63,207133.29,4338.75,10059.75,478,160
2023-05-14,2023-05,8,HV0003,Uber,12412,73690.34,11995899,294917.13,13376.98,227573.17,3942.5,12117.25,486,123
2023-05-14,2023-05,9,HV0003,Uber,16896,93433.01,16604933,396162.82,18446.92,306911.97,4332.5,17457.5,474,143
2023-05-14,2023-05,10,HV0003,Uber,21267,116840.81,22982164,545148.51,26653.510000000002,424558.41000000003,5263.75,22718.5,478,159
2023-05-14,2023-05,11,HV0003,Uber,22405,120874.61,26158354,623213.34,29380.02,485624.97,5446.25,24465.0,448,151
2023-05-14,2023-05,12,HV0003,Uber,23007,128920.02,29640594,684930.46,33430.23,538186.19,6350.0,24887.0,421,148
2023-05-14,2023-05,13,HV0003,Uber,23345,125914.30000000002,30926750,699494.15,33479.34,552658.4199999999,6602.5,25459.75,426,135
2023-05-14,2023-05,14,HV0003,Uber,24656,132423.28,34204826,751366.75,35013.96,597289.36,7342.5,26214.5,489,163
2023-05-14,2023-05,15,HV0003,Uber,24598,130536.41,33945646,709171.78,31314.45,567133.75,7385.0,24535.75,517,200
2023-05-14,2023-05,16,HV0003,Uber,24630,131271.93,33898570,695856.9199999999,32163.25,556943.14,7078.75,25503.25,495,182
2023-05-14,2023-05,17,HV0003,Uber,24974,130715.52,33198900,690785.08,30475.84,552081.5,6696.25,26813.25,534,191
2023-05-14,2023-05,18,HV0003,Uber,25611,130248.93,32634775,664051.09,29036.92,541661.16,5512.5,28346.5,531,201
2023-05-14,2023-05,19,HV0003,Uber,25105,127724.52,31399412,615624.26,27552.91,534853.24,5080.0,26462.0,561,184
2023-05-14,2023-05,20,HV0003,Uber,24406,125260.6,30728782,636441.06,26694.19,527014.88,4227.5,26440.75,554,212
2023-05-14,2023-05,21,HV0003,Uber,24116,123555.79,28991526,643230.41,25651.6,517437.45,3905.0,25828.5,652,325
2023-05-14,2023-05,22,HV0003,Uber,22560,117082.11,25251643,587437.4299999999,21299.7,465081.07999999996,3498.75,22790.25,811,357
2023-05-14,2023-05,23,HV0003,Uber,18417,101374.4,19293631,463168.11,16172.24,366699.75,4217.5,17243.5,863,387
2023-05-15,2023-05,0,HV0003,Uber,12233,68731.68,11938622,265246.64,8978.28,225937.7,2703.75,9874.0,673,234
2023-05-15,2023-05,1,HV0003,Uber,6853,36322.93,6261145,132297.52,4152.53,114405.06,1028.75,5644.5,405,116
2023-05-15,2023-05,2,HV0003,Uber,4482,23388.45,4007944,86013.82,2643.36,73230.28,587.5,3839.0,282,73
2023-05-15,2023-05,3,HV0003,Uber,3846,24518.14,3711453,88082.44,2897.39,73094.61,1675.0,2950.75,247,67
2023-05-15,2023-05,4,HV0003,Uber,4918,38300.88,5215993,146493.46,6797.54,115759.64,4150.0,3894.5,234,78
2023-05-15,2023-05,5,HV0003,Uber,7463,55303.850000000006,8211981,213320.09999999998,9772.98,168170.34999999998,5465.0,6637.75,285,87
2023-05-15,2023-05,6,HV0003,Uber,13097,84316.5,15624961,360951.83,15978.44,287492.87,5961.25,12728.75,484,201
2023-05-15,2023-05,7,HV0003,Uber,20418,103413.86,25149240,557846.34,22966.0,437264.08,5475.0,18977.25,550,185
2023-05-15,2023-05,8,HV0003,Uber,25504,119457.66,31723598,659248.27,28081.3,533460.81,5726.25,24784.5,588,178
2023-05-15,2023-05,9,HV0003,Uber,22618,111573.32,28124719,544843.37,27162.350000000002,452305.56,6156.25,24989.75,582,177
2023-05-15,2023-05,10,HV0003,Uber,18941,97769.91,24413645,463336.0,23925.44,385711.0,5826.25,20960.0,443,112
2023-05-15,2023-05,11,HV0003,Uber,19343,101882.41,26579441,459329.03,26117.81,411815.88,6391.25,23145.25,422,97
2023-05-15,2023-05,12,HV0003,Uber,18459,98888.5,26006142,456931.05,26044.68,404124.02,6028.75,22062.5,418,116
2023-05-15,2023-05,13,HV0003,Uber,18636,100540.95,25743473,493983.11,25989.690000000002,406209.95999999996,6475.0,21347.75,433,82
2023-05-15,2023-05,14,HV0003,Uber,20949,108237.39,30291698,562970.09,29103.7,466844.44,7100.0,22848.5,475,113
2023-05-15,2023-05,15,HV0003,Uber,21683,107463.09,32937812,596036.76,29844.65,499848.95,6685.0,23967.25,478,126
2023-05-15,2023-05,16,HV0003,Uber,22002,105627.69,34058041,600966.43,30746.100000000002,505939.11,6611.25,24473.5,532,165
2023-05-15,2023-05,17,HV0003,Uber,24041,108618.51,34444869,629830.99,32470.33,529012.97,5981.25,28925.5,489,153
2023-05-15,2023-05,18,HV0003,Uber,24818,109095.48,30198620,598622.57,31707.02,493873.24,4900.0,33032.0,560,174
2023-05-15,2023-05,19,HV0003,Uber,22689,109848.76999999999,24789869,511451.38,26229.03,416639.72,4741.25,29390.5,574,155
2023-05-15,2023-05,20,HV0003,Uber,22160,118926.0,24043470,527816.11,28945.53,426204.22,4473.75,29182.0,568,176
2023-05-15,2023-05,21,HV0003,Uber,22191,124814.65,23782497,565155.95,31092.17,456203.43,4362.5,30227.75,607,199
2023-05-15,2023-05,22,HV0003,Uber,20823,119821.59,22439225,571141.79,30979.15,466583.51,3848.75,28215.75,658,244
2023-05-15,2023-05,23,HV0003,Uber,16394,91091.59,16970675,377859.72,17892.89,334493.78,3636.25,20417.5,737,288
2023-05-16,2023-05,0,HV0003,Uber,10764,61524.91,10946442,242931.96,10882.59,216823.59,2895.0,12023.25,526,176
2023-05-16,2023-05,1,HV0003,Uber,5943,30711.03,5465413,117131.14,4426.21,101214.01,687.5,6497.25,364,121
2023-05-16,2023-05,2,HV0003,Uber,3882,19939.13,3486146,74751.16,2506.82,63494.31,448.75,4046.5,248,63
2023-05-16,2023-05,3,HV0003,Uber,3266,21040.56,3219937,75626.13,2991.85,63201.85,1451.25,2953.75,220,59
2023-05-16,2023-05,4,HV0003,Uber,4337,32320.61,4530465,117983.5,5598.32,95120.5,3456.25,3676.75,240,69
2023-05-16,2023-05,5,HV0003,Uber,7193,50835.07,7702974,189727.76,9122.62,152199.46,4596.25,7035.0,318,91
2023-05-16,2023-05,6,HV0003,Uber,13590,79316.97,15424424,337190.91,15874.14,271127.82,4753.75,14165.75,528,203
2023-05-16,2023-05,7,HV0003,Uber,22024,105688.95999999999,27605260,570207.7,24737.98,450087.94,4463.75,22732.75,591,221
2023-05-16,2023-05,8,HV0003,Uber,27708,121470.08,35472708,719822.68,31836.79,575260.96,4830.0,29733.5,629,240
2023-05-16,2023-05,9,HV0003,Uber,24639,113031.77,31916371,605717.32,30311.49,496106.16,5608.75,29842.0,618,168
2023-05-16,2023-05,10,HV0003,Uber,20574,100661.73999999999,27743071,519243.71,27390.14,424083.18000000005,5233.75,24554.25,501,128
2023-05-16,2023-05,11,HV0003,Uber,19666,97270.97,26734685,504354.27,27616.0,408417.61,4961.25,24447.75,469,103
2023-05-16,2023-05,12,HV0003,Uber,19731,98110.43,27280470,512931.93,28172.86,416495.17,5040.0,24499.0,443,103
2023-05-16,2023-05,13,HV0003,Uber,20308,100361.54,28492553,535901.88,28583.42,434984.65,5278.75,24061.5,505,121
2023-05-16,2023-05,14,HV0003,Uber,22862,111369.43000000001,34198328,628412.36,33606.909999999996,515996.5,6592.5,25634.5,563,159
2023-05-16,2023-05,15,HV0003,Uber,23479,111716.53,37569856,675661.47,35275.28,558601.72,6385.0,26518.75,546,150
2023-05-16,2023-05,16,HV0003,Uber,23515,108907.59,38124486,676356.63,35290.99,564221.89,6356.25,27183.25,512,147
2023-05-16,2023-05,17,HV0003,Uber,25920,110437.78,38736295,739109.69,37842.05,600341.62,5251.25,31832.25,611,209
2023-05-16,2023-05,18,HV0003,Uber,27606,118634.22,35874118,725803.47,38459.66,582980.39,4903.75,36610.5,632,199
2023-05-16,2023-05,19,HV0003,Uber,25825,124395.89,30214119,615662.33,31598.56,500659.68,4615.0,34833.25,606,166
2023-05-16,2023-05,20,HV0003,Uber,25098,141973.77,29121280,655622.36,36141.71,522013.01,4130.0,34056.75,628,182
2023-05-16,2023-05,21,HV0003,Uber,25381,157710.53,29503847,817962.79,46507.44,618491.79,3636.25,35543.25,634,236
2023-05-16,2023-05,22,HV0003,Uber,24557,146935.95,28045093,781803.81,41186.2,610431.17,3132.5,34404.25,743,327
2023-05-16,2023-05,23,HV0003,Uber,20024,115515.89,22127235,514930.18,23854.51,423803.45,3021.25,25843.0,835,338
2023-05-17,2023-05,0,HV0003,Uber,12765,73238.69,13449272,291300.24,13112.91,249099.33,2253.75,15721.5,664,277
2023-05-17,2023-05,1,HV0003,Uber,7247,38685.39,6851138,148738.9,5363.51,128005.45,855.0,8582.25,406,118
2023-05-17,2023-05,2,HV0003,Uber,4474,23275.77,4055015,88399.35,3036.27,74089.17,465.0,5125.75,326,84
2023-05-17,2023-05,3,HV0003,Uber,3698,23508.77,3619675,84806.34,2963.31,70404.67,1396.25,3538.0,239,49
2023-05-17,2023-05,4,HV0003,Uber,4683,35042.18,4837840,126455.35,5684.5,101802.17,3732.5,4153.0,261,79
2023-05-17,2023-05,5,HV0003,Uber,7504,53878.36,7967188,200177.49,9574.43,160417.05,5052.5,7160.75,340,105
2023-05-17,2023-05,6,HV0003,Uber,13533,79343.5,15162220,334497.95999999996,15311.82,268081.09,4957.5,14227.0,551,216
2023-05-17,2023-05,7,HV0003,Uber,22580,107768.2,27934251,595129.74,26347.15,463494.89,4767.5,23253.0,572,234
2023-05-17,2023-05,8,HV0003,Uber,28393,125537.13,36105474,825270.2,37426.61,627807.0,5182.5,30882.75,626,244
2023-05-17,2023-05,9,HV0003,Uber,26092,123419.09,34376736,692452.6100000001,33880.53,563628.19,5588.75,32445.5,630,173
2023-05-17,2023-05,10,HV0003,Uber,21467,104668.83,28284996,540062.7,28275.11,438537.57,5337.5,26274.5,503,104
2023-05-17,2023-05,11,HV0003,Uber,20297,102030.32,27636147,529555.86,29605.95,425087.84,5678.75,25610.0,482,100
2023-05-17,2023-05,12,HV0003,Uber,20270,104225.12,28689902,544892.07,30590.92,440167.9,5972.5,25403.75,426,82
2023-05-17,2023-05,13,HV0003,Uber,20656,106543.48999999999,30728646,589409.8300000001,32737.14,475081.35,6276.25,25089.25,488,103
2023-05-17,2023-05,14,HV0003,Uber,23210,117988.58,37198188,703721.68,37195.74,569373.81,6955.0,26329.0,519,127
2023-05-17,2023-05,15,HV0003,Uber,23197,115024.62,39250619,725793.44,37934.11,593494.94,7187.5,26308.5,469,111
2023-05-17,2023-05,16,HV0003,Uber,23742,113878.78,40366791,754322.79,41094.520000000004,616243.69,7045.0,27252.75,520,155
2023-05-17,2023-05,17,HV0003,Uber,26541,118793.8,41504426,819680.78,42221.11,654413.97,6050.0,31504.75,587,188
2023-05-17,2023-05,18,HV0003,Uber,28953,129159.72,39513359,821489.48,42646.53,652503.99,5585.0,37835.0,645,180
2023-05-17,2023-05,19,HV0003,Uber,27749,131352.31,33278778,695585.62,35082.39,546273.9099999999,4933.75,37089.0,713,208
2023-05-17,2023-05,20,HV0003,Uber,27667,154031.03,32724128,754013.44,41546.17,585049.1,4601.25,37280.0,705,262
2023-05-17,2023-05,21,HV0003,Uber,28516,171785.25,33916721,933394.02,50107.14000000001,691185.48,3872.5,39306.5,722,251
2023-05-17,2023-05,22,HV0003,Uber,27824,163764.21,32512605,929346.9,46416.18,695152.79,3113.75,38879.75,859,392
2023-05-17,2023-05,23,HV0003,Uber,23114,132838.55,27150714,672001.39,31174.75,543002.99,3331.25,31306.25,888,368
2023-05-18,2023-05,0,HV0003,Uber,14443,78281.68,15507970,348113.4,14702.61,281391.57,2100.0,18436.25,753,299
2023-05-18,2023-05,1,HV0003,Uber,8327,44989.07,8066124,185223.27000000002,7110.03,147986.63,955.0,10320.25,462,162
2023-05-18,2023-05,2,HV0003,Uber,5323,28423.45,4956290,113506.22,3692.07,90773.38,563.75,6405.25,306,101
2023-05-18,2023-05,3,HV0003,Uber,4312,27385.82,4284843,105435.28,4114.26,83436.44,1866.25,4613.25,258,68
2023-05-18,2023-05,4,HV0003,Uber,5294,42104.31,6064054,164756.18,8273.55,129167.24,4725.0,5105.25,278,107
2023-05-18,2023-05,5,HV0003,Uber,8250,63813.49,9516607,251120.33,11339.85,194922.56,6316.25,8310.25,371,116
2023-05-18,2023-05,6,HV0003,Uber,14207,89286.1,17006964,398579.84,17684.85,309414.23,6326.25,14404.75,581,254
2023-05-18,2023-05,7,HV0003,Uber,22439,110718.02,27912642,635841.91,27814.87,487465.62,5412.5,21477.5,578,206
2023-05-18,2023-05,8,HV0003,Uber,28028,124887.9,35164862,791871.93,36064.47,614222.6000000001,5522.5,29805.5,604,206
2023-05-18,2023-05,9,HV0003,Uber,25805,120205.59,33008609,666060.25,32354.76,532821.96,5662.5,31276.0,661,208
2023-05-18,2023-05,10,HV0003,Uber,21725,107270.37,28755184,567689.16,29763.61,446072.27,5796.25,26370.25,524,117
2023-05-18,2023-05,11,HV0003,Uber,20622,105664.52,28407528,564284.62,31450.159999999996,437969.83999999997,5848.75,25692.75,450,101
2023-05-18,2023-05,12,HV0003,Uber,20974,111011.94,30079206,592577.48,32813.75,464023.66,6593.75,25886.25,491,116
2023-05-18,2023-05,13,HV0003,Uber,21176,112481.87,31910441,614646.34,32856.43,489900.17,6952.5,25390.75,460,84
2023-05-18,2023-05,14,HV0003,Uber,23360,121165.97,39662260,728152.84,39478.12,593110.72,8281.25,25311.5,584,147
2023-05-18,2023-05,15,HV0003,Uber,23425,119711.64,42844522,797752.11,41294.8,650208.98,8003.75,25485.5,540,142
2023-05-18,2023-05,16,HV0003,Uber,24091,117059.39,43961564,804702.05,41385.69,658054.23,7420.0,27088.5,516,143
2023-05-18,2023-05,17,HV0003,Uber,27488,126312.35,46697052,905589.6499999999,46229.79,730792.5,7002.5,32633.5,645,216
2023-05-18,2023-05,18,HV0003,Uber,29305,130686.14,43832389,895381.92,43631.77,724186.97,6308.75,37349.75,634,186
