pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-04-09,2023-04,22,HV0003,Uber,20939,109274.83,21582810,478240.78,15513.77,391244.96,3737.5,21528.0,631,265
2023-04-09,2023-04,23,HV0003,Uber,16669,93397.29,16637876,386944.99,11332.42,315662.48,4013.75,15216.25,612,245
2023-04-10,2023-04,0,HV0003,Uber,11224,63798.520000000004,10680378,247205.83000000002,7240.73,205707.13,3091.25,9589.5,427,157
2023-04-10,2023-04,1,HV0003,Uber,6227,33288.84,5643856,125167.72,3214.12,105024.97,878.75,4647.25,249,72
2023-04-10,2023-04,2,HV0003,Uber,4072,21978.87,3665129,83012.67,1861.51,68995.85,627.5,3074.0,165,37
2023-04-10,2023-04,3,HV0003,Uber,3430,21106.05,3173157,78827.23,2158.35,63508.29,1400.0,2439.5,143,21
2023-04-10,2023-04,4,HV0003,Uber,4632,34512.82,4744529,133186.58,5622.0,105278.64,3563.75,3550.0,135,39
2023-04-10,2023-04,5,HV0003,Uber,6865,51627.39,7516769,198248.6,8612.29,154618.34,4825.0,6477.5,204,64
2023-04-10,2023-04,6,HV0003,Uber,11398,71580.68,12238212,296353.52,12595.75,231944.21,4725.0,11791.0,328,96
2023-04-10,2023-04,7,HV0003,Uber,16746,92206.02,17991836,408828.99,16756.74,319252.68,4893.75,17507.5,412,93
2023-04-10,2023-04,8,HV0003,Uber,22277,107062.56,23837325,503620.04,21569.86,389975.76,4886.25,24637.25,542,180
2023-04-10,2023-04,9,HV0003,Uber,20509,99162.74,21953324,463985.3,21720.79,361053.3,4821.25,23271.5,445,115
2023-04-10,2023-04,10,HV0003,Uber,17023,89539.63,19621774,415496.22,21791.75,328846.17,5101.25,18868.5,333,69
2023-04-10,2023-04,11,HV0003,Uber,16070,86175.86,19484276,401779.84,21147.26,319426.99,4938.75,18292.25,294,53
2023-04-10,2023-04,12,HV0003,Uber,16073,84288.73,19879388,404565.06,21336.89,320195.04000000004,4883.75,18408.0,274,42
2023-04-10,2023-04,13,HV0003,Uber,16728,90345.36,21525001,431885.72,21612.03,345169.29,5691.25,18210.0,339,74
2023-04-10,2023-04,14,HV0003,Uber,17587,95924.34,24110768,480490.5,24033.78,380580.83,6465.0,18878.25,330,60
2023-04-10,2023-04,15,HV0003,Uber,18788,97560.91,26550115,500005.02,24555.01,407104.23,6417.5,20117.5,357,70
2023-04-10,2023-04,16,HV0003,Uber,19164,97640.59,26572607,498824.65,25459.149999999998,407803.39999999997,6350.0,20543.0,378,91
2023-04-10,2023-04,17,HV0003,Uber,21077,101391.11,27387585,517837.98,24918.66,423497.6,5268.75,23540.0,430,113
2023-04-10,2023-04,18,HV0003,Uber,21368,100748.29,24583822,489178.93,24053.59,397227.59,5000.0,25870.75,405,83
2023-04-10,2023-04,19,HV0003,Uber,20039,97669.03,20520706,444931.71,21547.26,353593.41,4405.0,24139.0,430,112
2023-04-10,2023-04,20,HV0003,Uber,19632,100164.56,19585083,440227.58999999997,21468.72,352542.49,3837.5,24525.0,407,85
2023-04-10,2023-04,21,HV0003,Uber,18911,101167.44,19099806,433839.68,21031.43,354081.45,3698.75,24110.5,416,119
2023-04-10,2023-04,22,HV0003,Uber,17810,101970.39,19236005,431456.57,20644.01,354139.79,3491.25,21920.0,463,142
2023-04-10,2023-04,23,HV0003,Uber,13758,76478.33,14245304,311882.62,12955.53,266987.45,3446.25,14947.5,445,141
2023-04-11,2023-04,0,HV0003,Uber,9008,51267.75,8949800,200489.66,8125.97,168879.25,2366.25,8877.75,347,97
2023-04-11,2023-04,1,HV0003,Uber,5293,29865.15,5001189,112997.04000000001,3956.9799999999996,93918.51000000001,1140.0,5005.75,211,59
2023-04-11,2023-04,2,HV0003,Uber,3313,18353.61,3007893,69027.18,2376.92,56678.95,605.0,3061.25,130,30
2023-04-11,2023-04,3,HV0003,Uber,2922,18140.12,2785634,66673.3,2132.79,54596.7,1311.25,2353.25,145,27
2023-04-11,2023-04,4,HV0003,Uber,3851,28575.81,4011801,107075.07,4963.03,84335.85,3165.0,3188.5,115,24
2023-04-11,2023-04,5,HV0003,Uber,6432,44633.99,6832374,172614.33,8295.73,135402.88,4210.0,6313.5,227,72
2023-04-11,2023-04,6,HV0003,Uber,11585,67472.32,12404520,284439.67,12229.53,220119.46,3936.25,12496.25,379,123
2023-04-11,2023-04,7,HV0003,Uber,17420,88433.01,19430991,426198.94,18797.92,322502.44,4048.75,19536.5,426,93
2023-04-11,2023-04,8,HV0003,Uber,23099,104951.22,26327581,532961.9,23360.07,413878.39,4248.75,26892.5,534,155
2023-04-11,2023-04,9,HV0003,Uber,21428,98924.59000000001,24658402,492665.83,23119.63,386954.66,4271.25,25541.25,505,146
2023-04-11,2023-04,10,HV0003,Uber,17719,88247.9,21380598,431536.84,22139.16,340615.23,4323.75,20299.5,334,66
2023-04-11,2023-04,11,HV0003,Uber,16707,83781.33,20514476,414410.95,21105.78,324702.73,4473.75,19633.75,315,66
2023-04-11,2023-04,12,HV0003,Uber,16982,83644.19,20572878,416230.0,21524.55,327223.63,4465.0,19568.0,304,37
2023-04-11,2023-04,13,HV0003,Uber,17370,86527.48,21292478,429924.25,21793.239999999998,337845.3,4890.0,19282.5,333,60
2023-04-11,2023-04,14,HV0003,Uber,18592,93644.54,23515663,481584.97,24338.57,371688.7,5273.75,20334.25,384,95
2023-04-11,2023-04,15,HV0003,Uber,20176,100878.07,26129318,526276.75,26226.86,407410.03,5878.75,22389.0,443,101
2023-04-11,2023-04,16,HV0003,Uber,20791,103014.69,27430457,532992.1,27246.42,423602.87,5832.5,23750.0,455,99
2023-04-11,2023-04,17,HV0003,Uber,23736,108298.13,29123763,573279.91,28350.45,451595.30000000005,4687.5,29323.75,443,79
2023-04-11,2023-04,18,HV0003,Uber,24681,110646.66,26527782,561425.82,28179.67,434413.48,4125.0,32488.0,509,147
2023-04-11,2023-04,19,HV0003,Uber,22352,106438.36,21866667,486390.74,24664.59,380523.48,3660.0,29041.25,444,96
2023-04-11,2023-04,20,HV0003,Uber,21904,117921.8,22484641,515276.80000000005,26542.050000000003,406458.18,3293.75,28852.0,471,136
2023-04-11,2023-04,21,HV0003,Uber,21849,123925.23,22835298,567903.09,30374.15,437937.67,3227.5,29573.25,483,141
2023-04-11,2023-04,22,HV0003,Uber,20912,115170.47,21713264,515967.47,25002.71,408686.95,2765.0,27953.5,526,177
2023-04-11,2023-04,23,HV0003,Uber,16386,91423.67,16864818,373919.48,16847.44,305888.74,3027.5,19510.5,529,203
2023-04-12,2023-04,0,HV0003,Uber,10746,58793.22,10543875,235071.81,9610.64,193692.23,2043.75,12149.25,390,103
2023-04-12,2023-04,1,HV0003,Uber,6580,34731.57,6014385,134167.17,4809.48,110921.65,881.25,6988.75,267,81
2023-04-12,2023-04,2,HV0003,Uber,3989,20589.31,3559168,80226.3,2487.86,65448.36,403.75,4080.75,184,39
2023-04-12,2023-04,3,HV0003,Uber,3313,20270.55,3134060,75356.78,2973.4,61521.55,1227.5,3106.0,161,45
2023-04-12,2023-04,4,HV0003,Uber,4229,31684.4,4518275,115392.75,5124.79,93192.63,3202.5,3426.0,160,51
2023-04-12,2023-04,5,HV0003,Uber,6426,46032.97,6908644,175828.0,8093.56,138250.36,4311.25,6166.5,200,58
2023-04-12,2023-04,6,HV0003,Uber,11726,68805.75,12255283,286930.92,12184.17,221322.37,4142.5,12614.75,376,129
2023-04-12,2023-04,7,HV0003,Uber,17792,88139.39,18458610,412376.18,17922.43,323631.5,3660.0,20252.75,422,107
2023-04-12,2023-04,8,HV0003,Uber,24158,111102.51,25857039,544167.67,23654.809999999998,420334.99,4051.25,28991.0,509,120
2023-04-12,2023-04,9,HV0003,Uber,22401,104184.29,24625334,502886.83,23800.0,395500.75,4172.5,27744.5,509,132
2023-04-12,2023-04,10,HV0003,Uber,18272,90192.75,21148779,432182.62,22143.58,341263.89,4267.5,21919.5,365,94
2023-04-12,2023-04,11,HV0003,Uber,17933,89651.42,21815111,442904.0,24009.649999999998,347646.3,4606.25,22033.5,351,71
2023-04-12,2023-04,12,HV0003,Uber,18379,90260.23,22352500,449350.57,24122.0,353935.67,4601.25,21896.0,345,92
2023-04-12,2023-04,13,HV0003,Uber,18888,95757.59,23523526,473848.93,25446.24,374306.03,5421.25,21788.75,404,81
2023-04-12,2023-04,14,HV0003,Uber,19765,101146.61,25317458,517716.79,26398.93,400213.36,6136.25,22778.5,406,88
2023-04-12,2023-04,15,HV0003,Uber,21355,106664.69,27584356,549830.48,28721.92,432038.58,6286.25,24122.75,459,102
2023-04-12,2023-04,16,HV0003,Uber,22378,107213.36,29133262,561532.75,28293.27,449558.87,5771.25,26030.5,465,104
2023-04-12,2023-04,17,HV0003,Uber,25707,114092.37,31507627,615175.46,30761.7,485374.94,5041.25,32564.0,545,143
2023-04-12,2023-04,18,HV0003,Uber,26487,115595.47,29007960,599929.3300000001,30075.109999999997,466776.45,4165.0,35472.75,555,149
2023-04-12,2023-04,19,HV0003,Uber,24929,116887.92,25361353,552947.36,27404.12,431185.52,3742.5,33432.5,513,145
2023-04-12,2023-04,20,HV0003,Uber,24971,133098.55,26194825,600287.17,30525.62,469017.89,3833.75,32681.0,502,154
2023-04-12,2023-04,21,HV0003,Uber,24205,138344.76,26238082,659702.8600000001,33067.47,499554.92,3665.0,32036.25,473,157
2023-04-12,2023-04,22,HV0003,Uber,23581,133112.64,25677121,626688.13,29469.63,486306.96,3000.0,31662.25,557,194
2023-04-12,2023-04,23,HV0003,Uber,19786,107691.4,21279292,466714.6,19783.44,378129.32,2685.0,25212.75,651,283
2023-04-13,2023-04,0,HV0003,Uber,13105,69807.01,13241541,291223.46,11531.06,237062.19,1746.25,15117.5,522,176
2023-04-13,2023-04,1,HV0003,Uber,8341,43824.61,7948519,175227.58,6398.97,142955.65,666.25,9435.75,323,128
2023-04-13,2023-04,2,HV0003,Uber,5469,30437.13,5198067,116124.43999999999,3773.5699999999997,95636.8,553.75,6214.0,241,72
2023-04-13,2023-04,3,HV0003,Uber,4006,24413.85,3817536,91169.64,2886.17,73829.54,1395.0,3858.25,171,39
2023-04-13,2023-04,4,HV0003,Uber,4963,37817.14,5241512,151703.99,6322.01,115757.71,3967.5,4419.75,147,42
2023-04-13,2023-04,5,HV0003,Uber,7182,52495.32,7899279,202911.27,8700.51,159119.32,5025.0,7189.0,224,76
2023-04-13,2023-04,6,HV0003,Uber,12228,75673.02,13378507,314692.09,13496.99,244026.5,5000.0,13111.25,395,150
2023-04-13,2023-04,7,HV0003,Uber,18233,92536.82,19655426,433950.94,18382.24,352611.33,4186.25,20713.0,474,129
2023-04-13,2023-04,8,HV0003,Uber,23833,111083.37,26414626,543745.72,24329.92,424735.38,4292.5,28322.25,550,160
2023-04-13,2023-04,9,HV0003,Uber,22459,106258.77,25911082,521678.28,24953.71,411529.43000000005,4665.0,26727.25,501,141
2023-04-13,2023-04,10,HV0003,Uber,19252,94854.44,23155999,467602.67,23509.16,366468.48,4593.75,22567.5,362,82
2023-04-13,2023-04,11,HV0003,Uber,19193,94029.76,23754969,478622.67,25097.11,372445.16,4842.5,23093.25,382,80
2023-04-13,2023-04,12,HV0003,Uber,19617,97321.42,24868389,496494.92000000004,26450.03,389370.35,5306.25,23820.0,340,76
2023-04-13,2023-04,13,HV0003,Uber,20587,104473.83,26610033,533974.17,28140.01,418926.39,5808.75,23726.25,400,84
2023-04-13,2023-04,14,HV0003,Uber,21671,108711.02,29215622,580848.23,30650.87,450071.51,6613.75,24939.75,438,109
2023-04-13,2023-04,15,HV0003,Uber,23665,116616.13,32644298,636272.23,31794.28,497278.75,7045.0,27043.5,471,106
2023-04-13,2023-04,16,HV0003,Uber,24773,116861.85,34331723,648136.75,31212.2,513448.7,6570.0,28848.5,506,129
2023-04-13,2023-04,17,HV0003,Uber,28283,130052.2,38269865,732354.36,35206.59,579000.98,6136.25,34802.25,599,186
2023-04-13,2023-04,18,HV0003,Uber,29348,141710.05000000002,37210743,785389.6,40124.89,609561.41,5475.0,38632.75,583,198
2023-04-13,2023-04,19,HV0003,Uber,27362,140200.24,30265004,691115.31,33483.73,531964.4,4923.75,34977.75,520,158
2023-04-13,2023-04,20,HV0003,Uber,26931,151972.31,31479546,742786.37,37108.93,577760.21,4233.75,33506.75,511,191
2023-04-13,2023-04,21,HV0003,Uber,26861,157471.32,31922866,840224.25,40763.89,622041.76,3820.0,33082.5,538,204
2023-04-13,2023-04,22,HV0003,Uber,26434,151182.31,30757289,827555.75,37653.19,618280.55,2818.75,33990.0,578,227
2023-04-13,2023-04,23,HV0003,Uber,23684,131330.34,27338972,624067.53,24962.08,498648.27,2442.5,30414.25,718,339
2023-04-14,2023-04,0,HV0003,Uber,17610,97789.62,18995380,425809.7,16348.510000000002,342810.6,2557.5,22181.5,584,222
2023-04-14,2023-04,1,HV0003,Uber,11476,59571.57,11125846,251083.94,8670.18,200773.57,978.75,14569.5,395,150
2023-04-14,2023-04,2,HV0003,Uber,7812,40546.63,7367985,167229.95,5081.43,134166.47,570.0,9521.25,297,116
2023-04-14,2023-04,3,HV0003,Uber,5711,34774.91,5577072,139253.32,4635.21,109548.87,1732.5,6158.0,212,72
2023-04-14,2023-04,4,HV0003,Uber,5715,43205.25,6164439,187128.73,7018.92,138470.01,4097.5,5174.0,185,65
2023-04-14,2023-04,5,HV0003,Uber,7978,61037.85,9006087,245442.94,10162.03,188214.15,5878.75,7724.5,237,77
2023-04-14,2023-04,6,HV0003,Uber,12542,79280.31,13603206,328118.29,13321.49,252672.85,5295.0,12728.25,411,144
2023-04-14,2023-04,7,HV0003,Uber,18738,102854.34,20484640,458669.05000000005,18948.120000000003,353474.45,5241.25,19402.5,474,160
2023-04-14,2023-04,8,HV0003,Uber,23358,113674.46,25278386,531933.28,23359.34,414751.8,4731.25,24268.5,622,210
2023-04-14,2023-04,9,HV0003,Uber,22476,109275.8,24713125,517249.65,24540.88,405654.23,5111.25,23976.25,509,139
2023-04-14,2023-04,10,HV0003,Uber,20556,101740.79,24407836,493659.18,24653.66,391693.81,5113.75,22797.5,437,110
2023-04-14,2023-04,11,HV0003,Uber,20981,103925.84,26247287,520586.67,26650.82,412374.16,5487.5,23759.25,406,105
2023-04-14,2023-04,12,HV0003,Uber,21689,107173.72,27752486,558428.21,28659.28,438590.1,5716.25,24691.75,409,128
2023-04-14,2023-04,13,HV0003,Uber,22416,113945.63,29868951,621347.42,31055.33,485151.26,6356.25,24665.25,405,102
2023-04-14,2023-04,14,HV0003,Uber,24447,118938.92000000001,33357222,667271.53,32341.88,518775.5,6658.75,26528.75,503,141
2023-04-14,2023-04,15,HV0003,Uber,26471,126631.53,36732996,704604.44,32830.97,555438.28,6681.25,28439.25,583,182
2023-04-14,2023-04,16,HV0003,Uber,27895,126161.16,37826007,699826.21,32147.17,564661.77,5900.0,30439.0,610,178
2023-04-14,2023-04,17,HV0003,Uber,31221,138173.02000000002,39924250,757435.38,34586.49,607881.92,5327.5,35941.0,684,240
2023-04-14,2023-04,18,HV0003,Uber,33308,147885.92,39306627,806158.6,36812.51,642827.0,4811.25,41282.0,668,276
2023-04-14,2023-04,19,HV0003,Uber,32778,142664.07,36025160,805318.6599999999,34467.740000000005,643907.2,3865.0,41210.75,575,254
2023-04-14,2023-04,20,HV0003,Uber,32158,146912.87,35584951,738263.62,29367.68,612684.23,3670.0,39278.5,613,243
2023-04-14,2023-04,21,HV0003,Uber,30987,152224.79,35517849,719544.3,29051.15,591938.26,3312.5,38173.5,718,299
2023-04-14,2023-04,22,HV0003,Uber,33056,162499.88,38199614,792598.7,31579.56,647816.69,2666.25,40944.0,765,337
2023-04-14,2023-04,23,HV0003,Uber,34742,173881.84,40052503,915131.6,35016.35,784004.22,2526.25,43985.25,884,422
2023-04-15,2023-04,0,HV0003,Uber,29903,150836.99,33756377,779434.55,26258.08,675596.82,2093.75,37976.25,781,386
2023-04-15,2023-04,1,HV0003,Uber,23862,118079.62,24809161,597949.68,18374.21,472761.48,897.5,31756.0,689,329
2023-04-15,2023-04,2,HV0003,Uber,17880,90359.24,18050971,444103.45,12156.17,353052.45,460.0,23271.25,568,280
2023-04-15,2023-04,3,HV0003,Uber,12894,69262.22,12608680,333680.91,8744.8,274817.03,1308.75,15252.0,522,265
2023-04-15,2023-04,4,HV0003,Uber,10111,63630.48,10657853,308833.35,8709.64,245383.96,3092.5,9862.25,375,144
2023-04-15,2023-04,5,HV0003,Uber,7928,54285.86,8607586,209936.48,7738.29,171745.82,3727.5,6813.5,315,117
2023-04-15,2023-04,6,HV0003,Uber,9133,63412.16,9722872,238036.4,9137.59,190134.68,3792.5,8425.0,352,131
2023-04-15,2023-04,7,HV0003,Uber,11542,73293.12,12124084,277712.24,11890.45,226602.9,4123.75,10882.5,355,104
2023-04-15,2023-04,8,HV0003,Uber,15039,83302.65,15264470,340671.69,14586.91,273271.98,3325.0,15010.0,441,132
2023-04-15,2023-04,9,HV0003,Uber,18653,96559.86,19478031,418156.06,20220.81,337201.04000000004,3627.5,20255.25,431,133
2023-04-15,2023-04,10,HV0003,Uber,20904,102846.26,22507132,470514.35,23658.7,375437.21,3702.5,24166.25,413,103
2023-04-15,2023-04,11,HV0003,Uber,22669,108847.76,25690751,518226.26,26414.62,414885.44,3871.25,27278.25,412,117
2023-04-15,2023-04,12,HV0003,Uber,23943,112916.37,28281909,555869.86,27371.489999999998,447269.33999999997,3852.5,29279.0,480,158
2023-04-15,2023-04,13,HV0003,Uber,25277,120196.58,30985990,602498.35,28530.38,489934.18,4173.75,29688.0,518,154
2023-04-15,2023-04,14,HV0003,Uber,25834,123226.68,32218776,612088.53,27478.9,505380.01,4348.75,29095.25,548,153
2023-04-15,2023-04,15,HV0003,Uber,25489,123860.43000000001,32981346,611449.29,26040.53,512047.92000000004,3933.75,28121.0,568,140
2023-04-15,2023-04,16,HV0003,Uber,27165,127811.51,35306508,647732.87,29106.18,542343.81,3376.25,31890.5,555,142
2023-04-15,2023-04,17,HV0003,Uber,30139,136978.41,38089831,708008.41,32827.19,587074.41,3061.25,37791.75,574,208
2023-04-15,2023-04,18,HV0003,Uber,31544,140684.97,39138607,766472.72,33591.509999999995,629004.62,3222.5,41576.5,574,227
2023-04-15,2023-04,19,HV0003,Uber,33468,147037.58,39102288,950432.42,39021.43,830470.96,2932.5,47720.0,520,233
2023-04-15,2023-04,20,HV0003,Uber,33415,150583.91999999998,36772008,767573.15,28621.0,655121.35,2171.25,44674.0,617,289
2023-04-15,2023-04,21,HV0003,Uber,32573,150422.89,35259738,703145.45,28090.11,587153.21,2101.25,40847.5,649,242
2023-04-15,2023-04,22,HV0003,Uber,34055,165419.9,37967355,790799.19,31715.38,661639.0,2401.25,43712.75,742,343
2023-04-15,2023-04,23,HV0003,Uber,35542,174036.36,39275057,890540.79,32773.64,774259.25,2192.5,46160.5,827,399
2023-04-16,2023-04,0,HV0003,Uber,30402,150773.14,31681392,742637.11,25072.63,651473.77,1838.75,38231.5,759,365
2023-04-16,2023-04,1,HV0003,Uber,23982,121795.98,23932250,573962.53,18846.37,461175.83999999997,1370.0,31293.0,690,353
2023-04-16,2023-04,2,HV0003,Uber,18557,96782.02,18097261,458386.75,13174.84,380070.58,965.0,22992.0,589,292
2023-04-16,2023-04,3,HV0003,Uber,13508,74434.52,13150118,366319.79,9995.36,305726.74,1558.75,15421.0,409,192
2023-04-16,2023-04,4,HV0003,Uber,10150,62678.67,10115709,306181.1,8764.11,243315.64,2912.5,9734.75,346,158
2023-04-16,2023-04,5,HV0003,Uber,7567,51524.07,7926785,204285.72,7398.950000000001,163057.56999999998,3722.5,6746.75,308,97
2023-04-16,2023-04,6,HV0003,Uber,8343,58417.17,8742293,222172.53,9239.39,174548.34,4148.75,7601.75,320,117
2023-04-16,2023-04,7,HV0003,Uber,9595,63376.43,9648536,236854.54,10332.29,189371.67,3997.5,8913.25,349,134
2023-04-16,2023-04,8,HV0003,Uber,12078,73793.14,11958748,284353.96,12739.91,226602.46,4143.75,12197.25,406,124
2023-04-16,2023-04,9,HV0003,Uber,15895,87166.75,15251278,357674.08,17633.22,280903.47,4733.75,16933.75,359,112
2023-04-16,2023-04,10,HV0003,Uber,19827,102090.24,19779012,443910.41,21816.08,349733.65,4947.5,22123.75,420,102
2023-04-16,2023-04,11,HV0003,Uber,21725,109401.67,22892299,494591.42,24507.73,390163.01,5458.75,25520.0,389,104
2023-04-16,2023-04,12,HV0003,Uber,22768,115460.71,25618403,541287.1,26534.08,432702.63,5865.0,27226.25,380,104
2023-04-16,2023-04,13,HV0003,Uber,23363,120940.63,28296479,577277.96,26750.83,463179.48,6290.0,27037.5,424,119
2023-04-16,2023-04,14,HV0003,Uber,24050,126503.88,31100811,621672.97,27513.11,504009.87,7295.0,26420.0,487,131
2023-04-16,2023-04,15,HV0003,Uber,23267,124331.0,30572786,600115.13,26388.17,488818.75,7510.0,24854.75,502,155
2023-04-16,2023-04,16,HV0003,Uber,22839,123225.65,30143494,592242.71,26147.6,485680.13,7151.25,25157.0,467,119
2023-04-16,2023-04,17,HV0003,Uber,23159,125225.59,28843428,589490.05,25787.85,474671.68999999994,7135.0,26507.75,464,139
2023-04-16,2023-04,18,HV0003,Uber,22974,118531.11,26744491,541997.87,23940.81,443229.22,5411.25,26391.75,525,159
2023-04-16,2023-04,19,HV0003,Uber,21445,113627.7,24024666,509770.24,21000.0,418220.34,4845.0,24651.25,466,193
2023-04-16,2023-04,20,HV0003,Uber,22810,118175.37,24797572,532802.0700000001,19811.23,446011.15,3997.5,24798.0,504,197
2023-04-16,2023-04,21,HV0003,Uber,21636,113603.49,22590899,486419.63,18138.8,405972.96,3933.75,22555.25,612,244
2023-04-16,2023-04,22,HV0003,Uber,20084,105389.13,20153672,435247.98,15209.04,361381.33,3553.75,20867.75,648,243
2023-04-16,2023-04,23,HV0003,Uber,16658,92359.88,16416249,364184.92,12742.53,299672.48,3407.5,15483.5,674,280
2023-04-17,2023-04,0,HV0003,Uber,10937,64991.54,10683501,247878.72,8414.56,204347.66,3081.25,9496.5,520,206
2023-04-17,2023-04,1,HV0003,Uber,6552,38158.21,6191336,146573.86,4731.93,119305.70000000001,1660.0,5279.75,308,110
2023-04-17,2023-04,2,HV0003,Uber,4057,22673.19,3690631,84526.11,2140.06,69151.31,686.25,3028.75,173,49
2023-04-17,2023-04,3,HV0003,Uber,3490,23196.51,3389421,86737.4,2991.82,68835.82,1726.25,2615.5,175,51
2023-04-17,2023-04,4,HV0003,Uber,4702,36256.02,4858105,140670.16,6284.64,107456.7,3733.75,3839.5,174,52
2023-04-17,2023-04,5,HV0003,Uber,7598,56820.02,8477132,222300.99,10429.68,172064.51,4983.75,7207.0,253,81
2023-04-17,2023-04,6,HV0003,Uber,13644,85818.95,16101913,367143.58,14888.73,286445.95,5513.75,13497.25,414,149
2023-04-17,2023-04,7,HV0003,Uber,21211,106272.49,26287554,583380.45,21380.1,446177.85,4990.0,19760.25,457,174
2023-04-17,2023-04,8,HV0003,Uber,27936,118160.86,33221279,706536.26,27139.11,544879.6599999999,4600.0,27946.75,615,249
2023-04-17,2023-04,9,HV0003,Uber,23225,105988.67,27133073,558076.41,25194.37,434749.29,4775.0,26012.25,550,150
2023-04-17,2023-04,10,HV0003,Uber,18450,93556.77,21809227,456532.72,23113.17,353368.19,5381.25,19912.5,404,101
2023-04-17,2023-04,11,HV0003,Uber,17306,89046.43,21015639,431382.06999999995,22342.9,338019.4,5048.75,19232.25,382,77
2023-04-17,2023-04,12,HV0003,Uber,17300,88433.69,21109962,431429.19,22708.32,338375.45,5218.75,19593.75,369,62
2023-04-17,2023-04,13,HV0003,Uber,18076,93254.42,22450263,455497.16,24100.05,358906.97,5502.5,19212.75,425,89
2023-04-17,2023-04,14,HV0003,Uber,19547,99549.34,25501719,505449.37,24807.9,398838.68,6146.25,19180.25,439,84
2023-04-17,2023-04,15,HV0003,Uber,19704,97443.95999999999,26780296,521395.37,25831.190000000002,409341.86,5996.25,19825.5,417,74
2023-04-17,2023-04,16,HV0003,Uber,19704,95129.21,26728593,509608.27,25424.48,405219.13,5666.25,20126.0,453,118
2023-04-17,2023-04,17,HV0003,Uber,22205,101269.39,27280563,537592.42,26486.08,422471.29,5158.75,24639.75,507,117
2023-04-17,2023-04,18,HV0003,Uber,22475,103503.47,24269729,505900.83,26096.31,398725.84,5016.25,27335.0,527,142
2023-04-17,2023-04,19,HV0003,Uber,20103,96252.99,19542966,435369.67000000004,21459.72,341817.37,3935.0,23800.5,491,117
2023-04-17,2023-04,20,HV0003,Uber,20426,109503.94,20538117,477121.91,25845.3,374282.42,4103.75,24971.0,509,147
2023-04-17,2023-04,21,HV0003,Uber,19565,107385.26,19510943,468358.38,24877.57,364956.11,3812.5,25403.75,479,125
2023-04-17,2023-04,22,HV0003,Uber,18031,100225.56,18352499,438769.03,22397.73,346150.13,3741.25,22934.5,510,167
2023-04-17,2023-04,23,HV0003,Uber,13840,77308.45,13965937,324329.57,14233.37,262997.1,3335.0,15089.75,524,195
2023-04-18,2023-04,0,HV0003,Uber,9348,55709.37,9426285,233289.0,9821.88,185574.59,3208.75,9530.75,368,133
2023-04-18,2023-04,1,HV0003,Uber,5584,31863.02,5215136,123493.09,5009.79,101494.66,1386.25,5069.75,246,70
2023-04-18,2023-04,2,HV0003,Uber,3539,19349.81,3150913,74160.7,2492.45,59433.8,706.25,3254.5,165,39
2023-04-18,2023-04,3,HV0003,Uber,2780,16661.98,2540884,61887.18,2209.01,49591.75,1073.75,2230.5,144,28
2023-04-18,2023-04,4,HV0003,Uber,4036,29167.36,4028776,110077.56,5210.05,85135.44,2980.0,3411.5,148,27
2023-04-18,2023-04,5,HV0003,Uber,6819,47711.6,7167568,184517.05,8067.71,143110.41,4250.0,6362.25,234,60
2023-04-18,2023-04,6,HV0003,Uber,12954,75627.72,14681020,326084.35,13516.06,256128.85,4100.0,13317.0,403,148
2023-04-18,2023-04,7,HV0003,Uber,21192,101536.72,25949816,563255.5800000001,21592.23,428527.04000000004,4035.0,21036.75,455,137
2023-04-18,2023-04,8,HV0003,Uber,27317,118793.45,33793386,698681.33,29090.17,538977.48,4042.5,28673.75,541,191
2023-04-18,2023-04,9,HV0003,Uber,24093,110466.21,30214732,597658.29,27748.17,471372.44,4667.5,27963.25,602,198
2023-04-18,2023-04,10,HV0003,Uber,19267,91822.18,24085464,474623.66000000003,23588.690000000002,374796.27,4342.5,21287.0,417,97
2023-04-18,2023-04,11,HV0003,Uber,17891,85067.51,22625112,443653.31,22298.6,347866.03,4132.5,21529.0,390,85
2023-04-18,2023-04,12,HV0003,Uber,17638,84573.03,22005204,438710.34,22938.5,342142.73,4147.5,20465.5,410,63
2023-04-18,2023-04,13,HV0003,Uber,18691,91255.93,23495002,467827.08,25037.84,367491.83,4928.75,20450.5,421,75
2023-04-18,2023-04,14,HV0003,Uber,20717,98668.23,28094802,529008.82,26863.309999999998,423435.36,5397.5,21187.75,463,96
2023-04-18,2023-04,15,HV0003,Uber,21628,100375.65,31400845,569287.77,27869.21,459739.74,5601.25,22632.75,501,104
2023-04-18,2023-04,16,HV0003,Uber,21433,96182.76,31832071,563448.8,27711.38,457518.92,5045.0,22807.75,514,143
2023-04-18,2023-04,17,HV0003,Uber,24386,104958.45,34643149,628199.77,30198.57,506009.64,4452.5,28305.0,595,161
2023-04-18,2023-04,18,HV0003,Uber,25305,105405.73,31181141,607444.24,30769.870000000003,482289.48,3941.25,32188.0,556,131
2023-04-18,2023-04,19,HV0003,Uber,23663,110094.56,26067493,555105.21,27888.41,434419.98,3838.75,30074.0,537,135
