pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2021-02-10,2021-02,2,HV0003,Uber,2334,11551.88,1953660,38435.77,522.79,30568.35,0.0,1201.75,0,0
2021-02-10,2021-02,3,HV0003,Uber,1925,10378.91,1637055,33345.41,562.43,26575.64,0.0,1097.25,0,0
2021-02-10,2021-02,4,HV0003,Uber,2309,14708.42,2139474,47137.64,1097.31,36600.98,0.0,1507.0,0,0
2021-02-10,2021-02,5,HV0003,Uber,4348,26685.91,4130044,90991.6,2654.06,69578.05,0.0,3459.5,0,0
2021-02-10,2021-02,6,HV0003,Uber,8542,46680.88,8506520,182211.48,5127.12,136322.91,0.0,8404.0,0,0
2021-02-10,2021-02,7,HV0003,Uber,14276,67351.98,14887832,294726.58,8567.19,220950.6,0.0,14278.0,0,0
2021-02-10,2021-02,8,HV0003,Uber,17902,76278.27,19280608,370653.4,10909.26,278479.34,0.0,19109.75,0,0
2021-02-10,2021-02,9,HV0003,Uber,16297,68441.13,16941114,312395.01,9492.2,237691.3,0.0,15895.0,0,0
2021-02-10,2021-02,10,HV0003,Uber,14398,61036.39,14925371,262315.79,8235.91,205536.62,0.0,12903.0,0,0
2021-02-10,2021-02,11,HV0003,Uber,14184,60414.7,15012919,255420.77,7898.58,203664.73,0.0,12597.75,0,0
2021-02-10,2021-02,12,HV0003,Uber,14238,61338.47,15319324,258758.34,7529.49,208404.28,0.0,12608.75,0,0
2021-02-10,2021-02,13,HV0003,Uber,15068,63679.55,16832532,278328.74,8071.07,224824.32,0.0,12914.0,0,0
2021-02-10,2021-02,14,HV0003,Uber,16203,69672.86,19484303,322839.87,8346.78,261650.88,0.0,13560.25,0,0
2021-02-10,2021-02,15,HV0003,Uber,16668,71435.19,20659559,336237.07,9341.89,279069.31,0.0,13915.0,0,0
2021-02-10,2021-02,16,HV0003,Uber,16902,68707.71,20588134,328187.5,9070.59,271845.63,0.0,13648.25,0,0
2021-02-10,2021-02,17,HV0003,Uber,17770,72060.54,21391657,365934.77,9982.52,309690.57,0.0,14888.5,0,0
2021-02-10,2021-02,18,HV0003,Uber,18950,76900.93,20979557,375619.64,10256.6,329372.25,0.0,17245.25,0,0
2021-02-10,2021-02,19,HV0003,Uber,17857,74690.2,17548240,321691.97,8512.44,276220.97,0.0,16266.25,0,0
2021-02-10,2021-02,20,HV0003,Uber,14301,61015.08,12792484,233063.59,5700.83,189029.07,0.0,11627.0,0,0
2021-02-10,2021-02,21,HV0003,Uber,12335,55723.79,10821022,202984.38,4502.4,162440.04,0.0,10241.0,0,0
2021-02-10,2021-02,22,HV0003,Uber,11583,53682.15,10115903,191095.72,3852.37,154154.93,0.0,9517.75,0,0
2021-02-10,2021-02,23,HV0003,Uber,9278,43265.47,7969815,150379.3,3074.1,122075.3,0.0,6297.5,0,0
2021-02-11,2021-02,0,HV0003,Uber,6477,30673.74,5661545,105770.54,2003.93,87087.27,0.0,4141.5,0,0
2021-02-11,2021-02,1,HV0003,Uber,3823,18444.95,3522031,63367.34,1204.25,53316.79,0.0,2263.25,0,0
2021-02-11,2021-02,2,HV0003,Uber,2612,13350.51,2505978,45237.42,724.57,38802.8,0.0,1435.5,0,0
2021-02-11,2021-02,3,HV0003,Uber,2136,12456.08,2124310,41477.84,816.55,35343.81,0.0,1218.25,0,0
2021-02-11,2021-02,4,HV0003,Uber,2568,17402.63,2645438,60512.7,1470.67,52357.62,0.0,1674.75,0,0
2021-02-11,2021-02,5,HV0003,Uber,4994,33246.67,5260374,120850.9,3201.53,104116.89,0.0,3885.75,0,0
2021-02-11,2021-02,6,HV0003,Uber,9593,54772.56,10190249,226046.39,6174.29,192689.41,0.0,9146.5,0,0
2021-02-11,2021-02,7,HV0003,Uber,15741,76583.94,17437105,347074.77,9515.25,293841.15,0.0,14756.5,0,0
2021-02-11,2021-02,8,HV0003,Uber,19935,84007.25,21744777,417610.92,12066.78,350183.84,0.0,19241.75,0,0
2021-02-11,2021-02,9,HV0003,Uber,17403,72361.79,18258733,320840.92,10212.34,262650.1,0.0,16436.75,0,0
2021-02-11,2021-02,10,HV0003,Uber,15584,65354.89,16131070,280450.59,8869.23,223041.24,0.0,13994.75,0,0
2021-02-11,2021-02,11,HV0003,Uber,14827,62274.16,15158578,264377.95,7933.13,208750.76,0.0,13123.0,0,0
2021-02-11,2021-02,12,HV0003,Uber,15192,64397.03,15717304,268659.86,7862.81,216653.32,0.0,13722.5,0,0
2021-02-11,2021-02,13,HV0003,Uber,16195,69250.92,17326443,292551.3,8322.85,239712.38999999998,0.0,13824.25,0,0
2021-02-11,2021-02,14,HV0003,Uber,17681,76615.33,20110450,335621.17,9370.84,278926.15,0.0,14830.75,0,0
2021-02-11,2021-02,15,HV0003,Uber,18329,77502.8,21611735,363339.02,9714.41,300580.52,0.0,15606.25,0,0
2021-02-11,2021-02,16,HV0003,Uber,18103,75091.5,21387078,352809.33,9231.03,288234.94,0.0,14830.75,0,0
2021-02-11,2021-02,17,HV0003,Uber,18837,78183.97,21887473,388383.47,10303.65,319599.08999999997,0.0,16104.0,0,0
2021-02-11,2021-02,18,HV0003,Uber,19602,79964.86,20661905,393163.63,9983.6,321060.45,0.0,18392.0,0,0
2021-02-11,2021-02,19,HV0003,Uber,19024,78337.59,17915326,335680.09,9024.72,273770.48,0.0,18062.0,0,0
2021-02-11,2021-02,20,HV0003,Uber,15451,66913.9,13933123,256929.84,6271.26,204607.01,0.0,13535.5,0,0
2021-02-11,2021-02,21,HV0003,Uber,13035,57884.740000000005,11314271,213276.81,4922.37,169548.36,0.0,11341.0,0,0
2021-02-11,2021-02,22,HV0003,Uber,12710,58993.07,11150004,219042.91,4673.95,173606.26,0.0,10785.5,0,0
2021-02-11,2021-02,23,HV0003,Uber,10476,49110.93,8991664,173329.63,3670.65,139723.75,0.0,7881.5,0,0
2021-02-12,2021-02,0,HV0003,Uber,7316,33799.83,6071309,119348.45,2563.47,94834.4,0.0,5552.25,0,0
2021-02-12,2021-02,1,HV0003,Uber,4537,20706.57,3743104,72664.06,1270.47,57405.83,0.0,3269.75,0,0
2021-02-12,2021-02,2,HV0003,Uber,3076,15173.47,2609264,51338.8,830.39,40738.01,0.0,2156.0,0,0
2021-02-12,2021-02,3,HV0003,Uber,2406,13589.78,2138151,43887.11,781.09,34761.58,0.0,1575.75,0,0
2021-02-12,2021-02,4,HV0003,Uber,2649,17761.24,2546526,57906.26,1364.74,45013.93,0.0,1842.5,0,0
2021-02-12,2021-02,5,HV0003,Uber,4533,31801.52,4621206,114724.57,2822.15,86249.18,0.0,3745.5,0,0
2021-02-12,2021-02,6,HV0003,Uber,8607,51770.35,8644516,203613.08,5529.04,150995.48,0.0,8167.5,0,0
2021-02-12,2021-02,7,HV0003,Uber,13870,69458.07,13622344,275467.73,7897.8,207232.83000000002,0.0,12776.5,0,0
2021-02-12,2021-02,8,HV0003,Uber,17374,78073.99,17001323,335019.07,9644.4,250578.23,0.0,16332.25,0,0
2021-02-12,2021-02,9,HV0003,Uber,17047,73393.8,16487635,309265.61,9150.76,238640.37,0.0,15589.75,0,0
2021-02-12,2021-02,10,HV0003,Uber,15975,69636.71,16135602,287773.35,9359.18,227411.12,0.0,14520.0,0,0
2021-02-12,2021-02,11,HV0003,Uber,15697,68143.84,16341639,287765.27999999997,8354.57,227310.51,0.0,14319.25,0,0
2021-02-12,2021-02,12,HV0003,Uber,15684,69306.1,16935062,312629.39,9142.06,241665.06,0.0,14649.25,0,0
2021-02-12,2021-02,13,HV0003,Uber,16338,72728.7,18301304,337084.31,9185.58,260358.68,0.0,14899.5,0,0
2021-02-12,2021-02,14,HV0003,Uber,17157,76587.05,20652158,370637.01,10271.89,287440.6,0.0,15479.75,0,0
2021-02-12,2021-02,15,HV0003,Uber,17618,77291.36,22400571,396603.45,10727.19,307976.77,0.0,14888.5,0,0
2021-02-12,2021-02,16,HV0003,Uber,18159,79818.8,23347213,411270.01999999996,11105.64,322312.07999999996,0.0,14839.0,0,0
2021-02-12,2021-02,17,HV0003,Uber,18666,81788.3,23344658,445180.21,11495.22,343433.76,0.0,16087.5,0,0
2021-02-12,2021-02,18,HV0003,Uber,19405,88468.43,23135320,489903.15,12486.86,375495.75,0.0,18034.5,0,0
2021-02-12,2021-02,19,HV0003,Uber,21700,94529.12,22915369,494285.71,11404.119999999999,372029.53,0.0,22288.75,0,0
2021-02-12,2021-02,20,HV0003,Uber,19929,85559.64,19106002,361811.5,8477.48,284228.34,0.0,19327.0,0,0
2021-02-12,2021-02,21,HV0003,Uber,17095,76875.28,15595606,285222.94,6500.29,231393.74,0.0,15130.5,0,0
2021-02-12,2021-02,22,HV0003,Uber,16705,75453.82,14962081,355304.31,7125.52,270327.77,0.0,15639.25,0,0
2021-02-12,2021-02,23,HV0003,Uber,14923,69369.09,13092929,276466.54,5511.35,213482.48,0.0,12639.0,0,0
2021-02-13,2021-02,0,HV0003,Uber,12291,55983.53,10407663,221049.16,4110.46,171197.13,0.0,10705.75,0,0
2021-02-13,2021-02,1,HV0003,Uber,9746,44866.6,8236103,178289.29,3228.52,136195.6,0.0,9047.5,0,0
2021-02-13,2021-02,2,HV0003,Uber,7108,33695.27,5997600,123235.98,2122.59,95760.58,0.0,6635.75,0,0
2021-02-13,2021-02,3,HV0003,Uber,5121,25931.42,4423616,89324.09,1350.3,70456.25,0.0,4339.5,0,0
2021-02-13,2021-02,4,HV0003,Uber,3854,22488.44,3470773,77763.33,1431.48,60845.48,0.0,2893.0,0,0
2021-02-13,2021-02,5,HV0003,Uber,4191,28215.84,4012190,93862.06,2014.19,74377.78,0.0,2840.75,0,0
2021-02-13,2021-02,6,HV0003,Uber,6295,41719.68,6068908,152902.25,3604.31,119480.13,0.0,5073.75,0,0
2021-02-13,2021-02,7,HV0003,Uber,8520,46816.72,7567711,153792.38,3734.76,124349.73,0.0,6102.25,0,0
2021-02-13,2021-02,8,HV0003,Uber,10731,52900.25,9383103,182689.52000000002,4912.5,145704.39,0.0,7620.25,0,0
2021-02-13,2021-02,9,HV0003,Uber,12847,59400.8,11246257,212827.67,6174.7,171045.67,0.0,9963.25,0,0
2021-02-13,2021-02,10,HV0003,Uber,14883,65582.39,13582108,246497.24,7758.22,199220.83,0.0,13065.25,0,0
2021-02-13,2021-02,11,HV0003,Uber,16425,71499.93,15787886,285174.5,8408.95,230593.18,0.0,15408.25,0,0
2021-02-13,2021-02,12,HV0003,Uber,17807,79267.35,18020698,337709.03,9436.73,277193.02,0.0,17668.75,0,0
2021-02-13,2021-02,13,HV0003,Uber,19123,81650.77,19780278,355748.99000000005,9862.6,297648.71,0.0,18933.75,0,0
2021-02-13,2021-02,14,HV0003,Uber,20527,88076.22,22183664,379621.42,9911.57,323733.47,0.0,20209.75,0,0
2021-02-13,2021-02,15,HV0003,Uber,21488,89526.26,23399872,388464.79,9574.28,334989.24,0.0,20570.0,0,0
2021-02-13,2021-02,16,HV0003,Uber,22165,93113.61,23795648,398995.66000000003,10121.55,339355.29,0.0,21397.75,0,0
2021-02-13,2021-02,17,HV0003,Uber,22788,96331.53,23719830,406430.07,10076.03,343053.75,0.0,23058.75,0,0
2021-02-13,2021-02,18,HV0003,Uber,24710,105384.92,24631450,443812.95,10653.45,383675.63,0.0,25641.0,0,0
2021-02-13,2021-02,19,HV0003,Uber,25111,105502.66,23970209,439081.32,9741.14,382070.62,0.0,27197.5,0,0
2021-02-13,2021-02,20,HV0003,Uber,22847,95967.35,20989984,372495.19,8176.22,325813.05,0.0,23243.0,0,0
2021-02-13,2021-02,21,HV0003,Uber,19583,84583.51,17597753,315052.29,6627.98,268035.06,0.0,18328.75,0,0
2021-02-13,2021-02,22,HV0003,Uber,20328,91576.32,18475714,419445.58,7921.12,405544.43,0.0,21406.0,0,0
2021-02-13,2021-02,23,HV0003,Uber,17227,80839.86,15360612,293497.45,5810.47,264036.27999999997,0.0,15400.0,0,0
2021-02-14,2021-02,0,HV0003,Uber,14168,64571.23,12140102,238571.51,4482.33,207714.37,0.0,13109.25,0,0
2021-02-14,2021-02,1,HV0003,Uber,11383,52324.56,9551798,195718.54,3486.8,172996.14,0.0,10997.25,0,0
2021-02-14,2021-02,2,HV0003,Uber,8095,38407.77,6823397,137895.32,2026.93,116771.21,0.0,7020.75,0,0
2021-02-14,2021-02,3,HV0003,Uber,5812,28659.47,4962690,99461.57,1549.73,85026.98,0.0,4466.0,0,0
2021-02-14,2021-02,4,HV0003,Uber,4172,23288.29,3677242,77457.18,1230.32,67355.02,0.0,2849.0,0,0
2021-02-14,2021-02,5,HV0003,Uber,4040,25388.86,3720901,85665.03,1784.56,79242.7,0.0,2560.25,0,0
2021-02-14,2021-02,6,HV0003,Uber,5940,36488.09,5361651,128221.85,2943.99,124345.96,0.0,4735.5,0,0
2021-02-14,2021-02,7,HV0003,Uber,6963,38521.87,6008105,123540.20000000001,2898.58,107639.82999999999,0.0,4881.25,0,0
2021-02-14,2021-02,8,HV0003,Uber,8035,41216.41,6846509,135003.97,3350.38,114418.75,0.0,5777.75,0,0
2021-02-14,2021-02,9,HV0003,Uber,9899,47247.86,8358155,161841.84,4222.66,133314.11,0.0,7873.25,0,0
2021-02-14,2021-02,10,HV0003,Uber,12736,58524.24,10900254,209896.64,5660.1,179136.91,0.0,11151.25,0,0
2021-02-14,2021-02,11,HV0003,Uber,15091,68142.4,13336183,262292.82,7004.87,233226.86,0.0,14663.0,0,0
2021-02-14,2021-02,12,HV0003,Uber,16725,76271.19,15702346,309264.43,7660.17,300350.99,0.0,17762.25,0,0
2021-02-14,2021-02,13,HV0003,Uber,18185,81777.17,17629748,330456.16000000003,8449.880000000001,308153.9,0.0,18832.0,0,0
2021-02-14,2021-02,14,HV0003,Uber,19359,87771.04,19464264,353144.89,7958.49,328219.45,0.0,19525.0,0,0
2021-02-14,2021-02,15,HV0003,Uber,20175,91418.2,20844431,376360.81,8825.07,358877.34,0.0,20116.25,0,0
2021-02-14,2021-02,16,HV0003,Uber,21059,94116.38,21335511,378790.65,8134.47,352711.38,0.0,21213.5,0,0
2021-02-14,2021-02,17,HV0003,Uber,21439,96486.02,21746383,413834.97,8593.86,399001.47000000003,0.0,22863.5,0,0
2021-02-14,2021-02,18,HV0003,Uber,23351,102729.68,23405640,459377.57,9090.58,474387.79,0.0,25737.25,0,0
2021-02-14,2021-02,19,HV0003,Uber,23395,102017.92,22550041,440066.66,8493.94,453292.22,0.0,25806.0,0,0
2021-02-14,2021-02,20,HV0003,Uber,21251,93848.41,19521338,368730.66,6754.5,360678.56000000006,0.0,22814.0,0,0
2021-02-14,2021-02,21,HV0003,Uber,17553,80068.16,15724457,303770.47,5131.91,272191.73,0.0,17308.5,0,0
2021-02-14,2021-02,22,HV0003,Uber,17254,82887.99,15409984,342157.06,5598.04,336449.24,0.0,17963.0,0,0
2021-02-14,2021-02,23,HV0003,Uber,15257,74640.97,13456959,304421.92,4639.72,302419.51,0.0,13593.25,0,0
2021-02-15,2021-02,0,HV0003,Uber,10035,48153.12,8712922,182115.43,2614.74,151860.13,0.0,7246.25,0,0
2021-02-15,2021-02,1,HV0003,Uber,6823,33625.46,5858681,123603.81,1958.8200000000002,98213.20000000001,0.0,5079.25,0,0
2021-02-15,2021-02,2,HV0003,Uber,4320,21833.96,3683554,77930.04,1172.48,59358.9,0.0,3165.25,0,0
2021-02-15,2021-02,3,HV0003,Uber,2984,16390.33,2619999,57579.84,879.69,43715.94,0.0,2021.25,0,0
2021-02-15,2021-02,4,HV0003,Uber,3006,17949.62,2672538,61060.91,1249.42,48906.66,0.0,1793.0,0,0
2021-02-15,2021-02,5,HV0003,Uber,4273,27285.06,3965595,91428.58,2046.74,72200.29,0.0,2915.0,0,0
2021-02-15,2021-02,6,HV0003,Uber,7163,42870.87,6603233,150382.42,3655.36,115991.49,0.0,5766.75,0,0
2021-02-15,2021-02,7,HV0003,Uber,9333,50514.9,8443517,184807.02,4757.67,141391.07,0.0,7320.5,0,0
2021-02-15,2021-02,8,HV0003,Uber,11650,57531.68,10491479,222504.29,6147.59,169261.14,0.0,9746.0,0,0
2021-02-15,2021-02,9,HV0003,Uber,12089,55925.83,10784681,220405.0,6158.99,170826.8,0.0,11074.25,0,0
2021-02-15,2021-02,10,HV0003,Uber,12514,57783.59,11521642,228729.11,7394.63,179992.0,0.0,12281.5,0,0
2021-02-15,2021-02,11,HV0003,Uber,14011,67448.61,13713472,265071.99,7694.65,212074.16999999998,0.0,14572.25,0,0
2021-02-15,2021-02,12,HV0003,Uber,14626,68558.94,14614021,281691.29,8197.69,224717.7,0.0,14916.0,0,0
2021-02-15,2021-02,13,HV0003,Uber,15186,68974.54,15156626,285464.17,8326.89,228576.9,0.0,15427.5,0,0
2021-02-15,2021-02,14,HV0003,Uber,15779,70794.9,16198784,295407.33,8448.68,240172.4,0.0,14885.75,0,0
2021-02-15,2021-02,15,HV0003,Uber,15814,68488.35,16007579,292794.03,7863.24,236861.55,0.0,14300.0,0,0
2021-02-15,2021-02,16,HV0003,Uber,15424,66823.35,15387235,284006.06,8117.33,229090.4,0.0,13865.5,0,0
2021-02-15,2021-02,17,HV0003,Uber,16513,67934.83,15843571,295201.82,8134.98,237580.21,0.0,14976.5,0,0
2021-02-15,2021-02,18,HV0003,Uber,16419,67445.66,15227371,288379.05,7667.47,231001.1,0.0,15466.0,0,0
2021-02-15,2021-02,19,HV0003,Uber,14774,61742.81,13122488,252925.29,6249.84,205555.16,0.0,13601.5,0,0
2021-02-15,2021-02,20,HV0003,Uber,11976,53490.06,10469297,209082.74,5007.26,169581.29,0.0,10364.75,0,0
2021-02-15,2021-02,21,HV0003,Uber,10609,48287.37,9058670,185069.19,4133.62,150456.91,0.0,8866.0,0,0
2021-02-15,2021-02,22,HV0003,Uber,10444,49370.17,8977967,195463.63,3912.27,155108.34,0.0,8838.5,0,0
2021-02-15,2021-02,23,HV0003,Uber,8532,41094.52,7291535,156728.05,2881.55,125830.19,0.0,5841.0,0,0
2021-02-16,2021-02,0,HV0003,Uber,5583,26729.52,4682262,97362.25,1776.0,79206.47,0.0,3410.0,0,0
2021-02-16,2021-02,1,HV0003,Uber,3306,16025.32,2792437,56924.21,985.85,46817.93,0.0,1966.25,0,0
2021-02-16,2021-02,2,HV0003,Uber,2274,11000.71,1901308,39218.61,735.14,32144.51,0.0,1168.75,0,0
2021-02-16,2021-02,3,HV0003,Uber,1926,10599.83,1697262,35466.9,591.2,29089.67,0.0,1047.75,0,0
2021-02-16,2021-02,4,HV0003,Uber,2441,14912.71,2264537,48726.31,1235.07,39399.68,0.0,1545.5,0,0
2021-02-16,2021-02,5,HV0003,Uber,4761,27871.38,4551757,98637.71,3015.49,79006.73,0.0,3789.5,0,0
2021-02-16,2021-02,6,HV0003,Uber,9206,48504.85,9053065,182402.37,5404.08,145370.13,0.0,9652.5,0,0
2021-02-16,2021-02,7,HV0003,Uber,13419,63648.11,13561976,257708.76,7913.11,204469.89,0.0,13923.25,0,0
2021-02-16,2021-02,8,HV0003,Uber,16857,72031.35,17295563,320275.22,9950.8,252172.9,0.0,17833.75,0,0
2021-02-16,2021-02,9,HV0003,Uber,14921,64665.08,15124223,274967.05,8514.78,220905.45,0.0,15114.0,0,0
2021-02-16,2021-02,10,HV0003,Uber,13217,59590.96,13619413,243050.33,8083.95,199457.94,0.0,12672.0,0,0
2021-02-16,2021-02,11,HV0003,Uber,12107,53854.97,12580693,220439.87,7130.65,183059.12,0.0,11651.75,0,0
2021-02-16,2021-02,12,HV0003,Uber,12438,53966.57000000001,13021673,225774.28000000003,7396.49,188372.07,0.0,11976.25,0,0
2021-02-16,2021-02,13,HV0003,Uber,12912,56741.23,13693542,235082.11,6759.12,197478.63,0.0,11860.75,0,0
2021-02-16,2021-02,14,HV0003,Uber,13698,59738.56,14984677,255247.12,7723.96,213929.06,0.0,12025.75,0,0
2021-02-16,2021-02,15,HV0003,Uber,14021,60270.97,15705980,263029.19,7635.13,221296.55,0.0,12097.25,0,0
2021-02-16,2021-02,16,HV0003,Uber,14473,59886.23,16065845,264885.64,8009.44,225207.92,0.0,12545.5,0,0
2021-02-16,2021-02,17,HV0003,Uber,16193,66572.5,17579012,293788.89,8872.91,248359.56,0.0,15221.25,0,0
2021-02-16,2021-02,18,HV0003,Uber,16631,67045.8,16521049,287757.75,8468.83,241559.57,0.0,16673.25,0,0
2021-02-16,2021-02,19,HV0003,Uber,15278,64345.07,13924379,258346.75,7256.91,215419.54,0.0,15078.25,0,0
2021-02-16,2021-02,20,HV0003,Uber,12290,54184.36,10784488,207384.63,5613.21,172337.0,0.0,10986.25,0,0
2021-02-16,2021-02,21,HV0003,Uber,10693,48489.12,9139796,181296.11,4324.61,149309.96,0.0,9509.5,0,0
2021-02-16,2021-02,22,HV0003,Uber,10463,48593.2,8973339,179942.69,3999.97,147817.03,0.0,8538.75,0,0
2021-02-16,2021-02,23,HV0003,Uber,8662,41318.59,7425775,149114.55,2905.5,123207.47,0.0,6239.75,0,0
2021-02-17,2021-02,0,HV0003,Uber,5510,25868.56,4523127,92332.65,1728.62,76264.78,0.0,3294.5,0,0
2021-02-17,2021-02,1,HV0003,Uber,3475,16965.11,2864862,58413.52,987.32,48299.04,0.0,2186.25,0,0
2021-02-17,2021-02,2,HV0003,Uber,2330,11592.84,1927413,40043.13,545.2,32650.17,0.0,1298.0,0,0
2021-02-17,2021-02,3,HV0003,Uber,1990,10848.12,1707619,35896.45,628.97,29366.61,0.0,1188.0,0,0
2021-02-17,2021-02,4,HV0003,Uber,2378,15030.91,2176100,47710.17,1268.1,38836.93,0.0,1586.75,0,0
2021-02-17,2021-02,5,HV0003,Uber,4361,28969.79,4241012,93879.78,2729.67,75601.67,0.0,3525.5,0,0
2021-02-17,2021-02,6,HV0003,Uber,8514,47340.64,8203679,173710.65,4785.41,135514.59,0.0,8690.0,0,0
2021-02-17,2021-02,7,HV0003,Uber,13263,63484.84,13120247,255170.28,7866.5,200291.89,0.0,13730.75,0,0
2021-02-17,2021-02,8,HV0003,Uber,17125,74600.72,17707369,326392.73,10117.4,257405.22,0.0,18733.0,0,0
2021-02-17,2021-02,9,HV0003,Uber,15758,67624.94,16120737,292269.83,9420.7,234687.53999999998,0.0,15617.25,0,0
2021-02-17,2021-02,10,HV0003,Uber,14548,63842.29,15140627,266476.46,8657.99,219249.89,0.0,13519.0,0,0
2021-02-17,2021-02,11,HV0003,Uber,14219,62394.58,14967935,258528.36,8138.09,216657.92,0.0,13263.25,0,0
2021-02-17,2021-02,12,HV0003,Uber,14415,62169.63,15497386,266299.03,8767.36,221242.95,0.0,13189.0,0,0
2021-02-17,2021-02,13,HV0003,Uber,15162,64736.469999999994,16470976,281957.41,7594.0,234425.24,0.0,13582.25,0,0
2021-02-17,2021-02,14,HV0003,Uber,16360,70265.57,18606398,315421.86,5069.11,261231.66,0.0,14341.25,0,0
2021-02-17,2021-02,15,HV0003,Uber,16797,71526.54,20111697,326755.23,1995.52,276214.65,0.0,14619.0,0,0
2021-02-17,2021-02,16,HV0003,Uber,16995,70831.48,20911861,334282.49,1803.32,283625.49,0.0,14836.25,0,0
2021-02-17,2021-02,17,HV0003,Uber,18199,74336.83,21868821,352875.63,2394.15,298196.54,0.0,16076.5,0,0
2021-02-17,2021-02,18,HV0003,Uber,19093,77750.74,21200721,377739.72,2174.59,313872.77999999997,0.0,17314.0,0,0
2021-02-17,2021-02,19,HV0003,Uber,18278,76746.48,18086178,329182.2,1802.78,274570.09,0.0,17679.75,0,0
2021-02-17,2021-02,20,HV0003,Uber,15204,67379.33,13955293,259511.77,1331.86,219382.23,0.0,13802.25,0,0
2021-02-17,2021-02,21,HV0003,Uber,13021,59643.65,11443328,221160.73,1164.08,185326.85,0.0,11508.75,0,0
2021-02-17,2021-02,22,HV0003,Uber,12524,59353.92,10967660,216268.9,1071.6100000000001,179855.44,0.0,10796.5,0,0
2021-02-17,2021-02,23,HV0003,Uber,10451,50194.65,9090635,180695.69,712.29,151015.41,0.0,7689.0,0,0
2021-02-18,2021-02,0,HV0003,Uber,6699,32557.6,5708759,113992.86,513.79,95010.32,0.0,4226.75,0,0
2021-02-18,2021-02,1,HV0003,Uber,4283,22402.04,3708007,74853.84,400.28999999999996,63676.6,0.0,2695.0,0,0
2021-02-18,2021-02,2,HV0003,Uber,2760,14148.71,2352428,48518.96,211.77,40003.84,0.0,1614.25,0,0
2021-02-18,2021-02,3,HV0003,Uber,2315,13264.19,2052907,43394.56,151.49,35953.97,0.0,1309.0,0,0
2021-02-18,2021-02,4,HV0003,Uber,2692,17636.36,2497632,55845.09,258.89,45504.31,0.0,1633.5,0,0
2021-02-18,2021-02,5,HV0003,Uber,4835,32859.35,4745976,107433.55,793.63,85778.81,0.0,3701.5,0,0
2021-02-18,2021-02,6,HV0003,Uber,8904,49546.74,8277492,180154.86,1275.96,140071.28,0.0,8588.25,0,0
2021-02-18,2021-02,7,HV0003,Uber,13448,64446.06,13475870,266535.79,2283.91,210324.68,0.0,13785.75,0,0
2021-02-18,2021-02,8,HV0003,Uber,16937,69754.35,15900203,320252.98,2479.6000000000004,244768.91,0.0,17099.5,0,0
2021-02-18,2021-02,9,HV0003,Uber,15823,61825.86,14513710,269088.15,2237.55,215495.31,0.0,15023.25,0,0
2021-02-18,2021-02,10,HV0003,Uber,13848,54067.22,14260329,235897.18,2072.24,202427.27,0.0,12710.5,0,0
2021-02-18,2021-02,11,HV0003,Uber,13302,53142.18,14558242,239772.19,2280.89,206925.06,0.0,12333.75,0,0
2021-02-18,2021-02,12,HV0003,Uber,13356,53079.28,14498242,248355.21,2330.13,209008.34,0.0,11882.75,0,0
2021-02-18,2021-02,13,HV0003,Uber,13369,53276.729999999996,13903802,253443.31,2650.77,206879.59999999998,0.0,10953.25,0,0
2021-02-18,2021-02,14,HV0003,Uber,14429,58144.07,14103524,263012.1,5678.31,214397.72,0.0,11613.25,0,0
2021-02-18,2021-02,15,HV0003,Uber,14246,58473.38,13446555,259524.55,6837.22,208280.72,0.0,11101.75,0,0
2021-02-18,2021-02,16,HV0003,Uber,13975,56858.55,12631777,248191.13,6201.96,198610.14,0.0,10967.0,0,0
2021-02-18,2021-02,17,HV0003,Uber,14925,60211.49,13505830,270946.48,6984.27,214370.87,0.0,12419.0,0,0
2021-02-18,2021-02,18,HV0003,Uber,15050,60239.11,13604470,290429.42,7562.93,226579.52000000002,0.0,13700.5,0,0
2021-02-18,2021-02,19,HV0003,Uber,14825,59777.03,13031622,270448.38,6495.37,216725.62,0.0,13230.25,0,0
2021-02-18,2021-02,20,HV0003,Uber,12379,51614.41,10810781,220090.1,5380.6,178412.32,0.0,10378.5,0,0
2021-02-18,2021-02,21,HV0003,Uber,10904,46699.32,9324453,191163.87,4483.24,156146.46,0.0,8690.0,0,0
2021-02-18,2021-02,22,HV0003,Uber,10333,43377.3,8612490,181385.13,3869.36,148120.84,0.0,8445.25,0,0
2021-02-18,2021-02,23,HV0003,Uber,9170,39377.76,7584067,167145.09,3231.4,134941.36000000002,0.0,6319.5,0,0
2021-02-19,2021-02,0,HV0003,Uber,6338,27269.74,5186823,109497.87,1967.85,90663.24,0.0,4193.75,0,0
2021-02-19,2021-02,1,HV0003,Uber,3837,16654.78,3107008,62248.07,1031.92,52471.12,0.0,2546.5,0,0
2021-02-19,2021-02,2,HV0003,Uber,2572,12156.49,2178391,44163.5,719.67,36832.98,0.0,1611.5,0,0
2021-02-19,2021-02,3,HV0003,Uber,2170,11369.0,1890344,39778.72,740.1,32965.48,0.0,1325.5,0,0
2021-02-19,2021-02,4,HV0003,Uber,1887,12441.88,1894531,49128.57,1338.59,38354.73,0.0,1314.5,0,0
