pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-09-09,2024-09,20,HV0003,Uber,24086,132164.37,27353727,669648.05,30438.4,480594.65,4402.5,30332.75,1016,558
2024-09-09,2024-09,21,HV0003,Uber,22112,124493.63,24227767,606973.87,28452.01,438881.24,3892.5,29125.5,934,519
2024-09-09,2024-09,22,HV0003,Uber,20261,112938.12000000001,22186254,528130.63,22206.480000000003,395492.63,3651.25,25388.5,1038,601
2024-09-09,2024-09,23,HV0003,Uber,16323,94241.84,18537612,422010.61,14806.52,325780.22,3321.25,18949.25,1038,665
2024-09-10,2024-09,0,HV0003,Uber,11137,61794.73,11857700,291640.56,9757.77,212310.45,1438.75,11870.5,794,444
2024-09-10,2024-09,1,HV0003,Uber,6227,32506.2,5983601,145551.37,4244.52,108101.43,551.25,6785.75,512,289
2024-09-10,2024-09,2,HV0003,Uber,4096,22194.63,3892666,93413.81,2500.7,70925.77,518.75,4362.75,336,143
2024-09-10,2024-09,3,HV0003,Uber,3433,21683.31,3557888,90372.72,2717.42,67400.28,1328.75,3206.0,305,132
2024-09-10,2024-09,4,HV0003,Uber,4644,35312.51,4999791,141693.27,6464.0,103208.91,3558.75,4268.25,340,144
2024-09-10,2024-09,5,HV0003,Uber,7980,57243.22,8991311,235321.09,10648.7,174696.16,4935.0,7671.0,461,234
2024-09-10,2024-09,6,HV0003,Uber,15599,95632.24,19319076,441627.87,16691.66,332728.89,4773.75,15852.75,863,546
2024-09-10,2024-09,7,HV0003,Uber,25491,123376.09,34095476,725466.21,27482.47,545308.58,4455.0,23157.0,1015,600
2024-09-10,2024-09,8,HV0003,Uber,29771,128363.12,39503613,811945.74,33520.52,660982.55,4508.75,30435.25,1102,581
2024-09-10,2024-09,9,HV0003,Uber,23976,109354.67,31911621,664727.76,29130.35,511602.37,4731.25,27415.5,885,402
2024-09-10,2024-09,10,HV0003,Uber,19657,94345.15,26333808,556548.94,26137.88,409515.86,4450.0,22097.25,720,306
2024-09-10,2024-09,11,HV0003,Uber,18389,90648.08,25255600,538340.84,24981.08,394286.28,4375.0,21179.25,682,274
2024-09-10,2024-09,12,HV0003,Uber,18092,88721.06,25219555,534607.38,26369.62,392078.41,4425.0,21020.75,608,192
2024-09-10,2024-09,13,HV0003,Uber,19435,97486.49,27491340,577499.73,27285.44,427554.08,5235.0,20683.25,717,261
2024-09-10,2024-09,14,HV0003,Uber,23118,109671.11,34078966,673924.27,30953.0,510785.32999999996,5996.25,22322.75,859,358
2024-09-10,2024-09,15,HV0003,Uber,23974,114332.4,38653923,740886.42,32817.51,562864.88,6415.0,24354.0,925,420
2024-09-10,2024-09,16,HV0003,Uber,23565,110316.98,37955284,740563.9,34596.68,552816.65,5983.75,25258.0,920,449
2024-09-10,2024-09,17,HV0003,Uber,26362,115527.88,40273345,796359.43,37495.58,592639.06,4975.0,29495.75,1082,570
2024-09-10,2024-09,18,HV0003,Uber,26196,117050.36,36739836,764728.68,34551.07,565708.27,4507.5,30376.5,1024,528
2024-09-10,2024-09,19,HV0003,Uber,24950,124639.22,33961357,724115.9,31777.72,540003.91,3942.5,29025.5,1006,524
2024-09-10,2024-09,20,HV0003,Uber,23865,138347.16,30905429,819953.26,39715.94,555789.82,3190.0,27355.5,981,539
2024-09-10,2024-09,21,HV0003,Uber,22775,141295.51,27567353,838242.7,40508.57,561410.64,3120.0,29017.0,978,559
2024-09-10,2024-09,22,HV0003,Uber,23042,134063.23,26398562,648706.48,29142.97,500983.18,2856.25,29201.75,1217,792
2024-09-10,2024-09,23,HV0003,Uber,20543,116307.03000000001,23562701,553471.6,22107.53,435252.61,2637.5,23640.0,1374,962
2024-09-11,2024-09,0,HV0003,Uber,12608,70886.26,13606628,317016.49,12119.24,244149.43,1085.0,14281.0,962,569
2024-09-11,2024-09,1,HV0003,Uber,7118,38356.94,6947435,168114.33,5304.61,126837.12,516.25,8305.25,565,322
2024-09-11,2024-09,2,HV0003,Uber,4705,25243.08,4441527,107528.49,3217.1,81687.11,378.75,5247.0,390,193
2024-09-11,2024-09,3,HV0003,Uber,3680,22442.15,3584506,92366.77,3053.72,69079.99,1213.75,3575.75,332,139
2024-09-11,2024-09,4,HV0003,Uber,5215,38664.31,5538040,156044.01,6646.85,114215.02,3616.25,4851.5,342,154
2024-09-11,2024-09,5,HV0003,Uber,8271,59418.25,9570345,242107.25,11143.44,184965.17,5071.25,7977.25,512,244
2024-09-11,2024-09,6,HV0003,Uber,15915,95839.45,20347325,442052.33,17832.16,348405.78,5267.5,15456.0,844,480
2024-09-11,2024-09,7,HV0003,Uber,24776,115905.4,36597599,692870.7,26914.7,563496.21,4473.75,20410.5,953,524
2024-09-11,2024-09,8,HV0003,Uber,26150,116833.95,39105989,824599.84,32344.6,615837.14,4228.75,21735.0,922,458
2024-09-11,2024-09,9,HV0003,Uber,22992,105128.9,33197413,690119.45,31433.05,525192.63,4412.5,24153.75,885,414
2024-09-11,2024-09,10,HV0003,Uber,19219,91753.66,27460576,564689.92,26652.27,426108.4,4213.75,20276.75,740,320
2024-09-11,2024-09,11,HV0003,Uber,18086,87844.35999999999,25195188,533274.96,25844.59,391997.69,4307.5,20119.75,664,255
2024-09-11,2024-09,12,HV0003,Uber,18501,94174.02,25829003,556884.26,27170.98,406610.31,5007.5,20208.5,659,257
2024-09-11,2024-09,13,HV0003,Uber,19986,104232.9,28905799,608101.69,29967.98,454289.45,6020.0,20821.75,735,283
2024-09-11,2024-09,14,HV0003,Uber,23397,115032.42,34918413,692730.9,32444.9,529138.33,6465.0,21559.5,869,399
2024-09-11,2024-09,15,HV0003,Uber,23342,113887.6,36960189,723040.11,33146.76,549236.48,6750.0,22586.0,938,454
2024-09-11,2024-09,16,HV0003,Uber,23293,111219.68,36551366,725209.2,34078.83,542402.54,6231.25,24140.25,901,431
2024-09-11,2024-09,17,HV0003,Uber,26061,118137.58,37898176,759652.91,34719.14,566641.45,5508.75,28264.25,1078,579
2024-09-11,2024-09,18,HV0003,Uber,27345,121692.0,34739473,732186.9400000001,32609.74,539931.9500000001,5111.25,31429.5,1088,577
2024-09-11,2024-09,19,HV0003,Uber,26438,126369.6,30655152,691801.06,30282.86,503161.1,4311.25,31379.5,1069,551
2024-09-11,2024-09,20,HV0003,Uber,25743,140894.1,30411129,731997.05,35470.89,524789.53,3791.25,32309.75,980,555
2024-09-11,2024-09,21,HV0003,Uber,24883,143627.52,29161165,725479.4299999999,34466.45,518869.22000000003,3380.0,32101.5,1058,605
2024-09-11,2024-09,22,HV0003,Uber,23477,136409.85,27326409,667045.46,29836.96,485286.17,2983.75,30222.75,1155,736
2024-09-11,2024-09,23,HV0003,Uber,19679,111640.25,22070713,513752.83,21840.58,386510.04,2420.0,23236.75,1251,861
2024-09-12,2024-09,0,HV0003,Uber,13049,72494.42,13566944,320917.7,12402.789999999999,241820.95,1556.25,15674.5,950,557
2024-09-12,2024-09,1,HV0003,Uber,7618,41883.44,7547819,182462.14,6305.55,137510.22,837.5,9041.0,612,346
2024-09-12,2024-09,2,HV0003,Uber,5020,26422.97,4757064,113264.06,3108.59,86178.87,378.75,5964.75,434,207
2024-09-12,2024-09,3,HV0003,Uber,4153,26739.54,4208675,107238.68,3504.09,80881.52,1728.75,4314.5,353,172
2024-09-12,2024-09,4,HV0003,Uber,6095,47895.34,6941015,189663.81,8652.11,140016.0,5057.5,5756.25,435,249
2024-09-12,2024-09,5,HV0003,Uber,9137,69310.93,11029894,286058.62,12514.79,212760.66,6480.0,9178.75,552,329
2024-09-12,2024-09,6,HV0003,Uber,15789,97763.7,20072949,443049.77,17627.39,341937.0,5791.25,14597.5,826,490
2024-09-12,2024-09,7,HV0003,Uber,25807,124060.85999999999,34700860,699305.0599999999,26540.019999999997,537289.98,5212.5,22355.0,916,508
2024-09-12,2024-09,8,HV0003,Uber,29365,130382.76,38895172,808242.23,33017.36,603465.4,4996.25,28992.0,1128,552
2024-09-12,2024-09,9,HV0003,Uber,24862,115431.18,32943282,683053.81,30320.72,518079.87,5011.25,26906.5,965,460
2024-09-12,2024-09,10,HV0003,Uber,21156,105274.0,29160370,607077.0599999999,29014.28,454578.56,5042.5,23153.5,744,313
2024-09-12,2024-09,11,HV0003,Uber,19542,99790.85,27444161,578617.69,28113.24,430343.04,5375.0,21529.25,697,284
2024-09-12,2024-09,12,HV0003,Uber,19790,104174.24,28151844,604217.05,30065.31,446397.45,5978.75,21580.25,721,287
2024-09-12,2024-09,13,HV0003,Uber,21536,113847.39,31699575,657115.02,32597.09,499078.49,6622.5,22199.5,839,359
2024-09-12,2024-09,14,HV0003,Uber,25735,129098.76,40997981,785251.3999999999,37345.03,630179.61,7908.75,23838.75,985,476
2024-09-12,2024-09,15,HV0003,Uber,25659,128997.51,44153851,829114.23,38331.65,666626.39,8426.25,24547.0,1073,545
2024-09-12,2024-09,16,HV0003,Uber,26412,128927.46,44478608,856133.18,39544.5,664942.97,7996.25,26881.0,1016,520
2024-09-12,2024-09,17,HV0003,Uber,28795,134482.99,45319067,895054.5,39980.45,668705.72,7068.75,30495.75,1157,613
2024-09-12,2024-09,18,HV0003,Uber,29800,140552.76,41592856,864932.69,39665.21,642501.05,6760.0,32948.75,1207,653
2024-09-12,2024-09,19,HV0003,Uber,28965,144630.74,37715242,819837.98,36011.53,605583.05,5540.0,34182.5,1165,629
2024-09-12,2024-09,20,HV0003,Uber,28130,157559.65,35567164,836572.32,37796.33,604540.95,4483.75,34317.0,1178,654
2024-09-12,2024-09,21,HV0003,Uber,26990,168510.4,33765141,855373.62,41443.78,608133.8,4533.75,33660.25,1174,711
2024-09-12,2024-09,22,HV0003,Uber,26097,166795.84,32898305,889317.53,39817.45,615811.12,4332.5,31529.25,1212,767
2024-09-12,2024-09,23,HV0003,Uber,22619,138925.80000000002,28235616,700625.48,28436.55,513329.33999999997,3738.75,26803.0,1234,785
2024-09-13,2024-09,0,HV0003,Uber,15799,92277.08,17917994,413883.61,15680.48,319218.99,2047.5,19374.75,1048,621
2024-09-13,2024-09,1,HV0003,Uber,10886,58611.48,11208295,260082.01,8945.72,201371.89,480.0,14133.5,784,492
2024-09-13,2024-09,2,HV0003,Uber,7100,39293.16,6975175,164949.41,5332.07,127434.93,573.75,8872.0,553,306
2024-09-13,2024-09,3,HV0003,Uber,5516,35598.85,5646655,142383.89,4735.31,107905.94,1998.75,6100.25,500,269
2024-09-13,2024-09,4,HV0003,Uber,7036,54484.01,7797426,216798.45,9622.86,161964.9,5788.75,6693.5,454,252
2024-09-13,2024-09,5,HV0003,Uber,9426,71854.14,11441327,294940.76,12817.310000000001,231283.28999999998,7036.25,8788.5,609,365
2024-09-13,2024-09,6,HV0003,Uber,16373,108282.2,21112018,475695.29,18964.04,397716.41,7155.0,14700.25,863,531
2024-09-13,2024-09,7,HV0003,Uber,26256,133271.05,35199963,692108.33,24848.14,603253.73,6136.25,20498.75,1057,589
2024-09-13,2024-09,8,HV0003,Uber,27812,130197.08,36106191,726817.2,27485.94,583454.39,5496.25,23638.25,1113,582
2024-09-13,2024-09,9,HV0003,Uber,23570,114154.54000000001,29564689,624939.09,26608.37,467297.69,5435.0,22524.0,978,477
2024-09-13,2024-09,10,HV0003,Uber,20994,106802.46,26993680,571849.64,27388.21,432275.59,5392.5,21154.75,755,336
2024-09-13,2024-09,11,HV0003,Uber,21263,108205.49,27990381,585775.06,28348.77,444505.62,5655.0,21977.25,818,367
2024-09-13,2024-09,12,HV0003,Uber,22019,111913.18,29645593,614754.3300000001,29592.18,466379.45,5933.75,22592.0,842,389
2024-09-13,2024-09,13,HV0003,Uber,23043,117280.39,32252902,656788.41,30001.43,501361.86,6472.5,22564.0,928,471
2024-09-13,2024-09,14,HV0003,Uber,26537,131673.46,41051031,776471.99,34949.89,611300.69,7672.5,23445.75,1043,518
2024-09-13,2024-09,15,HV0003,Uber,26185,131000.48000000001,43712135,808622.86,34654.090000000004,637633.8,7626.25,23300.25,1067,522
2024-09-13,2024-09,16,HV0003,Uber,26165,124508.66,42424381,776935.34,33482.57,614276.54,6582.5,23091.5,1118,601
2024-09-13,2024-09,17,HV0003,Uber,28881,133259.35,43823042,817672.84,33703.24,643492.26,5792.5,26116.0,1233,719
2024-09-13,2024-09,18,HV0003,Uber,31598,144082.24,42476893,827831.1499999999,34019.37,646594.9099999999,5535.0,30718.0,1248,717
2024-09-13,2024-09,19,HV0003,Uber,32215,147049.02,40547453,794054.66,30176.84,629028.11,4467.5,33526.0,1305,777
2024-09-13,2024-09,20,HV0003,Uber,30958,146034.79,37584311,741242.25,27427.010000000002,595053.75,3795.0,33876.0,1295,789
2024-09-13,2024-09,21,HV0003,Uber,30637,154498.02,36453106,744188.05,29002.98,596001.1,3555.0,34249.0,1314,822
2024-09-13,2024-09,22,HV0003,Uber,32116,175533.7,40319696,852197.88,34808.59,670015.09,3780.0,36736.5,1463,971
2024-09-13,2024-09,23,HV0003,Uber,30877,170465.62,38230635,852002.11,30137.5,644764.46,2962.5,32953.75,1673,1152
2024-09-14,2024-09,0,HV0003,Uber,25739,137646.88,29693452,699441.87,21910.07,519103.33,1410.0,27018.25,1525,975
2024-09-14,2024-09,1,HV0003,Uber,20581,109180.2,22526288,552838.26,16055.86,414298.62,517.5,23501.5,1299,878
2024-09-14,2024-09,2,HV0003,Uber,16590,89734.24,17597501,411923.06,11083.71,324637.87,482.5,20138.0,1153,811
2024-09-14,2024-09,3,HV0003,Uber,13439,79951.86,14486149,357834.52,9354.87,280887.3,1511.25,15864.25,933,625
2024-09-14,2024-09,4,HV0003,Uber,10201,66568.9,11080262,275479.14,8219.9,214497.83,3181.25,9572.5,839,523
2024-09-14,2024-09,5,HV0003,Uber,8319,59049.59,9197023,230587.35,7445.02,179100.8,4028.75,6910.0,588,331
2024-09-14,2024-09,6,HV0003,Uber,11146,79571.52,12460032,300301.4,10767.66,242730.03,4571.25,9650.0,784,482
2024-09-14,2024-09,7,HV0003,Uber,13880,90290.07,15584153,352067.27,13136.19,290203.68,4347.5,11681.75,910,495
2024-09-14,2024-09,8,HV0003,Uber,17067,97875.51,18815299,408793.08,16256.78,333912.32,3841.25,15230.25,899,441
2024-09-14,2024-09,9,HV0003,Uber,20645,106262.62,23003684,482971.22,21477.31,392375.73,3790.0,19482.75,884,431
2024-09-14,2024-09,10,HV0003,Uber,22508,110844.81,26190774,538365.13,25497.1,437459.28,3813.75,22582.75,790,367
2024-09-14,2024-09,11,HV0003,Uber,24566,120970.58,31004338,611027.6399999999,27994.260000000002,500914.26,3612.5,25806.0,868,427
2024-09-14,2024-09,12,HV0003,Uber,25479,122178.61,33246644,636868.12,28096.95,531972.81,3693.75,26439.75,917,467
2024-09-14,2024-09,13,HV0003,Uber,25871,124540.77,34538584,661191.23,28275.47,551176.1,4283.75,26133.5,943,502
2024-09-14,2024-09,14,HV0003,Uber,27142,135060.90000000002,37531268,708980.69,28562.23,595501.44,4623.75,25738.0,1151,629
2024-09-14,2024-09,15,HV0003,Uber,27646,139394.18,40224525,744334.42,30146.0,622363.33,4598.75,26192.25,1134,628
2024-09-14,2024-09,16,HV0003,Uber,27975,140727.49,41814920,783281.23,33017.75,636790.82,4060.0,27556.5,1097,562
2024-09-14,2024-09,17,HV0003,Uber,29382,144823.59,43172732,810965.1,33493.54,655960.73,3685.0,29718.75,1113,576
2024-09-14,2024-09,18,HV0003,Uber,31283,151721.37,44146428,834071.72,34199.28,675216.23,3146.25,32230.0,1156,666
2024-09-14,2024-09,19,HV0003,Uber,31887,152368.5,43790536,853940.52,31703.120000000003,676777.63,2843.75,33120.75,1136,677
2024-09-14,2024-09,20,HV0003,Uber,32392,158257.86,42957607,835748.48,28552.93,677343.47,3183.75,32799.25,1306,787
2024-09-14,2024-09,21,HV0003,Uber,32590,161725.67,41821960,798833.17,28281.78,687931.09,2206.25,33356.0,1414,900
2024-09-14,2024-09,22,HV0003,Uber,34114,178694.91,44602261,900768.99,32604.48,758784.97,2125.0,36164.25,1496,980
2024-09-14,2024-09,23,HV0003,Uber,32836,180694.87,42185560,1021656.23,34162.48,775210.07,2097.5,34301.75,1612,1060
2024-09-15,2024-09,0,HV0003,Uber,30470,159813.47,35338354,823404.44,24170.66,672631.99,995.0,31220.5,1663,1134
2024-09-15,2024-09,1,HV0003,Uber,25690,137370.63,27866822,646548.97,17346.11,542598.25,728.75,28024.5,1526,1090
2024-09-15,2024-09,2,HV0003,Uber,21758,117653.07,22790625,533273.97,12604.03,443631.83,505.0,23969.0,1414,1019
2024-09-15,2024-09,3,HV0003,Uber,15022,84927.87,15506962,372889.72,9185.1,296834.43,1672.5,16445.25,1080,748
2024-09-15,2024-09,4,HV0003,Uber,11482,75466.91,12391518,320306.08,9113.19,245164.93,3908.75,10297.0,905,579
2024-09-15,2024-09,5,HV0003,Uber,8630,62285.67,9621560,246247.86,8572.52,188664.24,4718.75,7130.5,618,364
2024-09-15,2024-09,6,HV0003,Uber,10078,76800.85,11376221,296005.91,11003.77,224775.11,5143.75,8832.5,736,414
2024-09-15,2024-09,7,HV0003,Uber,11960,81393.87,12718775,317113.69,12195.88,245640.98,4818.75,10094.75,775,413
2024-09-15,2024-09,8,HV0003,Uber,14102,87242.77,14871077,352467.1,15241.33,275884.73,4707.5,13155.75,752,403
2024-09-15,2024-09,9,HV0003,Uber,18322,103276.82,19047108,443396.26,19576.13,344365.26,5320.0,17506.5,709,318
2024-09-15,2024-09,10,HV0003,Uber,21581,113359.7,23509805,519572.13,22992.52,405582.58,5322.5,21244.25,803,364
2024-09-15,2024-09,11,HV0003,Uber,22619,121007.16,27474449,577716.01,24977.75,457172.92,5427.5,22889.25,784,388
2024-09-15,2024-09,12,HV0003,Uber,22537,118595.92000000001,29564754,614972.6,26893.01,477407.41000000003,6056.25,22717.0,850,422
2024-09-15,2024-09,13,HV0003,Uber,22010,119830.04,30910241,647084.61,26543.95,495763.58,6457.5,20611.75,828,394
2024-09-15,2024-09,14,HV0003,Uber,22523,128193.95,34211855,695994.37,27845.22,540615.58,7692.5,19659.75,910,467
2024-09-15,2024-09,15,HV0003,Uber,22623,128088.66,34762864,694050.2,27429.15,545467.63,7322.5,19263.25,973,530
2024-09-15,2024-09,16,HV0003,Uber,22762,132274.11,35839264,724694.77,29654.05,575891.77,7561.25,19749.75,930,531
2024-09-15,2024-09,17,HV0003,Uber,23028,130815.42,35674760,709201.12,28626.29,578904.43,7016.25,20645.75,930,492
2024-09-15,2024-09,18,HV0003,Uber,24281,132554.0,35855852,696493.84,26033.86,588634.53,6513.75,23120.0,1004,582
2024-09-15,2024-09,19,HV0003,Uber,23986,128825.51999999999,33630719,660429.85,23192.89,563776.85,5421.25,22908.25,1094,628
2024-09-15,2024-09,20,HV0003,Uber,23598,127374.77,30799332,617507.58,20396.69,506732.97,4535.0,22405.25,1106,656
2024-09-15,2024-09,21,HV0003,Uber,22818,126609.04,27893624,577727.95,19170.65,467011.06,4103.75,22332.75,1141,694
2024-09-15,2024-09,22,HV0003,Uber,21721,127988.75,25396755,568283.3300000001,19363.260000000002,459156.7,4672.5,21404.0,1227,781
2024-09-15,2024-09,23,HV0003,Uber,18212,105882.18,19633350,423668.79,12691.88,363268.81,3773.75,16217.0,1244,813
2024-09-16,2024-09,0,HV0003,Uber,11681,65953.77,11595871,263912.56,6998.17,209351.08,2090.0,9638.0,958,571
2024-09-16,2024-09,1,HV0003,Uber,6848,39231.57,6671944,152420.28,3992.62,121752.65,1132.5,5791.5,521,282
2024-09-16,2024-09,2,HV0003,Uber,4551,24584.41,4252442,97400.98,2024.74,76944.03,473.75,3575.0,386,165
2024-09-16,2024-09,3,HV0003,Uber,4048,26560.36,4067044,103498.45,2848.34,78175.57,1796.25,3215.0,343,138
2024-09-16,2024-09,4,HV0003,Uber,5914,47757.75,6539514,191468.48,8584.04,137090.65,5183.75,4854.75,380,164
2024-09-16,2024-09,5,HV0003,Uber,8825,69178.48,10556707,286500.29,13086.06,210393.74,6648.75,7735.75,461,253
2024-09-16,2024-09,6,HV0003,Uber,15272,104893.20000000001,20488278,466785.45,18542.53,378418.93,6937.5,13344.5,778,494
2024-09-16,2024-09,7,HV0003,Uber,24136,122669.21,32604085,674318.94,24888.48,539712.89,5726.25,19202.0,929,496
2024-09-16,2024-09,8,HV0003,Uber,27877,130166.87,37047273,765677.31,29616.21,655767.95,5435.0,24802.0,1029,528
2024-09-16,2024-09,9,HV0003,Uber,22491,111025.73999999999,29113875,615968.76,27120.36,477264.19,5705.0,21712.75,904,426
2024-09-16,2024-09,10,HV0003,Uber,19175,98457.7,25148511,532101.57,25486.04,401303.66,5342.5,19654.25,696,269
2024-09-16,2024-09,11,HV0003,Uber,18373,94453.35,24452269,518397.05,26194.14,387829.65,5261.25,19222.5,693,280
2024-09-16,2024-09,12,HV0003,Uber,17984,93686.53,23534666,507436.98,24887.49,377813.45,5462.5,18169.5,679,271
2024-09-16,2024-09,13,HV0003,Uber,19419,100583.85,25679159,547008.69,25713.33,410092.44999999995,5972.5,18847.75,798,342
2024-09-16,2024-09,14,HV0003,Uber,22153,112212.92,30736835,625002.12,30182.81,478309.26,7053.75,20242.25,859,384
2024-09-16,2024-09,15,HV0003,Uber,22400,114252.77,33193351,662512.64,29818.21,504830.32,7076.25,21171.5,882,411
2024-09-16,2024-09,16,HV0003,Uber,22770,113103.0,34142476,676672.88,31719.18,513897.94,6823.75,22221.25,930,466
2024-09-16,2024-09,17,HV0003,Uber,24810,113725.02,33234068,678254.94,31642.35,508233.74,5812.5,26054.0,1053,562
2024-09-16,2024-09,18,HV0003,Uber,24666,111887.28,29106521,621560.94,29101.11,464779.26,4926.25,28009.25,1033,503
2024-09-16,2024-09,19,HV0003,Uber,23605,115162.44,26298512,588608.31,27966.48,440697.42,4490.0,27202.5,969,493
2024-09-16,2024-09,20,HV0003,Uber,21991,118165.70999999999,24111508,583242.76,28604.15,424957.25,3963.75,27293.25,911,460
2024-09-16,2024-09,21,HV0003,Uber,20799,119468.04,23015836,561724.58,27880.83,415627.69,4058.75,26637.5,885,506
2024-09-16,2024-09,22,HV0003,Uber,19038,111072.62,20792587,497731.8,22637.51,376639.77,3672.5,22667.25,992,602
2024-09-16,2024-09,23,HV0003,Uber,15494,92691.53,16988657,395283.34,15499.03,306711.95,3663.75,15951.25,971,592
2024-09-17,2024-09,0,HV0003,Uber,9516,52373.59,9332364,215923.87,7627.67,167911.4,1696.25,9239.0,746,404
2024-09-17,2024-09,1,HV0003,Uber,5177,28013.29,4888319,112966.81,3832.29,88890.05,586.25,5040.25,453,218
2024-09-17,2024-09,2,HV0003,Uber,3595,19115.05,3275848,75531.76,2188.76,59852.73,362.5,3471.25,321,145
2024-09-17,2024-09,3,HV0003,Uber,3152,19823.83,2996944,76835.83,2676.55,58879.14,1401.25,2427.5,257,92
2024-09-17,2024-09,4,HV0003,Uber,4844,36634.22,5079633,143066.96,6437.21,105164.16,3697.5,4180.75,325,134
2024-09-17,2024-09,5,HV0003,Uber,8028,60127.73,9158689,241552.59,10917.45,180140.74,5250.0,7822.25,519,276
2024-09-17,2024-09,6,HV0003,Uber,15150,91940.24,18396392,406791.42,16576.45,318060.86,5127.5,14388.0,746,417
2024-09-17,2024-09,7,HV0003,Uber,25657,121947.08,32808371,673178.88,27204.7,515023.92,4900.0,22296.5,909,488
2024-09-17,2024-09,8,HV0003,Uber,28238,123331.18,37016877,755506.2999999999,31455.739999999998,559646.77,4461.25,28467.0,1058,526
2024-09-17,2024-09,9,HV0003,Uber,23693,108049.37,30279139,643439.18,28879.91,468157.09,4670.0,25592.5,885,406
2024-09-17,2024-09,10,HV0003,Uber,19841,95643.76,25608647,545523.92,27623.29,402052.84,4466.25,21964.5,785,320
2024-09-17,2024-09,11,HV0003,Uber,18584,90744.69,24222657,519839.44,26442.480000000003,383211.08999999997,4175.0,20927.0,671,236
2024-09-17,2024-09,12,HV0003,Uber,18130,91382.15,23864849,516501.08,26433.5,380467.87,4600.0,19872.0,672,246
2024-09-17,2024-09,13,HV0003,Uber,19345,95775.15,25896280,544240.93,27531.6,406515.94,5056.25,19753.25,719,293
2024-09-17,2024-09,14,HV0003,Uber,22739,109259.8,32184051,641765.28,31798.75,489768.82,5988.75,21455.0,856,354
2024-09-17,2024-09,15,HV0003,Uber,23718,115562.06,36009911,709669.5,34223.74,537255.0,6592.5,23439.25,939,421
2024-09-17,2024-09,16,HV0003,Uber,24085,113887.78,36113678,719505.39,35651.49,536487.29,6246.25,25375.0,977,500
2024-09-17,2024-09,17,HV0003,Uber,27504,118895.34,38388554,765563.42,36025.97,574905.25,5171.25,31469.75,1108,556
2024-09-17,2024-09,18,HV0003,Uber,27502,120616.43000000001,34126083,722453.95,34242.58,536481.3,4367.5,32452.25,1112,554
2024-09-17,2024-09,19,HV0003,Uber,26567,129349.13,31427052,684889.54,32224.63,515991.14,4361.25,31455.0,1088,597
2024-09-17,2024-09,20,HV0003,Uber,24929,142778.54,30255743,724785.42,36139.74,530982.23,3778.75,30505.75,972,563
2024-09-17,2024-09,21,HV0003,Uber,23129,141946.22,27612989,788049.06,40015.83,530340.23,3456.25,28666.0,949,567
2024-09-17,2024-09,22,HV0003,Uber,21329,129962.53,25877910,681596.34,31978.74,485347.29,3288.75,25053.25,1063,665
2024-09-17,2024-09,23,HV0003,Uber,17644,101636.8,20642962,465074.38,18433.37,364701.06,2800.0,19742.75,1072,686
2024-09-18,2024-09,0,HV0003,Uber,11220,60184.56,11546921,264825.75,9417.2,203372.18,862.5,12002.75,869,482
2024-09-18,2024-09,1,HV0003,Uber,6280,33565.3,6036865,142779.78,4802.67,109245.5,437.5,6776.5,497,245
2024-09-18,2024-09,2,HV0003,Uber,4102,22155.76,3843840,89367.55,2715.42,70519.56,356.25,4089.25,338,143
2024-09-18,2024-09,3,HV0003,Uber,3420,21885.989999999998,3385866,85477.85,2767.13,65185.43,1292.5,2919.25,289,124
2024-09-18,2024-09,4,HV0003,Uber,5334,40565.05,5763898,157804.39,7180.6,117715.99,4030.0,4758.75,399,177
2024-09-18,2024-09,5,HV0003,Uber,8504,63362.74,9810235,253528.52,11603.65,194536.84,5626.25,8013.25,506,257
2024-09-18,2024-09,6,HV0003,Uber,15545,95655.42,19545652,427864.98,18312.6,345699.46,5660.0,14967.75,765,431
2024-09-18,2024-09,7,HV0003,Uber,26670,124198.64,33867869,684226.27,27785.32,572307.06,5137.5,23143.25,1026,571
2024-09-18,2024-09,8,HV0003,Uber,30548,132728.48,38826920,805457.1200000001,35754.48,646745.2,5120.0,31168.5,1118,558
2024-09-18,2024-09,9,HV0003,Uber,24967,111828.04,31434089,665222.04,31982.92,502042.11,4672.5,28165.0,955,447
2024-09-18,2024-09,10,HV0003,Uber,20298,97060.26,25992514,565492.18,27422.97,411539.45,4710.0,22856.5,702,266
2024-09-18,2024-09,11,HV0003,Uber,18971,94033.43000000001,25085377,543792.71,28527.039999999997,398211.91000000003,4697.5,21981.5,729,277
2024-09-18,2024-09,12,HV0003,Uber,19271,98950.53,26449626,570566.13,29868.72,420050.47,5501.25,21524.5,675,255
2024-09-18,2024-09,13,HV0003,Uber,20153,103140.95,27949854,597226.14,30233.17,440283.05,5910.0,20755.75,722,305
2024-09-18,2024-09,14,HV0003,Uber,22928,112424.05,33440866,667075.96,33040.34,507753.23,6550.0,22142.25,858,374
2024-09-18,2024-09,15,HV0003,Uber,23364,116720.55,36431737,730777.3300000001,36292.05,547865.1,7263.75,23603.25,891,374
2024-09-18,2024-09,16,HV0003,Uber,25038,123147.19,39317609,778072.76,38179.23,585324.35,6886.25,25587.75,968,496
2024-09-18,2024-09,17,HV0003,Uber,29656,140475.86,44482628,898805.55,43011.63,673743.26,6498.75,31217.25,1225,711
