pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-01-09,2020-01,19,HV0003,Uber,28998,120684.25,27946893,486653.32,16408.66,389196.02,0.0,31333.25,3146,1903
2020-01-09,2020-01,20,HV0003,Uber,27693,139876.96,27583749,519001.67,19320.98,411976.59,0.0,30708.75,2990,1799
2020-01-09,2020-01,21,HV0003,Uber,27629,152323.74,28230525,554272.61,19892.329999999998,433726.02,0.0,32926.0,3386,2237
2020-01-09,2020-01,22,HV0003,Uber,25647,137904.97,25535060,498991.83,17814.16,389371.67,0.0,29992.0,3207,2214
2020-01-09,2020-01,23,HV0003,Uber,20297,105492.06,19220216,367162.54000000004,12238.95,289780.02999999997,0.0,21502.75,2723,1868
2020-01-10,2020-01,0,HV0003,Uber,13937,72842.1,12923619,242860.82,7585.4,195275.54,0.0,13810.0,2182,1419
2020-01-10,2020-01,1,HV0003,Uber,8754,42211.04,7478811,139604.29,3738.69,113066.78,0.0,8577.25,1432,868
2020-01-10,2020-01,2,HV0003,Uber,5770,28969.35,4902839,93832.48,2158.61,76367.18,0.0,5133.75,956,516
2020-01-10,2020-01,3,HV0003,Uber,4545,24324.61,3880281,73450.02,1929.08,61347.81,0.0,3528.75,757,360
2020-01-10,2020-01,4,HV0003,Uber,5160,32333.8,4759958,96735.26,2966.0,78517.62,0.0,4021.5,694,322
2020-01-10,2020-01,5,HV0003,Uber,7763,51713.33,7867133,159086.88,5328.22,127918.19,0.0,6656.25,902,490
2020-01-10,2020-01,6,HV0003,Uber,13314,67443.17,13720155,240478.08,6353.06,195819.72,0.0,11061.75,1479,885
2020-01-10,2020-01,7,HV0003,Uber,23994,95829.29000000001,25306477,412047.76,11167.21,345597.98,0.0,19446.5,1936,1099
2020-01-10,2020-01,8,HV0003,Uber,29829,110048.4,31085008,491253.95,13828.57,412161.52,0.0,26628.25,2529,1394
2020-01-10,2020-01,9,HV0003,Uber,24280,97563.04,25285424,402992.24,11636.35,331295.51,0.0,23772.75,2353,1225
2020-01-10,2020-01,10,HV0003,Uber,19516,84027.64,20086566,331542.04000000004,11805.369999999999,271355.72,0.0,18939.5,2171,1072
2020-01-10,2020-01,11,HV0003,Uber,18171,78541.95,18849107,310803.02,11537.78,254738.47,0.0,18179.5,1988,981
2020-01-10,2020-01,12,HV0003,Uber,18955,85172.08,19651623,336714.34,12701.44,270064.13,0.0,18810.25,2106,1063
2020-01-10,2020-01,13,HV0003,Uber,19873,90908.37999999999,20971880,363008.88,12952.23,288378.18,0.0,18242.25,2449,1328
2020-01-10,2020-01,14,HV0003,Uber,22197,98963.73,25552612,421266.88,14536.22,337881.88,0.0,19443.75,2548,1365
2020-01-10,2020-01,15,HV0003,Uber,23002,98899.27,27732876,439453.5,15377.39,357214.18,0.0,21111.25,2441,1287
2020-01-10,2020-01,16,HV0003,Uber,23662,94477.99,27407632,424393.68,14285.33,347974.5,0.0,21349.75,2407,1321
2020-01-10,2020-01,17,HV0003,Uber,28489,109980.12000000001,32920970,497271.63,16335.24,410403.81,0.0,28426.75,3062,1838
2020-01-10,2020-01,18,HV0003,Uber,31651,120873.21,33433279,525354.15,17153.21,431269.33,0.0,33930.25,3186,1927
2020-01-10,2020-01,19,HV0003,Uber,32200,127055.15,31808061,517686.66000000003,16405.65,424822.06,0.0,34712.0,3137,2034
2020-01-10,2020-01,20,HV0003,Uber,30504,134415.4,29766008,504084.95,15203.66,414990.01,0.0,32471.0,3056,2004
2020-01-10,2020-01,21,HV0003,Uber,29610,138415.91999999998,28692428,502229.52999999997,15368.480000000001,410564.18000000005,0.0,30628.25,2976,2099
2020-01-10,2020-01,22,HV0003,Uber,31083,150355.02,30874835,548160.48,16984.0,440957.46,0.0,32843.25,3393,2636
2020-01-10,2020-01,23,HV0003,Uber,30858,145701.33,29921516,528326.92,14429.86,426679.13,0.0,33192.75,3432,2775
2020-01-11,2020-01,0,HV0003,Uber,26706,127904.25,25285299,446369.67,11110.039999999999,363385.31,0.0,27745.75,3198,2506
2020-01-11,2020-01,1,HV0003,Uber,20661,97943.83,18763288,332206.59,7884.72,271790.98,0.0,21254.0,2467,1856
2020-01-11,2020-01,2,HV0003,Uber,15806,76185.15,14088963,253382.22,5532.7,208567.8,0.0,15806.75,2073,1514
2020-01-11,2020-01,3,HV0003,Uber,11756,60372.91,10520341,194858.6,3943.26,160516.0,0.0,10286.5,1504,948
2020-01-11,2020-01,4,HV0003,Uber,9013,50296.0,8199695,157309.14,3750.95,129034.01,0.0,6739.25,1169,674
2020-01-11,2020-01,5,HV0003,Uber,7100,46298.0,6843913,137062.57,3784.25,111424.0,0.0,4863.25,1006,527
2020-01-11,2020-01,6,HV0003,Uber,8667,53703.59,8385356,160507.79,4341.31,131701.79,0.0,6557.25,1215,655
2020-01-11,2020-01,7,HV0003,Uber,11026,58174.79,9951504,182194.5,5282.19,151031.0,0.0,8729.25,1381,706
2020-01-11,2020-01,8,HV0003,Uber,15693,77785.25,14152549,249014.22,7326.84,209120.25,0.0,12996.25,1901,1049
2020-01-11,2020-01,9,HV0003,Uber,19190,84696.13,16983588,287158.31,8615.34,242605.06,0.0,17251.25,1950,1075
2020-01-11,2020-01,10,HV0003,Uber,20714,91380.76,19024848,323785.37,11145.65,271203.44,0.0,20883.75,1979,1100
2020-01-11,2020-01,11,HV0003,Uber,22061,94147.37,20718340,343597.05,11462.86,286570.48,0.0,23061.25,2256,1327
2020-01-11,2020-01,12,HV0003,Uber,23430,98334.7,23128178,372254.69,12606.99,312172.8,0.0,24804.5,2268,1371
2020-01-11,2020-01,13,HV0003,Uber,24172,103236.1,24450747,394488.94,13138.9,329584.06,0.0,25009.25,2496,1561
2020-01-11,2020-01,14,HV0003,Uber,25094,110552.17,26386855,423935.01,14256.03,353714.02,0.0,24553.5,2540,1593
2020-01-11,2020-01,15,HV0003,Uber,26933,112798.78,29290354,453582.94,15264.199999999999,379779.79,0.0,27378.5,2746,1816
2020-01-11,2020-01,16,HV0003,Uber,27288,111573.4,30264820,466210.01,15562.19,388645.49,0.0,28083.25,2720,1851
2020-01-11,2020-01,17,HV0003,Uber,29992,119053.37,33187085,515363.61,17422.29,424688.03,0.0,32326.0,2702,1761
2020-01-11,2020-01,18,HV0003,Uber,32759,132360.5,35666131,558257.97,19299.27,462681.64,0.0,35820.0,2893,1948
2020-01-11,2020-01,19,HV0003,Uber,34829,138264.93,37029930,570796.81,17463.64,482357.17,0.0,39930.0,2842,2005
2020-01-11,2020-01,20,HV0003,Uber,31775,130162.70000000001,31817639,506427.55999999994,14652.09,425759.0,0.0,32284.5,2842,2035
2020-01-11,2020-01,21,HV0003,Uber,31074,136451.37,30864705,503235.75,14083.85,424766.41,0.0,31344.0,2838,2071
2020-01-11,2020-01,22,HV0003,Uber,32544,145655.37,32566326,555152.88,16025.960000000001,448112.63,0.0,34455.25,3302,2670
2020-01-11,2020-01,23,HV0003,Uber,34345,155337.64,34084774,607384.41,16200.1,482520.39,0.0,37520.0,3501,2978
2020-01-12,2020-01,0,HV0003,Uber,31614,143887.65,29889558,535710.86,13591.55,434265.72,0.0,33412.25,3248,2503
2020-01-12,2020-01,1,HV0003,Uber,25292,117184.17,23168110,416554.09,9824.48,340142.65,0.0,25190.0,2768,2206
2020-01-12,2020-01,2,HV0003,Uber,19827,93754.86,17762358,342465.88,6923.45,275066.42,0.0,19005.75,2224,1715
2020-01-12,2020-01,3,HV0003,Uber,14592,73665.45,13294653,246004.22999999998,4711.37,203785.88,0.0,12504.75,1740,1251
2020-01-12,2020-01,4,HV0003,Uber,10919,57912.93,10001944,196843.24,4178.39,160976.86,0.0,8029.25,1383,863
2020-01-12,2020-01,5,HV0003,Uber,7470,49413.36,7387321,148463.3,4117.64,120950.1,0.0,5384.75,942,499
2020-01-12,2020-01,6,HV0003,Uber,7845,50493.78,7758773,153855.32,4704.23,126163.39,0.0,5930.0,1063,578
2020-01-12,2020-01,7,HV0003,Uber,10233,55711.13,9118141,171924.48,5607.33,143218.79,0.0,8989.5,1278,670
2020-01-12,2020-01,8,HV0003,Uber,12542,61670.33,10695906,195400.76,7177.96,163324.77,0.0,12104.75,1402,735
2020-01-12,2020-01,9,HV0003,Uber,16147,78110.2,13910454,254084.68,8845.84,211450.24,0.0,15880.25,1661,921
2020-01-12,2020-01,10,HV0003,Uber,20135,89662.73,17446040,306578.58,10639.34,255836.28,0.0,19855.5,1910,1100
2020-01-12,2020-01,11,HV0003,Uber,21277,93512.53,19147260,333442.94,11539.28,275833.69,0.0,22367.25,2054,1193
2020-01-12,2020-01,12,HV0003,Uber,21756,97279.37,20650457,359467.04,12349.84,293051.4,0.0,22888.25,2146,1230
2020-01-12,2020-01,13,HV0003,Uber,22422,103246.36,22684111,388546.24,13465.720000000001,316845.4,0.0,22932.5,2220,1282
2020-01-12,2020-01,14,HV0003,Uber,23246,110584.2,25123299,426872.58,15148.87,346315.71,0.0,22900.5,2308,1367
2020-01-12,2020-01,15,HV0003,Uber,22818,105577.24,24729089,417789.94,14124.86,336729.37,0.0,21778.25,2410,1404
2020-01-12,2020-01,16,HV0003,Uber,23241,105420.53,25142338,426429.42000000004,15512.710000000001,340924.17,0.0,22742.0,2328,1376
2020-01-12,2020-01,17,HV0003,Uber,24765,108888.99,26581644,445902.97,15885.37,357396.37,0.0,25006.0,2522,1501
2020-01-12,2020-01,18,HV0003,Uber,26059,116622.47,27050589,457121.6,15856.15,372735.98,0.0,26857.75,2558,1589
2020-01-12,2020-01,19,HV0003,Uber,23994,107803.22,23652893,390958.28,12696.44,331485.24,0.0,22566.5,2600,1556
2020-01-12,2020-01,20,HV0003,Uber,22356,105516.97,21591120,366943.57,11453.39,309591.65,0.0,20297.0,2644,1671
2020-01-12,2020-01,21,HV0003,Uber,21729,105572.17,20103213,352286.42,10913.11,297572.24,0.0,19894.0,2593,1632
2020-01-12,2020-01,22,HV0003,Uber,20012,101116.23999999999,18405905,336880.33999999997,9755.18,278643.45,0.0,17235.5,2772,1906
2020-01-12,2020-01,23,HV0003,Uber,15595,77079.26,13622722,244711.88,6216.89,204833.82,0.0,11304.0,2437,1616
2020-01-13,2020-01,0,HV0003,Uber,11040,57019.46,9554467,173276.91,4312.31,146162.99,0.0,7633.25,1900,1130
2020-01-13,2020-01,1,HV0003,Uber,6664,30795.98,5387709,92764.85,2250.72,80430.23,0.0,4445.5,1252,680
2020-01-13,2020-01,2,HV0003,Uber,4399,20425.89,3518369,60237.85,1175.73,52841.4,0.0,2679.5,816,414
2020-01-13,2020-01,3,HV0003,Uber,3746,20281.8,3145503,58546.36,1424.76,49795.84,0.0,2355.5,626,303
2020-01-13,2020-01,4,HV0003,Uber,5229,36507.28,5048533,107689.09,3823.98,86608.07,0.0,3944.75,679,263
2020-01-13,2020-01,5,HV0003,Uber,8344,58458.73,8807504,181550.46,6409.24,145224.32,0.0,7617.5,834,412
2020-01-13,2020-01,6,HV0003,Uber,14234,79069.51,15506382,298643.0,10289.65,239740.56,0.0,13216.0,1483,863
2020-01-13,2020-01,7,HV0003,Uber,25231,106360.78,27678464,498736.77,14736.19,415383.9,0.0,23199.75,2187,1371
2020-01-13,2020-01,8,HV0003,Uber,32407,126498.92,36948157,629860.14,18676.74,526882.75,0.0,31723.5,3142,1978
2020-01-13,2020-01,9,HV0003,Uber,26324,107991.6,29957625,475042.76,16223.25,395532.27999999997,0.0,29550.25,2801,1644
2020-01-13,2020-01,10,HV0003,Uber,19244,87080.27,21319123,344810.21,13021.24,286660.13,0.0,20587.75,2220,1134
2020-01-13,2020-01,11,HV0003,Uber,16914,76601.34,17762840,294637.37,11333.03,242007.82,0.0,17546.5,2093,972
2020-01-13,2020-01,12,HV0003,Uber,17346,79722.51999999999,17717192,305472.74,11921.55,247235.96999999997,0.0,17982.0,2207,1096
2020-01-13,2020-01,13,HV0003,Uber,18187,84007.06,18517263,318058.5,12235.21,257485.43,0.0,17386.75,2537,1392
2020-01-13,2020-01,14,HV0003,Uber,20101,90256.53,21060708,354715.55,13020.41,288101.45,0.0,18488.75,2654,1357
2020-01-13,2020-01,15,HV0003,Uber,21304,93593.72,23865330,387794.22,14521.48,315932.08,0.0,20823.25,2813,1612
2020-01-13,2020-01,16,HV0003,Uber,21249,86040.11,24210033,377587.34,14192.01,308412.47,0.0,20329.25,2809,1598
2020-01-13,2020-01,17,HV0003,Uber,25469,96303.69,28350254,436892.81,15467.7,354908.62,0.0,25873.75,3521,2175
2020-01-13,2020-01,18,HV0003,Uber,27466,107841.73,28511368,476516.19,17617.98,379357.66,0.0,30394.0,4033,2711
2020-01-13,2020-01,19,HV0003,Uber,24892,101943.98,22864127,389988.83,13639.51,317818.08,0.0,26512.25,3436,2178
2020-01-13,2020-01,20,HV0003,Uber,22915,112627.18,21702544,401636.43,15677.82,324303.86,0.0,25660.25,3097,1909
2020-01-13,2020-01,21,HV0003,Uber,21452,111148.55,20495370,390963.89,15921.59,312927.49,0.0,25505.0,2835,1793
2020-01-13,2020-01,22,HV0003,Uber,20539,103455.75,18876616,357442.12,12510.42,284612.14,0.0,23582.0,2989,2072
2020-01-13,2020-01,23,HV0003,Uber,15477,77913.15,13796287,254336.88,7911.68,208561.24,0.0,15123.0,2537,1688
2020-01-14,2020-01,0,HV0003,Uber,11108,54181.6,9492810,172849.35,5219.04,142726.35,0.0,10794.5,1978,1175
2020-01-14,2020-01,1,HV0003,Uber,6275,30174.16,5119318,93554.32,2642.22,78594.13,0.0,5323.25,1139,593
2020-01-14,2020-01,2,HV0003,Uber,4176,20320.84,3400669,60540.99,1632.0,51811.659999999996,0.0,3198.25,812,415
2020-01-14,2020-01,3,HV0003,Uber,3463,18710.12,2892685,54398.92,1263.93,46038.17,0.0,2341.25,630,263
2020-01-14,2020-01,4,HV0003,Uber,4474,29304.94,4160876,85835.15,3134.52,69565.88,0.0,3490.5,647,286
2020-01-14,2020-01,5,HV0003,Uber,7561,50140.91,7511992,152559.61,5611.08,123225.25,0.0,6976.0,888,424
2020-01-14,2020-01,6,HV0003,Uber,13208,68044.12,13367100,237590.79,7565.360000000001,193311.59,0.0,12047.25,1463,796
2020-01-14,2020-01,7,HV0003,Uber,24026,96330.77,25362440,398833.56,12473.96,333396.54,0.0,21192.75,2056,1221
2020-01-14,2020-01,8,HV0003,Uber,28947,107011.99,31376809,474131.83,15263.74,397788.62,0.0,28810.25,2576,1505
2020-01-14,2020-01,9,HV0003,Uber,23214,95261.08,25676616,398806.43,13986.57,332413.24,0.0,24951.0,2430,1347
2020-01-14,2020-01,10,HV0003,Uber,18435,81096.29,19651818,322657.84,11820.53,264555.89,0.0,19268.25,2133,1104
2020-01-14,2020-01,11,HV0003,Uber,16764,75063.5,17643793,296427.45,11727.81,242003.65,0.0,18189.25,2019,963
2020-01-14,2020-01,12,HV0003,Uber,16728,78239.62,17334355,299664.91,12052.39,243835.64,0.0,17813.5,2066,1026
2020-01-14,2020-01,13,HV0003,Uber,17733,84253.18,18626383,322667.79,12242.53,261600.47,0.0,17825.25,2211,1113
2020-01-14,2020-01,14,HV0003,Uber,20779,93998.0,22907856,383108.69,15025.4,310971.71,0.0,20162.25,2575,1353
2020-01-14,2020-01,15,HV0003,Uber,22452,99785.99,27552211,433129.38,17408.49,358227.63,0.0,22298.0,2827,1587
2020-01-14,2020-01,16,HV0003,Uber,25758,96349.13,30488499,480859.81,18458.74,398399.64,0.0,27418.25,3169,1883
2020-01-14,2020-01,17,HV0003,Uber,28060,101281.73,32906798,481131.31,17404.83,403195.12,0.0,30568.0,3501,2188
2020-01-14,2020-01,18,HV0003,Uber,28977,105166.52,30519040,472810.1,17334.34,389696.76,0.0,32705.75,3649,2333
2020-01-14,2020-01,19,HV0003,Uber,25988,108424.87,24737720,418996.64,14969.04,343435.54000000004,0.0,28268.5,3383,2143
2020-01-14,2020-01,20,HV0003,Uber,24227,119958.62,23391503,434850.0,16766.14,348692.95,0.0,27773.75,3135,1992
2020-01-14,2020-01,21,HV0003,Uber,23899,128538.8,23684120,456706.45,18033.61,364954.18,0.0,28598.5,2928,1910
2020-01-14,2020-01,22,HV0003,Uber,21589,114805.43,20931134,404557.61,14960.91,321494.81,0.0,24775.75,2879,1974
2020-01-14,2020-01,23,HV0003,Uber,16417,83625.78,14943505,277667.35,9345.03,225906.96,0.0,16211.0,2542,1667
2020-01-15,2020-01,0,HV0003,Uber,10938,54253.33,9503024,172166.74,4988.28,143903.95,0.0,10148.25,1840,1022
2020-01-15,2020-01,1,HV0003,Uber,6404,31429.64,5360123,97608.88,2607.25,81940.97,0.0,5627.5,1144,632
2020-01-15,2020-01,2,HV0003,Uber,4206,20295.96,3451889,61216.76,1579.98,52435.53,0.0,3427.5,790,386
2020-01-15,2020-01,3,HV0003,Uber,3467,18729.24,2943881,54736.92,1521.21,46297.42,0.0,2456.0,642,275
2020-01-15,2020-01,4,HV0003,Uber,4621,31837.85,4410518,92800.31,3504.03,75278.34,0.0,3875.0,685,339
2020-01-15,2020-01,5,HV0003,Uber,7572,50757.39,7715696,154525.05,5705.82,125884.93,0.0,7001.0,866,437
2020-01-15,2020-01,6,HV0003,Uber,13865,73835.92,14503996,255087.26,8079.5,209919.26,0.0,12588.0,1488,850
2020-01-15,2020-01,7,HV0003,Uber,24516,100227.68,26132673,413467.0,12981.8,346183.39,0.0,20691.0,2018,1245
2020-01-15,2020-01,8,HV0003,Uber,28627,108184.86,30707253,473649.28,15174.03,395371.58,0.0,27333.0,2683,1634
2020-01-15,2020-01,9,HV0003,Uber,22922,95330.4,24768115,391362.83,13587.289999999999,324268.0,0.0,23843.0,2393,1333
2020-01-15,2020-01,10,HV0003,Uber,18355,82319.79,19835139,321942.35,12396.45,268436.77,0.0,18831.25,1986,1144
2020-01-15,2020-01,11,HV0003,Uber,16864,76201.9,18106531,296429.79,11443.92,247402.14,0.0,17880.0,1954,977
2020-01-15,2020-01,12,HV0003,Uber,17103,78618.15,18177365,300908.47,11927.35,251065.77,0.0,17357.75,2077,1045
2020-01-15,2020-01,13,HV0003,Uber,17877,88010.98,20090498,333132.81,13054.11,278133.26,0.0,17095.5,2216,1155
2020-01-15,2020-01,14,HV0003,Uber,20021,94124.05,23946930,383745.21,14826.54,320123.64,0.0,18269.75,2426,1308
2020-01-15,2020-01,15,HV0003,Uber,20936,95126.0,26216940,407166.88,16251.15,339420.15,0.0,20160.5,2568,1407
2020-01-15,2020-01,16,HV0003,Uber,21565,90709.21,25940114,401049.79,14882.349999999999,330257.03,0.0,20618.75,2754,1586
2020-01-15,2020-01,17,HV0003,Uber,26293,99781.55,30385311,450115.44,16056.89,376324.72,0.0,27022.25,3294,2053
2020-01-15,2020-01,18,HV0003,Uber,28443,110225.35,30179609,466143.96,16413.99,390128.04,0.0,31254.25,3532,2225
2020-01-15,2020-01,19,HV0003,Uber,26458,111604.35,25885871,429525.35,14677.990000000002,354611.14,0.0,28358.5,3411,2193
2020-01-15,2020-01,20,HV0003,Uber,24847,127555.76,24939223,463024.04,17044.43,370810.91,0.0,27506.5,3298,2107
2020-01-15,2020-01,21,HV0003,Uber,24960,139061.23,25446227,491409.12,18517.24,391011.37,0.0,28920.25,3211,2143
2020-01-15,2020-01,22,HV0003,Uber,22923,122390.63,22320293,423730.45,15487.689999999999,338281.20999999996,0.0,26184.0,3003,2066
2020-01-15,2020-01,23,HV0003,Uber,17723,93607.98,16615165,312247.23,10308.58,253097.74,0.0,17932.25,2463,1626
2020-01-16,2020-01,0,HV0003,Uber,12092,64892.5,11171004,207097.61,6347.55,171000.71,0.0,11065.5,1945,1217
2020-01-16,2020-01,1,HV0003,Uber,7109,33068.01,6067980,104968.49,2627.75,89016.87,0.0,6233.75,1316,737
2020-01-16,2020-01,2,HV0003,Uber,4844,22583.31,4006020,69274.34,1597.14,59811.8,0.0,3932.75,898,428
2020-01-16,2020-01,3,HV0003,Uber,3884,21659.84,3446990,63297.76,1658.47,53945.98,0.0,2881.5,612,259
2020-01-16,2020-01,4,HV0003,Uber,4940,33739.0,4853667,97817.01,3406.38,80605.65,0.0,3912.25,720,347
2020-01-16,2020-01,5,HV0003,Uber,7954,54189.01,8281710,164721.65000000002,5597.37,134633.11,0.0,6986.0,910,487
2020-01-16,2020-01,6,HV0003,Uber,13706,72877.17,14538515,252205.95,7910.39,209030.24,0.0,11763.5,1407,817
2020-01-16,2020-01,7,HV0003,Uber,24855,99260.65,26389910,408909.34,11848.07,345474.98,0.0,20840.25,2053,1144
2020-01-16,2020-01,8,HV0003,Uber,29330,110312.11,32235568,484121.48,14768.61,408598.94,0.0,27378.25,2499,1382
2020-01-16,2020-01,9,HV0003,Uber,24927,96357.27,27290069,414712.05,13627.56,348579.71,0.0,26344.75,2458,1258
2020-01-16,2020-01,10,HV0003,Uber,18580,80032.53,20000215,318428.43,10954.92,266847.99,0.0,18425.0,2029,1050
2020-01-16,2020-01,11,HV0003,Uber,17556,78265.02,18865105,305936.2,11669.85,254747.95,0.0,17999.75,2012,979
2020-01-16,2020-01,12,HV0003,Uber,17849,84235.51000000001,19344339,326583.48,12969.869999999999,268872.55,0.0,18193.75,2023,1022
2020-01-16,2020-01,13,HV0003,Uber,18941,88740.57,20873818,348739.39,13236.1,286862.93,0.0,18521.25,2208,1117
2020-01-16,2020-01,14,HV0003,Uber,23987,105312.69,28968890,455064.76,17637.85,377735.53,0.0,22182.25,2613,1386
2020-01-16,2020-01,15,HV0003,Uber,22497,96963.72,29393215,442936.14999999997,17505.54,369830.19,0.0,21353.75,2450,1256
2020-01-16,2020-01,16,HV0003,Uber,23567,95788.75,29625097,447254.12,16021.19,369535.19,0.0,21910.5,2601,1361
2020-01-16,2020-01,17,HV0003,Uber,28797,110633.29,33944549,519181.66,17666.51,424389.8,0.0,28317.5,3271,1999
2020-01-16,2020-01,18,HV0003,Uber,31241,117352.69,33363329,528501.6599999999,18081.78,428776.94,0.0,33785.5,3408,2161
2020-01-16,2020-01,19,HV0003,Uber,29732,123526.74,29107427,491956.31,17042.05,400727.46,0.0,31801.0,3148,1944
2020-01-16,2020-01,20,HV0003,Uber,28371,143799.47,28794846,528814.53,19410.65,424437.54,0.0,30946.0,3091,1919
2020-01-16,2020-01,21,HV0003,Uber,29072,161835.72,30260876,580770.85,21921.92,460755.89,0.0,33593.0,3403,2320
2020-01-16,2020-01,22,HV0003,Uber,26925,148833.05,27340556,533835.25,19728.0,422056.55,0.0,31257.5,3043,2124
2020-01-16,2020-01,23,HV0003,Uber,21996,118979.68,21129249,410867.52,13640.86,327543.5,0.0,23531.5,2711,1867
2020-01-17,2020-01,0,HV0003,Uber,15522,83688.62,14464945,287188.13,9840.92,230656.91,0.0,15874.75,2060,1369
2020-01-17,2020-01,1,HV0003,Uber,9808,53105.07,8835527,174747.38,6190.68,141274.94,0.0,9716.5,1495,880
2020-01-17,2020-01,2,HV0003,Uber,6163,31238.67,5323413,99148.44,2574.1,81952.88,0.0,5669.0,982,572
2020-01-17,2020-01,3,HV0003,Uber,5075,28816.29,4449246,85954.21,2289.63,71572.6,0.0,4083.5,747,384
2020-01-17,2020-01,4,HV0003,Uber,5689,39347.68,5553406,114894.03,3808.58,93543.86,0.0,4702.5,701,347
2020-01-17,2020-01,5,HV0003,Uber,8629,61221.63,9157518,185945.55,6696.52,151454.77,0.0,7704.0,930,529
2020-01-17,2020-01,6,HV0003,Uber,14648,80020.02,15710604,285766.07999999996,8859.369999999999,235638.9,0.0,12095.5,1495,926
2020-01-17,2020-01,7,HV0003,Uber,25900,105219.81,26666003,451409.0,12491.16,380793.65,0.0,19580.5,2061,1328
2020-01-17,2020-01,8,HV0003,Uber,33027,120641.26,33638415,539490.45,15415.71,457926.86,0.0,28296.75,2773,1661
2020-01-17,2020-01,9,HV0003,Uber,27165,106982.66,28108761,446459.23,14225.59,370085.83999999997,0.0,27249.5,2473,1319
2020-01-17,2020-01,10,HV0003,Uber,22337,95591.26,23378673,377757.73,13441.99,314426.69,0.0,22693.75,2236,1129
2020-01-17,2020-01,11,HV0003,Uber,20790,88848.09,21721696,352900.16,13102.81,291750.88,0.0,21441.0,2187,1194
2020-01-17,2020-01,12,HV0003,Uber,22117,96089.34,23462616,384564.28,14445.97,317092.52,0.0,22574.0,2323,1227
2020-01-17,2020-01,13,HV0003,Uber,23045,103811.68,25719312,420138.87,14720.5,343651.06,0.0,22297.25,2708,1519
2020-01-17,2020-01,14,HV0003,Uber,25330,110141.73,31243260,478354.63,17639.04,397035.8,0.0,22454.75,2887,1730
2020-01-17,2020-01,15,HV0003,Uber,26241,108062.42,33588125,490967.72,17387.91,417282.25,0.0,24053.5,2755,1648
2020-01-17,2020-01,16,HV0003,Uber,27268,109730.57,34040328,498259.42,17776.67,422081.17,0.0,24672.5,2765,1617
2020-01-17,2020-01,17,HV0003,Uber,32231,122534.62,38525698,555417.88,18379.239999999998,473114.02999999997,0.0,29981.75,3377,2300
2020-01-17,2020-01,18,HV0003,Uber,35399,134139.5,38657190,581824.91,18795.74,494150.52999999997,0.0,34752.5,3702,2569
2020-01-17,2020-01,19,HV0003,Uber,38008,148800.59,38957262,600162.36,18672.1,510768.82,0.0,40326.5,3906,2786
2020-01-17,2020-01,20,HV0003,Uber,34358,143654.86,33142381,540367.0,17608.26,454253.75,0.0,35227.0,3315,2212
2020-01-17,2020-01,21,HV0003,Uber,32455,142384.76,30882151,519762.17000000004,16949.65,434640.45999999996,0.0,32777.5,3257,2166
2020-01-17,2020-01,22,HV0003,Uber,32488,145684.7,31052696,532802.64,16974.11,435990.64,0.0,34106.0,3384,2553
2020-01-17,2020-01,23,HV0003,Uber,31486,141318.61,29444583,509559.51,14852.17,417758.17,0.0,33183.0,3361,2610
2020-01-18,2020-01,0,HV0003,Uber,27723,126537.53,25354755,447678.9,11841.86,369406.72,0.0,28045.75,3070,2252
2020-01-18,2020-01,1,HV0003,Uber,20691,94742.9,18364018,317881.54,7675.09,266032.58,0.0,20499.25,2473,1835
2020-01-18,2020-01,2,HV0003,Uber,15701,75024.39,13740265,244736.41,5818.950000000001,205239.76,0.0,15279.5,1877,1347
2020-01-18,2020-01,3,HV0003,Uber,11467,57614.0,10062985,184083.13,3868.78,153496.96,0.0,9630.75,1397,905
2020-01-18,2020-01,4,HV0003,Uber,9625,55304.68,8905494,176836.35,4638.03,145922.0,0.0,7177.5,1236,757
2020-01-18,2020-01,5,HV0003,Uber,7520,50726.86,7332612,146364.31,4230.3,121692.62,0.0,5503.0,939,502
2020-01-18,2020-01,6,HV0003,Uber,9111,57931.86,8829797,173724.55,5181.28,143390.8,0.0,7206.25,1190,697
2020-01-18,2020-01,7,HV0003,Uber,11581,63911.77,10445439,193728.3,5799.9,162521.16,0.0,8879.25,1459,825
2020-01-18,2020-01,8,HV0003,Uber,15797,76974.52,13595741,241951.69,7688.820000000001,204586.24,0.0,12589.75,1799,963
2020-01-18,2020-01,9,HV0003,Uber,19795,86951.78,16902423,289167.52,9577.25,245965.04,0.0,17692.25,1997,1131
2020-01-18,2020-01,10,HV0003,Uber,21634,92317.45,19082247,320704.45,11720.99,273168.91,0.0,21335.5,2067,1188
2020-01-18,2020-01,11,HV0003,Uber,22429,92482.3,20415372,335007.71,12069.99,284186.85,0.0,22598.5,2151,1221
2020-01-18,2020-01,12,HV0003,Uber,24853,101386.73,24945214,382430.91,13773.86,333631.09,0.0,25574.0,2408,1488
2020-01-18,2020-01,13,HV0003,Uber,27657,105590.5,31521472,458916.95,16010.34,416165.27,0.0,27416.75,2897,2042
2020-01-18,2020-01,14,HV0003,Uber,26178,99503.81000000001,25796677,408936.3,13693.61,345475.8,0.0,24132.5,2638,1672
