pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-11-09,2023-11,20,HV0003,Uber,27354,153345.24,33529195,787296.18,42839.33,568394.06,4783.75,36113.0,1170,349
2023-11-09,2023-11,21,HV0003,Uber,27633,167903.32,34413896,846646.92,47207.41,605712.38,4556.25,37203.5,1031,336
2023-11-09,2023-11,22,HV0003,Uber,26408,162133.47999999998,32469979,849238.8,44510.46,602951.21,3813.75,35490.75,1199,469
2023-11-09,2023-11,23,HV0003,Uber,23349,140116.41,27625775,658077.89,32989.76,501035.38,3661.25,30090.5,1433,662
2023-11-10,2023-11,0,HV0003,Uber,17140,97388.28,18692571,436781.23,19817.62,338237.75,1905.0,21981.75,1149,486
2023-11-10,2023-11,1,HV0003,Uber,10635,55390.19,10441692,240123.32,9213.23,185974.32,315.0,14047.25,808,339
2023-11-10,2023-11,2,HV0003,Uber,7125,37566.759999999995,6784157,157189.47,5591.799999999999,123010.59,533.75,9019.75,604,227
2023-11-10,2023-11,3,HV0003,Uber,5647,34464.85,5620025,138302.62,5568.06,107305.62,1810.0,6393.25,497,160
2023-11-10,2023-11,4,HV0003,Uber,6623,51872.16,7524324,210526.26,10888.07,157979.15,5148.75,6598.25,502,182
2023-11-10,2023-11,5,HV0003,Uber,8501,65426.83,10080303,267109.81,14517.92,200389.62,6477.5,8144.75,566,192
2023-11-10,2023-11,6,HV0003,Uber,13678,88772.32,16149954,382064.74,17762.73,297621.05,6072.5,13102.25,839,295
2023-11-10,2023-11,7,HV0003,Uber,21661,107174.33,24704322,521491.21,23732.2,401439.16,5467.5,19043.0,982,281
2023-11-10,2023-11,8,HV0003,Uber,23623,112927.25,26752264,577679.64,27536.96,430534.02,5806.25,23084.75,1005,256
2023-11-10,2023-11,9,HV0003,Uber,21115,104849.77,24243599,526748.89,27811.83,393855.72,5547.5,22615.75,910,193
2023-11-10,2023-11,10,HV0003,Uber,21237,110078.6,26174939,550046.34,29930.71,421097.13,6255.0,23598.5,783,155
2023-11-10,2023-11,11,HV0003,Uber,21107,107707.1,26994211,550001.2,31380.97,424742.9,6043.75,23862.25,790,163
2023-11-10,2023-11,12,HV0003,Uber,21593,109683.45,28039948,566176.57,31509.64,438561.98,6056.25,24435.75,803,174
2023-11-10,2023-11,13,HV0003,Uber,23739,123885.25,33152637,647481.22,35561.3,511401.73,7535.0,25316.5,917,185
2023-11-10,2023-11,14,HV0003,Uber,26174,135355.76,40272552,739252.66,38802.42,597089.66,8458.75,26116.0,996,244
2023-11-10,2023-11,15,HV0003,Uber,26127,127946.83,41010837,749911.88,39222.07,596948.4099999999,7812.5,26464.25,1061,259
2023-11-10,2023-11,16,HV0003,Uber,27097,123669.99,39828618,730034.37,37345.64,577483.99,6302.5,28098.0,1080,273
2023-11-10,2023-11,17,HV0003,Uber,30729,132320.49,42731930,787686.49,37956.100000000006,621878.4,5636.25,33966.5,1149,331
2023-11-10,2023-11,18,HV0003,Uber,32996,137646.67,41486920,807169.66,38509.77,622857.52,4421.25,39139.25,1227,394
2023-11-10,2023-11,19,HV0003,Uber,34104,148200.81,40204931,829691.7000000001,38386.92,622813.29,4656.25,42649.5,1243,376
2023-11-10,2023-11,20,HV0003,Uber,30701,139371.73,34730762,716637.77,32041.37,549943.69,4098.75,38543.25,1269,384
2023-11-10,2023-11,21,HV0003,Uber,30527,149057.93,34638358,731879.23,34676.08,562549.98,3830.0,38408.25,1222,370
2023-11-10,2023-11,22,HV0003,Uber,32437,164937.08000000002,38358854,813405.12,37822.68,624461.08,3112.5,41752.25,1373,543
2023-11-10,2023-11,23,HV0003,Uber,32287,161255.0,38080403,816310.36,35075.99,645012.5,2597.5,41197.5,1538,596
2023-11-11,2023-11,0,HV0003,Uber,27223,136470.66,31063012,703783.48,26850.68,540123.28,1183.75,33780.0,1533,598
2023-11-11,2023-11,1,HV0003,Uber,21388,100877.26,21684517,499366.66,17209.27,379895.4,281.25,27325.5,1372,658
2023-11-11,2023-11,2,HV0003,Uber,16386,80823.59,16201104,365249.2,11359.8,280359.03,458.75,21258.0,1093,506
2023-11-11,2023-11,3,HV0003,Uber,12062,65374.11,11944921,282208.59,9022.73,214119.68,1328.75,14794.0,946,413
2023-11-11,2023-11,4,HV0003,Uber,9468,58702.41,9648402,242487.75,8155.17,184044.66,2993.75,9360.75,725,258
2023-11-11,2023-11,5,HV0003,Uber,7427,50932.72,7874942,200841.39,8681.5,154204.46,3897.5,6210.75,508,143
2023-11-11,2023-11,6,HV0003,Uber,9211,60730.52,9711722,238723.55,10372.76,184533.94,3643.75,7836.25,735,234
2023-11-11,2023-11,7,HV0003,Uber,11465,72417.99,12291874,284552.39,12368.15,224107.73,3791.25,10005.0,777,214
2023-11-11,2023-11,8,HV0003,Uber,15232,83970.88,15847403,347991.79,16321.16,275648.48,3385.0,14667.5,859,253
2023-11-11,2023-11,9,HV0003,Uber,19363,98413.57,20545070,429811.6,22011.47,345141.33,3802.5,20061.25,890,260
2023-11-11,2023-11,10,HV0003,Uber,22361,110262.42000000001,25064621,505135.67,27361.809999999998,408166.31,4226.25,24718.25,836,228
2023-11-11,2023-11,11,HV0003,Uber,23133,112829.54,28086084,537054.15,27591.47,441496.37,3928.75,26414.0,910,261
2023-11-11,2023-11,12,HV0003,Uber,24182,117202.38,30866845,586424.44,30424.24,479537.96,4110.0,27788.75,892,246
2023-11-11,2023-11,13,HV0003,Uber,25605,124531.71,33868028,636810.01,33648.21,521601.04000000004,4755.0,28882.75,986,287
2023-11-11,2023-11,14,HV0003,Uber,26451,127673.94,34948874,658212.14,32720.47,534076.14,4983.75,29342.0,1066,312
2023-11-11,2023-11,15,HV0003,Uber,27710,130701.26,37750662,688730.77,34653.35,565673.97,4663.75,31559.0,1135,332
2023-11-11,2023-11,16,HV0003,Uber,29586,139099.33,42245305,756594.76,38228.770000000004,626070.23,4235.0,34269.75,1185,368
2023-11-11,2023-11,17,HV0003,Uber,32283,143152.37,45789399,834581.43,41467.94,681951.16,3551.25,38672.75,1088,377
2023-11-11,2023-11,18,HV0003,Uber,34688,149881.65,47169824,899583.12,43585.67,719044.53,2977.5,42519.25,1144,386
2023-11-11,2023-11,19,HV0003,Uber,36278,158516.8,47417463,924941.8,41408.5,733842.92,3441.25,44808.0,1269,450
2023-11-11,2023-11,20,HV0003,Uber,34108,154387.14,42399953,792798.9199999999,34481.479999999996,649527.0,3008.75,41310.5,1332,498
2023-11-11,2023-11,21,HV0003,Uber,34147,160280.22,40350836,780703.63,35213.78,635281.82,2736.25,41374.25,1385,513
2023-11-11,2023-11,22,HV0003,Uber,35613,174496.55,43011731,853587.25,39277.600000000006,686675.14,2443.75,44914.0,1463,578
2023-11-11,2023-11,23,HV0003,Uber,35628,177274.77,43729328,967143.14,40581.57,807964.42,1793.75,44548.0,1552,673
2023-11-12,2023-11,0,HV0003,Uber,32898,163670.35,37665024,927204.26,34422.08,788127.8999999999,1025.0,40211.5,1626,763
2023-11-12,2023-11,1,HV0003,Uber,25813,127874.0,26654359,631046.62,22886.16,494339.01,507.5,31621.25,1443,680
2023-11-12,2023-11,2,HV0003,Uber,19041,96542.71,18862360,451551.62,14046.89,338485.0,447.5,23088.5,1237,595
2023-11-12,2023-11,3,HV0003,Uber,13692,77549.39,13645574,347150.25,10672.64,253855.72,1662.5,15245.0,966,396
2023-11-12,2023-11,4,HV0003,Uber,10615,68132.69,11007672,296770.86,10769.55,216936.09999999998,3462.5,9792.25,764,267
2023-11-12,2023-11,5,HV0003,Uber,7847,58481.73,8685197,230551.92,10270.45,175602.7,4988.75,7014.75,584,190
2023-11-12,2023-11,6,HV0003,Uber,9263,67544.49,9756697,260977.72,11797.51,198780.3,4836.25,8518.25,676,246
2023-11-12,2023-11,7,HV0003,Uber,11303,76655.13,11464959,289295.18,14595.03,225248.89,5005.0,10372.5,778,226
2023-11-12,2023-11,8,HV0003,Uber,13516,80968.71,13188277,323597.98,18566.2,249178.03,5227.5,14090.0,731,204
2023-11-12,2023-11,9,HV0003,Uber,17554,96843.71,17254351,406464.54,23912.86,313435.41,5927.5,19226.0,770,199
2023-11-12,2023-11,10,HV0003,Uber,22603,118112.03,23295805,520393.71,30146.140000000003,406114.81000000006,6602.5,25753.75,807,209
2023-11-12,2023-11,11,HV0003,Uber,24170,123277.17,26869545,572769.55,31072.45,448992.25,6166.25,28701.25,906,264
2023-11-12,2023-11,12,HV0003,Uber,23869,122811.21,28151312,586894.8,32056.58,462897.73,6543.75,28649.25,879,262
2023-11-12,2023-11,13,HV0003,Uber,24799,135172.01,31777868,650563.37,34706.07,518444.62,7815.0,28936.5,868,266
2023-11-12,2023-11,14,HV0003,Uber,25087,140062.46,34604935,680512.88,35121.92,552682.94,8448.75,27711.0,897,249
2023-11-12,2023-11,15,HV0003,Uber,25208,141258.3,35314340,688086.65,34994.5,562603.16,8933.75,27087.75,1060,365
2023-11-12,2023-11,16,HV0003,Uber,25661,144218.2,36677278,709517.02,38123.98,581847.49,8667.5,28248.5,1002,314
2023-11-12,2023-11,17,HV0003,Uber,26547,138745.05,36667942,729760.45,35851.24,591963.38,7401.25,28613.25,997,318
2023-11-12,2023-11,18,HV0003,Uber,27599,139824.31,35321692,720559.18,35090.32,586633.4,7020.0,31285.5,1032,353
2023-11-12,2023-11,19,HV0003,Uber,25259,132045.7,30412446,636445.91,30550.44,503937.08,5957.5,28128.75,1052,320
2023-11-12,2023-11,20,HV0003,Uber,23067,122403.15,25762390,541004.66,25423.67,440570.92,5015.0,25253.0,1035,360
2023-11-12,2023-11,21,HV0003,Uber,22956,123450.59,24401607,519712.33,24950.71,432689.47,4781.25,25911.75,1057,384
2023-11-12,2023-11,22,HV0003,Uber,20972,116450.68000000001,21612588,491949.03,23040.01,407434.33999999997,4537.5,23139.5,1137,396
2023-11-12,2023-11,23,HV0003,Uber,16258,91216.33,16084341,362919.83,14741.68,297510.68,3648.75,15886.5,1125,431
2023-11-13,2023-11,0,HV0003,Uber,10636,60861.54,10289105,231873.24,9272.9,191598.36,2347.5,9550.25,854,240
2023-11-13,2023-11,1,HV0003,Uber,5826,30102.97,5220255,115743.55,3821.26,95621.15,603.75,4956.75,502,117
2023-11-13,2023-11,2,HV0003,Uber,3905,20840.59,3497575,79161.31,2718.02,64632.73,552.5,3018.75,323,75
2023-11-13,2023-11,3,HV0003,Uber,3411,23039.93,3352107,86752.1,3545.04,67831.94,1823.75,2615.0,276,62
2023-11-13,2023-11,4,HV0003,Uber,5204,42073.26,5644518,165928.6,8422.92,123087.52,4802.5,3949.5,358,105
2023-11-13,2023-11,5,HV0003,Uber,8332,65744.8,9816896,258300.94999999998,13221.69,196978.41999999998,6707.5,7502.0,501,174
2023-11-13,2023-11,6,HV0003,Uber,14554,95219.4,17979200,405134.79,18513.84,336481.12,6445.0,13792.5,822,285
2023-11-13,2023-11,7,HV0003,Uber,22977,117348.59,29951861,601098.04,25439.49,494888.98,6060.0,20403.5,907,315
2023-11-13,2023-11,8,HV0003,Uber,27127,125421.76,34702236,686829.9,29888.71,546591.55,5903.75,26514.75,1064,311
2023-11-13,2023-11,9,HV0003,Uber,22415,109565.31000000001,27617403,570486.4,29429.2,437558.42,5972.5,24594.75,902,184
2023-11-13,2023-11,10,HV0003,Uber,19544,101808.39,24883395,515395.11,28054.86,395619.6,6022.5,21331.25,727,161
2023-11-13,2023-11,11,HV0003,Uber,18384,97717.7,23987716,499086.06,27403.22,380843.94,5986.25,21631.0,703,128
2023-11-13,2023-11,12,HV0003,Uber,17843,93531.59,23028370,480041.08,26298.33,365585.41,5933.75,20169.75,666,106
2023-11-13,2023-11,13,HV0003,Uber,19605,107805.28,26282847,539285.57,29655.81,418617.2,7030.0,21099.5,734,116
2023-11-13,2023-11,14,HV0003,Uber,21977,118059.6,30397760,601773.9,32854.53,473692.23,8072.5,21994.5,863,171
2023-11-13,2023-11,15,HV0003,Uber,22921,121983.39,33901942,642304.97,35163.5,515252.38,8422.5,23472.5,908,215
2023-11-13,2023-11,16,HV0003,Uber,23231,113177.85,34980121,626351.9199999999,33712.07,513338.01,7287.5,24182.25,913,218
2023-11-13,2023-11,17,HV0003,Uber,25739,112724.9,35317565,657767.71,33836.87,524489.83,5866.25,29239.75,1007,234
2023-11-13,2023-11,18,HV0003,Uber,25426,105604.33,29277017,606355.17,31872.08,453942.61,4625.0,31620.5,1021,264
2023-11-13,2023-11,19,HV0003,Uber,22717,108198.54000000001,23927756,564036.31,29364.14,403156.87,4900.0,28501.75,990,230
2023-11-13,2023-11,20,HV0003,Uber,21962,118442.87,23083063,553263.28,30733.81,408208.66,4516.25,28910.75,976,211
2023-11-13,2023-11,21,HV0003,Uber,21397,117287.57,22096519,544961.94,30880.7,398797.52,3668.75,29703.75,942,263
2023-11-13,2023-11,22,HV0003,Uber,18648,104411.37,19600665,456966.79,23758.77,349660.93,3572.5,24442.25,1045,339
2023-11-13,2023-11,23,HV0003,Uber,14402,81396.57,14913070,343918.68,15506.09,275139.69,3588.75,16239.5,975,327
2023-11-14,2023-11,0,HV0003,Uber,9450,51647.74,9278778,206227.33,8393.2,169017.5,1836.25,9934.0,800,274
2023-11-14,2023-11,1,HV0003,Uber,5254,27611.29,4785729,106910.47,3910.14,86825.89,583.75,5324.0,485,131
2023-11-14,2023-11,2,HV0003,Uber,3560,19947.91,3309932,75016.66,2960.99,61057.64,610.0,3494.25,304,72
2023-11-14,2023-11,3,HV0003,Uber,2969,18519.88,2857026,69793.37,2957.32,55339.33,1346.25,2434.25,301,73
2023-11-14,2023-11,4,HV0003,Uber,4483,34202.74,4773602,134729.18,6618.35,100201.24,3557.5,3949.25,325,91
2023-11-14,2023-11,5,HV0003,Uber,7937,55823.32,8584098,226988.25,12539.87,168908.25,5047.5,8213.25,520,148
2023-11-14,2023-11,6,HV0003,Uber,14490,84453.95,16874631,376122.46,17608.2,289524.53,4811.25,14605.0,831,253
2023-11-14,2023-11,7,HV0003,Uber,23507,110294.48999999999,30354610,592932.99,26106.07,463404.28,4611.25,21982.5,960,254
2023-11-14,2023-11,8,HV0003,Uber,27040,114783.33,34545722,685864.44,31688.13,516079.98,4653.75,28262.25,1130,344
2023-11-14,2023-11,9,HV0003,Uber,22647,102927.64,28772974,585609.97,29493.2,437449.14,5186.25,25902.0,985,244
2023-11-14,2023-11,10,HV0003,Uber,19597,95423.75,25379506,520836.2,27670.72,391567.78,5227.5,22021.5,788,127
2023-11-14,2023-11,11,HV0003,Uber,18341,91715.96,23946227,491628.52,26819.95,371314.13,4586.25,20557.0,743,134
2023-11-14,2023-11,12,HV0003,Uber,17886,89795.64,22799432,479438.98,27310.45,358920.48,4930.0,20243.0,746,134
2023-11-14,2023-11,13,HV0003,Uber,19406,99223.21,25282634,521208.01,28598.26,395026.26,5468.75,20871.75,852,166
2023-11-14,2023-11,14,HV0003,Uber,21844,110735.36,30913147,596700.05,32241.010000000002,467502.55,6712.5,22024.5,901,171
2023-11-14,2023-11,15,HV0003,Uber,22979,117438.08,35464416,664031.71,36267.81,523590.97,7392.5,24107.75,944,191
2023-11-14,2023-11,16,HV0003,Uber,23375,109259.37,35263521,654107.47,35601.39,510915.3,6007.5,24862.5,960,207
2023-11-14,2023-11,17,HV0003,Uber,27481,111997.86,38495856,716240.81,37912.16,552894.97,4986.25,32611.0,1066,261
2023-11-14,2023-11,18,HV0003,Uber,28593,115858.53,35035217,728567.16,37640.57,529862.48,4145.0,36217.25,1145,213
2023-11-14,2023-11,19,HV0003,Uber,25707,121749.08,28837913,661104.0,34512.24,472354.97,4361.25,32489.5,1099,199
2023-11-14,2023-11,20,HV0003,Uber,24922,142118.05,28459159,699882.45,39603.54,501922.98,4171.25,33675.25,1059,256
2023-11-14,2023-11,21,HV0003,Uber,24631,147467.02,28220259,729173.98,42893.82,519810.15,3203.75,33802.5,1032,257
2023-11-14,2023-11,22,HV0003,Uber,22708,135821.49,26306117,710528.8,38500.66,510727.42,3453.75,30122.5,1089,342
2023-11-14,2023-11,23,HV0003,Uber,17932,101738.35,20072081,457901.89,22214.36,358934.53,2803.75,22259.25,1161,423
2023-11-15,2023-11,0,HV0003,Uber,10849,58263.18,10921079,245375.73,10957.03,193745.21,1407.5,12521.25,824,228
2023-11-15,2023-11,1,HV0003,Uber,6092,30912.09,5566779,127186.06,5073.06,100596.19,426.25,6848.25,519,116
2023-11-15,2023-11,2,HV0003,Uber,3866,20384.07,3508433,80973.32,2718.63,64850.14,370.0,4212.75,324,49
2023-11-15,2023-11,3,HV0003,Uber,3360,20628.36,3178253,78783.76,3342.32,62481.49,1335.0,3064.0,314,56
2023-11-15,2023-11,4,HV0003,Uber,4778,36486.09,5176054,141795.31,7221.63,108615.4,3736.25,4419.25,359,58
2023-11-15,2023-11,5,HV0003,Uber,7814,57292.71,8707626,230253.02,12272.87,175423.73,5421.25,7638.75,508,128
2023-11-15,2023-11,6,HV0003,Uber,14433,85704.65,17126276,378917.43,17755.49,296697.98,5010.0,14047.5,849,248
2023-11-15,2023-11,7,HV0003,Uber,24383,115540.95,31295583,630226.8899999999,27779.35,499339.26,4915.0,23174.5,963,238
2023-11-15,2023-11,8,HV0003,Uber,28017,119647.91,35438264,729126.25,34044.99,556728.06,4765.0,30041.75,1003,198
2023-11-15,2023-11,9,HV0003,Uber,23527,105809.4,29397290,606392.94,30126.43,456135.11,4721.25,26829.5,1003,183
2023-11-15,2023-11,10,HV0003,Uber,20418,98334.75,26318061,539311.23,27853.46,407044.54000000004,4747.5,22979.75,790,83
2023-11-15,2023-11,11,HV0003,Uber,19616,96181.34,25943297,530489.7,28815.24,399925.11,5142.5,22699.75,770,98
2023-11-15,2023-11,12,HV0003,Uber,18992,96348.37,25145877,517905.43,29042.95,390261.36,5387.5,21290.0,758,106
2023-11-15,2023-11,13,HV0003,Uber,20794,108891.61,28641296,578739.68,30743.1,442491.37,6630.0,22444.75,839,132
2023-11-15,2023-11,14,HV0003,Uber,23448,122432.51,34913684,675820.9700000001,36410.67,526892.0700000001,7890.0,23477.25,958,184
2023-11-15,2023-11,15,HV0003,Uber,23447,118479.55,37586929,692608.15,38343.09,546183.41,7625.0,24077.5,976,227
2023-11-15,2023-11,16,HV0003,Uber,24139,114407.21,39603828,701157.86,37210.63,562453.27,6457.5,25345.75,1014,246
2023-11-15,2023-11,17,HV0003,Uber,28495,119379.51000000001,43379699,811448.95,42111.96,629331.01,5768.75,31535.75,1112,277
2023-11-15,2023-11,18,HV0003,Uber,29346,121340.45,38714052,813944.59,42045.73,596129.08,4897.5,35741.75,1183,363
2023-11-15,2023-11,19,HV0003,Uber,27892,129844.01000000001,32301395,743565.7,36603.44,527510.12,4648.75,34308.25,1242,347
2023-11-15,2023-11,20,HV0003,Uber,26468,152609.19,31163812,767493.5,43697.27,547865.94,4675.0,35414.25,1249,375
2023-11-15,2023-11,21,HV0003,Uber,26226,161608.12,30677644,813936.63,46361.75,573634.66,3660.0,35565.75,1244,448
2023-11-15,2023-11,22,HV0003,Uber,24249,147250.86000000002,27839380,743794.55,39294.740000000005,530313.8099999999,3346.25,31959.25,1388,551
2023-11-15,2023-11,23,HV0003,Uber,19694,114251.51,21790243,521692.04,24754.59,394410.06,3117.5,25391.75,1423,629
2023-11-16,2023-11,0,HV0003,Uber,12593,69933.05,13070372,299903.29,13691.07,232809.4,1663.75,15397.25,978,329
2023-11-16,2023-11,1,HV0003,Uber,7052,36691.19,6626809,151800.99,6337.86,118986.2,488.75,8464.25,661,210
2023-11-16,2023-11,2,HV0003,Uber,4720,24664.9,4322017,98807.1,3547.12,78278.77,461.25,5236.25,503,128
2023-11-16,2023-11,3,HV0003,Uber,4037,25583.02,3949794,99225.87,4216.88,77220.39,1948.75,3982.0,397,116
2023-11-16,2023-11,4,HV0003,Uber,5388,42825.38,5921335,168649.29,8878.45,125418.77,4705.0,5213.5,434,126
2023-11-16,2023-11,5,HV0003,Uber,8218,61700.5,9475440,250895.23,13305.71,188447.22,6038.75,8056.5,603,207
2023-11-16,2023-11,6,HV0003,Uber,14653,89621.26000000001,17896039,397395.79000000004,18049.06,308427.63,5612.5,14181.5,936,321
2023-11-16,2023-11,7,HV0003,Uber,24565,115857.06,31266486,634941.35,27459.98,489655.1,5328.75,22698.5,1074,351
2023-11-16,2023-11,8,HV0003,Uber,28424,124572.53,36547672,766288.01,33884.42,578018.28,5047.5,29382.75,1186,308
2023-11-16,2023-11,9,HV0003,Uber,23909,109284.75,30268936,620427.02,29562.57,469989.53,5120.0,26917.75,1120,276
2023-11-16,2023-11,10,HV0003,Uber,20786,102813.88,27211042,559219.22,29894.47,421353.14,5303.75,23193.5,922,196
2023-11-16,2023-11,11,HV0003,Uber,20003,102192.59,26666751,548404.15,28794.49,413931.7,5553.75,22618.5,876,159
2023-11-16,2023-11,12,HV0003,Uber,19720,103696.04,26819685,553655.8300000001,30110.839999999997,418744.49,6176.25,22078.75,880,138
2023-11-16,2023-11,13,HV0003,Uber,21639,117306.17,31427261,623567.36,33077.78,482623.34,7792.5,23203.75,1036,232
2023-11-16,2023-11,14,HV0003,Uber,24066,127437.46,37578442,712908.97,38357.97,560092.59,8357.5,24522.25,1000,210
2023-11-16,2023-11,15,HV0003,Uber,25412,137040.27,43320513,802465.68,42451.9,632695.14,9693.75,26143.5,1103,273
2023-11-16,2023-11,16,HV0003,Uber,25772,128206.84,43372313,787909.26,40665.24,624871.45,8316.25,26621.0,1152,302
2023-11-16,2023-11,17,HV0003,Uber,29172,132258.14,45682168,882387.92,43446.41,680506.18,7246.25,31620.25,1313,394
2023-11-16,2023-11,18,HV0003,Uber,30994,134610.36,41043179,886499.9,42781.93,657037.11,6241.25,36949.75,1322,395
2023-11-16,2023-11,19,HV0003,Uber,29984,143162.41,36256427,806172.25,37816.98,587698.01,5505.0,36898.75,1458,491
2023-11-16,2023-11,20,HV0003,Uber,28479,162142.17,34832509,826420.28,42278.02,595038.12,5078.75,36840.25,1391,434
2023-11-16,2023-11,21,HV0003,Uber,27872,171194.38,33643161,849124.75,47005.84,604028.06,4035.0,36529.0,1334,427
2023-11-16,2023-11,22,HV0003,Uber,27252,170627.93,33674585,866325.36,43553.1,619923.71,3677.5,35555.25,1454,585
2023-11-16,2023-11,23,HV0003,Uber,23706,138453.01,28331335,666652.39,29770.05,506176.07999999996,3217.5,30614.25,1531,722
2023-11-17,2023-11,0,HV0003,Uber,16804,97593.15,18751751,431601.17,19453.69,334601.42,2390.0,21747.0,1231,459
2023-11-17,2023-11,1,HV0003,Uber,10448,55763.46,10346204,236238.56,8736.49,184914.64,670.0,13937.0,863,309
2023-11-17,2023-11,2,HV0003,Uber,6644,34864.69,6278720,144409.52,5102.55,113764.65,517.5,8320.25,583,171
2023-11-17,2023-11,3,HV0003,Uber,5575,36433.77,5641124,142135.42,5727.94,110945.63,2247.5,6151.25,518,157
2023-11-17,2023-11,4,HV0003,Uber,6548,53947.74,7486608,218608.18,10463.54,161309.84,5831.25,6310.25,555,186
2023-11-17,2023-11,5,HV0003,Uber,8905,69450.07,10585047,282581.81,14298.19,211443.39,6922.5,8645.0,634,196
2023-11-17,2023-11,6,HV0003,Uber,15427,98769.06999999999,18878673,433076.3,18793.5,355094.13,6388.75,14271.5,1024,379
2023-11-17,2023-11,7,HV0003,Uber,24975,124032.1,31438164,637311.4,25483.47,514503.12,6106.25,20629.75,1305,436
2023-11-17,2023-11,8,HV0003,Uber,26629,125711.71,32803986,676981.11,28702.62,514836.91,5955.0,24490.5,1250,331
2023-11-17,2023-11,9,HV0003,Uber,22872,112826.16,28002420,581377.78,27166.97,440171.68,5833.75,22853.75,1080,278
2023-11-17,2023-11,10,HV0003,Uber,20913,109698.07,27328338,553701.85,28293.79,431156.23,6071.25,21616.0,890,154
2023-11-17,2023-11,11,HV0003,Uber,21228,111902.64,29769562,572206.39,29883.34,456545.74,6332.5,22595.75,916,164
2023-11-17,2023-11,12,HV0003,Uber,21958,116962.97,31726108,609305.55,32079.81,486397.82,7126.25,23226.0,943,194
2023-11-17,2023-11,13,HV0003,Uber,24075,128840.91,36566272,691772.96,33331.590000000004,558517.1000000001,7955.0,25102.5,1082,255
2023-11-17,2023-11,14,HV0003,Uber,25936,135480.09,42788401,769205.57,37760.04,634077.34,8370.0,24974.75,1189,305
2023-11-17,2023-11,15,HV0003,Uber,25946,131986.74,44563915,783636.35,38146.09,646408.23,8323.75,24639.75,1118,287
2023-11-17,2023-11,16,HV0003,Uber,26895,128937.59999999999,44509509,768920.53,35743.1,642012.41,7630.0,25295.75,1291,381
2023-11-17,2023-11,17,HV0003,Uber,30313,138150.23,46296543,839663.8,37033.74,687844.28,6806.25,29322.5,1479,445
2023-11-17,2023-11,18,HV0003,Uber,32234,137928.76,42044680,817471.8500000001,35040.64,639937.88,4955.0,35293.0,1522,530
2023-11-17,2023-11,19,HV0003,Uber,33321,147478.94,40224304,826502.81,34535.37,624030.61,4687.5,39736.5,1551,484
2023-11-17,2023-11,20,HV0003,Uber,29980,140667.09,34227108,711030.75,29409.0,545801.42,4235.0,35633.25,1513,488
2023-11-17,2023-11,21,HV0003,Uber,28591,141941.82,32049580,679269.42,29150.48,522146.83,3647.5,33536.25,1471,501
2023-11-17,2023-11,22,HV0003,Uber,30782,157791.93,35762286,761865.47,32125.92,582835.56,3002.5,38452.0,1651,651
2023-11-17,2023-11,23,HV0003,Uber,31496,162618.7,37199847,804550.9500000001,33031.74,644280.02,2613.75,39356.0,1846,849
2023-11-18,2023-11,0,HV0003,Uber,26131,135830.56,29272411,656199.12,23643.86,504588.03,1833.75,31869.25,1706,704
2023-11-18,2023-11,1,HV0003,Uber,20600,102700.31999999999,21142638,485260.18,15204.37,365179.35000000003,628.75,26106.5,1457,710
2023-11-18,2023-11,2,HV0003,Uber,16071,83160.14,16223951,368196.81,11234.79,283093.68,652.5,20019.0,1379,625
2023-11-18,2023-11,3,HV0003,Uber,12212,71676.93,12862453,304896.26,9111.62,233545.82,2088.75,13498.25,1142,557
2023-11-18,2023-11,4,HV0003,Uber,9948,68635.79,10889920,294238.04,9810.55,219149.19,4378.75,9089.25,923,373
2023-11-18,2023-11,5,HV0003,Uber,8408,64861.3,9849902,265354.67,10204.3,200048.02,5456.25,7259.0,641,235
2023-11-18,2023-11,6,HV0003,Uber,10442,73484.04,11467109,291413.2,11996.69,220475.27,5110.0,9708.5,842,317
2023-11-18,2023-11,7,HV0003,Uber,13474,87951.39,14726535,347330.41,14654.27,270798.05000000005,5028.75,12258.5,959,305
2023-11-18,2023-11,8,HV0003,Uber,16779,95531.52,18003986,393162.25,17396.43,313004.64,4631.25,16021.25,988,286
2023-11-18,2023-11,9,HV0003,Uber,20385,105320.08,21645416,459122.59,22019.81,365619.32,4623.75,21647.5,1045,332
2023-11-18,2023-11,10,HV0003,Uber,23217,114366.67,25527328,521075.15,26118.97,417763.05,4993.75,25972.25,1042,316
2023-11-18,2023-11,11,HV0003,Uber,24365,117545.69,28176424,557394.46,26899.33,448912.87,4587.5,28452.5,1144,352
2023-11-18,2023-11,12,HV0003,Uber,24837,117987.42,30041542,578342.78,28534.81,468362.62,4765.0,29217.75,1154,329
2023-11-18,2023-11,13,HV0003,Uber,26232,127610.28,33225417,638478.24,29646.49,515829.3,5342.5,30481.5,1121,308
2023-11-18,2023-11,14,HV0003,Uber,26854,131911.69,35490949,663793.88,30003.42,541543.01,5721.25,29261.0,1312,384
2023-11-18,2023-11,15,HV0003,Uber,27845,131540.73,37143997,684759.75,30973.98,558042.97,5248.75,30775.75,1375,407
2023-11-18,2023-11,16,HV0003,Uber,29393,135602.47,40402038,733942.0800000001,32991.25,599090.25,4571.25,33169.25,1271,389
