pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2021-12-09,2021-12,21,HV0003,Uber,24502,143011.94,27196698,615711.19,35368.43,500689.52,2715.0,35744.5,0,0
2021-12-09,2021-12,22,HV0003,Uber,25847,160354.52,29397622,811747.14,42802.09,662300.18,2445.0,38533.0,0,0
2021-12-09,2021-12,23,HV0003,Uber,23732,147177.7,27389419,797362.9299999999,38677.72,650161.65,2410.0,35040.5,0,0
2021-12-10,2021-12,0,HV0003,Uber,18257,107064.28,19970517,500533.93,24140.61,431488.18,1237.5,27428.5,0,0
2021-12-10,2021-12,1,HV0003,Uber,11142,60570.16,10867490,251173.55,12010.57,203375.98,412.5,17660.5,0,0
2021-12-10,2021-12,2,HV0003,Uber,7550,39150.08,6830312,157346.93,7229.07,124767.63,315.0,11178.75,0,0
2021-12-10,2021-12,3,HV0003,Uber,4975,26796.81,4396450,99271.42,4252.28,78718.6,1172.5,6410.25,0,0
2021-12-10,2021-12,4,HV0003,Uber,4964,35141.5,4955265,124675.61,5361.23,97849.79,3522.5,5021.5,0,0
2021-12-10,2021-12,5,HV0003,Uber,6954,53720.69,7801183,188739.63,8895.79,151639.43,5385.0,6696.25,0,0
2021-12-10,2021-12,6,HV0003,Uber,13012,86486.84,15914897,344440.96,15087.09,285149.12,6045.0,13213.75,0,0
2021-12-10,2021-12,7,HV0003,Uber,20547,103397.61,24655597,496624.24,19985.9,407855.35,4625.0,19555.25,0,0
2021-12-10,2021-12,8,HV0003,Uber,24822,112580.04,28660082,542827.79,23197.92,454098.57,4777.5,25627.25,0,0
2021-12-10,2021-12,9,HV0003,Uber,21417,99815.39,24353221,443691.24,21953.4,368433.6,4690.0,25531.0,0,0
2021-12-10,2021-12,10,HV0003,Uber,19546,97443.31,23513893,425999.57,24139.64,355843.73000000004,5167.5,24238.5,0,0
2021-12-10,2021-12,11,HV0003,Uber,19154,95907.7,24410571,433962.11,24409.73,362565.54,5385.0,24340.25,0,0
2021-12-10,2021-12,12,HV0003,Uber,19620,100927.29,25439666,488233.92,26801.1,401634.57,5855.0,24843.5,0,0
2021-12-10,2021-12,13,HV0003,Uber,21509,107809.65000000001,28442031,522542.81,27893.019999999997,435855.74,6050.0,26144.25,0,0
2021-12-10,2021-12,14,HV0003,Uber,22968,116634.99,34038568,612636.08,32863.97,514572.87,7020.0,25775.75,0,0
2021-12-10,2021-12,15,HV0003,Uber,23601,116791.11,37117812,690714.78,34586.83,581837.92,7197.5,26028.75,0,0
2021-12-10,2021-12,16,HV0003,Uber,25987,119915.25,39459823,692665.45,35759.06,596250.64,6150.0,30170.25,0,0
2021-12-10,2021-12,17,HV0003,Uber,30169,129733.65000000001,41794108,738657.39,36238.08,636889.01,5395.0,37240.5,0,0
2021-12-10,2021-12,18,HV0003,Uber,32948,141527.82,41925488,767669.27,38029.52,668151.64,4657.5,43829.5,0,0
2021-12-10,2021-12,19,HV0003,Uber,33311,142026.9,39420773,727591.1499999999,35149.119999999995,629446.98,3567.5,46505.25,0,0
2021-12-10,2021-12,20,HV0003,Uber,29132,129165.63,32003336,588091.55,27633.45,502416.14,3195.0,39589.0,0,0
2021-12-10,2021-12,21,HV0003,Uber,26634,124916.86,28251101,533145.12,26753.58,454552.97,2895.0,35915.0,0,0
2021-12-10,2021-12,22,HV0003,Uber,29054,144054.98,31259357,626587.44,30504.97,523134.02,2335.0,40606.5,0,0
2021-12-10,2021-12,23,HV0003,Uber,30492,155694.97,32769510,785339.8,35771.4,633741.07,1955.0,42264.75,0,0
2021-12-11,2021-12,0,HV0003,Uber,27372,136039.34,27472881,690268.5,27215.53,564603.0,1362.5,38461.5,0,0
2021-12-11,2021-12,1,HV0003,Uber,21537,103103.29,20105543,490760.03,18327.72,394571.05,400.0,30585.5,0,0
2021-12-11,2021-12,2,HV0003,Uber,16206,78929.61,14836170,373669.36,13176.2,301906.04,310.0,23867.25,0,0
2021-12-11,2021-12,3,HV0003,Uber,11449,58236.78,10625033,256444.55,8326.25,207500.9,1035.0,15127.75,0,0
2021-12-11,2021-12,4,HV0003,Uber,8567,50752.92,8433281,202542.92,7301.17,164311.45,2587.5,9680.0,0,0
2021-12-11,2021-12,5,HV0003,Uber,6341,43328.74,6601314,152616.74,6494.01,121767.31999999999,3767.5,5291.0,0,0
2021-12-11,2021-12,6,HV0003,Uber,8034,56665.23,8756172,203748.6,8559.78,165190.09,4235.0,7216.0,0,0
2021-12-11,2021-12,7,HV0003,Uber,10512,62160.8,10572338,222725.52,9790.33,182604.4,3230.0,9350.0,0,0
2021-12-11,2021-12,8,HV0003,Uber,13685,74066.34,13717203,275072.16,12389.76,227705.47,3175.0,13076.25,0,0
2021-12-11,2021-12,9,HV0003,Uber,17650,86813.33,17779962,348004.75,18166.82,290009.67,3202.5,20036.5,0,0
2021-12-11,2021-12,10,HV0003,Uber,20744,98215.9,21942518,426357.43,24343.719999999998,353479.31,3755.0,26419.25,0,0
2021-12-11,2021-12,11,HV0003,Uber,22252,102562.77,24743147,476296.08,26062.2,391855.5,3547.5,29169.25,0,0
2021-12-11,2021-12,12,HV0003,Uber,24526,111708.02,28698277,552991.45,29668.64,462842.74,3732.5,33143.0,0,0
2021-12-11,2021-12,13,HV0003,Uber,24519,109961.26,29322403,538307.44,27878.16,451055.62,3712.5,32755.25,0,0
2021-12-11,2021-12,14,HV0003,Uber,24127,111147.03,29822763,531842.98,26927.11,449464.85,4242.5,30786.25,0,0
2021-12-11,2021-12,15,HV0003,Uber,24954,113229.49,31701486,557925.17,26984.14,474918.73,3795.0,31325.25,0,0
2021-12-11,2021-12,16,HV0003,Uber,26568,120006.4,35326604,655911.9,33234.47,553151.19,3725.0,33874.5,0,0
2021-12-11,2021-12,17,HV0003,Uber,29264,130619.45000000001,38678653,729999.12,35936.1,617650.03,3217.5,38291.0,0,0
2021-12-11,2021-12,18,HV0003,Uber,31687,138130.71,40326049,753487.94,34786.45,644417.32,2455.0,41214.25,0,0
2021-12-11,2021-12,19,HV0003,Uber,33889,148487.34999999998,42342397,866180.56,39528.61,743143.95,2600.0,46436.5,0,0
2021-12-11,2021-12,20,HV0003,Uber,33391,142750.21,39324479,732480.29,31074.56,646308.45,1767.5,45430.0,0,0
2021-12-11,2021-12,21,HV0003,Uber,31590,137688.86,35708692,654006.78,28307.88,569324.17,1402.5,42509.5,0,0
2021-12-11,2021-12,22,HV0003,Uber,35436,157530.75,38375477,874424.78,37751.96,729784.16,1487.5,49827.25,0,0
2021-12-11,2021-12,23,HV0003,Uber,32779,157881.09,34481266,815808.24,34015.78,677401.0299999999,1407.5,44607.75,0,0
2021-12-12,2021-12,0,HV0003,Uber,30374,150122.73,30621905,790187.77,31165.62,662109.62,950.0,40708.25,0,0
2021-12-12,2021-12,1,HV0003,Uber,26201,126818.45,24495131,643380.01,22970.42,533435.58,377.5,35246.75,0,0
2021-12-12,2021-12,2,HV0003,Uber,19668,97891.87,18010432,457251.18,15563.970000000001,378152.51,352.5,25734.5,0,0
2021-12-12,2021-12,3,HV0003,Uber,14561,77163.67,13403881,337185.0,10896.99,276591.89,1537.5,17660.5,0,0
2021-12-12,2021-12,4,HV0003,Uber,10626,65022.31,10331209,270266.53,9636.42,220207.87,3412.5,11486.75,0,0
2021-12-12,2021-12,5,HV0003,Uber,7333,52392.08,7630222,193525.37,8056.57,155554.58,4555.0,6583.5,0,0
2021-12-12,2021-12,6,HV0003,Uber,8046,58378.55,8256315,225774.78,9345.88,183861.71,4597.5,7892.5,0,0
2021-12-12,2021-12,7,HV0003,Uber,9476,62214.06,9212058,210794.57,10329.71,172635.94,4385.0,9352.75,0,0
2021-12-12,2021-12,8,HV0003,Uber,11151,66952.3,10502671,231894.25,11645.39,190440.79,4327.5,11682.0,0,0
2021-12-12,2021-12,9,HV0003,Uber,14416,78848.37,13600210,290916.39,16085.16,239088.99,4617.5,16343.25,0,0
2021-12-12,2021-12,10,HV0003,Uber,18245,95045.39,18253469,409898.45,22999.78,334494.97,4810.0,21763.5,0,0
2021-12-12,2021-12,11,HV0003,Uber,19787,103058.87,22075876,509213.83,27405.99,418289.59,5385.0,24431.0,0,0
2021-12-12,2021-12,12,HV0003,Uber,21493,110223.56,25423814,567250.72,31229.77,469518.53,5897.5,26969.25,0,0
2021-12-12,2021-12,13,HV0003,Uber,22452,112935.19,27429784,531249.38,31348.329999999998,446656.01,6107.5,28382.75,0,0
2021-12-12,2021-12,14,HV0003,Uber,21640,115345.27,28807619,564799.2,30896.13,463998.98,7347.5,25830.75,0,0
2021-12-12,2021-12,15,HV0003,Uber,21104,112694.55,28870253,582310.6,30147.29,481401.55,7297.5,23949.75,0,0
2021-12-12,2021-12,16,HV0003,Uber,22519,116736.45999999999,30744534,628529.9,31629.78,515440.21,6832.5,25817.0,0,0
2021-12-12,2021-12,17,HV0003,Uber,24273,124947.69,32474886,650562.68,31960.73,542991.62,6965.0,28294.75,0,0
2021-12-12,2021-12,18,HV0003,Uber,23727,113122.73,28715058,553083.88,26085.01,467980.88,5090.0,28094.0,0,0
2021-12-12,2021-12,19,HV0003,Uber,22260,108313.21,25065337,472448.17,23344.65,402972.66,4165.0,26171.75,0,0
2021-12-12,2021-12,20,HV0003,Uber,20226,97205.13,21093135,404632.19999999995,19615.88,346313.33,3160.0,22731.5,0,0
2021-12-12,2021-12,21,HV0003,Uber,19282,96179.92,19195366,383560.02,21054.87,326637.24,2925.0,22701.25,0,0
2021-12-12,2021-12,22,HV0003,Uber,17905,89165.37,16799556,345684.57,16420.14,292763.83,2372.5,19995.25,0,0
2021-12-12,2021-12,23,HV0003,Uber,14559,76624.86,13466864,293554.85,13520.11,246281.58,2602.5,15171.75,0,0
2021-12-13,2021-12,0,HV0003,Uber,9919,50624.3,8768384,190229.2,8411.900000000001,159273.24,1545.0,9482.0,0,0
2021-12-13,2021-12,1,HV0003,Uber,5637,26936.54,4759926,99743.05,3407.55,82434.36,472.5,5027.0,0,0
2021-12-13,2021-12,2,HV0003,Uber,3824,18835.98,3195069,69453.59,2303.37,56110.01,357.5,3511.75,0,0
2021-12-13,2021-12,3,HV0003,Uber,3122,19249.81,2852881,66527.19,2337.35,52445.89,1395.0,2552.0,0,0
2021-12-13,2021-12,4,HV0003,Uber,4240,32639.65,4391707,122801.08,5785.95,96152.99,3672.5,3657.5,0,0
2021-12-13,2021-12,5,HV0003,Uber,6773,53358.11,7586812,191677.65,9314.84,153158.48,5500.0,6525.75,0,0
2021-12-13,2021-12,6,HV0003,Uber,12127,78933.44,14551919,313480.2,13858.85,252887.83,5372.5,12886.5,0,0
2021-12-13,2021-12,7,HV0003,Uber,19281,96159.35,23269301,485665.67,18819.21,392317.55,4272.5,19384.75,0,0
2021-12-13,2021-12,8,HV0003,Uber,23940,106320.09,27856321,553189.52,22100.0,457783.45999999996,4162.5,24431.0,0,0
2021-12-13,2021-12,9,HV0003,Uber,19889,91813.09,22237555,407068.44,19411.68,341584.78,4285.0,22981.75,0,0
2021-12-13,2021-12,10,HV0003,Uber,16821,81358.57,19002123,351491.59,18853.88,291401.24,4320.0,19800.0,0,0
2021-12-13,2021-12,11,HV0003,Uber,15916,78608.48,18498805,341482.93,19106.49,282721.16,4475.0,19420.5,0,0
2021-12-13,2021-12,12,HV0003,Uber,16237,81327.45999999999,19074947,352807.07,19156.03,293040.99,4747.5,20022.75,0,0
2021-12-13,2021-12,13,HV0003,Uber,16940,84607.58,20305778,372676.28,19119.1,311508.1,4905.0,19555.25,0,0
2021-12-13,2021-12,14,HV0003,Uber,18453,87947.65,23495379,417713.19,21898.97,350485.39,4885.0,20044.75,0,0
2021-12-13,2021-12,15,HV0003,Uber,19463,95414.04,27897779,510122.38,25427.73,424743.45,5822.5,21078.75,0,0
2021-12-13,2021-12,16,HV0003,Uber,19242,83843.63,26538179,458043.61,22960.34,384769.08,4377.5,21411.5,0,0
2021-12-13,2021-12,17,HV0003,Uber,21661,92516.13,28261743,522792.5,25444.35,441145.77,4072.5,25379.75,0,0
2021-12-13,2021-12,18,HV0003,Uber,22712,95553.71,25485300,500084.24,24618.5,429327.12,3405.0,29163.75,0,0
2021-12-13,2021-12,19,HV0003,Uber,20588,93172.16,20997387,401751.46,20315.22,344009.1,2985.0,27194.75,0,0
2021-12-13,2021-12,20,HV0003,Uber,17623,90435.41,17471192,359861.16000000003,18571.72,299554.87,2382.5,22948.75,0,0
2021-12-13,2021-12,21,HV0003,Uber,16595,89740.41,16172102,351797.77,19446.02,290058.9,2050.0,22162.25,0,0
2021-12-13,2021-12,22,HV0003,Uber,15988,89197.13,15617885,371750.56,19197.73,312477.77,2195.0,21562.75,0,0
2021-12-13,2021-12,23,HV0003,Uber,12959,72723.16,12479218,280123.4,12896.25,234775.3,2007.5,15276.25,0,0
2021-12-14,2021-12,0,HV0003,Uber,8686,45171.17,7838450,169569.28,7135.05,140728.19,1070.0,9834.0,0,0
2021-12-14,2021-12,1,HV0003,Uber,4805,22756.49,4041212,86321.76999999999,3558.33,70500.52,290.0,5395.5,0,0
2021-12-14,2021-12,2,HV0003,Uber,3240,15738.23,2714693,58126.090000000004,2373.94,47210.6,302.5,3434.75,0,0
2021-12-14,2021-12,3,HV0003,Uber,2622,14985.76,2316820,51751.3,1983.29,41541.77,1070.0,2337.5,0,0
2021-12-14,2021-12,4,HV0003,Uber,3479,25561.68,3461131,82940.37,4163.83,65269.35,2692.5,3195.5,0,0
2021-12-14,2021-12,5,HV0003,Uber,5852,42254.94,6481026,142640.89,7245.81,116354.27,3945.0,5692.5,0,0
2021-12-14,2021-12,6,HV0003,Uber,10977,65466.25,12758342,257384.71,11599.0,210936.17,3757.5,11737.0,0,0
2021-12-14,2021-12,7,HV0003,Uber,19235,90640.61,22974482,447630.3,18988.16,366365.43,3267.5,19965.0,0,0
2021-12-14,2021-12,8,HV0003,Uber,23670,98440.32,27362744,513711.4,22025.84,426693.77,3197.5,26039.75,0,0
2021-12-14,2021-12,9,HV0003,Uber,19677,85735.13,22359945,395306.69,20125.829999999998,332343.58,3247.5,23787.5,0,0
2021-12-14,2021-12,10,HV0003,Uber,16518,75965.24,18997137,343506.14,18242.48,284446.98,3555.0,19585.5,0,0
2021-12-14,2021-12,11,HV0003,Uber,15688,73825.14,18787737,335713.41,18708.92,279215.65,3475.0,19409.5,0,0
2021-12-14,2021-12,12,HV0003,Uber,14997,70217.19,17851846,324021.91,17764.52,266635.35,3355.0,18722.0,0,0
2021-12-14,2021-12,13,HV0003,Uber,16479,80645.26999999999,20109046,365529.81999999995,18789.2,301784.15,4172.5,19241.75,0,0
2021-12-14,2021-12,14,HV0003,Uber,18742,86224.44,24359878,423398.88,22694.31,352355.34,4637.5,20748.75,0,0
2021-12-14,2021-12,15,HV0003,Uber,20012,93257.16,29068961,489523.72,24488.57,414232.37,4912.5,22074.25,0,0
2021-12-14,2021-12,16,HV0003,Uber,20067,89637.03,29687257,505196.44,25027.88,427533.54,4187.5,22492.25,0,0
2021-12-14,2021-12,17,HV0003,Uber,23041,97202.8,32288354,594171.47,28282.69,496575.65,3745.0,27896.0,0,0
2021-12-14,2021-12,18,HV0003,Uber,24420,100214.75,30082205,601165.82,28438.41,497095.36,2940.0,33002.75,0,0
2021-12-14,2021-12,19,HV0003,Uber,22314,99950.77,24391222,460670.25,22080.83,386778.68,2640.0,29609.25,0,0
2021-12-14,2021-12,20,HV0003,Uber,19043,101650.14,20296086,416561.77999999997,22286.43,341082.57,1955.0,25267.0,0,0
2021-12-14,2021-12,21,HV0003,Uber,18996,112332.82,20298782,460356.97,25607.03,372783.56,1920.0,25803.25,0,0
2021-12-14,2021-12,22,HV0003,Uber,19161,121751.76,21361777,600457.7,30699.2,482333.69,1812.5,25957.25,0,0
2021-12-14,2021-12,23,HV0003,Uber,16047,95232.43,17457198,406694.03,19450.98,348954.97,1595.0,20781.75,0,0
2021-12-15,2021-12,0,HV0003,Uber,10369,58289.18,10581911,230073.06,9862.79,189591.65,937.5,12740.75,0,0
2021-12-15,2021-12,1,HV0003,Uber,5882,30928.2,5372151,118507.81000000001,4861.76,93787.51000000001,252.5,7323.25,0,0
2021-12-15,2021-12,2,HV0003,Uber,3648,18685.72,3159174,70042.71,2808.91,55151.46,275.0,4273.5,0,0
2021-12-15,2021-12,3,HV0003,Uber,2895,17572.56,2708327,61442.91,2630.45,48742.13,1150.0,2854.5,0,0
2021-12-15,2021-12,4,HV0003,Uber,3728,27319.13,3905538,91392.33,4646.39,72365.8,2927.5,3393.5,0,0
2021-12-15,2021-12,5,HV0003,Uber,6200,46015.04,6816608,156825.7,7551.25,124829.08,4372.5,5948.25,0,0
2021-12-15,2021-12,6,HV0003,Uber,11396,69016.63,13050712,273484.92,12551.25,218913.89,4035.0,11844.25,0,0
2021-12-15,2021-12,7,HV0003,Uber,19976,93456.08,23445974,464844.91,19257.14,374606.18,3460.0,19973.25,0,0
2021-12-15,2021-12,8,HV0003,Uber,24796,105163.81,28455652,532428.97,22750.480000000003,439250.23000000004,3820.0,26001.25,0,0
2021-12-15,2021-12,9,HV0003,Uber,20694,92007.47,23347977,422580.49,20385.36,348957.37,3655.0,23914.0,0,0
2021-12-15,2021-12,10,HV0003,Uber,17907,83934.6,20732931,377980.64,19852.97,307333.3,3830.0,20927.5,0,0
2021-12-15,2021-12,11,HV0003,Uber,17409,81848.6,20411238,374543.13,20140.28,303061.21,4047.5,21023.75,0,0
2021-12-15,2021-12,12,HV0003,Uber,17450,80395.75,20597096,374061.08,19557.88,303753.73,3815.0,21260.25,0,0
2021-12-15,2021-12,13,HV0003,Uber,18321,87722.15,22373033,405974.51,21391.81,330476.4,4625.0,20743.25,0,0
2021-12-15,2021-12,14,HV0003,Uber,20800,98577.92,28171024,480155.74,24969.78,401064.96,5375.0,22093.5,0,0
2021-12-15,2021-12,15,HV0003,Uber,21420,101431.73,32342456,554155.39,27607.42,455095.62,5790.0,22690.25,0,0
2021-12-15,2021-12,16,HV0003,Uber,21760,96429.07999999999,33543898,580749.1599999999,27274.82,483530.81000000006,4855.0,23908.5,0,0
2021-12-15,2021-12,17,HV0003,Uber,24303,102559.62,34985043,650553.45,30294.85,533164.85,4360.0,28426.75,0,0
2021-12-15,2021-12,18,HV0003,Uber,26963,114781.68,33826066,652964.53,31006.05,552312.52,3580.0,35213.75,0,0
2021-12-15,2021-12,19,HV0003,Uber,23912,109160.2,26217270,501227.03,23751.54,417614.89,2905.0,31534.25,0,0
2021-12-15,2021-12,20,HV0003,Uber,20172,104973.37,21436468,432744.2,22493.34,353805.66,2335.0,25858.25,0,0
2021-12-15,2021-12,21,HV0003,Uber,20110,117625.36,21734552,454842.4,25352.31,372661.92,2085.0,26669.5,0,0
2021-12-15,2021-12,22,HV0003,Uber,20036,121603.07,22070905,527196.2,27521.18,426811.72,1625.0,26686.0,0,0
2021-12-15,2021-12,23,HV0003,Uber,17158,103010.34,18947227,439401.51,21089.61,366208.11,1817.5,21846.0,0,0
2021-12-16,2021-12,0,HV0003,Uber,11152,64388.67,11311338,246287.86,11605.23,200196.09,1070.0,13620.75,0,0
2021-12-16,2021-12,1,HV0003,Uber,6499,35227.54,6021233,134039.94,5628.31,106460.73,422.5,7991.5,0,0
2021-12-16,2021-12,2,HV0003,Uber,4326,24003.15,3922535,87120.43,3362.53,69675.87,550.0,5271.75,0,0
2021-12-16,2021-12,3,HV0003,Uber,3437,22198.06,3296208,75639.02,2931.85,60054.25,1617.5,3470.5,0,0
2021-12-16,2021-12,4,HV0003,Uber,4338,34257.82,4661322,115706.46,5395.1,90662.15,4260.0,3756.5,0,0
2021-12-16,2021-12,5,HV0003,Uber,6517,51936.94,7648837,179862.52,8090.53,144610.3,5505.0,6000.5,0,0
2021-12-16,2021-12,6,HV0003,Uber,11555,75098.65,14362827,305112.94,13035.32,246541.24,5187.5,11308.0,0,0
2021-12-16,2021-12,7,HV0003,Uber,19595,95195.4,23898403,479837.0,19005.989999999998,384094.45,4180.0,18436.0,0,0
2021-12-16,2021-12,8,HV0003,Uber,23948,104876.97,27739906,524059.2,22325.66,426364.6,4160.0,24519.0,0,0
2021-12-16,2021-12,9,HV0003,Uber,20070,90536.05,22579543,405750.03,19759.75,336015.87,3605.0,22858.0,0,0
2021-12-16,2021-12,10,HV0003,Uber,18054,87533.81999999999,21190934,383831.24000000005,19958.11,317071.85,4250.0,21197.0,0,0
2021-12-16,2021-12,11,HV0003,Uber,17594,85941.65,21659434,390485.48,20698.86,319396.83,4537.5,21549.0,0,0
2021-12-16,2021-12,12,HV0003,Uber,18130,89402.71,22578699,412749.77,23502.77,334782.98,4737.5,22173.25,0,0
2021-12-16,2021-12,13,HV0003,Uber,18752,93411.32,24050030,427994.54,22118.95,351982.11,5152.5,21543.5,0,0
2021-12-16,2021-12,14,HV0003,Uber,21184,103169.54,29787457,502106.63,26177.6,420436.92,5702.5,22506.0,0,0
2021-12-16,2021-12,15,HV0003,Uber,22495,110829.46,35098752,592394.46,28939.26,497828.05,6812.5,23614.25,0,0
2021-12-16,2021-12,16,HV0003,Uber,22479,109022.83,36629054,614336.98,31228.97,522345.3,6130.0,24299.0,0,0
2021-12-16,2021-12,17,HV0003,Uber,25084,115161.86,37842819,684021.65,33577.19,575081.77,5412.5,28633.0,0,0
2021-12-16,2021-12,18,HV0003,Uber,27344,121540.48,35620117,666343.9,32332.170000000002,564283.86,4307.5,33145.75,0,0
2021-12-16,2021-12,19,HV0003,Uber,24561,114874.56,28719025,530885.07,25362.84,448751.83,3537.5,30962.25,0,0
2021-12-16,2021-12,20,HV0003,Uber,21034,111137.3,23526704,466591.05,24029.3,379706.66,2715.0,26061.75,0,0
2021-12-16,2021-12,21,HV0003,Uber,20353,116494.36,22099782,467306.59,26436.07,374150.83,2212.5,26237.75,0,0
2021-12-16,2021-12,22,HV0003,Uber,22258,135261.8,24873579,554170.02,29214.67,445327.44,2142.5,28567.0,0,0
2021-12-16,2021-12,23,HV0003,Uber,19431,119851.11,21542447,478997.95,23005.35,394842.88,2070.0,24048.75,0,0
2021-12-17,2021-12,0,HV0003,Uber,13897,82242.7,14213685,315175.41,15386.04,257898.27,1317.5,17399.25,0,0
2021-12-17,2021-12,1,HV0003,Uber,9043,50310.170000000006,8402897,187329.94,8513.58,150907.19999999998,595.0,11299.75,0,0
2021-12-17,2021-12,2,HV0003,Uber,6102,33386.66,5492514,122851.1,5283.72,98547.7,425.0,7441.5,0,0
2021-12-17,2021-12,3,HV0003,Uber,4445,28743.68,4265918,98170.59,3906.84,78515.9,1822.5,4763.0,0,0
2021-12-17,2021-12,4,HV0003,Uber,4831,40230.24,5403361,156365.63,6574.72,119795.65,4612.5,4741.0,0,0
2021-12-17,2021-12,5,HV0003,Uber,6893,58022.05,8347257,223286.76,10337.93,177958.48,6130.0,6212.25,0,0
2021-12-17,2021-12,6,HV0003,Uber,11373,79849.95,14164899,318457.72,14191.38,256815.46,5852.5,10518.75,0,0
2021-12-17,2021-12,7,HV0003,Uber,18804,97593.3,22024928,444844.58,18051.22,360026.43,4840.0,15771.25,0,0
2021-12-17,2021-12,8,HV0003,Uber,22517,105650.29999999999,25000753,469922.33999999997,20721.93,384711.57999999996,4532.5,20273.0,0,0
2021-12-17,2021-12,9,HV0003,Uber,19722,95537.32,21685891,404896.78,19954.11,332132.08,4492.5,20204.25,0,0
2021-12-17,2021-12,10,HV0003,Uber,18594,91696.68,21039847,393643.05,22057.92,321013.21,4617.5,20963.25,0,0
2021-12-17,2021-12,11,HV0003,Uber,18823,94061.61,22623975,416212.74,23020.77,340900.48,4925.0,21780.0,0,0
2021-12-17,2021-12,12,HV0003,Uber,19048,99937.32999999999,24242514,477970.62,25479.43,383853.7,5447.5,22431.75,0,0
2021-12-17,2021-12,13,HV0003,Uber,20098,105557.5,27026467,537387.14,26847.64,435005.67,6162.5,21925.75,0,0
2021-12-17,2021-12,14,HV0003,Uber,21517,111073.64,32228959,612883.8,30693.07,502784.7,6575.0,21667.25,0,0
2021-12-17,2021-12,15,HV0003,Uber,22860,114876.84000000001,35979985,681173.89,30805.129999999997,561779.0499999999,6620.0,22998.25,0,0
2021-12-17,2021-12,16,HV0003,Uber,25464,120171.62,38453400,684346.41,31927.96,576570.38,6305.0,25965.5,0,0
2021-12-17,2021-12,17,HV0003,Uber,27558,125820.01,38485773,701899.27,32531.95,589099.9,5145.0,28990.5,0,0
2021-12-17,2021-12,18,HV0003,Uber,29132,131390.15,36291354,668880.66,29949.03,563672.38,4310.0,31927.5,0,0
2021-12-17,2021-12,19,HV0003,Uber,28693,129148.83,32741814,603709.24,28408.53,505935.68,3362.5,32747.0,0,0
2021-12-17,2021-12,20,HV0003,Uber,24738,115291.61,26866313,502164.02,22328.42,417107.06,2980.0,27291.0,0,0
2021-12-17,2021-12,21,HV0003,Uber,23039,110980.69,24311953,464226.65,21248.370000000003,384163.35,2275.0,25693.25,0,0
2021-12-17,2021-12,22,HV0003,Uber,23975,121872.01,25960027,507090.29,23433.18,416012.62,2137.5,28270.0,0,0
2021-12-17,2021-12,23,HV0003,Uber,23614,121338.03,24967326,498536.33,20815.89,407349.76,1922.5,26969.25,0,0
2021-12-18,2021-12,0,HV0003,Uber,19206,97145.66,18585385,388616.44999999995,15281.529999999999,312582.12,860.0,21436.25,0,0
2021-12-18,2021-12,1,HV0003,Uber,14333,71068.91,13221079,277075.83,10479.14,223276.34,470.0,15889.5,0,0
2021-12-18,2021-12,2,HV0003,Uber,11009,57619.0,10191944,226308.18,7468.3,181002.64,500.0,12111.0,0,0
2021-12-18,2021-12,3,HV0003,Uber,8291,48128.21,7879683,187685.17,6185.2,147268.3,1645.0,8181.25,0,0
2021-12-18,2021-12,4,HV0003,Uber,7101,51734.43,7511953,198409.26,7555.1,154995.92,4147.5,6190.25,0,0
2021-12-18,2021-12,5,HV0003,Uber,6266,52066.33,7279207,203517.77,8931.65,157026.83,5705.0,5260.75,0,0
2021-12-18,2021-12,6,HV0003,Uber,8301,66259.19,9400318,265764.73,11153.46,206341.35,6210.0,7656.0,0,0
2021-12-18,2021-12,7,HV0003,Uber,10204,64949.36,10445859,229462.16,10550.410000000002,186074.36000000002,4575.0,8646.0,0,0
2021-12-18,2021-12,8,HV0003,Uber,13712,75006.33,13437121,280018.86,12897.46,227786.89,4247.5,12111.0,0,0
2021-12-18,2021-12,9,HV0003,Uber,17248,86097.14,16951336,345722.48,18076.39,281429.75,4507.5,17869.5,0,0
2021-12-18,2021-12,10,HV0003,Uber,20217,95451.64,20350087,403845.55,21704.35,330248.35,4497.5,22882.75,0,0
2021-12-18,2021-12,11,HV0003,Uber,20969,98138.37,22034151,431990.59,23334.3,349701.26,4240.0,24733.5,0,0
2021-12-18,2021-12,12,HV0003,Uber,22328,105531.03,24332634,473183.01999999996,24082.170000000002,387478.27,4550.0,26991.25,0,0
2021-12-18,2021-12,13,HV0003,Uber,22084,106688.57,25007223,469772.96,24802.76,386658.02,5290.0,25451.25,0,0
2021-12-18,2021-12,14,HV0003,Uber,22601,110442.04,26606684,498428.89,25120.29,411304.3,5150.0,24623.5,0,0
2021-12-18,2021-12,15,HV0003,Uber,23423,114276.59,28695359,524801.81,26583.82,434538.83999999997,5202.5,25129.5,0,0
2021-12-18,2021-12,16,HV0003,Uber,24113,115486.95,31387394,573668.55,27736.47,477676.95,4597.5,26724.5,0,0
2021-12-18,2021-12,17,HV0003,Uber,27905,126085.65,34416730,632790.78,30829.86,529383.9,3837.5,31625.0,0,0
2021-12-18,2021-12,18,HV0003,Uber,27721,122711.76999999999,32419317,575174.79,26875.159999999996,483470.47000000003,2505.0,31044.75,0,0
2021-12-18,2021-12,19,HV0003,Uber,27729,119110.95,30786059,562721.43,25188.35,466768.22,2260.0,31922.0,0,0
