pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-10-10,2020-10,8,HV0003,Uber,9900,52403.94,9176937,177882.69,5058.61,144163.99,0,7796.25,0,0
2020-10-10,2020-10,9,HV0003,Uber,11985,58065.93,11309916,209850.03,5740.16,170174.74,0,10265.75,0,0
2020-10-10,2020-10,10,HV0003,Uber,13342,61004.31,13252267,232335.27,6337.84,190964.53,0,12573.0,0,0
2020-10-10,2020-10,11,HV0003,Uber,15258,67945.06,16279265,272676.98,7795.96,225946.74,0,15314.75,0,0
2020-10-10,2020-10,12,HV0003,Uber,16782,74944.1,18873033,309443.2,8481.89,257835.04,0,17525.75,0,0
2020-10-10,2020-10,13,HV0003,Uber,18023,81298.61,20844813,341426.26,8118.92,283499.72,0,18339.75,0,0
2020-10-10,2020-10,14,HV0003,Uber,19302,85466.65,22298586,363445.78,9202.09,300227.51,0,18579.0,0,0
2020-10-10,2020-10,15,HV0003,Uber,19473,85949.78,22035655,368493.5,9095.46,298863.92,0,18603.75,0,0
2020-10-10,2020-10,16,HV0003,Uber,19685,86845.33,21518963,365599.31,8543.39,296159.87,0,19041.0,0,0
2020-10-10,2020-10,17,HV0003,Uber,20860,91487.73,22244496,380811.64,9204.18,308274.49,0,20891.75,0,0
2020-10-10,2020-10,18,HV0003,Uber,22904,100390.75,24766552,416976.53,9800.85,341894.32,0,24356.75,0,0
2020-10-10,2020-10,19,HV0003,Uber,24341,105658.22,26199068,443429.02,10249.0,363262.61,0,26163.5,0,0
2020-10-10,2020-10,20,HV0003,Uber,22312,97040.14,22574720,388535.86,7605.34,320526.43,0,22200.75,0,0
2020-10-10,2020-10,21,HV0003,Uber,20177,90542.42,19263204,346695.91,7000.44,282933.19,0,20212.5,0,0
2020-10-10,2020-10,22,HV0003,Uber,21118,96966.86,19769838,363329.65,7035.78,295634.23,0,22024.75,0,0
2020-10-10,2020-10,23,HV0003,Uber,21148,98098.36,19290541,379892.21,7345.61,303828.44,0,22580.25,0,0
2020-10-11,2020-10,0,HV0003,Uber,18288,86703.99,16408394,323407.78,5426.05,256912.62,0,18097.75,0,0
2020-10-11,2020-10,1,HV0003,Uber,14726,71691.34,13107594,264026.31,4643.34,212886.4,0,14484.25,0,0
2020-10-11,2020-10,2,HV0003,Uber,10452,50654.69,9014904,177325.92,2552.7,143673.41,0,9732.25,0,0
2020-10-11,2020-10,3,HV0003,Uber,7218,35968.75,6150727,121513.46,1537.15,100094.9,0,5791.5,0,0
2020-10-11,2020-10,4,HV0003,Uber,5011,26396.08,4329868,88462.42,1150.53,71555.02,0,3718.0,0,0
2020-10-11,2020-10,5,HV0003,Uber,4128,23946.15,3621229,76434.14,1328.78,63182.07,0,2752.75,0,0
2020-10-11,2020-10,6,HV0003,Uber,5306,32593.88,4744734,102502.1,2272.93,87040.81,0,4089.25,0,0
2020-10-11,2020-10,7,HV0003,Uber,6176,35482.43,5391864,111275.24,2284.92,92079.68,0,4488.0,0,0
2020-10-11,2020-10,8,HV0003,Uber,7013,38322.3,6113903,123765.9,2777.3,100858.1,0,5497.25,0,0
2020-10-11,2020-10,9,HV0003,Uber,8663,44361.979999999996,7547963,148474.72999999998,3609.92,120755.5,0,7381.0,0,0
2020-10-11,2020-10,10,HV0003,Uber,10891,52464.98,9591978,184746.88,4697.0,149819.72,0,10216.25,0,0
2020-10-11,2020-10,11,HV0003,Uber,12976,62212.95,12027597,225542.02,6021.01,182778.81,0,12980.0,0,0
2020-10-11,2020-10,12,HV0003,Uber,14332,68474.41,13838925,255992.2,7120.18,207573.61,0,15127.75,0,0
2020-10-11,2020-10,13,HV0003,Uber,15023,69788.2,14440510,265110.83,6655.05,214459.16,0,14943.5,0,0
2020-10-11,2020-10,14,HV0003,Uber,15219,69346.78,14786651,267123.29,6648.98,217101.64,0,13890.25,0,0
2020-10-11,2020-10,15,HV0003,Uber,15755,73319.03,15494327,281379.74,6094.62,228191.79,0,13862.75,0,0
2020-10-11,2020-10,16,HV0003,Uber,16161,74963.03,15794137,287219.53,6293.15,233686.98,0,14806.0,0,0
2020-10-11,2020-10,17,HV0003,Uber,16131,73271.18,15819640,282838.66,6145.29,233291.07,0,15369.75,0,0
2020-10-11,2020-10,18,HV0003,Uber,16729,77188.33,16558490,296397.03,6084.19,247729.42,0,15617.25,0,0
2020-10-11,2020-10,19,HV0003,Uber,17015,76440.98999999999,16254560,292019.32999999996,5952.17,239967.01,0,16200.25,0,0
2020-10-11,2020-10,20,HV0003,Uber,14978,70151.03,13844507,258042.52,5264.39,212009.53,0,13299.0,0,0
2020-10-11,2020-10,21,HV0003,Uber,13489,64557.97,12085700,229130.44,4162.65,188503.34,0,11654.5,0,0
2020-10-11,2020-10,22,HV0003,Uber,13801,66620.36,12188896,231474.97,4020.33,191787.25,0,11115.5,0,0
2020-10-11,2020-10,23,HV0003,Uber,11840,57962.56,10198677,198541.15,3319.2,165839.98,0,8211.5,0,0
2020-10-12,2020-10,0,HV0003,Uber,8737,42384.49,7485374,143783.07,2106.18,119899.84,0,5269.0,0,0
2020-10-12,2020-10,1,HV0003,Uber,5390,26047.870000000003,4554586,87968.84999999999,1207.0,72632.23,0,3110.25,0,0
2020-10-12,2020-10,2,HV0003,Uber,3399,16673.62,2881604,55648.43,620.63,46469.52,0,1828.75,0,0
2020-10-12,2020-10,3,HV0003,Uber,2573,13436.71,2210480,43851.62,676.78,36747.36,0,1270.5,0,0
2020-10-12,2020-10,4,HV0003,Uber,2618,15230.05,2342366,49534.3,1029.1299999999999,41610.15,0,1578.5,0,0
2020-10-12,2020-10,5,HV0003,Uber,4253,24810.35,3846340,82027.62,1953.44,69101.04,0,3165.25,0,0
2020-10-12,2020-10,6,HV0003,Uber,7935,42581.37,7460568,152712.08,3454.56,128337.84,0,7287.5,0,0
2020-10-12,2020-10,7,HV0003,Uber,12470,58958.59,11416272,224412.02,6168.0199999999995,177836.57,0,12837.0,0,0
2020-10-12,2020-10,8,HV0003,Uber,16508,69799.01,14609830,277337.07,7986.8,215860.76,0,16929.0,0,0
2020-10-12,2020-10,9,HV0003,Uber,15011,61254.83,13088550,241305.54,6735.41,191243.97,0,15312.0,0,0
2020-10-12,2020-10,10,HV0003,Uber,13890,56541.78,12403747,223179.22999999998,6917.459999999999,178647.2,0,13689.5,0,0
2020-10-12,2020-10,11,HV0003,Uber,14493,59049.8,13251423,237325.91,6974.69,190645.81,0,14410.0,0,0
2020-10-12,2020-10,12,HV0003,Uber,14939,62110.24,13853225,250500.53,7465.87,200279.38,0,14896.75,0,0
2020-10-12,2020-10,13,HV0003,Uber,14514,60193.71,13718434,245788.25,6716.61,195452.58,0,13598.75,0,0
2020-10-12,2020-10,14,HV0003,Uber,15951,62681.5,15102138,269054.25,7016.98,210811.47,0,14586.0,0,0
2020-10-12,2020-10,15,HV0003,Uber,16833,67452.76000000001,16444907,293280.3,7357.27,228576.59,0,15471.5,0,0
2020-10-12,2020-10,16,HV0003,Uber,16447,64612.41,15801472,284248.58,7184.73,219681.28,0,15600.75,0,0
2020-10-12,2020-10,17,HV0003,Uber,17234,68829.56,16478097,290899.74,7291.92,229712.09,0,16700.75,0,0
2020-10-12,2020-10,18,HV0003,Uber,17456,72019.5,16465732,290909.41,7414.01,234641.48,0,17949.25,0,0
2020-10-12,2020-10,19,HV0003,Uber,15649,64458.55,13996326,249854.99000000002,5874.459999999999,203228.31,0,15620.0,0,0
2020-10-12,2020-10,20,HV0003,Uber,11948,51963.48,10428128,191313.29,4193.05,155410.52,0,10397.75,0,0
2020-10-12,2020-10,21,HV0003,Uber,10745,48405.3,9291340,172950.08,3582.47,140602.63,0,9649.75,0,0
2020-10-12,2020-10,22,HV0003,Uber,9891,46557.41,8519172,162206.1,3241.87,131965.58,0,8357.25,0,0
2020-10-12,2020-10,23,HV0003,Uber,8292,38913.99,6932289,132932.35,2308.6,108447.62,0,6105.0,0,0
2020-10-13,2020-10,0,HV0003,Uber,5593,27793.3,4797485,91713.62,1701.12,75289.37,0,3561.25,0,0
2020-10-13,2020-10,1,HV0003,Uber,3172,15875.03,2727218,51808.45,731.71,42713.02,0,1933.25,0,0
2020-10-13,2020-10,2,HV0003,Uber,2194,10938.79,1841063,35276.57,532.1,28959.51,0,1179.75,0,0
2020-10-13,2020-10,3,HV0003,Uber,1637,8804.13,1410163,27361.43,433.79,22555.49,0,935.0,0,0
2020-10-13,2020-10,4,HV0003,Uber,2035,12141.95,1847071,37904.63,856.82,30514.21,0,1377.75,0,0
2020-10-13,2020-10,5,HV0003,Uber,4278,24967.03,4115765,80864.36,2122.2,66202.33,0,3619.0,0,0
2020-10-13,2020-10,6,HV0003,Uber,8725,45176.78,9044036,167608.13,4536.95,137247.61,0,8896.25,0,0
2020-10-13,2020-10,7,HV0003,Uber,14466,65501.67,16119013,277302.2,7363.18,226912.54,0,14795.0,0,0
2020-10-13,2020-10,8,HV0003,Uber,18829,74231.38,21271222,349129.74,9135.789999999999,291449.27,0,20374.75,0,0
2020-10-13,2020-10,9,HV0003,Uber,16188,63261.42,17934570,284066.05,7998.2699999999995,239115.29,0,17498.25,0,0
2020-10-13,2020-10,10,HV0003,Uber,13116,55237.55,13945234,229082.94,6862.2699999999995,189983.1,0,12754.5,0,0
2020-10-13,2020-10,11,HV0003,Uber,12761,53035.22,13217285,220456.5,6050.09,180281.57,0,12562.0,0,0
2020-10-13,2020-10,12,HV0003,Uber,12623,55072.93,13248315,226106.35,6386.33,182937.87,0,12421.75,0,0
2020-10-13,2020-10,13,HV0003,Uber,12977,55878.62,13978919,232476.16,6262.53,189911.53,0,12116.5,0,0
2020-10-13,2020-10,14,HV0003,Uber,14974,62515.23,17025509,272504.98,6978.41,224680.92,0,13359.5,0,0
2020-10-13,2020-10,15,HV0003,Uber,14532,61501.37,16803422,274510.44,7000.5199999999995,221649.56,0,12636.25,0,0
2020-10-13,2020-10,16,HV0003,Uber,14565,61319.81,16619441,273783.15,6894.7,218826.82,0,13186.25,0,0
2020-10-13,2020-10,17,HV0003,Uber,16187,67422.43000000001,17592252,297707.98,7805.77,235482.33000000002,0,16043.5,0,0
2020-10-13,2020-10,18,HV0003,Uber,16644,70402.67,16698381,293115.14,7865.3099999999995,231792.39,0,18678.0,0,0
2020-10-13,2020-10,19,HV0003,Uber,15427,64725.94,14156247,255512.8,6143.08,203334.54,0,16904.25,0,0
2020-10-13,2020-10,20,HV0003,Uber,12274,55466.96,11066865,203351.08,4710.6,164921.28,0,12025.75,0,0
2020-10-13,2020-10,21,HV0003,Uber,10591,50058.83,9431430,178790.11,3616.0099999999998,143913.34,0,10051.25,0,0
2020-10-13,2020-10,22,HV0003,Uber,10823,51061.66,9540242,180128.94,3892.66,146017.82,0,11242.0,0,0
2020-10-13,2020-10,23,HV0003,Uber,9058,44679.95,7995453,153253.96,2722.0099999999998,125888.38,0,7400.25,0,0
2020-10-14,2020-10,0,HV0003,Uber,6179,29939.34,5334901,101631.51,1993.1299999999999,82556.46,0,4567.75,0,0
2020-10-14,2020-10,1,HV0003,Uber,3793,18982.09,3217233,62252.64,1033.11,50484.13,0,2607.0,0,0
2020-10-14,2020-10,2,HV0003,Uber,2420,11906.22,1991078,38684.3,547.84,31224.47,0,1449.25,0,0
2020-10-14,2020-10,3,HV0003,Uber,1779,9614.0,1497426,29921.99,546.54,24263.83,0,1020.25,0,0
2020-10-14,2020-10,4,HV0003,Uber,2212,13438.59,1970132,40649.6,941.51,33020.42,0,1512.5,0,0
2020-10-14,2020-10,5,HV0003,Uber,4158,24065.59,3826840,76506.61,1828.68,61827.6,0,3245.0,0,0
2020-10-14,2020-10,6,HV0003,Uber,8280,44414.67,8470981,154913.46,3630.23,126401.26,0,8206.0,0,0
2020-10-14,2020-10,7,HV0003,Uber,14326,66741.02,15778953,264679.62,6638.64,216801.93,0,14190.0,0,0
2020-10-14,2020-10,8,HV0003,Uber,17503,74332.87,19445476,315160.9,8429.01,259092.97,0,17930.0,0,0
2020-10-14,2020-10,9,HV0003,Uber,14169,60910.479999999996,15044339,251059.76,7269.8099999999995,204224.22,0,13882.0,0,0
2020-10-14,2020-10,10,HV0003,Uber,12196,54289.56,12748542,216106.44,6174.76,176543.9,0,11662.75,0,0
2020-10-14,2020-10,11,HV0003,Uber,12150,55280.28,12794753,218708.23,6163.94,178002.22,0,11170.5,0,0
2020-10-14,2020-10,12,HV0003,Uber,12843,57915.31,13803439,232225.93,6327.93,189865.07,0,12309.0,0,0
2020-10-14,2020-10,13,HV0003,Uber,13592,59544.66,14779593,245436.45,5988.74,200395.75,0,11866.25,0,0
2020-10-14,2020-10,14,HV0003,Uber,15301,65933.56,18429566,285707.1,7046.63,239073.66999999998,0,13304.5,1,0
2020-10-14,2020-10,15,HV0003,Uber,15972,68222.61,20079880,306322.71,7162.25,256381.5,0,13464.0,0,0
2020-10-14,2020-10,16,HV0003,Uber,16281,68146.72,20665499,312617.88,7479.2,261509.73,0,14495.25,0,0
2020-10-14,2020-10,17,HV0003,Uber,17816,74588.72,22625292,340744.47,8479.46,286439.7,0,17748.5,0,0
2020-10-14,2020-10,18,HV0003,Uber,18944,79710.31,21823899,348245.7,8857.88,287976.13,0,20814.75,0,0
2020-10-14,2020-10,19,HV0003,Uber,17736,75790.14,17960548,303386.53,6834.98,249625.49000000002,0,19591.0,0,0
2020-10-14,2020-10,20,HV0003,Uber,14750,66978.35,13775613,247191.88,5365.91,203019.96,0,14932.5,0,0
2020-10-14,2020-10,21,HV0003,Uber,13499,63446.51,12384861,227016.54,4550.48,185406.24,0,13879.25,0,0
2020-10-14,2020-10,22,HV0003,Uber,13295,64026.13,12119310,226299.73,4420.94,183677.94,0,13945.25,0,0
2020-10-14,2020-10,23,HV0003,Uber,11397,56164.77,10443582,195940.35,3536.13,160713.8,0,10557.25,0,0
2020-10-15,2020-10,0,HV0003,Uber,7572,36816.08,6590190,125420.03,2125.17,101957.6,0,5753.0,0,0
2020-10-15,2020-10,1,HV0003,Uber,4645,23529.95,3995360,77365.84,1247.42,62821.66,0,3443.0,0,0
2020-10-15,2020-10,2,HV0003,Uber,3029,15979.52,2628329,51243.13,725.4,41939.71,0,2189.0,0,0
2020-10-15,2020-10,3,HV0003,Uber,2206,12302.05,1935395,38437.14,549.56,31688.17,0,1432.75,0,0
2020-10-15,2020-10,4,HV0003,Uber,2422,14944.67,2187279,45371.11,1025.91,37844.87,0,1540.0,0,0
2020-10-15,2020-10,5,HV0003,Uber,4330,26681.89,4177687,83780.3,1940.37,69353.22,0,3594.25,0,0
2020-10-15,2020-10,6,HV0003,Uber,8560,48987.65,9259146,168526.09,4366.32,141725.83,0,8582.75,0,0
2020-10-15,2020-10,7,HV0003,Uber,14699,71195.81,16545979,281217.05,7151.33,237602.87,0,14377.0,0,0
2020-10-15,2020-10,8,HV0003,Uber,18349,80878.15,20791082,340572.35,8562.38,286240.3,0,18587.25,0,0
2020-10-15,2020-10,9,HV0003,Uber,14699,64338.95,15786745,263312.53,6936.95,216530.71,0,15001.25,0,0
2020-10-15,2020-10,10,HV0003,Uber,12699,56306.85,13710577,228722.43,6497.76,187261.86,0,12322.75,0,0
2020-10-15,2020-10,11,HV0003,Uber,12361,56842.52,13947543,228787.39,6222.9,190508.0,0,12276.0,0,0
2020-10-15,2020-10,12,HV0003,Uber,13078,59616.89,14623581,243462.07,6844.33,198938.29,0,12754.5,0,0
2020-10-15,2020-10,13,HV0003,Uber,14071,62975.02,15926626,259972.99,6722.21,214965.42,0,12826.0,0,0
2020-10-15,2020-10,14,HV0003,Uber,15572,67916.94,19504123,296163.31,7689.49,251231.38,0,13945.25,0,0
2020-10-15,2020-10,15,HV0003,Uber,16626,72468.8,22299276,330662.25,8065.24,280702.86,0,14528.25,0,0
2020-10-15,2020-10,16,HV0003,Uber,16807,72371.25,23228519,335627.5,8807.99,289443.75,0,15485.25,0,0
2020-10-15,2020-10,17,HV0003,Uber,19041,80067.39,25658100,372919.09,9254.01,320300.48,0,18837.5,0,0
2020-10-15,2020-10,18,HV0003,Uber,20204,84683.09,24561720,379561.52,9635.64,318535.94,0,22327.25,0,0
2020-10-15,2020-10,19,HV0003,Uber,19783,83817.22,20968851,346221.01999999996,7884.389999999999,287543.64,0,22052.25,0,0
2020-10-15,2020-10,20,HV0003,Uber,16420,73989.99,15909918,281280.89,6321.9,230492.76,0,17429.5,0,0
2020-10-15,2020-10,21,HV0003,Uber,14912,70384.79,13847507,256834.55,5528.79,210756.08,0,15955.5,0,0
2020-10-15,2020-10,22,HV0003,Uber,14855,72767.0,13743839,260578.56,5676.75,209990.82,0,16208.5,0,0
2020-10-15,2020-10,23,HV0003,Uber,13076,64405.76,11943616,229569.13999999998,4823.0199999999995,185009.50999999998,0,14173.5,0,0
2020-10-16,2020-10,0,HV0003,Uber,9577,47559.43,8475127,164026.93,3011.46,131569.3,0,9286.75,0,0
2020-10-16,2020-10,1,HV0003,Uber,5815,29153.41,4999465,97496.78,1732.51,79066.61,0,5227.75,0,0
2020-10-16,2020-10,2,HV0003,Uber,3841,19222.02,3289457,63592.31,1099.35,52115.44,0,3407.25,0,0
2020-10-16,2020-10,3,HV0003,Uber,2736,14943.74,2399189,46973.72,654.26,38795.42,0,2018.5,0,0
2020-10-16,2020-10,4,HV0003,Uber,2743,17047.46,2537519,52453.51,1331.24,42627.24,0,2004.75,0,0
2020-10-16,2020-10,5,HV0003,Uber,4705,29086.74,4468850,90955.53,2281.46,74774.99,0,3921.5,0,0
2020-10-16,2020-10,6,HV0003,Uber,8790,49907.56,9080398,171228.64,4494.72,140518.97,0,8406.75,0,0
2020-10-16,2020-10,7,HV0003,Uber,14718,71745.89,15498347,275963.37,6989.65,226480.45,0,13224.75,0,0
2020-10-16,2020-10,8,HV0003,Uber,18274,79445.67000000001,18675226,321172.59,8894.37,261067.99000000002,0,17072.0,0,0
2020-10-16,2020-10,9,HV0003,Uber,15783,68095.85,15887562,272249.68,7912.95,221877.02,0,15218.5,0,0
2020-10-16,2020-10,10,HV0003,Uber,16703,68582.47,17208805,284656.61,8358.91,234500.66,0,17096.75,0,0
2020-10-16,2020-10,11,HV0003,Uber,19067,72827.32,19680575,315914.56,9275.789999999999,262653.08,0,19750.5,0,0
2020-10-16,2020-10,12,HV0003,Uber,19789,76753.57,21042857,341839.59,10207.6,281340.87,0,20308.75,0,0
2020-10-16,2020-10,13,HV0003,Uber,21261,82880.33,23192789,373527.71,9661.630000000001,318639.95,0,20977.0,0,0
2020-10-16,2020-10,14,HV0003,Uber,22326,85730.44,26671535,403803.15,10457.17,341332.24,0,20814.75,0,0
2020-10-16,2020-10,15,HV0003,Uber,22213,86986.99,27963710,421888.57,10500.11,355646.52,0,20421.5,0,0
2020-10-16,2020-10,16,HV0003,Uber,21822,88286.17,28044132,420367.24,10236.86,353026.27,0,19453.5,0,0
2020-10-16,2020-10,17,HV0003,Uber,23483,94678.64,28041605,441885.86,11072.23,362589.35,0,22563.75,0,0
2020-10-16,2020-10,18,HV0003,Uber,23622,98248.76,26034759,433466.17,11294.02,347772.53,0,25462.25,0,0
2020-10-16,2020-10,19,HV0003,Uber,22905,95652.45000000001,22782515,395210.72,9245.68,316769.19,0,25982.0,0,0
2020-10-16,2020-10,20,HV0003,Uber,20448,85447.82,19168214,336411.65,6951.15,273852.66,0,22112.75,0,0
2020-10-16,2020-10,21,HV0003,Uber,17130,74105.62,15523316,280145.29,6091.24,228217.9,0,17525.75,0,0
2020-10-16,2020-10,22,HV0003,Uber,16904,76786.25,15099623,281058.18,6200.59,226498.12,0,17776.0,0,0
2020-10-16,2020-10,23,HV0003,Uber,17119,76895.26999999999,15071891,283620.48,5734.139999999999,228313.91,0,18664.25,0,0
2020-10-17,2020-10,0,HV0003,Uber,14344,64872.61,12336917,249056.63,4598.6,194867.31,0,15017.75,0,0
2020-10-17,2020-10,1,HV0003,Uber,10411,47670.24,8860458,169159.04,3414.37,136140.75,0,10848.75,0,0
2020-10-17,2020-10,2,HV0003,Uber,6945,33303.65,5956130,115230.68,1754.71,92462.41,0,6946.5,0,0
2020-10-17,2020-10,3,HV0003,Uber,4827,24122.91,4137519,81393.24,1312.96,65293.8,0,4303.75,0,0
2020-10-17,2020-10,4,HV0003,Uber,3723,20159.2,3189393,65563.14,1328.73,52238.71,0,2774.75,0,0
2020-10-17,2020-10,5,HV0003,Uber,3966,25541.52,3716197,77663.66,1696.62,62929.25,0,2766.5,0,0
2020-10-17,2020-10,6,HV0003,Uber,5798,36160.64,5449387,111708.26,2416.6,90415.49,0,4757.5,0,0
2020-10-17,2020-10,7,HV0003,Uber,7924,44378.49,7239638,142007.43,3754.31,114902.39,0,6149.0,0,0
2020-10-17,2020-10,8,HV0003,Uber,10092,53720.5,9392055,178174.28,5038.28,144834.71,0,8137.25,0,0
2020-10-17,2020-10,9,HV0003,Uber,11943,58201.92,11039017,204776.92,5969.17,165242.17,0,10653.5,0,0
2020-10-17,2020-10,10,HV0003,Uber,13455,63486.82,13134197,234322.16,6594.75,190365.09,0,12556.5,0,0
2020-10-17,2020-10,11,HV0003,Uber,15338,70455.97,15913874,274978.84,7391.93,223864.89,0,15628.25,0,0
2020-10-17,2020-10,12,HV0003,Uber,16888,75898.54,18422332,307016.3,8878.52,251105.58,0,17580.75,0,0
2020-10-17,2020-10,13,HV0003,Uber,17841,79824.76,19930158,329543.41000000003,9040.96,269073.63,0,18216.0,0,0
2020-10-17,2020-10,14,HV0003,Uber,18978,84690.6,21684968,351239.29,8973.35,289896.13,0,19164.75,0,0
2020-10-17,2020-10,15,HV0003,Uber,19314,87217.19,22603960,361609.08,9060.14,301183.81,0,18799.0,0,0
2020-10-17,2020-10,16,HV0003,Uber,20067,88400.15,22790017,368705.04,9135.2,304901.37,0,20187.75,0,0
2020-10-17,2020-10,17,HV0003,Uber,21774,95215.2,24502752,395922.32,10031.4,328336.76,0,23116.5,0,0
2020-10-17,2020-10,18,HV0003,Uber,23812,105506.42,26907463,438091.08,10967.45,362164.2,0,25918.75,0,0
2020-10-17,2020-10,19,HV0003,Uber,25897,112898.19,27942116,467822.08,10334.89,383464.6,0,28534.0,0,0
2020-10-17,2020-10,20,HV0003,Uber,24162,104635.58,24444431,416748.31999999995,8879.52,341844.05,0,25286.25,0,0
2020-10-17,2020-10,21,HV0003,Uber,21388,97588.74,21060338,369610.71,7419.66,303160.16,0,22024.75,0,0
2020-10-17,2020-10,22,HV0003,Uber,21752,102156.05,20814424,377829.04,8134.58,306755.16,0,23196.25,0,0
2020-10-17,2020-10,23,HV0003,Uber,21540,102132.36,19845281,417838.49,8254.9,320543.20999999996,0,22682.0,0,0
2020-10-18,2020-10,0,HV0003,Uber,19036,90993.86,17044019,369272.99,6535.4,281305.75,0,19472.75,0,0
2020-10-18,2020-10,1,HV0003,Uber,15740,77189.64,13862716,307057.64,5735.19,233911.46,0,15532.0,0,0
2020-10-18,2020-10,2,HV0003,Uber,11270,55386.62,9744370,193781.64,3169.77,156033.23,0,11068.75,0,0
2020-10-18,2020-10,3,HV0003,Uber,7642,39018.51,6659529,130406.15,1915.96,106220.34,0,6525.75,0,0
2020-10-18,2020-10,4,HV0003,Uber,5364,30140.83,4823193,97633.35,1791.56,78854.01,0,4144.25,0,0
2020-10-18,2020-10,5,HV0003,Uber,4346,26994.46,3988873,83598.95999999999,1392.58,67762.72,0,3192.75,0,0
2020-10-18,2020-10,6,HV0003,Uber,5297,33801.91,4883636,105621.92,2431.39,86461.35,0,4279.0,0,0
2020-10-18,2020-10,7,HV0003,Uber,6585,38867.88,5845905,119666.11,2581.58,98536.79,0,5060.0,0,0
2020-10-18,2020-10,8,HV0003,Uber,7491,41234.74,6605263,132795.14,3425.69,107454.02,0,6121.5,0,0
2020-10-18,2020-10,9,HV0003,Uber,9390,48272.51,8324558,160946.5,3850.39,131236.47,0,8357.25,0,0
2020-10-18,2020-10,10,HV0003,Uber,11626,57426.68,10621902,198528.8,5508.25,162756.22,0,11261.25,0,0
2020-10-18,2020-10,11,HV0003,Uber,13587,65474.94,12894512,233965.96,6009.65,191232.49,0,14107.5,0,0
2020-10-18,2020-10,12,HV0003,Uber,15362,76886.34,15737467,280803.8,7788.91,230750.84,0,16222.25,0,0
2020-10-18,2020-10,13,HV0003,Uber,15801,76773.98999999999,16507671,286897.34,7834.03,238324.69,0,16079.25,0,0
2020-10-18,2020-10,14,HV0003,Uber,16238,76347.27,17157695,291031.25,7500.48,243680.11,0,15323.0,0,0
2020-10-18,2020-10,15,HV0003,Uber,16223,76767.36,17353601,293732.61,7081.05,245057.06,0,14786.75,0,0
2020-10-18,2020-10,16,HV0003,Uber,16338,77786.71,17569102,296287.92,7231.39,247827.38,0,15391.75,0,0
2020-10-18,2020-10,17,HV0003,Uber,16397,76446.76000000001,17282562,292800.17,7022.92,243975.74,0,15347.75,0,0
2020-10-18,2020-10,18,HV0003,Uber,17155,81031.06,18322404,309784.98,7488.38,257392.05,0,16923.5,0,0
2020-10-18,2020-10,19,HV0003,Uber,16888,79476.23,17604035,298445.08,6606.57,250334.07,0,15826.25,0,0
2020-10-18,2020-10,20,HV0003,Uber,15276,74160.95,15096477,267427.88,5698.0,221743.77,0,13739.0,0,0
2020-10-18,2020-10,21,HV0003,Uber,13781,67205.26,13031243,236525.57,5062.11,195636.72,0,11860.75,0,0
2020-10-18,2020-10,22,HV0003,Uber,12717,64440.119999999995,11512327,216448.99,4196.1,178396.13,0,10510.5,0,0
2020-10-18,2020-10,23,HV0003,Uber,10614,55668.34,9492294,182594.15,3068.29,150814.7,0,7227.0,0,0
2020-10-19,2020-10,0,HV0003,Uber,7652,40518.27,6787653,128558.8,2042.8,108371.34,0,4757.5,0,0
2020-10-19,2020-10,1,HV0003,Uber,4501,23206.79,3854142,73186.51,1206.35,61423.97,0,2761.0,0,0
2020-10-19,2020-10,2,HV0003,Uber,2883,15324.8,2469571,48181.88,745.0,40306.34,0,1694.0,0,0
2020-10-19,2020-10,3,HV0003,Uber,2126,12092.76,1869150,36974.78,643.05,30953.4,0,1196.25,0,0
2020-10-19,2020-10,4,HV0003,Uber,2325,15209.97,2138187,44242.51,892.53,37338.96,0,1485.0,0,0
2020-10-19,2020-10,5,HV0003,Uber,4525,28007.55,4295954,85619.55,2209.29,71411.49,0,3542.0,0,0
2020-10-19,2020-10,6,HV0003,Uber,8555,50274.24,9091960,166776.47,4209.01,141704.77,0,8236.25,0,0
2020-10-19,2020-10,7,HV0003,Uber,14221,70289.1,15793120,270993.19,7102.96,232854.68,0,14234.0,0,0
2020-10-19,2020-10,8,HV0003,Uber,17651,77603.28,19566253,321265.85,8256.73,274501.36,0,17679.75,0,0
2020-10-19,2020-10,9,HV0003,Uber,13991,63421.43,14880581,244268.02,6780.14,209487.2,0,13851.75,0,0
2020-10-19,2020-10,10,HV0003,Uber,11409,53552.6,11992847,202723.21,5532.18,170754.97,0,10645.25,0,0
2020-10-19,2020-10,11,HV0003,Uber,10919,49508.1,11135656,189864.93,5305.2699999999995,156940.07,0,10092.5,0,0
2020-10-19,2020-10,12,HV0003,Uber,11630,54939.88,12342794,208962.27,5580.59,174201.99,0,10843.25,0,0
2020-10-19,2020-10,13,HV0003,Uber,12302,56150.420000000006,13277126,217772.99,6368.88,185264.2,0,11013.75,0,0
2020-10-19,2020-10,14,HV0003,Uber,14210,63206.12,16535264,255725.56,6404.39,221045.18,0,12460.25,0,0
2020-10-19,2020-10,15,HV0003,Uber,14617,65923.54,17392834,274754.02,7270.47,232562.38,0,12738.0,0,0
2020-10-19,2020-10,16,HV0003,Uber,14702,64230.6,17287692,270898.75,6647.29,229164.18,0,12905.75,0,0
