pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-08-10,2020-08,1,HV0003,Uber,5006,24568.66,4175296,83078.18000000001,1214.7,71736.06,0.0,2436.5,0,0
2020-08-10,2020-08,2,HV0003,Uber,3337,15820.58,2703486,54241.45,853.0799999999999,45878.95,0.0,1317.25,0,0
2020-08-10,2020-08,3,HV0003,Uber,2232,11632.31,1820351,38234.5,634.6899999999999,32122.65,0.0,915.75,0,0
2020-08-10,2020-08,4,HV0003,Uber,2197,12684.62,1893922,41413.4,781.31,35463.36,0.0,1072.5,0,0
2020-08-10,2020-08,5,HV0003,Uber,3526,20451.34,3129630,65902.82,1431.3,56174.36,0.0,2246.75,0,0
2020-08-10,2020-08,6,HV0003,Uber,6792,37705.06,6444589,129059.45,3000.69,107953.26,0.0,5794.25,0,0
2020-08-10,2020-08,7,HV0003,Uber,9712,49028.31,9740128,180871.37,4564.5,151947.74,0.0,8173.0,0,0
2020-08-10,2020-08,8,HV0003,Uber,12678,56953.06,12728825,227563.71,6453.25,198959.15,0.0,10909.25,0,0
2020-08-10,2020-08,9,HV0003,Uber,11951,52814.71,11887026,210877.91,6090.22,183185.63,0.0,10051.25,0,0
2020-08-10,2020-08,10,HV0003,Uber,10677,45118.5,10513142,181197.97,5368.54,155191.07,0.0,8654.25,0,0
2020-08-10,2020-08,11,HV0003,Uber,10855,47322.01,10932448,189588.57,5294.66,160924.34,0.0,8536.0,0,0
2020-08-10,2020-08,12,HV0003,Uber,11099,47467.34,11132048,193073.99,5753.74,163598.21,0.0,8789.0,0,0
2020-08-10,2020-08,13,HV0003,Uber,12142,51024.63,12213090,209435.58,5601.35,179768.8,0.0,9627.75,0,0
2020-08-10,2020-08,14,HV0003,Uber,12987,52252.6,13300614,221615.54,5924.33,192054.18,0.0,9713.0,0,0
2020-08-10,2020-08,15,HV0003,Uber,13496,54698.41,14388614,235035.56,5547.01,204384.43,0.0,10054.0,0,0
2020-08-10,2020-08,16,HV0003,Uber,14177,56847.1,15410807,247861.75,6619.7,217764.21,0.0,10430.75,0,0
2020-08-10,2020-08,17,HV0003,Uber,14473,58513.3,15632233,252390.67,6033.7699999999995,222447.73,0.0,11561.0,0,0
2020-08-10,2020-08,18,HV0003,Uber,13744,57365.32,13606212,233998.59,6165.42,202344.91,0.0,11511.5,0,0
2020-08-10,2020-08,19,HV0003,Uber,12241,51976.16,11085010,200936.09,4919.46,172824.94,0.0,9941.25,0,0
2020-08-10,2020-08,20,HV0003,Uber,11004,48611.54,9820024,181739.36,3813.19,157146.97,0.0,8349.0,0,0
2020-08-10,2020-08,21,HV0003,Uber,9878,43332.54,8454777,160239.23,3315.33,137316.9,0.0,7125.25,0,0
2020-08-10,2020-08,22,HV0003,Uber,9705,43763.82,8264519,159029.03,3135.56,139161.08,0.0,6979.5,0,0
2020-08-10,2020-08,23,HV0003,Uber,8831,40225.6,7425966,143318.9,2613.62,126145.97,0.0,5610.0,0,0
2020-08-11,2020-08,0,HV0003,Uber,6266,29630.38,5264760,104059.54,1705.54,91068.59,0.0,3591.5,0,0
2020-08-11,2020-08,1,HV0003,Uber,4147,19381.37,3423862,67237.72,1097.95,58418.39,0.0,2136.75,0,0
2020-08-11,2020-08,2,HV0003,Uber,2701,12494.34,2164892,42854.21,560.27,37021.21,0.0,1179.75,0,0
2020-08-11,2020-08,3,HV0003,Uber,1944,9827.5,1598035,32304.63,443.07,27869.03,0.0,1006.5,0,0
2020-08-11,2020-08,4,HV0003,Uber,1847,10162.19,1562903,32783.7,676.21,27163.01,0.0,1113.75,0,0
2020-08-11,2020-08,5,HV0003,Uber,3300,18309.32,2850742,59835.79,1549.7,49673.09,0.0,2310.0,0,0
2020-08-11,2020-08,6,HV0003,Uber,6644,35107.68,6149521,120251.27,2972.72,99865.44,0.0,5689.75,0,0
2020-08-11,2020-08,7,HV0003,Uber,9708,47101.95,9543227,174068.4,4642.82,145068.65,0.0,8439.75,0,0
2020-08-11,2020-08,8,HV0003,Uber,12975,56809.04,12889396,225843.38,6567.62,190513.7,0.0,11459.25,0,0
2020-08-11,2020-08,9,HV0003,Uber,12270,51043.53,11927612,206774.28,6261.72,176110.81,0.0,11154.0,0,0
2020-08-11,2020-08,10,HV0003,Uber,11256,47477.71,11128645,192070.06,6524.43,161980.56,0.0,9647.0,0,0
2020-08-11,2020-08,11,HV0003,Uber,11365,48535.04,11460018,196953.03,5979.13,166514.12,0.0,9484.75,0,0
2020-08-11,2020-08,12,HV0003,Uber,12032,50092.1,11970531,205301.87,6250.23,173844.38,0.0,10188.75,0,0
2020-08-11,2020-08,13,HV0003,Uber,12744,52759.65,12936197,219048.44,6291.93,186788.87,0.0,10323.5,0,0
2020-08-11,2020-08,14,HV0003,Uber,13560,54672.770000000004,14353670,232772.83000000002,5977.1900000000005,202964.88,0.0,10320.75,0,0
2020-08-11,2020-08,15,HV0003,Uber,14446,57968.65,15757028,251946.95,6346.88,221025.34,0.0,10895.5,0,0
2020-08-11,2020-08,16,HV0003,Uber,14918,60478.75,17040982,265843.45,6638.0599999999995,236383.91,0.0,11723.25,0,0
2020-08-11,2020-08,17,HV0003,Uber,15660,62413.94,17381309,272850.47,7275.93,242155.52,0.0,13114.75,0,0
2020-08-11,2020-08,18,HV0003,Uber,15125,63315.26,15275492,260729.22,6971.19,225891.84,0.0,14148.75,0,0
2020-08-11,2020-08,19,HV0003,Uber,13645,56473.8,12444477,222534.35,5381.75,191677.18,0.0,12386.0,0,0
2020-08-11,2020-08,20,HV0003,Uber,12295,52591.71,10875384,198406.9,4405.73,171039.62,0.0,9779.0,0,0
2020-08-11,2020-08,21,HV0003,Uber,11207,48727.19,9686703,181013.69,3926.74,155009.91,0.0,9110.75,0,0
2020-08-11,2020-08,22,HV0003,Uber,11110,50161.52,9655494,181654.63,3435.36,158315.01,0.0,9031.0,0,0
2020-08-11,2020-08,23,HV0003,Uber,9770,43982.91,8318681,157277.76,3054.81,138703.91,0.0,7389.25,0,0
2020-08-12,2020-08,0,HV0003,Uber,6769,30533.36,5509075,108229.79,1845.72,93315.09,0.0,4171.75,0,0
2020-08-12,2020-08,1,HV0003,Uber,4312,20544.0,3522474,71312.42,1181.65,60271.83,0.0,2447.5,0,0
2020-08-12,2020-08,2,HV0003,Uber,2936,13498.41,2323013,46612.63,753.89,40050.01,0.0,1474.0,0,0
2020-08-12,2020-08,3,HV0003,Uber,2056,10202.07,1674767,34267.67,529.13,28651.6,0.0,1003.75,0,0
2020-08-12,2020-08,4,HV0003,Uber,2030,10665.019999999999,1663067,35216.84,813.8399999999999,28961.36,0.0,1028.5,0,0
2020-08-12,2020-08,5,HV0003,Uber,3434,19582.0,3061616,64681.53,1443.58,52898.11,0.0,2505.25,0,0
2020-08-12,2020-08,6,HV0003,Uber,6753,35587.58,6221229,123530.28,3063.8,100795.22,0.0,5923.5,0,0
2020-08-12,2020-08,7,HV0003,Uber,10132,48089.98,9782915,180856.85,4967.19,148861.6,0.0,8901.75,0,0
2020-08-12,2020-08,8,HV0003,Uber,13264,57296.99,13138333,233068.82,6486.09,191538.97,0.0,12080.75,0,0
2020-08-12,2020-08,9,HV0003,Uber,12206,50399.45,11760321,209635.42,6262.23,172017.21,0.0,11192.5,0,0
2020-08-12,2020-08,10,HV0003,Uber,11275,46283.9,10922808,192809.71,6057.53,159076.77,0.0,9790.0,0,0
2020-08-12,2020-08,11,HV0003,Uber,11395,48453.67,11341776,201759.18,5861.3,166257.6,0.0,9944.0,0,0
2020-08-12,2020-08,12,HV0003,Uber,12524,51466.93,12502029,218351.52000000002,6585.780000000001,180298.68,0.0,10384.0,0,0
2020-08-12,2020-08,13,HV0003,Uber,12654,51395.0,12822167,220022.29,6067.69,183621.11,0.0,10378.5,0,0
2020-08-12,2020-08,14,HV0003,Uber,14068,56127.53,14861663,248522.09,6189.75,209840.32,0.0,11819.5,0,0
2020-08-12,2020-08,15,HV0003,Uber,15135,57436.4,16859876,267603.68,6635.7699999999995,230658.8,0.0,11357.5,0,0
2020-08-12,2020-08,16,HV0003,Uber,17034,61237.48,19449090,305015.34,7594.1,267558.4,0.0,15048.0,0,0
2020-08-12,2020-08,17,HV0003,Uber,15068,59064.270000000004,17221279,276830.08,6640.7,235800.28000000003,0.0,12930.5,0,0
2020-08-12,2020-08,18,HV0003,Uber,14472,57952.4,14493252,253967.78,6425.12,210729.87,0.0,13697.75,0,0
2020-08-12,2020-08,19,HV0003,Uber,13091,53887.51,11734152,216111.69,4615.85,181448.53,0.0,12094.5,0,0
2020-08-12,2020-08,20,HV0003,Uber,11570,48583.88,10177618,187864.8,2914.61,159479.29,0.0,9611.25,0,0
2020-08-12,2020-08,21,HV0003,Uber,10660,45543.97,9093583,171718.19,2308.7,146359.81,0.0,8684.5,0,0
2020-08-12,2020-08,22,HV0003,Uber,10514,46756.56,8949028,171831.31,2277.17,146730.2,0.0,9537.0,0,0
2020-08-12,2020-08,23,HV0003,Uber,9670,42865.0,8015281,153104.46000000002,1915.28,133724.85,0.0,7694.5,0,0
2020-08-13,2020-08,0,HV0003,Uber,6515,29723.36,5341488,104777.99,1305.8799999999999,90120.75,0.0,4422.0,0,0
2020-08-13,2020-08,1,HV0003,Uber,4282,19409.47,3413546,68000.85,720.2,57751.89,0.0,2585.0,0,0
2020-08-13,2020-08,2,HV0003,Uber,2796,13127.22,2243771,44533.89,502.49,38119.33,0.0,1573.0,0,0
2020-08-13,2020-08,3,HV0003,Uber,2077,10774.41,1730986,35502.07,360.36,29721.45,0.0,1023.0,0,0
2020-08-13,2020-08,4,HV0003,Uber,2077,12212.79,1793926,39086.84,616.3,31951.16,0.0,1144.0,0,0
2020-08-13,2020-08,5,HV0003,Uber,3498,20868.43,3148564,67343.67,1206.79,54704.4,0.0,2417.25,0,0
2020-08-13,2020-08,6,HV0003,Uber,6755,37498.55,6431055,128667.88,2219.5099999999998,105545.8,0.0,5909.75,0,0
2020-08-13,2020-08,7,HV0003,Uber,10006,48503.42,9744830,181898.51,3131.22,149604.59,0.0,8371.0,0,0
2020-08-13,2020-08,8,HV0003,Uber,13328,59147.46,13371026,236045.6,4153.53,195262.67,0.0,11866.25,0,0
2020-08-13,2020-08,9,HV0003,Uber,13041,54841.5,13144926,224653.99,4299.51,189401.26,0.0,12212.75,0,0
2020-08-13,2020-08,10,HV0003,Uber,14267,53765.4,14157730,232416.04,4567.0199999999995,199223.62,0.0,14580.5,0,0
2020-08-13,2020-08,11,HV0003,Uber,12778,50919.95,13123507,217967.4,4054.97,186029.88,0.0,11712.25,0,0
2020-08-13,2020-08,12,HV0003,Uber,11734,49752.47,12253927,209121.46,4047.65,175818.5,0.0,10298.75,0,0
2020-08-13,2020-08,13,HV0003,Uber,12534,51732.64,12961248,219875.05,3986.2999999999997,184431.06,0.0,10290.5,0,0
2020-08-13,2020-08,14,HV0003,Uber,12855,52689.7,13767733,228345.14,4133.76,193791.32,0.0,10098.0,0,0
2020-08-13,2020-08,15,HV0003,Uber,13428,55418.21000000001,14779420,245018.37,3947.16,205903.16,0.0,10518.75,0,0
2020-08-13,2020-08,16,HV0003,Uber,13924,58406.28,15883594,262695.82,4430.41,221020.79,0.0,11104.5,0,0
2020-08-13,2020-08,17,HV0003,Uber,15501,62771.01,17000180,283566.13,4858.53,237020.46,0.0,12971.75,0,0
2020-08-13,2020-08,18,HV0003,Uber,15429,63436.88,15606613,270287.2,4275.12,225933.04,0.0,14715.25,0,0
2020-08-13,2020-08,19,HV0003,Uber,13464,56680.17,12295185,223920.24,3328.66,188527.36,0.0,12718.75,0,0
2020-08-13,2020-08,20,HV0003,Uber,12155,52233.229999999996,10828794,199082.85,2927.25,169557.99,0.0,10389.5,0,0
2020-08-13,2020-08,21,HV0003,Uber,11077,47860.97,9506505,178525.44,2610.65,151623.05,0.0,8912.75,0,0
2020-08-13,2020-08,22,HV0003,Uber,11231,50432.85,9659615,183433.13,2219.87,157499.47,0.0,9883.5,0,0
2020-08-13,2020-08,23,HV0003,Uber,10626,47265.86,9036756,173713.79,2183.83,149500.76,0.0,8728.5,0,0
2020-08-14,2020-08,0,HV0003,Uber,7648,34270.86,6241186,122359.36,1229.12,104657.33,0.0,5667.75,0,0
2020-08-14,2020-08,1,HV0003,Uber,5033,22913.75,4042295,80870.19,1004.99,68457.35,0.0,3561.25,0,0
2020-08-14,2020-08,2,HV0003,Uber,3390,15583.47,2721538,54425.340000000004,506.23,45807.7,0.0,2142.25,0,0
2020-08-14,2020-08,3,HV0003,Uber,2404,12545.19,2019384,41486.08,523.45,34793.84,0.0,1372.25,0,0
2020-08-14,2020-08,4,HV0003,Uber,2295,13221.98,1983937,42920.49,595.11,35001.2,0.0,1355.75,0,0
2020-08-14,2020-08,5,HV0003,Uber,3669,21568.83,3269877,69654.52,1145.92,57273.03,0.0,2554.75,0,0
2020-08-14,2020-08,6,HV0003,Uber,7160,40183.340000000004,6722153,135826.43,2323.42,111793.2,0.0,6052.75,0,0
2020-08-14,2020-08,7,HV0003,Uber,10004,48895.69,9527777,179351.98,3050.08,147551.09,0.0,7999.75,0,0
2020-08-14,2020-08,8,HV0003,Uber,12878,58360.68,12595683,227404.66,4201.92,187910.37,0.0,10340.0,0,0
2020-08-14,2020-08,9,HV0003,Uber,12486,54363.94,12061130,216624.46,3884.2799999999997,179612.68,0.0,10186.0,0,0
2020-08-14,2020-08,10,HV0003,Uber,12134,53560.81,12239735,215074.62,4222.54,178957.62,0.0,10279.5,0,0
2020-08-14,2020-08,11,HV0003,Uber,12277,53462.62,12764811,219782.27,4346.91,184098.02,0.0,10056.75,0,0
2020-08-14,2020-08,12,HV0003,Uber,13083,56789.969999999994,14109251,241421.59000000003,4462.41,203612.58000000002,0.0,11129.25,0,0
2020-08-14,2020-08,13,HV0003,Uber,13847,57185.42,15191186,255202.74,4570.48,215826.75,0.0,11225.5,0,0
2020-08-14,2020-08,14,HV0003,Uber,15139,62768.03,17784316,289667.78,4973.31,248589.8,0.0,11819.5,0,0
2020-08-14,2020-08,15,HV0003,Uber,15633,64199.54,19411252,304194.77,5029.03,263469.42,0.0,11742.5,0,0
2020-08-14,2020-08,16,HV0003,Uber,16643,67694.94,21551532,325368.52,5131.64,285842.86,0.0,12905.75,0,0
2020-08-14,2020-08,17,HV0003,Uber,17512,71533.05,21554667,342763.42000000004,5266.71,293873.1,0.0,14239.5,0,0
2020-08-14,2020-08,18,HV0003,Uber,17888,72643.86,19837400,329600.82,5159.0199999999995,280107.24,0.0,15867.5,0,0
2020-08-14,2020-08,19,HV0003,Uber,17576,72329.63,17911949,307191.85,4584.08,262382.6,0.0,15897.75,0,0
2020-08-14,2020-08,20,HV0003,Uber,16420,68034.38,15862106,278620.9,3740.0099999999998,239094.76,0.0,13615.25,0,0
2020-08-14,2020-08,21,HV0003,Uber,15010,64832.08,13738071,248445.81,3264.21,214015.86,0.0,11792.0,0,0
2020-08-14,2020-08,22,HV0003,Uber,15512,70400.87,14526035,263219.56,3526.18,229875.99,0.0,13156.0,0,0
2020-08-14,2020-08,23,HV0003,Uber,16341,72134.31,14668774,281936.1,3497.17,243111.29,0.0,14459.5,0,0
2020-08-15,2020-08,0,HV0003,Uber,13119,59757.11,11567908,216700.74,2729.5099999999998,190387.51,0.0,10813.0,0,0
2020-08-15,2020-08,1,HV0003,Uber,9984,46477.1,8615913,169755.78,1838.56,145879.94,0.0,8082.25,0,0
2020-08-15,2020-08,2,HV0003,Uber,7367,34092.04,6210820,124291.57,1194.08,106701.44,0.0,5315.75,0,0
2020-08-15,2020-08,3,HV0003,Uber,5022,24036.870000000003,4166358,83976.89000000001,820.24,71967.04000000001,0.0,3366.0,0,0
2020-08-15,2020-08,4,HV0003,Uber,3568,18541.77,2974223,64642.31,807.6999999999999,54191.28,0.0,2029.5,0,0
2020-08-15,2020-08,5,HV0003,Uber,3467,20371.7,2998488,69156.39,1004.83,56827.39,0.0,2112.0,0,0
2020-08-15,2020-08,6,HV0003,Uber,5005,29089.5,4302696,98368.28,1612.49,79665.97,0.0,3770.25,0,0
2020-08-15,2020-08,7,HV0003,Uber,6597,34753.76,5657639,115923.19,2013.62,96050.67,0.0,4686.0,0,0
2020-08-15,2020-08,8,HV0003,Uber,8256,42031.48,7262968,143745.09,2412.06,118836.79,0.0,5854.75,0,0
2020-08-15,2020-08,9,HV0003,Uber,9844,46160.07,8666864,166390.11,3159.41,137700.0,0.0,7218.75,0,0
2020-08-15,2020-08,10,HV0003,Uber,11401,53909.82,10762860,200435.78,3688.64,167143.55,0.0,9471.0,0,0
2020-08-15,2020-08,11,HV0003,Uber,12876,59151.86,12801041,230093.37,4362.37,193630.36,0.0,10815.75,0,0
2020-08-15,2020-08,12,HV0003,Uber,14033,63463.78,14297751,253952.46,5104.03,214750.66999999998,0.0,11913.0,0,0
2020-08-15,2020-08,13,HV0003,Uber,15355,67886.91,15765417,274908.42,4794.0,234191.49,0.0,13010.25,0,0
2020-08-15,2020-08,14,HV0003,Uber,16290,71935.99,17039666,294687.11,4784.72,252220.49,0.0,13070.75,0,0
2020-08-15,2020-08,15,HV0003,Uber,16751,73849.95,17427852,303955.64,5017.98,258140.15,0.0,13013.0,0,0
2020-08-15,2020-08,16,HV0003,Uber,16933,74125.98,17334153,303510.00999999995,4621.82,258149.1,0.0,13337.5,0,0
2020-08-15,2020-08,17,HV0003,Uber,17717,78416.29,17849310,316296.99,4818.59,269559.81,0.0,14558.5,0,0
2020-08-15,2020-08,18,HV0003,Uber,18161,80794.45,18055269,321766.58,5026.99,274992.87,0.0,15820.75,0,0
2020-08-15,2020-08,19,HV0003,Uber,18152,80490.29,17654879,314245.3,4521.04,271629.72,0.0,15933.5,0,0
2020-08-15,2020-08,20,HV0003,Uber,17763,77757.1,17093278,314863.21,3959.3100000000004,268317.02,0.0,15067.25,0,0
2020-08-15,2020-08,21,HV0003,Uber,17021,76819.93,15887598,298569.65,3889.88,255335.39,0.0,13244.0,0,0
2020-08-15,2020-08,22,HV0003,Uber,17472,80939.87,16101716,304192.25,3995.79,262660.3,0.0,14520.0,0,0
2020-08-15,2020-08,23,HV0003,Uber,17638,82138.49,15787935,314920.8,3741.5099999999998,271291.15,0.0,14602.5,0,0
2020-08-16,2020-08,0,HV0003,Uber,14638,68852.62,12826930,251499.96,3115.39,218410.61000000002,0.0,11049.5,0,0
2020-08-16,2020-08,1,HV0003,Uber,12214,58484.69,10535099,218209.59,2288.95,185839.43,0.0,9443.5,0,0
2020-08-16,2020-08,2,HV0003,Uber,8647,41886.74,7390104,160599.27,1681.16,134397.84,0.0,5951.0,0,0
2020-08-16,2020-08,3,HV0003,Uber,6033,28109.4,4979214,108158.03,1071.54,90951.49,0.0,3674.0,0,0
2020-08-16,2020-08,4,HV0003,Uber,3958,20623.44,3351538,74634.31,697.77,62027.36,0.0,2370.5,0,0
2020-08-16,2020-08,5,HV0003,Uber,3460,18924.54,2915705,66977.35,735.25,55077.85,0.0,1795.75,0,0
2020-08-16,2020-08,6,HV0003,Uber,4537,25844.21,3842869,90139.76,1376.43,72915.02,0.0,3250.5,0,0
2020-08-16,2020-08,7,HV0003,Uber,5361,28227.72,4499060,96059.83,1421.85,79689.84,0.0,3597.0,0,0
2020-08-16,2020-08,8,HV0003,Uber,5792,28417.81,4784545,96097.64,1787.01,79846.74,0.0,3938.0,0,0
2020-08-16,2020-08,9,HV0003,Uber,6697,31473.01,5642366,109542.32,1877.6299999999999,91178.32,0.0,4892.25,0,0
2020-08-16,2020-08,10,HV0003,Uber,8865,39831.28,7585995,142639.23,2537.9,120455.07,0.0,7086.75,0,0
2020-08-16,2020-08,11,HV0003,Uber,10777,46605.950000000004,9339857,173593.91,2746.9300000000003,146669.62,0.0,9289.5,0,0
2020-08-16,2020-08,12,HV0003,Uber,11421,49264.68,10247888,188348.63,3348.8,159595.71,0.0,10040.25,0,0
2020-08-16,2020-08,13,HV0003,Uber,11987,51512.19,10898720,198185.71,3397.25,168466.35,0.0,9385.75,0,0
2020-08-16,2020-08,14,HV0003,Uber,11731,50396.2,10755260,195112.44,3277.5,165876.54,0.0,9187.75,0,0
2020-08-16,2020-08,15,HV0003,Uber,11741,52867.64,10950535,201555.75,3225.72,170991.32,0.0,8912.75,0,0
2020-08-16,2020-08,16,HV0003,Uber,11617,51856.02,10660691,196758.98,3254.45,167041.82,0.0,8888.0,0,0
2020-08-16,2020-08,17,HV0003,Uber,11354,51852.91,10303147,194488.35,2794.92,164261.86000000002,0.0,8937.5,0,0
2020-08-16,2020-08,18,HV0003,Uber,11441,53299.96,10250274,197211.7,2958.89,167730.4,0.0,9075.0,0,0
2020-08-16,2020-08,19,HV0003,Uber,10974,50169.89,9704912,183148.91,2606.98,157245.89,0.0,8384.75,0,0
2020-08-16,2020-08,20,HV0003,Uber,10727,48486.29,9365656,178615.27,2353.95,153415.13,0.0,7405.75,0,0
2020-08-16,2020-08,21,HV0003,Uber,10107,48042.72,8837369,172111.09,2246.69,148092.53,0.0,6985.0,0,0
2020-08-16,2020-08,22,HV0003,Uber,9888,46719.15,8387012,166466.79,1986.1399999999999,144607.43,0.0,6407.5,0,0
2020-08-16,2020-08,23,HV0003,Uber,8704,40069.55,7140542,140417.11,1513.2,124375.81,0.0,4864.75,0,0
2020-08-17,2020-08,0,HV0003,Uber,5964,27849.730000000003,4845358,95222.49,1051.46,83475.95,0.0,2939.75,0,0
2020-08-17,2020-08,1,HV0003,Uber,3997,19025.55,3219332,64751.62,647.22,55752.17,0.0,1856.25,0,0
2020-08-17,2020-08,2,HV0003,Uber,2690,12666.41,2120490,42566.18,328.74,36607.68,0.0,1168.75,0,0
2020-08-17,2020-08,3,HV0003,Uber,1996,9808.35,1583377,32330.47,352.87,27608.08,0.0,792.0,0,0
2020-08-17,2020-08,4,HV0003,Uber,2014,11852.51,1757968,38067.22,640.58,30839.9,0.0,1023.0,0,0
2020-08-17,2020-08,5,HV0003,Uber,3540,20566.92,3202559,66148.66,1181.6299999999999,54765.88,0.0,2241.25,0,0
2020-08-17,2020-08,6,HV0003,Uber,6718,37993.89,6559619,126850.78,2105.14,106687.21,0.0,5538.5,0,0
2020-08-17,2020-08,7,HV0003,Uber,9833,50599.05,10214863,184369.18,3187.35,154547.63,0.0,8415.0,0,0
2020-08-17,2020-08,8,HV0003,Uber,12567,56656.18,12868147,224784.33,4092.32,187554.86,0.0,10766.25,0,0
2020-08-17,2020-08,9,HV0003,Uber,11245,49164.57,11114699,194486.2,3901.37,161892.75,0.0,9523.25,0,0
2020-08-17,2020-08,10,HV0003,Uber,10470,45188.78,10317782,179480.75,3738.27,150459.62,0.0,8670.75,0,0
2020-08-17,2020-08,11,HV0003,Uber,10278,46789.01,10523709,179976.76,3456.37,152715.15,0.0,8560.75,0,0
2020-08-17,2020-08,12,HV0003,Uber,10919,49436.71,11250064,193145.67,3741.61,163166.74,0.0,9281.25,0,0
2020-08-17,2020-08,13,HV0003,Uber,11607,51716.46,12180039,205098.22,3883.23,174321.71,0.0,9671.75,0,0
2020-08-17,2020-08,14,HV0003,Uber,12330,53088.28,13144633,216913.41,4037.97,185864.06,0.0,9605.75,0,0
2020-08-17,2020-08,15,HV0003,Uber,12652,53649.57,13880153,224535.59,3785.72,192855.04,0.0,9880.75,0,0
2020-08-17,2020-08,16,HV0003,Uber,13413,57668.57,15162195,241905.68,4278.06,211008.6,0.0,10524.25,0,0
2020-08-17,2020-08,17,HV0003,Uber,14627,62033.270000000004,16427960,262073.67,4498.78,228415.27000000002,0.0,11693.0,0,0
2020-08-17,2020-08,18,HV0003,Uber,12937,54510.01,12782188,220751.56,3718.7799999999997,187807.36,0.0,11497.75,0,0
2020-08-17,2020-08,19,HV0003,Uber,11607,51074.29,10878578,191156.28,2959.06,164954.47,0.0,9735.0,0,0
2020-08-17,2020-08,20,HV0003,Uber,13155,51578.17,11446000,222677.36,3397.29,187016.92,0.0,10804.75,0,0
2020-08-17,2020-08,21,HV0003,Uber,11411,46020.11,9458721,193682.41,2643.46,162314.56,0.0,8442.5,0,0
2020-08-17,2020-08,22,HV0003,Uber,9079,43692.9,8080916,152401.79,2134.01,131159.59,0.0,6556.0,0,0
2020-08-17,2020-08,23,HV0003,Uber,8027,37559.92,6843429,132031.75,1637.06,112696.97,0.0,5513.75,0,0
2020-08-18,2020-08,0,HV0003,Uber,5581,26429.94,4683094,90595.27,1262.1299999999999,77283.68,0.0,3258.75,0,0
2020-08-18,2020-08,1,HV0003,Uber,3548,17042.53,2940334,57668.64,690.74,48662.44,0.0,2068.0,0,0
2020-08-18,2020-08,2,HV0003,Uber,2418,11831.83,2009144,39548.62,506.96999999999997,33154.84,0.0,1317.25,0,0
2020-08-18,2020-08,3,HV0003,Uber,1844,9477.87,1583769,31301.02,471.82,26394.9,0.0,924.0,0,0
2020-08-18,2020-08,4,HV0003,Uber,2025,10569.47,1695941,34958.11,609.6,28758.64,0.0,1067.0,0,0
2020-08-18,2020-08,5,HV0003,Uber,3378,19220.49,3066288,62864.03,983.35,51434.71,0.0,2359.5,0,0
2020-08-18,2020-08,6,HV0003,Uber,6378,34721.91,6221639,118767.19,1995.06,98085.91,0.0,5684.25,0,0
2020-08-18,2020-08,7,HV0003,Uber,9823,48372.55,10109273,177696.14,3159.07,149240.73,0.0,8888.0,0,0
2020-08-18,2020-08,8,HV0003,Uber,12764,58023.45,13461888,228469.13,4009.74,191983.06,0.0,11646.25,0,0
2020-08-18,2020-08,9,HV0003,Uber,12017,54231.67,12593233,215385.21,4452.79,180672.46,0.0,10837.75,0,0
2020-08-18,2020-08,10,HV0003,Uber,11077,49801.130000000005,11656824,195449.73,3948.42,166459.05,0.0,9663.5,0,0
2020-08-18,2020-08,11,HV0003,Uber,10883,48033.37,11460985,190198.25,3830.92,162437.11,0.0,9713.0,0,0
2020-08-18,2020-08,12,HV0003,Uber,11674,52638.38,12556378,206476.69,4394.71,178592.0,0.0,10095.25,0,0
2020-08-18,2020-08,13,HV0003,Uber,12414,53736.24,13225265,215307.46,4129.08,186387.03,0.0,10397.75,0,0
2020-08-18,2020-08,14,HV0003,Uber,13399,59339.62,15050900,239719.95,4394.94,209142.83,0.0,10884.5,0,0
2020-08-18,2020-08,15,HV0003,Uber,13939,61732.84,16038038,253447.88,4440.83,222056.64,0.0,11195.25,0,0
2020-08-18,2020-08,16,HV0003,Uber,14681,63768.380000000005,17381969,265699.13,4815.1,236808.91999999998,0.0,11709.5,0,0
2020-08-18,2020-08,17,HV0003,Uber,15839,67874.08,18602068,285554.93,4826.93,254798.06,0.0,14129.5,0,0
2020-08-18,2020-08,18,HV0003,Uber,15235,65601.43,16092137,264111.51,4676.21,229866.16,0.0,14346.75,0,0
2020-08-18,2020-08,19,HV0003,Uber,13558,60213.86,12999380,227275.12,3488.66,195179.09,0.0,12556.5,0,0
2020-08-18,2020-08,20,HV0003,Uber,12336,55273.88,11436326,201653.75,3019.92,173954.21,0.0,10241.0,0,0
2020-08-18,2020-08,21,HV0003,Uber,11246,50581.17,9932002,182025.12,2627.91,154629.88,0.0,9446.25,0,0
2020-08-18,2020-08,22,HV0003,Uber,11026,51813.18,9902940,183115.65,2361.68,156657.85,0.0,9537.0,0,0
2020-08-18,2020-08,23,HV0003,Uber,9921,47775.77,8730213,170513.31,2291.92,143473.8,0.0,7969.5,0,0
2020-08-19,2020-08,0,HV0003,Uber,7151,34228.31,6118550,117485.59,1455.84,100004.31,0.0,4787.75,0,0
2020-08-19,2020-08,1,HV0003,Uber,4576,21750.63,3800629,75619.68,795.39,62491.41,0.0,2783.0,0,0
2020-08-19,2020-08,2,HV0003,Uber,2842,13755.85,2326209,46527.49,499.34,38533.73,0.0,1490.5,0,0
