pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-03-09,2020-03,19,HV0003,Uber,27847,112937.19,25827091,393145.59,12274.22,363337.96,0.0,25869.25,3604,2069
2020-03-09,2020-03,20,HV0003,Uber,25588,118389.27,23625116,390097.54,12353.22,350512.45,0.0,23776.25,3748,2216
2020-03-09,2020-03,21,HV0003,Uber,24357,118297.63,22536749,383146.87999999995,12283.929999999998,344034.84,0.0,22275.0,3473,2231
2020-03-09,2020-03,22,HV0003,Uber,22524,107539.72,20313691,348105.71,9917.13,314957.44,0.0,21079.75,3124,2091
2020-03-09,2020-03,23,HV0003,Uber,17935,85608.91,15661794,264906.77,7205.94,242667.97,0.0,14621.0,2649,1693
2020-03-10,2020-03,0,HV0003,Uber,12908,63234.91,11107607,187654.66,4446.219999999999,172909.97999999998,0.0,10131.0,1980,1114
2020-03-10,2020-03,1,HV0003,Uber,8246,39145.34,6810852,114776.43,2659.65,105655.1,0.0,6132.75,1413,801
2020-03-10,2020-03,2,HV0003,Uber,5330,25099.09,4299721,72565.19,1484.23,67131.01,0.0,3800.75,929,466
2020-03-10,2020-03,3,HV0003,Uber,3741,19238.51,3099882,56101.33,1238.22,50786.07,0.0,2531.5,590,240
2020-03-10,2020-03,4,HV0003,Uber,4325,25916.09,3824602,73718.71,2029.3,66097.92,0.0,3007.0,631,265
2020-03-10,2020-03,5,HV0003,Uber,6964,41378.68,6402281,123945.59,3592.2,109041.07,0.0,5773.5,798,354
2020-03-10,2020-03,6,HV0003,Uber,13374,67623.07,13223998,226429.66,6214.93,203938.99,0.0,11012.75,1420,698
2020-03-10,2020-03,7,HV0003,Uber,23730,93814.07,24918348,377391.05,9951.71,355432.73,0.0,17912.25,1915,1108
2020-03-10,2020-03,8,HV0003,Uber,31279,116167.41,33814346,486744.08,12627.869999999999,459014.45,0.0,26364.75,2759,1624
2020-03-10,2020-03,9,HV0003,Uber,25515,100744.76,27251550,391709.87,10987.07,360827.47,0.0,24022.5,2638,1477
2020-03-10,2020-03,10,HV0003,Uber,19526,84370.04,20381056,302567.30000000005,10313.17,277984.08,0.0,18323.75,2281,1112
2020-03-10,2020-03,11,HV0003,Uber,18079,78385.43,18387165,274860.42,9728.55,251652.07,0.0,17047.75,2256,1182
2020-03-10,2020-03,12,HV0003,Uber,18994,81628.73,19220133,288286.83,10331.8,265533.89,0.0,17896.0,2358,1088
2020-03-10,2020-03,13,HV0003,Uber,20021,87391.05,20716727,305854.75,10663.48,285325.49,0.0,17630.0,2599,1305
2020-03-10,2020-03,14,HV0003,Uber,22129,94106.19,24164020,344338.06,11232.67,321716.23,0.0,18411.0,2857,1401
2020-03-10,2020-03,15,HV0003,Uber,24308,96867.42,27578456,375515.45,12159.19,353773.57,0.0,21127.5,3079,1600
2020-03-10,2020-03,16,HV0003,Uber,24505,97382.46,28213487,382581.62,12418.96,357969.93,0.0,21410.5,3096,1664
2020-03-10,2020-03,17,HV0003,Uber,27801,105061.89,30566307,415042.93,13103.669999999998,386405.52999999997,0.0,25836.0,3347,2076
2020-03-10,2020-03,18,HV0003,Uber,28905,112709.56,29248082,428826.23,14244.35,389263.76,0.0,29395.0,3440,2141
2020-03-10,2020-03,19,HV0003,Uber,27728,116371.8,26019603,395315.19,12170.95,362978.62,0.0,26940.0,3531,2192
2020-03-10,2020-03,20,HV0003,Uber,25951,120897.97,24413918,391125.94,12906.11,355581.99,0.0,24389.25,3326,1987
2020-03-10,2020-03,21,HV0003,Uber,24243,119996.2,23040227,384009.66,12761.73,344998.33,0.0,23026.75,3054,1750
2020-03-10,2020-03,22,HV0003,Uber,23014,110464.11,21059502,358525.81,10449.72,320556.32,0.0,22233.5,3007,1861
2020-03-10,2020-03,23,HV0003,Uber,18382,90438.9,16312782,276139.05,7817.49,250189.05,0.0,16218.5,2534,1437
2020-03-11,2020-03,0,HV0003,Uber,12344,59548.45,10435704,180474.24,4956.53,161947.22,0.0,9849.75,1932,1021
2020-03-11,2020-03,1,HV0003,Uber,7359,33914.89,5947479,103667.0,2679.47,93001.38,0.0,5773.0,1261,633
2020-03-11,2020-03,2,HV0003,Uber,4794,22749.42,3872650,66655.41,1579.8,61197.26,0.0,3752.75,830,381
2020-03-11,2020-03,3,HV0003,Uber,3668,18858.1,2946256,54644.8,1373.57,48653.78,0.0,2629.0,564,202
2020-03-11,2020-03,4,HV0003,Uber,4362,27128.87,3860676,76752.65,2172.34,67364.89,0.0,3143.75,588,222
2020-03-11,2020-03,5,HV0003,Uber,6919,43202.16,6529307,126861.49,3954.86,111132.29,0.0,5873.5,798,377
2020-03-11,2020-03,6,HV0003,Uber,13107,68496.75,13096157,231474.89,6362.39,205012.95,0.0,10921.0,1351,759
2020-03-11,2020-03,7,HV0003,Uber,23850,97180.81,25182188,391989.29000000004,10089.65,367117.15,0.0,17844.5,1988,1117
2020-03-11,2020-03,8,HV0003,Uber,30214,112772.17,32548558,476119.19,12987.73,448409.18,0.0,25687.5,2665,1464
2020-03-11,2020-03,9,HV0003,Uber,24838,99520.72,26861901,384091.52,11810.89,356191.16,0.0,23533.0,2711,1328
2020-03-11,2020-03,10,HV0003,Uber,19040,81606.39,19914612,295110.91,10226.14,269818.23,0.0,17393.0,2312,1076
2020-03-11,2020-03,11,HV0003,Uber,18160,78660.57,19012936,278607.53,9400.79,257683.54,0.0,17656.75,2199,958
2020-03-11,2020-03,12,HV0003,Uber,18496,81053.16,19259598,285285.41,9899.33,263255.6,0.0,17307.75,2217,1049
2020-03-11,2020-03,13,HV0003,Uber,19338,84845.84,19971126,301871.02999999997,10226.5,274695.27,0.0,16991.5,2421,1236
2020-03-11,2020-03,14,HV0003,Uber,21809,93999.34,24341588,347022.11,11023.45,321912.61,0.0,18059.75,2777,1540
2020-03-11,2020-03,15,HV0003,Uber,22414,92808.74,26355826,360876.07,10994.67,335986.37,0.0,18934.75,2955,1631
2020-03-11,2020-03,16,HV0003,Uber,23131,94956.05,27102428,370419.8,11405.77,343422.57,0.0,19691.75,3045,1740
2020-03-11,2020-03,17,HV0003,Uber,26935,106760.25,30714201,417972.72,12776.03,388651.83999999997,0.0,24278.0,3532,2060
2020-03-11,2020-03,18,HV0003,Uber,28922,116042.24,30214350,443506.78,13815.06,404111.72,0.0,28800.75,3846,2254
2020-03-11,2020-03,19,HV0003,Uber,28292,118029.09,27325985,415447.07999999996,12306.88,376774.76,0.0,27794.75,3696,2066
2020-03-11,2020-03,20,HV0003,Uber,25895,119144.58,24492785,402273.02,12138.26,354295.13,0.0,24839.0,3713,2036
2020-03-11,2020-03,21,HV0003,Uber,24423,120497.38,23226452,395905.35,12620.45,346161.88,0.0,24368.0,3217,1910
2020-03-11,2020-03,22,HV0003,Uber,22609,112321.93,21001505,361188.56,11257.42,316523.48,0.0,22119.75,2996,1891
2020-03-11,2020-03,23,HV0003,Uber,17943,86711.14,15908114,270358.88,7962.03,240555.07,0.0,15832.25,2482,1461
2020-03-12,2020-03,0,HV0003,Uber,12450,59674.34,10664420,179724.84,5215.8,161582.74,0.0,10555.5,1937,1131
2020-03-12,2020-03,1,HV0003,Uber,7609,35742.74,6216539,103592.49,2646.74,95055.58,0.0,6249.0,1242,634
2020-03-12,2020-03,2,HV0003,Uber,5001,23407.67,3995079,66651.71,1579.29,61688.84,0.0,3780.25,891,421
2020-03-12,2020-03,3,HV0003,Uber,3861,21056.44,3257174,59367.87,1350.0,52839.62,0.0,2822.5,655,261
2020-03-12,2020-03,4,HV0003,Uber,4559,28951.19,4117903,82524.14,2229.16,71912.35,0.0,3281.75,602,253
2020-03-12,2020-03,5,HV0003,Uber,7111,45003.28,6728370,131275.2,3871.44,113480.56999999999,0.0,5753.25,870,408
2020-03-12,2020-03,6,HV0003,Uber,13144,70658.0,13556324,234205.44,6281.09,207194.39,0.0,10881.25,1377,747
2020-03-12,2020-03,7,HV0003,Uber,23133,95196.23,24786446,370847.01,9240.23,347945.04,0.0,16206.0,1863,1059
2020-03-12,2020-03,8,HV0003,Uber,29013,111047.07,32181271,456303.42,11809.0,426566.01,0.0,23822.25,2637,1480
2020-03-12,2020-03,9,HV0003,Uber,23961,97746.13,26668096,378804.10000000003,10682.84,349298.32,0.0,22011.75,2454,1227
2020-03-12,2020-03,10,HV0003,Uber,19409,83650.18,21125833,308351.75,9815.99,281369.81,0.0,17718.25,2211,1080
2020-03-12,2020-03,11,HV0003,Uber,18435,80788.77,19689194,293473.35,10176.77,266611.86,0.0,17118.5,2167,1083
2020-03-12,2020-03,12,HV0003,Uber,19052,83257.95,19889451,299335.41000000003,9558.32,269814.04000000004,0.0,17461.25,2304,1065
2020-03-12,2020-03,13,HV0003,Uber,20518,92455.75,21991351,332516.51,10797.9,300230.3,0.0,18324.25,2726,1329
2020-03-12,2020-03,14,HV0003,Uber,23032,101710.1,26303688,378525.19,11098.67,347178.4,0.0,18879.5,2850,1457
2020-03-12,2020-03,15,HV0003,Uber,24073,105315.96,29576616,417712.52,12282.79,381485.05,0.0,20571.5,2931,1491
2020-03-12,2020-03,16,HV0003,Uber,25582,112695.61,32395429,460392.19,13064.5,420185.91000000003,0.0,21955.5,3077,1726
2020-03-12,2020-03,17,HV0003,Uber,28655,120327.72,34912762,536031.08,14739.01,482719.0,0.0,25208.5,3359,2079
2020-03-12,2020-03,18,HV0003,Uber,29502,127591.6,33244442,532203.5800000001,15151.07,473967.52,0.0,28443.75,3479,2202
2020-03-12,2020-03,19,HV0003,Uber,29171,131199.59,30460772,472654.24,14476.93,425596.23,0.0,27822.25,3270,2015
2020-03-12,2020-03,20,HV0003,Uber,28543,127625.0,27526746,444193.78,13563.3,393024.36,0.0,26656.75,3611,2241
2020-03-12,2020-03,21,HV0003,Uber,23485,110405.47,21839734,367515.64,11336.25,321791.41000000003,0.0,21002.75,3194,1812
2020-03-12,2020-03,22,HV0003,Uber,20590,99170.87,18736086,318891.73,9457.9,280672.92,0.0,17906.5,2737,1506
2020-03-12,2020-03,23,HV0003,Uber,17641,83188.14,15390357,261009.81,7196.57,231351.81,0.0,14480.0,2462,1313
2020-03-13,2020-03,0,HV0003,Uber,12665,60108.1,10736324,180585.22999999998,4411.06,162776.19999999998,0.0,9821.5,1900,900
2020-03-13,2020-03,1,HV0003,Uber,7939,36622.05,6393637,107900.94,2841.55,98146.58,0.0,6089.0,1251,618
2020-03-13,2020-03,2,HV0003,Uber,5314,25571.35,4295072,73809.47,1740.6,67965.4,0.0,3956.0,880,406
2020-03-13,2020-03,3,HV0003,Uber,4205,24365.68,3645998,67886.19,1623.58,61081.85,0.0,2987.5,637,270
2020-03-13,2020-03,4,HV0003,Uber,5081,33046.08,4705661,97942.73,2402.59,87223.92,0.0,3650.5,675,301
2020-03-13,2020-03,5,HV0003,Uber,7273,47753.02,7101742,142711.5,4022.74,125668.8,0.0,5909.25,866,436
2020-03-13,2020-03,6,HV0003,Uber,13255,70797.55,14077500,241682.75,6223.51,222168.01,0.0,10621.0,1370,838
2020-03-13,2020-03,7,HV0003,Uber,26551,101899.88,27189254,453603.60000000003,9989.59,455016.61,0.0,17621.0,2153,1197
2020-03-13,2020-03,8,HV0003,Uber,31354,117710.1,33883583,483373.14,12064.46,473919.1,0.0,22762.0,2837,1518
2020-03-13,2020-03,9,HV0003,Uber,26548,103797.38,28072377,402637.84,11264.42,382472.86,0.0,21932.5,2729,1325
2020-03-13,2020-03,10,HV0003,Uber,20796,89299.62,21376346,319850.1,9688.74,292024.75,0.0,17343.75,2296,1025
2020-03-13,2020-03,11,HV0003,Uber,19076,85047.12,19848968,297689.36,9796.85,272670.64,0.0,16251.75,2275,1078
2020-03-13,2020-03,12,HV0003,Uber,19557,86223.03,20040205,304065.21,9374.46,276138.67,0.0,16259.0,2373,1230
2020-03-13,2020-03,13,HV0003,Uber,20556,93217.48,21499805,334815.59,10121.28,301550.09,0.0,15996.0,2589,1485
2020-03-13,2020-03,14,HV0003,Uber,22451,99082.82999999999,25254460,373138.33999999997,10330.87,337902.30000000005,0.0,16566.0,2820,1626
2020-03-13,2020-03,15,HV0003,Uber,23219,101340.12,27865897,397122.73,11429.56,361874.4,0.0,16999.0,2863,1653
2020-03-13,2020-03,16,HV0003,Uber,23587,100006.3,27801434,391915.31,10886.55,356259.8,0.0,17473.75,2715,1446
2020-03-13,2020-03,17,HV0003,Uber,26098,110083.98000000001,29782363,437668.35,11861.95,393619.03,0.0,20512.0,2906,1590
2020-03-13,2020-03,18,HV0003,Uber,27077,115683.25,27780142,423627.38,12414.09,378821.5,0.0,22941.5,2954,1510
2020-03-13,2020-03,19,HV0003,Uber,28078,120766.36,27084920,412677.7,12009.529999999999,377548.75,0.0,22841.25,3085,1685
2020-03-13,2020-03,20,HV0003,Uber,26386,113528.67,24257568,370712.7,10266.69,342833.65,0.0,20523.25,3077,1681
2020-03-13,2020-03,21,HV0003,Uber,24288,108281.86,21829127,341540.37,8607.6,315577.35,0.0,17583.75,2958,1565
2020-03-13,2020-03,22,HV0003,Uber,23625,104734.15,20584488,329399.79,7528.299999999999,299541.85,0.0,17064.25,2678,1631
2020-03-13,2020-03,23,HV0003,Uber,21890,94587.05,18357386,294529.27,6625.86,269404.42,0.0,15513.0,2649,1538
2020-03-14,2020-03,0,HV0003,Uber,20122,87867.96,16830733,269997.08,5447.59,247778.05,0.0,13957.0,2489,1482
2020-03-14,2020-03,1,HV0003,Uber,15640,68977.49,12743867,208393.06,4108.06,190306.88999999998,0.0,10802.0,2066,1229
2020-03-14,2020-03,2,HV0003,Uber,11644,52572.520000000004,9452028,156866.36,2869.06,143873.61,0.0,7657.75,1583,866
2020-03-14,2020-03,3,HV0003,Uber,8892,43991.33,7423667,128686.94,2441.53,117001.5,0.0,5136.75,1221,639
2020-03-14,2020-03,4,HV0003,Uber,7317,39915.91,6287126,119204.73,2531.77,109076.11,0.0,3893.75,994,474
2020-03-14,2020-03,5,HV0003,Uber,6283,38827.33,5636685,110121.4,2692.51,98393.62,0.0,3591.5,871,417
2020-03-14,2020-03,6,HV0003,Uber,7817,46224.29,6953169,134830.58,3261.1,122986.24,0.0,5174.25,1073,518
2020-03-14,2020-03,7,HV0003,Uber,10585,57331.79,9237059,162451.89,4123.1,150804.73,0.0,6320.25,1480,734
2020-03-14,2020-03,8,HV0003,Uber,13928,69524.22,12061731,202703.62,4907.26,185242.84,0.0,8310.0,1735,862
2020-03-14,2020-03,9,HV0003,Uber,16046,74117.6,13731853,223581.45,6245.39,205602.77000000002,0.0,10338.5,1855,960
2020-03-14,2020-03,10,HV0003,Uber,16755,76169.48,14549832,235148.22,7162.58,215900.42,0.0,11668.5,1822,862
2020-03-14,2020-03,11,HV0003,Uber,18306,80841.32,16231036,255550.13,7163.5,235375.01,0.0,13228.25,2060,1043
2020-03-14,2020-03,12,HV0003,Uber,19249,82920.76,17199405,269912.02,7708.45,245684.34,0.0,14509.25,2300,1085
2020-03-14,2020-03,13,HV0003,Uber,20483,89383.63,18595961,290884.11,7600.36,265591.68,0.0,15368.5,2448,1229
2020-03-14,2020-03,14,HV0003,Uber,21724,96042.72,20222087,312983.08,8603.75,286476.22,0.0,15963.25,2603,1300
2020-03-14,2020-03,15,HV0003,Uber,22072,97150.56,20790344,312756.73,7706.22,291552.35,0.0,15920.5,2687,1341
2020-03-14,2020-03,16,HV0003,Uber,22142,95743.07,20512858,309184.34,7546.72,287770.89,0.0,16395.0,2624,1386
2020-03-14,2020-03,17,HV0003,Uber,23138,99326.89,21121385,320727.82,8167.450000000001,296751.79000000004,0.0,17637.25,2679,1477
2020-03-14,2020-03,18,HV0003,Uber,24532,102719.54,21806757,331220.03,8491.76,307040.7,0.0,19138.75,2745,1597
2020-03-14,2020-03,19,HV0003,Uber,26778,110987.49,23757688,350067.54,8820.12,333207.93,0.0,21126.75,2810,1666
2020-03-14,2020-03,20,HV0003,Uber,26768,111645.82,23380923,348572.12,7937.349999999999,330409.12,0.0,19711.5,3026,1790
2020-03-14,2020-03,21,HV0003,Uber,25461,108442.89,21927200,332347.33,7233.25,316514.62,0.0,17746.75,2872,1625
2020-03-14,2020-03,22,HV0003,Uber,25134,108973.27,21321504,335246.0,7097.58,312429.58,0.0,17301.0,2668,1499
2020-03-14,2020-03,23,HV0003,Uber,24062,103785.63,20080381,316893.78,6199.370000000001,296466.42000000004,0.0,15661.75,2641,1508
2020-03-15,2020-03,0,HV0003,Uber,20761,89990.96,16968151,273274.86,5275.11,254713.7,0.0,13332.0,2380,1307
2020-03-15,2020-03,1,HV0003,Uber,16184,72082.72,13170148,216066.79,3755.44,198630.68,0.0,9684.75,1980,1139
2020-03-15,2020-03,2,HV0003,Uber,12042,55059.17,9710826,163244.92,2492.84,149661.86,0.0,7272.75,1467,778
2020-03-15,2020-03,3,HV0003,Uber,9210,44779.69,7556810,133919.25,2148.79,120587.47,0.0,4698.25,1143,586
2020-03-15,2020-03,4,HV0003,Uber,7361,37796.54,6094177,113674.05,2037.8600000000001,104511.75,0.0,3240.75,892,417
2020-03-15,2020-03,5,HV0003,Uber,5610,32882.17,4862267,92149.05,1918.25,82633.69,0.0,2872.5,775,365
2020-03-15,2020-03,6,HV0003,Uber,6554,39633.05,5770466,112602.93,2460.51,102756.72,0.0,4023.0,949,478
2020-03-15,2020-03,7,HV0003,Uber,8301,46778.55,7000402,125662.62,2683.14,118692.24,0.0,4749.0,1243,564
2020-03-15,2020-03,8,HV0003,Uber,9575,50337.42,7970580,138958.78,3476.38,128717.62,0.0,5559.0,1293,518
2020-03-15,2020-03,9,HV0003,Uber,11652,57971.91,9644699,164594.68,4292.91,152941.05,0.0,7200.0,1411,547
2020-03-15,2020-03,10,HV0003,Uber,14423,66908.83,11816590,197230.76,5654.56,182430.37,0.0,9268.5,1594,671
2020-03-15,2020-03,11,HV0003,Uber,15541,70713.43,13039092,211339.9,5568.49,197256.22,0.0,11043.5,1713,704
2020-03-15,2020-03,12,HV0003,Uber,15894,72842.24,13678641,224763.04,5826.65,205187.74,0.0,11611.25,1847,905
2020-03-15,2020-03,13,HV0003,Uber,17134,80463.87,15171781,250039.66,6908.26,227677.71,0.0,11924.0,2049,983
2020-03-15,2020-03,14,HV0003,Uber,18060,84065.83,16200480,260677.57,6291.12,238913.28,0.0,12187.25,2236,1148
2020-03-15,2020-03,15,HV0003,Uber,18526,87342.31,16823590,273126.48,6949.04,248372.62,0.0,12044.25,2106,1038
2020-03-15,2020-03,16,HV0003,Uber,18178,86171.49,16416995,266598.20999999996,6256.17,242500.69,0.0,12257.5,2124,1077
2020-03-15,2020-03,17,HV0003,Uber,18191,84841.82,16120885,262213.02,6146.72,239242.88999999998,0.0,12454.75,2152,956
2020-03-15,2020-03,18,HV0003,Uber,18292,84309.95,15953579,258415.15,6111.01,236912.07,0.0,12224.0,2175,1015
2020-03-15,2020-03,19,HV0003,Uber,19053,85128.61,16637736,260145.78,5853.78,243491.75,0.0,11536.0,2487,1159
2020-03-15,2020-03,20,HV0003,Uber,18220,81969.59,15652211,249137.5,5430.14,231199.68000000002,0.0,10086.0,2580,1252
2020-03-15,2020-03,21,HV0003,Uber,17256,78242.73,14513439,231263.12,4441.35,216374.41,0.0,9179.75,2395,1257
2020-03-15,2020-03,22,HV0003,Uber,16450,75646.59,13684784,225217.89,4031.72,206844.0,0.0,8321.0,2197,1223
2020-03-15,2020-03,23,HV0003,Uber,13980,64327.43,11346148,188729.59,3170.12,174528.72,0.0,6115.75,2105,1141
2020-03-16,2020-03,0,HV0003,Uber,9453,43307.5,7475087,126136.64,1961.69,115002.58,0.0,3769.5,1567,813
2020-03-16,2020-03,1,HV0003,Uber,5788,26322.62,4480985,76810.7,1344.38,70542.56,0.0,2133.75,990,433
2020-03-16,2020-03,2,HV0003,Uber,3844,17555.88,2928427,51755.51,765.84,48023.18,0.0,1567.75,686,238
2020-03-16,2020-03,3,HV0003,Uber,3095,16146.58,2499244,47049.13,844.95,42966.39,0.0,1197.0,447,148
2020-03-16,2020-03,4,HV0003,Uber,3634,21605.84,3089420,62572.64,1514.13,54695.94,0.0,1661.5,507,172
2020-03-16,2020-03,5,HV0003,Uber,5046,31118.14,4592309,94220.97,2210.62,79484.77,0.0,3243.5,585,219
2020-03-16,2020-03,6,HV0003,Uber,8983,50565.06,8582685,164501.7,3743.06,135880.15,0.0,6809.5,986,412
2020-03-16,2020-03,7,HV0003,Uber,12901,66585.54,12843385,230964.6,6326.79,190541.95,0.0,9828.75,1330,537
2020-03-16,2020-03,8,HV0003,Uber,17097,79567.63,17203169,287625.44,7413.45,242798.38,0.0,12416.0,1756,790
2020-03-16,2020-03,9,HV0003,Uber,15114,67650.46,14440931,237675.19,6205.44,204173.38,0.0,11055.5,1719,747
2020-03-16,2020-03,10,HV0003,Uber,13306,60766.03,12590905,207006.73,5903.6,179848.38999999998,0.0,9493.0,1634,684
2020-03-16,2020-03,11,HV0003,Uber,13012,58111.42,12339402,196882.86,5581.29,174192.53,0.0,9289.5,1731,789
2020-03-16,2020-03,12,HV0003,Uber,12975,58424.23,12349070,199707.26,5514.88,175455.94,0.0,9419.5,1817,688
2020-03-16,2020-03,13,HV0003,Uber,14007,63517.89,13490110,217573.03,6423.99,190946.28,0.0,9864.0,2036,871
2020-03-16,2020-03,14,HV0003,Uber,15012,70505.41,14963177,244138.11,6674.68,211313.05,0.0,10163.75,2207,968
2020-03-16,2020-03,15,HV0003,Uber,15552,71593.84,15961144,255593.62,6703.84,220572.08000000002,0.0,10804.0,2278,1023
2020-03-16,2020-03,16,HV0003,Uber,15803,71650.48,16252870,259232.55,6273.31,223912.55,0.0,11020.75,2198,1009
2020-03-16,2020-03,17,HV0003,Uber,17970,81165.58,18377261,300904.3,7765.06,254464.03,0.0,12965.0,2482,1252
2020-03-16,2020-03,18,HV0003,Uber,17368,80848.25,16478892,276501.11,7831.74,237369.36,0.0,13438.25,2398,1197
2020-03-16,2020-03,19,HV0003,Uber,15806,70992.84,13816283,227097.73,6581.35,203266.09,0.0,10444.25,2319,1071
2020-03-16,2020-03,20,HV0003,Uber,13543,61804.21,11514895,190924.59,5069.92,171782.55,0.0,7520.5,2231,1086
2020-03-16,2020-03,21,HV0003,Uber,11212,51495.83,9225467,155088.73,3783.75,141495.6,0.0,5490.5,1967,904
2020-03-16,2020-03,22,HV0003,Uber,9697,45902.31,7928804,134706.1,2862.97,122607.73,0.0,4289.75,1670,739
2020-03-16,2020-03,23,HV0003,Uber,8444,39906.86,6728061,116382.56,2324.34,106280.58,0.0,3557.25,1512,659
2020-03-17,2020-03,0,HV0003,Uber,5757,26648.06,4498947,76749.34,1527.18,71171.45,0.0,2235.25,1097,415
2020-03-17,2020-03,1,HV0003,Uber,3626,16185.5,2712059,47065.3,924.67,43142.79,0.0,1267.75,629,231
2020-03-17,2020-03,2,HV0003,Uber,2337,10639.04,1742247,30244.61,509.54,28000.15,0.0,801.25,352,91
2020-03-17,2020-03,3,HV0003,Uber,1913,10572.58,1572240,31082.01,610.7,27104.92,0.0,863.75,48,19
2020-03-17,2020-03,4,HV0003,Uber,2373,14459.47,2059844,41994.01,1067.43,36207.99,0.0,1259.5,0,5
2020-03-17,2020-03,5,HV0003,Uber,3843,23988.64,3569009,72764.89,1842.58,61324.78,0.0,2604.25,0,8
2020-03-17,2020-03,6,HV0003,Uber,7494,40880.85,7213932,136783.45,3340.29,114615.22,0.0,6061.0,0,6
2020-03-17,2020-03,7,HV0003,Uber,12692,58967.49,12308729,217404.83000000002,5587.46,181310.42,0.0,8863.25,0,15
2020-03-17,2020-03,8,HV0003,Uber,15352,66717.01,14625802,251160.38,6773.74,209121.53,0.0,10656.25,0,20
2020-03-17,2020-03,9,HV0003,Uber,13183,56955.63,12017043,205155.41,5495.3,173364.5,0.0,9611.25,0,8
2020-03-17,2020-03,10,HV0003,Uber,11039,49366.33,10093783,170472.81,4721.92,147625.18,0.0,8057.5,0,7
2020-03-17,2020-03,11,HV0003,Uber,10143,46059.4,9308202,158112.98,4673.77,136404.07,0.0,7232.5,0,7
2020-03-17,2020-03,12,HV0003,Uber,10201,46490.61,9232225,160177.22,4911.45,136877.05,0.0,7147.25,0,16
2020-03-17,2020-03,13,HV0003,Uber,11060,51308.57,10010762,174739.08000000002,5072.509999999999,149916.5,0.0,7216.0,0,15
2020-03-17,2020-03,14,HV0003,Uber,12033,55365.82,11473452,193776.01,5078.64,166284.29,0.0,7521.25,0,14
2020-03-17,2020-03,15,HV0003,Uber,11813,54826.96,11757625,208454.21,5781.95,177525.43,0.0,7557.0,2,22
2020-03-17,2020-03,16,HV0003,Uber,13051,60528.45,12779750,221289.21,6552.09,195863.34,0.0,9116.25,1,20
2020-03-17,2020-03,17,HV0003,Uber,14759,71741.44,14852712,251813.76,7124.43,215803.8,0.0,11522.5,1,20
2020-03-17,2020-03,18,HV0003,Uber,13657,66903.46,12644058,223430.84,6727.530000000001,192162.32,0.0,11152.0,3,33
2020-03-17,2020-03,19,HV0003,Uber,12333,57684.85,10838980,187080.76,5644.95,165582.63,0.0,8764.25,1,27
2020-03-17,2020-03,20,HV0003,Uber,10191,46249.0,8485703,147658.35,3906.98,133230.92,0.0,6173.75,1,12
2020-03-17,2020-03,21,HV0003,Uber,8340,38768.35,6854653,121718.34,2848.98,108674.95,0.0,4427.5,1,13
2020-03-17,2020-03,22,HV0003,Uber,7500,34410.33,6031343,108639.31,2562.74,98457.5,0.0,3803.25,0,16
2020-03-17,2020-03,23,HV0003,Uber,7013,32034.31,5493159,96794.65,1799.45,89848.24,0.0,3377.0,0,16
2020-03-18,2020-03,0,HV0003,Uber,4998,22351.37,3814483,69141.73,1415.25,63006.58,0.0,2211.0,0,0
2020-03-18,2020-03,1,HV0003,Uber,2990,14304.98,2288235,41090.27,658.83,38919.15,0.0,1256.75,0,0
2020-03-18,2020-03,2,HV0003,Uber,2118,9667.46,1614033,30010.49,587.3100000000001,27118.07,0.0,858.0,0,0
2020-03-18,2020-03,3,HV0003,Uber,1698,9050.01,1331345,27068.63,411.24,24229.1,0.0,745.25,0,0
2020-03-18,2020-03,4,HV0003,Uber,2098,12971.42,1799485,37506.12,991.19,32513.46,0.0,1108.25,0,0
2020-03-18,2020-03,5,HV0003,Uber,3563,21799.68,3144659,64840.66,1891.01,54617.97,0.0,2238.5,0,0
2020-03-18,2020-03,6,HV0003,Uber,6879,37252.53,6238949,122111.34,3013.4700000000003,101187.18000000001,0.0,5480.75,0,0
2020-03-18,2020-03,7,HV0003,Uber,11572,57072.7,10648638,200098.17,5202.37,161204.47,0.0,8068.5,0,0
2020-03-18,2020-03,8,HV0003,Uber,13400,61891.19,12171279,219562.98,5739.97,179087.79,0.0,9066.75,0,0
2020-03-18,2020-03,9,HV0003,Uber,11303,52897.08,10118226,179076.61,5042.71,150587.4,0.0,8013.5,1,0
2020-03-18,2020-03,10,HV0003,Uber,9889,47109.13,9013116,158099.27,4606.24,134806.8,0.0,7254.5,1,0
2020-03-18,2020-03,11,HV0003,Uber,9934,47479.82,9107328,157530.82,4853.22,136682.35,0.0,6949.25,0,0
2020-03-18,2020-03,12,HV0003,Uber,10290,46337.53,9330019,158426.61,4665.16,137052.95,0.0,7122.5,2,0
2020-03-18,2020-03,13,HV0003,Uber,10937,51099.24,10129884,173995.06999999998,5168.41,149897.29,0.0,7295.75,1,0
2020-03-18,2020-03,14,HV0003,Uber,12145,55651.09,11563729,195248.85,5106.65,167227.37,0.0,7251.75,0,0
2020-03-18,2020-03,15,HV0003,Uber,12499,58287.24,12229115,208184.36,5449.11,175883.28,0.0,7559.75,0,0
2020-03-18,2020-03,16,HV0003,Uber,12513,56355.34,11930239,203078.12,5435.68,170974.17,0.0,7768.75,0,0
