pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-08-09,2019-08,23,HV0003,Uber,30021,144839.69,31944628,521879.62,14332.53,477466.19,0.0,31776.75,4860,4011
2019-08-10,2019-08,0,HV0003,Uber,27275,133937.03,27739994,457172.57999999996,11305.98,420227.87,0.0,28906.0,4452,3529
2019-08-10,2019-08,1,HV0003,Uber,21832,110064.69,21235339,376621.79,8310.07,344853.2,0.0,22179.25,3617,3008
2019-08-10,2019-08,2,HV0003,Uber,16822,86393.99,15829794,285975.14,5724.52,261574.73,0.0,16902.25,2875,2321
2019-08-10,2019-08,3,HV0003,Uber,12621,68237.83,11875864,222911.86,4253.71,204446.43,0.0,11574.0,2214,1656
2019-08-10,2019-08,4,HV0003,Uber,9709,56634.91,9487330,184511.42,4217.08,172681.99,0.0,7566.75,1701,1128
2019-08-10,2019-08,5,HV0003,Uber,7651,53539.95,8297453,155191.73,3983.72,146542.62,0.0,5898.0,1272,772
2019-08-10,2019-08,6,HV0003,Uber,9053,61229.68,9301175,177340.1,5002.09,166500.22,0.0,7209.25,1543,961
2019-08-10,2019-08,7,HV0003,Uber,11378,68718.71,11336821,206326.75,6054.31,194837.45,0.0,9933.5,1809,1126
2019-08-10,2019-08,8,HV0003,Uber,14310,78047.48,14376243,245215.01,7644.21,232883.72,0.0,12697.25,2195,1414
2019-08-10,2019-08,9,HV0003,Uber,17684,88696.89,18315151,297113.6,9853.04,284437.79,0.0,16436.75,2563,1588
2019-08-10,2019-08,10,HV0003,Uber,19125,91891.58,21126854,326956.16000000003,11754.98,313492.81,0.0,19539.5,2649,1730
2019-08-10,2019-08,11,HV0003,Uber,20746,99895.67,24788599,372558.0,13109.85,357835.9,0.0,21210.75,2933,1968
2019-08-10,2019-08,12,HV0003,Uber,21757,101809.77,26350686,389771.94,12931.2,374403.78,0.0,22041.25,3095,2011
2019-08-10,2019-08,13,HV0003,Uber,22907,105085.56,26807726,405710.49,13632.16,383512.87,0.0,23016.25,3249,2315
2019-08-10,2019-08,14,HV0003,Uber,23863,108985.59,27921089,416306.32,13692.0,394345.17,0.0,22760.5,3548,2522
2019-08-10,2019-08,15,HV0003,Uber,24732,111583.67,28945556,428529.47,13721.03,403358.64,0.0,23679.5,3711,2755
2019-08-10,2019-08,16,HV0003,Uber,26513,118904.61,30635538,455091.69999999995,15092.86,427170.31,0.0,26354.75,4022,2990
2019-08-10,2019-08,17,HV0003,Uber,27775,126774.44,31819307,487738.14,16771.75,452300.17,0.0,28880.0,3936,3063
2019-08-10,2019-08,18,HV0003,Uber,29013,130087.27,32035441,494407.51,15423.38,456266.3,0.0,30352.75,4120,3190
2019-08-10,2019-08,19,HV0003,Uber,29623,129607.26,31280077,491348.63,15132.49,450200.27999999997,0.0,31916.0,4015,3167
2019-08-10,2019-08,20,HV0003,Uber,29417,129970.6,30729417,484716.53,13894.73,447689.1,0.0,29782.75,4007,3164
2019-08-10,2019-08,21,HV0003,Uber,30312,133772.2,31647000,497999.76,13279.05,457939.08999999997,0.0,29760.75,4265,3458
2019-08-10,2019-08,22,HV0003,Uber,31825,148281.11,34652435,567192.44,15939.88,518911.61,0.0,31000.5,4680,3999
2019-08-10,2019-08,23,HV0003,Uber,31726,149862.7,33939784,572521.14,14893.919999999998,524916.39,0.0,31609.75,4573,4003
2019-08-11,2019-08,0,HV0003,Uber,28254,132653.31,28017758,502376.23,11537.22,459753.95,0.0,27094.75,4223,3421
2019-08-11,2019-08,1,HV0003,Uber,22870,109252.22,21300119,383856.81,8354.06,348701.64,0.0,20780.5,3669,3084
2019-08-11,2019-08,2,HV0003,Uber,18270,91334.45999999999,16771310,330178.28,6206.6900000000005,298861.0,0.0,16375.5,3027,2522
2019-08-11,2019-08,3,HV0003,Uber,13964,74450.41,12886208,266480.0,4932.41,242686.41,0.0,11477.75,2313,1775
2019-08-11,2019-08,4,HV0003,Uber,10460,59480.48,9776200,211392.72,3962.43,194022.27,0.0,7446.75,1761,1237
2019-08-11,2019-08,5,HV0003,Uber,7538,50915.13,7491010,151960.75,3937.55,140569.52,0.0,5477.5,1275,804
2019-08-11,2019-08,6,HV0003,Uber,7789,53822.22,7686108,169964.57,4692.0,155695.15,0.0,6630.25,1340,890
2019-08-11,2019-08,7,HV0003,Uber,9301,56568.67,8623040,183823.2,5391.01,172350.7,0.0,7444.5,1556,1027
2019-08-11,2019-08,8,HV0003,Uber,11669,64107.95,10508408,215359.38,6805.67,199268.3,0.0,10149.5,1801,1149
2019-08-11,2019-08,9,HV0003,Uber,14838,74647.42,13253376,261351.84,8722.95,242063.06,0.0,14322.75,2147,1415
2019-08-11,2019-08,10,HV0003,Uber,18094,89141.82,17066081,313313.42,10981.12,293492.1,0.0,18458.0,2538,1782
2019-08-11,2019-08,11,HV0003,Uber,19613,92813.02,19337768,344232.41,11621.29,322698.41,0.0,19855.75,2638,1810
2019-08-11,2019-08,12,HV0003,Uber,20288,98481.38,21374597,390215.32999999996,12940.32,365050.20999999996,0.0,21024.0,2674,1912
2019-08-11,2019-08,13,HV0003,Uber,20720,100044.4,22322673,403611.65,13645.6,376256.62,0.0,20466.5,2770,2013
2019-08-11,2019-08,14,HV0003,Uber,21101,103222.88,23506178,413846.11,13812.97,382633.65,0.0,21045.25,2851,2143
2019-08-11,2019-08,15,HV0003,Uber,21577,107516.51999999999,24519190,426192.83999999997,13563.74,393292.32,0.0,21074.75,3005,2179
2019-08-11,2019-08,16,HV0003,Uber,21815,107572.06,24739818,423352.58,13090.44,390217.42,0.0,21342.25,3184,2390
2019-08-11,2019-08,17,HV0003,Uber,21962,110708.97,25244961,456418.28,15069.75,420290.62,0.0,22465.0,3157,2413
2019-08-11,2019-08,18,HV0003,Uber,23073,110712.26,25213081,456820.3,15060.14,420348.3,0.0,25465.75,3143,2454
2019-08-11,2019-08,19,HV0003,Uber,21996,104989.26,23002840,397500.6,12488.7,368541.01,0.0,23303.25,3190,2421
2019-08-11,2019-08,20,HV0003,Uber,21744,105477.68,22866042,401326.75,12507.53,373375.21,0.0,21985.5,3350,2625
2019-08-11,2019-08,21,HV0003,Uber,21270,102410.56,21934679,410908.64,12151.78,378965.77,0.0,21216.0,3529,2900
2019-08-11,2019-08,22,HV0003,Uber,19946,96039.96,19735829,373603.13,9940.49,339220.18000000005,0.0,18648.0,3635,2998
2019-08-11,2019-08,23,HV0003,Uber,17327,88586.43,16434489,329857.2,8127.72,299259.2,0.0,14443.5,3288,2643
2019-08-12,2019-08,0,HV0003,Uber,13395,70777.91,12545170,243790.26,5856.21,228113.74,0.0,9531.0,2824,2014
2019-08-12,2019-08,1,HV0003,Uber,8142,41523.02,7142883,121769.4,2609.52,113946.67,0.0,5672.25,1902,1308
2019-08-12,2019-08,2,HV0003,Uber,5236,26187.49,4409938,75485.58,1506.73,71078.2,0.0,3389.25,1254,748
2019-08-12,2019-08,3,HV0003,Uber,4013,23427.64,3582332,67968.75,1791.25,64579.85,0.0,2505.75,860,498
2019-08-12,2019-08,4,HV0003,Uber,4935,33991.950000000004,4798683,112669.8,3247.2799999999997,105275.84999999999,0.0,3814.75,777,464
2019-08-12,2019-08,5,HV0003,Uber,7365,54107.18,7882808,181158.03,5791.27,169016.24,0.0,6733.0,940,554
2019-08-12,2019-08,6,HV0003,Uber,11918,76349.93,13359025,263387.33,7888.76,246513.53,0.0,11260.75,1705,1138
2019-08-12,2019-08,7,HV0003,Uber,18032,92246.28,19262344,338869.84,10915.45,318833.52,0.0,16774.75,2593,1721
2019-08-12,2019-08,8,HV0003,Uber,24324,108852.84,26535730,419360.44,12811.11,390548.77,0.0,23900.5,3617,2599
2019-08-12,2019-08,9,HV0003,Uber,21443,94700.95999999999,23442179,369382.44000000006,12708.5,342963.99,0.0,23206.75,3393,2263
2019-08-12,2019-08,10,HV0003,Uber,16626,76176.26,18238206,293347.43,11218.09,269745.38,0.0,17646.0,2658,1564
2019-08-12,2019-08,11,HV0003,Uber,15921,75954.89,18057457,293263.34,11338.07,269097.94,0.0,17322.0,2588,1544
2019-08-12,2019-08,12,HV0003,Uber,16391,77079.96,18521305,295479.04,11355.03,274977.66,0.0,17190.0,2755,1707
2019-08-12,2019-08,13,HV0003,Uber,17259,83025.1,20133619,319583.55,11796.75,297571.37,0.0,17719.5,2992,1823
2019-08-12,2019-08,14,HV0003,Uber,17924,83885.25,21630552,336156.39,12831.25,313506.6,0.0,18342.75,3072,1889
2019-08-12,2019-08,15,HV0003,Uber,18803,89024.15,23816104,364817.44,13810.01,339250.68,0.0,19658.75,3238,2095
2019-08-12,2019-08,16,HV0003,Uber,19756,88664.63,24733084,366263.38,13178.89,342406.23,0.0,20110.25,3572,2380
2019-08-12,2019-08,17,HV0003,Uber,22661,94848.36,26424227,384117.42,13473.79,360275.52,0.0,23655.5,4430,3154
2019-08-12,2019-08,18,HV0003,Uber,24154,99124.34,25005479,387009.57,13968.09,357824.1,0.0,27148.5,4568,3276
2019-08-12,2019-08,19,HV0003,Uber,22662,98525.87,21749774,354092.79,12470.31,330423.97,0.0,24781.5,4315,3055
2019-08-12,2019-08,20,HV0003,Uber,22169,107826.86,22172543,381726.79,13627.2,355228.32,0.0,25149.0,3810,2705
2019-08-12,2019-08,21,HV0003,Uber,22002,116288.99,22274785,410045.88,14331.47,379059.61,0.0,25445.25,3716,2708
2019-08-12,2019-08,22,HV0003,Uber,19864,100505.61,19355497,347669.14,11074.4,322468.91,0.0,22277.25,3636,2687
2019-08-12,2019-08,23,HV0003,Uber,16035,81866.62,15059515,262863.16000000003,7965.18,245876.0,0.0,15590.5,3257,2301
2019-08-13,2019-08,0,HV0003,Uber,11135,56418.25,9888806,171039.67,4434.9,159672.88,0.0,9682.5,2585,1623
2019-08-13,2019-08,1,HV0003,Uber,6822,33467.83,5760349,98234.58,2632.2,93123.56,0.0,5722.0,1650,1004
2019-08-13,2019-08,2,HV0003,Uber,4541,22905.9,3868379,66537.69,1620.76,63211.8,0.0,3596.25,1092,621
2019-08-13,2019-08,3,HV0003,Uber,3706,21797.21,3373915,61836.01,1786.22,60341.16,0.0,2599.75,800,420
2019-08-13,2019-08,4,HV0003,Uber,4484,30431.23,4562566,88910.95,3082.9,85189.09,0.0,3658.0,738,419
2019-08-13,2019-08,5,HV0003,Uber,6800,46431.12,7252559,144051.55,5031.84,135418.96,0.0,6358.25,930,534
2019-08-13,2019-08,6,HV0003,Uber,11873,68159.46,12569289,220062.39,6790.8,207845.45,0.0,11746.0,1708,1128
2019-08-13,2019-08,7,HV0003,Uber,19786,93281.76000000001,21105430,337175.31,10607.96,317579.86,0.0,19065.75,2725,1795
2019-08-13,2019-08,8,HV0003,Uber,26453,106454.19,28583981,434375.2,13699.4,405068.46,0.0,27218.25,3739,2672
2019-08-13,2019-08,9,HV0003,Uber,22278,91542.48,24163841,369493.02,12579.27,341148.06,0.0,24689.25,3373,2206
2019-08-13,2019-08,10,HV0003,Uber,17102,76078.72,18706271,299704.57,11437.490000000002,275546.82,0.0,18755.0,2727,1615
2019-08-13,2019-08,11,HV0003,Uber,16223,72668.33,18214619,292255.81,11339.59,267152.21,0.0,18396.75,2564,1449
2019-08-13,2019-08,12,HV0003,Uber,18050,77878.01,20187860,318038.85,12636.5,293452.22,0.0,20629.0,2981,1736
2019-08-13,2019-08,13,HV0003,Uber,18214,81886.94,20356831,330134.6,12349.23,301578.18,0.0,20303.25,2985,1782
2019-08-13,2019-08,14,HV0003,Uber,17763,83841.21,20639122,341168.07999999996,12902.699999999999,308176.67,0.0,18870.75,2909,1701
2019-08-13,2019-08,15,HV0003,Uber,18138,83749.2,21055752,342041.91,12684.62,309829.31,0.0,19095.75,3088,1857
2019-08-13,2019-08,16,HV0003,Uber,19849,87698.17,22745688,356971.19,13677.14,326093.85,0.0,20815.25,3487,2236
2019-08-13,2019-08,17,HV0003,Uber,23308,95146.7,25720219,389445.4,13753.02,356799.09,0.0,25346.0,4320,2933
2019-08-13,2019-08,18,HV0003,Uber,26100,103407.42,26476551,404924.72,14162.14,373139.62,0.0,31073.75,4941,3564
2019-08-13,2019-08,19,HV0003,Uber,24355,103643.41,23069810,372442.09,12847.08,348066.34,0.0,27753.75,4459,3137
2019-08-13,2019-08,20,HV0003,Uber,23259,117857.76,23371018,415938.02,14543.42,384553.59,0.0,27718.0,3734,2561
2019-08-13,2019-08,21,HV0003,Uber,23357,127298.29000000001,23977617,443547.17,15992.4,409730.35000000003,0.0,29028.5,3607,2545
2019-08-13,2019-08,22,HV0003,Uber,21803,115043.68,21888547,400375.12,13909.0,370856.15,0.0,26023.5,3544,2580
2019-08-13,2019-08,23,HV0003,Uber,17181,90763.68,16700623,296866.89,9302.71,274601.39,0.0,18083.25,3121,2224
2019-08-14,2019-08,0,HV0003,Uber,12090,64119.74,11160796,196236.88,5900.67,184036.19,0.0,11581.25,2581,1634
2019-08-14,2019-08,1,HV0003,Uber,7398,36073.99,6350781,108324.96,2450.76,101209.63,0.0,6627.5,1706,1106
2019-08-14,2019-08,2,HV0003,Uber,4824,25452.39,4205548,73982.11,1622.84,70276.08,0.0,4093.25,1128,635
2019-08-14,2019-08,3,HV0003,Uber,3739,22000.14,3374510,62304.31,1600.79,59587.909999999996,0.0,2949.0,814,410
2019-08-14,2019-08,4,HV0003,Uber,4633,32515.84,4632856,93502.62,3053.52,88911.49,0.0,3761.0,811,425
2019-08-14,2019-08,5,HV0003,Uber,6935,49415.05,7417364,147092.2,5001.66,138297.92,0.0,6570.0,959,535
2019-08-14,2019-08,6,HV0003,Uber,12036,70186.11,12583125,225185.21,7215.97,211998.83,0.0,12052.0,1691,1099
2019-08-14,2019-08,7,HV0003,Uber,19398,91176.89,19965886,324321.44,10157.24,305842.75,0.0,19102.75,2656,1735
2019-08-14,2019-08,8,HV0003,Uber,25819,106852.72,28035837,424132.25,13560.61,395762.66,0.0,26570.75,3497,2459
2019-08-14,2019-08,9,HV0003,Uber,22434,94269.42,24983207,375880.78,11876.65,352779.75,0.0,24676.0,3312,2123
2019-08-14,2019-08,10,HV0003,Uber,17693,79202.38,20231638,315386.35,11577.86,292270.95,0.0,19705.5,2707,1581
2019-08-14,2019-08,11,HV0003,Uber,17070,78871.93,19956061,316672.1,11851.48,291477.24,0.0,19625.5,2552,1414
2019-08-14,2019-08,12,HV0003,Uber,17340,80538.53,20361912,330856.78,12816.47,300676.55,0.0,19286.75,2701,1540
2019-08-14,2019-08,13,HV0003,Uber,17590,81865.22,20519663,333844.88,12809.39,304896.04,0.0,18721.0,2715,1524
2019-08-14,2019-08,14,HV0003,Uber,18540,87830.96,22974136,368499.74,13557.01,334089.71,0.0,19333.75,2869,1673
2019-08-14,2019-08,15,HV0003,Uber,21656,96203.95,28615532,432700.2,16230.59,400643.41000000003,0.0,24645.25,3368,2137
2019-08-14,2019-08,16,HV0003,Uber,25647,103255.08,33977160,487308.5,17542.23,462358.73,0.0,26363.0,4213,2833
2019-08-14,2019-08,17,HV0003,Uber,28312,107987.84,35950883,491937.9,16802.3,469600.88,0.0,27183.75,5379,3990
2019-08-14,2019-08,18,HV0003,Uber,25645,99510.02,29012507,424352.11000000004,14259.65,392626.28,0.0,28892.25,4703,3335
2019-08-14,2019-08,19,HV0003,Uber,24321,103181.22,24705862,396953.92,13329.61,364419.45,0.0,27905.0,4262,2900
2019-08-14,2019-08,20,HV0003,Uber,24051,120859.04,24928593,444665.67,15915.93,404463.81,0.0,28275.25,3771,2629
2019-08-14,2019-08,21,HV0003,Uber,24449,133291.29,25870506,478157.99,17249.47,433514.93,0.0,29948.25,3778,2679
2019-08-14,2019-08,22,HV0003,Uber,22984,123333.57,23870771,443090.08,15119.51,401779.24,0.0,27945.5,3484,2557
2019-08-14,2019-08,23,HV0003,Uber,18782,98819.22,18759497,333704.19,10565.91,308443.66,0.0,20453.0,3224,2264
2019-08-15,2019-08,0,HV0003,Uber,13781,75833.54000000001,13182146,237816.38,7428.12,222571.09999999998,0.0,14150.5,2695,1739
2019-08-15,2019-08,1,HV0003,Uber,8319,44649.72,7406653,134731.68,3796.31,126226.33,0.0,7692.75,1778,1071
2019-08-15,2019-08,2,HV0003,Uber,5407,28640.28,4740443,83801.34,2126.44,79930.59,0.0,4757.75,1200,728
2019-08-15,2019-08,3,HV0003,Uber,4237,25350.05,3856016,72517.02,1828.35,69668.46,0.0,3396.0,833,431
2019-08-15,2019-08,4,HV0003,Uber,5082,35338.23,5099923,101404.28,3159.69,96344.38,0.0,4174.25,815,420
2019-08-15,2019-08,5,HV0003,Uber,7362,52569.56,7805397,156515.85,5150.53,146591.18,0.0,7156.0,928,499
2019-08-15,2019-08,6,HV0003,Uber,12684,74646.86,13198452,238383.1,7173.48,224236.11,0.0,12790.0,1806,1160
2019-08-15,2019-08,7,HV0003,Uber,19492,91817.26,20102972,325604.34,10710.91,308630.02999999997,0.0,19133.5,2569,1650
2019-08-15,2019-08,8,HV0003,Uber,26158,111483.8,28883597,438734.69,13365.38,410277.55,0.0,27005.75,3439,2401
2019-08-15,2019-08,9,HV0003,Uber,23053,97296.27,25960702,392825.64,13081.82,368210.81,0.0,25844.75,3183,2082
2019-08-15,2019-08,10,HV0003,Uber,18307,82212.7,21105796,330191.39999999997,12181.55,306606.17000000004,0.0,20004.5,2595,1490
2019-08-15,2019-08,11,HV0003,Uber,17456,82273.13,21000929,334352.7,12776.12,309014.61,0.0,19284.0,2394,1315
2019-08-15,2019-08,12,HV0003,Uber,18083,85625.09,21742821,348312.24,13323.32,320800.95,0.0,19630.5,2649,1576
2019-08-15,2019-08,13,HV0003,Uber,18472,89237.31,23037141,363168.01,13899.54,338047.5,0.0,19809.0,2686,1572
2019-08-15,2019-08,14,HV0003,Uber,19137,93501.26000000001,25499841,399512.57,14346.53,366596.14999999997,0.0,20164.5,2838,1659
2019-08-15,2019-08,15,HV0003,Uber,20290,95253.4,27544435,422605.71,15207.69,385268.03,0.0,21701.5,2937,1787
2019-08-15,2019-08,16,HV0003,Uber,21373,98010.52,29044840,436735.46,15701.58,399255.48,0.0,21921.75,3056,1894
2019-08-15,2019-08,17,HV0003,Uber,25516,107472.52,32458573,469886.88,16152.33,433666.11,0.0,27022.75,4140,2825
2019-08-15,2019-08,18,HV0003,Uber,26936,110440.47,30363314,466243.42,16054.7,422091.6,0.0,30178.75,4358,3077
2019-08-15,2019-08,19,HV0003,Uber,26842,117314.95,28268647,453649.48,14924.15,412856.83,0.0,29873.25,4335,3118
2019-08-15,2019-08,20,HV0003,Uber,26236,128430.21,28120762,481205.91000000003,15109.779999999999,436609.31,0.0,30119.25,3791,2696
2019-08-15,2019-08,21,HV0003,Uber,27163,142854.94,29639839,523054.05,18403.7,477656.79,0.0,31634.25,4141,2992
2019-08-15,2019-08,22,HV0003,Uber,26672,144574.26,28746977,531690.3,16926.94,480585.77,0.0,30793.0,3981,3104
2019-08-15,2019-08,23,HV0003,Uber,23632,129541.12,24760043,474654.12,14629.619999999999,433503.12,0.0,26325.0,3663,2808
2019-08-16,2019-08,0,HV0003,Uber,17833,98760.49,17801553,334913.96,10148.08,306372.71,0.0,18947.75,3080,2160
2019-08-16,2019-08,1,HV0003,Uber,11705,68080.31,11387487,218661.75,6183.1,202470.92,0.0,12008.75,2147,1433
2019-08-16,2019-08,2,HV0003,Uber,7689,42169.78,7011591,129984.81,3091.81,120378.87,0.0,7386.75,1466,891
2019-08-16,2019-08,3,HV0003,Uber,5622,32738.21,5133965,95498.87,2561.51,90342.0,0.0,4893.5,1131,640
2019-08-16,2019-08,4,HV0003,Uber,5999,41192.659999999996,6222272,119642.48999999999,3426.19,113890.97,0.0,5089.25,1005,580
2019-08-16,2019-08,5,HV0003,Uber,7806,55279.18,8260866,163301.96,4840.63,152900.98,0.0,7435.5,1046,593
2019-08-16,2019-08,6,HV0003,Uber,12647,76820.42,13211789,240107.51,7077.82,225669.44,0.0,11973.0,1704,1083
2019-08-16,2019-08,7,HV0003,Uber,19535,96676.25,20071458,327862.57,9799.67,309815.63,0.0,17866.5,2525,1617
2019-08-16,2019-08,8,HV0003,Uber,26242,114757.13,28677013,437058.65,12826.62,412573.67,0.0,25819.5,3517,2505
2019-08-16,2019-08,9,HV0003,Uber,23828,104583.87,26663945,408700.24,12709.17,383540.83999999997,0.0,25649.25,3388,2301
2019-08-16,2019-08,10,HV0003,Uber,18874,87713.77,21713327,340161.8,12094.37,315439.91,0.0,19975.25,2699,1651
2019-08-16,2019-08,11,HV0003,Uber,18218,87731.64,21638123,344416.63,12409.67,316726.19,0.0,19171.75,2673,1611
2019-08-16,2019-08,12,HV0003,Uber,19064,90489.42,23005704,362264.93,13738.98,335282.51,0.0,20113.5,2803,1691
2019-08-16,2019-08,13,HV0003,Uber,20304,98219.6,25336633,392698.97,15077.27,367161.65,0.0,21001.75,3004,1948
2019-08-16,2019-08,14,HV0003,Uber,21102,101510.26,28300350,427357.04,14840.02,398635.25,0.0,20758.0,3236,2080
2019-08-16,2019-08,15,HV0003,Uber,22064,100643.98,29891138,439051.60000000003,15987.69,406659.0,0.0,21701.25,3441,2220
2019-08-16,2019-08,16,HV0003,Uber,23205,101086.75,30106473,440041.08,14484.87,404111.34,0.0,22274.5,3521,2340
2019-08-16,2019-08,17,HV0003,Uber,26632,111337.65,32193036,468942.44,15270.46,431967.55,0.0,25930.75,4473,3208
2019-08-16,2019-08,18,HV0003,Uber,28805,124097.31,32177200,489910.81000000006,16007.05,447666.78,0.0,29200.75,4787,3504
2019-08-16,2019-08,19,HV0003,Uber,29818,129127.37,31230170,488128.85,15113.72,446459.66,0.0,31463.25,4750,3492
2019-08-16,2019-08,20,HV0003,Uber,28555,122604.56,28914985,452764.42,13071.47,416457.07,0.0,29370.75,4344,3188
2019-08-16,2019-08,21,HV0003,Uber,27995,129244.15,28926028,469069.42000000004,13513.390000000001,430070.6,0.0,28936.75,4176,3108
2019-08-16,2019-08,22,HV0003,Uber,29459,138388.66,30657537,504055.84,14065.34,462166.89,0.0,30379.5,4299,3396
2019-08-16,2019-08,23,HV0003,Uber,29322,137771.36,29561507,489126.06,12671.5,444324.98,0.0,30429.5,4646,3784
2019-08-17,2019-08,0,HV0003,Uber,26913,130629.35,26610851,447363.67,11307.33,410197.3,0.0,27612.0,4340,3362
2019-08-17,2019-08,1,HV0003,Uber,21334,103176.8,20021776,345312.42,7240.81,315472.1,0.0,21211.75,3481,2795
2019-08-17,2019-08,2,HV0003,Uber,16856,82243.54,15337364,275463.28,5644.08,253433.3,0.0,16125.5,2849,2191
2019-08-17,2019-08,3,HV0003,Uber,12541,67955.59,11714987,216376.6,4316.81,200095.88,0.0,11188.75,2103,1509
2019-08-17,2019-08,4,HV0003,Uber,9520,54810.18,9021192,172484.81,3896.39,161636.34,0.0,7394.5,1676,1095
2019-08-17,2019-08,5,HV0003,Uber,7551,51232.37,7608416,146967.4,3762.1,137179.37,0.0,5760.0,1333,790
2019-08-17,2019-08,6,HV0003,Uber,9013,60310.85,9050596,174944.72,4635.0,164263.74,0.0,7409.75,1447,874
2019-08-17,2019-08,7,HV0003,Uber,11113,66296.32,10912087,195148.23,5389.95,185867.93,0.0,9449.25,1823,1112
2019-08-17,2019-08,8,HV0003,Uber,14421,78246.2,14327861,241141.53,7559.09,231924.16,0.0,12444.75,2295,1407
2019-08-17,2019-08,9,HV0003,Uber,17454,85528.35,17477132,281893.99,8996.69,270330.3,0.0,16335.5,2515,1612
2019-08-17,2019-08,10,HV0003,Uber,19062,90239.52,20091408,317079.15,10774.48,302108.37,0.0,19173.0,2691,1703
2019-08-17,2019-08,11,HV0003,Uber,20815,96359.64,23408791,354236.43,12343.92,337493.44,0.0,21060.75,3027,2002
2019-08-17,2019-08,12,HV0003,Uber,22172,99466.7,25122840,378534.99,12729.92,358594.88,0.0,22574.0,3149,2237
2019-08-17,2019-08,13,HV0003,Uber,23444,103086.33,25975472,397790.75,13290.77,373034.85,0.0,23815.5,3347,2394
2019-08-17,2019-08,14,HV0003,Uber,24952,109330.1,27694834,415265.73000000004,13536.35,392095.33999999997,0.0,24589.25,3609,2615
2019-08-17,2019-08,15,HV0003,Uber,26024,115473.78,29361063,437256.35,13552.63,412483.29,0.0,24840.25,3860,2865
2019-08-17,2019-08,16,HV0003,Uber,27012,117720.65,30534348,453653.96,14557.73,427902.07,0.0,26564.75,4073,3038
2019-08-17,2019-08,17,HV0003,Uber,28548,127433.42000000001,31975499,485401.38,16462.04,453522.01,0.0,30033.5,4120,3167
2019-08-17,2019-08,18,HV0003,Uber,29400,128634.99,31540678,484681.79,15230.23,449883.41,0.0,31216.25,4139,3131
2019-08-17,2019-08,19,HV0003,Uber,31040,133387.81,33063410,507017.33,15531.800000000001,471490.82999999996,0.0,33684.0,4113,3233
2019-08-17,2019-08,20,HV0003,Uber,30243,131826.49,32323016,490974.41,13928.66,461530.69,0.0,30443.5,4258,3320
2019-08-17,2019-08,21,HV0003,Uber,30976,136682.68,32682403,505216.11,13412.53,468233.39,0.0,30529.5,4531,3594
2019-08-17,2019-08,22,HV0003,Uber,31765,142228.19,33000748,529191.71,14274.08,481406.89,0.0,31120.75,4611,3941
2019-08-17,2019-08,23,HV0003,Uber,31931,147342.2,32395231,536628.11,13187.04,489335.1,0.0,32101.25,4440,3819
2019-08-18,2019-08,0,HV0003,Uber,28722,135760.46,27741393,467699.55000000005,10715.32,429702.06,0.0,27858.0,4217,3263
2019-08-18,2019-08,1,HV0003,Uber,24337,114628.71,22407512,397342.09,8891.93,364059.35,0.0,22101.0,3661,3002
2019-08-18,2019-08,2,HV0003,Uber,18373,90443.22,16710934,309213.3,5883.31,281811.01,0.0,16658.5,2855,2266
2019-08-18,2019-08,3,HV0003,Uber,14404,75085.92,13303588,255599.13999999998,4737.95,234703.25,0.0,12087.25,2319,1710
2019-08-18,2019-08,4,HV0003,Uber,10502,59181.94,9769190,197624.21,3910.95,181782.37,0.0,7770.75,1661,1131
2019-08-18,2019-08,5,HV0003,Uber,7257,47320.18,7026732,137403.91,3280.48,127188.06,0.0,4986.5,1247,793
2019-08-18,2019-08,6,HV0003,Uber,7812,51534.59,7469320,149573.97,4014.42,138563.0,0.0,5889.75,1376,878
2019-08-18,2019-08,7,HV0003,Uber,8949,56008.13,8308754,162006.34,5082.47,152335.64,0.0,7143.5,1547,886
2019-08-18,2019-08,8,HV0003,Uber,11069,64590.45,10174825,191644.11,7006.1,180771.23,0.0,9786.25,1825,1099
2019-08-18,2019-08,9,HV0003,Uber,14690,77032.66,13349281,240906.47,8654.439999999999,226082.7,0.0,13814.0,2176,1353
2019-08-18,2019-08,10,HV0003,Uber,18686,86950.36,16919483,290369.3,10445.22,271180.87,0.0,19140.25,2640,1719
2019-08-18,2019-08,11,HV0003,Uber,21388,99343.32,20711005,344616.44,12177.83,324762.11,0.0,22720.5,2870,1910
2019-08-18,2019-08,12,HV0003,Uber,22490,102383.34999999999,22849533,372701.73000000004,13200.67,350412.08999999997,0.0,24181.75,2966,2050
2019-08-18,2019-08,13,HV0003,Uber,23876,110599.76,25354054,413520.0,14173.6,387364.18,0.0,25471.25,3043,2120
2019-08-18,2019-08,14,HV0003,Uber,24229,112119.09,26950227,424598.79,14373.49,398520.27,0.0,24725.0,3326,2455
2019-08-18,2019-08,15,HV0003,Uber,24532,117721.0,27739893,444843.99,13959.9,415105.1,0.0,24599.5,3443,2464
2019-08-18,2019-08,16,HV0003,Uber,24417,114833.38,27441394,436005.37,13785.05,404503.67,0.0,24675.0,3478,2516
2019-08-18,2019-08,17,HV0003,Uber,27517,120114.38,30380396,486858.15,14868.22,459229.8,0.0,29168.0,3900,2910
2019-08-18,2019-08,18,HV0003,Uber,31767,121103.06,32028069,598665.48,18104.49,558350.13,0.0,39412.25,4154,3092
