pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-07-10,2020-07,1,HV0003,Uber,5666,26581.0,4673679,99978.88,1775.17,86100.93,0.0,3613.5,0,0
2020-07-10,2020-07,2,HV0003,Uber,3724,18029.82,3038987,64708.24,1219.7,55259.5,0.0,2227.5,0,0
2020-07-10,2020-07,3,HV0003,Uber,2546,12318.23,2029981,44370.56,601.02,37847.78,0.0,1166.0,0,0
2020-07-10,2020-07,4,HV0003,Uber,2367,13121.73,1997117,45610.93,1107.54,38490.58,0.0,1339.25,0,0
2020-07-10,2020-07,5,HV0003,Uber,3490,20276.66,3046862,68867.11,1723.0,57551.38,0.0,2351.25,0,0
2020-07-10,2020-07,6,HV0003,Uber,6155,33260.74,5582512,124478.2,2996.93,104019.17,0.0,5351.5,0,0
2020-07-10,2020-07,7,HV0003,Uber,8573,42424.7,7961120,164848.3,4540.8,137720.52,0.0,6949.25,0,0
2020-07-10,2020-07,8,HV0003,Uber,11043,49611.96,10316598,209135.93,6371.37,176095.32,0.0,9374.75,0,0
2020-07-10,2020-07,9,HV0003,Uber,11097,47950.51,10144161,198999.93000000002,6007.52,169473.84,0.0,9124.5,0,0
2020-07-10,2020-07,10,HV0003,Uber,11686,46416.99,10811779,200109.81,6235.93,172213.66,0.0,9443.5,0,0
2020-07-10,2020-07,11,HV0003,Uber,12503,47507.58,11533092,212130.75,6084.76,181666.48,0.0,9979.75,0,0
2020-07-10,2020-07,12,HV0003,Uber,12381,48601.99,11920811,220933.47,6409.87,189941.41,0.0,10150.25,0,0
2020-07-10,2020-07,13,HV0003,Uber,12794,46261.59,12345031,244609.36000000002,6756.72,218914.1,0.0,10562.75,0,0
2020-07-10,2020-07,14,HV0003,Uber,17309,61029.93,17296035,329249.32,9282.42,299825.66000000003,0.0,13904.0,0,0
2020-07-10,2020-07,15,HV0003,Uber,18487,63748.14,18771045,381990.34,10033.38,344496.09,0.0,14759.25,0,0
2020-07-10,2020-07,16,HV0003,Uber,17609,66447.56,18373097,355174.95,9294.89,312017.33,0.0,13788.5,0,0
2020-07-10,2020-07,17,HV0003,Uber,15038,61008.94,15106759,276964.37,7218.65,238608.33,0.0,11852.5,0,0
2020-07-10,2020-07,18,HV0003,Uber,15636,61324.86,14199934,267115.44,7413.8,229535.47,0.0,13323.75,0,0
2020-07-10,2020-07,19,HV0003,Uber,14527,59006.39,12784674,240591.02000000002,5836.47,208758.58000000002,0.0,11536.25,0,0
2020-07-10,2020-07,20,HV0003,Uber,12148,49898.81,10521296,198813.25,4511.7,172978.44,0.0,8736.75,0,0
2020-07-10,2020-07,21,HV0003,Uber,10169,43705.94,8741719,168478.25,3472.88,147017.27,0.0,6363.5,0,0
2020-07-10,2020-07,22,HV0003,Uber,9088,40139.84,7633024,150801.91,2797.27,131543.82,0.0,5673.25,0,0
2020-07-10,2020-07,23,HV0003,Uber,8976,39315.4,7387767,149249.63,2554.83,130308.85,0.0,5695.25,0,0
2020-07-11,2020-07,0,HV0003,Uber,7171,30120.25,5637865,113409.24,2085.39,98881.19,0.0,4743.75,0,0
2020-07-11,2020-07,1,HV0003,Uber,5605,24739.95,4495247,92308.23,1583.07,80322.33,0.0,3916.0,0,0
2020-07-11,2020-07,2,HV0003,Uber,4023,18180.61,3198314,67149.38,1008.47,58250.12,0.0,2502.5,0,0
2020-07-11,2020-07,3,HV0003,Uber,2919,14130.3,2353065,50601.25,932.48,43616.9,0.0,1765.5,0,0
2020-07-11,2020-07,4,HV0003,Uber,2432,13320.03,2034948,47042.06,924.97,39788.62,0.0,1303.5,0,0
2020-07-11,2020-07,5,HV0003,Uber,2967,16768.22,2445773,55222.84,1277.08,46608.18,0.0,1743.5,0,0
2020-07-11,2020-07,6,HV0003,Uber,4359,25487.47,3747745,85270.47,2208.82,71339.85,0.0,3066.25,0,0
2020-07-11,2020-07,7,HV0003,Uber,5577,28819.94,4668044,97826.24,2439.4,82382.67,0.0,3641.0,0,0
2020-07-11,2020-07,8,HV0003,Uber,6865,33463.23,5809617,117434.1,3024.71,98180.4,0.0,4339.5,0,0
2020-07-11,2020-07,9,HV0003,Uber,8330,38213.11,7084514,139692.36,4216.35,117534.34,0.0,5494.5,0,0
2020-07-11,2020-07,10,HV0003,Uber,9451,42402.18,8240821,158736.21,4896.29,134744.64,0.0,6935.5,0,0
2020-07-11,2020-07,11,HV0003,Uber,10717,46395.48,9573619,180316.57,5658.63,154315.77,0.0,7625.75,0,0
2020-07-11,2020-07,12,HV0003,Uber,11787,51663.18,10879531,203669.22,5888.76,174933.58,0.0,8772.5,0,0
2020-07-11,2020-07,13,HV0003,Uber,14119,57121.69,12842300,246818.96,6750.870000000001,217856.52000000002,0.0,11517.0,0,0
2020-07-11,2020-07,14,HV0003,Uber,14058,59297.49,13523720,244936.17,6213.3,214104.65,0.0,10142.0,0,0
2020-07-11,2020-07,15,HV0003,Uber,13912,59431.44,13346237,240534.58,6239.76,209866.25,0.0,9435.25,0,0
2020-07-11,2020-07,16,HV0003,Uber,13921,60403.99,13181051,239653.32,5637.89,208671.55,0.0,9380.25,0,0
2020-07-11,2020-07,17,HV0003,Uber,14021,61298.22,12911125,238703.51,6067.25,208233.91,0.0,10164.0,0,0
2020-07-11,2020-07,18,HV0003,Uber,15262,65467.030000000006,14061807,257388.91,6358.97,226490.06,0.0,12080.75,0,0
2020-07-11,2020-07,19,HV0003,Uber,16312,63157.79,14122317,279531.41,6691.13,255325.58,0.0,13200.0,0,0
2020-07-11,2020-07,20,HV0003,Uber,13736,58558.68,12140125,229357.64,4883.05,202472.03,0.0,10147.5,0,0
2020-07-11,2020-07,21,HV0003,Uber,13545,58492.24,11855484,231121.49,4849.83,202739.3,0.0,9058.5,0,0
2020-07-11,2020-07,22,HV0003,Uber,13341,58673.63,11464542,230748.25,4575.38,202460.79,0.0,9446.25,0,0
2020-07-11,2020-07,23,HV0003,Uber,13079,57393.02,10950341,238000.75,4732.94,207598.81,0.0,9652.5,0,0
2020-07-12,2020-07,0,HV0003,Uber,11498,50785.73,9416660,215692.47,3839.97,183931.25,0.0,8459.0,0,0
2020-07-12,2020-07,1,HV0003,Uber,9475,42655.38,7670784,181381.71,3295.11,154825.14,0.0,6957.5,0,0
2020-07-12,2020-07,2,HV0003,Uber,8226,37681.64,6596714,180410.58,3010.49,150376.45,0.0,5956.5,0,0
2020-07-12,2020-07,3,HV0003,Uber,5350,25604.15,4382443,99472.43,1474.8799999999999,85571.88,0.0,3077.25,0,0
2020-07-12,2020-07,4,HV0003,Uber,3915,19757.47,3175502,76517.14,1231.87,65418.24,0.0,1958.0,0,0
2020-07-12,2020-07,5,HV0003,Uber,3538,20114.16,2931310,68182.37,1338.31,58208.48,0.0,1853.5,0,0
2020-07-12,2020-07,6,HV0003,Uber,4136,23257.93,3419624,80146.54,1781.1499999999999,67483.14,0.0,2796.75,0,0
2020-07-12,2020-07,7,HV0003,Uber,4907,26341.39,4052271,89789.5,2133.08,76480.28,0.0,3206.5,0,0
2020-07-12,2020-07,8,HV0003,Uber,5521,27840.34,4579341,95476.23,2728.56,80777.04,0.0,3621.75,0,0
2020-07-12,2020-07,9,HV0003,Uber,6854,34578.07,5870105,122589.58,3528.93,103296.77,0.0,4644.75,0,0
2020-07-12,2020-07,10,HV0003,Uber,8546,41035.13,7655232,155762.51,4340.64,133510.32,0.0,6069.25,0,0
2020-07-12,2020-07,11,HV0003,Uber,9944,48213.43,9501484,194710.41,5654.320000000001,167560.54,0.0,7339.75,0,0
2020-07-12,2020-07,12,HV0003,Uber,11012,50569.46,10603258,211822.87,6066.47,184228.11,0.0,8736.75,0,0
2020-07-12,2020-07,13,HV0003,Uber,12071,53647.75,11525156,239456.57,6463.98,207773.92,0.0,9696.5,0,0
2020-07-12,2020-07,14,HV0003,Uber,13031,57251.16,12510369,253519.88,6612.65,222048.04,0.0,9776.25,0,0
2020-07-12,2020-07,15,HV0003,Uber,13758,60767.02,12994688,258283.16,6674.19,225238.15,0.0,10045.75,0,0
2020-07-12,2020-07,16,HV0003,Uber,13802,61252.82,12782529,252540.62,6138.55,221101.34,0.0,10001.75,0,0
2020-07-12,2020-07,17,HV0003,Uber,13691,60885.619999999995,12527970,251118.07,6220.790000000001,220409.77000000002,0.0,10084.25,0,0
2020-07-12,2020-07,18,HV0003,Uber,13466,59659.98,12239471,240890.57,5690.16,210230.22,0.0,10389.5,0,0
2020-07-12,2020-07,19,HV0003,Uber,12492,54746.56,11260024,225128.96,5321.2699999999995,197544.19,0.0,9603.0,0,0
2020-07-12,2020-07,20,HV0003,Uber,12340,54746.77,11190705,235806.41,5120.01,206626.39,0.0,8780.75,0,0
2020-07-12,2020-07,21,HV0003,Uber,12925,56514.57,11644061,278770.99,5292.14,237643.93,0.0,9267.5,0,0
2020-07-12,2020-07,22,HV0003,Uber,12634,56523.72,11038831,297751.88,5120.8099999999995,247629.17,0.0,8483.75,0,0
2020-07-12,2020-07,23,HV0003,Uber,10795,49775.990000000005,9172972,230363.75999999998,3955.56,196309.1,0.0,5986.75,0,0
2020-07-13,2020-07,0,HV0003,Uber,8086,37761.49,6698726,150636.06,2252.18,130543.0,0.0,3624.5,0,0
2020-07-13,2020-07,1,HV0003,Uber,5617,26436.18,4579226,98235.41,1402.44,84947.62,0.0,2367.75,0,0
2020-07-13,2020-07,2,HV0003,Uber,3690,17269.27,2981993,63902.32,802.3199999999999,56117.14,0.0,1366.75,0,0
2020-07-13,2020-07,3,HV0003,Uber,2464,12496.87,2014311,44063.76,711.0,37415.14,0.0,948.75,0,0
2020-07-13,2020-07,4,HV0003,Uber,1953,11247.44,1647763,40643.47,932.17,34225.99,0.0,1034.0,0,0
2020-07-13,2020-07,5,HV0003,Uber,3389,19758.26,2952749,71057.53,1683.4,58861.32,0.0,2200.0,0,0
2020-07-13,2020-07,6,HV0003,Uber,5791,32206.67,5380811,120557.38,2911.2,99654.71,0.0,4845.5,0,0
2020-07-13,2020-07,7,HV0003,Uber,8014,40676.36,7787942,168910.25,4314.61,138715.0,0.0,7238.0,0,0
2020-07-13,2020-07,8,HV0003,Uber,10383,47732.96,10290192,229367.46,6572.86,187725.26,0.0,9468.25,0,0
2020-07-13,2020-07,9,HV0003,Uber,10128,43895.14,9682150,198626.49,5696.36,165869.12,0.0,8855.0,0,0
2020-07-13,2020-07,10,HV0003,Uber,9293,39022.75,8736741,166989.09999999998,4933.01,140093.72,0.0,7422.25,0,0
2020-07-13,2020-07,11,HV0003,Uber,9285,39370.26,8792446,164738.76,4896.75,137974.61,0.0,7282.0,0,0
2020-07-13,2020-07,12,HV0003,Uber,9622,41353.54,9344485,174259.72,5428.09,146578.39,0.0,8076.75,0,0
2020-07-13,2020-07,13,HV0003,Uber,9988,40412.64,9672173,180716.75,4684.83,154474.49,0.0,7810.0,0,0
2020-07-13,2020-07,14,HV0003,Uber,10642,42382.86,10602740,198136.2,5430.51,168685.93,0.0,8123.5,0,0
2020-07-13,2020-07,15,HV0003,Uber,10930,43056.89,11239803,207028.8,5297.0199999999995,171156.04,0.0,8159.25,0,0
2020-07-13,2020-07,16,HV0003,Uber,11157,44089.74,11671514,216262.18,5652.69,177010.36,0.0,7689.0,0,0
2020-07-13,2020-07,17,HV0003,Uber,11156,44838.33,11440669,226452.37,6017.67,182386.7,0.0,8203.25,0,0
2020-07-13,2020-07,18,HV0003,Uber,11353,45891.59,10647765,210852.59,5133.05,170484.84,0.0,8299.5,0,0
2020-07-13,2020-07,19,HV0003,Uber,10463,43830.97,9078934,173574.32,4430.32,147337.22,0.0,7609.25,0,0
2020-07-13,2020-07,20,HV0003,Uber,9069,39344.83,7700484,150938.28,3224.34,128157.04,0.0,5296.5,0,0
2020-07-13,2020-07,21,HV0003,Uber,9033,38096.65,7435291,147391.91,3229.44,124013.83,0.0,4210.25,0,0
2020-07-13,2020-07,22,HV0003,Uber,8260,36625.65,6878512,138935.86,2515.56,116725.04,0.0,4361.5,0,0
2020-07-13,2020-07,23,HV0003,Uber,7214,31939.36,5881865,128501.75,2123.11,104139.56,0.0,3789.5,0,0
2020-07-14,2020-07,0,HV0003,Uber,5489,23954.42,4307203,95766.57,1595.08,77329.66,0.0,2450.25,0,0
2020-07-14,2020-07,1,HV0003,Uber,3704,16564.93,2908028,64521.68,869.02,51536.05,0.0,1339.25,0,0
2020-07-14,2020-07,2,HV0003,Uber,2535,11843.81,2025311,44284.6,722.64,35544.59,0.0,893.75,0,0
2020-07-14,2020-07,3,HV0003,Uber,1770,8657.6,1397352,31375.67,507.23,25331.42,0.0,640.75,0,0
2020-07-14,2020-07,4,HV0003,Uber,1772,9877.58,1472556,35334.39,745.88,27218.62,0.0,651.75,0,0
2020-07-14,2020-07,5,HV0003,Uber,3033,16865.93,2588413,58767.5,1492.43,45934.85,0.0,1086.25,0,0
2020-07-14,2020-07,6,HV0003,Uber,5701,28934.37,5152156,107560.52,2633.48,85790.26,0.0,4053.5,0,0
2020-07-14,2020-07,7,HV0003,Uber,8157,38531.06,7949212,156708.08,4355.33,124734.68,0.0,5948.25,0,0
2020-07-14,2020-07,8,HV0003,Uber,10550,47108.63,10555524,210182.39,6290.8,165160.0,0.0,8302.25,0,0
2020-07-14,2020-07,9,HV0003,Uber,10581,45554.39,10465753,198515.84,6451.88,160252.03,0.0,8547.0,0,0
2020-07-14,2020-07,10,HV0003,Uber,9820,41191.61,9682539,180445.19,5379.56,147112.97,0.0,7268.25,0,0
2020-07-14,2020-07,11,HV0003,Uber,10177,41476.72,9990295,183188.01,5505.5199999999995,148855.16,0.0,6234.25,0,0
2020-07-14,2020-07,12,HV0003,Uber,10629,45162.65,10653039,200034.36,6066.52,161322.34,0.0,6446.0,0,0
2020-07-14,2020-07,13,HV0003,Uber,10922,44682.85,10867788,209250.51,5735.59,165275.75,0.0,6055.5,0,0
2020-07-14,2020-07,14,HV0003,Uber,12007,48577.32,12222789,229030.59,6324.25,184204.29,0.0,6924.5,0,0
2020-07-14,2020-07,15,HV0003,Uber,12787,51218.71,13534864,239378.73,6204.0199999999995,198174.95,0.0,7807.25,0,0
2020-07-14,2020-07,16,HV0003,Uber,12804,51171.37,14149992,251936.31,6484.38,205894.12,0.0,7180.25,0,0
2020-07-14,2020-07,17,HV0003,Uber,13304,52804.51,14187038,274250.57,6944.0,218396.73,0.0,8019.0,0,0
2020-07-14,2020-07,18,HV0003,Uber,13119,51968.200000000004,12656430,251026.47999999998,6246.98,202347.65000000002,0.0,7917.25,0,0
2020-07-14,2020-07,19,HV0003,Uber,12254,50309.19,10868369,211351.95,4991.97,176719.85,0.0,9190.5,0,0
2020-07-14,2020-07,20,HV0003,Uber,10719,46339.46,9308829,180661.2,3963.23,153529.69,0.0,7595.5,0,0
2020-07-14,2020-07,21,HV0003,Uber,10321,45111.32,8837372,174991.12,3317.75,147685.76,0.0,7141.75,0,0
2020-07-14,2020-07,22,HV0003,Uber,9543,41624.12,7944906,166425.2,3319.4,137431.21,0.0,6539.5,0,0
2020-07-14,2020-07,23,HV0003,Uber,8685,39028.4,7167099,164528.18,3086.64,131351.59,0.0,5698.0,0,0
2020-07-15,2020-07,0,HV0003,Uber,6693,29603.059999999998,5367486,120191.4,1958.56,97333.01999999999,0.0,3698.75,0,0
2020-07-15,2020-07,1,HV0003,Uber,4684,21478.3,3744445,80434.97,1222.35,66662.27,0.0,2387.0,0,0
2020-07-15,2020-07,2,HV0003,Uber,2902,13684.64,2310729,49332.03,718.67,40995.55,0.0,1564.75,0,0
2020-07-15,2020-07,3,HV0003,Uber,2147,10546.17,1752769,37419.48,599.01,30848.19,0.0,1014.75,0,0
2020-07-15,2020-07,4,HV0003,Uber,2007,11242.78,1701598,40067.95,840.03,31294.22,0.0,1080.75,0,0
2020-07-15,2020-07,5,HV0003,Uber,3180,17741.17,2713373,61356.27,1516.31,49088.5,0.0,2054.25,0,0
2020-07-15,2020-07,6,HV0003,Uber,5765,30785.99,5296797,113194.64,2872.48,90235.71,0.0,5051.75,0,0
2020-07-15,2020-07,7,HV0003,Uber,8231,39711.56,7942237,157888.12,4336.67,127175.63,0.0,7383.75,0,0
2020-07-15,2020-07,8,HV0003,Uber,10923,48362.54,10890911,212707.3,6650.75,170154.22,0.0,10180.5,0,0
2020-07-15,2020-07,9,HV0003,Uber,10970,46894.47,10780720,204433.71,6213.9,165441.3,0.0,9597.5,0,0
2020-07-15,2020-07,10,HV0003,Uber,10034,42771.38,10112121,181726.82,5974.5599999999995,151142.8,0.0,8340.75,0,0
2020-07-15,2020-07,11,HV0003,Uber,9976,42086.07,9921216,181470.69,5265.67,148674.81,0.0,8206.0,0,0
2020-07-15,2020-07,12,HV0003,Uber,10685,45280.38,10742937,196300.65,5953.24,161422.35,0.0,8934.75,0,0
2020-07-15,2020-07,13,HV0003,Uber,11056,45680.78,10980342,202877.91,5674.45,165932.23,0.0,8731.25,0,0
2020-07-15,2020-07,14,HV0003,Uber,11886,46954.34,12015918,214438.66,5537.51,177230.96,0.0,8830.25,0,0
2020-07-15,2020-07,15,HV0003,Uber,12657,50890.14,13555168,237683.23,6266.0599999999995,197331.25,0.0,9281.25,0,0
2020-07-15,2020-07,16,HV0003,Uber,12728,51213.28,13906415,241136.39,6323.0199999999995,201494.56,0.0,9446.25,0,0
2020-07-15,2020-07,17,HV0003,Uber,13220,52219.93,14243017,260167.99,6561.24,213525.64,0.0,10309.75,0,0
2020-07-15,2020-07,18,HV0003,Uber,13222,52421.25,13148076,252386.51,6753.87,208228.01,0.0,11192.5,0,0
2020-07-15,2020-07,19,HV0003,Uber,12675,52951.31,11539888,219394.87,5511.9,185699.01,0.0,10799.25,0,0
2020-07-15,2020-07,20,HV0003,Uber,11254,48033.99,9927010,187803.15,4399.04,161347.67,0.0,8846.75,0,0
2020-07-15,2020-07,21,HV0003,Uber,10819,47518.63,9432208,184498.76,3878.94,155827.97,0.0,7832.0,0,0
2020-07-15,2020-07,22,HV0003,Uber,10446,45685.6,8841530,181338.24,3557.24,151183.66,0.0,7661.5,0,0
2020-07-15,2020-07,23,HV0003,Uber,9311,41879.64,7815483,171889.18,3278.4500000000003,140514.24,0.0,6424.0,0,0
2020-07-16,2020-07,0,HV0003,Uber,7161,32729.17,5850466,127054.57,2248.22,105732.69,0.0,4507.25,0,0
2020-07-16,2020-07,1,HV0003,Uber,4780,22343.43,3850680,79685.78,1230.06,67186.38,0.0,2662.0,0,0
2020-07-16,2020-07,2,HV0003,Uber,3089,15159.82,2539836,53626.37,844.13,44885.66,0.0,1523.5,0,0
2020-07-16,2020-07,3,HV0003,Uber,2154,10516.23,1720935,36769.71,707.54,30473.58,0.0,1058.75,0,0
2020-07-16,2020-07,4,HV0003,Uber,1991,11420.68,1715778,39896.69,960.41,31639.73,0.0,1163.25,0,0
2020-07-16,2020-07,5,HV0003,Uber,3239,18299.16,2823781,63794.12,1537.85,50747.18,0.0,2219.25,0,0
2020-07-16,2020-07,6,HV0003,Uber,5919,31683.2,5598179,117573.9,2965.7799999999997,94491.85,0.0,5192.0,0,0
2020-07-16,2020-07,7,HV0003,Uber,8332,39907.16,8307897,160102.08,4496.7699999999995,130649.86,0.0,7474.5,0,0
2020-07-16,2020-07,8,HV0003,Uber,10840,48673.52,10958803,211450.31,6068.33,170757.57,0.0,9740.5,0,0
2020-07-16,2020-07,9,HV0003,Uber,10937,46855.23,10719961,205825.06,6040.26,166688.33,0.0,9688.25,0,0
2020-07-16,2020-07,10,HV0003,Uber,10309,43625.71000000001,10059520,184677.19999999998,5347.719999999999,152338.0,0.0,8547.0,0,0
2020-07-16,2020-07,11,HV0003,Uber,10222,44207.28,10059212,186507.37,5188.07,152947.72,0.0,8340.75,0,0
2020-07-16,2020-07,12,HV0003,Uber,10684,45337.47,10511913,195986.78,5787.71,161661.5,0.0,8629.5,0,0
2020-07-16,2020-07,13,HV0003,Uber,11165,45554.81,11032739,201247.81,5342.13,165531.64,0.0,8907.25,0,0
2020-07-16,2020-07,14,HV0003,Uber,11843,47639.64,12101273,216657.77,5988.99,178739.49,0.0,8791.75,0,0
2020-07-16,2020-07,15,HV0003,Uber,12919,52405.32,13842793,242283.75,6142.82,200929.03,0.0,9556.25,0,0
2020-07-16,2020-07,16,HV0003,Uber,12849,51444.28,14133546,243024.16,6200.04,203655.46,0.0,9658.0,0,0
2020-07-16,2020-07,17,HV0003,Uber,13500,54242.02,14785438,268598.94,7148.78,226251.07,0.0,10859.75,0,0
2020-07-16,2020-07,18,HV0003,Uber,13936,55902.86,13832113,262456.7,6770.4,224186.71,0.0,12179.75,0,0
2020-07-16,2020-07,19,HV0003,Uber,13280,54132.19,12057592,227261.15,5681.4,194409.84,0.0,11616.0,0,0
2020-07-16,2020-07,20,HV0003,Uber,11764,49926.06,10359848,197081.97,4365.86,168930.87,0.0,9286.75,0,0
2020-07-16,2020-07,21,HV0003,Uber,11538,50678.41,10025117,198833.33,4201.01,170010.74,0.0,8588.25,0,0
2020-07-16,2020-07,22,HV0003,Uber,11138,48381.86,9426811,191839.16,3911.99,164845.24,0.0,8478.25,0,0
2020-07-16,2020-07,23,HV0003,Uber,10043,44605.51,8396517,188287.71,3666.12,153966.38,0.0,7579.0,0,0
2020-07-17,2020-07,0,HV0003,Uber,7902,35873.64,6487491,136482.29,2335.85,114868.12,0.0,5205.75,0,0
2020-07-17,2020-07,1,HV0003,Uber,5391,25011.34,4397262,91709.65,1514.07,77528.41,0.0,3621.75,0,0
2020-07-17,2020-07,2,HV0003,Uber,3587,17593.44,2956861,62151.090000000004,895.02,52348.26,0.0,2161.5,0,0
2020-07-17,2020-07,3,HV0003,Uber,2444,12417.41,1985590,43671.94,558.01,37109.25,0.0,1452.0,0,0
2020-07-17,2020-07,4,HV0003,Uber,2281,13278.01,1965304,47362.78,878.11,40136.28,0.0,1377.75,0,0
2020-07-17,2020-07,5,HV0003,Uber,3413,19584.55,2997369,67938.63,1721.83,57898.89,0.0,2395.25,0,0
2020-07-17,2020-07,6,HV0003,Uber,6072,33718.59,5658717,129294.99,2888.38,109329.99,0.0,5329.5,0,0
2020-07-17,2020-07,7,HV0003,Uber,9147,44594.07,8734761,183714.98,5080.46,158784.06,0.0,7933.75,0,0
2020-07-17,2020-07,8,HV0003,Uber,12149,53428.09,11657899,237167.51,6532.42,201544.02,0.0,10103.5,0,0
2020-07-17,2020-07,9,HV0003,Uber,11492,49538.3,10757837,208246.49,6219.67,170855.3,0.0,9413.25,0,0
2020-07-17,2020-07,10,HV0003,Uber,10722,45943.08,10170265,189158.85,5653.23,157282.47,0.0,8580.0,0,0
2020-07-17,2020-07,11,HV0003,Uber,10569,46801.43,10571762,194264.98,5660.75,161049.54,0.0,8291.25,0,0
2020-07-17,2020-07,12,HV0003,Uber,10974,47212.55,11139666,204219.53,5517.76,170271.62,0.0,8723.0,0,0
2020-07-17,2020-07,13,HV0003,Uber,12385,51854.8,12758022,231122.61,6039.2699999999995,200442.92,0.0,9677.25,0,0
2020-07-17,2020-07,14,HV0003,Uber,13179,54910.91,14532268,251128.24,6297.14,218114.6,0.0,9735.0,0,0
2020-07-17,2020-07,15,HV0003,Uber,13636,57298.02,15749752,268577.35000000003,6491.48,235503.26,0.0,10186.0,0,0
2020-07-17,2020-07,16,HV0003,Uber,14744,61554.62,17508213,290356.75,7602.65,260735.22,0.0,11082.5,0,0
2020-07-17,2020-07,17,HV0003,Uber,15995,68258.01,18662916,319072.46,7576.61,287928.97,0.0,12688.5,0,0
2020-07-17,2020-07,18,HV0003,Uber,15832,65862.57,16379866,306916.64,7246.47,258756.68,0.0,13120.25,0,0
2020-07-17,2020-07,19,HV0003,Uber,15976,67465.14,15063534,282913.73,6636.97,244685.83,0.0,13717.0,0,0
2020-07-17,2020-07,20,HV0003,Uber,14504,62760.4,13173728,247526.38,5371.28,213820.09,0.0,11266.75,0,0
2020-07-17,2020-07,21,HV0003,Uber,14043,60335.01,12367436,235067.51,4696.19,204125.17,0.0,10232.75,0,0
2020-07-17,2020-07,22,HV0003,Uber,13421,58710.29,11639944,230614.8,4598.25,202025.98,0.0,10422.5,0,0
2020-07-17,2020-07,23,HV0003,Uber,12927,56847.6,11020096,240118.38,4358.47,211238.68,0.0,10488.5,0,0
2020-07-18,2020-07,0,HV0003,Uber,11399,49682.17,9422732,222574.02,3901.0099999999998,193773.47,0.0,9292.25,0,0
2020-07-18,2020-07,1,HV0003,Uber,9163,41567.08,7576569,178334.46999999997,2872.49,156192.71000000002,0.0,7144.5,0,0
2020-07-18,2020-07,2,HV0003,Uber,6502,30509.79,5381650,124548.11,1762.82,110417.27,0.0,4911.5,0,0
2020-07-18,2020-07,3,HV0003,Uber,4639,22425.66,3804474,82425.24,1388.82,71750.76,0.0,2972.75,0,0
2020-07-18,2020-07,4,HV0003,Uber,3341,17778.87,2779184,66106.05,1059.75,53691.12,0.0,1837.0,0,0
2020-07-18,2020-07,5,HV0003,Uber,3430,19888.34,2910159,70952.92,1399.03,56876.0,0.0,2051.5,0,0
2020-07-18,2020-07,6,HV0003,Uber,4724,26239.55,3960957,94211.66,2124.97,75254.91,0.0,3390.75,0,0
2020-07-18,2020-07,7,HV0003,Uber,6092,31870.31,5147501,112593.93,2559.86,91708.03,0.0,4248.75,0,0
2020-07-18,2020-07,8,HV0003,Uber,7371,36234.17,6302826,135013.48,3565.62,113782.55,0.0,4961.0,0,0
2020-07-18,2020-07,9,HV0003,Uber,9093,42987.58,7955662,167329.91,4620.19,143970.42,0.0,6531.25,0,0
2020-07-18,2020-07,10,HV0003,Uber,10304,48059.29,9517147,191482.21,5288.86,165481.36,0.0,7878.75,0,0
2020-07-18,2020-07,11,HV0003,Uber,11496,52025.31,10913586,220833.85,6369.94,190772.97,0.0,8934.75,0,0
2020-07-18,2020-07,12,HV0003,Uber,12933,58129.97,12675008,254766.66999999998,7102.04,224974.43,0.0,10111.75,0,0
2020-07-18,2020-07,13,HV0003,Uber,14066,63157.71,13945107,272690.31,6724.41,226962.87,0.0,10901.0,0,0
2020-07-18,2020-07,14,HV0003,Uber,15551,67589.99,15199845,295032.51,6870.39,246526.15,0.0,12144.0,0,0
2020-07-18,2020-07,15,HV0003,Uber,16348,71511.25,16083922,304102.89,6877.61,257645.78,0.0,12155.0,0,0
2020-07-18,2020-07,16,HV0003,Uber,16697,73793.69,16279365,307211.1,7081.370000000001,260697.99,0.0,12157.75,0,0
2020-07-18,2020-07,17,HV0003,Uber,16611,73077.43,15654582,308899.59,6537.71,267282.77,0.0,12652.75,0,0
2020-07-18,2020-07,18,HV0003,Uber,16771,73266.88,15606854,308836.69,6952.61,273012.59,0.0,14176.25,0,0
2020-07-18,2020-07,19,HV0003,Uber,16202,70147.1,14913245,298200.83,6546.24,262618.6,0.0,13563.0,0,0
2020-07-18,2020-07,20,HV0003,Uber,15319,66039.87,13961292,290319.07,5478.33,258371.34,0.0,12108.25,0,0
2020-07-18,2020-07,21,HV0003,Uber,15850,70164.0,14618672,323608.0,6103.48,288352.98,0.0,12223.75,0,0
2020-07-18,2020-07,22,HV0003,Uber,16192,72501.48,14587538,328544.06,5884.11,292383.15,0.0,11737.0,0,0
2020-07-18,2020-07,23,HV0003,Uber,16393,73123.43,14341439,365849.98,5971.76,302712.97,0.0,12427.25,0,0
2020-07-19,2020-07,0,HV0003,Uber,14797,67796.14,12600508,327670.11,5076.23,268602.32,0.0,10290.5,0,0
2020-07-19,2020-07,1,HV0003,Uber,12078,56608.46,10275549,263527.92,3753.48,214964.28,0.0,8118.0,0,0
2020-07-19,2020-07,2,HV0003,Uber,9052,42780.02,7579113,183928.37,2609.38,153199.8,0.0,5799.75,0,0
