pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-09-09,2023-09,21,HV0003,Uber,32389,153230.3,38955242,749668.29,29386.64,621235.28,2772.5,42070.0,1107,447
2023-09-09,2023-09,22,HV0003,Uber,33463,169649.65,41114287,846163.97,33585.53,667551.81,2988.75,44809.0,1200,540
2023-09-09,2023-09,23,HV0003,Uber,34514,179317.33000000002,42260459,981853.62,35331.450000000004,835811.38,2640.0,45478.25,1147,509
2023-09-10,2023-09,0,HV0003,Uber,31343,165288.42,35936338,894313.72,29693.22,766026.66,2441.25,39715.5,1265,603
2023-09-10,2023-09,1,HV0003,Uber,24515,129709.18,25953560,675953.37,21747.89,538805.82,1967.5,30733.0,1124,553
2023-09-10,2023-09,2,HV0003,Uber,19742,103620.75,20035615,506789.11,13373.86,428719.23,1218.75,25639.25,928,398
2023-09-10,2023-09,3,HV0003,Uber,13876,79848.21,14239206,371605.78,9268.77,273325.12,1662.5,16355.25,842,376
2023-09-10,2023-09,4,HV0003,Uber,10115,65228.8,10633076,311477.39,9120.06,216251.14,3032.5,10194.25,546,205
2023-09-10,2023-09,5,HV0003,Uber,8180,58112.92,8783348,243733.86,8773.01,185674.62,4150.0,7745.0,438,118
2023-09-10,2023-09,6,HV0003,Uber,9403,69524.18,10223422,279585.67,11101.97,212198.59,4316.25,9221.75,589,221
2023-09-10,2023-09,7,HV0003,Uber,11381,75762.79,11566551,297153.71,12057.21,230204.5,4213.75,11172.75,614,194
2023-09-10,2023-09,8,HV0003,Uber,13478,83042.38,13464397,323497.51,15339.98,254923.47,4493.75,14449.0,590,161
2023-09-10,2023-09,9,HV0003,Uber,17842,97466.29,18201064,412506.05,21073.21,324809.11,5042.5,20110.75,632,198
2023-09-10,2023-09,10,HV0003,Uber,24118,117439.34,26086247,621427.25,30397.25,479431.57,5761.25,29178.0,717,248
2023-09-10,2023-09,11,HV0003,Uber,31577,137903.41,35583283,937712.6000000001,43161.72,790150.1599999999,5803.75,39445.25,889,338
2023-09-10,2023-09,12,HV0003,Uber,29368,137132.19,36009283,820109.05,37887.77,649635.71,6493.75,36558.0,770,242
2023-09-10,2023-09,13,HV0003,Uber,26543,132989.45,34290945,686866.05,30889.0,604166.25,5877.5,33102.5,852,238
2023-09-10,2023-09,14,HV0003,Uber,25267,138489.47,34745230,678418.26,30115.690000000002,574476.26,6652.5,30503.0,790,218
2023-09-10,2023-09,15,HV0003,Uber,25322,137069.47,33985765,667907.57,27825.2,541527.42,6812.5,29822.25,778,205
2023-09-10,2023-09,16,HV0003,Uber,25374,139657.66,34372034,673034.73,29895.11,548650.72,7570.0,30278.5,854,231
2023-09-10,2023-09,17,HV0003,Uber,24966,134144.0,32527339,646452.87,28340.440000000002,526327.36,6310.0,29682.75,742,198
2023-09-10,2023-09,18,HV0003,Uber,25918,138072.92,33042400,663173.11,29159.1,538983.4,6163.75,31272.75,845,275
2023-09-10,2023-09,19,HV0003,Uber,25378,133271.68,31024025,632357.82,26600.43,523321.2,5226.25,30317.0,817,282
2023-09-10,2023-09,20,HV0003,Uber,27288,133481.34,31604209,696698.9199999999,26765.71,572148.5599999999,4412.5,32952.25,1049,431
2023-09-10,2023-09,21,HV0003,Uber,26601,129856.48,28992550,704766.56,26309.74,546579.31,4168.75,32288.5,1017,413
2023-09-10,2023-09,22,HV0003,Uber,25824,130825.01000000001,28261395,656194.32,24187.91,551588.47,3968.75,30692.25,1166,509
2023-09-10,2023-09,23,HV0003,Uber,21027,111742.74,22511421,574196.38,20744.57,446194.6,3627.5,23015.25,1059,431
2023-09-11,2023-09,0,HV0003,Uber,14560,78561.67,14836320,352282.72,12678.09,296839.99,2942.5,15403.5,913,352
2023-09-11,2023-09,1,HV0003,Uber,8193,46830.38,8072153,186710.28,5590.15,153597.17,1685.0,8610.5,511,152
2023-09-11,2023-09,2,HV0003,Uber,5546,36163.85,5665534,144454.83,4524.73,115555.1,1553.75,5903.0,332,92
2023-09-11,2023-09,3,HV0003,Uber,4340,30696.74,4484531,116412.71,4052.23,91597.6,2440.0,4319.25,307,64
2023-09-11,2023-09,4,HV0003,Uber,5570,45068.08,6262086,187072.52,8571.66,136175.5,4891.25,4959.0,277,80
2023-09-11,2023-09,5,HV0003,Uber,7737,64248.95,9987148,278333.79,12827.22,206084.88,6432.5,6996.75,347,116
2023-09-11,2023-09,6,HV0003,Uber,14065,95939.61,18769440,440806.5,18104.83,357530.44,6568.75,13342.5,570,255
2023-09-11,2023-09,7,HV0003,Uber,22804,121273.65,32836915,733721.9,28382.48,603750.05,6230.0,20855.5,634,249
2023-09-11,2023-09,8,HV0003,Uber,27537,129634.8,37892076,809638.8,32224.31,670087.66,5968.75,26757.25,750,221
2023-09-11,2023-09,9,HV0003,Uber,23591,114564.89,31291993,628072.44,29766.99,502677.75999999995,5938.75,26300.5,755,192
2023-09-11,2023-09,10,HV0003,Uber,20839,106035.84,27914787,548736.02,27820.49,431551.81,6166.25,24527.75,663,131
2023-09-11,2023-09,11,HV0003,Uber,19839,105118.26,27526557,548352.6,29751.87,426494.58,6615.0,23912.5,578,104
2023-09-11,2023-09,12,HV0003,Uber,20119,106647.83,27817330,552860.8500000001,29331.440000000002,433472.42000000004,6862.5,23795.75,604,111
2023-09-11,2023-09,13,HV0003,Uber,21076,111158.71,30050804,580581.21,30757.09,462030.03,7202.5,24187.5,608,136
2023-09-11,2023-09,14,HV0003,Uber,23461,119275.61,34329196,638941.46,31384.95,517523.45,7163.75,24086.75,656,186
2023-09-11,2023-09,15,HV0003,Uber,24244,121623.65,38305592,691795.21,33986.92,581283.67,7193.75,24950.5,738,186
2023-09-11,2023-09,16,HV0003,Uber,24905,118314.23,41079713,749159.98,34953.18,642530.7,6315.0,25370.25,719,211
2023-09-11,2023-09,17,HV0003,Uber,27194,117149.69,42762343,895894.99,43369.02,725519.01,5357.5,30148.0,853,297
2023-09-11,2023-09,18,HV0003,Uber,33068,126753.94,44156686,1132997.88,53632.53,959958.56,4941.25,38668.75,1084,413
2023-09-11,2023-09,19,HV0003,Uber,26666,113207.41,32186737,698131.37,32225.96,548935.03,3668.75,30319.5,892,280
2023-09-11,2023-09,20,HV0003,Uber,23370,120977.35,26784198,628083.48,30913.68,488006.71,4471.25,30505.25,839,265
2023-09-11,2023-09,21,HV0003,Uber,20445,116474.69,22189953,549236.45,28868.190000000002,410407.95999999996,4165.0,27805.25,732,196
2023-09-11,2023-09,22,HV0003,Uber,18480,104346.8,19393646,466056.79,23715.16,357451.83,3882.5,24906.0,765,228
2023-09-11,2023-09,23,HV0003,Uber,15657,91787.32,16525784,399414.36,19078.52,319767.68,4256.25,19729.0,799,280
2023-09-12,2023-09,0,HV0003,Uber,10515,61731.47,10681986,253678.51,10915.71,206388.71,2800.0,12496.25,573,151
2023-09-12,2023-09,1,HV0003,Uber,6713,39996.85,6646977,157000.57,6277.37,127163.32,1577.5,8546.75,389,127
2023-09-12,2023-09,2,HV0003,Uber,4114,24961.22,3990469,95060.37,3423.31,76810.78,1133.75,4650.5,305,62
2023-09-12,2023-09,3,HV0003,Uber,3484,23790.02,3516148,91452.57,3398.07,71074.77,1980.0,3386.5,230,43
2023-09-12,2023-09,4,HV0003,Uber,4754,37673.240000000005,5224828,149562.36000000002,7203.74,112237.51,4347.5,4489.5,269,77
2023-09-12,2023-09,5,HV0003,Uber,7222,54937.68,8435995,223977.01,10705.74,169208.75,5281.25,7369.0,372,88
2023-09-12,2023-09,6,HV0003,Uber,13541,85437.24,16928684,374494.81,16661.27,297070.65,5292.5,13619.5,638,220
2023-09-12,2023-09,7,HV0003,Uber,22666,113731.68,31073567,637333.62,26887.01,508217.86,5312.5,22337.75,657,232
2023-09-12,2023-09,8,HV0003,Uber,27820,126872.93000000001,38833293,814193.02,36368.880000000005,668097.8999999999,5863.75,30896.0,762,219
2023-09-12,2023-09,9,HV0003,Uber,23644,111135.24,32317252,647043.8,30754.47,499572.8,5412.5,28535.0,755,215
2023-09-12,2023-09,10,HV0003,Uber,20528,102539.72,29294561,565488.65,29446.98,442678.8,5638.75,24760.0,642,155
2023-09-12,2023-09,11,HV0003,Uber,19548,98109.39,28283078,544599.47,28687.62,426376.75,5501.25,24226.0,559,104
2023-09-12,2023-09,12,HV0003,Uber,19504,99392.06999999999,28606438,554151.25,28947.22,433592.19,5815.0,23957.0,540,99
2023-09-12,2023-09,13,HV0003,Uber,20319,104657.53,29874086,574129.8,30270.77,451967.46,6206.25,23170.5,589,97
2023-09-12,2023-09,14,HV0003,Uber,22766,114308.98,36382252,652033.5,32143.53,534741.89,6646.25,24075.25,629,125
2023-09-12,2023-09,15,HV0003,Uber,23279,115845.46,40859675,725511.88,36201.26,605705.47,7025.0,24348.75,649,154
2023-09-12,2023-09,16,HV0003,Uber,22927,112299.73,40785772,725045.99,36724.44,609828.92,6548.75,24425.25,698,162
2023-09-12,2023-09,17,HV0003,Uber,24011,111598.26,40029523,773081.42,39797.11,603120.4,5556.25,25969.0,747,202
2023-09-12,2023-09,18,HV0003,Uber,25412,115032.63,35496312,788566.03,40111.99,609723.33,4813.75,31313.25,776,214
2023-09-12,2023-09,19,HV0003,Uber,25329,124274.17,31794306,690300.16,34703.28,539168.1,3871.25,31365.5,846,254
2023-09-12,2023-09,20,HV0003,Uber,23748,137624.98,29261628,749105.3,38556.52,533851.39,4043.75,28596.0,840,229
2023-09-12,2023-09,21,HV0003,Uber,23060,141995.76,27047491,813882.66,43137.11,588164.58,3176.25,30830.0,738,212
2023-09-12,2023-09,22,HV0003,Uber,22263,130726.42,25169351,650743.7,32704.75,510235.42,2472.5,30521.5,962,342
2023-09-12,2023-09,23,HV0003,Uber,17838,102834.47,19759208,454163.75,21037.15,358817.95,2746.25,22440.75,880,316
2023-09-13,2023-09,0,HV0003,Uber,11925,65109.06,12411907,276425.83,11378.03,220703.76,1581.25,14693.0,763,262
2023-09-13,2023-09,1,HV0003,Uber,7301,39286.26,7095138,161132.9,6256.42,128927.63,538.75,9323.25,525,176
2023-09-13,2023-09,2,HV0003,Uber,4678,25373.55,4432035,103305.78,3361.59,82490.22,447.5,5733.5,352,103
2023-09-13,2023-09,3,HV0003,Uber,3917,24089.65,3811264,96194.5,3216.6,74675.31,1346.25,4450.75,325,72
2023-09-13,2023-09,4,HV0003,Uber,4899,35968.74,5176172,143617.1,6314.93,107985.32,3312.5,4833.75,299,79
2023-09-13,2023-09,5,HV0003,Uber,8266,55718.21,9205134,232102.06,10862.68,177029.64,4717.5,8551.25,444,145
2023-09-13,2023-09,6,HV0003,Uber,15172,86701.44,18502004,414022.36,17108.83,318046.79,4605.0,15592.0,720,250
2023-09-13,2023-09,7,HV0003,Uber,24833,115130.46,32592923,696240.23,28823.65,564476.43,4321.25,25149.25,714,271
2023-09-13,2023-09,8,HV0003,Uber,29668,124087.13,38336703,798309.05,35681.270000000004,650080.15,4251.25,33764.75,873,255
2023-09-13,2023-09,9,HV0003,Uber,24686,108640.93,31839086,641899.34,30566.17,489143.11,4435.0,30465.25,773,186
2023-09-13,2023-09,10,HV0003,Uber,21000,97796.79,27659507,548448.13,27421.9,420793.11,4381.25,26170.25,685,121
2023-09-13,2023-09,11,HV0003,Uber,19409,95826.15,26041324,528864.04,28285.019999999997,401082.44,4663.75,24575.0,593,100
2023-09-13,2023-09,12,HV0003,Uber,19386,98859.44,26459610,534472.54,28400.25,410236.82,5226.25,23329.25,592,85
2023-09-13,2023-09,13,HV0003,Uber,20256,105711.52,28199022,567557.78,30286.66,436658.17,6031.25,23303.75,665,130
2023-09-13,2023-09,14,HV0003,Uber,24594,120859.67,37055501,679914.31,35341.1,547576.7,7058.75,26427.0,742,122
2023-09-13,2023-09,15,HV0003,Uber,23407,115920.8,37475114,682536.13,33916.83,544743.2,7068.75,24645.5,791,144
2023-09-13,2023-09,16,HV0003,Uber,23654,112096.86,36462161,685893.55,34820.52,538430.0,6611.25,26087.0,740,162
2023-09-13,2023-09,17,HV0003,Uber,26271,120744.3,37957228,752064.88,38177.99,580869.52,6008.75,31306.75,840,193
2023-09-13,2023-09,18,HV0003,Uber,26930,119808.36,34119012,720168.22,35616.4,539934.26,4996.25,34592.5,853,209
2023-09-13,2023-09,19,HV0003,Uber,26198,125206.52,30869130,670302.96,32030.98,505353.42,4216.25,34121.0,792,216
2023-09-13,2023-09,20,HV0003,Uber,25255,146291.25,30195939,734429.5900000001,39420.86,541658.92,4326.25,33906.5,848,197
2023-09-13,2023-09,21,HV0003,Uber,24383,152024.55,29222922,781519.35,42148.25,558470.87,3666.25,32126.25,801,232
2023-09-13,2023-09,22,HV0003,Uber,23051,141786.18,26701399,715652.69,35458.65,537862.45,3170.0,30976.75,880,288
2023-09-13,2023-09,23,HV0003,Uber,19039,111231.92,21416686,490758.93,22102.46,390717.8,2947.5,24755.75,956,343
2023-09-14,2023-09,0,HV0003,Uber,12403,72266.82,12957471,301076.41,13177.41,238398.55,1982.5,15511.25,694,207
2023-09-14,2023-09,1,HV0003,Uber,7563,38862.59,7126095,164148.72,5765.11,128927.13,430.0,9875.5,488,138
2023-09-14,2023-09,2,HV0003,Uber,4821,26213.97,4528044,105029.79,3567.95,83097.65,452.5,5910.25,365,117
2023-09-14,2023-09,3,HV0003,Uber,3925,25513.23,3971292,99123.06,3376.95,77537.6,1542.5,4245.25,311,77
2023-09-14,2023-09,4,HV0003,Uber,5140,39375.69,5610416,154896.01,7177.03,116859.46,3990.0,4952.75,316,81
2023-09-14,2023-09,5,HV0003,Uber,7612,57186.4,8783123,232197.22,11211.79,175765.87,5578.75,7720.25,424,114
2023-09-14,2023-09,6,HV0003,Uber,14039,89440.48,17807088,390300.7,15929.07,309713.74,5171.25,13863.5,695,279
2023-09-14,2023-09,7,HV0003,Uber,23596,117030.14,32440473,673359.8099999999,27367.43,543389.98,4658.75,23646.0,748,290
2023-09-14,2023-09,8,HV0003,Uber,27976,125889.07,38481110,786381.73,33712.5,648668.89,4986.25,30597.25,852,236
2023-09-14,2023-09,9,HV0003,Uber,23977,108768.44,31920159,632617.46,29413.78,496306.28,4835.0,28340.25,765,193
2023-09-14,2023-09,10,HV0003,Uber,20111,97435.88,27377253,537383.7,27030.7,414658.78,4847.5,23128.25,671,150
2023-09-14,2023-09,11,HV0003,Uber,19243,96155.79,26894805,534466.1,27117.71,408925.14,5363.75,22750.75,583,114
2023-09-14,2023-09,12,HV0003,Uber,19675,101439.84,27995772,556505.13,28178.16,427117.73,5817.5,22770.75,594,91
2023-09-14,2023-09,13,HV0003,Uber,20595,110889.56,31703522,600406.1,31198.74,476448.4,6952.5,22587.0,682,161
2023-09-14,2023-09,14,HV0003,Uber,23531,124138.19,40491156,717911.18,37744.619999999995,584264.72,8262.5,23276.0,701,162
2023-09-14,2023-09,15,HV0003,Uber,23562,122790.44,43414392,783750.68,39723.67,626972.07,8421.25,22668.0,703,177
2023-09-14,2023-09,16,HV0003,Uber,23522,119014.4,42703853,771392.61,38722.97,630686.5,7948.75,23590.5,723,180
2023-09-14,2023-09,17,HV0003,Uber,25872,121845.74,42687373,832376.52,41479.7,669136.89,6745.0,27904.25,862,249
2023-09-14,2023-09,18,HV0003,Uber,27882,131997.46,40896310,845240.76,40193.04,653554.96,6517.5,33537.25,832,221
2023-09-14,2023-09,19,HV0003,Uber,27118,131598.89,36917040,741117.08,35014.14,579662.11,5026.25,33218.75,880,263
2023-09-14,2023-09,20,HV0003,Uber,26418,148677.62999999998,34936678,805042.5599999999,38355.1,597280.71,4700.0,31993.25,892,269
2023-09-14,2023-09,21,HV0003,Uber,25842,154969.23,31743678,803021.74,39810.24,592643.34,4011.25,32900.75,942,262
2023-09-14,2023-09,22,HV0003,Uber,25921,160254.29,31477194,802150.85,38722.55,621497.98,3500.0,34029.5,992,372
2023-09-14,2023-09,23,HV0003,Uber,22442,134413.95,26694146,635367.08,26538.59,499656.79,3248.75,29093.75,1084,449
2023-09-15,2023-09,0,HV0003,Uber,15705,92606.49,17217627,398146.75,16200.69,317147.35,2031.25,20417.0,825,266
2023-09-15,2023-09,1,HV0003,Uber,10691,62434.85,10966145,269789.14,9798.03,207288.03,1210.0,14256.0,649,231
2023-09-15,2023-09,2,HV0003,Uber,7055,38079.94,6828076,158277.18,4863.33,124112.85,487.5,9401.5,475,160
2023-09-15,2023-09,3,HV0003,Uber,5396,34046.06,5438425,136895.33,4925.02,104812.23,1851.25,6239.5,384,117
2023-09-15,2023-09,4,HV0003,Uber,6063,45569.25,6561254,190070.46,8332.94,138656.36,4386.25,5890.25,385,112
2023-09-15,2023-09,5,HV0003,Uber,8128,61515.85,9413447,249015.93,10672.89,188927.99,5742.5,7754.0,458,137
2023-09-15,2023-09,6,HV0003,Uber,13990,92830.03,17497948,397838.27,16131.52,313394.9,5748.75,13111.25,726,306
2023-09-15,2023-09,7,HV0003,Uber,22823,117307.37,29284399,605804.8,23100.38,489320.93,5122.5,19834.0,854,307
2023-09-15,2023-09,8,HV0003,Uber,26073,120878.68,32329340,643980.13,26620.67,516235.28,5115.0,24879.25,968,247
2023-09-15,2023-09,9,HV0003,Uber,22107,107114.19,27454468,552781.21,25283.47,429547.13,5058.75,23535.5,779,177
2023-09-15,2023-09,10,HV0003,Uber,20126,104110.27,26820976,532200.63,25679.95,419633.06,5191.25,21993.5,647,116
2023-09-15,2023-09,11,HV0003,Uber,19676,105102.6,27073395,539478.11,28149.31,420748.37,6036.25,21679.0,624,103
2023-09-15,2023-09,12,HV0003,Uber,20802,107319.17,28854396,567167.25,27520.41,443097.55,5923.75,23043.75,646,125
2023-09-15,2023-09,13,HV0003,Uber,21485,113873.33,31018349,600352.55,27958.88,476052.45,6451.25,22492.0,747,183
2023-09-15,2023-09,14,HV0003,Uber,24542,129385.56,39659246,712791.3,32678.38,592906.81,7323.75,23539.5,820,207
2023-09-15,2023-09,15,HV0003,Uber,25017,127626.22,43255726,756727.52,34140.84,640515.05,7117.5,23669.5,812,214
2023-09-15,2023-09,16,HV0003,Uber,25659,126019.18,43830710,749894.91,34580.49,644254.84,6723.75,24445.5,870,255
2023-09-15,2023-09,17,HV0003,Uber,28583,131691.98,44175825,797219.64,35824.46,668485.56,5913.75,28812.0,968,315
2023-09-15,2023-09,18,HV0003,Uber,31192,137503.84,41516763,803778.86,34860.92,645521.1299999999,4938.75,33317.0,978,353
2023-09-15,2023-09,19,HV0003,Uber,31671,143622.89,40761981,776554.82,31648.66,632731.37,4598.75,36096.75,1070,380
2023-09-15,2023-09,20,HV0003,Uber,30129,142200.47,37037497,710276.71,28537.53,579360.73,4395.0,34771.5,1057,349
2023-09-15,2023-09,21,HV0003,Uber,28668,143645.73,34938975,675180.14,28328.23,555075.96,3503.75,34051.5,1030,352
2023-09-15,2023-09,22,HV0003,Uber,30314,159809.09,37473782,748543.86,30984.43,606820.37,3065.0,36039.5,1175,454
2023-09-15,2023-09,23,HV0003,Uber,29187,153690.33,34945191,743940.31,26742.17,583657.14,2985.0,34041.0,1294,541
2023-09-16,2023-09,0,HV0003,Uber,25161,132494.88,29274349,660697.6,22012.01,525661.79,1703.75,29268.25,1353,543
2023-09-16,2023-09,1,HV0003,Uber,20049,101245.37,21023668,492465.83999999997,14679.11,382186.33999999997,436.25,24531.25,1169,526
2023-09-16,2023-09,2,HV0003,Uber,15442,80356.32,15745385,380318.5,10862.75,287703.79,442.5,19510.5,936,397
2023-09-16,2023-09,3,HV0003,Uber,11619,63353.94,11633842,289282.25,7581.23,215561.47,1156.25,13484.5,770,339
2023-09-16,2023-09,4,HV0003,Uber,8967,56361.66,9214324,239331.04,7198.27,178162.78,2470.0,8611.0,643,236
2023-09-16,2023-09,5,HV0003,Uber,6896,48144.76,7204627,184523.13,6841.61,141944.77,3362.5,5581.0,464,129
2023-09-16,2023-09,6,HV0003,Uber,9235,64595.3,9658993,236761.75,8561.99,186945.59,3501.25,8097.5,562,174
2023-09-16,2023-09,7,HV0003,Uber,11779,75256.96,12106365,281896.26,10814.2,224966.08000000002,3552.5,10062.25,675,186
2023-09-16,2023-09,8,HV0003,Uber,15265,86579.32,15811595,342481.14,14077.41,278422.42,3057.5,14689.75,674,181
2023-09-16,2023-09,9,HV0003,Uber,19150,96844.28,19802213,416423.23,19623.56,332655.79,3253.75,20125.25,684,178
2023-09-16,2023-09,10,HV0003,Uber,21481,104887.15,23159828,475250.37,22454.31,380208.57,3508.75,23730.25,708,173
2023-09-16,2023-09,11,HV0003,Uber,22417,109902.51000000001,26632525,515223.9,24349.989999999998,420729.81000000006,3742.5,24656.5,766,194
2023-09-16,2023-09,12,HV0003,Uber,23720,113776.15,30035880,554969.33,24660.96,460347.47,3575.0,26828.25,765,174
2023-09-16,2023-09,13,HV0003,Uber,24852,122482.92,33126582,609242.91,26767.07,503234.92,4397.5,27856.0,798,212
2023-09-16,2023-09,14,HV0003,Uber,25465,128620.63,35570490,636671.96,27067.19,535429.24,4673.75,26309.75,894,275
2023-09-16,2023-09,15,HV0003,Uber,25971,129381.21,36822255,654088.51,27410.26,549970.05,4295.0,26812.25,895,268
2023-09-16,2023-09,16,HV0003,Uber,26874,133730.32,38496459,679569.8,28878.47,574124.07,4266.25,29314.0,825,247
2023-09-16,2023-09,17,HV0003,Uber,28685,139505.4,39978324,717973.64,31518.589999999997,601295.59,3500.0,32426.0,871,269
2023-09-16,2023-09,18,HV0003,Uber,29679,139244.21,39628229,723861.68,30279.09,602385.94,3102.5,34422.0,897,309
2023-09-16,2023-09,19,HV0003,Uber,31391,145887.87,41965996,772504.62,30795.1,649071.6799999999,3126.25,36424.5,993,354
2023-09-16,2023-09,20,HV0003,Uber,30687,141666.06,39903175,723159.94,26406.96,613950.7,2657.5,34372.5,1085,383
2023-09-16,2023-09,21,HV0003,Uber,30052,142586.69,37710971,697274.23,25686.96,584858.43,2292.5,34663.25,1063,414
2023-09-16,2023-09,22,HV0003,Uber,31312,157842.33,38901753,784152.04,27282.83,662482.7100000001,2080.0,36094.0,1197,533
2023-09-16,2023-09,23,HV0003,Uber,31437,163755.0,37595854,831172.74,27715.57,718092.89,2075.0,35189.0,1314,577
2023-09-17,2023-09,0,HV0003,Uber,28368,144120.06,30985948,711377.53,21377.42,619381.0,1261.25,32183.75,1351,599
2023-09-17,2023-09,1,HV0003,Uber,22474,113737.27,22723061,531103.36,14697.08,450938.43,393.75,25995.5,1115,495
2023-09-17,2023-09,2,HV0003,Uber,17207,90422.69,17214425,432324.32,11287.26,322643.18,461.25,19488.5,941,413
2023-09-17,2023-09,3,HV0003,Uber,13234,75058.69,13328491,347323.32,8157.78,271403.0,1272.5,14484.0,883,366
2023-09-17,2023-09,4,HV0003,Uber,9726,63476.91,10185157,284987.31,7386.02,208423.86,2581.25,8755.5,574,212
2023-09-17,2023-09,5,HV0003,Uber,7421,54223.12,8073957,220820.65,7384.35,166421.9,3787.5,6413.0,513,167
2023-09-17,2023-09,6,HV0003,Uber,8853,65175.14,9361705,247777.99,8719.38,191119.71,3937.5,8388.5,560,202
2023-09-17,2023-09,7,HV0003,Uber,10519,70502.93,10532379,263937.67,10381.43,207318.78,3643.75,9526.25,551,155
2023-09-17,2023-09,8,HV0003,Uber,11901,70886.58,11556236,273621.84,12147.68,215537.64,3646.25,12200.75,544,143
2023-09-17,2023-09,9,HV0003,Uber,16062,87443.15000000001,15786672,359871.42,17314.62,281952.09,4453.75,16742.0,562,129
2023-09-17,2023-09,10,HV0003,Uber,19843,104182.02,20846755,448288.83,20446.69,355714.91,4793.75,21406.0,660,167
2023-09-17,2023-09,11,HV0003,Uber,21227,112223.87,25058227,514486.46,24055.04,411517.66,5285.0,23036.25,746,191
2023-09-17,2023-09,12,HV0003,Uber,21379,113422.84,27408339,555756.07,25839.14,443477.05,5333.75,23122.25,664,177
2023-09-17,2023-09,13,HV0003,Uber,21997,125377.59,31736464,629395.6,28756.1,543783.44,7012.5,23009.75,703,179
2023-09-17,2023-09,14,HV0003,Uber,22618,130882.08,35548041,673490.19,29415.52,596883.58,7831.25,21768.0,756,209
2023-09-17,2023-09,15,HV0003,Uber,22114,127240.35,34942126,657646.34,27663.9,559054.34,7307.5,20239.5,760,219
2023-09-17,2023-09,16,HV0003,Uber,22625,131451.33000000002,34846143,666755.8200000001,28632.910000000003,566035.75,7615.0,20964.25,795,234
2023-09-17,2023-09,17,HV0003,Uber,22954,132623.13,36188365,686553.97,30275.87,585614.23,7365.0,21776.0,726,184
2023-09-17,2023-09,18,HV0003,Uber,21947,121817.62,33575705,647270.34,26173.52,553815.77,5768.75,22174.25,732,204
2023-09-17,2023-09,19,HV0003,Uber,22761,121633.04000000001,32214779,616761.0700000001,24155.38,538351.62,5008.75,22892.75,854,258
2023-09-17,2023-09,20,HV0003,Uber,25943,127786.53,33859708,711054.97,27181.01,597127.38,4702.5,28321.5,1152,444
2023-09-17,2023-09,21,HV0003,Uber,23875,126359.66,30990175,669763.68,24895.1,579254.08,4520.0,25892.25,1036,408
2023-09-17,2023-09,22,HV0003,Uber,22971,122926.18,26622679,620006.0700000001,22346.52,533568.89,4141.25,25118.75,1204,500
2023-09-17,2023-09,23,HV0003,Uber,16518,97569.34,17723592,436027.37,14633.52,340446.43,4020.0,15897.5,947,345
2023-09-18,2023-09,0,HV0003,Uber,11425,69348.86,11622475,265637.28,8069.88,235078.12,3096.25,9859.5,757,233
2023-09-18,2023-09,1,HV0003,Uber,6047,33089.03,5694324,124721.16,3465.4,104396.09,740.0,4970.75,434,115
2023-09-18,2023-09,2,HV0003,Uber,3980,22388.21,3749990,83020.61,2089.37,68517.58,551.25,3217.25,327,70
2023-09-18,2023-09,3,HV0003,Uber,3556,23173.66,3568074,87480.63,2772.55,69288.22,1668.75,2588.25,280,50
2023-09-18,2023-09,4,HV0003,Uber,5263,39876.61,5784235,164051.67,7396.63,120347.53,4075.0,4074.0,350,106
2023-09-18,2023-09,5,HV0003,Uber,8000,60451.03,10037583,262218.2,11851.74,196861.1,5598.75,7246.75,453,183
2023-09-18,2023-09,6,HV0003,Uber,14834,92834.86,20367902,500547.51,20566.940000000002,390022.03,5666.25,14335.0,884,434
2023-09-18,2023-09,7,HV0003,Uber,26026,124407.27,37473412,904860.84,33253.38,817899.17,5432.5,22081.25,1215,586
2023-09-18,2023-09,8,HV0003,Uber,32226,134118.56,45360351,1026521.84,40130.63,879770.47,5710.0,28739.75,1269,456
2023-09-18,2023-09,9,HV0003,Uber,26144,115272.25,37231333,719527.55,34732.96,592886.99,5455.0,28808.75,911,244
2023-09-18,2023-09,10,HV0003,Uber,23452,105499.87,33385156,606791.41,32691.39,496933.65,5336.25,28270.75,763,166
2023-09-18,2023-09,11,HV0003,Uber,22666,102867.84,31090095,582513.55,30831.21,464605.32,5612.5,25736.25,786,168
2023-09-18,2023-09,12,HV0003,Uber,19405,98098.70999999999,27451617,522343.05,26826.41,418270.5,5665.0,21139.0,636,89
2023-09-18,2023-09,13,HV0003,Uber,19863,103977.83,28489400,539394.5,27801.86,436275.33,6361.25,21386.25,669,118
2023-09-18,2023-09,14,HV0003,Uber,22463,109461.68,32411574,595841.77,30003.56,485598.64,6605.0,21940.75,712,126
2023-09-18,2023-09,15,HV0003,Uber,21600,110473.35,33380308,600514.63,30138.899999999998,496807.99,6983.75,20715.5,717,149
2023-09-18,2023-09,16,HV0003,Uber,22160,107474.72,34686137,614565.25,30629.96,511428.93,6291.25,21535.5,817,209
2023-09-18,2023-09,17,HV0003,Uber,26302,116552.01,37062276,734011.62,35870.71,590784.14,6140.0,25522.0,984,326
2023-09-18,2023-09,18,HV0003,Uber,28130,117445.40000000001,34057451,764400.48,37056.0,624387.23,5251.25,31033.0,1105,319
