pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2021-01-10,2021-01,2,HV0003,Uber,7304,35135.06,6097583,120186.04,2193.86,95416.08,0.0,5475.25,0,0
2021-01-10,2021-01,3,HV0003,Uber,5238,26120.96,4388864,87156.56,1373.87,69649.73000000001,0.0,3459.5,0,0
2021-01-10,2021-01,4,HV0003,Uber,3928,20591.42,3295583,67354.07,1034.05,53401.66,0.0,2128.5,0,0
2021-01-10,2021-01,5,HV0003,Uber,3726,21578.49,3240702,67587.21,1350.09,53947.32,0.0,2376.0,0,0
2021-01-10,2021-01,6,HV0003,Uber,4995,29064.95,4357026,95872.71,1880.22,74693.67,0.0,3632.75,0,0
2021-01-10,2021-01,7,HV0003,Uber,6318,34255.05,5274445,109454.32,2485.99,87188.13,0.0,4075.5,0,0
2021-01-10,2021-01,8,HV0003,Uber,6818,35553.26,5710303,116240.99,3067.73,92514.72,0.0,4675.0,0,0
2021-01-10,2021-01,9,HV0003,Uber,8432,40129.91,6991163,135615.68,3702.67,109274.77,0.0,6245.25,0,0
2021-01-10,2021-01,10,HV0003,Uber,10703,48533.65,8976931,171835.78,4665.74,137461.24,0.0,8940.25,0,0
2021-01-10,2021-01,11,HV0003,Uber,12208,54418.56,10513287,197995.49,5868.15,157893.23,0.0,11060.5,0,0
2021-01-10,2021-01,12,HV0003,Uber,13234,57976.04,11769348,216889.46999999997,6013.7,172799.38,0.0,12837.0,0,0
2021-01-10,2021-01,13,HV0003,Uber,13962,60941.42,12842121,232684.62,6701.55,186132.81,0.0,13310.0,0,0
2021-01-10,2021-01,14,HV0003,Uber,14972,66761.74,14406273,255372.94,6870.77,206465.41,0.0,13054.25,0,0
2021-01-10,2021-01,15,HV0003,Uber,15499,69100.41,15040904,264888.97,6651.37,215245.78,0.0,12705.0,0,0
2021-01-10,2021-01,16,HV0003,Uber,15388,69337.47,14945380,265571.11,6555.11,215078.78,0.0,12702.25,0,0
2021-01-10,2021-01,17,HV0003,Uber,15795,70893.32,15087770,273114.67,7192.41,220843.08000000002,0.0,13153.25,0,0
2021-01-10,2021-01,18,HV0003,Uber,14971,68054.64,14085289,250772.43,6087.15,205896.39,0.0,12559.25,0,0
2021-01-10,2021-01,19,HV0003,Uber,13953,65757.81,12787359,236553.17,5312.08,191947.85,0.0,10840.5,0,0
2021-01-10,2021-01,20,HV0003,Uber,12660,59530.14,11190768,208792.14,5053.48,171115.09,0.0,9190.5,0,0
2021-01-10,2021-01,21,HV0003,Uber,11638,56320.94,10168596,194663.61,4022.16,158295.52,0.0,8316.0,0,0
2021-01-10,2021-01,22,HV0003,Uber,10923,54410.9,9439881,184735.23,3483.23,149440.9,0.0,7392.0,0,0
2021-01-10,2021-01,23,HV0003,Uber,9164,45838.740000000005,7724864,152065.86,3119.36,122740.66,0.0,5307.5,0,0
2021-01-11,2021-01,0,HV0003,Uber,6152,30355.98,5114228,100299.56,1551.85,82204.07,0.0,3341.25,0,0
2021-01-11,2021-01,1,HV0003,Uber,3601,17512.88,2949724,56769.31,854.4,46680.09,0.0,1669.25,0,0
2021-01-11,2021-01,2,HV0003,Uber,2506,12676.16,2066036,40082.1,708.14,32932.02,0.0,1221.0,0,0
2021-01-11,2021-01,3,HV0003,Uber,2005,10669.19,1664200,33303.74,482.12,27067.03,0.0,979.0,0,0
2021-01-11,2021-01,4,HV0003,Uber,2292,13662.5,2011932,41201.09,1115.52,33499.68,0.0,1347.5,0,0
2021-01-11,2021-01,5,HV0003,Uber,4374,26470.83,4042701,82686.03,2103.09,66462.52,0.0,3385.25,0,0
2021-01-11,2021-01,6,HV0003,Uber,8285,44736.23,8398361,159386.2,4025.97,128163.31,0.0,7876.0,0,0
2021-01-11,2021-01,7,HV0003,Uber,13240,63467.27,13416742,251160.61,6752.7,198933.09,0.0,12567.5,0,0
2021-01-11,2021-01,8,HV0003,Uber,17765,75962.32,17264768,321612.83,9245.59,251189.56,0.0,16819.0,0,0
2021-01-11,2021-01,9,HV0003,Uber,15062,65075.240000000005,14252860,257004.96999999997,7500.49,204640.25,0.0,13689.5,0,0
2021-01-11,2021-01,10,HV0003,Uber,13054,56321.59,12361623,214781.35,7025.24,175946.88,0.0,11346.5,0,0
2021-01-11,2021-01,11,HV0003,Uber,12002,52463.01,11407621,199072.75,6289.3,163289.53,0.0,10282.25,0,0
2021-01-11,2021-01,12,HV0003,Uber,12281,54356.17,11806706,206070.14,6481.37,169256.38,0.0,10821.25,0,0
2021-01-11,2021-01,13,HV0003,Uber,13115,55394.55,12715892,215703.86,6008.82,178335.8,0.0,10923.0,0,0
2021-01-11,2021-01,14,HV0003,Uber,14805,63494.55,14945817,249698.87,6457.16,207781.33,0.0,11539.0,0,0
2021-01-11,2021-01,15,HV0003,Uber,15234,63567.03,15779490,256927.81,6823.200000000001,214521.12,0.0,12056.0,0,0
2021-01-11,2021-01,16,HV0003,Uber,15421,63879.96,15920234,260693.53,7413.12,216172.53,0.0,12212.75,0,0
2021-01-11,2021-01,17,HV0003,Uber,16708,70007.26,17297611,285500.11,7752.94,236053.64,0.0,13706.0,0,0
2021-01-11,2021-01,18,HV0003,Uber,15561,65760.3,14733931,259978.81,7173.98,211344.45,0.0,13961.75,0,0
2021-01-11,2021-01,19,HV0003,Uber,13562,58071.18,11778568,214892.58,5783.42,174591.14,0.0,12311.75,0,0
2021-01-11,2021-01,20,HV0003,Uber,10760,47393.16,9085252,167653.16,4094.46,137518.65,0.0,8098.75,0,0
2021-01-11,2021-01,21,HV0003,Uber,9148,44396.51,7855673,149611.69,3403.71,122644.71,0.0,6481.75,0,0
2021-01-11,2021-01,22,HV0003,Uber,9257,43913.7,7758504,147699.72,2991.29,120464.35,0.0,7185.75,0,0
2021-01-11,2021-01,23,HV0003,Uber,7796,37758.03,6483621,124372.63,2653.02,101889.56,0.0,5236.0,0,0
2021-01-12,2021-01,0,HV0003,Uber,5227,24501.34,4198121,80758.26,1462.43,66522.6,0.0,3085.5,0,0
2021-01-12,2021-01,1,HV0003,Uber,2971,14539.26,2431582,47377.99,1071.11,38868.14,0.0,1666.5,0,0
2021-01-12,2021-01,2,HV0003,Uber,2135,10994.6,1757986,34917.94,565.26,28665.41,0.0,1157.75,0,0
2021-01-12,2021-01,3,HV0003,Uber,1878,9874.22,1543370,30238.72,488.91,25029.53,0.0,981.75,0,0
2021-01-12,2021-01,4,HV0003,Uber,2035,12102.03,1774298,36687.7,816.58,29774.88,0.0,1234.75,0,0
2021-01-12,2021-01,5,HV0003,Uber,4055,23624.33,3679203,74533.1,1875.78,60131.71,0.0,3283.5,0,0
2021-01-12,2021-01,6,HV0003,Uber,8388,42608.38,7851669,151137.83,4363.9,120048.59,0.0,8552.5,0,0
2021-01-12,2021-01,7,HV0003,Uber,13734,62819.1,13280361,238165.83,6670.469999999999,192973.43,0.0,13384.25,0,0
2021-01-12,2021-01,8,HV0003,Uber,17766,74701.1,17356017,307593.32,8867.98,245749.03,0.0,17393.75,0,0
2021-01-12,2021-01,9,HV0003,Uber,15449,65021.82,14954535,258159.49,7739.08,211125.04,0.0,14737.25,0,0
2021-01-12,2021-01,10,HV0003,Uber,13180,56231.3,12807103,220399.58,6586.66,180466.26,0.0,11547.25,0,0
2021-01-12,2021-01,11,HV0003,Uber,12191,51174.32,11947285,202912.49,6033.0,166026.6,0.0,10535.25,0,0
2021-01-12,2021-01,12,HV0003,Uber,12787,54412.61,12570058,213854.33,6092.570000000001,175062.72,0.0,10903.75,0,0
2021-01-12,2021-01,13,HV0003,Uber,13761,56790.56,13616693,226990.27,6268.9,187691.79,0.0,11299.75,0,0
2021-01-12,2021-01,14,HV0003,Uber,15658,64316.4,16469666,266257.24,7099.24,221651.32,0.0,12567.5,0,0
2021-01-12,2021-01,15,HV0003,Uber,16266,67450.34,17774563,284004.83,7528.89,236764.67,0.0,13219.25,0,0
2021-01-12,2021-01,16,HV0003,Uber,16387,67181.74,18195744,287339.58,7958.87,240873.56,0.0,13169.75,0,0
2021-01-12,2021-01,17,HV0003,Uber,18233,72974.04000000001,20233744,315091.83,8304.779999999999,266489.02,0.0,15097.5,0,0
2021-01-12,2021-01,18,HV0003,Uber,17565,72954.45,17445140,300737.96,8023.69,251515.41,0.0,16219.5,0,0
2021-01-12,2021-01,19,HV0003,Uber,15427,65394.03,13833027,245922.98,6673.42,201491.64,0.0,14099.25,0,0
2021-01-12,2021-01,20,HV0003,Uber,12330,54877.85,10695951,195604.13,4581.65,160187.96,0.0,9779.0,0,0
2021-01-12,2021-01,21,HV0003,Uber,10423,47049.32,8810857,164791.17,3555.55,134006.73,0.0,8338.0,0,0
2021-01-12,2021-01,22,HV0003,Uber,10205,49052.25,8806079,166715.43,3493.45,135698.32,0.0,7870.5,0,0
2021-01-12,2021-01,23,HV0003,Uber,8274,39647.96,6974681,131967.46,2497.38,107987.70000000001,0.0,5307.5,0,0
2021-01-13,2021-01,0,HV0003,Uber,5693,27576.64,4779101,90428.01,1510.43,74664.36,0.0,3390.75,0,0
2021-01-13,2021-01,1,HV0003,Uber,3529,17127.72,2920631,55965.06,974.2,45931.98,0.0,1988.25,0,0
2021-01-13,2021-01,2,HV0003,Uber,2353,12022.88,1994622,38667.16,634.61,31240.82,0.0,1441.0,0,0
2021-01-13,2021-01,3,HV0003,Uber,1945,10642.97,1634900,32498.96,498.3,26789.06,0.0,1064.25,0,0
2021-01-13,2021-01,4,HV0003,Uber,2228,13100.92,1912511,39262.35,918.49,31953.63,0.0,1295.25,0,0
2021-01-13,2021-01,5,HV0003,Uber,4230,24864.13,3853443,78508.27,2037.17,63730.72,0.0,3338.5,0,0
2021-01-13,2021-01,6,HV0003,Uber,8250,42792.58,7936829,148737.83,3715.48,123531.56,0.0,7925.5,0,0
2021-01-13,2021-01,7,HV0003,Uber,13433,62334.29,13203105,234115.66,6390.76,193572.91,0.0,12452.0,0,0
2021-01-13,2021-01,8,HV0003,Uber,17779,74243.89,17248148,298810.5,8535.82,249160.11,0.0,17063.75,0,0
2021-01-13,2021-01,9,HV0003,Uber,15250,63242.95,14306706,252154.46,7917.26,206641.09000000003,0.0,14151.5,0,0
2021-01-13,2021-01,10,HV0003,Uber,13209,56087.99,12632518,221121.04,7047.75,178505.94,0.0,12078.0,0,0
2021-01-13,2021-01,11,HV0003,Uber,12475,52622.79,12029237,208963.75,6090.0,168638.04,0.0,10887.25,0,0
2021-01-13,2021-01,12,HV0003,Uber,13248,56354.45,13055590,223950.91,6242.15,182877.91,0.0,11660.0,0,0
2021-01-13,2021-01,13,HV0003,Uber,14214,58949.59,13965466,236937.25,6636.32,193274.33,0.0,12023.0,0,0
2021-01-13,2021-01,14,HV0003,Uber,15825,65854.69,16327233,271239.93,7308.16,223252.5,0.0,13070.75,0,0
2021-01-13,2021-01,15,HV0003,Uber,16367,67695.51,17456333,285793.1,7594.25,235333.45,0.0,13389.75,0,0
2021-01-13,2021-01,16,HV0003,Uber,16711,68873.54,17924155,292618.59,8252.41,239973.03,0.0,13741.75,0,0
2021-01-13,2021-01,17,HV0003,Uber,18779,75594.23,20062635,324517.74,8985.35,267234.33,0.0,16497.25,0,0
2021-01-13,2021-01,18,HV0003,Uber,17942,73405.39,17461235,297764.09,8143.37,243894.43,0.0,16986.75,0,0
2021-01-13,2021-01,19,HV0003,Uber,15969,67633.33,14327654,256424.04,6673.29,209303.83,0.0,15268.0,0,0
2021-01-13,2021-01,20,HV0003,Uber,12414,54840.92,10830665,198882.26,4990.99,161394.6,0.0,10595.75,0,0
2021-01-13,2021-01,21,HV0003,Uber,11127,52283.45,9597936,182771.12,4024.23,147142.18,0.0,9284.0,0,0
2021-01-13,2021-01,22,HV0003,Uber,10955,51292.37,9399774,179324.53,3934.64,144962.13,0.0,9319.75,0,0
2021-01-13,2021-01,23,HV0003,Uber,8542,40968.62,7227702,138787.63,2712.23,112273.94,0.0,6039.0,0,0
2021-01-14,2021-01,0,HV0003,Uber,5887,27605.31,4821584,92519.58,1668.89,75240.12,0.0,3605.25,0,0
2021-01-14,2021-01,1,HV0003,Uber,3558,17383.39,2934855,57358.51,1006.11,46582.21,0.0,2178.0,0,0
2021-01-14,2021-01,2,HV0003,Uber,2452,12250.29,2042246,39295.23,685.33,32355.36,0.0,1463.0,0,0
2021-01-14,2021-01,3,HV0003,Uber,2066,11532.89,1764527,35376.92,589.3,29043.58,0.0,1152.25,0,0
2021-01-14,2021-01,4,HV0003,Uber,2303,14237.720000000001,2049203,43094.75,1128.52,34723.5,0.0,1523.5,0,0
2021-01-14,2021-01,5,HV0003,Uber,4483,27943.54,4195603,86933.77,2449.09,70726.34,0.0,3506.25,0,0
2021-01-14,2021-01,6,HV0003,Uber,8713,46780.9,8356330,162381.54,4489.61,133834.54,0.0,8294.0,0,0
2021-01-14,2021-01,7,HV0003,Uber,14142,68087.82,13958679,251341.47,6957.64,205728.54,0.0,13241.25,0,0
2021-01-14,2021-01,8,HV0003,Uber,18155,78530.59,18205763,314476.85,9098.16,258920.46,0.0,17333.25,0,0
2021-01-14,2021-01,9,HV0003,Uber,15542,67577.93,15156448,266531.39,7808.18,217050.4,0.0,14742.75,0,0
2021-01-14,2021-01,10,HV0003,Uber,13522,59022.95,13208330,230982.01,7247.05,186246.35,0.0,12776.5,0,0
2021-01-14,2021-01,11,HV0003,Uber,12869,56837.05,12791456,221462.96,6728.69,180609.24,0.0,11695.75,0,0
2021-01-14,2021-01,12,HV0003,Uber,13000,57099.52,12916841,222922.77,7057.64,182028.8,0.0,11924.0,0,0
2021-01-14,2021-01,13,HV0003,Uber,14168,60539.69,14133111,241780.95,6846.41,196958.95,0.0,12273.25,0,0
2021-01-14,2021-01,14,HV0003,Uber,15981,70256.31,16837990,281325.93,7846.66,232084.93,0.0,13728.0,0,0
2021-01-14,2021-01,15,HV0003,Uber,16413,70435.41,17945534,291895.44,7711.56,241472.71,0.0,13975.5,0,0
2021-01-14,2021-01,16,HV0003,Uber,16969,72392.03,19129955,302206.66000000003,8214.67,254230.56,0.0,14698.75,0,0
2021-01-14,2021-01,17,HV0003,Uber,18904,79395.93,21306368,335061.17,9389.29,284556.42,0.0,16810.75,0,0
2021-01-14,2021-01,18,HV0003,Uber,18631,78847.72,19173115,323955.96,8859.47,272620.9,0.0,18161.0,0,0
2021-01-14,2021-01,19,HV0003,Uber,16780,71798.48,15771683,277969.63,7558.27,226776.39,0.0,16596.25,0,0
2021-01-14,2021-01,20,HV0003,Uber,13189,60498.96,11780390,218584.83000000002,5483.43,177109.31,0.0,11456.5,0,0
2021-01-14,2021-01,21,HV0003,Uber,11753,55790.05,10277825,196244.4,4644.33,158368.13,0.0,10084.25,0,0
2021-01-14,2021-01,22,HV0003,Uber,11928,57273.33,10470417,200018.19,4337.87,161232.69,0.0,11030.25,0,0
2021-01-14,2021-01,23,HV0003,Uber,9347,45345.93,8190802,153806.38,3128.34,125443.66,0.0,7108.75,0,0
2021-01-15,2021-01,0,HV0003,Uber,6590,31713.63,5536491,106600.71,1963.78,86470.41,0.0,4573.25,0,0
2021-01-15,2021-01,1,HV0003,Uber,4055,20011.72,3424089,66548.76,1314.21,53992.5,0.0,2656.5,0,0
2021-01-15,2021-01,2,HV0003,Uber,2763,13834.95,2335269,45036.31,802.38,36423.33,0.0,1713.25,0,0
2021-01-15,2021-01,3,HV0003,Uber,2311,12994.93,2013838,40425.12,711.14,32815.44,0.0,1355.75,0,0
2021-01-15,2021-01,4,HV0003,Uber,2478,15805.92,2255975,47754.58,1133.99,38537.42,0.0,1567.5,0,0
2021-01-15,2021-01,5,HV0003,Uber,4573,29024.11,4355964,90307.94,2410.9,73553.02,0.0,3643.75,0,0
2021-01-15,2021-01,6,HV0003,Uber,8717,49131.63,8585472,170385.98,4241.99,140330.66,0.0,8252.75,0,0
2021-01-15,2021-01,7,HV0003,Uber,14029,69504.08,13937320,249637.91999999998,6633.2699999999995,207435.74,0.0,12435.5,0,0
2021-01-15,2021-01,8,HV0003,Uber,17897,78169.22,17547001,303844.17,8607.78,251879.67,0.0,15977.5,0,0
2021-01-15,2021-01,9,HV0003,Uber,15979,70160.24,15377640,267630.58,7872.03,222756.47,0.0,14371.5,0,0
2021-01-15,2021-01,10,HV0003,Uber,14551,65269.76,14336051,244818.56,7326.57,203898.38,0.0,12985.5,0,0
2021-01-15,2021-01,11,HV0003,Uber,14158,63489.26,14288347,238745.57,6996.67,201285.74,0.0,12641.75,0,0
2021-01-15,2021-01,12,HV0003,Uber,15086,66839.81,15605895,255461.1,7401.34,217820.27,0.0,13211.0,0,0
2021-01-15,2021-01,13,HV0003,Uber,16429,72542.47,17402490,279403.25,7860.05,240557.01,0.0,14099.25,0,0
2021-01-15,2021-01,14,HV0003,Uber,18311,82269.13,20980050,326002.93,9175.05,285796.19,0.0,15191.0,0,0
2021-01-15,2021-01,15,HV0003,Uber,19087,85553.51,23438420,346552.21,9148.11,313030.77,0.0,15595.25,0,0
2021-01-15,2021-01,16,HV0003,Uber,19731,85424.35999999999,24907084,359665.05,9332.58,328690.35,0.0,16142.5,0,0
2021-01-15,2021-01,17,HV0003,Uber,20889,92494.1,26114010,395496.47,11002.82,363729.98,0.0,18108.75,0,0
2021-01-15,2021-01,18,HV0003,Uber,21273,90286.92,23662296,378197.28,9805.77,357057.31,0.0,20336.25,0,0
2021-01-15,2021-01,19,HV0003,Uber,21618,89496.29,21321997,357579.72000000003,9534.810000000001,308589.13,0.0,21906.5,0,0
2021-01-15,2021-01,20,HV0003,Uber,18786,77804.23,16999693,297537.2,7259.92,245605.91,0.0,17360.75,0,0
2021-01-15,2021-01,21,HV0003,Uber,17120,71816.91,15014933,268278.74,6628.83,221119.2,0.0,15763.0,0,0
2021-01-15,2021-01,22,HV0003,Uber,17787,75238.84,15400598,314538.07,7023.42,247486.85,0.0,15499.0,0,0
2021-01-15,2021-01,23,HV0003,Uber,14806,66414.68,12753375,238903.21,4757.19,194123.33,0.0,12306.25,0,0
2021-01-16,2021-01,0,HV0003,Uber,11064,50265.68,9365827,182731.08,3929.4900000000002,144116.04,0.0,9317.0,0,0
2021-01-16,2021-01,1,HV0003,Uber,8427,38372.56,7063995,136119.68,2552.31,108132.46,0.0,7477.25,0,0
2021-01-16,2021-01,2,HV0003,Uber,6515,28437.66,5377100,104009.95,2004.64,81973.49,0.0,5582.5,0,0
2021-01-16,2021-01,3,HV0003,Uber,4715,22590.11,3996393,77108.95,1304.18,62155.78,0.0,3539.25,0,0
2021-01-16,2021-01,4,HV0003,Uber,3718,20730.62,3329225,67261.14,1419.0,53937.96,0.0,2447.5,0,0
2021-01-16,2021-01,5,HV0003,Uber,4028,26517.11,3948062,86763.08,2019.75,68322.17,0.0,2697.75,0,0
2021-01-16,2021-01,6,HV0003,Uber,5628,35448.92,5396936,128391.6,2861.42,97632.68,0.0,4801.5,0,0
2021-01-16,2021-01,7,HV0003,Uber,7770,42022.48,6862908,137719.64,3145.49,109991.42,0.0,5494.5,0,0
2021-01-16,2021-01,8,HV0003,Uber,9450,47577.77,8270962,159934.02,4078.58,128335.25,0.0,6674.25,0,0
2021-01-16,2021-01,9,HV0003,Uber,10721,49687.36,9229348,171789.08,4973.7,138962.43,0.0,8558.0,0,0
2021-01-16,2021-01,10,HV0003,Uber,12062,54146.939999999995,10448359,195251.43,6211.650000000001,156193.72,0.0,10901.0,0,0
2021-01-16,2021-01,11,HV0003,Uber,13701,61646.64,12490811,225336.27,6996.93,183636.17,0.0,12603.25,0,0
2021-01-16,2021-01,12,HV0003,Uber,14978,65720.89,14044636,248168.23,7458.62,201855.81,0.0,14566.75,0,0
2021-01-16,2021-01,13,HV0003,Uber,16012,69527.16,15429962,268915.4,8333.64,218482.0,0.0,15064.5,0,0
2021-01-16,2021-01,14,HV0003,Uber,17313,76989.97,17276425,298315.58999999997,8300.18,243818.72,0.0,16159.0,0,0
2021-01-16,2021-01,15,HV0003,Uber,17992,78486.07,18078684,309917.46,7943.49,252490.17,0.0,16087.5,0,0
2021-01-16,2021-01,16,HV0003,Uber,18686,80932.24,18728122,319872.42,8418.94,261114.23,0.0,17534.0,0,0
2021-01-16,2021-01,17,HV0003,Uber,19781,87212.33,19862000,339161.09,8494.08,279194.76,0.0,18342.5,0,0
2021-01-16,2021-01,18,HV0003,Uber,20482,89524.12000000001,19801009,341655.48,8349.91,281555.62,0.0,19195.0,0,0
2021-01-16,2021-01,19,HV0003,Uber,20181,86556.67,18617954,328067.19,7801.28,268842.93,0.0,20055.75,0,0
2021-01-16,2021-01,20,HV0003,Uber,17165,74564.32,15391895,275407.25,6427.45,225870.43,0.0,15012.25,0,0
2021-01-16,2021-01,21,HV0003,Uber,15687,70950.48,13811238,253031.81,5483.78,207243.78,0.0,13505.25,0,0
2021-01-16,2021-01,22,HV0003,Uber,16911,78997.92,15044231,286521.16,5748.13,230374.15,0.0,15672.25,0,0
2021-01-16,2021-01,23,HV0003,Uber,15472,72562.95,13448620,252774.96,5029.56,204876.97,0.0,13356.75,0,0
2021-01-17,2021-01,0,HV0003,Uber,13150,61071.76,11095927,215235.28,4111.57,171518.15,0.0,11393.25,0,0
2021-01-17,2021-01,1,HV0003,Uber,10153,48343.66,8639779,169932.49,3058.89,134524.35,0.0,8860.5,0,0
2021-01-17,2021-01,2,HV0003,Uber,7604,36330.26,6347527,123121.86,2119.5,98928.32,0.0,6006.0,0,0
2021-01-17,2021-01,3,HV0003,Uber,5530,27532.4,4629100,91038.17,1323.37,73348.77,0.0,3910.5,0,0
2021-01-17,2021-01,4,HV0003,Uber,4008,21208.66,3388274,68542.08,1114.32,55090.83,0.0,2461.25,0,0
2021-01-17,2021-01,5,HV0003,Uber,3722,22788.78,3328675,70178.49,1342.13,55907.98,0.0,2310.0,0,0
2021-01-17,2021-01,6,HV0003,Uber,4864,28843.04,4297493,94334.53,2086.17,73404.38,0.0,3833.5,0,0
2021-01-17,2021-01,7,HV0003,Uber,6368,34753.41,5400079,109888.18,2544.7,87847.63,0.0,4400.0,0,0
2021-01-17,2021-01,8,HV0003,Uber,6981,36498.16,5880124,117821.77,2963.52,94514.79,0.0,4774.0,0,0
2021-01-17,2021-01,9,HV0003,Uber,8577,41543.7,7151511,140046.91,3701.5,112510.78,0.0,6624.75,0,0
2021-01-17,2021-01,10,HV0003,Uber,10826,49583.62,9163957,173622.74,5123.94,139627.4,0.0,9460.0,0,0
2021-01-17,2021-01,11,HV0003,Uber,12682,56933.47,11082715,204009.79,5650.75,165343.63,0.0,12218.25,0,0
2021-01-17,2021-01,12,HV0003,Uber,13865,60778.6,12525627,226022.0,6378.72,183199.94,0.0,13893.0,0,0
2021-01-17,2021-01,13,HV0003,Uber,15161,66380.79,14044085,248421.37,7116.36,202932.51,0.0,15111.25,0,0
2021-01-17,2021-01,14,HV0003,Uber,16411,72912.26,15790885,275643.88,8018.400000000001,225502.43,0.0,15779.5,0,0
2021-01-17,2021-01,15,HV0003,Uber,16585,72666.7,15757934,277238.69,7381.29,226395.91,0.0,15119.5,0,0
2021-01-17,2021-01,16,HV0003,Uber,15971,72494.15,15409285,272925.49,7210.67,223050.38,0.0,14597.0,0,0
2021-01-17,2021-01,17,HV0003,Uber,16180,70996.1,15274505,272388.93,7158.61,221685.98,0.0,15108.5,0,0
2021-01-17,2021-01,18,HV0003,Uber,16566,73652.32,15422848,275270.3,6691.25,224783.61,0.0,15763.0,0,0
2021-01-17,2021-01,19,HV0003,Uber,14659,64911.51,12992240,238420.77,5436.5,193084.16,0.0,13354.0,0,0
2021-01-17,2021-01,20,HV0003,Uber,13070,59834.65,11318388,209887.72,4258.24,171476.8,0.0,11052.25,0,0
2021-01-17,2021-01,21,HV0003,Uber,12375,59388.0,10754592,202944.25,4164.69,165826.65,0.0,10241.0,0,0
2021-01-17,2021-01,22,HV0003,Uber,12767,60986.25,10965760,225660.82,4897.39,177216.96,0.0,10477.5,0,0
2021-01-17,2021-01,23,HV0003,Uber,10535,49487.16,8862145,169395.3,3206.73,137367.92,0.0,7620.25,0,0
2021-01-18,2021-01,0,HV0003,Uber,7874,36797.88,6462377,124485.78,2312.7,100326.76,0.0,5725.5,0,0
2021-01-18,2021-01,1,HV0003,Uber,5174,24746.63,4235397,82491.15,1383.36,66557.93,0.0,3847.25,0,0
2021-01-18,2021-01,2,HV0003,Uber,3468,16627.46,2825142,55143.25,844.96,44453.87,0.0,2398.0,0,0
2021-01-18,2021-01,3,HV0003,Uber,2673,14252.05,2249101,45945.94,829.34,36790.0,0.0,1529.0,0,0
2021-01-18,2021-01,4,HV0003,Uber,2534,14744.84,2202488,46172.55,951.68,36792.82,0.0,1507.0,0,0
2021-01-18,2021-01,5,HV0003,Uber,3727,23433.53,3405587,72037.74,1954.52,57486.74,0.0,2587.75,0,0
2021-01-18,2021-01,6,HV0003,Uber,6132,34973.49,5540114,113804.84,2966.0,89621.77,0.0,4730.0,0,0
2021-01-18,2021-01,7,HV0003,Uber,8038,41692.21,7116681,142612.02,3334.98,111735.87,0.0,5821.75,0,0
2021-01-18,2021-01,8,HV0003,Uber,10232,48995.58,9046510,175683.56,5145.93,137731.89,0.0,8076.75,0,0
2021-01-18,2021-01,9,HV0003,Uber,10726,49609.76,9590061,181455.01,5697.41,143729.0,0.0,9471.0,0,0
2021-01-18,2021-01,10,HV0003,Uber,11093,50314.47,10196770,187733.39,6122.15,150183.49,0.0,10166.75,0,0
2021-01-18,2021-01,11,HV0003,Uber,11696,52789.59,11156826,200359.34,6499.099999999999,160806.53,0.0,11286.0,0,0
2021-01-18,2021-01,12,HV0003,Uber,12807,54390.72,12182066,211673.5,6873.2,171990.29,0.0,12586.75,0,0
2021-01-18,2021-01,13,HV0003,Uber,13917,59942.05,13659653,234420.27,7427.9,192111.0,0.0,13153.25,0,0
2021-01-18,2021-01,14,HV0003,Uber,14560,62766.79,14617787,250287.32,7088.44,204079.49,0.0,13321.0,0,0
2021-01-18,2021-01,15,HV0003,Uber,14999,62167.67,15114146,252939.8,7552.45,207206.34,0.0,12974.5,0,0
2021-01-18,2021-01,16,HV0003,Uber,14540,60387.590000000004,14615369,245974.72999999998,7289.74,201201.13,0.0,12740.75,0,0
2021-01-18,2021-01,17,HV0003,Uber,15476,65956.36,15297797,264688.83,7515.61,215332.57,0.0,13469.5,0,0
2021-01-18,2021-01,18,HV0003,Uber,14971,63453.81,13918501,242635.21,6798.44,200161.38,0.0,13139.5,0,0
2021-01-18,2021-01,19,HV0003,Uber,13442,59260.01,12080606,217913.57,5305.91,179562.29,0.0,11429.0,0,0
2021-01-18,2021-01,20,HV0003,Uber,11424,52928.94,9979128,186306.72,4644.86,152652.6,0.0,8868.75,0,0
2021-01-18,2021-01,21,HV0003,Uber,10178,47752.33,8693609,164526.88,3799.05,134825.66,0.0,7502.0,0,0
2021-01-18,2021-01,22,HV0003,Uber,10003,48084.530000000006,8562632,167612.18,3636.2299999999996,135155.61,0.0,7664.25,0,0
2021-01-18,2021-01,23,HV0003,Uber,7940,38144.01,6584381,131352.19,2755.84,106467.07,0.0,4947.25,0,0
2021-01-19,2021-01,0,HV0003,Uber,5091,24302.42,4145464,80683.49,1510.65,66000.76,0.0,2882.0,0,0
2021-01-19,2021-01,1,HV0003,Uber,3178,15728.97,2603577,50581.58,1018.95,41292.21,0.0,1765.5,0,0
2021-01-19,2021-01,2,HV0003,Uber,2081,10089.64,1668884,31931.76,496.48,26423.68,0.0,1102.75,0,0
2021-01-19,2021-01,3,HV0003,Uber,1742,9648.03,1487069,29566.05,610.46,24116.64,0.0,948.75,0,0
2021-01-19,2021-01,4,HV0003,Uber,2101,12898.59,1860737,38645.99,835.74,31255.63,0.0,1306.25,0,0
