pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-09-09,2022-09,22,HV0003,Uber,29321,150793.26,34075118,704091.92,28908.85,560851.67,2826.25,40457.25,320,44
2022-09-09,2022-09,23,HV0003,Uber,30488,159643.76,35323283,856477.82,32302.97,694733.74,2728.75,41326.5,371,41
2022-09-10,2022-09,0,HV0003,Uber,27135,141226.72,29902871,798790.6699999999,27414.5,604762.58,1651.25,37383.25,360,48
2022-09-10,2022-09,1,HV0003,Uber,21736,104006.09,21500794,567207.68,16669.86,427142.47,313.75,31360.25,321,50
2022-09-10,2022-09,2,HV0003,Uber,17214,85288.69,16709824,468306.01,12016.97,342555.68,600.0,24966.0,261,37
2022-09-10,2022-09,3,HV0003,Uber,12802,69198.28,12649996,334364.0,8314.96,252594.85,1137.5,17360.75,202,23
2022-09-10,2022-09,4,HV0003,Uber,9412,58885.32,9579746,248333.87,6801.37,187993.27,2997.5,10739.0,185,33
2022-09-10,2022-09,5,HV0003,Uber,7067,49896.08,7400970,179448.25,6438.71,141277.56,3728.75,7093.5,119,3
2022-09-10,2022-09,6,HV0003,Uber,8952,64696.91,9534583,230702.57,8692.54,181673.21,4351.25,9330.5,204,24
2022-09-10,2022-09,7,HV0003,Uber,11252,73789.61,11827457,263160.07,10604.99,211066.82,3878.75,11217.25,220,18
2022-09-10,2022-09,8,HV0003,Uber,14047,81416.49,14852452,311273.81,13480.58,250879.65,3575.0,15171.0,231,14
2022-09-10,2022-09,9,HV0003,Uber,17622,95025.48,19821129,395874.7,17754.55,319697.35,3560.0,20754.75,223,24
2022-09-10,2022-09,10,HV0003,Uber,20122,103767.08,23971284,471852.47000000003,22060.06,379741.11,3695.0,24906.75,213,15
2022-09-10,2022-09,11,HV0003,Uber,21680,111621.39,27948830,560560.79,25956.1,443505.55,3695.0,27057.25,225,20
2022-09-10,2022-09,12,HV0003,Uber,22263,116962.29,29951979,616814.63,28283.32,481074.7,3906.25,27772.75,178,9
2022-09-10,2022-09,13,HV0003,Uber,23445,118726.05,32063306,651978.55,28533.699999999997,528463.71,4536.25,29103.0,183,16
2022-09-10,2022-09,14,HV0003,Uber,23913,121895.6,33707925,652476.41,27433.01,524370.73,4611.25,29140.25,203,7
2022-09-10,2022-09,15,HV0003,Uber,24866,128501.42,35385839,676169.8,29080.66,541898.61,4951.25,30456.75,222,16
2022-09-10,2022-09,16,HV0003,Uber,25749,130938.39,37106712,708361.9,30523.829999999998,567208.72,4598.75,32994.0,225,24
2022-09-10,2022-09,17,HV0003,Uber,27453,135187.22,38600349,754435.68,33159.15,600131.03,4250.0,36656.25,196,12
2022-09-10,2022-09,18,HV0003,Uber,29528,137945.6,39871454,800540.9,32773.04,637726.46,2982.5,39600.75,215,14
2022-09-10,2022-09,19,HV0003,Uber,30682,139360.7,40635408,883441.58,35174.38,689217.26,2511.25,42279.0,244,24
2022-09-10,2022-09,20,HV0003,Uber,31628,144746.95,39022151,782734.69,28628.2,624003.76,2441.25,42292.75,297,23
2022-09-10,2022-09,21,HV0003,Uber,30811,145748.62,36525320,708810.25,25884.68,571578.3,2293.75,40139.25,316,28
2022-09-10,2022-09,22,HV0003,Uber,31404,155338.26,38310518,847500.43,31148.25,652655.47,2076.25,41528.75,314,43
2022-09-10,2022-09,23,HV0003,Uber,31256,156859.28,38254075,1001820.26,35130.880000000005,756740.49,1482.5,41532.5,317,46
2022-09-11,2022-09,0,HV0003,Uber,29679,145853.49,32978079,878202.53,25610.65,666586.01,893.75,38603.0,377,42
2022-09-11,2022-09,1,HV0003,Uber,25078,122753.21,25123207,676893.83,18137.48,512909.43,387.5,32979.0,346,35
2022-09-11,2022-09,2,HV0003,Uber,19622,99202.07,18905324,520672.83,12570.75,385754.39,386.25,25991.5,290,57
2022-09-11,2022-09,3,HV0003,Uber,14698,80290.5,14196816,379014.92,8921.77,293057.57,1366.25,18229.75,236,28
2022-09-11,2022-09,4,HV0003,Uber,10635,68392.29,10875749,312948.52,7894.04,232709.38,3306.25,11558.25,191,11
2022-09-11,2022-09,5,HV0003,Uber,7920,57299.02,8429663,234147.18,7961.64,177908.49,4522.5,7636.25,158,26
2022-09-11,2022-09,6,HV0003,Uber,8739,63723.88,9133084,241030.7,8795.45,186637.69,4360.0,9002.0,180,17
2022-09-11,2022-09,7,HV0003,Uber,10255,71783.16,10483722,254842.79,10799.2,202462.81,4682.5,10761.75,189,13
2022-09-11,2022-09,8,HV0003,Uber,12169,79296.48000000001,12262698,284085.24,12639.82,226445.01,4931.25,13722.0,175,5
2022-09-11,2022-09,9,HV0003,Uber,15190,84962.7,14987953,328430.13,15141.58,263371.95,4305.0,17851.0,192,9
2022-09-11,2022-09,10,HV0003,Uber,18747,100964.05,19488685,419826.97,19755.51,335737.75,4762.5,22570.0,241,8
2022-09-11,2022-09,11,HV0003,Uber,21377,111869.52,24185875,575546.76,26860.53,439494.88,5217.5,26468.0,185,23
2022-09-11,2022-09,12,HV0003,Uber,23821,117509.01,28393009,725885.41,31223.57,535893.48,5787.5,30790.25,191,27
2022-09-11,2022-09,13,HV0003,Uber,25016,126966.87,31437905,740424.15,31165.83,589842.16,6855.0,33040.0,239,12
2022-09-11,2022-09,14,HV0003,Uber,24215,135665.11,33306237,684619.99,30000.53,544585.14,8205.0,30810.5,224,17
2022-09-11,2022-09,15,HV0003,Uber,23238,133974.56,31949035,627765.08,26637.21,504189.44,8688.75,28138.5,223,12
2022-09-11,2022-09,16,HV0003,Uber,23664,127304.51,31008006,618169.68,26214.47,511577.09,7962.5,29869.75,222,19
2022-09-11,2022-09,17,HV0003,Uber,24956,135227.51,33126105,666712.18,28566.34,540779.53,7953.75,31363.25,221,20
2022-09-11,2022-09,18,HV0003,Uber,25496,132497.01,33033933,652212.3,27127.91,531475.16,6553.75,31594.5,238,29
2022-09-11,2022-09,19,HV0003,Uber,25175,125843.22,30646276,648784.86,25181.34,514708.16,4971.25,32096.0,256,33
2022-09-11,2022-09,20,HV0003,Uber,25375,127701.78,29889560,676653.05,25930.81,522895.05,4287.5,32613.75,287,20
2022-09-11,2022-09,21,HV0003,Uber,23258,116307.03,25262699,569713.05,21617.550000000003,441588.98,3780.0,29051.75,259,26
2022-09-11,2022-09,22,HV0003,Uber,21577,111553.25,22691235,563443.28,19318.34,426523.4,3816.25,26861.25,348,47
2022-09-11,2022-09,23,HV0003,Uber,18690,106045.0,19794354,558485.11,20165.69,407417.55,3815.0,22010.75,344,34
2022-09-12,2022-09,0,HV0003,Uber,13667,82627.62,14447549,409798.42,14798.21,303504.5,2845.0,15706.25,267,40
2022-09-12,2022-09,1,HV0003,Uber,7195,35567.84,6582554,145972.57,4295.53,118212.33,790.0,8305.25,152,13
2022-09-12,2022-09,2,HV0003,Uber,4601,24155.89,4206284,94804.07999999999,2728.93,75263.76,592.5,5341.0,117,10
2022-09-12,2022-09,3,HV0003,Uber,3746,23585.88,3644139,88912.53,2757.63,68266.41,1560.0,3927.75,99,8
2022-09-12,2022-09,4,HV0003,Uber,4699,38556.48,5350280,168020.13,7107.0199999999995,123358.62,4422.5,4360.75,75,1
2022-09-12,2022-09,5,HV0003,Uber,7220,57549.86,8585886,257940.23,11256.16,188896.65,6251.25,7258.0,112,6
2022-09-12,2022-09,6,HV0003,Uber,12524,85950.1,16264212,402727.05,16775.15,309106.39,6207.5,13238.0,164,26
2022-09-12,2022-09,7,HV0003,Uber,19430,106845.71,27715144,665798.51,25382.43,508291.39,5931.25,19719.75,148,13
2022-09-12,2022-09,8,HV0003,Uber,23653,113809.06999999999,32544686,748776.28,30059.49,553966.33,5831.25,25782.5,216,8
2022-09-12,2022-09,9,HV0003,Uber,20981,103680.16,27648307,555026.52,25367.74,423997.83,5286.25,27438.75,206,13
2022-09-12,2022-09,10,HV0003,Uber,17975,91872.84,23494380,443006.81,22225.66,350816.98,4925.0,23683.75,168,8
2022-09-12,2022-09,11,HV0003,Uber,17184,89890.18,22774447,430535.54,22746.66,341596.64,5210.0,23055.5,158,10
2022-09-12,2022-09,12,HV0003,Uber,17733,95469.09,23744207,451291.11,23819.68,360649.55,5840.0,23824.0,171,4
2022-09-12,2022-09,13,HV0003,Uber,18162,98420.09,24719931,465567.84,24617.42,373021.05,6353.75,23362.0,170,5
2022-09-12,2022-09,14,HV0003,Uber,19950,107164.77,29192448,537572.27,26595.2,436957.54,7268.75,23695.75,175,9
2022-09-12,2022-09,15,HV0003,Uber,20162,108196.86,32107693,623731.79,30945.29,491932.72,7666.25,23461.25,211,13
2022-09-12,2022-09,16,HV0003,Uber,19327,99686.28,30851578,591437.8400000001,27624.25,467402.88,6471.25,23742.25,182,5
2022-09-12,2022-09,17,HV0003,Uber,21241,102602.25,30699893,631342.72,30314.4,481890.67,5862.5,28125.25,191,13
2022-09-12,2022-09,18,HV0003,Uber,22647,104115.13,27952661,607524.7,28990.18,463707.43,4646.25,32362.25,186,6
2022-09-12,2022-09,19,HV0003,Uber,21513,106150.73,24202474,512998.12,23859.45,405180.29,4087.5,30373.75,179,12
2022-09-12,2022-09,20,HV0003,Uber,20493,109702.18,21981311,520335.74,24482.95,403410.78,3501.25,29445.25,222,15
2022-09-12,2022-09,21,HV0003,Uber,19457,108288.36,20645123,512630.88,25418.69,402002.4,3190.0,28757.0,214,9
2022-09-12,2022-09,22,HV0003,Uber,18950,106518.41,20457229,543669.34,24800.44,416717.3,2842.5,27262.5,258,25
2022-09-12,2022-09,23,HV0003,Uber,15539,84316.95999999999,15983456,410716.37,18486.92,324959.44,3008.75,20732.0,264,25
2022-09-13,2022-09,0,HV0003,Uber,11189,58103.29,10904084,274173.45,11293.01,225610.56,2187.5,15073.25,241,16
2022-09-13,2022-09,1,HV0003,Uber,6178,31474.54,5708486,127623.96,4599.55,103783.7,937.5,7705.5,124,6
2022-09-13,2022-09,2,HV0003,Uber,4191,22669.85,3886142,87680.66,3085.96,70642.38,656.25,5341.25,93,2
2022-09-13,2022-09,3,HV0003,Uber,3310,19402.08,3127941,72447.61,2399.15,57028.17,1272.5,3401.5,79,2
2022-09-13,2022-09,4,HV0003,Uber,4249,30683.64,4832929,121895.49,6557.87,95458.6,3421.25,4077.0,84,2
2022-09-13,2022-09,5,HV0003,Uber,7254,51554.88,9123755,233477.95,10595.54,181271.28,4831.25,7244.25,117,20
2022-09-13,2022-09,6,HV0003,Uber,12921,77823.82,17193009,382963.08,15552.18,300996.47,4365.0,14600.5,158,23
2022-09-13,2022-09,7,HV0003,Uber,20598,101926.0,29414708,671176.02,26149.739999999998,514713.57999999996,4265.0,22517.5,186,31
2022-09-13,2022-09,8,HV0003,Uber,24626,110169.21,33802425,767112.08,31969.36,563746.8,4216.25,28927.75,212,19
2022-09-13,2022-09,9,HV0003,Uber,21594,96533.69,28765559,571457.86,27131.24,434421.17,4342.5,29976.0,208,17
2022-09-13,2022-09,10,HV0003,Uber,18458,86838.97,24231758,450401.97,22202.2,353884.94,4040.0,24865.25,172,13
2022-09-13,2022-09,11,HV0003,Uber,17886,85702.45,23633275,435549.85,23341.5,345389.31,4337.5,24642.5,191,14
2022-09-13,2022-09,12,HV0003,Uber,17713,86800.58,23619460,435462.6,23050.94,348253.7,4505.0,23943.5,160,1
2022-09-13,2022-09,13,HV0003,Uber,18777,95376.4,25874373,475839.78,24096.2,384091.49,5027.5,24598.25,194,14
2022-09-13,2022-09,14,HV0003,Uber,20428,101512.44,29733728,525526.22,26938.66,431150.81,5648.75,24449.25,224,8
2022-09-13,2022-09,15,HV0003,Uber,20313,101917.81,32448169,565005.54,27302.41,468502.19,5736.25,24039.0,200,7
2022-09-13,2022-09,16,HV0003,Uber,20465,98247.93,32522975,597592.06,29723.69,477108.02,5510.0,25475.75,186,7
2022-09-13,2022-09,17,HV0003,Uber,22313,100023.21,33294826,691428.3,33090.51,521585.09,4530.0,29819.0,170,6
2022-09-13,2022-09,18,HV0003,Uber,24004,106848.72,31556560,697012.21,34497.94,523232.4,4272.5,35046.25,218,8
2022-09-13,2022-09,19,HV0003,Uber,23886,117669.28,29160451,620305.01,30315.81,488128.5,3618.75,34824.25,219,15
2022-09-13,2022-09,20,HV0003,Uber,22668,128313.42,26418485,657833.51,32886.07,497244.11,2997.5,33269.25,236,18
2022-09-13,2022-09,21,HV0003,Uber,21599,133534.8,24739204,718667.79,37700.08,518569.62,2837.5,31977.75,218,13
2022-09-13,2022-09,22,HV0003,Uber,20736,124233.32,23274594,676769.27,33133.4,494504.28,2577.5,30918.75,211,23
2022-09-13,2022-09,23,HV0003,Uber,17010,100780.03,18842853,482397.81,21524.65,370601.8,2418.75,23467.5,269,36
2022-09-14,2022-09,0,HV0003,Uber,11505,62532.11,11621271,269096.65,9848.99,215249.3,975.0,15552.0,229,25
2022-09-14,2022-09,1,HV0003,Uber,6736,35117.27,6218229,143047.03,5223.24,112737.31,442.5,9254.5,156,16
2022-09-14,2022-09,2,HV0003,Uber,4660,24377.24,4241696,96918.3,3064.04,76602.64,408.75,6131.5,107,7
2022-09-14,2022-09,3,HV0003,Uber,3452,20353.510000000002,3211082,75464.16,2608.02,59036.649999999994,1133.75,3885.25,89,6
2022-09-14,2022-09,4,HV0003,Uber,4358,32367.58,4492947,113977.72,5249.84,88067.04,3346.25,4712.75,91,6
2022-09-14,2022-09,5,HV0003,Uber,6950,49926.52,7488448,181167.4,8981.14,141297.59,4645.0,7785.75,123,5
2022-09-14,2022-09,6,HV0003,Uber,12737,78171.9,15172513,317846.42,14104.22,254279.15,4550.0,14753.5,173,22
2022-09-14,2022-09,7,HV0003,Uber,20848,103514.27,27267054,556313.6,23298.05,439441.51,4630.0,23164.0,199,23
2022-09-14,2022-09,8,HV0003,Uber,24036,107158.75,31391199,678095.96,31061.55,504761.67,4465.0,29637.5,205,13
2022-09-14,2022-09,9,HV0003,Uber,21705,97660.81000000001,28050117,548216.5499999999,26829.18,421352.92000000004,4351.25,30466.5,204,12
2022-09-14,2022-09,10,HV0003,Uber,18538,88923.05,24378691,450441.98,23911.77,356350.3,4121.25,25170.25,184,5
2022-09-14,2022-09,11,HV0003,Uber,17909,89290.15,24420309,448029.75,24112.04,356760.45,4563.75,24545.0,175,6
2022-09-14,2022-09,12,HV0003,Uber,18088,89735.1,25138039,454086.5,23989.08,366118.35000000003,4790.0,24081.5,185,3
2022-09-14,2022-09,13,HV0003,Uber,18828,98964.81,27067180,496209.84,26565.72,402057.92,5795.0,24339.25,176,7
2022-09-14,2022-09,14,HV0003,Uber,21169,111145.69,33336485,585685.62,30356.44,481774.41,7185.0,24628.5,230,7
2022-09-14,2022-09,15,HV0003,Uber,20688,110952.8,35750043,671291.84,35188.87,527636.71,7373.75,24371.5,203,10
2022-09-14,2022-09,16,HV0003,Uber,20201,100836.05,33918120,671341.09,34432.520000000004,511909.56,6626.25,25309.75,191,14
2022-09-14,2022-09,17,HV0003,Uber,22833,108790.06,35266273,764401.38,39071.04,571588.4,6120.0,29959.75,210,16
2022-09-14,2022-09,18,HV0003,Uber,24833,115434.54,33330345,731958.87,36018.8,559768.86,4685.0,35470.25,215,14
2022-09-14,2022-09,19,HV0003,Uber,25176,122950.94,31174881,663299.11,32407.35,527203.53,4026.25,35936.75,222,18
2022-09-14,2022-09,20,HV0003,Uber,24083,138694.85,29608441,702873.14,35376.48,546089.56,3683.75,34322.25,264,15
2022-09-14,2022-09,21,HV0003,Uber,23644,148477.48,28130814,774208.78,40735.93,575651.57,3396.25,34775.5,228,15
2022-09-14,2022-09,22,HV0003,Uber,22916,142614.41999999998,26699960,752503.98,37089.64,565325.31,3247.5,33323.25,254,34
2022-09-14,2022-09,23,HV0003,Uber,19740,117534.31,22179266,598873.76,28392.11,460376.14,2683.75,28026.25,289,43
2022-09-15,2022-09,0,HV0003,Uber,12690,70223.84,12940993,292944.19,12827.27,235620.19,1191.25,17632.25,258,41
2022-09-15,2022-09,1,HV0003,Uber,7524,39732.99,7052708,157504.55,6071.13,126105.45,652.5,10321.75,170,16
2022-09-15,2022-09,2,HV0003,Uber,4938,26660.74,4554451,104490.29,4001.84,82815.71,400.0,6574.5,119,11
2022-09-15,2022-09,3,HV0003,Uber,3872,23554.17,3708481,85939.14,2950.52,67584.23,1328.75,4475.5,107,13
2022-09-15,2022-09,4,HV0003,Uber,4782,37359.72,5214697,135241.79,6367.31,103892.06,4247.5,4865.75,81,8
2022-09-15,2022-09,5,HV0003,Uber,7316,55423.31,8252483,208488.86,10520.43,161912.51,5861.25,7717.75,118,14
2022-09-15,2022-09,6,HV0003,Uber,13109,84430.82,16246650,351283.02,15808.7,281950.8,5577.5,14356.75,179,19
2022-09-15,2022-09,7,HV0003,Uber,21017,107400.03,28235823,585312.66,24164.98,466257.54,5377.5,21891.0,228,28
2022-09-15,2022-09,8,HV0003,Uber,24222,113374.38,32659740,700638.3,30331.14,533292.58,5077.5,28042.25,190,10
2022-09-15,2022-09,9,HV0003,Uber,21247,97754.5,27390496,540435.9400000001,26298.34,416033.24,4486.25,28550.75,196,0
2022-09-15,2022-09,10,HV0003,Uber,18532,89301.81,24395127,452821.18,22787.2,358874.72,4266.25,23877.0,187,5
2022-09-15,2022-09,11,HV0003,Uber,18169,91539.33,24940122,452391.63,24797.15,365233.46,5117.5,23905.0,179,11
2022-09-15,2022-09,12,HV0003,Uber,18434,96051.23,26074077,472554.32,25398.36,382151.26,5623.75,24431.75,181,8
2022-09-15,2022-09,13,HV0003,Uber,19005,101739.11,27707019,503202.89,26851.890000000003,406585.82999999996,6353.75,23753.25,181,12
2022-09-15,2022-09,14,HV0003,Uber,21738,116360.2,35395198,613728.64,31933.01,507646.15,7755.0,24993.5,219,11
2022-09-15,2022-09,15,HV0003,Uber,21583,117299.84,39142047,722266.17,38467.2,575482.22,8502.5,24390.5,188,10
2022-09-15,2022-09,16,HV0003,Uber,21210,111615.78,38062738,721108.38,37157.19,562677.55,7682.5,24883.25,164,6
2022-09-15,2022-09,17,HV0003,Uber,23832,118454.2,39556698,806755.36,39795.47,618043.4,7041.25,29427.75,208,14
2022-09-15,2022-09,18,HV0003,Uber,26262,125804.01,38244078,808421.58,38709.91,632259.8,5820.0,35323.0,217,15
2022-09-15,2022-09,19,HV0003,Uber,26884,135671.41,35795814,747039.65,34473.56,599056.22,5195.0,36592.0,232,10
2022-09-15,2022-09,20,HV0003,Uber,25786,148201.11,32800264,751474.52,35544.15,588210.61,4290.0,35428.0,253,18
2022-09-15,2022-09,21,HV0003,Uber,24798,153062.27,29787121,784181.46,39060.48,589278.11,3650.0,34756.25,262,33
2022-09-15,2022-09,22,HV0003,Uber,25238,159021.2,31599916,864609.8999999999,42085.53,653582.97,3955.0,35440.0,269,29
2022-09-15,2022-09,23,HV0003,Uber,22443,139352.25,29009094,797645.62,35721.68,615583.82,3363.75,30529.75,287,33
2022-09-16,2022-09,0,HV0003,Uber,16222,93179.71,18812812,457380.9,17984.09,363016.67,1652.5,22542.5,244,29
2022-09-16,2022-09,1,HV0003,Uber,10708,58392.84,11216312,258419.31,9968.26,206415.9,661.25,15317.5,188,30
2022-09-16,2022-09,2,HV0003,Uber,7195,38595.48,6920728,158696.81,5681.84,126763.13,541.25,10013.0,177,29
2022-09-16,2022-09,3,HV0003,Uber,5168,29689.9,4853279,112793.25,4196.69,88431.75,1365.0,6393.75,126,12
2022-09-16,2022-09,4,HV0003,Uber,5622,41455.840000000004,5969413,155824.03999999998,6778.55,120284.34,4351.25,5717.0,128,7
2022-09-16,2022-09,5,HV0003,Uber,7572,59011.37,8673858,225283.74,10759.48,175344.22,6128.75,7874.75,113,21
2022-09-16,2022-09,6,HV0003,Uber,13497,93816.67,17058980,408274.71,16798.14,323998.35,6501.25,14461.75,205,39
2022-09-16,2022-09,7,HV0003,Uber,21211,118269.34,28808761,626790.76,24707.09,505590.96,5945.0,20888.0,226,37
2022-09-16,2022-09,8,HV0003,Uber,23723,119800.16,31186834,624662.97,27804.44,498545.18,5716.25,24899.0,234,18
2022-09-16,2022-09,9,HV0003,Uber,20517,104287.68,26032875,504521.19999999995,24937.719999999998,397159.6,5121.25,24749.5,226,24
2022-09-16,2022-09,10,HV0003,Uber,18706,97562.63,24599230,462820.82,24778.01,369953.77,5098.75,22812.75,191,9
2022-09-16,2022-09,11,HV0003,Uber,18497,98011.66,25221391,468726.08,24881.64,376969.11,5436.25,22801.25,163,2
2022-09-16,2022-09,12,HV0003,Uber,19362,100015.26,26374584,494265.48,25499.47,394585.76,5705.0,24042.0,175,10
2022-09-16,2022-09,13,HV0003,Uber,20918,115152.62999999999,30997433,572177.0,30792.26,496147.64999999997,7228.75,24795.25,201,14
2022-09-16,2022-09,14,HV0003,Uber,23458,126250.09,39153250,678333.53,34489.65,622176.75,8132.5,25113.25,231,16
2022-09-16,2022-09,15,HV0003,Uber,23117,123216.68,42601460,746612.45,36795.63,645044.6,7991.25,24399.0,220,19
2022-09-16,2022-09,16,HV0003,Uber,23011,118379.84,41010948,727006.13,34525.299999999996,603128.4199999999,7296.25,24723.25,232,24
2022-09-16,2022-09,17,HV0003,Uber,25215,120530.78,40132760,742564.11,34047.07,610494.44,5945.0,29096.5,248,21
2022-09-16,2022-09,18,HV0003,Uber,28238,131020.58,39573417,758826.22,35412.19,626200.17,5206.25,35016.25,286,29
2022-09-16,2022-09,19,HV0003,Uber,29704,138054.26,38621262,761826.6699999999,33045.29,632638.47,4650.0,38474.25,268,19
2022-09-16,2022-09,20,HV0003,Uber,28800,138803.17,35373040,670119.3,28663.56,555509.21,4068.75,37032.25,299,25
2022-09-16,2022-09,21,HV0003,Uber,27680,138964.8,32254608,626773.0800000001,28686.61,515198.24,3802.5,36359.75,352,54
2022-09-16,2022-09,22,HV0003,Uber,29793,150359.24,34153836,688692.43,29777.52,559162.94,3070.0,39596.5,377,45
2022-09-16,2022-09,23,HV0003,Uber,30475,156809.45,35359309,818383.42,33054.65,658651.38,3035.0,40532.75,409,70
2022-09-17,2022-09,0,HV0003,Uber,26692,133681.44,28965175,738695.4500000001,25757.38,574561.66,1516.25,35196.0,386,49
2022-09-17,2022-09,1,HV0003,Uber,21219,102160.47,20924936,527525.8,17805.25,402014.6,455.0,29341.75,320,49
2022-09-17,2022-09,2,HV0003,Uber,16826,83138.72,16217127,437606.42,12695.55,327117.73,447.5,23475.75,279,59
2022-09-17,2022-09,3,HV0003,Uber,13065,71389.35,12972133,371136.07,9970.25,273267.11,1181.25,16817.75,242,32
2022-09-17,2022-09,4,HV0003,Uber,9543,60114.48,9761529,248926.42,8117.24,191843.83,3235.0,10238.25,182,18
2022-09-17,2022-09,5,HV0003,Uber,7214,50443.09,7474882,177495.66,7250.62,140858.33,3806.25,6733.5,153,26
2022-09-17,2022-09,6,HV0003,Uber,8847,62797.38,9278897,218149.04,9420.26,172926.1,4040.0,8834.5,215,31
2022-09-17,2022-09,7,HV0003,Uber,10980,73196.71,11480702,258316.75,11528.36,207578.46,4122.5,10726.25,214,36
2022-09-17,2022-09,8,HV0003,Uber,14437,85420.88,15342830,321235.83,14771.06,262673.26,3591.25,15082.0,259,30
2022-09-17,2022-09,9,HV0003,Uber,17724,94789.34,19308464,387959.24,19719.15,315082.38,3642.5,19601.25,243,29
2022-09-17,2022-09,10,HV0003,Uber,19961,101850.59,22978670,449402.83,21799.75,364243.83999999997,3442.5,23777.0,208,18
2022-09-17,2022-09,11,HV0003,Uber,21430,106979.04,26428890,497656.06,25032.14,404375.59,3821.25,26006.5,211,21
2022-09-17,2022-09,12,HV0003,Uber,22486,113525.89,29405975,546594.04,26664.43,447987.29,3591.25,27128.75,211,26
2022-09-17,2022-09,13,HV0003,Uber,22926,116002.69,31500474,585242.93,28437.62,480787.38,4297.5,26410.5,206,16
2022-09-17,2022-09,14,HV0003,Uber,23266,118928.83,34106595,603147.77,27422.37,507146.23,4636.25,25888.25,225,13
2022-09-17,2022-09,15,HV0003,Uber,23644,123448.51,35025433,637851.87,29085.75,528725.23,4963.75,26155.0,211,15
2022-09-17,2022-09,16,HV0003,Uber,24469,125216.23,35600313,652897.04,32580.800000000003,538817.4299999999,4453.75,28501.0,238,12
2022-09-17,2022-09,17,HV0003,Uber,26316,130662.07,36999360,704404.16,33833.02,572588.67,4147.5,32125.25,227,22
2022-09-17,2022-09,18,HV0003,Uber,28458,135358.12,38393161,720005.03,32728.64,588939.82,3196.25,36695.0,206,16
2022-09-17,2022-09,19,HV0003,Uber,30503,143567.2,40833682,804449.23,34446.99,657966.64,3042.5,39372.5,272,27
2022-09-17,2022-09,20,HV0003,Uber,30278,144588.14,38399770,739436.53,29015.84,607663.59,2617.5,37581.5,291,39
2022-09-17,2022-09,21,HV0003,Uber,29912,144321.3,36136812,692611.85,28211.42,566968.2,2255.0,36981.75,341,29
2022-09-17,2022-09,22,HV0003,Uber,31376,156447.59,37618640,773509.56,31257.41,615152.22,2281.25,39348.75,356,43
2022-09-17,2022-09,23,HV0003,Uber,32067,161907.27,37973500,929705.9199999999,35282.7,740492.19,1905.0,40845.0,396,67
2022-09-18,2022-09,0,HV0003,Uber,30022,148790.6,32556078,827440.39,27933.3,679585.73,833.75,37452.75,399,66
2022-09-18,2022-09,1,HV0003,Uber,25272,126492.39,25024077,664862.83,20648.61,505934.72,350.0,31112.0,399,76
2022-09-18,2022-09,2,HV0003,Uber,19763,104137.37,19269819,507277.47000000003,15412.920000000002,389996.1,493.75,24592.0,293,59
2022-09-18,2022-09,3,HV0003,Uber,14855,85423.36,14733041,390111.44,11072.49,298426.42,1456.25,17773.25,256,55
2022-09-18,2022-09,4,HV0003,Uber,10865,68780.25,10967087,295395.47,9006.74,225713.21,3398.75,10543.5,210,37
2022-09-18,2022-09,5,HV0003,Uber,7528,51821.53,7719103,191161.79,7526.76,151577.57,3996.25,6652.25,156,16
2022-09-18,2022-09,6,HV0003,Uber,8578,65871.06,9105066,233088.71,10429.47,183301.99,4903.75,8189.75,201,40
2022-09-18,2022-09,7,HV0003,Uber,10609,76238.77,10828343,267305.75,12184.27,213619.47,5166.25,10565.25,216,32
2022-09-18,2022-09,8,HV0003,Uber,12663,80212.14,12579483,289418.29,14821.04,233827.07,4963.75,14314.0,207,24
2022-09-18,2022-09,9,HV0003,Uber,15790,92078.48000000001,16026619,350210.48,17622.050000000003,285217.51,4867.5,17761.75,198,14
2022-09-18,2022-09,10,HV0003,Uber,19554,108510.37,21363233,448552.77,22784.19,366337.46,5213.75,22672.25,214,19
2022-09-18,2022-09,11,HV0003,Uber,20328,112171.73,24830859,515039.46,25547.87,416591.77,5303.75,23153.75,195,16
2022-09-18,2022-09,12,HV0003,Uber,20770,117018.63,27203642,597426.29,28383.52,466410.63,6098.75,24335.5,185,12
2022-09-18,2022-09,13,HV0003,Uber,22931,128070.09,31460599,636224.85,31162.34,579355.07,7527.5,26686.0,250,22
2022-09-18,2022-09,14,HV0003,Uber,22772,129809.61,32932542,655070.35,30540.69,559219.3,8316.25,25227.25,214,20
2022-09-18,2022-09,15,HV0003,Uber,22897,137261.67,34249099,682103.33,32345.45,555089.92,8976.25,25035.75,245,27
2022-09-18,2022-09,16,HV0003,Uber,22696,134369.33000000002,33436086,684502.9,32498.280000000002,557273.38,8405.0,25347.75,240,20
2022-09-18,2022-09,17,HV0003,Uber,23212,133979.78,33355905,668522.29,32573.7,541074.46,7967.5,27769.75,233,15
2022-09-18,2022-09,18,HV0003,Uber,23464,128694.32,31732892,630554.1,29760.88,514773.38,6767.5,28379.0,231,25
2022-09-18,2022-09,19,HV0003,Uber,23226,124371.41,29966827,590209.55,25936.27,487762.94,5161.25,27672.25,263,26
2022-09-18,2022-09,20,HV0003,Uber,22518,120501.02,27732610,556645.06,25098.24,457443.86,4526.25,26074.75,266,26
