pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2021-04-10,2021-04,1,HV0003,Uber,12376,56283.71,10651304,227140.43,3423.87,186094.01,2.5,13931.5,0,0
2021-04-10,2021-04,2,HV0003,Uber,8870,41433.18,7566369,162109.63,2561.37,131601.04,0.0,9795.5,0,0
2021-04-10,2021-04,3,HV0003,Uber,5917,29435.45,5074525,108375.58,1487.61,87945.56,0.0,6011.5,0,0
2021-04-10,2021-04,4,HV0003,Uber,4146,23521.68,3684647,82182.88,1369.04,66013.34,7.5,3415.5,0,0
2021-04-10,2021-04,5,HV0003,Uber,4486,28573.46,4196194,99218.99,2058.73,79622.82,0.0,3234.0,0,0
2021-04-10,2021-04,6,HV0003,Uber,6828,45379.76,6681079,156669.97,3215.64,127624.87,5.0,5750.25,0,0
2021-04-10,2021-04,7,HV0003,Uber,8917,50363.6,8450402,176269.36,3662.69,144902.06,2.5,6998.75,0,0
2021-04-10,2021-04,8,HV0003,Uber,11500,58260.24,10713130,214303.71,4979.85,174970.63,2.5,9416.0,0,0
2021-04-10,2021-04,9,HV0003,Uber,13937,64001.3,12918894,251236.78,6499.71,204216.27,0.0,12567.5,0,0
2021-04-10,2021-04,10,HV0003,Uber,15922,71061.39,15392965,293364.99,8078.0,238926.27,2.5,16104.0,0,0
2021-04-10,2021-04,11,HV0003,Uber,17742,81362.3,18551067,349244.04000000004,8555.83,284313.25,2.5,18645.0,0,0
2021-04-10,2021-04,12,HV0003,Uber,19267,85589.26,20931167,397207.78,9498.26,320920.91,0.0,20647.0,0,0
2021-04-10,2021-04,13,HV0003,Uber,20062,89205.05,22692648,427226.03,9867.37,351235.15,0.0,21802.0,0,0
2021-04-10,2021-04,14,HV0003,Uber,21579,94746.15,24991055,456430.59,9904.95,375950.61,2.5,21758.0,0,0
2021-04-10,2021-04,15,HV0003,Uber,22570,98164.22,26268572,465418.33,10337.58,384493.05,2.5,22387.75,0,0
2021-04-10,2021-04,16,HV0003,Uber,23034,99933.78,26692526,469266.49,10721.84,388389.03,2.5,23765.5,0,0
2021-04-10,2021-04,17,HV0003,Uber,24576,106292.82,27527865,486574.94,10555.67,403439.22,0.0,26213.0,0,0
2021-04-10,2021-04,18,HV0003,Uber,26297,113739.91,28635482,513277.99,10904.48,425837.7,0.0,29356.25,0,0
2021-04-10,2021-04,19,HV0003,Uber,26672,113961.32,27923474,527031.32,10975.63,435530.67,0.0,31212.5,0,0
2021-04-10,2021-04,20,HV0003,Uber,27127,116476.51,27288061,534587.54,10305.87,435567.83,2.5,30170.25,0,0
2021-04-10,2021-04,21,HV0003,Uber,24594,107952.29,23804289,474787.82999999996,9399.17,385822.98,0.0,25767.5,0,0
2021-04-10,2021-04,22,HV0003,Uber,23986,109998.07,22807032,509160.32,9529.5,402192.84,0.0,25880.25,0,0
2021-04-10,2021-04,23,HV0003,Uber,24743,118845.55,23443593,678003.34,10862.04,526831.27,0.0,27230.5,0,0
2021-04-11,2021-04,0,HV0003,Uber,20548,97323.85,18340014,440720.45,6686.08,356500.24,0.0,20781.75,0,0
2021-04-11,2021-04,1,HV0003,Uber,15210,72289.8,13263683,297028.65,4715.15,241085.1,0.0,16348.75,0,0
2021-04-11,2021-04,2,HV0003,Uber,11686,57346.07,10177693,231889.3,3450.18,185934.59,0.0,12463.0,0,0
2021-04-11,2021-04,3,HV0003,Uber,7581,39363.22,6617905,144635.35,2091.53,118335.82,2.5,7397.5,0,0
2021-04-11,2021-04,4,HV0003,Uber,5293,29035.15,4605137,103797.97,1767.03,84231.52,0.0,4182.75,0,0
2021-04-11,2021-04,5,HV0003,Uber,4564,28810.4,4195435,99437.06,2158.04,80477.44,5.0,3355.0,0,0
2021-04-11,2021-04,6,HV0003,Uber,6152,40953.33,5735252,143486.31,3172.11,116441.63,0.0,5255.25,0,0
2021-04-11,2021-04,7,HV0003,Uber,7383,43316.05,6489474,146775.7,3087.23,121205.57,0.0,5643.0,0,0
2021-04-11,2021-04,8,HV0003,Uber,8289,42357.65,7040646,149518.84,3675.83,121874.57,2.5,6998.75,0,0
2021-04-11,2021-04,9,HV0003,Uber,11528,51705.91,9598726,198194.23,4859.78,161542.64,0.0,10821.25,0,0
2021-04-11,2021-04,10,HV0003,Uber,15064,64931.46,12811491,259823.57,7046.09,211952.2,2.5,15570.5,0,0
2021-04-11,2021-04,11,HV0003,Uber,17121,74540.11,15403766,306996.48,7888.96,251415.94,5.0,18573.5,0,0
2021-04-11,2021-04,12,HV0003,Uber,18353,79161.56,17584061,343143.06,8988.84,283601.68999999994,2.5,19852.25,0,0
2021-04-11,2021-04,13,HV0003,Uber,20534,86632.58,20273403,419853.41,10739.66,351138.42,2.5,22049.5,0,0
2021-04-11,2021-04,14,HV0003,Uber,21783,91320.11,22251613,421838.56,10278.07,352491.3,2.5,22627.0,0,0
2021-04-11,2021-04,15,HV0003,Uber,22731,93188.41,23009706,432083.28,10063.72,365308.14,0.0,23067.0,0,0
2021-04-11,2021-04,16,HV0003,Uber,21589,89531.13,21623306,395031.19,9076.69,331921.08999999997,2.5,21188.75,0,0
2021-04-11,2021-04,17,HV0003,Uber,20064,85649.93,19541140,365458.78,7896.31,305749.57,2.5,19874.25,0,0
2021-04-11,2021-04,18,HV0003,Uber,19174,82489.6,18346428,350017.0,8230.03,293109.09,0.0,18617.5,0,0
2021-04-11,2021-04,19,HV0003,Uber,18764,82781.6,17465279,345852.27,7400.53,288837.77,0.0,18158.25,0,0
2021-04-11,2021-04,20,HV0003,Uber,16785,72991.59,15104956,301895.35,6104.89,247908.84999999998,2.5,14751.0,0,0
2021-04-11,2021-04,21,HV0003,Uber,15866,70224.75,13895724,287453.84,5328.25,237171.51,2.5,13884.75,0,0
2021-04-11,2021-04,22,HV0003,Uber,14027,64446.89,12238043,252724.67,4540.52,210449.05,2.5,11055.0,0,0
2021-04-11,2021-04,23,HV0003,Uber,12272,59176.33,10741561,231004.67,4034.31,191848.33,0.0,8415.0,0,0
2021-04-12,2021-04,0,HV0003,Uber,7157,33104.12,5985334,123881.36,2178.36,103376.78,0.0,3819.75,0,0
2021-04-12,2021-04,1,HV0003,Uber,3960,19522.92,3313279,72235.58,1138.7,59371.44,0.0,2018.5,0,0
2021-04-12,2021-04,2,HV0003,Uber,3014,15979.64,2570674,59235.3,953.07,48135.61,2.5,1600.5,0,0
2021-04-12,2021-04,3,HV0003,Uber,2400,13736.71,2066661,49765.09,1008.19,40089.979999999996,10.0,1237.5,0,0
2021-04-12,2021-04,4,HV0003,Uber,2457,15611.25,2239707,55817.59,1331.26,45208.22,1215.0,1507.0,0,0
2021-04-12,2021-04,5,HV0003,Uber,4545,29979.65,4482519,113188.53,3009.83,91707.6,1875.0,3814.25,0,0
2021-04-12,2021-04,6,HV0003,Uber,9031,55981.45,9567316,220804.54,5459.93,178653.99,2430.0,9017.25,0,0
2021-04-12,2021-04,7,HV0003,Uber,14600,75266.29,15944473,356256.88,8377.04,290784.64,1737.5,14880.25,0,0
2021-04-12,2021-04,8,HV0003,Uber,19369,85827.28,20552555,443117.94,11258.06,363762.47,1382.5,20520.5,0,0
2021-04-12,2021-04,9,HV0003,Uber,17922,77526.41,17993424,345444.8,10064.19,280916.82,1302.5,18015.25,0,0
2021-04-12,2021-04,10,HV0003,Uber,15014,65323.15,14978369,278509.64,9193.59,220310.57,1317.5,14506.25,0,0
2021-04-12,2021-04,11,HV0003,Uber,14506,62786.35,14721878,266585.44,8221.52,212957.96,1477.5,14008.5,0,0
2021-04-12,2021-04,12,HV0003,Uber,14778,66066.77,15431320,281433.02,8463.26,224138.13,1787.5,14536.5,0,0
2021-04-12,2021-04,13,HV0003,Uber,15387,67588.64,16523614,303806.95,8645.2,245200.08,1915.0,14256.0,0,0
2021-04-12,2021-04,14,HV0003,Uber,16650,71482.57,19225572,358219.84,9913.88,295737.52999999997,1845.0,14982.0,0,0
2021-04-12,2021-04,15,HV0003,Uber,17162,74184.31,20849922,393054.34,11526.12,324331.96,2150.0,15158.0,0,0
2021-04-12,2021-04,16,HV0003,Uber,17399,70128.65,20742700,395147.4,10621.06,323060.87,1795.0,14792.25,0,0
2021-04-12,2021-04,17,HV0003,Uber,18907,74355.88,21436825,444542.72,11342.95,364288.37,1447.5,17160.0,0,0
2021-04-12,2021-04,18,HV0003,Uber,18642,72904.09000000001,18820520,405584.81,11042.97,331882.93,1102.5,19010.75,0,0
2021-04-12,2021-04,19,HV0003,Uber,16666,67491.31,15629001,328357.68,8415.2,264959.45,1020.0,16588.0,0,0
2021-04-12,2021-04,20,HV0003,Uber,14593,61543.1,12927025,286142.04,7069.22,230348.35,790.0,12875.5,0,0
2021-04-12,2021-04,21,HV0003,Uber,12311,54712.79,10676092,253179.37,6356.27,199965.92,795.0,10868.0,0,0
2021-04-12,2021-04,22,HV0003,Uber,11234,52030.0,9793124,248889.55,5450.64,202402.04,945.0,10348.25,0,0
2021-04-12,2021-04,23,HV0003,Uber,9223,45996.83,8172220,202797.4,4150.95,166647.68,852.5,6773.25,0,0
2021-04-13,2021-04,0,HV0003,Uber,6160,30172.18,5228672,122114.26000000001,2466.66,99794.3,705.0,3822.5,0,0
2021-04-13,2021-04,1,HV0003,Uber,3382,16674.67,2843013,63674.84,1316.3799999999999,51043.12,390.0,1974.5,0,0
2021-04-13,2021-04,2,HV0003,Uber,2206,11073.79,1866950,41107.19,739.89,32047.95,265.0,1295.25,0,0
2021-04-13,2021-04,3,HV0003,Uber,1664,9985.75,1488100,36781.49,642.26,29196.77,515.0,954.25,0,0
2021-04-13,2021-04,4,HV0003,Uber,2195,14330.95,2017297,54113.75,1217.82,44277.17,1042.5,1474.0,0,0
2021-04-13,2021-04,5,HV0003,Uber,4511,27535.64,4226620,96606.56,2829.91,77943.25,1607.5,3701.5,0,0
2021-04-13,2021-04,6,HV0003,Uber,9035,50627.43,9501061,191347.79,5219.79,153018.78,1750.0,9339.0,0,0
2021-04-13,2021-04,7,HV0003,Uber,14006,67481.19,15700933,321105.46,8851.95,257025.91,1065.0,14445.75,0,0
2021-04-13,2021-04,8,HV0003,Uber,18245,77248.1,20276610,412165.57,12011.96,328594.11,965.0,19481.0,0,0
2021-04-13,2021-04,9,HV0003,Uber,16416,68782.86,16984961,326274.85,10326.66,252864.09,1035.0,16772.25,0,0
2021-04-13,2021-04,10,HV0003,Uber,14587,62168.66,15153015,283198.82,8920.62,216549.95,1085.0,13692.25,0,0
2021-04-13,2021-04,11,HV0003,Uber,14026,59464.66,14786107,268020.36,8118.07,208570.65,1000.0,13356.75,0,0
2021-04-13,2021-04,12,HV0003,Uber,14446,62387.95,15447025,281073.08,8681.27,219078.19,1267.5,13213.75,0,0
2021-04-13,2021-04,13,HV0003,Uber,15022,66870.26,16701157,308694.31,8919.06,243125.57,1422.5,13238.5,0,0
2021-04-13,2021-04,14,HV0003,Uber,16434,72594.44,20209366,353549.67000000004,10332.9,288747.74,1622.5,14718.0,0,0
2021-04-13,2021-04,15,HV0003,Uber,16850,70558.68,21261257,370262.12,10893.46,296253.29,1435.0,14847.25,0,0
2021-04-13,2021-04,16,HV0003,Uber,16297,67246.32,20648789,357988.5,9741.45,282995.24,1220.0,13964.5,0,0
2021-04-13,2021-04,17,HV0003,Uber,16669,69335.42,20456093,393341.47,11010.37,303070.01,1202.5,14566.75,0,0
2021-04-13,2021-04,18,HV0003,Uber,16715,70241.89,18515929,389737.85000000003,11160.01,301203.93,895.0,16126.0,0,0
2021-04-13,2021-04,19,HV0003,Uber,15257,66222.8,14834599,355753.13,9104.22,275508.57,642.5,15017.75,0,0
2021-04-13,2021-04,20,HV0003,Uber,14626,67443.22,13600623,329463.35,8159.16,257429.62,612.5,13098.25,0,0
2021-04-13,2021-04,21,HV0003,Uber,13709,64810.03,12338384,300481.21,6961.42,231184.94,680.0,11412.5,0,0
2021-04-13,2021-04,22,HV0003,Uber,12891,62914.31,11699298,304993.31,6790.64,234630.27,542.5,11555.5,0,0
2021-04-13,2021-04,23,HV0003,Uber,11500,56484.94,10145691,255289.06,4895.2,197210.58000000002,635.0,9198.75,0,0
2021-04-14,2021-04,0,HV0003,Uber,7487,35819.62,6295203,138288.75,2597.52,109144.24,447.5,4856.5,0,0
2021-04-14,2021-04,1,HV0003,Uber,4346,20904.51,3592726,76796.63,1340.11,60209.64,182.5,2717.0,0,0
2021-04-14,2021-04,2,HV0003,Uber,2910,15085.56,2496012,53714.92,1033.13,41843.47,232.5,1853.5,0,0
2021-04-14,2021-04,3,HV0003,Uber,2056,11504.65,1768761,40978.96,831.35,31678.45,492.5,1185.25,0,0
2021-04-14,2021-04,4,HV0003,Uber,2371,15043.74,2136566,59477.49,1277.85,47036.02,1160.0,1465.75,0,0
2021-04-14,2021-04,5,HV0003,Uber,4751,30752.15,4636691,108520.71,3336.36,86469.7,1987.5,3808.75,0,0
2021-04-14,2021-04,6,HV0003,Uber,9178,51788.91,9479093,193507.4,5397.19,153088.27,1952.5,9306.0,0,0
2021-04-14,2021-04,7,HV0003,Uber,13984,70068.81,15751534,312645.65,9211.9,245309.16,1215.0,14657.5,0,0
2021-04-14,2021-04,8,HV0003,Uber,18027,79112.24,19868338,404807.4,12816.71,310264.38,1157.5,19574.5,0,0
2021-04-14,2021-04,9,HV0003,Uber,16498,70022.99,17278397,329592.87,10713.449999999999,254393.33000000002,1170.0,16700.75,0,0
2021-04-14,2021-04,10,HV0003,Uber,14587,62721.51,15480249,283576.65,9255.08,219816.08,1175.0,13714.25,0,0
2021-04-14,2021-04,11,HV0003,Uber,14391,61843.16,15305344,277980.44,8930.86,216504.44,1210.0,13461.25,0,0
2021-04-14,2021-04,12,HV0003,Uber,14651,64482.82,16071685,289214.23,9559.82,227467.19,1380.0,13637.25,0,0
2021-04-14,2021-04,13,HV0003,Uber,16071,70376.54000000001,18129439,328671.0,9560.259999999998,258848.84,1455.0,14407.25,0,0
2021-04-14,2021-04,14,HV0003,Uber,17617,75156.77,21430346,369565.3,10848.51,295280.14,1625.0,15419.25,0,0
2021-04-14,2021-04,15,HV0003,Uber,18452,77351.11,22928527,399047.99,11844.19,312419.27,1957.5,16263.5,0,0
2021-04-14,2021-04,16,HV0003,Uber,18025,74263.43,22401177,387113.94,11322.17,303217.32,1455.0,15562.25,0,0
2021-04-14,2021-04,17,HV0003,Uber,18620,76172.1,22350891,416377.71,11760.91,320353.64,1252.5,16769.5,0,0
2021-04-14,2021-04,18,HV0003,Uber,18526,78023.42,20086458,419887.21,12723.87,319611.12,1067.5,18273.75,0,0
2021-04-14,2021-04,19,HV0003,Uber,16163,69928.59,15597968,359450.41,10213.09,269460.24,715.0,16423.0,0,0
2021-04-14,2021-04,20,HV0003,Uber,15593,71722.33,14300420,331036.2,8742.6,252083.88,730.0,14443.0,0,0
2021-04-14,2021-04,21,HV0003,Uber,14065,68730.13,12789586,302459.65,7565.71,228158.05,902.5,12193.5,0,0
2021-04-14,2021-04,22,HV0003,Uber,14020,69053.18000000001,12848997,319558.38,8011.57,238547.54,677.5,13197.25,0,0
2021-04-14,2021-04,23,HV0003,Uber,11936,58847.09,10704187,260649.43,5791.68,197188.65,572.5,10056.75,0,0
2021-04-15,2021-04,0,HV0003,Uber,7758,37442.96,7178838,139261.65,2618.34,112782.31,305.0,5808.0,0,0
2021-04-15,2021-04,1,HV0003,Uber,4075,19394.25,3389751,74405.65,1724.45,57311.79,177.5,2939.75,0,0
2021-04-15,2021-04,2,HV0003,Uber,3049,15652.45,2589812,55596.87,1052.82,43386.56,255.0,2043.25,0,0
2021-04-15,2021-04,3,HV0003,Uber,2066,12484.02,1884009,45352.06,788.02,34212.21,567.5,1149.5,0,0
2021-04-15,2021-04,4,HV0003,Uber,2333,16032.86,2206665,66574.65,1543.42,49386.02,1432.5,1446.5,0,0
2021-04-15,2021-04,5,HV0003,Uber,4819,32640.95,4748006,116935.75,3321.29,89820.56,2457.5,3852.75,0,0
2021-04-15,2021-04,6,HV0003,Uber,9553,55858.21,9827501,208280.37,6061.36,160882.59,2507.5,9253.75,0,0
2021-04-15,2021-04,7,HV0003,Uber,14991,74422.31,16253427,325322.68,9681.62,249768.75,1700.0,15367.0,0,0
2021-04-15,2021-04,8,HV0003,Uber,19233,83735.07,20681656,409133.13,12658.27,310683.1,1535.0,20259.25,0,0
2021-04-15,2021-04,9,HV0003,Uber,17350,72101.43,17649653,335210.34,10856.1,255011.18,1300.0,17402.0,0,0
2021-04-15,2021-04,10,HV0003,Uber,16027,66817.95,16425525,301583.92,9549.41,233865.03,1307.5,15130.5,0,0
2021-04-15,2021-04,11,HV0003,Uber,16555,68055.12,17340715,309690.13,10218.61,244905.91,1465.0,16013.25,0,0
2021-04-15,2021-04,12,HV0003,Uber,19814,77525.73,20620851,370070.38,12021.14,289049.95,1770.0,20537.0,0,0
2021-04-15,2021-04,13,HV0003,Uber,21036,80812.44,22597474,423173.23,13037.74,325368.24,2070.0,21172.25,0,0
2021-04-15,2021-04,14,HV0003,Uber,22752,86463.76,26966241,515063.52,15157.78,394194.16,2432.5,20740.5,0,0
2021-04-15,2021-04,15,HV0003,Uber,22110,86947.06,27476400,510543.3,14588.86,386945.62,2375.0,19813.75,0,0
2021-04-15,2021-04,16,HV0003,Uber,20621,84593.84,26556288,471118.89,13426.68,361708.16,2237.5,18452.5,0,0
2021-04-15,2021-04,17,HV0003,Uber,21250,84016.52,26045149,554393.35,15941.73,410822.5,2002.5,20325.25,0,0
2021-04-15,2021-04,18,HV0003,Uber,19896,77186.98,21337663,486286.75,14363.080000000002,352840.48,1382.5,21521.5,0,0
2021-04-15,2021-04,19,HV0003,Uber,17943,72325.76,16984426,427245.72,12074.02,310511.29,840.0,20270.25,0,0
2021-04-15,2021-04,20,HV0003,Uber,16649,71992.67,14989059,346901.22,9806.66,261482.06,827.5,17495.5,0,0
2021-04-15,2021-04,21,HV0003,Uber,14664,66741.09,13046125,285742.56,8010.06,219529.44,785.0,14225.75,0,0
2021-04-15,2021-04,22,HV0003,Uber,13933,67685.89,12621005,307984.08999999997,8253.0,231533.23,922.5,14107.5,0,0
2021-04-15,2021-04,23,HV0003,Uber,12774,62445.16,11368674,284125.74,6456.97,216023.04,767.5,12559.25,0,0
2021-04-16,2021-04,0,HV0003,Uber,7783,35407.73,6353116,134484.38,3088.7,105950.5,322.5,6523.0,0,0
2021-04-16,2021-04,1,HV0003,Uber,4605,20553.81,3682259,77503.15,1852.34,61156.87,277.5,3861.0,0,0
2021-04-16,2021-04,2,HV0003,Uber,3221,15846.06,2728738,57534.58,1259.67,44994.26,237.5,2714.25,0,0
2021-04-16,2021-04,3,HV0003,Uber,2333,13149.77,2050910,48589.38,970.51,38614.35,655.0,1713.25,0,0
2021-04-16,2021-04,4,HV0003,Uber,2780,18978.72,2655974,67865.53,1842.2,56502.86,1637.5,1947.0,0,0
2021-04-16,2021-04,5,HV0003,Uber,5325,35565.73,5256480,124233.65,4091.17,102117.32,2707.5,4501.75,0,0
2021-04-16,2021-04,6,HV0003,Uber,9999,60079.12,10583332,214662.73,6011.4,174459.51,2820.0,9526.0,0,0
2021-04-16,2021-04,7,HV0003,Uber,14982,75303.36,16535581,321315.34,8992.77,265484.75,1932.5,13843.5,0,0
2021-04-16,2021-04,8,HV0003,Uber,19537,86274.20999999999,20986755,398402.38,11621.42,329246.05000000005,1702.5,18150.0,0,0
2021-04-16,2021-04,9,HV0003,Uber,17233,74925.8,17811399,329473.17,10198.79,263721.24,1417.5,16297.25,1,0
2021-04-16,2021-04,10,HV0003,Uber,15850,67287.87,16223726,299280.61,10248.31,233895.67,1280.0,14489.75,0,0
2021-04-16,2021-04,11,HV0003,Uber,16341,69545.6,17361525,310927.49,11103.31,249579.47,1575.0,15221.25,0,0
2021-04-16,2021-04,12,HV0003,Uber,17678,75572.55,19822192,359274.1,11753.69,290200.54000000004,1847.5,17253.5,0,0
2021-04-16,2021-04,13,HV0003,Uber,19528,83444.26,22425208,423750.8,12307.27,354786.96,2242.5,18015.25,0,0
2021-04-16,2021-04,14,HV0003,Uber,21443,92493.29,28107934,467729.41,13376.43,395300.93,2527.5,18697.25,0,0
2021-04-16,2021-04,15,HV0003,Uber,21810,91058.25,30347680,485975.88,14552.14,410772.46,2440.0,19085.0,0,0
2021-04-16,2021-04,16,HV0003,Uber,22246,90106.41,31586816,516868.11,15265.609999999999,435287.15,2300.0,19409.5,0,0
2021-04-16,2021-04,17,HV0003,Uber,22862,93925.25,31269760,551308.67,15968.2,459435.64,1805.0,20487.5,0,0
2021-04-16,2021-04,18,HV0003,Uber,23901,96915.82,29171837,576866.58,17034.75,482502.32,1320.0,24612.5,0,0
2021-04-16,2021-04,19,HV0003,Uber,24671,99810.95999999999,26658310,636017.64,17244.68,554563.3300000001,937.5,29425.0,0,0
2021-04-16,2021-04,20,HV0003,Uber,24564,100534.87,23777675,528798.33,13123.83,445957.48,822.5,27337.75,0,0
2021-04-16,2021-04,21,HV0003,Uber,21934,92280.59,19927825,406570.29,10291.44,327632.86,827.5,22181.5,0,0
2021-04-16,2021-04,22,HV0003,Uber,21535,97010.26999999999,19853679,471220.2,11965.03,377559.74,870.0,23265.0,0,0
2021-04-16,2021-04,23,HV0003,Uber,22400,101778.69,20271249,599052.43,13930.1,491647.97,677.5,25124.0,0,0
2021-04-17,2021-04,0,HV0003,Uber,17287,77890.26,15016213,336308.73,7251.57,279937.81,370.0,18128.0,0,0
2021-04-17,2021-04,1,HV0003,Uber,12401,55811.69,10454590,234888.96,5133.64,188012.64,225.0,13994.75,0,0
2021-04-17,2021-04,2,HV0003,Uber,9013,42725.85,7657509,178119.17,3562.59,142365.26,250.0,9900.0,0,0
2021-04-17,2021-04,3,HV0003,Uber,5802,29188.14,4948705,121433.99,2306.79,98886.32,630.0,5945.5,0,0
2021-04-17,2021-04,4,HV0003,Uber,4420,25552.72,3969569,109566.46,2195.17,92295.94,1275.0,3547.5,0,0
2021-04-17,2021-04,5,HV0003,Uber,5198,34582.1,4956110,124671.0,3408.74,103764.89,2505.0,3918.75,0,0
2021-04-17,2021-04,6,HV0003,Uber,7013,46029.51,6780180,155022.45,4335.63,126411.42,2727.5,5942.75,0,0
2021-04-17,2021-04,7,HV0003,Uber,9078,51504.77,8441934,178574.19,5269.51,144993.85,1575.0,7350.75,0,0
2021-04-17,2021-04,8,HV0003,Uber,11403,56221.71,10276927,207902.02,6299.11,166998.14,1312.5,9366.5,0,0
2021-04-17,2021-04,9,HV0003,Uber,13927,65020.28,12822654,252451.25,8108.01,202425.33,1240.0,12166.0,0,0
2021-04-17,2021-04,10,HV0003,Uber,16213,71399.36,15599790,295636.65,10090.73,237732.83,1265.0,15873.0,0,0
2021-04-17,2021-04,11,HV0003,Uber,18464,81515.67,18957819,358308.2,11222.11,286198.46,1235.0,19118.0,0,0
2021-04-17,2021-04,12,HV0003,Uber,19920,89630.24,22016949,422063.04,13387.63,340733.25,1467.5,20713.0,0,0
2021-04-17,2021-04,13,HV0003,Uber,20891,92931.23,23705728,461933.85,14133.7,375206.83,1552.5,21694.75,0,0
2021-04-17,2021-04,14,HV0003,Uber,22009,95202.98,25536196,458827.1,13386.24,374259.79000000004,1587.5,22137.5,0,0
2021-04-17,2021-04,15,HV0003,Uber,22619,97137.47,26717347,462812.5,13864.49,378517.89,1557.5,22759.0,0,0
2021-04-17,2021-04,16,HV0003,Uber,22367,95593.49,26184136,455026.85,13660.93,369898.69,1162.5,22998.25,0,0
2021-04-17,2021-04,17,HV0003,Uber,23501,101979.39,26723207,482578.79000000004,14160.07,391217.83,1215.0,25231.25,0,0
2021-04-17,2021-04,18,HV0003,Uber,23806,104228.44,26290671,514505.34,14915.28,415740.04,917.5,26886.75,0,0
2021-04-17,2021-04,19,HV0003,Uber,23024,101478.27,24160005,605105.03,15413.45,496490.63,467.5,27929.0,0,0
2021-04-17,2021-04,20,HV0003,Uber,25041,108617.65,24783580,602761.52,14763.62,501725.38,537.5,28776.0,0,0
2021-04-17,2021-04,21,HV0003,Uber,24062,107614.88,23398516,528870.77,13293.58,428566.64,705.0,25305.5,0,0
2021-04-17,2021-04,22,HV0003,Uber,23729,109576.57,22812921,557922.3,13936.22,442983.79,585.0,26177.25,0,0
2021-04-17,2021-04,23,HV0003,Uber,24177,115596.06999999999,22925346,688854.65,15376.17,556471.48,457.5,27885.0,0,0
2021-04-18,2021-04,0,HV0003,Uber,20344,95256.17,18100745,434920.0,9252.74,360679.44,262.5,21568.25,0,0
2021-04-18,2021-04,1,HV0003,Uber,16322,77123.8,14047237,324812.36,6738.81,269372.56,192.5,17701.75,0,0
2021-04-18,2021-04,2,HV0003,Uber,11430,55255.79,9794408,224965.72,3891.05,185491.17,230.0,12089.0,0,0
2021-04-18,2021-04,3,HV0003,Uber,7237,37041.4,6235359,153759.52,2886.16,127642.73,627.5,6806.25,0,0
2021-04-18,2021-04,4,HV0003,Uber,5231,29579.52,4602641,122326.98,2271.8,105892.94,1215.0,4144.25,0,0
2021-04-18,2021-04,5,HV0003,Uber,5069,32035.04,4654061,113660.53,3187.74,95381.18,2160.0,3888.5,0,0
2021-04-18,2021-04,6,HV0003,Uber,6298,43263.46,5961635,140877.26,4050.8199999999997,117145.09,2347.5,5560.5,0,0
2021-04-18,2021-04,7,HV0003,Uber,7608,45349.11,6800097,150105.2,3902.1,124367.44,1662.5,6226.0,0,0
2021-04-18,2021-04,8,HV0003,Uber,8980,47622.46,7839667,163925.47,4909.3,134613.17,1450.0,7584.5,0,0
2021-04-18,2021-04,9,HV0003,Uber,11192,55192.62,9834868,199622.02,6639.69,162429.2,1575.0,10227.25,0,0
2021-04-18,2021-04,10,HV0003,Uber,14284,67985.73,13076179,260372.11,8343.39,212328.88,1532.5,13810.5,0,0
2021-04-18,2021-04,11,HV0003,Uber,16572,78298.69,16158668,318856.12,10368.23,262142.38,1800.0,16791.5,0,0
2021-04-18,2021-04,12,HV0003,Uber,17582,84513.12999999999,18585687,371063.01,12329.849999999999,311242.9,1980.0,18007.0,0,0
2021-04-18,2021-04,13,HV0003,Uber,17868,84024.88,19434973,374753.41,11688.13,315967.19,2010.0,18020.75,0,0
2021-04-18,2021-04,14,HV0003,Uber,19337,89051.49,21603939,388884.77,11340.23,327944.74,2280.0,18587.25,0,0
2021-04-18,2021-04,15,HV0003,Uber,20001,93460.43,22915431,410020.36,12009.14,344177.51,2617.5,18216.0,0,0
2021-04-18,2021-04,16,HV0003,Uber,19271,88983.15,21693852,388813.01,11140.460000000001,326366.66,2485.0,18276.5,0,0
2021-04-18,2021-04,17,HV0003,Uber,18759,86775.82,20283908,364435.59,10750.23,305087.82,2205.0,18271.0,0,0
2021-04-18,2021-04,18,HV0003,Uber,18089,83109.66,18680541,352039.27,9562.41,292243.43,1352.5,17646.75,0,0
2021-04-18,2021-04,19,HV0003,Uber,15998,75951.98,15870633,348103.39,9245.89,288440.72,862.5,15394.5,0,0
2021-04-18,2021-04,20,HV0003,Uber,17253,82384.86,16634489,381201.39,9190.41,323510.43,897.5,15009.5,0,0
2021-04-18,2021-04,21,HV0003,Uber,16812,81635.06,15576362,339130.08,8000.46,282051.06,1045.0,13777.5,0,0
2021-04-18,2021-04,22,HV0003,Uber,15613,77130.97,14055333,310872.64,7280.89,258319.75,1107.5,12669.25,0,0
2021-04-18,2021-04,23,HV0003,Uber,13163,66393.73,11593811,249959.47,5492.46,207388.62,1070.0,9220.75,0,0
2021-04-19,2021-04,0,HV0003,Uber,8295,40374.8,7058466,144085.59,2782.41,120803.02,575.0,4941.75,0,0
2021-04-19,2021-04,1,HV0003,Uber,4938,24357.08,4114909,86160.96,1610.6,71848.02,427.5,2733.5,0,0
