pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-08-09,2023-08,21,HV0003,Uber,22577,129846.79000000001,25298902,600232.5700000001,30842.629999999997,447865.61,3117.5,29742.75,758,201
2023-08-09,2023-08,22,HV0003,Uber,22125,131130.52,25026469,589956.58,27540.13,445273.56,3105.0,28304.25,924,330
2023-08-09,2023-08,23,HV0003,Uber,18566,111107.16,20932172,486532.27,19942.14,373646.39,2971.25,21939.5,856,292
2023-08-10,2023-08,0,HV0003,Uber,12599,70446.0,13069052,289739.62,10775.97,229601.42,1656.25,13646.75,719,246
2023-08-10,2023-08,1,HV0003,Uber,7593,41406.68,7279272,163025.01,5852.25,130904.98,681.25,8355.0,496,138
2023-08-10,2023-08,2,HV0003,Uber,4891,27015.72,4595021,105421.95000000001,3278.84,83778.31,710.0,5148.75,361,101
2023-08-10,2023-08,3,HV0003,Uber,3950,25556.49,3899309,96055.71,3342.62,75321.28,1708.75,3516.75,303,77
2023-08-10,2023-08,4,HV0003,Uber,4816,37646.2,5308457,142025.32,6122.96,108210.31,3976.25,4168.75,299,65
2023-08-10,2023-08,5,HV0003,Uber,6928,52321.01,7692906,201698.26,8885.9,153133.55,5007.5,6152.25,400,110
2023-08-10,2023-08,6,HV0003,Uber,11899,76363.37,13100115,310316.85,13162.07,238080.66,4777.5,11647.75,594,177
2023-08-10,2023-08,7,HV0003,Uber,18865,100808.72,21227983,465112.62,18724.81,352729.76,4412.5,18543.75,736,233
2023-08-10,2023-08,8,HV0003,Uber,24252,114158.34,28093964,587416.68,25083.219999999998,440263.18,4156.25,25831.5,814,258
2023-08-10,2023-08,9,HV0003,Uber,21875,104096.23,25691463,534857.17,24870.12,403214.34,4291.25,24120.25,691,163
2023-08-10,2023-08,10,HV0003,Uber,19129,95494.99,23462956,481754.4,24169.29,368577.19,4567.5,20811.25,620,124
2023-08-10,2023-08,11,HV0003,Uber,18626,96391.38,23518904,485194.66,24407.06,372007.5,4802.5,20755.25,573,84
2023-08-10,2023-08,12,HV0003,Uber,19223,94566.73000000001,24458178,488386.51,24619.46,378994.58999999997,4900.0,21398.5,582,105
2023-08-10,2023-08,13,HV0003,Uber,22520,109348.32,29844052,581211.87,29057.06,455617.86,5916.25,24876.5,785,136
2023-08-10,2023-08,14,HV0003,Uber,22106,108455.7,31520928,591545.64,29328.77,468760.12,6492.5,23072.0,724,160
2023-08-10,2023-08,15,HV0003,Uber,28519,125310.03,41653149,755221.8300000001,36514.8,600405.11,7128.75,30633.25,1040,281
2023-08-10,2023-08,16,HV0003,Uber,30039,127864.9,45284225,826920.04,39867.61,658713.87,6818.75,30009.5,1112,373
2023-08-10,2023-08,17,HV0003,Uber,33352,137732.76,47504395,978179.14,41472.509999999995,771052.16,6140.0,34762.75,1122,426
2023-08-10,2023-08,18,HV0003,Uber,29996,126970.53,38875349,762600.92,34712.89,606984.03,5090.0,33342.0,1033,328
2023-08-10,2023-08,19,HV0003,Uber,27988,125895.1,32709331,683646.68,30107.42,519254.53,4512.5,34683.25,1003,285
2023-08-10,2023-08,20,HV0003,Uber,23010,123864.18,26896286,602650.51,28357.050000000003,452327.04,3857.5,28732.75,818,250
2023-08-10,2023-08,21,HV0003,Uber,22943,131140.99,25896670,612588.2,29307.2,455344.19,3696.25,29963.5,836,239
2023-08-10,2023-08,22,HV0003,Uber,22806,130036.48,25197426,592325.49,26290.26,443392.39,3157.5,29904.25,870,256
2023-08-10,2023-08,23,HV0003,Uber,20201,119824.92,23244940,530756.52,22618.3,408396.0,3506.25,24471.75,972,330
2023-08-11,2023-08,0,HV0003,Uber,14732,87029.25,16212895,361416.97,14166.65,286655.81,2438.75,17532.75,790,269
2023-08-11,2023-08,1,HV0003,Uber,9517,53038.74,9743855,216856.56,7443.68,173644.49,1125.0,12078.75,551,207
2023-08-11,2023-08,2,HV0003,Uber,6738,39738.3,6934944,166500.73,5594.31,128032.99,1045.0,8224.5,410,115
2023-08-11,2023-08,3,HV0003,Uber,5185,32774.86,5263558,126997.78,4402.15,99275.37,1955.0,5332.0,351,81
2023-08-11,2023-08,4,HV0003,Uber,5622,42960.94,6203827,167349.13,6729.6,125787.65,4247.5,5213.5,360,101
2023-08-11,2023-08,5,HV0003,Uber,7401,55102.19,8247222,215345.19,9519.02,163933.64,5161.25,6702.75,393,126
2023-08-11,2023-08,6,HV0003,Uber,11931,80596.87,13687183,321521.08,12890.67,250571.81,5148.75,11504.25,576,168
2023-08-11,2023-08,7,HV0003,Uber,18004,100882.98,20504986,445073.73,17665.67,346826.84,4942.5,15471.25,793,238
2023-08-11,2023-08,8,HV0003,Uber,21814,107633.3,24679982,507507.5,20900.25,394470.88,4478.75,19386.25,835,252
2023-08-11,2023-08,9,HV0003,Uber,20250,102239.04,23497697,481026.75,21160.6,377279.73,4721.25,19699.0,684,136
2023-08-11,2023-08,10,HV0003,Uber,19040,99358.45999999999,23215264,467211.07,22525.93,370833.62,4937.5,19604.0,624,139
2023-08-11,2023-08,11,HV0003,Uber,18889,99414.54,24477638,483930.5,23857.03,384319.24,5392.5,19869.25,560,99
2023-08-11,2023-08,12,HV0003,Uber,19719,103655.56,26584331,521496.83,25140.72,412754.59,5787.5,20903.75,614,112
2023-08-11,2023-08,13,HV0003,Uber,20211,105208.44,27716132,549156.21,26345.83,427405.75,5953.75,20831.5,634,130
2023-08-11,2023-08,14,HV0003,Uber,22379,114371.72,31732316,609271.5599999999,29101.5,480800.26,6667.5,21739.0,736,186
2023-08-11,2023-08,15,HV0003,Uber,23442,120783.81,34507458,645661.37,31184.23,516760.11,7030.0,22617.75,752,163
2023-08-11,2023-08,16,HV0003,Uber,24314,121000.08,35598065,650009.96,29085.3,527610.74,6616.25,23339.75,827,202
2023-08-11,2023-08,17,HV0003,Uber,27280,129230.08,37253493,695445.26,31230.58,559172.53,6056.25,26930.0,831,227
2023-08-11,2023-08,18,HV0003,Uber,28839,133947.98,35888705,686809.09,29803.37,549645.11,5088.75,30313.75,962,264
2023-08-11,2023-08,19,HV0003,Uber,28740,132712.67,32640595,648519.47,26355.05,541116.11,4042.5,31472.5,988,258
2023-08-11,2023-08,20,HV0003,Uber,26806,130025.47,30330977,608449.25,25379.42,488905.08,3793.75,30028.5,935,247
2023-08-11,2023-08,21,HV0003,Uber,26250,128896.0,29073865,590925.09,24551.36,469922.35,3008.75,28667.25,1015,311
2023-08-11,2023-08,22,HV0003,Uber,28224,142433.84,31898729,648723.28,25799.4,516736.47,2321.25,32632.25,1118,407
2023-08-11,2023-08,23,HV0003,Uber,27912,143812.35,31840011,664538.08,23624.73,519600.4,2983.75,32158.75,1219,512
2023-08-12,2023-08,0,HV0003,Uber,23692,123888.81,26174954,572223.28,19865.27,444654.82,1945.0,26422.25,1112,441
2023-08-12,2023-08,1,HV0003,Uber,19044,101531.56,19842737,466810.49,14536.26,355891.0,968.75,21225.0,1096,468
2023-08-12,2023-08,2,HV0003,Uber,15750,88431.29,16336015,401205.66,12039.63,308021.84,831.25,17614.5,906,459
2023-08-12,2023-08,3,HV0003,Uber,11312,65524.69,11517061,286959.93,7895.21,211812.14,1488.75,12243.5,759,300
2023-08-12,2023-08,4,HV0003,Uber,8594,57578.78,9138101,238852.78,6962.4,175445.49,3075.0,7894.0,556,200
2023-08-12,2023-08,5,HV0003,Uber,7251,52654.82,7879597,200778.87,7307.19,154532.44,3880.0,5815.5,441,126
2023-08-12,2023-08,6,HV0003,Uber,8885,64451.29,9709550,236017.79,9144.43,186521.09,3840.0,7794.0,515,185
2023-08-12,2023-08,7,HV0003,Uber,11204,73744.57,11821787,278060.7,11168.96,220762.24,4020.0,9592.75,561,138
2023-08-12,2023-08,8,HV0003,Uber,13690,83263.6,14609163,326021.77,13818.38,260351.84,3981.25,12526.5,611,142
2023-08-12,2023-08,9,HV0003,Uber,16527,88715.12,17704611,374066.58,17266.06,298994.15,3542.5,15976.5,617,140
2023-08-12,2023-08,10,HV0003,Uber,18884,99131.89,21885892,441920.58,21376.86,356445.07,4068.75,19556.5,626,134
2023-08-12,2023-08,11,HV0003,Uber,20328,101785.48999999999,24697435,481331.24,22448.010000000002,388472.9,4001.25,20866.0,671,152
2023-08-12,2023-08,12,HV0003,Uber,20921,108959.78,27143354,522972.27,24994.13,422443.48,4217.5,21779.75,701,160
2023-08-12,2023-08,13,HV0003,Uber,22337,113106.45,27858831,551555.33,24555.35,440360.77,4552.5,23566.0,762,185
2023-08-12,2023-08,14,HV0003,Uber,24692,126251.59999999999,30967289,603269.72,26569.590000000004,488840.88,4902.5,25716.75,862,258
2023-08-12,2023-08,15,HV0003,Uber,26415,128274.0,33710660,627929.75,27032.73,518252.13,4573.75,27329.75,906,254
2023-08-12,2023-08,16,HV0003,Uber,25307,125856.22,32915529,616355.85,27242.24,505278.55,4118.75,26548.0,844,233
2023-08-12,2023-08,17,HV0003,Uber,27415,138633.37,35262337,670423.49,30441.65,548601.59,4431.25,29988.25,891,239
2023-08-12,2023-08,18,HV0003,Uber,29191,145527.23,35963054,691896.68,30332.0,603017.82,3957.5,32534.75,853,262
2023-08-12,2023-08,19,HV0003,Uber,28913,138169.14,33713934,654487.84,27297.72,587940.67,3232.5,32357.0,918,269
2023-08-12,2023-08,20,HV0003,Uber,27259,130478.41,31419655,600607.09,23064.54,546394.5299999999,2288.75,28925.25,922,259
2023-08-12,2023-08,21,HV0003,Uber,27440,136859.78,32179300,627744.82,23719.26,517655.48,2435.0,29733.25,911,304
2023-08-12,2023-08,22,HV0003,Uber,29507,152926.94,35185126,721244.53,27143.25,577477.46,2313.75,32011.75,1143,419
2023-08-12,2023-08,23,HV0003,Uber,28916,153078.39,33695251,734325.92,26750.11,567713.96,2251.25,31855.25,1189,489
2023-08-13,2023-08,0,HV0003,Uber,25836,137108.03,28057599,645030.25,22354.48,493331.27,1882.5,27871.5,1107,508
2023-08-13,2023-08,1,HV0003,Uber,21196,110767.33,21958167,497723.12,14743.14,387162.93,991.25,22843.0,1141,515
2023-08-13,2023-08,2,HV0003,Uber,16673,85693.21,17240921,448386.77,12719.84,317072.99,692.5,17902.5,946,432
2023-08-13,2023-08,3,HV0003,Uber,11806,66278.68,12055372,343273.61,8412.22,237077.57,1412.5,11407.25,720,320
2023-08-13,2023-08,4,HV0003,Uber,8361,56051.96,9026195,242588.72,6832.12,173376.52,2860.0,6945.5,503,160
2023-08-13,2023-08,5,HV0003,Uber,6544,47196.06,7038549,185946.72,6758.48,139733.1,3450.0,5057.75,438,110
2023-08-13,2023-08,6,HV0003,Uber,7831,57694.43,8242440,221985.44,8225.68,165631.63999999998,3720.0,6527.75,459,153
2023-08-13,2023-08,7,HV0003,Uber,9387,64986.56,9630328,247900.31,9444.23,192692.89,3938.75,7948.0,529,148
2023-08-13,2023-08,8,HV0003,Uber,11242,69577.13,11200943,273245.54,12255.26,211253.55,3587.5,10427.0,535,123
2023-08-13,2023-08,9,HV0003,Uber,14568,84309.26,14917644,341380.81,16395.99,267329.83,4128.75,14422.25,561,149
2023-08-13,2023-08,10,HV0003,Uber,17888,99027.31,19331686,422360.15,20614.94,334162.06,4896.25,18605.5,570,147
2023-08-13,2023-08,11,HV0003,Uber,19698,103348.19,22683587,471311.06,23037.55,375685.36,4965.0,21042.5,634,168
2023-08-13,2023-08,12,HV0003,Uber,19850,106804.9,24936652,508136.31,24280.91,404878.93,5578.75,20802.25,632,135
2023-08-13,2023-08,13,HV0003,Uber,20363,111251.77,26663129,543420.97,25125.14,432812.35,5898.75,20979.25,616,168
2023-08-13,2023-08,14,HV0003,Uber,21974,120827.38,30190646,599675.6900000001,25839.079999999998,486894.22,6885.0,22191.5,675,192
2023-08-13,2023-08,15,HV0003,Uber,22236,125042.18,31197980,605675.49,26217.46,497924.05,7061.25,21185.5,733,188
2023-08-13,2023-08,16,HV0003,Uber,21817,121021.22,30344532,583129.66,25551.64,477770.96,6822.5,21202.0,688,167
2023-08-13,2023-08,17,HV0003,Uber,22168,124851.38,29792232,589702.83,25260.23,479512.52,6610.0,22244.25,695,193
2023-08-13,2023-08,18,HV0003,Uber,22315,120735.54000000001,28248075,563147.71,23973.43,460311.27,5607.5,23216.0,738,175
2023-08-13,2023-08,19,HV0003,Uber,20662,110166.35,24493438,493138.41,19294.39,435683.74,4700.0,20304.75,648,140
2023-08-13,2023-08,20,HV0003,Uber,20798,114536.98,25174287,507976.78,19572.85,420643.86,4587.5,21155.75,732,201
2023-08-13,2023-08,21,HV0003,Uber,20367,112397.01000000001,24123671,502997.85,18837.48,413093.65,4268.75,20870.25,801,286
2023-08-13,2023-08,22,HV0003,Uber,19219,108851.54,22165325,477580.25,15544.74,389632.34,3482.5,18658.0,847,316
2023-08-13,2023-08,23,HV0003,Uber,16658,101890.16,19048998,442634.05,13733.06,357003.43,3636.25,14807.75,904,370
2023-08-14,2023-08,0,HV0003,Uber,12884,79040.36,13501522,321612.74,10467.58,262814.27,2696.25,10434.75,732,248
2023-08-14,2023-08,1,HV0003,Uber,7588,45772.5,7546720,168095.26,4717.1,141393.49,1442.5,5671.25,506,129
2023-08-14,2023-08,2,HV0003,Uber,5012,29462.199999999997,4838141,109534.35,3024.4700000000003,89757.39,937.5,3637.25,334,72
2023-08-14,2023-08,3,HV0003,Uber,3956,25658.62,3835568,95308.95,2647.31,75192.29,1736.25,2769.5,300,60
2023-08-14,2023-08,4,HV0003,Uber,5085,40927.68,5612609,153645.52,6574.56,117936.96,3895.0,3920.25,288,78
2023-08-14,2023-08,5,HV0003,Uber,7112,55747.48,8198222,211650.34,9455.38,163983.88,5205.0,6026.75,362,112
2023-08-14,2023-08,6,HV0003,Uber,11961,80264.25,13760184,321332.89,13416.26,250564.96,5107.5,11066.25,542,166
2023-08-14,2023-08,7,HV0003,Uber,17479,97808.8,20194147,441220.58,17110.97,338467.04,4731.25,15587.25,675,215
2023-08-14,2023-08,8,HV0003,Uber,22229,110872.87,25468836,546291.01,22794.3,410299.97,4775.0,21810.5,763,197
2023-08-14,2023-08,9,HV0003,Uber,19827,99292.7,22663062,484799.52,21744.34,365507.10000000003,4467.5,20288.5,653,168
2023-08-14,2023-08,10,HV0003,Uber,17318,92429.88,20968011,442491.9,22721.42,340546.13,4972.5,18102.0,503,75
2023-08-14,2023-08,11,HV0003,Uber,16430,87010.73,20435709,420290.65,21495.68,326912.83,4840.0,17745.75,526,86
2023-08-14,2023-08,12,HV0003,Uber,16567,88650.28,20835583,428738.25,22385.29,333340.76,5176.25,17779.5,522,73
2023-08-14,2023-08,13,HV0003,Uber,17073,90081.51000000001,21295794,436693.29000000004,21572.579999999998,340213.58,5265.0,17762.25,526,95
2023-08-14,2023-08,14,HV0003,Uber,18791,102430.87,24342624,497226.25,25484.52,388539.89,6700.0,18742.25,637,128
2023-08-14,2023-08,15,HV0003,Uber,19337,102514.94,25280886,506311.86,25125.04,397747.3,6632.5,19195.75,648,132
2023-08-14,2023-08,16,HV0003,Uber,19771,100752.76,25663255,504424.89,24098.75,398475.65,6056.25,19812.75,674,145
2023-08-14,2023-08,17,HV0003,Uber,21042,98269.23000000001,25135422,497832.27999999997,23132.09,390891.92,4961.25,21735.0,719,162
2023-08-14,2023-08,18,HV0003,Uber,21282,101070.88,23024553,490799.44,24316.68,377856.81,4637.5,24461.5,719,157
2023-08-14,2023-08,19,HV0003,Uber,18745,91639.04,19030100,418788.01,19228.17,324403.04,3495.0,21445.75,649,125
2023-08-14,2023-08,20,HV0003,Uber,19459,103394.08000000002,20548736,454631.82,22630.75,355801.55,4008.75,22620.75,676,130
2023-08-14,2023-08,21,HV0003,Uber,18594,96368.9,18841028,424372.21,19902.27,328454.89,2783.75,22944.75,679,161
2023-08-14,2023-08,22,HV0003,Uber,16462,90833.03,16845596,378675.51,16793.54,298683.63,2847.5,19335.75,724,187
2023-08-14,2023-08,23,HV0003,Uber,13421,79406.87,13807372,317926.11,13219.14,254756.83,3138.75,13953.75,706,216
2023-08-15,2023-08,0,HV0003,Uber,9592,56690.11,9660339,218769.61,8215.41,179979.76,2530.0,9118.0,572,146
2023-08-15,2023-08,1,HV0003,Uber,6126,31461.32,5795233,124202.11,4311.89,102839.31,956.25,5906.75,416,116
2023-08-15,2023-08,2,HV0003,Uber,4130,22505.89,3899283,87604.02,3058.58,70697.19,733.75,3855.5,309,66
2023-08-15,2023-08,3,HV0003,Uber,3250,21535.97,3212390,80876.11,2856.7400000000002,63045.93,1721.25,2537.75,225,51
2023-08-15,2023-08,4,HV0003,Uber,4173,32621.35,4599459,121802.74,5628.79,93505.37,3555.0,3242.25,252,59
2023-08-15,2023-08,5,HV0003,Uber,6623,46568.58,7353861,182723.46,8007.75,140700.39,4197.5,5890.0,372,98
2023-08-15,2023-08,6,HV0003,Uber,12210,74062.06,13758965,308319.02,12580.11,240528.4,4206.25,11620.25,585,182
2023-08-15,2023-08,7,HV0003,Uber,18154,93707.23,20676504,440365.18,17902.72,336148.04,3662.5,17458.25,698,222
2023-08-15,2023-08,8,HV0003,Uber,23945,111321.29,28109921,579871.69,25022.620000000003,436081.39,4265.0,25245.5,842,260
2023-08-15,2023-08,9,HV0003,Uber,21523,99935.28,24910251,523228.89,24012.0,390010.65,4345.0,23874.75,713,183
2023-08-15,2023-08,10,HV0003,Uber,17849,87707.58,21396544,439539.96,21931.11,336862.09,4088.75,19417.0,586,99
2023-08-15,2023-08,11,HV0003,Uber,16926,84260.98,20548140,426350.21,21617.28,324746.09,4270.0,18711.75,535,95
2023-08-15,2023-08,12,HV0003,Uber,17100,86409.78,20892191,436581.07,22281.69,331614.66000000003,4386.25,18519.5,499,80
2023-08-15,2023-08,13,HV0003,Uber,17822,91731.91,22250386,456669.92,22767.77,352500.5,5238.75,19082.75,583,98
2023-08-15,2023-08,14,HV0003,Uber,18631,95935.5,24155746,485194.45,23986.76,378444.42,5622.5,19062.0,618,110
2023-08-15,2023-08,15,HV0003,Uber,19391,98605.71,25282086,507730.9,24167.73,392040.54,5766.25,19569.25,649,115
2023-08-15,2023-08,16,HV0003,Uber,20319,103220.02,27654987,535166.52,26289.26,423725.01,5676.25,20932.75,702,126
2023-08-15,2023-08,17,HV0003,Uber,22762,104781.6,29011798,560919.94,26088.34,441105.48,4780.0,24882.25,820,170
2023-08-15,2023-08,18,HV0003,Uber,23001,103987.18,26139160,539492.6,26403.15,413440.74,3833.75,27584.75,801,189
2023-08-15,2023-08,19,HV0003,Uber,20439,99413.09,21376344,473008.17,22163.45,360840.56,3240.0,24176.75,725,149
2023-08-15,2023-08,20,HV0003,Uber,20747,113033.89,22447070,511273.39,25516.93,392328.28,3233.75,26004.0,638,128
2023-08-15,2023-08,21,HV0003,Uber,20625,116982.64,22181198,527549.56,26835.41,396760.15,2768.75,26752.25,610,137
2023-08-15,2023-08,22,HV0003,Uber,19395,108130.18,20672090,478781.72,22680.03,365330.2,2635.0,23758.0,752,213
2023-08-15,2023-08,23,HV0003,Uber,15497,90458.19,16358372,382037.68999999994,16113.93,298225.57,3416.25,17382.5,763,245
2023-08-16,2023-08,0,HV0003,Uber,10594,61575.62,10789218,245686.22,9968.76,204103.92,2241.25,11426.0,611,164
2023-08-16,2023-08,1,HV0003,Uber,6592,37776.82,6375459,144877.25,5332.71,118269.86,1238.75,6754.75,411,84
2023-08-16,2023-08,2,HV0003,Uber,4113,24192.66,3943380,91058.43,3260.72,73621.24,802.5,4059.0,277,46
2023-08-16,2023-08,3,HV0003,Uber,3580,23248.49,3653316,86237.22,3178.05,69391.7,1731.25,3212.25,254,61
2023-08-16,2023-08,4,HV0003,Uber,4902,35451.99,5356794,137043.49,5839.12,105415.74,3548.75,4208.0,259,60
2023-08-16,2023-08,5,HV0003,Uber,7295,50337.27,8113199,199019.75,8533.52,153262.13,4376.25,6768.75,386,133
2023-08-16,2023-08,6,HV0003,Uber,12901,77664.09,14794232,330421.62,13545.21,257608.97,4323.75,12414.75,558,187
2023-08-16,2023-08,7,HV0003,Uber,18986,96988.36,21992751,473471.32,18428.829999999998,361817.17,3738.75,18220.0,777,255
2023-08-16,2023-08,8,HV0003,Uber,24404,111566.75,28586282,603169.33,25813.36,453421.44,3693.75,26386.0,820,251
2023-08-16,2023-08,9,HV0003,Uber,22048,104132.89,26032818,547485.77,25143.52,414998.35,4033.75,25030.25,694,154
2023-08-16,2023-08,10,HV0003,Uber,18345,90624.34,22721003,460829.16,22479.92,355829.73,4233.75,20233.25,562,89
2023-08-16,2023-08,11,HV0003,Uber,17715,88771.05,22549525,453385.5,23032.760000000002,351539.01,4271.25,20078.25,533,70
2023-08-16,2023-08,12,HV0003,Uber,18313,94911.69,24183999,484917.75,25085.83,376898.92,5087.5,20041.25,521,87
2023-08-16,2023-08,13,HV0003,Uber,18317,94482.53,24344205,486277.99,24866.4,378833.74,5151.25,19847.0,563,106
2023-08-16,2023-08,14,HV0003,Uber,19617,102565.54,26663810,531822.14,25959.61,412790.22,6196.25,20238.5,644,131
2023-08-16,2023-08,15,HV0003,Uber,20711,107537.07,29133941,565928.93,27926.870000000003,444128.62,6653.75,21492.75,709,146
2023-08-16,2023-08,16,HV0003,Uber,22527,112616.04,32606078,608249.54,30584.43,486471.5,6135.0,23417.0,759,184
2023-08-16,2023-08,17,HV0003,Uber,25268,116936.62,34729601,648463.93,30725.45,515604.82,5347.5,27331.75,864,232
2023-08-16,2023-08,18,HV0003,Uber,25139,114196.92,30230633,598516.6,28382.58,468352.86,4630.0,29077.0,845,162
2023-08-16,2023-08,19,HV0003,Uber,23529,114168.28,26125526,550606.55,25366.18,429492.51,4016.25,27944.0,763,164
2023-08-16,2023-08,20,HV0003,Uber,22588,124161.36,25354274,571215.19,29013.37,436656.03,3790.0,28197.5,785,185
2023-08-16,2023-08,21,HV0003,Uber,22308,128862.38,24851415,583046.44,29516.239999999998,440646.94,3480.0,28394.25,783,214
2023-08-16,2023-08,22,HV0003,Uber,21220,119226.37,23009164,524502.77,23944.1,404666.22,2767.5,26256.75,937,331
2023-08-16,2023-08,23,HV0003,Uber,17705,103510.06,18997519,430216.41,18704.64,338825.81,3147.5,20165.5,930,341
2023-08-17,2023-08,0,HV0003,Uber,11842,67295.99,11957474,269822.05,10269.39,214421.15,1836.25,13003.0,685,202
2023-08-17,2023-08,1,HV0003,Uber,7429,42617.25,7260743,164603.05,5665.34,131954.71,1242.5,8108.0,449,128
2023-08-17,2023-08,2,HV0003,Uber,4810,27675.74,4593952,104735.8,3374.9900000000002,84385.89,915.0,4874.5,304,74
2023-08-17,2023-08,3,HV0003,Uber,3896,25251.75,3848035,93157.01,3495.65,73937.07,1817.5,3505.5,291,62
2023-08-17,2023-08,4,HV0003,Uber,4906,38784.58,5500604,141907.91,6231.17,110549.74,4021.25,4484.25,300,82
2023-08-17,2023-08,5,HV0003,Uber,7026,53503.8,8006000,202351.88,9222.99,156191.96,5032.5,6641.5,338,85
2023-08-17,2023-08,6,HV0003,Uber,12000,76049.45,13281317,310167.12,12981.76,238712.77,4660.0,11488.25,544,165
2023-08-17,2023-08,7,HV0003,Uber,18765,99356.05,21031878,456203.0,17430.97,347222.97,4240.0,17969.25,792,263
2023-08-17,2023-08,8,HV0003,Uber,25196,116271.15,28242003,597240.61,26086.14,445257.95,4282.5,25888.0,883,257
2023-08-17,2023-08,9,HV0003,Uber,22459,106576.1,26347286,532279.17,23734.69,411725.78,4305.0,24412.5,772,186
2023-08-17,2023-08,10,HV0003,Uber,19037,94796.9,24190700,467172.92,22859.62,373175.29,4820.0,20602.0,602,110
2023-08-17,2023-08,11,HV0003,Uber,18226,93001.48,23991008,466215.68,23812.84,369986.54,4607.5,19544.5,559,95
2023-08-17,2023-08,12,HV0003,Uber,18888,98846.78,25195317,500738.31,25204.58,390592.11,5516.25,20829.0,563,87
2023-08-17,2023-08,13,HV0003,Uber,19019,101374.47,25560153,514626.05,27060.97,401073.06,6176.25,20304.0,616,95
2023-08-17,2023-08,14,HV0003,Uber,20593,107985.3,28583852,561318.37,28167.1,439093.04,6817.5,21692.75,684,133
2023-08-17,2023-08,15,HV0003,Uber,22011,116125.44,31446338,615938.51,30406.41,479712.36000000004,7536.25,23483.0,790,181
2023-08-17,2023-08,16,HV0003,Uber,23762,123302.62,34848654,657847.2,31014.29,521768.68,7137.5,25571.75,869,231
2023-08-17,2023-08,17,HV0003,Uber,25928,125908.01,35146145,680690.12,31879.1,530961.78,6646.25,28333.25,866,251
2023-08-17,2023-08,18,HV0003,Uber,26897,125826.92,32287559,651258.73,30892.260000000002,504869.42,5693.75,32120.25,901,226
2023-08-17,2023-08,19,HV0003,Uber,24869,124532.06,28471789,592684.18,26483.52,465357.18,4743.75,29665.5,863,213
2023-08-17,2023-08,20,HV0003,Uber,23645,131978.61,27438720,601610.64,28638.12,466322.82,4705.0,28403.25,832,220
2023-08-17,2023-08,21,HV0003,Uber,23422,136308.36000000002,26817230,612048.48,30000.5,469082.12,4116.25,29225.0,865,252
2023-08-17,2023-08,22,HV0003,Uber,22817,130266.13,25820628,580580.22,26971.05,449153.1,3107.5,28300.25,933,300
2023-08-17,2023-08,23,HV0003,Uber,19204,109338.71,20618767,465650.64,19262.75,361673.69,2798.75,22977.0,981,381
2023-08-18,2023-08,0,HV0003,Uber,14563,82558.16,14909718,337128.32,13361.58,266429.81,2398.75,17302.5,834,288
2023-08-18,2023-08,1,HV0003,Uber,9847,58696.44,9910671,229333.37,8025.0199999999995,182094.28,1795.0,11710.25,568,196
2023-08-18,2023-08,2,HV0003,Uber,6611,39517.56,6516664,151360.39,5266.36,120551.47,1232.5,7679.25,429,144
2023-08-18,2023-08,3,HV0003,Uber,5157,32157.4,5089967,122212.88,4508.31,95861.62,1773.75,5203.5,391,116
2023-08-18,2023-08,4,HV0003,Uber,5859,44256.82,6823008,170368.19,7567.83,132500.82,4193.75,5176.0,347,114
2023-08-18,2023-08,5,HV0003,Uber,8162,58759.42,10556207,268440.43,11334.05,196580.45,5263.75,6952.5,433,162
2023-08-18,2023-08,6,HV0003,Uber,13259,86993.88,16831943,379101.9,14275.97,306291.43,5168.75,12170.0,658,242
2023-08-18,2023-08,7,HV0003,Uber,20553,106189.5,23230824,513506.89,18656.65,405519.72,4658.75,17756.0,889,363
2023-08-18,2023-08,8,HV0003,Uber,22907,113521.4,26590719,540098.59,20953.66,424809.98,4296.25,19991.5,853,245
2023-08-18,2023-08,9,HV0003,Uber,20996,104790.41,24547208,496465.47,22709.95,391819.74,4670.0,19817.25,742,150
2023-08-18,2023-08,10,HV0003,Uber,18694,97660.79,23127256,460670.61,22343.74,367149.71,4767.5,18809.0,559,95
2023-08-18,2023-08,11,HV0003,Uber,18554,97786.38,24104590,474396.86000000004,24002.480000000003,378032.83,5365.0,18907.5,562,94
2023-08-18,2023-08,12,HV0003,Uber,19459,101516.7,25959600,512409.17,25328.79,403209.73,5855.0,20384.0,547,125
2023-08-18,2023-08,13,HV0003,Uber,20543,109044.79,28245012,554688.87,27757.72,449536.58,6392.5,21481.75,636,122
2023-08-18,2023-08,14,HV0003,Uber,22402,118922.8,32344651,611392.84,30501.43,491198.58,7142.5,21761.0,716,154
2023-08-18,2023-08,15,HV0003,Uber,23625,122407.41,34326143,638579.52,30244.91,514580.64999999997,6967.5,22446.25,807,223
2023-08-18,2023-08,16,HV0003,Uber,24202,121512.88,35193755,635899.12,29080.35,522281.43,6440.0,22856.25,824,179
2023-08-18,2023-08,17,HV0003,Uber,26576,129897.7,37329989,674426.12,31080.19,556297.37,6116.25,26357.75,881,227
2023-08-18,2023-08,18,HV0003,Uber,28241,132153.1,35472514,663935.51,28939.29,540836.02,4978.75,29310.0,943,251
2023-08-18,2023-08,19,HV0003,Uber,28512,134065.42,33073441,641936.44,28628.86,554641.48,4577.5,31640.25,938,259
