pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2021-10-09,2021-10,22,HV0003,Uber,27227,125479.12,27862515,529054.15,20792.65,469826.04,1400.0,35876.5,0,0
2021-10-09,2021-10,23,HV0003,Uber,27308,127819.35,27453538,565730.17,20295.82,494076.08,955.0,35948.0,0,0
2021-10-10,2021-10,0,HV0003,Uber,24281,112605.49,22890622,511944.32,16717.38,442122.23,422.5,31685.5,0,0
2021-10-10,2021-10,1,HV0003,Uber,21222,102976.18,19785402,484732.91,15005.84,418131.17,237.5,27560.5,0,0
2021-10-10,2021-10,2,HV0003,Uber,16519,83820.03,15289562,388972.4,10577.44,330408.13,337.5,21631.5,0,0
2021-10-10,2021-10,3,HV0003,Uber,12666,67124.44,11818534,292326.28,7314.91,247501.58,927.5,16120.5,0,0
2021-10-10,2021-10,4,HV0003,Uber,9551,56023.31,9153808,221913.4,6327.58,190111.21,2150.0,10620.5,0,0
2021-10-10,2021-10,5,HV0003,Uber,6658,45387.35,6729623,163052.7,5600.4,137473.07,3427.5,6140.75,0,0
2021-10-10,2021-10,6,HV0003,Uber,7193,52448.73,7495209,190018.61,7257.55,163662.15,3832.5,6638.5,0,0
2021-10-10,2021-10,7,HV0003,Uber,7984,52073.57,7747870,174977.52,7034.8,151358.24,2997.5,7227.0,0,0
2021-10-10,2021-10,8,HV0003,Uber,9270,54992.18,8727032,190231.7,8905.27,165392.11,2990.0,9394.0,0,0
2021-10-10,2021-10,9,HV0003,Uber,12169,63865.259999999995,11256614,235439.09,11100.150000000001,206078.95,2662.5,13307.25,0,0
2021-10-10,2021-10,10,HV0003,Uber,15720,77534.23,15245418,306390.38,14546.52,269356.5,3012.5,18854.0,0,0
2021-10-10,2021-10,11,HV0003,Uber,18484,89493.76,18710544,374008.48,18642.53,325703.65,3817.5,23102.75,0,0
2021-10-10,2021-10,12,HV0003,Uber,21367,97812.89,22825492,460715.26,21304.23,403098.6,4245.0,26339.5,0,0
2021-10-10,2021-10,13,HV0003,Uber,23636,107476.66,26558769,587865.1399999999,26099.129999999997,527119.83,4842.5,30923.75,0,0
2021-10-10,2021-10,14,HV0003,Uber,20693,103100.23,24353614,461901.71,21547.62,403503.84,5110.0,25432.0,0,0
2021-10-10,2021-10,15,HV0003,Uber,19078,94689.77,21911998,406983.76,17691.09,358417.72,4402.5,21939.5,0,0
2021-10-10,2021-10,16,HV0003,Uber,19266,96895.71,21690470,406723.09,18550.26,360918.05,4675.0,22522.5,0,0
2021-10-10,2021-10,17,HV0003,Uber,19681,95817.88,21790256,403560.11,17720.27,362064.96,4010.0,24076.25,0,0
2021-10-10,2021-10,18,HV0003,Uber,19548,90374.54,20504664,384814.29,16182.47,343292.59,3037.5,23938.75,0,0
2021-10-10,2021-10,19,HV0003,Uber,19328,90036.93,19801182,376928.37,15270.99,337354.29,2685.0,22583.0,0,0
2021-10-10,2021-10,20,HV0003,Uber,17485,83837.89,17249255,342852.08999999997,13175.0,304843.7,2362.5,19989.75,0,0
2021-10-10,2021-10,21,HV0003,Uber,16754,82236.58,16033244,325292.64,12201.66,292094.58,2165.0,19057.5,0,0
2021-10-10,2021-10,22,HV0003,Uber,16441,81221.17,15287156,315552.94,11505.56,282350.29,1830.0,18455.25,0,0
2021-10-10,2021-10,23,HV0003,Uber,13968,72144.74,12745189,280139.14,8676.73,248359.84,2047.5,14333.0,0,0
2021-10-11,2021-10,0,HV0003,Uber,10507,53433.21,9224357,200064.95,6702.76,178877.77,1492.5,10243.75,0,0
2021-10-11,2021-10,1,HV0003,Uber,6790,33419.88,5797084,122175.59,3763.24,108947.52,492.5,6660.5,0,0
2021-10-11,2021-10,2,HV0003,Uber,4403,22160.690000000002,3778026,80509.01999999999,2226.98,70575.42,365.0,4114.0,0,0
2021-10-11,2021-10,3,HV0003,Uber,3456,18885.17,3028702,67169.85,1938.91,57133.83,1000.0,2752.75,0,0
2021-10-11,2021-10,4,HV0003,Uber,3692,26307.2,3672324,99631.41,4270.91,82707.73,2472.5,3011.25,0,0
2021-10-11,2021-10,5,HV0003,Uber,5359,40735.91,5701081,150075.45,6823.14,127793.17,4285.0,4903.25,0,0
2021-10-11,2021-10,6,HV0003,Uber,8756,62052.17,9604650,223103.24,10108.77,187037.22,4792.5,9443.5,0,0
2021-10-11,2021-10,7,HV0003,Uber,11945,68765.98,12378536,259163.64,11507.89,219277.82,3497.5,14143.25,0,0
2021-10-11,2021-10,8,HV0003,Uber,15218,76853.66,15268555,306005.45,14267.95,260382.48,3332.5,18235.25,0,0
2021-10-11,2021-10,9,HV0003,Uber,14727,71797.99,14665898,282842.29,14076.82,248522.41,3145.0,17116.0,0,0
2021-10-11,2021-10,10,HV0003,Uber,14405,72218.89,15392459,290066.23,15899.48,255286.86,3755.0,16571.5,0,0
2021-10-11,2021-10,11,HV0003,Uber,13890,71204.49,15764539,294220.16,15325.06,257565.26,3650.0,15895.0,0,0
2021-10-11,2021-10,12,HV0003,Uber,14523,74594.77,16938186,321333.17,17071.31,279555.08,3850.0,17025.25,0,0
2021-10-11,2021-10,13,HV0003,Uber,14954,76093.51,17599557,328551.7,16943.54,288017.82,4057.5,16483.5,0,0
2021-10-11,2021-10,14,HV0003,Uber,15255,77723.3,18368698,349292.49,17616.06,296318.3,4092.5,16676.0,0,0
2021-10-11,2021-10,15,HV0003,Uber,16010,79249.72,19145393,348933.77,17108.510000000002,304737.6,4217.5,17347.0,0,0
2021-10-11,2021-10,16,HV0003,Uber,16348,82224.36,19472346,354556.0,17959.68,313696.03,4362.5,17965.75,0,0
2021-10-11,2021-10,17,HV0003,Uber,17563,83313.36,19545492,359933.58,17042.75,319310.68,3727.5,20075.0,0,0
2021-10-11,2021-10,18,HV0003,Uber,18141,83995.58,19081517,361607.44,16835.16,322503.61,3172.5,21516.0,0,0
2021-10-11,2021-10,19,HV0003,Uber,17974,80773.64,17695060,339891.1,15247.85,308568.76,2287.5,21351.0,0,0
2021-10-11,2021-10,20,HV0003,Uber,15304,75055.83,15138047,296381.15,13317.74,264932.22,2232.5,17930.0,0,0
2021-10-11,2021-10,21,HV0003,Uber,13954,71695.12,13536342,285662.71,12895.45,248967.0,2232.5,16720.0,0,0
2021-10-11,2021-10,22,HV0003,Uber,13054,67727.38,12168383,257965.24,11550.0,226127.66,2020.0,15361.5,0,0
2021-10-11,2021-10,23,HV0003,Uber,10706,56196.42,9869455,213074.74,8600.27,188794.11,1895.0,11706.75,0,0
2021-10-12,2021-10,0,HV0003,Uber,7442,39308.48,6615852,144739.25,5667.67,127529.55,1442.5,7273.75,0,0
2021-10-12,2021-10,1,HV0003,Uber,4158,20433.71,3497086,74191.74,2538.16,65793.32,340.0,3965.5,0,0
2021-10-12,2021-10,2,HV0003,Uber,2772,14913.46,2422335,51025.64,1668.5300000000002,44889.17,367.5,2513.5,0,0
2021-10-12,2021-10,3,HV0003,Uber,2268,12934.67,1986988,43721.13,1510.81,37654.44,710.0,1784.75,0,0
2021-10-12,2021-10,4,HV0003,Uber,2908,19988.15,2789478,65814.29,2978.45,54973.25,1930.0,2370.5,0,0
2021-10-12,2021-10,5,HV0003,Uber,5443,38801.87,5704716,130607.15,6078.51,109368.4,3672.5,5258.0,0,0
2021-10-12,2021-10,6,HV0003,Uber,10241,63613.27,12098681,250938.7,10626.63,214071.4,3692.5,10846.0,0,0
2021-10-12,2021-10,7,HV0003,Uber,17329,81289.78,21169141,410678.94,16044.16,353628.71,2755.0,17745.75,0,0
2021-10-12,2021-10,8,HV0003,Uber,21356,90861.41,25893878,474268.86,18755.19,414773.39,2795.0,23443.75,0,0
2021-10-12,2021-10,9,HV0003,Uber,17880,79854.73,21157836,365305.52999999997,16910.010000000002,324041.97,2702.5,21540.75,0,0
2021-10-12,2021-10,10,HV0003,Uber,15161,72365.39,18072375,320132.14,15767.78,278672.34,3327.5,16832.75,0,0
2021-10-12,2021-10,11,HV0003,Uber,14115,67261.32,16726813,296966.38,14784.74,258578.7,3025.0,16244.25,0,0
2021-10-12,2021-10,12,HV0003,Uber,14374,68794.92,17047785,301977.72,15379.1,265038.85,3295.0,16736.5,0,0
2021-10-12,2021-10,13,HV0003,Uber,15044,72917.32,18402392,319791.77,15582.14,284177.1,3317.5,16431.25,0,0
2021-10-12,2021-10,14,HV0003,Uber,16496,76539.72,21444806,359242.61,17041.06,320116.20999999996,3615.0,17033.5,0,0
2021-10-12,2021-10,15,HV0003,Uber,17106,76225.02,23875359,391275.73,18623.89,344293.68,3427.5,17982.25,0,0
2021-10-12,2021-10,16,HV0003,Uber,16985,73410.07,24479535,383789.66,17914.56,347036.72,3145.0,18205.0,0,0
2021-10-12,2021-10,17,HV0003,Uber,19144,80355.46,26647462,422486.75,19632.27,383218.17,2717.5,22709.5,0,0
2021-10-12,2021-10,18,HV0003,Uber,20419,85120.93,25872039,442177.76,20995.95,395968.62,2282.5,26534.75,0,0
2021-10-12,2021-10,19,HV0003,Uber,19412,86155.89,22001795,395287.28,17973.36,352212.15,2107.5,25228.5,0,0
2021-10-12,2021-10,20,HV0003,Uber,16512,86278.88,17599980,349141.28,16850.44,304164.8,2022.5,21469.25,0,0
2021-10-12,2021-10,21,HV0003,Uber,15772,85116.36,15949236,333505.36,17022.53,289164.91,1775.0,21452.75,0,0
2021-10-12,2021-10,22,HV0003,Uber,15346,82392.63,15389989,319821.1,15739.5,280592.87,1880.0,21045.75,0,0
2021-10-12,2021-10,23,HV0003,Uber,11950,63086.97,11572754,240287.73,10965.49,212333.26,1530.0,14921.5,0,0
2021-10-13,2021-10,0,HV0003,Uber,7908,40985.54,7324599,150941.15,5824.67,134264.04,1012.5,8736.75,0,0
2021-10-13,2021-10,1,HV0003,Uber,4539,21918.22,3893411,82898.09,3239.55,71659.66,365.0,4941.75,0,0
2021-10-13,2021-10,2,HV0003,Uber,2902,14197.76,2441794,52463.74,1817.69,44932.55,192.5,3082.75,0,0
2021-10-13,2021-10,3,HV0003,Uber,2339,12917.68,2071506,45639.45,1397.53,38519.35,692.5,2068.0,0,0
2021-10-13,2021-10,4,HV0003,Uber,2907,19990.61,3891085,62989.23,2953.35,53984.28,1625.0,2563.0,0,0
2021-10-13,2021-10,5,HV0003,Uber,5253,35835.03,5967953,120881.82,5448.78,102539.49,3085.0,5172.75,0,0
2021-10-13,2021-10,6,HV0003,Uber,10312,61033.91,12625851,236501.9,9865.47,202750.13,2990.0,11112.75,0,0
2021-10-13,2021-10,7,HV0003,Uber,17854,80860.92,22788097,407886.38,16429.8,352292.14,2440.0,18790.75,0,0
2021-10-13,2021-10,8,HV0003,Uber,21389,90492.19,27042692,470659.79,19226.5,410518.11,2397.5,24392.5,0,0
2021-10-13,2021-10,9,HV0003,Uber,18354,79528.54,22107229,364200.24,16710.89,323169.89,2195.0,22162.25,0,0
2021-10-13,2021-10,10,HV0003,Uber,15104,69359.71,17923134,313453.93,14733.25,270027.89,2597.5,17223.25,0,0
2021-10-13,2021-10,11,HV0003,Uber,14502,67565.47,17637698,304105.77,15145.97,264334.31,2710.0,17330.5,0,0
2021-10-13,2021-10,12,HV0003,Uber,15085,71824.85,18636688,321741.65,16060.15,281571.41000000003,3125.0,17630.25,0,0
2021-10-13,2021-10,13,HV0003,Uber,15150,70653.28,18878512,324005.93,15623.54,283442.59,2890.0,17003.25,0,0
2021-10-13,2021-10,14,HV0003,Uber,17174,77521.56,23120243,379461.33,17876.97,333473.31,3287.5,17591.75,0,0
2021-10-13,2021-10,15,HV0003,Uber,17549,77114.66,25605874,408248.83,19030.93,358860.52,3285.0,18590.0,0,0
2021-10-13,2021-10,16,HV0003,Uber,18441,80125.08,27061243,425916.35,20950.16,379163.26,3525.0,20429.75,0,0
2021-10-13,2021-10,17,HV0003,Uber,20931,86965.93,29494523,474219.53,22410.43,423489.46,2755.0,25690.5,0,0
2021-10-13,2021-10,18,HV0003,Uber,22562,94793.9,28463863,514655.12,23988.69,445013.73,2472.5,30255.5,0,0
2021-10-13,2021-10,19,HV0003,Uber,20988,91667.53,23262231,426543.17,19856.36,375907.8,1987.5,28655.0,0,0
2021-10-13,2021-10,20,HV0003,Uber,19099,99786.1,20713920,404702.11,20178.37,355363.0,2130.0,24788.5,0,0
2021-10-13,2021-10,21,HV0003,Uber,17506,97244.71,18487714,381936.18,19585.73,331599.73,1720.0,23872.75,0,0
2021-10-13,2021-10,22,HV0003,Uber,17423,98847.49,18721139,402897.12,19696.63,346760.82,1952.5,24626.25,0,0
2021-10-13,2021-10,23,HV0003,Uber,14129,76149.59,14310529,305046.23,13536.83,266892.93,1537.5,18295.75,0,0
2021-10-14,2021-10,0,HV0003,Uber,9113,46548.6,8670420,178556.42,7154.08,156966.32,857.5,10796.5,0,0
2021-10-14,2021-10,1,HV0003,Uber,5309,27231.989999999998,4775899,101328.47,4075.5699999999997,87739.34,392.5,6371.75,0,0
2021-10-14,2021-10,2,HV0003,Uber,3652,18714.04,3214304,68885.6,2556.72,59511.72,212.5,4185.5,0,0
2021-10-14,2021-10,3,HV0003,Uber,2818,15489.47,2491199,55115.94,1978.54,46679.67,872.5,2516.25,0,0
2021-10-14,2021-10,4,HV0003,Uber,3486,24395.1,3441196,81032.52,3639.54,67490.52,2415.0,3154.25,0,0
2021-10-14,2021-10,5,HV0003,Uber,5847,41625.87,6141510,140637.0,6380.39,117666.59,3877.5,5574.25,0,0
2021-10-14,2021-10,6,HV0003,Uber,10869,65923.9,12829222,262765.4,10603.36,222063.02,3747.5,11530.75,0,0
2021-10-14,2021-10,7,HV0003,Uber,18116,82755.84,22344011,421593.34,16516.11,359052.72,2930.0,18136.25,0,0
2021-10-14,2021-10,8,HV0003,Uber,21461,90953.74,26840348,492342.64,19922.68,422810.21,2787.5,23834.25,0,0
2021-10-14,2021-10,9,HV0003,Uber,18699,81848.28,22286850,386843.43,17799.559999999998,340436.49,2750.0,22495.0,0,0
2021-10-14,2021-10,10,HV0003,Uber,16094,74474.7,19661910,341009.44,16711.04,297684.34,2977.5,18818.25,0,0
2021-10-14,2021-10,11,HV0003,Uber,14965,69304.39,18210454,320341.39,15179.32,278277.79,2955.0,17517.5,0,0
2021-10-14,2021-10,12,HV0003,Uber,15939,75713.82,19668513,347280.48,17865.19,302154.5,3575.0,18502.0,0,0
2021-10-14,2021-10,13,HV0003,Uber,16985,81350.11,21581266,373599.94,18848.68,328994.47,4100.0,18840.25,0,0
2021-10-14,2021-10,14,HV0003,Uber,19129,85980.27,26418853,433393.28,20280.76,384405.59,4485.0,19651.5,0,0
2021-10-14,2021-10,15,HV0003,Uber,19606,87848.4,30103103,485451.29,24310.93,424885.45,4722.5,20985.25,0,0
2021-10-14,2021-10,16,HV0003,Uber,20763,90570.78,31663616,508206.26,25023.13,444729.01,4272.5,22236.5,0,0
2021-10-14,2021-10,17,HV0003,Uber,23534,98890.79000000001,33543734,552787.29,26653.93,483400.33,4007.5,27871.25,0,0
2021-10-14,2021-10,18,HV0003,Uber,25586,106682.1,32831431,568776.98,27209.2,501124.38,3907.5,33225.5,0,0
2021-10-14,2021-10,19,HV0003,Uber,25195,108545.79,28996125,520651.94,24567.5,462801.21,2770.0,33316.25,0,0
2021-10-14,2021-10,20,HV0003,Uber,22248,108819.48,24745029,458428.07999999996,22730.47,412121.07999999996,2270.0,29232.5,0,0
2021-10-14,2021-10,21,HV0003,Uber,20755,113959.93,22975405,463911.71,24379.75,407898.06,2227.5,28842.0,0,0
2021-10-14,2021-10,22,HV0003,Uber,21146,121259.16,23805785,545974.1,26998.65,463232.37,2187.5,28932.75,0,0
2021-10-14,2021-10,23,HV0003,Uber,18325,100893.79,19112798,432277.91,19410.239999999998,375069.3,1577.5,24796.75,0,0
2021-10-15,2021-10,0,HV0003,Uber,13805,73073.97,13599693,290778.91,12160.91,255156.59,865.0,18232.5,0,0
2021-10-15,2021-10,1,HV0003,Uber,9253,46484.86,8552332,180057.44,6817.9,157433.57,400.0,12366.75,0,0
2021-10-15,2021-10,2,HV0003,Uber,6259,29926.02,5435167,116850.08,4199.29,100173.37,355.0,8214.25,0,0
2021-10-15,2021-10,3,HV0003,Uber,4655,25234.5,4146733,91638.91,3064.6,77849.52,1080.0,5126.0,0,0
2021-10-15,2021-10,4,HV0003,Uber,4514,30730.96,4507486,108477.22,4090.93,89806.69,2875.0,4281.75,0,0
2021-10-15,2021-10,5,HV0003,Uber,6118,47864.53,6873801,172231.69,7306.64,141282.56,4635.0,5975.75,0,0
2021-10-15,2021-10,6,HV0003,Uber,10784,72701.29,13372467,301814.88,12369.7,252837.59,4837.5,10604.0,0,0
2021-10-15,2021-10,7,HV0003,Uber,17744,87292.86,21909082,448868.72000000003,16534.06,380307.77999999997,3597.5,15950.0,0,0
2021-10-15,2021-10,8,HV0003,Uber,21630,98603.73,26254267,491081.06,19460.9,425449.46,3575.0,20583.75,0,0
2021-10-15,2021-10,9,HV0003,Uber,19256,89744.15,22593388,401946.85,18400.52,350805.5,3417.5,20861.5,0,0
2021-10-15,2021-10,10,HV0003,Uber,17649,85058.24,21058140,374858.78,18878.51,325881.73,3832.5,19371.0,0,0
2021-10-15,2021-10,11,HV0003,Uber,17385,84597.96,21580299,379097.05,19434.800000000003,330907.97,3912.5,19272.0,0,0
2021-10-15,2021-10,12,HV0003,Uber,17775,86603.6,22594415,404295.58,19747.66,348679.73,4035.0,20572.75,0,0
2021-10-15,2021-10,13,HV0003,Uber,18896,89888.75,25130675,438607.51,21833.43,385433.22,4327.5,20757.0,0,0
2021-10-15,2021-10,14,HV0003,Uber,20850,96270.43,30760975,521994.83,25117.87,455693.84,4685.0,21271.25,0,0
2021-10-15,2021-10,15,HV0003,Uber,20741,94621.5,33432746,578537.6,27766.74,496897.12,4772.5,20451.75,0,0
2021-10-15,2021-10,16,HV0003,Uber,22377,99379.76,35691080,590829.29,28270.25,523309.28,4670.0,22396.0,0,0
2021-10-15,2021-10,17,HV0003,Uber,25073,105000.88,36346752,613547.37,28392.94,548350.09,3682.5,26884.0,0,0
2021-10-15,2021-10,18,HV0003,Uber,27403,114342.26999999999,35989326,658586.2999999999,30468.6,578883.8099999999,2965.0,31891.75,0,0
2021-10-15,2021-10,19,HV0003,Uber,29627,124613.26,35389631,663827.05,28753.69,588459.1,2605.0,37257.0,0,0
2021-10-15,2021-10,20,HV0003,Uber,27049,116668.16,30259059,530763.76,22849.46,482916.57,2232.5,33816.75,0,0
2021-10-15,2021-10,21,HV0003,Uber,24237,109923.65,25711141,471470.25,19691.269999999997,423131.29000000004,1850.0,29889.75,0,0
2021-10-15,2021-10,22,HV0003,Uber,26371,125688.71,28787486,536887.5,24309.0,477629.63,1922.5,34853.5,0,0
2021-10-15,2021-10,23,HV0003,Uber,26128,125480.94,28166404,588340.0,24097.34,506241.65,1445.0,34031.25,0,0
2021-10-16,2021-10,0,HV0003,Uber,23252,110409.41,23278892,549121.24,20284.73,463414.33999999997,812.5,30134.5,0,0
2021-10-16,2021-10,1,HV0003,Uber,19363,92151.99,18265975,432638.18,14618.45,372268.42,450.0,26581.5,0,0
2021-10-16,2021-10,2,HV0003,Uber,15464,75381.51,14465631,354065.38,10955.45,303242.25,295.0,21265.75,0,0
2021-10-16,2021-10,3,HV0003,Uber,11620,61267.91,10976178,263101.45,7973.84,223376.22,857.5,14418.25,0,0
2021-10-16,2021-10,4,HV0003,Uber,8378,49063.93,8008989,187208.26,6499.16,159199.23,2055.0,9014.5,0,0
2021-10-16,2021-10,5,HV0003,Uber,6520,44945.29,6625682,152655.22,6092.24,128966.34000000001,3415.0,5772.25,0,0
2021-10-16,2021-10,6,HV0003,Uber,7754,54569.05,8046070,190321.07,7227.33,161698.59,3552.5,7240.75,0,0
2021-10-16,2021-10,7,HV0003,Uber,9832,59498.55,9613082,204281.84,8458.79,178525.78,2755.0,9226.25,0,0
2021-10-16,2021-10,8,HV0003,Uber,12458,66885.43,12016776,242566.04,10477.88,212874.26,2350.0,11907.5,0,0
2021-10-16,2021-10,9,HV0003,Uber,15715,76663.14,15359074,300533.33,14709.43,265536.21,2322.5,16621.0,0,0
2021-10-16,2021-10,10,HV0003,Uber,17811,83574.32,18290379,346440.32,17249.54,305943.24,2477.5,20814.75,0,0
2021-10-16,2021-10,11,HV0003,Uber,19046,89238.07,20997838,387862.94,19745.82,341670.48,2555.0,22599.5,0,0
2021-10-16,2021-10,12,HV0003,Uber,21402,97512.46,24355636,449261.37,23101.33,397854.52,2705.0,26435.75,0,0
2021-10-16,2021-10,13,HV0003,Uber,21920,97434.89,25031588,444171.76,21474.76,395536.89,2727.5,26174.5,0,0
2021-10-16,2021-10,14,HV0003,Uber,21987,98834.9,25824380,452684.72000000003,21237.93,405215.62,2807.5,25440.25,0,0
2021-10-16,2021-10,15,HV0003,Uber,22387,103140.32,27421309,470743.97,22203.86,426984.46,3002.5,26207.5,0,0
2021-10-16,2021-10,16,HV0003,Uber,23663,104838.21,28758630,492799.6,24266.32,447851.71,2517.5,28347.0,0,0
2021-10-16,2021-10,17,HV0003,Uber,28520,119349.34,35109846,653985.19,31374.91,598645.4299999999,1927.5,36745.5,0,0
2021-10-16,2021-10,18,HV0003,Uber,29542,122895.72,35454016,634259.09,29903.63,571891.56,1467.5,38002.25,0,0
2021-10-16,2021-10,19,HV0003,Uber,30757,127158.3,35073512,637619.18,28061.19,568118.95,1560.0,41280.25,0,0
2021-10-16,2021-10,20,HV0003,Uber,32975,131783.76,35762764,644625.78,26692.829999999998,583691.0700000001,1880.0,43978.0,0,0
2021-10-16,2021-10,21,HV0003,Uber,35671,139667.58,36754333,721211.6,29916.15,638963.35,1510.0,47704.25,0,0
2021-10-16,2021-10,22,HV0003,Uber,34466,144391.41999999998,35340741,793148.12,32339.01,685097.88,1095.0,46568.5,0,0
2021-10-16,2021-10,23,HV0003,Uber,31251,141611.32,32120929,775601.59,30040.3,663575.95,815.0,41222.5,0,0
2021-10-17,2021-10,0,HV0003,Uber,26819,122785.31,25345244,574969.04,20480.3,498482.54,500.0,34080.75,0,0
2021-10-17,2021-10,1,HV0003,Uber,21267,99581.64,19340719,434544.0,15191.05,374517.29,270.0,28512.0,0,0
2021-10-17,2021-10,2,HV0003,Uber,16633,80598.59,15050952,364978.31,12130.58,311231.65,285.0,22363.0,0,0
2021-10-17,2021-10,3,HV0003,Uber,12720,66481.32,11846883,280677.86,8416.28,240783.65,1097.5,15820.75,0,0
2021-10-17,2021-10,4,HV0003,Uber,9329,54274.62,8813976,209784.38,7012.44,178241.38,2472.5,10045.75,0,0
2021-10-17,2021-10,5,HV0003,Uber,6365,44291.81,6394577,156234.97,6087.95,130269.54,3905.0,5733.75,0,0
2021-10-17,2021-10,6,HV0003,Uber,7356,56703.12,7813781,213424.71,8831.59,178201.08000000002,4610.0,6996.0,0,0
2021-10-17,2021-10,7,HV0003,Uber,8926,59915.11,8943962,202239.6,8665.56,176424.64,3540.0,7909.0,0,0
2021-10-17,2021-10,8,HV0003,Uber,10617,64471.02,10413537,227515.93,10099.74,198823.4,3615.0,10414.25,0,0
2021-10-17,2021-10,9,HV0003,Uber,13466,75275.86,13340828,285239.06,13896.19,248872.44,3525.0,13807.75,0,0
2021-10-17,2021-10,10,HV0003,Uber,16092,84589.99,17040376,360892.37,17771.88,314872.05,3725.0,16956.5,0,0
2021-10-17,2021-10,11,HV0003,Uber,17733,90864.44,20239855,437392.35,21870.98,375953.93,3702.5,19434.25,0,0
2021-10-17,2021-10,12,HV0003,Uber,19249,99430.11,23424243,470044.16,24490.77,408919.82999999996,4770.0,21912.0,0,0
2021-10-17,2021-10,13,HV0003,Uber,19577,100334.85,24089568,457426.77,22999.96,399930.86,4930.0,22462.0,0,0
2021-10-17,2021-10,14,HV0003,Uber,20372,105439.82,25626512,481356.15,23034.57,425941.08,5620.0,21829.5,0,0
2021-10-17,2021-10,15,HV0003,Uber,20011,102647.51,25147019,456546.28,21750.699999999997,408699.55,5337.5,21232.75,0,0
2021-10-17,2021-10,16,HV0003,Uber,20472,105055.19,25925732,468216.35,21734.13,422255.92,5440.0,22684.75,0,0
2021-10-17,2021-10,17,HV0003,Uber,21585,108034.51,26731555,479763.86,22369.92,435014.66,4827.5,24513.5,0,0
2021-10-17,2021-10,18,HV0003,Uber,21815,102793.3,25756019,483322.01,21594.8,430213.6,3742.5,24345.75,0,0
2021-10-17,2021-10,19,HV0003,Uber,21187,97659.1,23244758,443371.68,18874.77,388738.30000000005,2870.0,23870.0,0,0
2021-10-17,2021-10,20,HV0003,Uber,19384,91473.12,20075910,389453.45,16146.2,345727.98,2510.0,20988.0,0,0
2021-10-17,2021-10,21,HV0003,Uber,18374,91641.84,18708558,369914.82,15714.04,334889.88,2440.0,19954.0,0,0
2021-10-17,2021-10,22,HV0003,Uber,17006,86222.95,16566872,341761.12,13723.03,304220.13,2090.0,17985.0,0,0
2021-10-17,2021-10,23,HV0003,Uber,13804,72213.16,13088898,286030.14,11047.59,251993.02000000002,2037.5,13733.5,0,0
2021-10-18,2021-10,0,HV0003,Uber,9178,47533.92,8244264,173082.14,6173.06,155231.79,1347.5,8340.75,0,0
2021-10-18,2021-10,1,HV0003,Uber,5264,26580.11,4567486,96006.25,3126.64,85598.41,582.5,4614.5,0,0
2021-10-18,2021-10,2,HV0003,Uber,3562,18289.89,3075721,66334.75,2172.58,57783.78,467.5,3151.5,0,0
2021-10-18,2021-10,3,HV0003,Uber,2833,16675.05,2518735,56967.85,2033.54,48383.15,1150.0,2422.75,0,0
2021-10-18,2021-10,4,HV0003,Uber,3542,26595.18,3609755,96497.53,4205.11,78803.75,2810.0,3085.5,0,0
2021-10-18,2021-10,5,HV0003,Uber,6355,48321.23,6897451,173619.99,7902.59,145055.85,4827.5,5863.0,0,0
2021-10-18,2021-10,6,HV0003,Uber,11333,75972.83,14211936,317702.91,12860.75,266654.73,4955.0,11420.75,0,0
2021-10-18,2021-10,7,HV0003,Uber,17883,87422.51,22369149,461205.48,16938.44,383868.47,3497.5,17305.75,0,0
2021-10-18,2021-10,8,HV0003,Uber,21612,95490.56999999999,26043617,510520.08999999997,14034.68,437481.61,3407.5,21433.5,0,0
2021-10-18,2021-10,9,HV0003,Uber,18555,85238.77,21087516,372720.71,10942.14,333776.13,3190.0,20457.25,0,0
2021-10-18,2021-10,10,HV0003,Uber,15631,75780.85,17888139,316801.95,7618.61,279946.9,3797.5,16887.75,0,0
2021-10-18,2021-10,11,HV0003,Uber,14496,71037.31,16640476,306436.72,11392.23,261370.89,3617.5,16068.25,0,0
2021-10-18,2021-10,12,HV0003,Uber,14617,71092.28,16793387,306172.02,16264.099999999999,263588.86,3867.5,16200.25,0,0
2021-10-18,2021-10,13,HV0003,Uber,15552,75644.6,18365061,326536.2,17141.58,286572.06,3955.0,16810.75,0,0
2021-10-18,2021-10,14,HV0003,Uber,17670,81500.37,22060144,384696.93,17826.59,331832.14,4425.0,17278.25,0,0
2021-10-18,2021-10,15,HV0003,Uber,17769,82071.04,24226339,408116.78,18696.58,356347.71,4197.5,18122.5,0,0
2021-10-18,2021-10,16,HV0003,Uber,17961,79333.47,24594838,410875.07,18856.27,357375.29,3697.5,18224.25,0,0
2021-10-18,2021-10,17,HV0003,Uber,19246,80654.59,24472038,424243.83,18558.9,363588.41,3017.5,20729.5,0,0
2021-10-18,2021-10,18,HV0003,Uber,20095,81467.95,22517217,426473.08,19014.93,368004.19,2302.5,24095.5,0,0
2021-10-18,2021-10,19,HV0003,Uber,18723,80827.24,18452261,354384.96,15919.93,309046.62,2137.5,22379.5,0,0
2021-10-18,2021-10,20,HV0003,Uber,16643,80793.8,15843079,314850.95,15149.48,278264.54,2172.5,19613.0,0,0
