pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2021-07-09,2021-07,22,HV0003,Uber,25866,105985.33,25749932,720704.29,25584.65,553183.08,987.5,33143.0,0,0
2021-07-09,2021-07,23,HV0003,Uber,23422,109231.17,23243307,622066.18,19746.55,477468.32,1235.0,27912.5,0,0
2021-07-10,2021-07,0,HV0003,Uber,20226,98948.59,19341365,503331.32999999996,15792.75,393924.01,1615.0,22882.75,0,0
2021-07-10,2021-07,1,HV0003,Uber,16428,79164.69,15018315,407546.92,12540.22,313206.87,677.5,19206.0,0,0
2021-07-10,2021-07,2,HV0003,Uber,12917,64298.81,11812510,351052.26,9492.6,263480.1,402.5,16381.75,0,0
2021-07-10,2021-07,3,HV0003,Uber,9577,52623.94,9001655,282184.58,7161.94,215403.75,992.5,11572.0,0,0
2021-07-10,2021-07,4,HV0003,Uber,7482,46728.66,7330977,209525.82,5957.94,177278.17,2012.5,7675.25,0,0
2021-07-10,2021-07,5,HV0003,Uber,6083,41387.159999999996,5968114,144731.66,4887.26,120011.34,2795.0,5115.0,0,0
2021-07-10,2021-07,6,HV0003,Uber,6968,49034.19,7113091,169105.41,5855.21,137273.14,3025.0,6292.0,0,0
2021-07-10,2021-07,7,HV0003,Uber,8389,50619.67,8164774,178371.67,6296.55,144779.77,2242.5,7128.0,0,0
2021-07-10,2021-07,8,HV0003,Uber,10771,60325.02,10581756,222181.13,8362.4,176830.41,2105.0,9083.25,0,0
2021-07-10,2021-07,9,HV0003,Uber,13443,68511.65,13525334,272616.17,11398.11,217554.36,1890.0,12746.25,0,0
2021-07-10,2021-07,10,HV0003,Uber,15333,74996.81,16195219,313208.44,13151.99,252195.17,1995.0,15977.5,0,0
2021-07-10,2021-07,11,HV0003,Uber,16691,81452.06999999999,19016597,365418.89999999997,15347.41,292803.01,2187.5,17935.5,0,0
2021-07-10,2021-07,12,HV0003,Uber,17791,85941.35,21263347,400847.47,16802.38,323206.09,2242.5,18895.25,0,0
2021-07-10,2021-07,13,HV0003,Uber,17858,88194.2,22172079,433137.09,17495.48,346213.85,2500.0,19005.25,0,0
2021-07-10,2021-07,14,HV0003,Uber,18837,90851.63,23206841,436047.97,16890.62,353243.76,2555.0,19005.25,0,0
2021-07-10,2021-07,15,HV0003,Uber,20297,97960.62,25429948,463641.69,18199.25,383275.2,2647.5,20289.5,0,0
2021-07-10,2021-07,16,HV0003,Uber,21242,100762.28,25689816,470091.86,18245.34,394554.08,2452.5,20985.25,0,0
2021-07-10,2021-07,17,HV0003,Uber,22092,102541.36,25549300,476072.03,17951.99,400608.35,2225.0,23218.25,0,0
2021-07-10,2021-07,18,HV0003,Uber,24231,109753.75,27120749,513439.82,19557.11,433217.22,1685.0,27469.75,0,0
2021-07-10,2021-07,19,HV0003,Uber,25296,113716.78,28060697,556865.86,20006.82,482369.92,1505.0,29543.25,0,0
2021-07-10,2021-07,20,HV0003,Uber,24990,111387.79,27313304,599991.19,20759.28,541670.38,1525.0,30668.0,0,0
2021-07-10,2021-07,21,HV0003,Uber,25867,114499.57,27734856,676354.4299999999,22062.039999999997,578859.96,1207.5,31850.5,0,0
2021-07-10,2021-07,22,HV0003,Uber,24635,116422.84,26295506,631698.92,20411.35,492259.82,1015.0,28022.5,0,0
2021-07-10,2021-07,23,HV0003,Uber,23202,114492.45,24392339,612139.93,19344.96,472691.67,1395.0,25396.25,0,0
2021-07-11,2021-07,0,HV0003,Uber,21374,106419.03,21195175,566713.27,16715.83,432252.63999999996,737.5,23053.25,0,0
2021-07-11,2021-07,1,HV0003,Uber,19291,96933.84,18206857,533132.22,13855.11,406447.15,347.5,21389.5,0,0
2021-07-11,2021-07,2,HV0003,Uber,15199,78910.21,14150045,429006.96,11754.77,323357.83,380.0,17492.75,0,0
2021-07-11,2021-07,3,HV0003,Uber,11427,63909.5,11048264,343791.99,8912.36,258852.8,977.5,12485.0,0,0
2021-07-11,2021-07,4,HV0003,Uber,8566,52784.12,8445884,268392.51,6846.66,202494.56,1925.0,8423.25,0,0
2021-07-11,2021-07,5,HV0003,Uber,6535,46207.41,6598540,181885.11,5602.39,141228.69,3087.5,5549.5,0,0
2021-07-11,2021-07,6,HV0003,Uber,6261,45447.41,6388521,171897.89,5713.14,133548.13,3012.5,5585.25,0,0
2021-07-11,2021-07,7,HV0003,Uber,7101,47028.57,6857697,165299.99,6143.33,130955.97,2540.0,6006.0,0,0
2021-07-11,2021-07,8,HV0003,Uber,8334,49892.56,7745267,176342.27,6991.08,140532.84,2540.0,7271.0,0,0
2021-07-11,2021-07,9,HV0003,Uber,10387,55688.28,9642578,206413.22,8332.22,166073.68,2245.0,9768.0,0,0
2021-07-11,2021-07,10,HV0003,Uber,13205,67384.13,12557813,264506.47,11110.01,211621.82,2265.0,13761.0,0,0
2021-07-11,2021-07,11,HV0003,Uber,14891,75042.2,15027992,311145.12,12818.42,247573.86,2597.5,16084.75,0,0
2021-07-11,2021-07,12,HV0003,Uber,15103,77720.27,16244574,350171.36,14431.66,276861.86,2900.0,16612.75,0,0
2021-07-11,2021-07,13,HV0003,Uber,15164,82530.81,17595616,387369.67,15123.4,305407.87,3285.0,16827.25,0,0
2021-07-11,2021-07,14,HV0003,Uber,16421,87527.03,19241200,443919.04,16736.78,345424.82,3855.0,17278.25,0,0
2021-07-11,2021-07,15,HV0003,Uber,17129,85693.6,19269140,402244.74,15160.88,323383.8,3627.5,17448.75,0,0
2021-07-11,2021-07,16,HV0003,Uber,16794,86294.54,18935078,373842.0,14158.16,302784.96,3460.0,17127.0,0,0
2021-07-11,2021-07,17,HV0003,Uber,16897,86631.23000000001,18651885,371126.70999999996,14326.84,302262.88,3292.5,17391.0,0,0
2021-07-11,2021-07,18,HV0003,Uber,18500,90559.34,20037744,401350.13,15275.43,329627.75,2820.0,19918.25,0,0
2021-07-11,2021-07,19,HV0003,Uber,17775,86826.48,18939628,372524.32,13866.61,307013.85,2365.0,18557.0,0,0
2021-07-11,2021-07,20,HV0003,Uber,16416,79086.93,17272004,339478.57,11571.59,278245.84,1715.0,16579.75,0,0
2021-07-11,2021-07,21,HV0003,Uber,16886,82030.97,17156754,363308.62,12533.570000000002,291017.96,1542.5,16197.5,0,0
2021-07-11,2021-07,22,HV0003,Uber,16175,80051.19,16114807,374504.45,11372.83,298244.4,1380.0,15202.0,0,0
2021-07-11,2021-07,23,HV0003,Uber,14612,74753.28,13844784,331727.58,9144.99,264460.78,1425.0,11904.75,0,0
2021-07-12,2021-07,0,HV0003,Uber,10721,55476.72,9696277,221127.0,6395.54,179999.49,1170.0,8464.5,0,0
2021-07-12,2021-07,1,HV0003,Uber,7146,37369.92,6329957,140979.95,3604.16,118251.54,680.0,4809.75,0,0
2021-07-12,2021-07,2,HV0003,Uber,5205,25620.1,4490053,96007.47,2553.97,80410.94,662.5,3701.5,0,0
2021-07-12,2021-07,3,HV0003,Uber,3552,19599.93,3165957,73091.05,1968.6,58341.38,972.5,2304.5,0,0
2021-07-12,2021-07,4,HV0003,Uber,3199,24191.67,3311565,97869.42,3226.34,77167.72,2057.5,2343.0,0,0
2021-07-12,2021-07,5,HV0003,Uber,5182,39653.59,5666205,157597.66,5641.97,124194.56,3417.5,4356.0,0,0
2021-07-12,2021-07,6,HV0003,Uber,8421,57663.05,9864560,237875.77,8682.74,189537.89,3345.0,8632.25,0,0
2021-07-12,2021-07,7,HV0003,Uber,12883,73779.2,15166252,348341.38,12244.03,296147.98,2860.0,14173.5,0,0
2021-07-12,2021-07,8,HV0003,Uber,17359,85241.43,20122622,442207.54,15891.99,400385.07,2645.0,19571.75,0,0
2021-07-12,2021-07,9,HV0003,Uber,16968,78774.12,18448689,365211.39,14084.47,316738.52,2685.0,18243.5,0,0
2021-07-12,2021-07,10,HV0003,Uber,14446,67927.61,15442707,297618.43,13000.48,239482.06,2337.5,15653.0,0,0
2021-07-12,2021-07,11,HV0003,Uber,13890,64710.13,15198293,283020.18,12871.74,230608.62,2535.0,14531.0,0,0
2021-07-12,2021-07,12,HV0003,Uber,14150,65844.64,15482931,292626.58,12950.56,235949.27,2687.5,14899.5,0,0
2021-07-12,2021-07,13,HV0003,Uber,14699,70662.42,16554807,317222.27,13688.56,255191.76,3252.5,15166.25,0,0
2021-07-12,2021-07,14,HV0003,Uber,15394,71908.58,17717250,335735.32,13793.36,270276.9,3022.5,15504.5,0,0
2021-07-12,2021-07,15,HV0003,Uber,15987,74590.31,18900437,351481.16000000003,14251.1,285073.73,3250.0,15490.75,0,0
2021-07-12,2021-07,16,HV0003,Uber,16397,75420.97,19781792,364711.37,14139.33,305822.29,2737.5,15853.75,0,0
2021-07-12,2021-07,17,HV0003,Uber,17289,76235.46,19494209,374249.81,14857.34,312671.74,2410.0,18312.25,0,0
2021-07-12,2021-07,18,HV0003,Uber,17895,78348.72,18212060,374777.41,15489.68,319523.05,2190.0,21345.5,0,0
2021-07-12,2021-07,19,HV0003,Uber,16266,73682.51000000001,15239656,305184.2,12508.300000000001,255762.95,2017.5,19206.0,0,0
2021-07-12,2021-07,20,HV0003,Uber,13447,65457.79,12477561,257983.04,11082.48,212570.59,1497.5,15534.75,0,0
2021-07-12,2021-07,21,HV0003,Uber,13178,65801.56,12183793,259059.33,10681.18,212309.34,1522.5,15257.0,0,0
2021-07-12,2021-07,22,HV0003,Uber,12694,65304.16,12091416,307031.04,12130.04,246966.57,1552.5,14148.75,0,0
2021-07-12,2021-07,23,HV0003,Uber,10987,58998.87,10325364,251755.0,9297.51,217365.14,2237.5,10615.0,0,0
2021-07-13,2021-07,0,HV0003,Uber,7870,44197.16,7315687,172597.46,5928.19,153538.1,1825.0,7007.0,0,0
2021-07-13,2021-07,1,HV0003,Uber,4853,25781.88,4297986,97018.68,3246.67,79257.93,630.0,4400.0,0,0
2021-07-13,2021-07,2,HV0003,Uber,3281,17630.56,2883611,66071.12,2075.21,53013.02,500.0,2703.25,0,0
2021-07-13,2021-07,3,HV0003,Uber,2367,14243.69,2146408,51293.93,1467.72,40231.03,892.5,1688.5,0,0
2021-07-13,2021-07,4,HV0003,Uber,2861,20467.24,2820708,77633.88,2707.07,61184.38,1982.5,2263.25,0,0
2021-07-13,2021-07,5,HV0003,Uber,4906,34991.54,5022378,122140.13,5271.85,96889.6,3197.5,4353.25,0,0
2021-07-13,2021-07,6,HV0003,Uber,8633,53896.45,9705455,216137.87,8284.07,169914.45,3057.5,9366.5,0,0
2021-07-13,2021-07,7,HV0003,Uber,13848,72267.24,15756814,351975.37,12482.24,271672.5,2555.0,16021.5,0,0
2021-07-13,2021-07,8,HV0003,Uber,18063,82318.16,20372015,439559.67,16463.36,341064.41,2237.5,21653.5,0,0
2021-07-13,2021-07,9,HV0003,Uber,17192,75844.99,18558132,358674.52,13781.4,286912.72,2010.0,19670.75,0,0
2021-07-13,2021-07,10,HV0003,Uber,14721,66284.52,15889354,298541.91,12818.83,239378.06,1940.0,15295.5,0,0
2021-07-13,2021-07,11,HV0003,Uber,14501,66175.95,15815003,291516.99,12332.01,237015.08,2152.5,14954.5,0,0
2021-07-13,2021-07,12,HV0003,Uber,15014,69005.36,16760716,305896.21,12667.84,249968.53,2420.0,15411.0,0,0
2021-07-13,2021-07,13,HV0003,Uber,15497,71655.92,17670928,327645.92,13449.26,265083.16,2490.0,15471.5,0,0
2021-07-13,2021-07,14,HV0003,Uber,16053,75772.71,19377835,358750.83,14415.22,287088.27,2900.0,15798.75,0,0
2021-07-13,2021-07,15,HV0003,Uber,16879,76098.15999999999,21051210,374617.75,14934.3,302052.89,2750.0,16200.25,0,0
2021-07-13,2021-07,16,HV0003,Uber,17177,78298.85,22051462,384484.45,15635.21,316577.66,2845.0,16626.5,0,0
2021-07-13,2021-07,17,HV0003,Uber,18817,82519.45,23188254,438903.47,17783.09,352594.57,2470.0,19607.5,0,0
2021-07-13,2021-07,18,HV0003,Uber,19570,86479.86,21638737,441696.83,17414.67,356194.08,2170.0,22349.25,0,0
2021-07-13,2021-07,19,HV0003,Uber,18838,84114.48,18651443,371706.51,15017.24,305277.2,1602.5,22737.0,0,0
2021-07-13,2021-07,20,HV0003,Uber,16670,83572.58,16491748,340520.48,13603.16,281133.16,1375.0,19709.25,0,0
2021-07-13,2021-07,21,HV0003,Uber,16326,88514.88,16410989,376723.29,15599.02,313102.58,1585.0,18513.0,0,0
2021-07-13,2021-07,22,HV0003,Uber,15546,84859.81,15692155,386651.1,15054.09,350248.2,1115.0,17858.5,0,0
2021-07-13,2021-07,23,HV0003,Uber,14002,73950.86,13711458,314446.76,10508.720000000001,279381.39,1085.0,14979.25,0,0
2021-07-14,2021-07,0,HV0003,Uber,10337,52691.46,9674133,213767.9,6755.67,185717.19,910.0,10356.5,0,0
2021-07-14,2021-07,1,HV0003,Uber,6098,30251.8,5349334,116246.63,3480.94,93770.21,347.5,5698.0,0,0
2021-07-14,2021-07,2,HV0003,Uber,4190,21839.6,3746896,81899.77,2299.47,65710.6,485.0,4023.25,0,0
2021-07-14,2021-07,3,HV0003,Uber,3114,18835.59,2935197,66957.85,2094.71,52855.07,997.5,2409.0,0,0
2021-07-14,2021-07,4,HV0003,Uber,3202,23115.55,3265233,86345.13,3093.56,67361.51,2050.0,2483.25,0,0
2021-07-14,2021-07,5,HV0003,Uber,5144,36389.14,5308710,129951.5,5254.74,101671.87,3232.5,4625.5,0,0
2021-07-14,2021-07,6,HV0003,Uber,8869,54001.06,9305467,211589.44,7634.62,163299.12,2817.5,9757.0,0,0
2021-07-14,2021-07,7,HV0003,Uber,13943,70619.87,15128440,322787.91,11739.58,251438.86,2200.0,16073.75,0,0
2021-07-14,2021-07,8,HV0003,Uber,18158,83717.57,20319136,439771.11,15865.77,337862.74,2145.0,21452.75,0,0
2021-07-14,2021-07,9,HV0003,Uber,17765,77575.85,19071708,373484.28,14813.58,297404.79,1855.0,20814.75,0,0
2021-07-14,2021-07,10,HV0003,Uber,15445,69242.59,16854675,315221.97,13475.14,252938.6,2035.0,16456.0,0,0
2021-07-14,2021-07,11,HV0003,Uber,15437,68335.47,16925508,313152.38,13355.05,252510.18,2227.5,16626.5,0,0
2021-07-14,2021-07,12,HV0003,Uber,16217,73328.27,18612344,342148.54000000004,14505.55,276478.19,2662.5,17454.25,0,0
2021-07-14,2021-07,13,HV0003,Uber,16612,76252.21,19510239,359242.15,15149.12,290267.33,2910.0,17193.0,0,0
2021-07-14,2021-07,14,HV0003,Uber,17780,80127.8,22019155,397476.08,15914.29,321210.7,2982.5,17952.0,0,0
2021-07-14,2021-07,15,HV0003,Uber,18506,83305.82,23990094,428766.2,16837.13,345706.26,3260.0,18295.75,0,0
2021-07-14,2021-07,16,HV0003,Uber,18745,83770.37999999999,25116883,446085.25,18221.95,359947.75,3010.0,18598.25,0,0
2021-07-14,2021-07,17,HV0003,Uber,20769,88987.85,26998517,525022.12,19942.72,423585.08,2860.0,21802.0,0,0
2021-07-14,2021-07,18,HV0003,Uber,21363,92052.24,24377254,496617.43,19856.23,395358.16,2360.0,25509.0,0,0
2021-07-14,2021-07,19,HV0003,Uber,20715,93026.43,21136020,419855.86,17164.7,341163.03,2085.0,25289.0,0,0
2021-07-14,2021-07,20,HV0003,Uber,17906,87932.22,17910347,363394.35,14898.33,296712.21,1470.0,21604.0,0,0
2021-07-14,2021-07,21,HV0003,Uber,18352,99348.73,18850098,415989.41,17244.41,333873.45,1312.5,21175.0,0,0
2021-07-14,2021-07,22,HV0003,Uber,17105,95327.55,17517905,469166.29,17998.84,367564.33,1382.5,18763.25,0,0
2021-07-14,2021-07,23,HV0003,Uber,15444,84421.14,15157641,378733.98,13364.45,308544.78,1402.5,16401.0,0,0
2021-07-15,2021-07,0,HV0003,Uber,11885,62880.17,11129022,264190.8,8191.89,212990.7,847.5,12160.5,0,0
2021-07-15,2021-07,1,HV0003,Uber,7347,36251.26,6467483,140991.8,4674.9,113806.52,365.0,7499.25,0,0
2021-07-15,2021-07,2,HV0003,Uber,4839,23773.63,4168731,92517.43,2627.72,73817.39,310.0,4743.75,0,0
2021-07-15,2021-07,3,HV0003,Uber,3426,19441.26,3096978,69815.04,1952.73,55506.32,947.5,2901.25,0,0
2021-07-15,2021-07,4,HV0003,Uber,3716,26173.13,3706548,96519.25,3576.45,75129.44,2460.0,2961.75,0,0
2021-07-15,2021-07,5,HV0003,Uber,5466,41454.56,5899098,152423.13,6211.08,118018.32,3835.0,4853.75,0,0
2021-07-15,2021-07,6,HV0003,Uber,8935,58579.75,10067188,237527.91,8256.92,184826.11,3520.0,9215.25,0,0
2021-07-15,2021-07,7,HV0003,Uber,14147,76627.1,16269381,358588.84,12928.78,279379.23,2875.0,15738.25,0,0
2021-07-15,2021-07,8,HV0003,Uber,18261,87757.08,21788950,470282.33,17493.02,369405.36,2462.5,21268.5,0,0
2021-07-15,2021-07,9,HV0003,Uber,17841,79724.93,20716124,401660.66,15881.79,322143.27,2297.5,20594.75,0,0
2021-07-15,2021-07,10,HV0003,Uber,16569,75215.1,19198755,365884.87,14877.7,288328.3,2275.0,17798.0,0,0
2021-07-15,2021-07,11,HV0003,Uber,16276,73623.5,19056958,350997.68,15221.12,280883.9,2322.5,17132.5,0,0
2021-07-15,2021-07,12,HV0003,Uber,16938,77973.09,20352728,378602.78,16211.62,301567.42,3010.0,18023.5,0,0
2021-07-15,2021-07,13,HV0003,Uber,17206,83200.85,21890672,411178.21,16541.96,329697.67,3517.5,18207.75,0,0
2021-07-15,2021-07,14,HV0003,Uber,18173,87041.91,24670309,456163.01,18733.59,366757.04,3980.0,17919.0,0,0
2021-07-15,2021-07,15,HV0003,Uber,18703,86825.29,27122564,484285.89,19219.07,394795.66,3997.5,17426.75,0,0
2021-07-15,2021-07,16,HV0003,Uber,18501,86358.72,28108287,501011.26,20045.75,406327.92,3917.5,16918.0,0,0
2021-07-15,2021-07,17,HV0003,Uber,19268,86425.42,28083318,552921.15,21673.18,437956.17000000004,3445.0,18306.75,0,0
2021-07-15,2021-07,18,HV0003,Uber,20568,89755.56,27091062,563590.05,21824.76,449045.5,2612.5,21491.25,0,0
2021-07-15,2021-07,19,HV0003,Uber,21009,94657.47,25403448,503793.62,19431.96,411793.85,2282.5,24090.0,0,0
2021-07-15,2021-07,20,HV0003,Uber,19423,96054.83,22322099,450062.12,17993.7,365502.9,1890.0,22371.25,0,0
2021-07-15,2021-07,21,HV0003,Uber,19516,100901.4,21377286,462452.46,17497.99,372416.94,1537.5,22099.0,0,0
2021-07-15,2021-07,22,HV0003,Uber,18271,100282.87,19937987,499954.18,18669.99,394008.6,1360.0,20179.5,0,0
2021-07-15,2021-07,23,HV0003,Uber,17291,95363.98,18160435,484895.81,16252.98,382731.0,1475.0,18645.0,0,0
2021-07-16,2021-07,0,HV0003,Uber,13932,74704.35,13693813,350551.63,11041.84,286293.14,980.0,15441.25,0,0
2021-07-16,2021-07,1,HV0003,Uber,9803,48670.14,8895318,201090.83,6333.73,168978.68,357.5,11522.5,0,0
2021-07-16,2021-07,2,HV0003,Uber,6823,34574.65,6046385,138843.93,3970.81,115675.05,362.5,7914.5,0,0
2021-07-16,2021-07,3,HV0003,Uber,4636,25768.66,4136749,98044.11,2723.03,80796.1,1042.5,4512.75,0,0
2021-07-16,2021-07,4,HV0003,Uber,4351,30528.15,4343778,119852.24,4618.47,105141.27,2677.5,3946.25,0,0
2021-07-16,2021-07,5,HV0003,Uber,5972,44721.73,6300808,164277.33,6136.16,139949.0,4067.5,5027.0,0,0
2021-07-16,2021-07,6,HV0003,Uber,9158,62617.46,10280726,242887.65,8498.57,201480.14,3930.0,9256.5,0,0
2021-07-16,2021-07,7,HV0003,Uber,13616,76380.42,15087604,322705.15,11176.04,272184.11,3065.0,13807.75,0,0
2021-07-16,2021-07,8,HV0003,Uber,17798,87494.27,19583788,398363.19999999995,14003.96,330689.22,2730.0,18147.25,0,0
2021-07-16,2021-07,9,HV0003,Uber,17358,81255.54,18993787,369285.61,14829.54,295560.37,2437.5,18367.25,0,0
2021-07-16,2021-07,10,HV0003,Uber,16539,77704.45,18678298,353852.78,14203.59,283705.9,2485.0,17509.25,0,0
2021-07-16,2021-07,11,HV0003,Uber,16267,75730.35,18938174,360868.34,14811.59,286272.79,2537.5,17869.5,0,0
2021-07-16,2021-07,12,HV0003,Uber,16338,83185.81,20624549,434597.45,18271.28,336602.72,3335.0,17473.5,0,0
2021-07-16,2021-07,13,HV0003,Uber,16187,82024.84,21544568,479711.41,18978.95,374518.53,3667.5,16522.0,0,0
2021-07-16,2021-07,14,HV0003,Uber,17700,88365.91,25346015,529003.48,21152.25,421663.15,4102.5,16541.25,0,0
2021-07-16,2021-07,15,HV0003,Uber,18832,91530.77,27796569,552987.34,21302.47,441960.29,4007.5,16942.75,0,0
2021-07-16,2021-07,16,HV0003,Uber,19845,92302.52,28493217,546335.4199999999,20593.17,438395.18,3622.5,18650.5,0,0
2021-07-16,2021-07,17,HV0003,Uber,21427,99461.89,29271933,582537.36,22100.24,466340.29,3257.5,21329.0,0,0
2021-07-16,2021-07,18,HV0003,Uber,24218,107821.61,29426698,609620.47,22337.09,494167.36,2720.0,26193.75,0,0
2021-07-16,2021-07,19,HV0003,Uber,25684,111008.92,28016824,559885.83,19498.379999999997,459840.95,1950.0,29053.75,0,0
2021-07-16,2021-07,20,HV0003,Uber,23833,107312.33,25279758,498733.61,16711.66,412413.61,1740.0,27769.5,0,0
2021-07-16,2021-07,21,HV0003,Uber,23676,109251.34,24772257,493157.65,16720.26,410316.21,1290.0,27186.5,0,0
2021-07-16,2021-07,22,HV0003,Uber,23999,115706.42000000001,25747204,565867.8300000001,19255.22,480816.20999999996,1417.5,27593.5,0,0
2021-07-16,2021-07,23,HV0003,Uber,23348,113782.38,25115963,614593.54,18693.95,552943.88,1282.5,26837.25,0,0
2021-07-17,2021-07,0,HV0003,Uber,22059,108611.07,22290260,590755.41,17223.49,524450.91,817.5,26026.0,0,0
2021-07-17,2021-07,1,HV0003,Uber,19622,96685.87,18849212,514456.45,14387.52,461020.17,320.0,25049.75,0,0
2021-07-17,2021-07,2,HV0003,Uber,15091,75923.15,14153210,399920.05,10085.84,343490.08,372.5,19659.75,0,0
2021-07-17,2021-07,3,HV0003,Uber,10912,61621.13,10643868,313961.51,7703.2,245465.28,972.5,13524.5,0,0
2021-07-17,2021-07,4,HV0003,Uber,7668,49522.47,7800083,243539.83,6169.33,184187.7,2137.5,7584.5,0,0
2021-07-17,2021-07,5,HV0003,Uber,6516,46622.21,6652211,179665.67,5338.02,139168.36,3007.5,5318.5,0,0
2021-07-17,2021-07,6,HV0003,Uber,6861,49491.16,7122851,179038.52,6304.88,138541.48,2977.5,6135.25,0,0
2021-07-17,2021-07,7,HV0003,Uber,8653,53261.48,8515342,195014.13,6492.83,154292.46,2467.5,7331.5,0,0
2021-07-17,2021-07,8,HV0003,Uber,10765,59354.33,10368903,225499.34,8391.53,178076.33,2122.5,9328.0,0,0
2021-07-17,2021-07,9,HV0003,Uber,13496,67681.22,13177534,273636.5,10676.41,218098.22,1755.0,13062.5,0,0
2021-07-17,2021-07,10,HV0003,Uber,15908,75994.39,15974602,332069.21,13862.26,262660.5,1905.0,16791.5,0,0
2021-07-17,2021-07,11,HV0003,Uber,17485,83566.57,18712747,396906.76,16038.81,311541.56,2167.5,18843.0,0,0
2021-07-17,2021-07,12,HV0003,Uber,18322,87587.94,20443789,450104.76,18918.25,350677.86,2352.5,19742.25,0,0
2021-07-17,2021-07,13,HV0003,Uber,19378,91941.64,22208707,491522.07999999996,19145.26,386532.72,2602.5,20715.75,0,0
2021-07-17,2021-07,14,HV0003,Uber,20894,95228.27,25283763,608888.38,23218.61,469605.88,2632.5,22508.75,0,0
2021-07-17,2021-07,15,HV0003,Uber,22677,98480.7,27023830,629103.15,23270.24,491346.54,2467.5,25729.0,0,0
2021-07-17,2021-07,16,HV0003,Uber,21834,98795.48,25473769,535011.35,19931.0,424832.46,2257.5,23823.25,0,0
2021-07-17,2021-07,17,HV0003,Uber,21101,95876.34,23324416,441463.46,17721.76,359761.01,1855.0,23732.5,0,0
2021-07-17,2021-07,18,HV0003,Uber,23662,107842.92,25731034,487064.1,18607.47,400809.51,1882.5,27296.5,0,0
2021-07-17,2021-07,19,HV0003,Uber,24965,109542.07,26046815,501282.62,18019.66,410410.93,1460.0,29675.25,0,0
2021-07-17,2021-07,20,HV0003,Uber,24150,104567.02,24999374,509441.18,17435.53,410634.63,1065.0,30412.25,0,0
2021-07-17,2021-07,21,HV0003,Uber,24694,109640.36,25263771,525164.56,16974.79,422442.59,1137.5,29694.5,0,0
2021-07-17,2021-07,22,HV0003,Uber,25407,110538.56999999999,25606391,669956.71,20480.899999999998,509617.56999999995,975.0,31693.75,0,0
2021-07-17,2021-07,23,HV0003,Uber,24221,116408.55,25162281,717910.94,20106.88,548110.83,1022.5,28968.5,0,0
2021-07-18,2021-07,0,HV0003,Uber,22680,104220.7,21893329,704461.78,18277.78,525249.64,705.0,26644.75,0,0
2021-07-18,2021-07,1,HV0003,Uber,19013,90681.02,17525688,508922.15,13332.7,399859.14,950.0,22352.0,0,0
2021-07-18,2021-07,2,HV0003,Uber,14391,76628.35,13588665,393127.12,10542.95,313443.74,1007.5,17261.75,0,0
2021-07-18,2021-07,3,HV0003,Uber,10925,60164.99,10327902,303722.58,6673.12,244734.28,1015.0,12331.0,0,0
2021-07-18,2021-07,4,HV0003,Uber,8199,50475.82,8007654,243852.21,5598.91,203668.49,1940.0,8445.25,0,0
2021-07-18,2021-07,5,HV0003,Uber,6679,47078.25,6744352,191306.32,5954.0,157245.45,3327.5,6209.5,0,0
2021-07-18,2021-07,6,HV0003,Uber,6202,45618.24,6251080,164384.93,5287.9,131247.73,3152.5,5711.75,0,0
2021-07-18,2021-07,7,HV0003,Uber,7069,45927.07,6648555,158394.77,5386.6,128390.13,2532.5,5893.25,0,0
2021-07-18,2021-07,8,HV0003,Uber,8391,49654.75,7717517,174214.43,6483.93,140528.57,2740.0,7235.25,0,0
2021-07-18,2021-07,9,HV0003,Uber,10612,55597.46000000001,9614036,210390.86000000002,8232.95,169189.97,2255.0,10180.5,0,0
2021-07-18,2021-07,10,HV0003,Uber,13520,71357.53,12835107,282062.29,11246.7,225105.45,2702.5,13736.25,0,0
2021-07-18,2021-07,11,HV0003,Uber,14934,76713.05,14949844,328518.61,13110.27,267303.66,2777.5,16098.5,0,0
2021-07-18,2021-07,12,HV0003,Uber,16155,84429.64,17403782,385906.46,15057.56,318097.91,3350.0,17404.75,0,0
2021-07-18,2021-07,13,HV0003,Uber,16526,85294.05,18443461,397838.34,15105.67,328538.09,3502.5,17470.75,0,0
2021-07-18,2021-07,14,HV0003,Uber,17660,90242.32,20223406,423836.05,15679.13,349817.39,3827.5,17853.0,0,0
2021-07-18,2021-07,15,HV0003,Uber,17957,93186.27,21120044,440952.19,15891.69,360541.54,4355.0,16684.25,0,0
2021-07-18,2021-07,16,HV0003,Uber,18125,94582.69,21213905,436150.72,15709.58,355606.83,4242.5,17704.5,0,0
2021-07-18,2021-07,17,HV0003,Uber,18194,91801.6,20372669,410903.56,14770.76,336955.77,3500.0,17613.75,0,0
2021-07-18,2021-07,18,HV0003,Uber,18701,92423.45000000001,20099404,405542.83999999997,13921.51,333736.5,3270.0,18859.5,0,0
2021-07-18,2021-07,19,HV0003,Uber,17956,87353.59,18420152,364928.29,12316.77,305354.07,2417.5,17943.75,0,0
2021-07-18,2021-07,20,HV0003,Uber,16700,80682.75,17012107,342859.09,10812.86,283635.61,1932.5,16775.0,0,0
2021-07-18,2021-07,21,HV0003,Uber,16558,83371.0,16954846,374192.64,11923.95,300525.92,1605.0,16409.25,0,0
