pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-06-09,2022-06,21,HV0003,Uber,24925,144250.91999999998,29463042,643034.97,35004.72,517590.9,3050.0,34751.75,0,0
2022-06-09,2022-06,22,HV0003,Uber,26333,159621.34,31368118,849851.77,41725.7,648490.59,3320.0,37369.75,0,0
2022-06-09,2022-06,23,HV0003,Uber,24730,147799.5,29581967,829033.54,36767.43,652239.8,2912.5,35065.25,0,0
2022-06-10,2022-06,0,HV0003,Uber,17493,100223.89,19344608,461223.44999999995,19714.57,375779.74,2030.0,24392.5,0,0
2022-06-10,2022-06,1,HV0003,Uber,10908,57481.04,10609764,242497.26,9763.52,194925.95,772.5,15386.25,0,0
2022-06-10,2022-06,2,HV0003,Uber,7569,41940.85,7295705,174809.28,6059.23,139493.86,532.5,10287.75,0,0
2022-06-10,2022-06,3,HV0003,Uber,5337,30648.6,5009874,119198.11,4257.55,94321.42,1352.5,6363.5,0,0
2022-06-10,2022-06,4,HV0003,Uber,5342,39781.11,5666684,154480.32,6701.34,121126.72,4095.0,5480.75,0,0
2022-06-10,2022-06,5,HV0003,Uber,7708,59131.0,8513726,213790.81,9669.44,171332.58,5900.0,7645.0,0,0
2022-06-10,2022-06,6,HV0003,Uber,12373,80840.22,14788287,327406.3,13922.83,261991.57,5617.5,12487.75,0,0
2022-06-10,2022-06,7,HV0003,Uber,19309,102275.1,24223040,504180.35,20453.440000000002,404000.64,5080.0,17979.5,0,0
2022-06-10,2022-06,8,HV0003,Uber,24126,114298.71,29305654,583856.03,24198.85,474429.25,5015.0,23702.25,0,0
2022-06-10,2022-06,9,HV0003,Uber,21574,107315.7,26281526,499541.86,25334.32,409226.83,4835.0,24156.0,0,0
2022-06-10,2022-06,10,HV0003,Uber,19478,95414.9,24444196,452403.07,23336.98,372284.63,4410.0,22929.5,0,0
2022-06-10,2022-06,11,HV0003,Uber,19489,100847.42,26555100,486663.04,25284.9,400874.55,4882.5,23339.25,0,0
2022-06-10,2022-06,12,HV0003,Uber,19174,101202.31,27442446,519385.35,27600.17,419385.35,5537.5,22717.75,0,0
2022-06-10,2022-06,13,HV0003,Uber,19678,104439.98,29479393,582379.78,28606.26,466534.85,6020.0,22591.25,0,0
2022-06-10,2022-06,14,HV0003,Uber,21995,113324.2,36714713,690752.4299999999,32836.11,560983.8099999999,6790.0,22924.0,0,0
2022-06-10,2022-06,15,HV0003,Uber,23194,117272.15,41055571,756485.02,38184.93,617510.46,7107.5,24400.75,0,0
2022-06-10,2022-06,16,HV0003,Uber,23903,112683.56,39801913,715951.26,34691.25,588491.61,5635.0,25990.25,0,0
2022-06-10,2022-06,17,HV0003,Uber,26790,123477.17,40842709,781757.0700000001,36612.909999999996,632635.98,5565.0,31160.25,0,0
2022-06-10,2022-06,18,HV0003,Uber,29479,133708.11,39060195,747605.61,35117.42,615721.65,4662.5,35934.25,0,0
2022-06-10,2022-06,19,HV0003,Uber,29618,136580.71,35548400,676130.8,30119.5,560630.12,3970.0,38153.5,0,0
2022-06-10,2022-06,20,HV0003,Uber,26520,123120.48999999999,29939179,575324.91,25214.91,477449.56000000006,3202.5,32642.5,0,0
2022-06-10,2022-06,21,HV0003,Uber,26733,132192.16,30347302,598974.73,27127.14,498672.94,2935.0,33030.25,0,0
2022-06-10,2022-06,22,HV0003,Uber,29702,155327.46,34755136,751182.82,33298.11,611771.58,2660.0,38065.5,0,0
2022-06-10,2022-06,23,HV0003,Uber,31943,172460.09,37439752,948093.32,38638.42,772915.1000000001,2630.0,40796.25,0,0
2022-06-11,2022-06,0,HV0003,Uber,28745,148796.04,30712070,754841.52,28097.87,617090.49,1880.0,37350.5,0,0
2022-06-11,2022-06,1,HV0003,Uber,22701,114915.51999999999,22307984,545940.09,18299.21,438108.0,962.5,30868.75,0,0
2022-06-11,2022-06,2,HV0003,Uber,17743,88761.31,16918043,423115.27,12816.5,342424.15,465.0,24926.0,0,0
2022-06-11,2022-06,3,HV0003,Uber,12895,71741.28,12722565,330653.5,9605.47,265729.19,1225.0,16307.5,0,0
2022-06-11,2022-06,4,HV0003,Uber,9257,59726.1,9670873,249077.01,7670.9,199662.54,2932.5,10026.5,0,0
2022-06-11,2022-06,5,HV0003,Uber,7186,52072.22,7622871,184876.04,6947.93,149716.39,3982.5,6476.25,0,0
2022-06-11,2022-06,6,HV0003,Uber,8325,60793.71,9068731,211861.4,8947.06,170348.0,4040.0,8156.5,0,0
2022-06-11,2022-06,7,HV0003,Uber,10757,70957.37,11514155,257191.52,11992.44,210265.32,3900.0,10598.5,0,0
2022-06-11,2022-06,8,HV0003,Uber,13390,78107.91,14120277,299454.81999999995,13632.74,245308.14,3287.5,13054.25,0,0
2022-06-11,2022-06,9,HV0003,Uber,17209,89704.83,18385316,371994.34,18609.69,306206.06,3172.5,18631.25,0,0
2022-06-11,2022-06,10,HV0003,Uber,19299,97240.31,21352207,421525.26,22190.5,347139.92,3210.0,22379.5,0,0
2022-06-11,2022-06,11,HV0003,Uber,21169,108047.44,25905056,493922.82,24346.13,408493.32,3297.5,24997.5,0,0
2022-06-11,2022-06,12,HV0003,Uber,21577,111888.53,28665091,557112.78,28186.219999999998,459955.89999999997,3642.5,25247.75,0,0
2022-06-11,2022-06,13,HV0003,Uber,22197,113131.97,29891103,609485.33,29035.5,498980.19,3802.5,25467.75,0,0
2022-06-11,2022-06,14,HV0003,Uber,24087,126794.46,32463395,613515.84,28206.85,510890.33,4810.0,27362.5,0,0
2022-06-11,2022-06,15,HV0003,Uber,25815,130930.81,35063928,638932.39,29516.18,543708.22,4617.5,28589.0,0,0
2022-06-11,2022-06,16,HV0003,Uber,26603,135441.14,35927632,664832.08,30796.05,563860.28,4417.5,31256.5,0,0
2022-06-11,2022-06,17,HV0003,Uber,28058,140830.0,36641993,685531.14,33018.01,579907.81,3312.5,33885.5,0,0
2022-06-11,2022-06,18,HV0003,Uber,29272,143137.23,36313789,684373.3200000001,31799.3,574256.0,2947.5,36575.0,0,0
2022-06-11,2022-06,19,HV0003,Uber,29053,135955.44,33726594,644488.88,28498.97,535944.4,2652.5,37774.0,0,0
2022-06-11,2022-06,20,HV0003,Uber,26349,123788.78,29143401,562782.88,23198.899999999998,470615.97,2302.5,31242.75,0,0
2022-06-11,2022-06,21,HV0003,Uber,27563,133924.52,30589457,607297.75,26013.07,503349.62,2037.5,32953.25,0,0
2022-06-11,2022-06,22,HV0003,Uber,30933,157084.06,36089722,786252.47,33095.67,633576.36,1777.5,38945.5,0,0
2022-06-11,2022-06,23,HV0003,Uber,35543,185037.38999999998,41910301,1034550.88,37860.27,912167.99,1935.0,44940.5,0,0
2022-06-12,2022-06,0,HV0003,Uber,31323,159615.69,33838022,818875.8,29788.47,663889.25,1702.5,37870.25,0,0
2022-06-12,2022-06,1,HV0003,Uber,25138,123579.08000000002,24591094,594647.47,19925.58,475231.13,462.5,31671.75,0,0
2022-06-12,2022-06,2,HV0003,Uber,19687,101983.26,19005910,483864.26,14135.37,385471.14,400.0,25341.25,0,0
2022-06-12,2022-06,3,HV0003,Uber,14657,81456.34,14247982,366657.4,10643.83,300988.95,1300.0,17858.5,0,0
2022-06-12,2022-06,4,HV0003,Uber,10769,69852.7,10988008,318543.05,9247.61,247111.95,3327.5,11390.5,0,0
2022-06-12,2022-06,5,HV0003,Uber,8042,57244.41,8255188,212861.06,7666.76,172516.11,4222.5,7565.25,0,0
2022-06-12,2022-06,6,HV0003,Uber,7850,58528.6,8091588,200093.26,8979.08,161329.0,4330.0,7848.5,0,0
2022-06-12,2022-06,7,HV0003,Uber,9382,64089.78999999999,9408716,225192.52,10268.400000000001,181890.26,4440.0,9240.0,0,0
2022-06-12,2022-06,8,HV0003,Uber,12259,72858.55,11893595,269303.89,13719.85,222299.96,4427.5,13070.75,0,0
2022-06-12,2022-06,9,HV0003,Uber,15455,85185.9,15114670,335294.21,17716.01,275025.98,4690.0,18172.0,0,0
2022-06-12,2022-06,10,HV0003,Uber,18598,95197.2,18848865,396022.24,19868.39,343920.99,4225.0,21769.0,0,0
2022-06-12,2022-06,11,HV0003,Uber,21529,107367.39,23413374,488773.79,25294.190000000002,439349.20999999996,4740.0,25613.5,0,0
2022-06-12,2022-06,12,HV0003,Uber,20496,108631.4,23931145,503411.96,25933.09,423886.69,4885.0,24794.0,0,0
2022-06-12,2022-06,13,HV0003,Uber,20899,115732.59,25666778,524437.6,25928.6,458005.52,6045.0,24763.75,0,0
2022-06-12,2022-06,14,HV0003,Uber,21103,119251.26,27149971,538687.16,25421.4,450298.58,6857.5,23584.0,0,0
2022-06-12,2022-06,15,HV0003,Uber,22191,130831.87,30333523,586591.99,28748.68,495644.2,7957.5,24499.75,0,0
2022-06-12,2022-06,16,HV0003,Uber,22545,130944.76,31390624,619295.81,31436.16,518718.3,7755.0,26639.25,0,0
2022-06-12,2022-06,17,HV0003,Uber,22722,129477.5,30746223,597313.66,29708.67,501641.57,7117.5,27882.25,0,0
2022-06-12,2022-06,18,HV0003,Uber,22985,121704.03,28709690,555205.86,26291.230000000003,465261.81999999995,6012.5,28088.5,0,0
2022-06-12,2022-06,19,HV0003,Uber,20625,110003.29,24068716,481412.64,22721.59,401309.41,5347.5,24532.75,0,0
2022-06-12,2022-06,20,HV0003,Uber,19149,99771.25,20843446,423635.41,18819.68,354063.07,3847.5,21433.5,0,0
2022-06-12,2022-06,21,HV0003,Uber,20346,106918.66,21724579,461798.88,20715.63,383686.48,3657.5,23298.0,0,0
2022-06-12,2022-06,22,HV0003,Uber,20350,110011.48999999999,20997595,498162.98000000004,21446.260000000002,413865.82,3097.5,22046.75,0,0
2022-06-12,2022-06,23,HV0003,Uber,18234,101562.06,18129014,419220.65,16603.02,357640.06,3282.5,19409.5,0,0
2022-06-13,2022-06,0,HV0003,Uber,12420,72175.46,12041545,290101.17,12242.9,239852.38,3020.0,12119.25,0,0
2022-06-13,2022-06,1,HV0003,Uber,8468,55653.38,8408182,244171.42,10163.21,185509.55,3297.5,8426.0,0,0
2022-06-13,2022-06,2,HV0003,Uber,5388,31367.31,4943266,119423.89,4338.66,97963.48,1197.5,5060.0,0,0
2022-06-13,2022-06,3,HV0003,Uber,3983,24008.92,3616018,87593.42,3335.96,70513.04,1622.5,3434.75,0,0
2022-06-13,2022-06,4,HV0003,Uber,4555,36054.8,4932649,150119.14,6632.53,116792.95,4005.0,3943.5,0,0
2022-06-13,2022-06,5,HV0003,Uber,7328,57956.189999999995,8286015,216874.61,9967.79,174048.52,5892.5,6759.5,0,0
2022-06-13,2022-06,6,HV0003,Uber,12030,81274.99,14801594,340280.44,15248.39,266474.11,5975.0,12842.5,0,0
2022-06-13,2022-06,7,HV0003,Uber,18422,101623.13,23783123,539763.27,21798.21,421173.07,5627.5,18603.75,0,0
2022-06-13,2022-06,8,HV0003,Uber,23812,108885.25,28722792,618771.03,25541.17,491005.83,5182.5,25239.5,0,0
2022-06-13,2022-06,9,HV0003,Uber,21672,105441.69,26194513,506280.99,25174.879999999997,413943.29,5465.0,26537.5,0,0
2022-06-13,2022-06,10,HV0003,Uber,18267,92877.5,22564038,427451.08,23101.81,346123.37,5277.5,21769.0,0,0
2022-06-13,2022-06,11,HV0003,Uber,17528,91932.13,21721958,424625.67,22972.41,338893.33,5497.5,21054.0,0,0
2022-06-13,2022-06,12,HV0003,Uber,17683,90296.22,21676460,419115.51,22309.46,335929.32,5085.0,22002.75,0,0
2022-06-13,2022-06,13,HV0003,Uber,17924,93942.75,22976588,438201.34,23217.45,354943.79000000004,5705.0,21012.75,0,0
2022-06-13,2022-06,14,HV0003,Uber,20015,102848.39,27309625,512238.5,25612.55,416950.8,6425.0,22833.25,0,0
2022-06-13,2022-06,15,HV0003,Uber,20816,108075.21,31210396,580190.76,29294.5,472925.65,7052.5,23080.75,0,0
2022-06-13,2022-06,16,HV0003,Uber,20504,102685.35,30723293,572680.36,29106.53,469512.01,6485.0,23889.25,0,0
2022-06-13,2022-06,17,HV0003,Uber,22184,104970.86,29523458,602052.5700000001,30113.129999999997,480321.63,5875.0,27401.0,0,0
2022-06-13,2022-06,18,HV0003,Uber,23340,109791.22,27035369,567840.48,28469.16,457632.74,5432.5,31402.25,0,0
2022-06-13,2022-06,19,HV0003,Uber,20833,100886.48,21836727,455835.9,23599.09,368046.62,3942.5,28839.25,0,0
2022-06-13,2022-06,20,HV0003,Uber,19082,102340.63,19839985,450035.72,23860.52,368358.62,3877.5,26089.25,0,0
2022-06-13,2022-06,21,HV0003,Uber,19020,100943.98000000001,19309912,473845.23,25040.6,418384.88,2795.0,27340.5,0,0
2022-06-13,2022-06,22,HV0003,Uber,18685,102546.27,18887043,452662.63,22417.1,371219.72,2855.0,25286.25,0,0
2022-06-13,2022-06,23,HV0003,Uber,15628,86258.62,15252784,368931.7,15673.78,305812.38,3082.5,19486.5,0,0
2022-06-14,2022-06,0,HV0003,Uber,10800,61817.4,10467555,250397.21,10306.16,208672.19,2340.0,12391.5,0,0
2022-06-14,2022-06,1,HV0003,Uber,5937,32171.08,5362668,122347.38,4750.3,99246.8,897.5,6446.0,0,0
2022-06-14,2022-06,2,HV0003,Uber,3698,20829.67,3364564,78663.95,2779.87,62266.25,530.0,3748.25,0,0
2022-06-14,2022-06,3,HV0003,Uber,2981,18778.12,2820797,68147.34,2543.53,53313.19,1285.0,2664.75,0,0
2022-06-14,2022-06,4,HV0003,Uber,3845,28325.7,3904670,102957.92,5057.91,80467.26,3275.0,3195.5,0,0
2022-06-14,2022-06,5,HV0003,Uber,6476,47153.76,6880241,168292.38,8057.9800000000005,132870.18,4545.0,6589.0,0,0
2022-06-14,2022-06,6,HV0003,Uber,11709,72131.23,13356768,293636.69,12379.5,229846.8,4565.0,13057.0,0,0
2022-06-14,2022-06,7,HV0003,Uber,19001,93709.73,23531193,495060.42,19633.77,382340.31,3875.0,21089.75,0,0
2022-06-14,2022-06,8,HV0003,Uber,25145,108486.86,30772769,655581.82,27796.18,502345.74,4080.0,28740.25,0,0
2022-06-14,2022-06,9,HV0003,Uber,22499,100810.26000000001,27739692,529009.71,25984.58,425729.91,4097.5,28671.5,0,0
2022-06-14,2022-06,10,HV0003,Uber,18634,88452.9,23748760,435329.43,22496.6,352018.73,4290.0,23157.75,0,0
2022-06-14,2022-06,11,HV0003,Uber,17474,87650.76,23395532,429729.75,22191.15,349146.44,4497.5,21615.0,0,0
2022-06-14,2022-06,12,HV0003,Uber,17449,87039.48999999999,23078161,427701.46,23171.530000000002,344934.99,4260.0,22110.0,0,0
2022-06-14,2022-06,13,HV0003,Uber,17843,88194.6,23501728,439899.46,22837.18,352098.97,4570.0,21367.5,0,0
2022-06-14,2022-06,14,HV0003,Uber,20319,100103.67,28919929,529059.91,26581.76,422082.61,5512.5,23237.5,0,0
2022-06-14,2022-06,15,HV0003,Uber,20949,103328.92,32491369,598490.37,29903.04,472203.08,5977.5,23749.0,0,0
2022-06-14,2022-06,16,HV0003,Uber,21106,99844.51000000001,32874965,599432.9099999999,30423.160000000003,476074.58999999997,5590.0,24659.25,0,0
2022-06-14,2022-06,17,HV0003,Uber,23180,104710.99,33793833,675448.34,33480.09,515960.41,5017.5,28424.0,0,0
2022-06-14,2022-06,18,HV0003,Uber,25033,113868.45,32289780,699995.64,35733.94,530538.1,4770.0,33420.75,0,0
2022-06-14,2022-06,19,HV0003,Uber,23264,111457.67,26138709,532778.8200000001,26839.86,427319.39,3537.5,31550.75,0,0
2022-06-14,2022-06,20,HV0003,Uber,21192,119882.88,23477634,529134.76,27748.07,416215.4,3235.0,29414.0,0,0
2022-06-14,2022-06,21,HV0003,Uber,22106,132749.95,24597224,661671.0,35270.97,494099.15,2875.0,30882.5,0,0
2022-06-14,2022-06,22,HV0003,Uber,22540,131898.33,25076716,742060.4,37577.72,549567.4,2105.0,31482.0,0,0
2022-06-14,2022-06,23,HV0003,Uber,19113,108678.5,20215148,525827.76,23921.190000000002,409460.08999999997,2537.5,25291.75,0,0
2022-06-15,2022-06,0,HV0003,Uber,12457,70351.94,12368441,292417.46,12958.93,233115.3,2207.5,15570.5,0,0
2022-06-15,2022-06,1,HV0003,Uber,7016,37366.7,6434829,146110.62,5566.19,116660.41,775.0,8428.75,0,0
2022-06-15,2022-06,2,HV0003,Uber,4326,22550.6,3857315,87718.27,3331.67,69573.18,432.5,4988.5,0,0
2022-06-15,2022-06,3,HV0003,Uber,3438,20565.56,3203864,75416.85,2745.78,59528.16,1357.5,3580.5,0,0
2022-06-15,2022-06,4,HV0003,Uber,4328,33757.81,4621189,123814.13,5617.23,96197.59,3767.5,4026.0,0,0
2022-06-15,2022-06,5,HV0003,Uber,6906,51215.63,7433433,186927.66,9081.86,146584.19,5120.0,7117.0,0,0
2022-06-15,2022-06,6,HV0003,Uber,12097,73206.28,13976359,301014.6,12744.88,238860.5,4487.5,13598.75,0,0
2022-06-15,2022-06,7,HV0003,Uber,19410,93747.89,23707336,495189.99,20874.989999999998,383616.71,4080.0,21106.25,0,0
2022-06-15,2022-06,8,HV0003,Uber,25032,109498.64,31015327,659411.64,28319.99,507269.42,4310.0,28960.25,0,0
2022-06-15,2022-06,9,HV0003,Uber,23015,104324.99,28724098,555776.43,26525.54,449624.21,4190.0,30142.75,0,0
2022-06-15,2022-06,10,HV0003,Uber,19634,94399.63,25513078,468123.04000000004,23829.9,379601.04000000004,4285.0,24087.25,0,0
2022-06-15,2022-06,11,HV0003,Uber,18728,90754.31,24466759,450142.87,23479.22,363000.72,4557.5,22783.75,0,0
2022-06-15,2022-06,12,HV0003,Uber,19396,94881.9,25874439,475072.32,24240.46,383740.39,4825.0,23306.25,0,0
2022-06-15,2022-06,13,HV0003,Uber,19421,99775.68,27653095,515166.34,26129.29,411851.07,5367.5,23460.25,0,0
2022-06-15,2022-06,14,HV0003,Uber,21005,105138.9,31863450,578100.8,28191.89,461924.27,6477.5,23589.5,0,0
2022-06-15,2022-06,15,HV0003,Uber,21875,112803.47,36120962,644249.72,31844.02,521399.9,7067.5,24354.0,0,0
2022-06-15,2022-06,16,HV0003,Uber,22020,106453.21,34493704,639613.01,31620.11,501564.92,6362.5,24868.25,0,0
2022-06-15,2022-06,17,HV0003,Uber,24414,111157.36,35559673,725177.63,35160.5,551841.31,5442.5,29625.75,0,0
2022-06-15,2022-06,18,HV0003,Uber,26893,119803.03,34427704,722184.87,34786.96,573996.22,4737.5,36916.0,0,0
2022-06-15,2022-06,19,HV0003,Uber,24954,120484.16,28478657,580236.47,28213.61,466042.31,4050.0,35326.5,0,0
2022-06-15,2022-06,20,HV0003,Uber,22599,125534.13,25565881,553204.73,27212.98,439188.61000000004,3192.5,31242.75,0,0
2022-06-15,2022-06,21,HV0003,Uber,24501,148897.26,28442926,715715.27,35938.19,561639.82,3267.5,34677.5,0,0
2022-06-15,2022-06,22,HV0003,Uber,25303,153017.36,29795085,883572.44,41810.93,683666.71,2462.5,35802.25,0,0
2022-06-15,2022-06,23,HV0003,Uber,22093,126322.13,24618668,625009.51,27595.88,511671.83,2527.5,29650.5,0,0
2022-06-16,2022-06,0,HV0003,Uber,13807,76893.26,14093983,329056.97,13033.960000000001,264207.74,1617.5,18166.5,0,0
2022-06-16,2022-06,1,HV0003,Uber,7911,41254.24,7275610,167542.79,6145.29,131841.82,560.0,9971.5,0,0
2022-06-16,2022-06,2,HV0003,Uber,5115,26298.58,4494114,104817.61,2861.08,82203.92,455.0,6176.5,0,0
2022-06-16,2022-06,3,HV0003,Uber,3881,23395.5,3667615,87392.67,1470.02,68353.63,1485.0,4012.25,0,0
2022-06-16,2022-06,4,HV0003,Uber,4664,35742.11,4935259,134836.57,6103.16,104332.56,4060.0,4389.0,0,0
2022-06-16,2022-06,5,HV0003,Uber,7129,53780.01,7891655,196619.29,8902.5,154926.01,5545.0,7232.5,0,0
2022-06-16,2022-06,6,HV0003,Uber,12513,76644.8,15171174,326297.93,13337.85,259629.22,4947.5,14179.0,0,0
2022-06-16,2022-06,7,HV0003,Uber,22442,99830.58,27441548,711226.73,27649.99,556821.84,3875.0,24554.75,0,0
2022-06-16,2022-06,8,HV0003,Uber,31993,120983.76,37776314,962548.29,35208.51,772287.49,3307.5,34405.25,0,0
2022-06-16,2022-06,9,HV0003,Uber,25103,103802.69,30120562,593096.26,25016.08,475739.73,2952.5,31949.5,0,0
2022-06-16,2022-06,10,HV0003,Uber,19087,86640.63,23198345,439975.21,19465.41,346771.54000000004,2960.0,23012.0,0,0
2022-06-16,2022-06,11,HV0003,Uber,18744,89877.96,23671448,446348.17,21523.15,355398.49,3837.5,22761.75,0,0
2022-06-16,2022-06,12,HV0003,Uber,18984,96441.8,24798919,475812.39,24585.19,376763.66,5170.0,23413.5,0,0
2022-06-16,2022-06,13,HV0003,Uber,19321,98911.35,25809609,495811.89,23536.14,391355.46,5520.0,23124.75,0,0
2022-06-16,2022-06,14,HV0003,Uber,21648,111967.6,32745504,592872.35,29196.07,477523.18,7195.0,24384.25,0,0
2022-06-16,2022-06,15,HV0003,Uber,21934,112233.39,35418366,640175.82,32184.75,513578.93,6982.5,24494.25,0,0
2022-06-16,2022-06,16,HV0003,Uber,22130,107616.62,35348490,645658.63,30815.76,513809.59,5747.5,24777.5,0,0
2022-06-16,2022-06,17,HV0003,Uber,25424,118686.25,38796729,777214.29,38982.15,608740.95,5565.0,30563.5,0,0
2022-06-16,2022-06,18,HV0003,Uber,28031,129198.04,38889938,818235.12,38723.02,658458.37,4960.0,37268.0,0,0
2022-06-16,2022-06,19,HV0003,Uber,25948,129750.13,32801703,652687.81,30368.5,530923.37,4662.5,35318.25,0,0
2022-06-16,2022-06,20,HV0003,Uber,23827,132733.0,28852046,610224.43,29350.129999999997,487774.66000000003,4045.0,32268.5,0,0
2022-06-16,2022-06,21,HV0003,Uber,25030,148177.37,29688579,683092.38,34221.25,540253.26,2807.5,35541.0,0,0
2022-06-16,2022-06,22,HV0003,Uber,26125,163583.33,31355201,829355.97,40310.6,652124.09,2932.5,36498.0,0,0
2022-06-16,2022-06,23,HV0003,Uber,24079,143046.06,27033214,728800.9099999999,31811.55,577407.87,2995.0,32716.75,0,0
2022-06-17,2022-06,0,HV0003,Uber,18560,110946.02,19778234,531245.7,23092.37,418039.86,3045.0,24923.25,0,0
2022-06-17,2022-06,1,HV0003,Uber,11950,72746.94,12070266,307206.45,12950.95,244557.29,2602.5,16670.5,0,0
2022-06-17,2022-06,2,HV0003,Uber,7365,43495.26,7027142,174740.29,6758.23,137174.83,1512.5,9820.25,0,0
2022-06-17,2022-06,3,HV0003,Uber,5310,32696.09,5093447,123816.17,4443.59,96912.72,1745.0,6209.5,0,0
2022-06-17,2022-06,4,HV0003,Uber,5539,43988.52,6185224,181714.96,7786.31,139737.81,4557.5,5667.75,0,0
2022-06-17,2022-06,5,HV0003,Uber,7635,59306.23,8481900,221405.69,10328.69,172082.2,6075.0,7438.75,0,0
2022-06-17,2022-06,6,HV0003,Uber,12150,83775.25,14561168,335984.23,13807.43,261795.75,6110.0,12485.0,0,0
2022-06-17,2022-06,7,HV0003,Uber,19220,108501.41,23337388,520730.89,21442.89,403557.9,6337.5,17355.25,0,0
2022-06-17,2022-06,8,HV0003,Uber,24054,119663.54,27986087,581847.77,24493.04,460537.38,6242.5,22379.5,0,0
2022-06-17,2022-06,9,HV0003,Uber,21688,108487.58,25214595,497366.54,23979.34,399101.38,5747.5,23487.75,0,0
2022-06-17,2022-06,10,HV0003,Uber,19829,102008.51000000001,24304050,473205.92,23841.230000000003,377919.45,5325.0,22420.75,0,0
2022-06-17,2022-06,11,HV0003,Uber,20173,106341.18,26263227,508690.64,26033.46,405480.97,6007.5,22847.0,0,0
2022-06-17,2022-06,12,HV0003,Uber,19634,106552.16,27516045,574723.06,28087.56,443026.13,6320.0,21934.0,0,0
2022-06-17,2022-06,13,HV0003,Uber,19458,107337.44,29768133,675034.24,30915.92,502432.06,6585.0,20674.5,0,0
2022-06-17,2022-06,14,HV0003,Uber,21823,113205.74,35597692,742120.11,34256.53,563575.35,7145.0,21694.75,0,0
2022-06-17,2022-06,15,HV0003,Uber,22674,117499.33,39145383,775093.26,35260.05,594437.05,7445.0,22365.75,0,0
2022-06-17,2022-06,16,HV0003,Uber,23773,121639.01,39404649,764561.42,35699.83,594107.21,7180.0,23897.5,0,0
2022-06-17,2022-06,17,HV0003,Uber,26160,126399.48,38380354,754638.5900000001,34761.23,590914.61,6175.0,28077.5,0,0
2022-06-17,2022-06,18,HV0003,Uber,29217,137958.62,37282419,740031.31,33679.81,591484.87,5902.5,33407.0,0,0
2022-06-17,2022-06,19,HV0003,Uber,29283,137254.40000000002,33521242,670180.7,28656.019999999997,542929.22,4485.0,35686.75,0,0
2022-06-17,2022-06,20,HV0003,Uber,26286,123790.91,29134006,571006.79,23400.73,465292.68,3262.5,31715.75,0,0
2022-06-17,2022-06,21,HV0003,Uber,26594,134530.53,30214278,608843.47,26272.06,491335.12,3550.0,32051.25,0,0
2022-06-17,2022-06,22,HV0003,Uber,28815,151078.34999999998,33251991,702697.25,29681.800000000003,557070.9500000001,2900.0,35194.5,0,0
2022-06-17,2022-06,23,HV0003,Uber,29945,159219.0,34934973,830011.73,32312.07,661941.13,2575.0,35662.0,0,0
2022-06-18,2022-06,0,HV0003,Uber,26313,138324.32,28507387,720849.8200000001,25379.3,553732.6699999999,2832.5,30874.25,0,0
2022-06-18,2022-06,1,HV0003,Uber,21833,114267.02,21642273,565047.96,17554.5,441888.21,2302.5,27711.75,0,0
2022-06-18,2022-06,2,HV0003,Uber,17337,89799.72,16696478,438711.35,12384.29,345266.87,1137.5,22808.5,0,0
2022-06-18,2022-06,3,HV0003,Uber,12798,71328.45,12524348,326522.66,9069.08,257043.25,1792.5,15367.0,0,0
2022-06-18,2022-06,4,HV0003,Uber,9681,62981.61,9941146,282052.9,8069.45,216415.27,3810.0,9454.5,0,0
2022-06-18,2022-06,5,HV0003,Uber,7467,55815.6,7936118,201108.26,7894.49,158789.45,4682.5,6627.5,0,0
2022-06-18,2022-06,6,HV0003,Uber,8604,63059.78,9254097,229322.36,9139.64,180084.50999999998,4400.0,8255.5,0,0
2022-06-18,2022-06,7,HV0003,Uber,10567,71103.03,11156912,261008.58,11118.45,208657.38,4105.0,9828.5,0,0
2022-06-18,2022-06,8,HV0003,Uber,13347,80196.67,13977530,306152.19,13205.42,245890.26,3830.0,12320.0,0,0
2022-06-18,2022-06,9,HV0003,Uber,16686,92061.6,18268792,375612.74,17700.56,307227.25,3790.0,17448.75,0,0
2022-06-18,2022-06,10,HV0003,Uber,19315,103117.35,22332699,453931.35,21542.55,368296.33,3582.5,21648.0,0,0
2022-06-18,2022-06,11,HV0003,Uber,20422,107135.92,25330442,495756.95,22865.300000000003,403260.1,3787.5,23256.75,0,0
2022-06-18,2022-06,12,HV0003,Uber,21058,110713.79,27169305,527885.35,24513.74,439907.84,3915.0,24062.5,0,0
2022-06-18,2022-06,13,HV0003,Uber,21606,114336.99,28583206,563430.36,25671.03,458341.11,4637.5,24334.75,0,0
2022-06-18,2022-06,14,HV0003,Uber,22807,121203.92,30946172,588995.6699999999,25745.57,485437.48,4462.5,24909.5,0,0
2022-06-18,2022-06,15,HV0003,Uber,24179,125849.41,32933739,613797.48,26199.49,509632.83,4492.5,25679.5,0,0
2022-06-18,2022-06,16,HV0003,Uber,25226,129744.77,34163203,634150.28,27846.93,529388.05,4227.5,27467.0,0,0
2022-06-18,2022-06,17,HV0003,Uber,27326,137498.76,36030259,679233.72,29370.53,568498.33,3960.0,31432.5,0,0
2022-06-18,2022-06,18,HV0003,Uber,28439,136933.12,35568908,676699.46,28481.17,556499.26,3210.0,34287.0,0,0
