pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-01-09,2023-01,22,HV0003,Uber,14678,79019.45,13959243,314165.66,13774.57,242010.67,2590.0,18763.75,269,31
2023-01-09,2023-01,23,HV0003,Uber,11405,61182.42,10516374,235106.17,8771.47,182547.65,2486.25,12164.5,290,54
2023-01-10,2023-01,0,HV0003,Uber,7201,37733.61,6437679,142376.89,4969.58,111755.01,1441.25,6796.0,209,23
2023-01-10,2023-01,1,HV0003,Uber,4276,22120.85,3727485,81716.38,2958.91,64330.22,701.25,4166.25,116,12
2023-01-10,2023-01,2,HV0003,Uber,2929,15097.58,2540760,56225.3,1854.63,43866.12,332.5,2925.0,98,8
2023-01-10,2023-01,3,HV0003,Uber,2484,15307.78,2292615,54364.95,1767.01,41949.61,1018.75,1969.75,65,1
2023-01-10,2023-01,4,HV0003,Uber,3500,24550.24,3433902,85805.36,3604.18,65153.25,2631.25,3014.0,82,7
2023-01-10,2023-01,5,HV0003,Uber,6139,41823.45,6391242,150528.78,6574.94,114887.09,3827.5,6062.0,132,23
2023-01-10,2023-01,6,HV0003,Uber,11523,64142.33,12525587,263357.33,9623.2,201784.13,3307.5,11836.5,225,46
2023-01-10,2023-01,7,HV0003,Uber,20337,92891.98,23476817,455666.27,16903.920000000002,351840.78,3287.5,20612.25,305,64
2023-01-10,2023-01,8,HV0003,Uber,24922,102234.78,28153146,533980.3,19899.96,408698.62,3201.25,27482.5,366,69
2023-01-10,2023-01,9,HV0003,Uber,20176,87802.16,22641988,433547.85,18570.82,330532.59,3593.75,24234.0,319,65
2023-01-10,2023-01,10,HV0003,Uber,16202,77667.29,18495458,360752.34,16304.27,276598.88,3781.25,18397.0,245,26
2023-01-10,2023-01,11,HV0003,Uber,15305,74025.72,17511653,342738.72000000003,16402.379999999997,262926.57,3493.75,17909.75,200,20
2023-01-10,2023-01,12,HV0003,Uber,15375,73629.57,17002884,336879.39,16532.92,258802.75,3563.75,17780.0,242,23
2023-01-10,2023-01,13,HV0003,Uber,16395,79333.66,18318284,359120.54,16973.68,279348.44,4057.5,17879.0,271,27
2023-01-10,2023-01,14,HV0003,Uber,18895,89205.86,22420065,420418.11,20114.43,331342.07,4868.75,19490.75,320,28
2023-01-10,2023-01,15,HV0003,Uber,19671,91229.81,24611051,455652.52,20484.39,353893.22,4725.0,20794.5,333,48
2023-01-10,2023-01,16,HV0003,Uber,19660,88153.93,24654337,456606.2,20294.23,352439.5,4398.75,21589.75,323,42
2023-01-10,2023-01,17,HV0003,Uber,23249,96459.27,27632946,507644.55,22992.68,394474.65,4022.5,28788.25,332,57
2023-01-10,2023-01,18,HV0003,Uber,24637,101830.15,26212518,509526.17,23899.11,393773.57,3247.5,33359.75,347,38
2023-01-10,2023-01,19,HV0003,Uber,22500,105349.12,22328230,466692.98,21377.52,359897.74,3447.5,30082.0,360,56
2023-01-10,2023-01,20,HV0003,Uber,21031,115008.44,21639281,477388.58,23335.75,368222.45,2928.75,29666.0,357,68
2023-01-10,2023-01,21,HV0003,Uber,19828,112735.38,20294449,465520.69,23881.72,354940.63,2931.25,28172.0,275,36
2023-01-10,2023-01,22,HV0003,Uber,17613,99597.94,17972064,423162.01,19700.64,319406.12,2232.5,24484.25,317,69
2023-01-10,2023-01,23,HV0003,Uber,13463,72618.09,13044732,289129.15,12734.4,223495.19,2525.0,15869.75,328,68
2023-01-11,2023-01,0,HV0003,Uber,8624,48528.76,8319172,182599.24,7664.75,144144.54,1465.0,9565.5,223,53
2023-01-11,2023-01,1,HV0003,Uber,4806,25047.18,4267900,94677.04,3689.57,74814.35,567.5,5389.75,115,13
2023-01-11,2023-01,2,HV0003,Uber,3264,17017.02,2844256,63268.97,2280.34,49617.24,412.5,3397.5,85,5
2023-01-11,2023-01,3,HV0003,Uber,2772,16388.01,2505972,58742.13,2246.26,45444.12,1111.25,2491.25,78,5
2023-01-11,2023-01,4,HV0003,Uber,3713,26553.56,3710139,93149.48,4408.0,71149.26,2882.5,3083.5,89,15
2023-01-11,2023-01,5,HV0003,Uber,6203,42969.6,6529310,155016.57,7345.47,119055.02,3893.75,6180.0,152,35
2023-01-11,2023-01,6,HV0003,Uber,11791,66570.39,13134264,274365.66,10825.1,212367.19,3398.75,12495.0,246,67
2023-01-11,2023-01,7,HV0003,Uber,20722,95640.63,24017399,475689.82,18392.21,365060.56,3382.5,21221.5,317,91
2023-01-11,2023-01,8,HV0003,Uber,26211,109722.08,29791992,572933.31,22310.25,438053.88,3043.75,29368.5,383,83
2023-01-11,2023-01,9,HV0003,Uber,20950,87059.79,22734214,437020.46,18733.6,331682.55,2252.5,25552.0,281,34
2023-01-11,2023-01,10,HV0003,Uber,17047,76904.11,18967171,365768.29000000004,17338.64,281338.83,2848.75,20235.25,278,36
2023-01-11,2023-01,11,HV0003,Uber,15882,73394.38,17611787,344840.5,16776.68,263148.86,3112.5,18880.5,219,26
2023-01-11,2023-01,12,HV0003,Uber,16504,78466.65,18391190,361084.67,17713.33,278803.8,3736.25,20025.25,244,30
2023-01-11,2023-01,13,HV0003,Uber,17399,85448.3,19969490,386675.64,19268.63,302887.14,4466.25,19643.75,284,31
2023-01-11,2023-01,14,HV0003,Uber,19842,95413.64,24014657,452772.45,21505.44,355596.55,5103.75,21489.25,280,31
2023-01-11,2023-01,15,HV0003,Uber,20199,94840.2,25304599,475893.57,22017.31,367261.55,5018.75,22226.25,342,54
2023-01-11,2023-01,16,HV0003,Uber,21206,99719.3,26783618,505837.15,24656.51,389085.79,5797.5,24240.0,317,27
2023-01-11,2023-01,17,HV0003,Uber,25672,109047.34,31011792,566264.03,27131.4,444136.88999999996,5150.0,32598.0,402,49
2023-01-11,2023-01,18,HV0003,Uber,26918,114479.08,29313351,570136.7,28007.74,441724.52,4323.75,37009.5,409,68
2023-01-11,2023-01,19,HV0003,Uber,25091,119211.52,25487709,530319.4,25517.99,410476.58,3996.25,33820.75,373,60
2023-01-11,2023-01,20,HV0003,Uber,22378,122134.08,22947342,510544.69,25898.519999999997,392966.82999999996,3391.25,30990.5,329,40
2023-01-11,2023-01,21,HV0003,Uber,22026,124590.25,22574570,512010.44,27457.25,394261.3,3095.0,31521.0,265,42
2023-01-11,2023-01,22,HV0003,Uber,20387,117055.12,21132803,482661.53,24124.7,370199.98,2996.25,29052.25,329,59
2023-01-11,2023-01,23,HV0003,Uber,15284,86549.99,15299057,342632.79,15247.85,265573.84,2898.75,19281.75,312,60
2023-01-12,2023-01,0,HV0003,Uber,9764,53449.38,9390240,209024.74,8950.92,162707.24,1885.0,11398.25,216,20
2023-01-12,2023-01,1,HV0003,Uber,5851,31329.77,5299384,119791.06,4744.610000000001,93155.13,948.75,6643.25,148,25
2023-01-12,2023-01,2,HV0003,Uber,3726,19058.84,3253529,72328.45,2477.36,56246.4,507.5,4042.25,110,6
2023-01-12,2023-01,3,HV0003,Uber,3330,21390.95,3197042,75906.6,2785.35,58811.23,1586.25,3092.25,102,3
2023-01-12,2023-01,4,HV0003,Uber,4261,32231.24,4433766,111644.38,4720.73,85369.5,3671.25,3911.5,105,15
2023-01-12,2023-01,5,HV0003,Uber,6458,45403.15,6933943,165113.21,7840.02,126412.62,4427.5,6456.25,135,14
2023-01-12,2023-01,6,HV0003,Uber,12481,72701.49,14688277,308163.32,12705.97,238505.13,4302.5,13141.75,253,71
2023-01-12,2023-01,7,HV0003,Uber,21837,103100.12,27019717,550534.9,21350.3,420323.55,4437.5,22045.75,306,85
2023-01-12,2023-01,8,HV0003,Uber,29030,114791.07,34399757,698225.8,27383.260000000002,531203.0700000001,4113.75,32213.25,389,63
2023-01-12,2023-01,9,HV0003,Uber,23308,97398.75,27231247,522961.7,23090.33,397303.66,3830.0,29135.25,334,61
2023-01-12,2023-01,10,HV0003,Uber,17867,83569.3,21151334,402811.82,19784.99,310868.12,3965.0,21213.0,278,44
2023-01-12,2023-01,11,HV0003,Uber,17239,83198.56,20564889,393948.9,20325.45,305086.83,4652.5,21457.5,243,24
2023-01-12,2023-01,12,HV0003,Uber,17206,86787.37,20423082,397962.91,20701.16,308501.33,4865.0,20988.25,256,31
2023-01-12,2023-01,13,HV0003,Uber,17825,92543.33,21584134,418961.53,20904.56,327660.04,5636.25,20516.75,286,32
2023-01-12,2023-01,14,HV0003,Uber,21264,109998.31,28591246,512330.98,26216.29,416263.48,7070.0,23414.75,305,37
2023-01-12,2023-01,15,HV0003,Uber,22033,109365.1,30568486,561539.75,27089.62,435813.42,6843.75,24130.25,354,36
2023-01-12,2023-01,16,HV0003,Uber,23129,112118.91,32735939,585661.66,28394.06,461374.69,7182.5,26673.75,341,55
2023-01-12,2023-01,17,HV0003,Uber,28009,123821.43,38375046,661208.37,31653.47,534617.02,6135.0,34115.25,412,90
2023-01-12,2023-01,18,HV0003,Uber,36255,136783.58000000002,41409726,918057.34,39673.729999999996,686486.77,4418.75,46989.25,527,139
2023-01-12,2023-01,19,HV0003,Uber,29863,131408.48,31388306,649827.34,29463.68,498641.59,4005.0,41661.25,420,67
2023-01-12,2023-01,20,HV0003,Uber,27143,139019.47999999998,28847518,605642.7,30640.54,472630.88,3966.25,38789.5,423,94
2023-01-12,2023-01,21,HV0003,Uber,25128,145073.88,27075597,619815.33,31478.55,473164.91,3262.5,36108.25,394,93
2023-01-12,2023-01,22,HV0003,Uber,23163,137739.87,25218404,596535.96,28541.39,455265.1,3172.5,33152.25,361,90
2023-01-12,2023-01,23,HV0003,Uber,18290,103931.88,18534613,421049.43,19411.34,323629.8,2822.5,24754.0,383,96
2023-01-13,2023-01,0,HV0003,Uber,12974,78164.42,13440143,312219.89,13757.41,240936.65000000002,3228.75,17014.75,260,29
2023-01-13,2023-01,1,HV0003,Uber,8694,50981.92,8515505,208548.29,9259.55,159347.81,1897.5,11503.75,199,52
2023-01-13,2023-01,2,HV0003,Uber,5374,30171.09,4992957,114463.16,4139.4,89278.25,875.0,6609.25,133,17
2023-01-13,2023-01,3,HV0003,Uber,4228,26292.88,4078506,96160.91,3695.8,74230.76,1621.25,4656.0,114,19
2023-01-13,2023-01,4,HV0003,Uber,4985,38354.34,5435182,139073.23,6138.19,105315.95,4347.5,4570.25,108,11
2023-01-13,2023-01,5,HV0003,Uber,7178,55166.32,8360981,207024.49,8970.98,157337.96,5557.5,7037.5,151,33
2023-01-13,2023-01,6,HV0003,Uber,12604,81356.22,15456360,350324.5,12891.5,269717.11,5480.0,12532.25,260,91
2023-01-13,2023-01,7,HV0003,Uber,21358,105613.13,25359267,535983.9299999999,19384.8,414805.4,5213.75,18811.75,334,80
2023-01-13,2023-01,8,HV0003,Uber,24930,108826.3,27496030,532369.18,21807.74,415432.69,4702.5,24232.0,384,71
2023-01-13,2023-01,9,HV0003,Uber,20944,100416.33,23138317,451305.62,21068.98,350942.33,5137.5,22362.5,311,51
2023-01-13,2023-01,10,HV0003,Uber,18353,91629.87,21050566,408393.14,20428.91,321053.3,4965.0,20786.25,299,25
2023-01-13,2023-01,11,HV0003,Uber,18221,92455.65,21632070,413304.79000000004,20889.65,327273.71,5162.5,20848.5,262,44
2023-01-13,2023-01,12,HV0003,Uber,18804,95791.81,22283105,437364.06,21347.09,339162.77,5597.5,22027.0,289,32
2023-01-13,2023-01,13,HV0003,Uber,19898,102155.07,24710064,472634.97,23801.72,369678.62,6112.5,22528.75,301,39
2023-01-13,2023-01,14,HV0003,Uber,23265,116283.86,31712979,564541.6900000001,27155.59,454287.72,7281.25,24414.5,360,68
2023-01-13,2023-01,15,HV0003,Uber,24346,118078.31,34664565,597554.77,28698.87,484489.45,7365.0,25595.5,356,55
2023-01-13,2023-01,16,HV0003,Uber,25515,121077.61,35191138,610619.46,28037.57,495247.92,7077.5,27147.5,387,58
2023-01-13,2023-01,17,HV0003,Uber,29305,133627.06,38049132,669117.29,30432.32,539715.61,6515.0,33728.0,455,93
2023-01-13,2023-01,18,HV0003,Uber,31826,138802.65,36826295,672437.63,30761.57,538501.83,4966.25,39729.25,459,89
2023-01-13,2023-01,19,HV0003,Uber,32754,140383.13,35104609,658470.89,29169.25,523663.83,4298.75,42801.5,485,118
2023-01-13,2023-01,20,HV0003,Uber,28520,126802.37999999999,29329165,561205.3300000001,23844.829999999998,450133.18000000005,3572.5,36246.75,406,65
2023-01-13,2023-01,21,HV0003,Uber,26810,128727.27,28083199,544357.84,23930.13,440004.18,3651.25,34261.75,362,56
2023-01-13,2023-01,22,HV0003,Uber,28786,138426.76,30162656,606077.86,26402.22,476530.45,3612.5,38601.75,437,97
2023-01-13,2023-01,23,HV0003,Uber,29251,141271.07,30537847,622777.94,26549.9,488071.52,2953.75,39787.75,468,147
2023-01-14,2023-01,0,HV0003,Uber,25462,121897.42,25398996,560448.1,21231.09,430761.01,2047.5,34385.5,477,170
2023-01-14,2023-01,1,HV0003,Uber,19694,93430.73999999999,18791764,424762.67000000004,14449.74,323691.18,712.5,27374.0,344,139
2023-01-14,2023-01,2,HV0003,Uber,15320,73853.33,14198595,336166.81,10434.34,253063.54,588.75,20668.75,290,117
2023-01-14,2023-01,3,HV0003,Uber,11379,60016.71,10770968,251601.78,7125.32,191164.43,1325.0,13830.75,266,90
2023-01-14,2023-01,4,HV0003,Uber,8481,52377.42,8394534,203238.35,6977.78,154953.8,3276.25,8154.25,207,56
2023-01-14,2023-01,5,HV0003,Uber,6478,45815.47,6850225,163807.56,6741.65,125899.04,4003.75,5732.75,147,10
2023-01-14,2023-01,6,HV0003,Uber,7902,52444.34,8057289,191364.65,7018.7300000000005,146165.01,3705.0,7375.5,223,47
2023-01-14,2023-01,7,HV0003,Uber,10408,62967.600000000006,10158661,227525.48,9744.47,177520.29,3830.0,9444.5,235,62
2023-01-14,2023-01,8,HV0003,Uber,13710,75528.37,13061766,279541.98,11951.9,221302.29,3467.5,13373.75,278,66
2023-01-14,2023-01,9,HV0003,Uber,17423,86156.6,16313960,341000.92,16590.93,267397.9,3632.5,19321.25,276,50
2023-01-14,2023-01,10,HV0003,Uber,20519,96483.79,19991723,405190.99,20869.17,317288.75,3795.0,25264.25,296,45
2023-01-14,2023-01,11,HV0003,Uber,23073,106606.61,23691201,467234.22000000003,24033.32,364950.02,3838.75,29607.0,328,61
2023-01-14,2023-01,12,HV0003,Uber,24440,110877.4,26018000,505858.55,26446.23,394384.39,4390.0,31535.25,338,59
2023-01-14,2023-01,13,HV0003,Uber,25205,115108.87,28037308,527737.6,25808.46,418364.27,4175.0,33085.25,298,53
2023-01-14,2023-01,14,HV0003,Uber,25062,117410.19,28436531,533616.49,25602.3,424172.42,4693.75,30768.25,413,90
2023-01-14,2023-01,15,HV0003,Uber,25996,119585.7,30021344,543965.08,25429.53,440095.13,4201.25,31909.75,418,75
2023-01-14,2023-01,16,HV0003,Uber,28256,130290.72,34200924,607795.02,29034.01,496320.56,4617.5,36520.75,364,80
2023-01-14,2023-01,17,HV0003,Uber,31199,137387.09,37908468,668534.83,32287.32,543509.49,3688.75,41812.25,395,59
2023-01-14,2023-01,18,HV0003,Uber,34430,143724.88,39777996,703864.94,33018.23,569448.94,3121.25,46735.25,447,119
2023-01-14,2023-01,19,HV0003,Uber,38023,156916.51,42222919,767066.52,34451.2,616118.1699999999,2850.0,53344.75,469,116
2023-01-14,2023-01,20,HV0003,Uber,33470,141197.81,34938453,652314.08,26288.74,521293.42,2335.0,44195.5,437,114
2023-01-14,2023-01,21,HV0003,Uber,31836,138817.75,32341110,619877.58,25593.16,493793.93000000005,2406.25,42492.0,432,104
2023-01-14,2023-01,22,HV0003,Uber,33638,149233.34,34310296,677028.04,28473.77,532090.32,1973.75,46581.5,449,116
2023-01-14,2023-01,23,HV0003,Uber,34823,160982.94,35086253,751790.33,30210.69,575577.86,2393.75,46874.75,553,197
2023-01-15,2023-01,0,HV0003,Uber,29881,138922.1,28650796,661319.0599999999,22606.19,500545.11,1192.5,39876.25,491,161
2023-01-15,2023-01,1,HV0003,Uber,23539,112541.02,21934088,523333.38,17024.25,395320.01,915.0,31184.25,377,126
2023-01-15,2023-01,2,HV0003,Uber,17906,86615.16,16388468,407203.5,12096.33,302195.60000000003,491.25,23973.5,282,88
2023-01-15,2023-01,3,HV0003,Uber,13344,71280.42,12730139,308284.31,8955.51,230926.13,1231.25,16431.75,241,91
2023-01-15,2023-01,4,HV0003,Uber,9480,55054.92,9161649,228470.82,6518.99,168404.78,2335.0,9482.0,232,67
2023-01-15,2023-01,5,HV0003,Uber,6225,41901.71,6380973,152085.28,5594.26,116247.55,3122.5,5241.75,143,20
2023-01-15,2023-01,6,HV0003,Uber,7467,48806.92,7401606,179326.66,6294.27,136445.82,3066.25,7056.0,211,60
2023-01-15,2023-01,7,HV0003,Uber,9406,55881.88,8624898,200384.62,8514.88,155822.77,3205.0,9322.0,227,35
2023-01-15,2023-01,8,HV0003,Uber,11795,63370.15,10429479,230799.32,11235.16,182317.56,3416.25,13137.75,208,32
2023-01-15,2023-01,9,HV0003,Uber,15431,74747.48,13639337,292583.58,15303.960000000001,228782.33000000002,3661.25,18530.25,244,39
2023-01-15,2023-01,10,HV0003,Uber,19245,91649.97,17780468,377151.91,19845.91,292666.19,4211.25,23928.5,251,54
2023-01-15,2023-01,11,HV0003,Uber,21851,103007.21,21419014,441440.47,23132.21,342639.38,4761.25,28692.0,276,51
2023-01-15,2023-01,12,HV0003,Uber,23616,109421.28,24438695,488929.7,25119.08,380093.07,4975.0,32237.25,269,41
2023-01-15,2023-01,13,HV0003,Uber,24119,113967.34,26291972,513974.36,24565.58,401406.38,5307.5,31352.0,293,40
2023-01-15,2023-01,14,HV0003,Uber,24001,117612.71,27798362,533157.7,25141.24,420650.26,6112.5,29545.5,316,55
2023-01-15,2023-01,15,HV0003,Uber,24657,122379.19,28966568,552399.01,25390.8,438559.26,5801.25,30103.25,352,55
2023-01-15,2023-01,16,HV0003,Uber,25798,124827.29999999999,30366079,573891.86,26455.11,457293.10000000003,6133.75,32568.25,324,46
2023-01-15,2023-01,17,HV0003,Uber,27938,133115.83,32727635,627921.63,29309.4,500269.49,5830.0,35983.0,377,67
2023-01-15,2023-01,18,HV0003,Uber,28120,124018.98000000001,30391238,572196.44,26731.129999999997,459626.39,4181.25,37182.5,395,91
2023-01-15,2023-01,19,HV0003,Uber,26778,118757.24,27301862,521984.32,22305.06,421085.76,3703.75,34804.75,388,68
2023-01-15,2023-01,20,HV0003,Uber,25968,120532.23,25948978,512276.52,20992.22,412703.93,3530.0,33420.5,383,56
2023-01-15,2023-01,21,HV0003,Uber,24707,115139.35,23651170,477758.24,19870.48,382185.41,2963.75,31995.0,404,78
2023-01-15,2023-01,22,HV0003,Uber,24384,116309.43,22991254,480291.49,19299.35,380337.64,2961.25,31332.75,444,117
2023-01-15,2023-01,23,HV0003,Uber,22314,109210.27,20515172,461757.71,16481.97,361562.33,2936.25,26953.25,448,126
2023-01-16,2023-01,0,HV0003,Uber,16751,83709.76,15090358,328568.27,11646.36,269501.69,2023.75,19299.0,350,103
2023-01-16,2023-01,1,HV0003,Uber,10799,53091.09,9461969,194074.63999999998,6363.71,162525.25,1102.5,12353.75,222,45
2023-01-16,2023-01,2,HV0003,Uber,7043,33531.95,6050136,124767.27,3426.37,102857.26,492.5,7615.0,167,31
2023-01-16,2023-01,3,HV0003,Uber,5469,30915.07,5016887,111448.86,3504.89,89203.32,1536.25,5482.25,140,30
2023-01-16,2023-01,4,HV0003,Uber,5341,36851.42,5305683,138906.77,6301.67,106237.82,3180.0,4572.75,145,31
2023-01-16,2023-01,5,HV0003,Uber,5836,43324.22,6184288,151760.62,7071.41,118666.39,4188.75,5154.75,132,16
2023-01-16,2023-01,6,HV0003,Uber,8582,59020.79,8994464,211629.99,10370.61,162600.83,4523.75,8223.75,179,29
2023-01-16,2023-01,7,HV0003,Uber,11393,70143.71,11230136,258901.92,12996.44,198717.51,4828.75,11556.5,255,43
2023-01-16,2023-01,8,HV0003,Uber,15838,82192.55,15025244,310001.2,16864.24,251137.57,4971.25,18085.0,244,20
2023-01-16,2023-01,9,HV0003,Uber,16943,84093.31,16414723,329028.39999999997,18738.83,266627.13,4873.75,20061.0,277,41
2023-01-16,2023-01,10,HV0003,Uber,17392,89954.17,17603197,356492.74,20310.95,285833.5,5585.0,20803.0,249,33
2023-01-16,2023-01,11,HV0003,Uber,18260,91314.23,19014261,377114.4,21524.94,301692.99,5426.25,23168.25,231,28
2023-01-16,2023-01,12,HV0003,Uber,19145,96284.91,20423592,396911.11,22176.78,320099.23,6005.0,24079.5,260,34
2023-01-16,2023-01,13,HV0003,Uber,19693,99063.87,22006231,415377.54,22456.29,338644.77999999997,6153.75,24131.0,280,36
2023-01-16,2023-01,14,HV0003,Uber,21189,114156.03,26150127,491417.0,25981.88,398830.51,7878.75,25191.0,323,43
2023-01-16,2023-01,15,HV0003,Uber,21234,110521.44,25798092,484644.95,25274.79,389575.32,7846.25,24227.5,336,35
2023-01-16,2023-01,16,HV0003,Uber,21813,114945.09,26915513,502963.45,25740.55,410056.87,7786.25,25688.75,345,62
2023-01-16,2023-01,17,HV0003,Uber,24057,119262.69,28164896,529549.6,27216.4,438089.91,7243.75,29918.75,316,52
2023-01-16,2023-01,18,HV0003,Uber,24150,113569.01,25752071,478598.02,24999.64,405149.85,5283.75,31018.5,389,61
2023-01-16,2023-01,19,HV0003,Uber,21602,104997.76,21652789,419731.6,20299.45,349025.48,4902.5,26624.75,322,39
2023-01-16,2023-01,20,HV0003,Uber,18948,95575.23999999999,18446726,370270.11,17610.56,305494.39,4227.5,23081.5,331,34
2023-01-16,2023-01,21,HV0003,Uber,17985,95258.81,17210976,367599.26,17872.15,300022.18,4203.75,22813.75,340,54
2023-01-16,2023-01,22,HV0003,Uber,16442,89313.51,15606707,337531.83,16492.58,277621.22,4098.75,20285.25,349,95
2023-01-16,2023-01,23,HV0003,Uber,13523,74183.65,12503351,271986.58,11899.99,226642.6,3670.0,14884.75,319,75
2023-01-17,2023-01,0,HV0003,Uber,8433,46679.61,7703055,164868.63,7194.94,138800.96,2406.25,8406.5,236,38
2023-01-17,2023-01,1,HV0003,Uber,4772,24754.719999999998,4162967,86124.04,3404.1699999999996,72454.0,757.5,4737.25,140,25
2023-01-17,2023-01,2,HV0003,Uber,2954,15451.98,2563993,54069.02,1862.91,44514.07,380.0,2783.0,95,6
2023-01-17,2023-01,3,HV0003,Uber,2792,17376.68,2595695,59685.05,2539.27,47619.86,1366.25,2395.0,84,6
2023-01-17,2023-01,4,HV0003,Uber,4014,30815.8,4132695,101957.08,4884.6,80441.93,3473.75,3476.75,92,8
2023-01-17,2023-01,5,HV0003,Uber,7058,51886.59,7747698,180142.21,9153.82,141664.61,5067.5,7228.0,148,38
2023-01-17,2023-01,6,HV0003,Uber,12789,78749.17,14957688,315246.96,14181.8,248648.11,5048.75,13954.75,234,59
2023-01-17,2023-01,7,HV0003,Uber,21928,108351.83,26577187,541355.73,22792.67,424962.31,4755.0,22721.5,336,100
2023-01-17,2023-01,8,HV0003,Uber,28184,120248.33,33141359,641362.48,28676.83,508055.08999999997,4663.75,32039.5,397,96
2023-01-17,2023-01,9,HV0003,Uber,23480,105033.83,27559996,505973.0,25194.58,404756.72,5131.25,30260.75,319,60
2023-01-17,2023-01,10,HV0003,Uber,18510,90401.68,22123756,411016.18,22070.96,329350.52,5080.0,22295.5,238,23
2023-01-17,2023-01,11,HV0003,Uber,16886,82409.08,20032983,377273.46,21105.08,299373.36,4645.0,20829.25,233,11
2023-01-17,2023-01,12,HV0003,Uber,17420,89266.63,20554388,397177.11,22904.54,313844.44,5387.5,21461.0,255,35
2023-01-17,2023-01,13,HV0003,Uber,18240,94929.47,21791238,412209.62,23097.61,331850.65,5953.75,21128.75,282,31
2023-01-17,2023-01,14,HV0003,Uber,20662,105739.62,25690441,483045.86,26363.85,386158.73,6710.0,22529.25,314,36
2023-01-17,2023-01,15,HV0003,Uber,21887,109809.47,29156441,521413.36,27800.08,427818.76999999996,6838.75,24189.75,348,34
2023-01-17,2023-01,16,HV0003,Uber,21790,102450.48,28885174,514089.93,27780.57,418245.69,5973.75,24754.25,319,29
2023-01-17,2023-01,17,HV0003,Uber,24527,106633.92,30568101,539065.55,27195.4,436620.91,5060.0,30689.0,393,68
2023-01-17,2023-01,18,HV0003,Uber,24998,103137.52,27197059,513969.43,26593.93,404876.17,3773.75,34073.75,380,44
2023-01-17,2023-01,19,HV0003,Uber,22807,108035.76000000001,22974648,464689.83999999997,23493.36,370954.79000000004,3463.75,30431.75,373,56
2023-01-17,2023-01,20,HV0003,Uber,21554,118141.74,21728033,474783.48,26215.68,375602.06,3220.0,29908.5,355,51
2023-01-17,2023-01,21,HV0003,Uber,20491,116422.72,20641405,458032.91,26783.24,362976.07,3110.0,29847.75,330,54
2023-01-17,2023-01,22,HV0003,Uber,18578,101994.40000000001,18190610,399201.52,21096.55,318745.66000000003,3155.0,25811.75,303,48
2023-01-17,2023-01,23,HV0003,Uber,14063,76913.64,13537842,284185.4,13396.57,232270.08,2770.0,17393.75,345,89
2023-01-18,2023-01,0,HV0003,Uber,8918,48959.78,8435216,175946.9,7703.78,145803.43,1618.75,9881.5,232,34
2023-01-18,2023-01,1,HV0003,Uber,5000,25289.63,4404852,92058.35,3493.43,76281.37,335.0,5524.25,137,14
2023-01-18,2023-01,2,HV0003,Uber,3303,16469.32,2877287,60213.69,2355.42,49471.29,377.5,3476.5,90,10
2023-01-18,2023-01,3,HV0003,Uber,2988,18759.32,2863225,64195.78,2687.63,51933.1,1321.25,2616.0,97,7
2023-01-18,2023-01,4,HV0003,Uber,3944,29124.96,4081837,99580.79,5390.96,77564.45,3261.25,3549.25,114,7
2023-01-18,2023-01,5,HV0003,Uber,6742,47519.02,7485254,171961.52,8686.44,135491.81,4476.25,6924.0,133,24
2023-01-18,2023-01,6,HV0003,Uber,12615,73864.37,14404428,300072.67,14447.53,234910.81,4575.0,13921.25,239,65
2023-01-18,2023-01,7,HV0003,Uber,21848,103213.70000000001,25772311,500735.19999999995,21485.489999999998,392798.03,4590.0,22201.25,325,62
2023-01-18,2023-01,8,HV0003,Uber,27510,119203.9,32400194,605208.73,27323.53,480563.14,4521.25,31092.75,379,71
2023-01-18,2023-01,9,HV0003,Uber,22857,102881.09,26859580,489926.77,24748.88,391812.55,4371.25,28491.25,345,46
2023-01-18,2023-01,10,HV0003,Uber,18332,90242.72,22013800,411746.02,21438.64,326589.82999999996,4710.0,21869.5,292,45
2023-01-18,2023-01,11,HV0003,Uber,16757,82013.86,20179676,373934.62,19834.81,298551.45,4283.75,20442.25,239,21
2023-01-18,2023-01,12,HV0003,Uber,17486,86428.16,20667905,391154.72,20639.02,309921.97,4516.25,21087.0,242,29
2023-01-18,2023-01,13,HV0003,Uber,18111,93649.18,22086108,418074.99,21759.74,333423.86,5227.5,20590.0,280,41
2023-01-18,2023-01,14,HV0003,Uber,20970,105508.8,27415834,487793.78,24379.28,399341.39,6185.0,22568.75,360,31
2023-01-18,2023-01,15,HV0003,Uber,21864,105116.18,29554863,519750.62,25769.96,419076.98,6035.0,23612.25,371,47
2023-01-18,2023-01,16,HV0003,Uber,21620,100624.31,28843471,511849.22,25802.79,408250.78,5282.5,24113.5,366,48
2023-01-18,2023-01,17,HV0003,Uber,26491,112541.89,33649934,582207.08,28566.38,473161.88,4618.75,32950.0,409,69
2023-01-18,2023-01,18,HV0003,Uber,27343,116270.35,31168179,576026.97,28203.019999999997,459743.38999999996,4071.25,36999.5,438,95
2023-01-18,2023-01,19,HV0003,Uber,25447,119624.85,26358200,520883.78,25266.84,417983.01,3678.75,34187.25,398,50
2023-01-18,2023-01,20,HV0003,Uber,23783,133071.81,25076836,537552.77,29666.55,427550.25,3225.0,32985.75,354,43
