pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-03-10,2019-03,1,HV0003,Uber,30014,150120.92,29727635,437466.06,8910.09,459645.24,0,30124.5,5831,4443
2019-03-10,2019-03,3,HV0003,Uber,24716,130367.91,24879720,402000.64,6906.139999999999,410354.58999999997,0,23344.75,5031,4028
2019-03-10,2019-03,4,HV0003,Uber,20113,105534.65,20160630,376933.83,5670.01,374949.21,0,17624.5,4048,3217
2019-03-10,2019-03,5,HV0003,Uber,12755,76677.54,13312980,203095.62,4355.62,210726.47,0,10298.75,2739,1980
2019-03-10,2019-03,6,HV0003,Uber,10807,71499.96,11692546,185038.22,4180.76,193622.69,0,8701.5,2580,1932
2019-03-10,2019-03,7,HV0003,Uber,12379,74788.26999999999,12450634,189294.03,4963.49,203248.3,0,9621.75,3588,2798
2019-03-10,2019-03,8,HV0003,Uber,15745,84299.06,14850762,211940.18,6374.33,233024.33,0,14325.25,4214,3191
2019-03-10,2019-03,9,HV0003,Uber,21758,103516.29,20164042,284906.13,9018.11,317204.72,0,22137.5,5407,4169
2019-03-10,2019-03,10,HV0003,Uber,28730,119541.2,26067044,380674.02,11630.93,422902.43,0,32113.0,6785,5485
2019-03-10,2019-03,11,HV0003,Uber,32568,135814.43,30700742,424115.69,13804.9,466732.06,0,37857.25,7486,5947
2019-03-10,2019-03,12,HV0003,Uber,32697,138331.88,32558000,437486.6,13733.16,473459.4,0,38469.75,7457,5917
2019-03-10,2019-03,13,HV0003,Uber,31448,139065.19,33625848,438333.04000000004,13040.900000000001,476869.51,0,34925.25,7588,6064
2019-03-10,2019-03,14,HV0003,Uber,31063,142655.95,35336270,454901.7,12093.42,488527.58,0,32696.5,7742,6147
2019-03-10,2019-03,15,HV0003,Uber,31009,149990.99,36621680,476877.55000000005,13260.14,505832.86,0,30877.25,7485,5802
2019-03-10,2019-03,16,HV0003,Uber,29792,143749.44,34868483,456121.58,12821.36,480018.06,0,29771.25,7267,5666
2019-03-10,2019-03,17,HV0003,Uber,29728,141028.46,33644298,448018.69,12517.58,470005.49,0,30800.5,7009,5324
2019-03-10,2019-03,18,HV0003,Uber,30392,142772.89,33099613,449703.14,12536.91,463634.41,0,31761.75,6936,5284
2019-03-10,2019-03,19,HV0003,Uber,30428,143420.73,32143983,423845.0,11386.59,450453.71,0,29317.0,7739,6027
2019-03-10,2019-03,20,HV0003,Uber,28467,139566.83000000002,29320111,396525.3,10279.68,421397.27,0,26218.75,6958,5440
2019-03-10,2019-03,21,HV0003,Uber,26576,135521.34,27128632,365771.22,9413.94,390917.55,0,23962.25,6930,5437
2019-03-10,2019-03,22,HV0003,Uber,23868,125378.84,23946164,332520.82,8299.24,351044.17,0,20278.0,6266,5021
2019-03-10,2019-03,23,HV0003,Uber,19723,110097.37,19362356,287118.82,7120.1,301312.1,0,15364.5,5480,4237
2019-03-11,2019-03,0,HV0003,Uber,14045,80035.08,13586160,199892.39,4751.82,211715.25,0,10401.25,4140,3108
2019-03-11,2019-03,1,HV0003,Uber,7997,41595.67,7193582,99359.36,2199.55,108540.68,0,5517.0,2518,1626
2019-03-11,2019-03,2,HV0003,Uber,5253,29102.73,4812694,68905.59,1677.14,74324.02,0,3664.75,1655,1003
2019-03-11,2019-03,3,HV0003,Uber,4058,24239.11,3758805,60023.64,1354.84,62522.09,0,2579.5,1138,640
2019-03-11,2019-03,4,HV0003,Uber,5346,38812.69,5466717,98034.49,2786.09,99857.53,0,4378.0,1219,740
2019-03-11,2019-03,5,HV0003,Uber,8392,64691.9,9591428,166416.92,4350.15,170642.25,0,7928.75,1664,1175
2019-03-11,2019-03,6,HV0003,Uber,14739,91988.9,18289977,278320.33,6787.07,297798.91,0,13235.25,3309,2581
2019-03-11,2019-03,7,HV0003,Uber,25023,117568.17,31427378,422161.72000000003,9305.76,483152.38,0,19980.75,5144,4240
2019-03-11,2019-03,8,HV0003,Uber,32711,136033.72,40261887,506093.8,11139.29,574227.77,0,27685.0,7385,5845
2019-03-11,2019-03,9,HV0003,Uber,27278,118786.31,33051495,398855.47,10755.31,439013.92000000004,0,27333.75,6445,4694
2019-03-11,2019-03,10,HV0003,Uber,21143,99168.77,25345472,319807.54,10103.59,344746.0,0,20922.75,5122,3589
2019-03-11,2019-03,11,HV0003,Uber,18744,90017.46,22538637,288035.55,9232.91,311064.56,0,19116.25,4576,3053
2019-03-11,2019-03,12,HV0003,Uber,19174,91363.27,22314274,284235.82,9438.17,309842.98,0,19105.75,5020,3390
2019-03-11,2019-03,13,HV0003,Uber,20168,96830.1,23587401,294238.22000000003,9432.73,324746.82,0,18865.0,5596,3916
2019-03-11,2019-03,14,HV0003,Uber,22312,106962.42,27803825,336777.97,10742.48,373252.19,0,19975.25,6052,4370
2019-03-11,2019-03,15,HV0003,Uber,23952,113314.98,32207814,370179.38,11483.03,417776.47,0,22378.75,6266,4620
2019-03-11,2019-03,16,HV0003,Uber,24844,110453.86,34054671,376475.93000000005,11660.6,424803.27,0,23023.5,6835,5129
2019-03-11,2019-03,17,HV0003,Uber,28440,119472.5,36963694,405743.76,11849.56,460200.05,0,26637.5,8258,6387
2019-03-11,2019-03,18,HV0003,Uber,30145,123662.58,34014286,400133.15,12660.81,437727.37,0,31123.25,8535,6563
2019-03-11,2019-03,19,HV0003,Uber,29813,127442.13,30794323,380259.74,11772.37,416281.3,0,29947.25,8898,6696
2019-03-11,2019-03,20,HV0003,Uber,28113,138383.27,28728392,391624.24,11958.28,423946.27,0,27597.25,8087,6234
2019-03-11,2019-03,21,HV0003,Uber,26926,146092.27000000002,28000912,403162.99,12617.96,431277.1,0,26739.5,7775,5960
2019-03-11,2019-03,22,HV0003,Uber,24423,132751.41,25110418,357840.95,10842.67,381602.17,0,24173.75,7379,5818
2019-03-11,2019-03,23,HV0003,Uber,20506,113963.41,21013604,290776.42,8236.43,315844.09,0,19290.0,6306,4899
2019-03-12,2019-03,0,HV0003,Uber,13362,72607.49,12826201,179197.81,4456.63,193061.61,0,11315.0,4238,3113
2019-03-12,2019-03,1,HV0003,Uber,7588,38611.71,6734089,94931.43,2341.12,104059.12,0,6216.75,2406,1504
2019-03-12,2019-03,2,HV0003,Uber,4847,24777.9,4244479,59515.59,1390.02,64950.14,0,3881.5,1577,946
2019-03-12,2019-03,3,HV0003,Uber,3543,20185.03,3259753,49731.75,998.47,52543.12,0,2613.25,1059,573
2019-03-12,2019-03,4,HV0003,Uber,4504,31103.85,4482108,76582.08,2041.97,79717.77,0,3681.5,1170,668
2019-03-12,2019-03,5,HV0003,Uber,7623,53142.15,8141733,134937.0,3673.62,140692.6,0,7218.75,1670,1030
2019-03-12,2019-03,6,HV0003,Uber,14823,84679.6,17384954,230106.59,5706.98,255884.98,0,13429.25,3484,2658
2019-03-12,2019-03,7,HV0003,Uber,26422,117124.45,32708982,398111.11,9289.78,460256.9,0,22345.25,5042,4040
2019-03-12,2019-03,8,HV0003,Uber,33505,130896.76999999999,41347548,471078.62,11469.24,540800.63,0,29861.0,7252,5636
2019-03-12,2019-03,9,HV0003,Uber,27847,110917.7,33446328,386321.34,10687.57,424807.75,0,28021.75,6369,4641
2019-03-12,2019-03,10,HV0003,Uber,21590,93471.84000000001,25368430,312047.05,9794.17,336433.27,0,21928.25,5143,3568
2019-03-12,2019-03,11,HV0003,Uber,19649,86525.33,23125780,287224.67,9174.32,310462.33,0,20513.75,4707,3087
2019-03-12,2019-03,12,HV0003,Uber,19714,87356.94,23089375,282557.29,9181.94,310724.85,0,20347.75,5092,3345
2019-03-12,2019-03,13,HV0003,Uber,21396,99953.23,25753306,317716.91,10095.29,348503.55,0,20517.75,5716,3959
2019-03-12,2019-03,14,HV0003,Uber,23700,108648.13,30090469,362836.41000000003,10968.9,396401.39999999997,0,22158.0,5985,4228
2019-03-12,2019-03,15,HV0003,Uber,25679,113723.58,34847907,388070.5,12287.11,437743.97,0,24440.75,6936,5149
2019-03-12,2019-03,16,HV0003,Uber,25806,109924.97,34848717,387571.01,11947.76,431472.98,0,24547.0,6985,5131
2019-03-12,2019-03,17,HV0003,Uber,30231,121425.44,38724549,421014.05,12953.58,470621.37,0,30020.0,8218,6363
2019-03-12,2019-03,18,HV0003,Uber,32129,126623.74,36362817,424083.27,13143.87,462417.38,0,34789.75,8787,6650
2019-03-12,2019-03,19,HV0003,Uber,33254,138767.81,34631170,419683.69999999995,12662.689999999999,463392.75,0,34376.5,9621,7339
2019-03-12,2019-03,20,HV0003,Uber,32044,158286.56,33826160,461736.9,14396.36,497131.41,0,33758.5,8994,6798
2019-03-12,2019-03,21,HV0003,Uber,30351,164141.43,32460402,466186.32,15052.91,499771.97000000003,0,31771.75,8643,6612
2019-03-12,2019-03,22,HV0003,Uber,27112,149910.99,29159888,421391.92,12463.66,450818.19,0,27889.75,8145,6484
2019-03-12,2019-03,23,HV0003,Uber,22458,123341.54,24179229,332969.02,9124.22,359803.18,0,22524.25,6841,5290
2019-03-13,2019-03,0,HV0003,Uber,14952,80355.74,14972226,204859.3,5026.43,221554.72,0,14063.5,4656,3411
2019-03-13,2019-03,1,HV0003,Uber,8364,43632.09,7698977,107982.4,2768.34,118278.57999999999,0,7738.5,2673,1800
2019-03-13,2019-03,2,HV0003,Uber,5413,28688.78,4922159,68741.47,1481.9,75967.0,0,4691.5,1658,1022
2019-03-13,2019-03,3,HV0003,Uber,4023,23817.4,3771551,57448.62,1375.74,61691.59,0,3086.75,1219,686
2019-03-13,2019-03,4,HV0003,Uber,4851,34220.23,4962414,85818.6,2266.76,89183.75,0,4074.75,1173,671
2019-03-13,2019-03,5,HV0003,Uber,7670,53769.6,8264847,138618.63,4269.79,143844.66,0,7529.0,1622,1045
2019-03-13,2019-03,6,HV0003,Uber,15174,88463.64,17859633,241169.02,6284.57,266562.41,0,13901.5,3429,2601
2019-03-13,2019-03,7,HV0003,Uber,26767,119598.7,32433368,414264.14,9724.16,463782.49,0,22743.5,5124,4117
2019-03-13,2019-03,8,HV0003,Uber,33629,134133.83,40560528,491527.52,11825.679999999998,548586.16,0,30244.25,7207,5619
2019-03-13,2019-03,9,HV0003,Uber,27868,113821.59,32883501,395277.58,11008.31,427818.53,0,28269.25,6342,4562
2019-03-13,2019-03,10,HV0003,Uber,21371,94266.45,25180384,315771.3,10057.15,336814.91000000003,0,21546.75,5171,3586
2019-03-13,2019-03,11,HV0003,Uber,19804,90262.6,23707550,301376.66,9745.11,320489.39,0,20907.5,4814,3240
2019-03-13,2019-03,12,HV0003,Uber,20222,92667.5,24402224,307904.65,9884.03,330539.58,0,20636.25,5248,3574
2019-03-13,2019-03,13,HV0003,Uber,21000,98495.11,25691794,325428.12,10280.91,348093.58,0,20330.25,5471,3834
2019-03-13,2019-03,14,HV0003,Uber,23723,111332.8,32181602,383231.16,11809.970000000001,419304.78,0,21706.75,5980,4389
2019-03-13,2019-03,15,HV0003,Uber,25154,114895.34,35542871,416122.88,12749.39,450930.95,0,24621.0,6348,4626
2019-03-13,2019-03,16,HV0003,Uber,26227,114132.98,35831741,424985.76,12955.8,453294.59,0,25234.5,6328,4538
2019-03-13,2019-03,17,HV0003,Uber,31499,126438.79000000001,40293455,460508.66000000003,13515.4,497296.28,0,31326.0,7992,6143
2019-03-13,2019-03,18,HV0003,Uber,33778,137104.86,38940765,476519.22,14568.98,501704.28,0,36643.0,8758,6657
2019-03-13,2019-03,19,HV0003,Uber,33088,141763.08000000002,34966893,460915.97,13721.779999999999,481484.76,0,35257.25,8671,6508
2019-03-13,2019-03,20,HV0003,Uber,32146,158810.43,34213644,487083.78,15027.67,506818.49,0,34560.75,8323,6286
2019-03-13,2019-03,21,HV0003,Uber,30754,167607.68,33246141,501427.81,14770.69,517584.58999999997,0,34184.5,7640,5731
2019-03-13,2019-03,22,HV0003,Uber,27705,154083.04,29704273,452357.34,12701.62,461814.12,0,30824.25,6795,5252
2019-03-13,2019-03,23,HV0003,Uber,22463,122666.8,23723907,349709.96,9517.41,360520.7,0,24169.25,5789,4400
2019-03-14,2019-03,0,HV0003,Uber,15382,84324.76999999999,15277187,224936.57,6101.93,237427.83000000002,0,15201.75,4308,3069
2019-03-14,2019-03,1,HV0003,Uber,8818,47443.54,8160976,120777.26,2897.77,127958.73,0,8350.0,2652,1746
2019-03-14,2019-03,2,HV0003,Uber,5529,29201.03,5011490,72994.47,1836.98,78968.5,0,5132.0,1697,988
2019-03-14,2019-03,3,HV0003,Uber,4426,26842.16,4184313,67022.83,1542.03,70120.78,0,3538.5,1239,702
2019-03-14,2019-03,4,HV0003,Uber,5283,38792.39,5540611,97203.78,2653.21,100622.64,0,4602.25,1214,697
2019-03-14,2019-03,5,HV0003,Uber,8072,58360.85,8847590,152392.42,4273.6,157135.5,0,7892.0,1552,965
2019-03-14,2019-03,6,HV0003,Uber,15285,91435.35,18514484,260171.32,6340.95,281820.27,0,14309.25,3008,2214
2019-03-14,2019-03,7,HV0003,Uber,27233,124429.88,33175267,427534.42000000004,10493.02,474084.51,0,23813.75,4656,3608
2019-03-14,2019-03,8,HV0003,Uber,34011,138294.72,41869380,521918.12,12528.34,575730.07,0,32896.25,6436,4895
2019-03-14,2019-03,9,HV0003,Uber,27873,118255.66,33523579,414298.66000000003,11233.63,443474.02,0,28947.5,5775,4087
2019-03-14,2019-03,10,HV0003,Uber,21770,97894.38,25817618,328880.99,10152.43,348607.65,0,22244.25,4885,3340
2019-03-14,2019-03,11,HV0003,Uber,20927,95171.14,25384721,328707.5,10264.24,344920.59,0,20973.75,4680,3129
2019-03-14,2019-03,12,HV0003,Uber,20997,99257.45,25475562,335303.92,10804.22,353770.02,0,21337.75,4743,3217
2019-03-14,2019-03,13,HV0003,Uber,21676,105577.22,26526119,350672.65,10653.67,369075.83,0,20902.25,5158,3488
2019-03-14,2019-03,14,HV0003,Uber,24309,118084.49,32325273,409866.8,12872.62,433716.87,0,23379.25,5716,4083
2019-03-14,2019-03,15,HV0003,Uber,26707,127438.44,38113202,471295.87,14325.01,496640.03,0,25920.75,6188,4485
2019-03-14,2019-03,16,HV0003,Uber,27330,124530.76000000001,39249722,478349.91,14765.05,500500.78,0,27306.5,6195,4525
2019-03-14,2019-03,17,HV0003,Uber,31924,134494.24,43160704,520159.54,15200.44,545093.14,0,32228.0,7566,5774
2019-03-14,2019-03,18,HV0003,Uber,34072,138903.94,40687518,533378.42,15415.21,543473.6699999999,0,37491.75,7720,5721
2019-03-14,2019-03,19,HV0003,Uber,34768,153089.85,39820544,522888.85,14796.6,538719.5,0,36345.0,8250,6276
2019-03-14,2019-03,20,HV0003,Uber,34009,175103.38999999998,39494852,564213.34,16733.100000000002,578524.35,0,36777.75,7804,5876
2019-03-14,2019-03,21,HV0003,Uber,32961,184587.1,38359044,588040.51,16968.98,597669.19,0,35684.75,7801,5983
2019-03-14,2019-03,22,HV0003,Uber,31084,175998.44,35909871,592519.21,16366.02,595387.27,0,34338.0,7202,5622
2019-03-14,2019-03,23,HV0003,Uber,26409,151202.68000000002,30558327,473686.98,12412.24,480677.36,0,28465.25,6277,4886
2019-03-15,2019-03,0,HV0003,Uber,19216,108470.51,20975437,310786.17,8084.78,319919.24,0,20707.25,4809,3549
2019-03-15,2019-03,1,HV0003,Uber,12158,68040.57,11941113,185365.52,4727.35,189681.14,0,12869.25,3191,2219
2019-03-15,2019-03,2,HV0003,Uber,7975,42947.06,7420009,112892.51,2731.65,116865.45,0,7941.75,2237,1456
2019-03-15,2019-03,3,HV0003,Uber,5939,36542.85,5789554,95753.87,2255.52,97611.13,0,5410.25,1512,883
2019-03-15,2019-03,4,HV0003,Uber,6437,47068.020000000004,6883318,123943.03,2974.88,126285.68000000001,0,5776.25,1436,884
2019-03-15,2019-03,5,HV0003,Uber,8532,65145.64,9796207,173536.36,4609.51,175890.31,0,8294.25,1558,972
2019-03-15,2019-03,6,HV0003,Uber,15131,94212.45,19297794,280954.77,6553.64,302474.35,0,13469.0,2951,2202
2019-03-15,2019-03,7,HV0003,Uber,27158,123477.72,33251638,464162.09,10289.87,509240.9,0,22557.75,4377,3343
2019-03-15,2019-03,8,HV0003,Uber,34135,139304.96000000002,41232612,524711.6699999999,12755.19,573485.3,0,31132.0,5981,4439
2019-03-15,2019-03,9,HV0003,Uber,27902,119663.99,33157040,421898.23,11228.34,444741.25,0,28380.25,5574,3925
2019-03-15,2019-03,10,HV0003,Uber,21950,102077.99,26025243,347233.79,10322.76,358902.6,0,21987.75,4596,3117
2019-03-15,2019-03,11,HV0003,Uber,21195,100807.69,26044503,343013.74,11039.27,360244.58999999997,0,22154.5,4649,3019
2019-03-15,2019-03,12,HV0003,Uber,21901,104342.38,26822547,358596.77,10684.99,371585.87,0,22486.75,4939,3372
2019-03-15,2019-03,13,HV0003,Uber,23169,114219.1,29294547,389113.2,11652.71,406643.74,0,22253.5,5439,3975
2019-03-15,2019-03,14,HV0003,Uber,25947,124877.55,36067556,454449.94,13412.04,485283.33,0,23798.5,5987,4468
2019-03-15,2019-03,15,HV0003,Uber,27088,130094.72,41214703,505238.84,14555.61,542007.72,0,24630.25,6432,4784
2019-03-15,2019-03,16,HV0003,Uber,28336,129018.11,41979300,497833.71,14222.73,530484.19,0,26729.25,6593,4875
2019-03-15,2019-03,17,HV0003,Uber,32134,138574.06,44334046,526027.26,14590.630000000001,560919.53,0,30340.0,7798,5974
2019-03-15,2019-03,18,HV0003,Uber,35596,150082.78,42969391,536082.91,15077.56,554188.46,0,36458.0,8125,6223
2019-03-15,2019-03,19,HV0003,Uber,37550,157685.05,42625486,532929.81,14706.349999999999,557972.8099999999,0,39397.5,8273,6368
2019-03-15,2019-03,20,HV0003,Uber,37988,167670.92,42316025,535979.92,14079.79,569921.11,0,39119.25,7958,6137
2019-03-15,2019-03,21,HV0003,Uber,48522,187833.66,49529093,734600.03,18899.78,768006.5,0,51095.25,9329,7462
2019-03-15,2019-03,22,HV0003,Uber,44797,200391.47999999998,48799393,690488.53,17727.8,723583.76,0,48193.5,9067,7263
2019-03-15,2019-03,23,HV0003,Uber,37537,187521.13,43411762,599138.45,14718.99,628027.64,0,38601.5,7651,6133
2019-03-16,2019-03,0,HV0003,Uber,32605,169973.52000000002,36155956,531816.21,11922.01,551799.9299999999,0,33164.25,6393,5016
2019-03-16,2019-03,1,HV0003,Uber,25469,138272.19,26127738,398936.96,9533.34,406137.76,0,25452.25,5059,3798
2019-03-16,2019-03,2,HV0003,Uber,18526,99512.45,18341310,280874.7,5595.34,283770.35,0,18029.5,3841,2764
2019-03-16,2019-03,3,HV0003,Uber,13423,74085.64,13057819,207645.21,3902.29,204720.68,0,11964.25,2835,1979
2019-03-16,2019-03,4,HV0003,Uber,10660,66294.11,10676790,184865.63999999998,3592.0200000000004,182934.18000000002,0,8301.25,2269,1522
2019-03-16,2019-03,5,HV0003,Uber,8151,59321.21,8615065,156503.84,3929.99,155152.75,0,6305.5,1800,1133
2019-03-16,2019-03,6,HV0003,Uber,9844,70551.86,10891033,195756.9,5039.1,198383.03,0,8681.75,2009,1361
2019-03-16,2019-03,7,HV0003,Uber,13529,84898.04,14172075,223530.14,5590.62,232301.82,0,10918.0,3059,2213
2019-03-16,2019-03,8,HV0003,Uber,19160,104845.29,19700349,278625.17,7390.26,302620.69,0,15356.5,4449,3339
2019-03-16,2019-03,9,HV0003,Uber,22868,110521.36,23372907,312052.42,8840.380000000001,344568.08999999997,0,20556.5,4896,3556
2019-03-16,2019-03,10,HV0003,Uber,25345,118297.37,27142825,351619.59,9822.31,384979.84,0,25343.0,5111,3724
2019-03-16,2019-03,11,HV0003,Uber,27954,127395.87,30833564,390128.97,11173.6,424566.26,0,28478.0,5791,4234
2019-03-16,2019-03,12,HV0003,Uber,29510,131575.16999999998,34030878,433540.37,11828.099999999999,468219.49,0,31950.0,5856,4427
2019-03-16,2019-03,13,HV0003,Uber,30545,134663.85,36476183,466459.42,12237.84,507900.4,0,32700.0,6127,4654
2019-03-16,2019-03,14,HV0003,Uber,31200,140304.35,39102486,475677.3,12006.74,515941.16000000003,0,32000.5,6609,5012
2019-03-16,2019-03,15,HV0003,Uber,32103,140920.47,41270308,496793.2,12023.15,536702.98,0,33139.75,6712,5166
2019-03-16,2019-03,16,HV0003,Uber,33548,147835.56,43729675,532012.81,14972.07,569180.87,0,36040.75,6976,5327
2019-03-16,2019-03,17,HV0003,Uber,36233,157943.84999999998,45226723,578695.4299999999,15973.55,606331.36,0,41057.25,7191,5466
2019-03-16,2019-03,18,HV0003,Uber,39186,167775.73,46425769,598300.96,16360.29,621565.18,0,45369.25,7365,5642
2019-03-16,2019-03,19,HV0003,Uber,42421,178421.1,48774779,648949.58,16641.87,679618.6000000001,0,47797.25,7471,5810
2019-03-16,2019-03,20,HV0003,Uber,44193,193329.56,49440328,650526.69,15302.009999999998,685673.54,0,47849.5,7861,6206
2019-03-16,2019-03,21,HV0003,Uber,43554,196548.19,47592293,631470.21,15650.6,664378.76,0,45331.75,7891,6178
2019-03-16,2019-03,22,HV0003,Uber,42776,199003.46,46798639,637140.31,15134.66,664026.03,0,43808.25,7792,6275
2019-03-16,2019-03,23,HV0003,Uber,42776,199569.08,45182126,692119.9,15146.46,703188.51,0,43851.0,7814,6470
2019-03-17,2019-03,0,HV0003,Uber,37836,178980.98,37914366,572865.11,11503.79,584021.87,0,37185.25,6886,5527
2019-03-17,2019-03,1,HV0003,Uber,29995,148660.68,28932498,435966.73,8432.5,446163.89,0,28189.25,5423,4112
2019-03-17,2019-03,2,HV0003,Uber,22591,117467.79000000001,21605665,335843.98,6295.79,338073.01,0,21004.5,4170,3091
2019-03-17,2019-03,3,HV0003,Uber,17096,95418.51,16638281,272803.61,4767.72,270894.6,0,14874.75,3089,2163
2019-03-17,2019-03,4,HV0003,Uber,13238,78615.69,12990002,231604.16,4190.4,228546.35,0,9587.75,2491,1733
2019-03-17,2019-03,5,HV0003,Uber,9008,63007.95,9668419,167431.96,3995.9,165363.06,0,7384.25,1753,1083
2019-03-17,2019-03,6,HV0003,Uber,9627,71506.98,11600847,231531.44,5316.01,228267.53,0,7757.0,1874,1449
2019-03-17,2019-03,7,HV0003,Uber,11648,76003.09,12763487,221031.44,5490.63,227791.41,0,8940.75,2689,1972
2019-03-17,2019-03,8,HV0003,Uber,13807,78851.47,13992335,209686.84,5890.89,222728.09,0,11567.5,3235,2197
2019-03-17,2019-03,9,HV0003,Uber,18244,95743.05,18895600,265938.72,7570.74,291265.92,0,16684.5,3827,2646
2019-03-17,2019-03,10,HV0003,Uber,22829,111760.09,25094985,348224.68,9430.55,385025.21,0,21308.75,4651,3471
2019-03-17,2019-03,11,HV0003,Uber,25124,115340.0,27860519,392913.98000000004,10353.74,425601.82,0,24097.25,5035,3699
2019-03-17,2019-03,12,HV0003,Uber,26410,120780.14,29287365,397403.74,10701.77,426428.56,0,26190.75,5200,3809
2019-03-17,2019-03,13,HV0003,Uber,27512,128989.11,30288822,414249.04,10924.94,435907.19,0,27762.5,5511,4071
2019-03-17,2019-03,14,HV0003,Uber,28347,139021.41,32988403,451666.61,11476.150000000001,470455.88,0,27701.75,5766,4345
2019-03-17,2019-03,15,HV0003,Uber,28968,141743.29,34479787,468144.53,12114.23,484181.96,0,27594.5,5935,4476
2019-03-17,2019-03,16,HV0003,Uber,28514,137432.94999999998,34121536,457013.02999999997,11759.050000000001,470428.33999999997,0,28030.5,5924,4412
2019-03-17,2019-03,17,HV0003,Uber,29173,141304.04,33671659,461501.33,12041.88,474042.19,0,29114.25,5888,4315
2019-03-17,2019-03,18,HV0003,Uber,29637,138903.22,32368194,441197.17,11445.69,452554.97,0,30002.0,6074,4466
2019-03-17,2019-03,19,HV0003,Uber,30393,141823.12,32087148,435320.6,10749.97,454290.47,0,28290.25,6777,5210
2019-03-17,2019-03,20,HV0003,Uber,30898,151530.16,32309115,444998.22,10865.18,466507.13,0,27764.0,7050,5474
2019-03-17,2019-03,21,HV0003,Uber,29004,143895.24,28917644,410279.26,10073.95,426085.18000000005,0,26075.75,6653,5136
2019-03-17,2019-03,22,HV0003,Uber,26150,133708.96,25407795,365983.66,7916.52,377701.51,0,22286.25,6279,4900
2019-03-17,2019-03,23,HV0003,Uber,20737,110076.42,19573274,292537.52,6087.26,298353.15,0,16282.25,5243,3958
2019-03-18,2019-03,0,HV0003,Uber,13716,72163.86,12598076,181568.11,3599.0,189125.37,0,9871.5,4056,2840
2019-03-18,2019-03,1,HV0003,Uber,8329,45417.34,7554447,111324.49,1995.63,117309.38,0,5935.5,2439,1526
2019-03-18,2019-03,2,HV0003,Uber,5133,25859.530000000002,4370913,65659.28,1300.02,68893.8,0,3428.25,1442,775
2019-03-18,2019-03,3,HV0003,Uber,4226,25109.07,3888591,63371.65,1319.78,65116.19,0,2878.0,1159,618
2019-03-18,2019-03,4,HV0003,Uber,5523,40463.45,5684095,109153.1,2555.18,108644.4,0,4227.5,1180,667
2019-03-18,2019-03,5,HV0003,Uber,8519,65802.37,9854586,181497.17,4723.19,182628.7,0,8205.25,1568,1039
2019-03-18,2019-03,6,HV0003,Uber,15231,97321.99,19309660,305427.67,7526.17,325939.41,0,13581.75,2907,2243
2019-03-18,2019-03,7,HV0003,Uber,25157,121642.52,31990347,427495.08,9558.47,481258.71,0,19330.0,4669,3740
2019-03-18,2019-03,8,HV0003,Uber,31573,135055.03,39437039,480267.02,11109.78,536684.39,0,26579.5,6675,5205
2019-03-18,2019-03,9,HV0003,Uber,26073,116400.28,31097754,387230.44,11240.91,417490.93,0,25290.5,6034,4358
2019-03-18,2019-03,10,HV0003,Uber,20353,98208.01,23937113,314011.8,9581.85,333749.23,0,19804.25,4775,3181
2019-03-18,2019-03,11,HV0003,Uber,18822,91915.09,22111710,290946.99,9949.1,311697.34,0,18831.0,4541,2978
2019-03-18,2019-03,12,HV0003,Uber,18828,91788.17,21746057,285901.28,9286.1,306042.1,0,18134.75,4810,3202
2019-03-18,2019-03,13,HV0003,Uber,19986,98922.59,23172114,302615.11,9347.23,323096.39,0,17868.25,5554,3884
2019-03-18,2019-03,14,HV0003,Uber,22297,109674.63,27074681,346073.49,10508.97,371155.11,0,19268.0,5803,4121
2019-03-18,2019-03,15,HV0003,Uber,23457,111646.49,29966910,361158.14,10953.26,395165.96,0,20113.5,6240,4552
2019-03-18,2019-03,16,HV0003,Uber,24555,112097.56,31284744,369505.8,10987.78,404000.32,0,21256.25,6554,4855
2019-03-18,2019-03,17,HV0003,Uber,28256,119987.51,32911658,384589.42,11744.39,421717.08,0,25216.5,8153,6269
2019-03-18,2019-03,18,HV0003,Uber,29007,120307.67,30003217,378303.89,12135.91,401218.1,0,28867.25,8282,6156
2019-03-18,2019-03,19,HV0003,Uber,28410,123425.27,27685022,371608.68,10989.3,388850.0,0,27642.25,8108,6009
2019-03-18,2019-03,20,HV0003,Uber,27271,135647.41999999998,27078137,393381.36000000004,11979.56,408387.89,0,26724.25,7458,5611
2019-03-18,2019-03,21,HV0003,Uber,25889,138164.85,26129317,396076.51,11348.47,405810.82,0,26337.75,6999,5180
2019-03-18,2019-03,22,HV0003,Uber,22744,121730.01,22923007,341205.6,9772.35,352845.87,0,22178.75,6515,4963
2019-03-18,2019-03,23,HV0003,Uber,18416,100410.75,18699944,269698.14,7204.99,283607.57,0,17124.0,5548,4234
2019-03-19,2019-03,0,HV0003,Uber,12161,66038.76,11742474,166505.48,4175.87,176742.57,0,10128.75,3872,2696
2019-03-19,2019-03,1,HV0003,Uber,6991,37490.43,6379196,93764.14,2222.31,98899.56,0,5690.25,2294,1415
2019-03-19,2019-03,2,HV0003,Uber,4356,22247.78,3820626,55871.75,1298.14,58800.5,0,3325.5,1417,822
