pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-11-02,2020-11,10,HV0003,Uber,12642,56786.21,13260592,215761.63,6350.450000000001,185234.3,0.0,12218.25,0,0
2020-11-02,2020-11,11,HV0003,Uber,12501,56489.17,13271974,216828.81,6091.63,184689.42,0.0,11979.0,0,0
2020-11-02,2020-11,12,HV0003,Uber,12765,56150.54,13361790,220984.3,6176.3,185518.47,0.0,11789.25,0,0
2020-11-02,2020-11,13,HV0003,Uber,13736,60957.7,14761972,240147.25,6892.8,203402.96,0.0,12581.25,0,0
2020-11-02,2020-11,14,HV0003,Uber,15244,66126.08,17550038,272137.92,7279.67,233307.48,0.0,13117.5,0,0
2020-11-02,2020-11,15,HV0003,Uber,15878,67780.34,19100476,289775.08,7255.219999999999,248642.01,0.0,14033.25,0,0
2020-11-02,2020-11,16,HV0003,Uber,16033,66338.36,19339292,288192.02,7701.9,249337.8,0.0,14360.5,0,0
2020-11-02,2020-11,17,HV0003,Uber,18114,75893.31,21631482,330980.56,8353.57,284838.06,0.0,16659.5,0,0
2020-11-02,2020-11,18,HV0003,Uber,17495,72696.65,18223680,302068.56,7976.5,258206.13,0.0,17704.5,0,0
2020-11-02,2020-11,19,HV0003,Uber,15025,64473.99,13977549,245494.47,6287.92,202237.25,0.0,15361.5,0,0
2020-11-02,2020-11,20,HV0003,Uber,12145,54864.28,10751590,197582.33,4888.36,161723.84,0.0,11052.25,0,0
2020-11-02,2020-11,21,HV0003,Uber,10704,50709.01,9300246,176680.22,4076.94,143374.99,0.0,9501.25,0,0
2020-11-02,2020-11,22,HV0003,Uber,10000,48261.58,8732885,164134.39,3166.16,134211.5,0.0,8461.75,0,0
2020-11-02,2020-11,23,HV0003,Uber,8674,42770.9,7440212,142104.55,2438.99,115806.47,0.0,6627.5,0,0
2020-11-03,2020-11,0,HV0003,Uber,5897,28814.59,4924022,94871.17,1740.82,77251.08,0.0,3855.5,0,0
2020-11-03,2020-11,1,HV0003,Uber,3368,16897.49,2811969,54210.66,1022.68,44300.3,0.0,2178.0,0,0
2020-11-03,2020-11,2,HV0003,Uber,2358,12026.22,1952243,38191.52,557.48,31358.04,0.0,1410.75,0,0
2020-11-03,2020-11,3,HV0003,Uber,1956,10447.52,1628012,32580.24,493.41,26511.33,0.0,1047.75,0,0
2020-11-03,2020-11,4,HV0003,Uber,2999,16392.54,2563867,75460.27,2748.51,61143.33,0.0,1831.5,0,0
2020-11-03,2020-11,5,HV0003,Uber,5579,29446.14,4725895,112561.22,3503.33,98635.44,0.0,4279.0,0,0
2020-11-03,2020-11,6,HV0003,Uber,9131,45850.89,8386015,161605.03,3933.04,129094.16,0.0,8690.0,0,0
2020-11-03,2020-11,7,HV0003,Uber,12822,60807.46,12762703,233033.83000000002,5955.37,184901.66999999998,0.0,12523.5,0,0
2020-11-03,2020-11,8,HV0003,Uber,15338,66614.04,15091192,271111.66,7037.37,212402.14,0.0,14715.25,0,0
2020-11-03,2020-11,9,HV0003,Uber,13706,58265.12,12810799,227880.81,6079.01,183355.62,0.0,12325.5,0,0
2020-11-03,2020-11,10,HV0003,Uber,12812,55837.43,12402223,216391.34,6162.57,176002.6,0.0,11187.0,0,0
2020-11-03,2020-11,11,HV0003,Uber,12796,56185.83,12570401,217071.05,6049.25,178171.72,0.0,11225.5,0,0
2020-11-03,2020-11,12,HV0003,Uber,13328,58112.18000000001,13106569,226840.37,6166.87,185718.33,0.0,11902.0,0,0
2020-11-03,2020-11,13,HV0003,Uber,14027,61284.11,14189529,241914.4,6402.49,198297.26,0.0,11965.25,0,0
2020-11-03,2020-11,14,HV0003,Uber,15056,64707.08,15708405,264396.8,6801.03,216331.85,0.0,12493.25,0,0
2020-11-03,2020-11,15,HV0003,Uber,15952,69047.95,17456180,284295.37,7732.65,235749.26,0.0,13293.5,0,0
2020-11-03,2020-11,16,HV0003,Uber,16459,70100.51,17878424,292270.65,7353.62,241339.61,0.0,14008.5,0,0
2020-11-03,2020-11,17,HV0003,Uber,17695,73851.54,18897696,315598.33,7884.91,261838.34999999998,0.0,15152.5,0,0
2020-11-03,2020-11,18,HV0003,Uber,17491,72392.29,16639291,302052.74,7618.25,242732.22,0.0,16252.5,0,0
2020-11-03,2020-11,19,HV0003,Uber,15438,65426.41,13671700,242673.76,6118.35,200350.8,0.0,14140.5,0,0
2020-11-03,2020-11,20,HV0003,Uber,12065,52974.54,10344160,187517.24,4298.86,155024.28,0.0,9586.5,0,0
2020-11-03,2020-11,21,HV0003,Uber,10444,48799.11,9004767,165959.66,3550.35,138381.48,0.0,7980.5,0,0
2020-11-03,2020-11,22,HV0003,Uber,11204,51975.55,9438460,180137.34,3865.3,147279.41,0.0,8882.5,0,0
2020-11-03,2020-11,23,HV0003,Uber,10992,49200.88,9004400,192286.52,4086.49,167737.91,0.0,10356.5,0,0
2020-11-04,2020-11,0,HV0003,Uber,8715,39464.85,7112499,145012.11,3277.44,119821.13,0.0,8032.75,0,0
2020-11-04,2020-11,1,HV0003,Uber,5332,24858.88,4367560,83583.45,2076.22,70070.03,0.0,4512.75,0,0
2020-11-04,2020-11,2,HV0003,Uber,3192,16452.38,2695918,53194.6,1146.67,43527.49,0.0,2494.25,0,0
2020-11-04,2020-11,3,HV0003,Uber,2267,11970.37,1890157,38204.85,938.5,32098.38,0.0,1889.25,0,0
2020-11-04,2020-11,4,HV0003,Uber,2316,13410.44,2013720,42085.7,927.0,34183.1,0.0,1848.0,0,0
2020-11-04,2020-11,5,HV0003,Uber,4441,25570.17,4028271,83640.24,2078.3,67622.46,0.0,4221.25,0,0
2020-11-04,2020-11,6,HV0003,Uber,8459,45757.98,8555886,161981.45,3852.92,129280.78,0.0,8013.5,0,0
2020-11-04,2020-11,7,HV0003,Uber,13431,63359.75,14188254,249158.53,5857.48,198421.87,0.0,12234.75,0,0
2020-11-04,2020-11,8,HV0003,Uber,15586,66115.53,15812104,276988.69,7176.799999999999,217342.33,0.0,14407.25,0,0
2020-11-04,2020-11,9,HV0003,Uber,12935,57049.76,12714719,226121.77,6129.17,179814.71,0.0,11761.75,0,0
2020-11-04,2020-11,10,HV0003,Uber,11331,50617.1,11112359,197287.14,5306.15,157828.94,0.0,10065.0,0,0
2020-11-04,2020-11,11,HV0003,Uber,11121,49687.63,11023161,194324.25,5285.83,156337.24,0.0,9927.5,0,0
2020-11-04,2020-11,12,HV0003,Uber,11715,52222.26,11853341,206045.89,5545.33,166143.08,0.0,10604.0,0,0
2020-11-04,2020-11,13,HV0003,Uber,12609,56080.84,13190224,223459.15,5371.26,181534.69,0.0,10485.75,0,0
2020-11-04,2020-11,14,HV0003,Uber,14135,61164.35,15795684,255900.28,6459.610000000001,209713.66,0.0,11209.0,0,0
2020-11-04,2020-11,15,HV0003,Uber,14822,64443.16,17133506,272720.53,6611.07,225498.42,0.0,12193.5,0,0
2020-11-04,2020-11,16,HV0003,Uber,15303,64679.29,17932767,276039.43,6690.57,232961.96,0.0,12611.5,0,0
2020-11-04,2020-11,17,HV0003,Uber,17153,70997.11,19914497,306328.65,7329.16,258265.43,0.0,15298.25,0,0
2020-11-04,2020-11,18,HV0003,Uber,16347,67449.37,16743079,282202.95,6771.0,228079.97,0.0,16461.5,0,0
2020-11-04,2020-11,19,HV0003,Uber,14607,62781.72,13747485,241011.76,5723.55,196387.41999999998,0.0,14239.5,0,0
2020-11-04,2020-11,20,HV0003,Uber,11975,54687.57,11017861,197242.03,4460.58,162419.53,0.0,10703.0,0,0
2020-11-04,2020-11,21,HV0003,Uber,11184,52449.64,9873366,183394.04,3846.98,149343.26,0.0,9933.0,0,0
2020-11-04,2020-11,22,HV0003,Uber,10984,53557.18,9918418,182414.29,3419.11,151205.62,0.0,9622.25,0,0
2020-11-04,2020-11,23,HV0003,Uber,9156,45292.26,8137052,151848.94,2651.7,125607.84,0.0,7535.0,0,0
2020-11-05,2020-11,0,HV0003,Uber,6432,31462.41,5541346,103608.34,1677.48,86157.57,0.0,4364.25,0,0
2020-11-05,2020-11,1,HV0003,Uber,3895,19334.57,3311146,62455.06,1050.1299999999999,52319.42,0.0,2697.75,0,0
2020-11-05,2020-11,2,HV0003,Uber,2536,13371.51,2194199,42030.38,550.6899999999999,36361.79,0.0,1614.25,0,0
2020-11-05,2020-11,3,HV0003,Uber,2039,11938.14,1793877,35820.09,560.68,29842.09,0.0,1215.5,0,0
2020-11-05,2020-11,4,HV0003,Uber,2280,14224.0,2062490,42564.49,839.4,35769.29,0.0,1595.0,0,0
2020-11-05,2020-11,5,HV0003,Uber,4385,27232.36,4202525,84610.86,2072.7,72028.35,0.0,3594.25,0,0
2020-11-05,2020-11,6,HV0003,Uber,9370,53466.87,9906759,186016.35,4488.35,155840.54,0.0,9383.0,0,0
2020-11-05,2020-11,7,HV0003,Uber,14806,71747.1,16646370,284531.7,6904.72,237051.14,0.0,13992.0,0,0
2020-11-05,2020-11,8,HV0003,Uber,16715,72911.0,18669503,306685.26,7752.76,250750.18,0.0,16200.25,0,0
2020-11-05,2020-11,9,HV0003,Uber,13773,62109.08,14709461,249637.22,6928.35,202301.65,0.0,13274.25,0,0
2020-11-05,2020-11,10,HV0003,Uber,12088,53791.28,12766403,212909.46,5998.92,175782.56,0.0,11162.25,0,0
2020-11-05,2020-11,11,HV0003,Uber,11869,54468.04,13105829,216811.47,6314.57,180714.25,0.0,10769.0,0,0
2020-11-05,2020-11,12,HV0003,Uber,12498,56551.38,13516673,224979.96,6010.67,186161.28,0.0,11583.0,0,0
2020-11-05,2020-11,13,HV0003,Uber,13484,59475.66,15008734,243175.54,6260.64,201801.62,0.0,11803.0,0,0
2020-11-05,2020-11,14,HV0003,Uber,14920,64592.48,17600497,276899.73,6973.83,230996.58,0.0,12658.25,0,0
2020-11-05,2020-11,15,HV0003,Uber,15776,69722.55,19536022,299083.82,7063.8,253881.25,0.0,13524.5,0,0
2020-11-05,2020-11,16,HV0003,Uber,16602,71185.36,21124715,313000.31,7892.98,270224.49,0.0,14531.0,0,0
2020-11-05,2020-11,17,HV0003,Uber,18868,79862.37,24253389,357022.47,8874.57,307227.9,0.0,18444.25,0,0
2020-11-05,2020-11,18,HV0003,Uber,18929,78783.57,20950779,336862.76,8205.82,278658.92,0.0,20710.25,0,0
2020-11-05,2020-11,19,HV0003,Uber,17257,72845.91,16924873,285126.72,6485.05,236582.32,0.0,18702.75,0,0
2020-11-05,2020-11,20,HV0003,Uber,14232,65528.33,13332117,237167.41999999998,5341.25,195782.13,0.0,14019.5,0,0
2020-11-05,2020-11,21,HV0003,Uber,12819,60831.09,11611661,216517.85,4676.19,176136.32,0.0,12790.25,0,0
2020-11-05,2020-11,22,HV0003,Uber,13303,64951.16,12124398,225647.31,4634.61,184510.35,0.0,14258.75,0,0
2020-11-05,2020-11,23,HV0003,Uber,11684,57156.15,10399185,196596.99,3810.75,160739.33,0.0,11673.75,0,0
2020-11-06,2020-11,0,HV0003,Uber,8466,41615.28,7271374,139139.4,2691.14,113898.1,0.0,7581.75,0,0
2020-11-06,2020-11,1,HV0003,Uber,5124,26152.25,4423833,85595.48,1400.15,69886.93,0.0,4246.0,0,0
2020-11-06,2020-11,2,HV0003,Uber,3214,17221.73,2829372,54931.18,1063.79,45410.31,0.0,2420.0,0,0
2020-11-06,2020-11,3,HV0003,Uber,2533,14444.24,2215429,44190.38,705.43,36776.14,0.0,1727.0,0,0
2020-11-06,2020-11,4,HV0003,Uber,2538,15312.73,2261538,46356.14,1058.52,38226.58,0.0,1760.0,0,0
2020-11-06,2020-11,5,HV0003,Uber,4569,28381.47,4373028,87948.69,1933.47,71612.0,0.0,3654.75,0,0
2020-11-06,2020-11,6,HV0003,Uber,8975,51375.32,9243225,174047.88999999998,3934.29,140806.81,0.0,8401.25,0,0
2020-11-06,2020-11,7,HV0003,Uber,14155,69605.55,15081869,263817.59,6112.53,212813.9,0.0,12564.75,0,0
2020-11-06,2020-11,8,HV0003,Uber,16429,72126.94,17036362,290378.94,7352.4,233995.03,0.0,14693.25,0,0
2020-11-06,2020-11,9,HV0003,Uber,14076,63338.67,14363995,246721.16,6367.09,201030.18,0.0,13125.75,0,0
2020-11-06,2020-11,10,HV0003,Uber,12790,57782.0,13404927,225586.13,6218.3099999999995,185849.34,0.0,12001.0,0,0
2020-11-06,2020-11,11,HV0003,Uber,12963,59259.59,14178072,233091.63,5808.88,194260.9,0.0,11698.5,0,0
2020-11-06,2020-11,12,HV0003,Uber,14109,64873.35,15981572,259027.37,6697.1,216856.61000000002,0.0,13169.75,0,0
2020-11-06,2020-11,13,HV0003,Uber,15666,70500.34,18267719,288189.1,6991.79,243151.51,0.0,13673.0,0,0
2020-11-06,2020-11,14,HV0003,Uber,17469,78057.8,22201087,331319.48,7664.19,286821.46,0.0,14533.75,0,0
2020-11-06,2020-11,15,HV0003,Uber,18602,82735.35,25375528,362119.84,8419.43,320703.76,0.0,15749.25,0,0
2020-11-06,2020-11,16,HV0003,Uber,19289,83613.56999999999,26445394,371367.48,8709.63,330359.91000000003,0.0,16502.75,0,0
2020-11-06,2020-11,17,HV0003,Uber,21515,92876.75,29751299,415044.87,9352.98,371019.01,0.0,20413.25,0,0
2020-11-06,2020-11,18,HV0003,Uber,22592,97096.54,27544688,422849.11,10507.21,360449.79,0.0,23856.25,0,0
2020-11-06,2020-11,19,HV0003,Uber,23241,98928.79,24880014,395863.35,9287.38,338562.18,0.0,26075.5,0,0
2020-11-06,2020-11,20,HV0003,Uber,19969,87473.55,19924570,332330.46,7038.65,279788.71,0.0,21362.0,0,0
2020-11-06,2020-11,21,HV0003,Uber,17566,80966.98,16803158,292801.04,6013.3,244218.55,0.0,17517.5,0,0
2020-11-06,2020-11,22,HV0003,Uber,18337,85426.7,16979487,304028.45,6337.15,251382.4,0.0,19604.75,0,0
2020-11-06,2020-11,23,HV0003,Uber,18851,89317.92,17299920,326086.57,6407.599999999999,264243.68,0.0,20383.0,0,0
2020-11-07,2020-11,0,HV0003,Uber,15852,75363.44,14082240,277134.73,4736.7,220143.24,0.0,16783.25,0,0
2020-11-07,2020-11,1,HV0003,Uber,12099,58923.07,10624865,201611.89,3618.09,163865.51,0.0,12658.25,0,0
2020-11-07,2020-11,2,HV0003,Uber,8201,39916.58,7075325,135244.12,2089.07,109805.76,0.0,8296.75,0,0
2020-11-07,2020-11,3,HV0003,Uber,5659,29394.88,4919039,95228.43,1484.53,77949.45,0.0,4793.25,0,0
2020-11-07,2020-11,4,HV0003,Uber,4105,23208.68,3643945,72435.96,1271.64,59487.18,0.0,3025.0,0,0
2020-11-07,2020-11,5,HV0003,Uber,4088,25778.19,3824561,76450.54,1430.71,63689.81,0.0,2928.75,0,0
2020-11-07,2020-11,6,HV0003,Uber,6242,40649.2,6006442,121154.92,2694.63,100372.8,0.0,5101.25,0,0
2020-11-07,2020-11,7,HV0003,Uber,7615,43448.77,7220894,136694.92,3043.56,114176.9,0.0,6055.5,0,0
2020-11-07,2020-11,8,HV0003,Uber,9652,51195.86,9159702,169318.21,4064.7799999999997,140142.26,0.0,7708.25,0,0
2020-11-07,2020-11,9,HV0003,Uber,11686,57675.73,11101383,198441.84,5337.78,165096.02,0.0,10312.5,0,0
2020-11-07,2020-11,10,HV0003,Uber,12959,61756.86,12771045,220961.39,5682.57,185117.59,0.0,12716.0,0,0
2020-11-07,2020-11,11,HV0003,Uber,14702,68711.33,15381383,256403.82,7034.84,215244.38,0.0,15017.75,0,0
2020-11-07,2020-11,12,HV0003,Uber,17147,79044.5,18619761,305280.99,8614.27,256520.69,0.0,18565.25,0,0
2020-11-07,2020-11,13,HV0003,Uber,18858,86967.3,21212068,342629.12,8702.26,290060.32,0.0,19882.5,0,0
2020-11-07,2020-11,14,HV0003,Uber,19848,89120.14,22788826,358585.81,8759.3,307976.11,0.0,19998.0,0,0
2020-11-07,2020-11,15,HV0003,Uber,20527,93073.11,24335070,373684.77,8507.9,323820.72,0.0,20328.0,0,0
2020-11-07,2020-11,16,HV0003,Uber,21243,95822.58,25362007,391383.52,9369.24,337049.61,0.0,20790.0,0,0
2020-11-07,2020-11,17,HV0003,Uber,23501,104991.32,28440413,434533.18,9930.84,378098.83999999997,0.0,24568.5,0,0
2020-11-07,2020-11,18,HV0003,Uber,24691,107858.46,27930149,446235.69,10472.13,379072.49,0.0,26867.5,0,0
2020-11-07,2020-11,19,HV0003,Uber,25776,113618.45,27693027,446641.87,9919.36,383483.01,0.0,28990.5,0,0
2020-11-07,2020-11,20,HV0003,Uber,22454,101214.44,22963013,386548.07999999996,7434.75,324733.76,0.0,23207.25,0,0
2020-11-07,2020-11,21,HV0003,Uber,22801,105291.31,22669401,391446.06,7901.86,326846.18,0.0,24499.75,0,0
2020-11-07,2020-11,22,HV0003,Uber,22890,109459.08,22557851,404080.34,7853.46,340423.24,0.0,24219.25,0,0
2020-11-07,2020-11,23,HV0003,Uber,23676,111916.02,22482781,444034.24,8454.71,399653.86,0.0,26897.75,0,0
2020-11-08,2020-11,0,HV0003,Uber,21336,104416.69,20034489,401893.97,6568.46,366617.88,0.0,23245.75,0,0
2020-11-08,2020-11,1,HV0003,Uber,17059,85651.91,15694726,304848.06,5417.57,278540.58,0.0,18381.0,0,0
2020-11-08,2020-11,2,HV0003,Uber,11490,57763.49,10326131,195649.23,2900.7,162149.94,0.0,11330.0,0,0
2020-11-08,2020-11,3,HV0003,Uber,7792,39853.97,6870990,131893.94,1874.22,109331.05,0.0,6729.25,0,0
2020-11-08,2020-11,4,HV0003,Uber,5153,27315.63,4482509,88845.64,1247.18,72975.44,0.0,3885.75,0,0
2020-11-08,2020-11,5,HV0003,Uber,4320,26480.6,3929426,80447.87,1267.98,67111.58,0.0,3181.75,0,0
2020-11-08,2020-11,6,HV0003,Uber,5623,35481.09,5118661,106723.01,2054.7599999999998,88864.92,0.0,4455.0,0,0
2020-11-08,2020-11,7,HV0003,Uber,6402,37203.45,5730080,113246.49,2256.55,93769.44,0.0,4818.0,0,0
2020-11-08,2020-11,8,HV0003,Uber,7235,39666.07,6487295,126474.36,2806.96,103219.65,0.0,5783.25,0,0
2020-11-08,2020-11,9,HV0003,Uber,9269,47506.99,8365667,156006.54,3714.17,129714.71,0.0,7988.75,0,0
2020-11-08,2020-11,10,HV0003,Uber,11571,56194.79,10483834,193784.11,4759.91,158969.31,0.0,11354.75,0,0
2020-11-08,2020-11,11,HV0003,Uber,13712,65641.27,13226476,236429.93,5831.85,194170.44,0.0,14181.75,0,0
2020-11-08,2020-11,12,HV0003,Uber,15023,70996.28,15198943,266106.73,6624.29,218204.62,0.0,15851.0,0,0
2020-11-08,2020-11,13,HV0003,Uber,15859,74073.01,16497055,282124.8,7069.7300000000005,233178.44,0.0,16178.25,0,0
2020-11-08,2020-11,14,HV0003,Uber,16093,74546.55,17005815,286921.58,6372.03,238008.25,0.0,15254.25,0,0
2020-11-08,2020-11,15,HV0003,Uber,16600,76179.41,17832462,297029.72,6476.51,247704.69,0.0,15290.0,0,0
2020-11-08,2020-11,16,HV0003,Uber,17192,80585.21,19378428,314417.83,6374.66,264826.42,0.0,17146.25,0,0
2020-11-08,2020-11,17,HV0003,Uber,17941,84037.18,20405450,330990.82999999996,6664.1900000000005,280198.93000000005,0.0,17886.0,0,0
2020-11-08,2020-11,18,HV0003,Uber,16804,78148.02,17951713,301100.44,5774.59,251958.37,0.0,16271.75,0,0
2020-11-08,2020-11,19,HV0003,Uber,15796,74599.83,16142075,274706.88,5023.73,230938.64,0.0,14918.75,0,0
2020-11-08,2020-11,20,HV0003,Uber,14563,69296.03,14296500,247515.82,4664.4,207995.39,0.0,13081.75,0,0
2020-11-08,2020-11,21,HV0003,Uber,13297,64728.16,12266878,223501.74,3687.7599999999998,185400.27,0.0,11396.0,0,0
2020-11-08,2020-11,22,HV0003,Uber,12244,61851.13,11063201,205518.2,3047.5,170454.55,0.0,9553.5,0,0
2020-11-08,2020-11,23,HV0003,Uber,10385,53531.4,9256636,174716.2,2389.53,145284.99,0.0,7067.5,0,0
2020-11-09,2020-11,0,HV0003,Uber,6938,34699.73,5990719,115902.65,1553.56,93400.72,0.0,4276.25,0,0
2020-11-09,2020-11,1,HV0003,Uber,4144,21828.83,3595496,70710.15,1019.1899999999999,57297.22,0.0,2461.25,0,0
2020-11-09,2020-11,2,HV0003,Uber,2592,13865.25,2251832,44246.46,607.29,36010.21,0.0,1553.75,0,0
2020-11-09,2020-11,3,HV0003,Uber,2013,11655.12,1771226,35744.67,442.21999999999997,29106.19,0.0,1089.0,0,0
2020-11-09,2020-11,4,HV0003,Uber,2250,14545.31,2077016,43329.69,1104.81,35156.74,0.0,1416.25,0,0
2020-11-09,2020-11,5,HV0003,Uber,4453,27810.31,4265532,86987.67,2053.62,70560.34,0.0,3701.5,0,0
2020-11-09,2020-11,6,HV0003,Uber,8926,52012.7,9538983,178042.52,4370.24,143788.23,0.0,8877.0,0,0
2020-11-09,2020-11,7,HV0003,Uber,13657,66328.17,15321978,260892.8,6621.19,211304.97,0.0,13400.75,0,0
2020-11-09,2020-11,8,HV0003,Uber,15895,68649.87,17410501,292809.35,7772.14,233601.32,0.0,15732.75,0,0
2020-11-09,2020-11,9,HV0003,Uber,12801,57855.1,13495926,231300.65,6677.66,186907.16,0.0,12353.0,0,0
2020-11-09,2020-11,10,HV0003,Uber,10736,49788.87,11206694,194339.5,5968.28,158252.9,0.0,10296.0,0,0
2020-11-09,2020-11,11,HV0003,Uber,10546,49622.47,11086608,191919.91,5772.08,155893.87,0.0,9809.25,0,0
2020-11-09,2020-11,12,HV0003,Uber,10955,50525.43,11433899,198601.07,5380.49,160415.12,0.0,10436.25,0,0
2020-11-09,2020-11,13,HV0003,Uber,11956,53773.19,12643246,213657.31,5761.38,174548.41,0.0,10560.0,0,0
2020-11-09,2020-11,14,HV0003,Uber,13374,57675.69,14924061,243189.96999999997,6637.72,199525.68,0.0,11211.75,0,0
2020-11-09,2020-11,15,HV0003,Uber,13692,59451.4,16171313,258215.37,6549.73,212478.11,0.0,11951.5,0,0
2020-11-09,2020-11,16,HV0003,Uber,13917,60246.92,16727029,260281.1,6981.57,217732.43,0.0,12179.75,0,0
2020-11-09,2020-11,17,HV0003,Uber,15500,66662.84,18629683,289786.01,7785.66,242398.21,0.0,14806.0,0,0
2020-11-09,2020-11,18,HV0003,Uber,15004,63758.44,15777774,267651.96,7144.64,216260.85,0.0,16117.75,0,0
2020-11-09,2020-11,19,HV0003,Uber,12933,55785.91,12015539,214018.83,5470.53,173569.44,0.0,13172.5,0,0
2020-11-09,2020-11,20,HV0003,Uber,10822,50054.84,9713411,180804.47,3987.74,145550.43,0.0,10221.75,0,0
2020-11-09,2020-11,21,HV0003,Uber,9887,48494.92,8835378,168870.02,4049.44,135833.27,0.0,8824.75,0,0
2020-11-09,2020-11,22,HV0003,Uber,9242,44859.59,8226205,155562.87,2938.88,125840.75,0.0,8349.0,0,0
2020-11-09,2020-11,23,HV0003,Uber,7803,38927.79,6864707,131024.11,2479.36,106165.58,0.0,6239.75,0,0
2020-11-10,2020-11,0,HV0003,Uber,5570,28545.67,4819716,93244.86,1673.5,75784.81,0.0,3962.75,0,0
