pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-12-10,2020-12,1,HV0003,Uber,3614,17124.51,2974396,57452.07,988.91,46103.05,0.0,2458.5,0,0
2020-12-10,2020-12,2,HV0003,Uber,2391,11935.56,1975183,38379.69,705.59,31226.67,0.0,1666.5,0,0
2020-12-10,2020-12,3,HV0003,Uber,1901,10292.64,1613732,32179.92,583.58,26218.99,0.0,1201.75,0,0
2020-12-10,2020-12,4,HV0003,Uber,2145,12872.53,1917626,39649.83,926.3,31933.4,0.0,1526.25,0,0
2020-12-10,2020-12,5,HV0003,Uber,4212,25082.7,4015542,79185.7,2059.52,64849.98,0.0,3302.75,0,0
2020-12-10,2020-12,6,HV0003,Uber,8918,48338.63,9249505,164320.99,4491.29,137756.77,0.0,8412.25,0,0
2020-12-10,2020-12,7,HV0003,Uber,14407,66550.98,15312702,248605.15,6824.43,211909.51,0.0,13274.25,0,0
2020-12-10,2020-12,8,HV0003,Uber,18011,75112.01,18970531,305365.93,8566.45,255318.94,0.0,17630.25,0,0
2020-12-10,2020-12,9,HV0003,Uber,14655,62734.55,15051736,250138.99,7603.45,206286.14,0.0,14324.75,0,0
2020-12-10,2020-12,10,HV0003,Uber,12791,54675.58,13003297,217122.38,6614.23,179867.08,0.0,12413.5,0,0
2020-12-10,2020-12,11,HV0003,Uber,12304,53449.05,12820605,209633.09,6239.73,175995.95,0.0,12020.25,0,0
2020-12-10,2020-12,12,HV0003,Uber,12764,54484.2,13244533,216827.27,6469.66,181727.36,0.0,12496.0,0,0
2020-12-10,2020-12,13,HV0003,Uber,13963,59987.81,14936646,237816.22,6809.39,202356.97,0.0,12944.25,0,0
2020-12-10,2020-12,14,HV0003,Uber,15699,66117.51,17916742,269452.77999999997,7194.5,235372.22999999998,0.0,14126.75,0,0
2020-12-10,2020-12,15,HV0003,Uber,16323,68080.72,19491460,286883.49,8107.09,251114.74,0.0,14605.25,0,0
2020-12-10,2020-12,16,HV0003,Uber,17324,72383.39,21862685,311913.08,8980.2,278035.96,0.0,15878.5,0,0
2020-12-10,2020-12,17,HV0003,Uber,19293,78507.92,24019897,341791.26,9481.05,303141.85,0.0,19184.0,0,0
2020-12-10,2020-12,18,HV0003,Uber,19150,77751.11,21104311,324701.74,9144.91,279203.06,0.0,21026.5,0,0
2020-12-10,2020-12,19,HV0003,Uber,17327,70024.16,16544847,276322.57,7400.71,230702.32,0.0,19162.0,0,0
2020-12-10,2020-12,20,HV0003,Uber,13931,60279.28,12466224,222249.88,5801.36,183713.33,0.0,13708.75,0,0
2020-12-10,2020-12,21,HV0003,Uber,12544,58044.26,11170197,208977.93,5203.82,169303.02,0.0,13032.25,0,0
2020-12-10,2020-12,22,HV0003,Uber,13326,61496.72,11728001,221688.95,4977.85,177236.73,0.0,14170.75,0,0
2020-12-10,2020-12,23,HV0003,Uber,9664,44685.55,8241166,155864.14,3160.2,125747.54000000001,0.0,8167.5,0,0
2020-12-11,2020-12,0,HV0003,Uber,6930,32059.82,5738377,110631.23,2231.31,88661.65,0.0,5318.5,0,0
2020-12-11,2020-12,1,HV0003,Uber,4395,20222.77,3557398,69037.43,1150.48,55188.97,0.0,3440.25,0,0
2020-12-11,2020-12,2,HV0003,Uber,2912,15023.39,2463447,48848.67,901.75,39469.94,0.0,2362.25,0,0
2020-12-11,2020-12,3,HV0003,Uber,2233,12328.11,1923666,39049.86,671.13,31717.03,0.0,1680.25,0,0
2020-12-11,2020-12,4,HV0003,Uber,2436,15075.57,2184346,45545.77,1326.06,36726.43,0.0,1661.0,0,0
2020-12-11,2020-12,5,HV0003,Uber,4495,26641.32,4198945,83495.63,2129.35,68014.86,0.0,3542.0,0,0
2020-12-11,2020-12,6,HV0003,Uber,8871,47979.39,8736971,161928.36,4024.45,132874.34,0.0,8032.75,0,0
2020-12-11,2020-12,7,HV0003,Uber,14019,65441.07,13811073,240700.02,6022.91,197406.63,0.0,11935.0,0,0
2020-12-11,2020-12,8,HV0003,Uber,17477,74018.94,17058467,287737.56,8061.18,237369.75,0.0,15581.5,0,0
2020-12-11,2020-12,9,HV0003,Uber,14774,64475.49,14455346,248577.7,7125.34,203759.28,0.0,13450.25,0,0
2020-12-11,2020-12,10,HV0003,Uber,13140,56822.5,13003159,220726.15,6437.2699999999995,181941.03,0.0,12680.25,0,0
2020-12-11,2020-12,11,HV0003,Uber,13063,56813.82,13633605,223741.89,6470.29,187007.08,0.0,12322.75,0,0
2020-12-11,2020-12,12,HV0003,Uber,11807,52516.43,12823085,208726.12,3936.05,175398.63,0.0,11360.25,0,0
2020-12-11,2020-12,13,HV0003,Uber,15066,65435.41,16770623,258980.06,6569.69,224824.62,0.0,13961.75,0,0
2020-12-11,2020-12,14,HV0003,Uber,17026,74082.11,20295654,302964.54,7193.459999999999,266117.22000000003,0.0,14891.25,0,0
2020-12-11,2020-12,15,HV0003,Uber,17924,76765.15,22165138,323923.13,8161.53,286325.64,0.0,15884.0,0,0
2020-12-11,2020-12,16,HV0003,Uber,18738,79888.41,23942469,338421.11,8388.3,304746.75,0.0,16739.25,0,0
2020-12-11,2020-12,17,HV0003,Uber,21458,90975.53,27005197,395000.42,10639.94,344309.41,0.0,21070.5,0,0
2020-12-11,2020-12,18,HV0003,Uber,22912,94918.97,25820364,398591.01,10497.43,339701.59,0.0,25275.25,0,0
2020-12-11,2020-12,19,HV0003,Uber,22828,94488.14,23353198,383501.9,9581.5,318555.27,0.0,26779.5,0,0
2020-12-11,2020-12,20,HV0003,Uber,17671,75673.59,16790940,290270.4,6723.93,237895.65,0.0,17506.5,0,0
2020-12-11,2020-12,21,HV0003,Uber,15574,68369.95,14259520,255117.48,5770.91,207614.21,0.0,14811.5,0,0
2020-12-11,2020-12,22,HV0003,Uber,18380,82772.77,17066097,308320.7,7305.91,251253.45,0.0,20377.5,0,0
2020-12-11,2020-12,23,HV0003,Uber,14536,66147.37,12964376,237513.17,4865.21,193143.21,0.0,13519.0,0,0
2020-12-12,2020-12,0,HV0003,Uber,12311,55879.57,10552155,199635.3,3955.4,159539.61,0.0,11629.75,0,0
2020-12-12,2020-12,1,HV0003,Uber,9541,42911.74,7976148,152223.97,3022.93,121282.6,0.0,9512.25,0,0
2020-12-12,2020-12,2,HV0003,Uber,6729,31469.63,5605688,108913.59,1953.81,86884.02,0.0,6399.25,0,0
2020-12-12,2020-12,3,HV0003,Uber,4764,23988.07,4057644,80083.56,1350.71,64602.2,0.0,4059.0,0,0
2020-12-12,2020-12,4,HV0003,Uber,3883,21835.54,3448594,69095.98,1262.2,55808.57,0.0,3077.25,0,0
2020-12-12,2020-12,5,HV0003,Uber,4139,24861.67,3710454,76718.12,1605.12,62026.24,0.0,2890.25,0,0
2020-12-12,2020-12,6,HV0003,Uber,6044,35961.03,5538437,113335.39000000001,2578.03,91105.48,0.0,4507.25,0,0
2020-12-12,2020-12,7,HV0003,Uber,7301,39161.16,6483217,127358.32,2889.2,102450.11,0.0,5222.25,0,0
2020-12-12,2020-12,8,HV0003,Uber,9336,45599.86,8149942,155317.79,3544.1,124582.01,0.0,6767.75,0,0
2020-12-12,2020-12,9,HV0003,Uber,10922,50026.01,9628203,176665.41,5034.14,143996.31,0.0,9055.75,0,0
2020-12-12,2020-12,10,HV0003,Uber,11935,52851.13,10758083,194384.24,5572.66,157216.25,0.0,10901.0,0,0
2020-12-12,2020-12,11,HV0003,Uber,13990,61254.39,13245613,228790.81,6235.74,189074.63,0.0,13846.25,0,0
2020-12-12,2020-12,12,HV0003,Uber,14968,64306.73,14483539,246677.9,6573.13,203577.87,0.0,15301.0,0,0
2020-12-12,2020-12,13,HV0003,Uber,16401,69878.64,16375311,273502.33,7315.56,226564.5,0.0,16513.75,0,0
2020-12-12,2020-12,14,HV0003,Uber,17062,73867.52,17729722,290508.95,7325.12,243554.01,0.0,16299.25,0,0
2020-12-12,2020-12,15,HV0003,Uber,17460,75095.85,18621163,298790.99,7397.28,252288.18,0.0,16381.75,0,0
2020-12-12,2020-12,16,HV0003,Uber,18291,79345.1,20021357,320376.92,7691.78,270036.22,0.0,17534.0,0,0
2020-12-12,2020-12,17,HV0003,Uber,20273,87488.11,21888223,351137.61,8231.73,295994.43,0.0,21056.75,0,0
2020-12-12,2020-12,18,HV0003,Uber,21574,92252.12,22627856,366788.88,8990.32,309608.0,0.0,23245.75,0,0
2020-12-12,2020-12,19,HV0003,Uber,21365,89978.25,21230453,355923.4,7739.29,295159.75,0.0,23537.25,0,0
2020-12-12,2020-12,20,HV0003,Uber,18006,76808.29,16942344,295658.79,6673.14,242225.76,0.0,17267.25,0,0
2020-12-12,2020-12,21,HV0003,Uber,16167,70767.51000000001,14854142,262611.20999999996,5548.71,216939.46,0.0,15386.25,0,0
2020-12-12,2020-12,22,HV0003,Uber,18564,82829.3,17268787,308781.68,6282.84,252813.71,0.0,19844.0,0,0
2020-12-12,2020-12,23,HV0003,Uber,15580,70105.77,13794266,254287.42,4786.46,206067.37,0.0,14308.25,0,0
2020-12-13,2020-12,0,HV0003,Uber,13714,63609.58,12199203,224654.47,4170.32,183552.24,0.0,12889.25,0,0
2020-12-13,2020-12,1,HV0003,Uber,11697,54799.07,10051480,190656.55000000002,3813.19,154067.97999999998,0.0,10991.75,0,0
2020-12-13,2020-12,2,HV0003,Uber,8325,39270.38,6983405,135497.69,2101.27,108468.93,0.0,6875.0,0,0
2020-12-13,2020-12,3,HV0003,Uber,5998,28676.62,4968839,96818.32,1513.62,77790.67,0.0,4405.5,0,0
2020-12-13,2020-12,4,HV0003,Uber,4213,22304.6,3578101,72022.81,1281.79,57994.61,0.0,2970.0,0,0
2020-12-13,2020-12,5,HV0003,Uber,3823,22248.64,3355436,69834.54,1260.81,55991.76,0.0,2541.0,0,0
2020-12-13,2020-12,6,HV0003,Uber,5239,31818.95,4736496,98199.09,2277.75,78926.01,0.0,3767.5,0,0
2020-12-13,2020-12,7,HV0003,Uber,6101,33858.37,5248884,106523.05,2332.13,85760.18,0.0,4215.75,0,0
2020-12-13,2020-12,8,HV0003,Uber,6765,35566.19,5791314,115261.21,2749.33,92553.54,0.0,4972.0,0,0
2020-12-13,2020-12,9,HV0003,Uber,8361,39098.45,6964627,133806.78,3357.15,107670.19,0.0,6748.5,0,0
2020-12-13,2020-12,10,HV0003,Uber,10683,48761.18,9244900,172718.48,4418.11,140103.35,0.0,9556.25,0,0
2020-12-13,2020-12,11,HV0003,Uber,12188,55906.11,11110119,203263.43,5535.099999999999,165056.11,0.0,12281.5,0,0
2020-12-13,2020-12,12,HV0003,Uber,13917,61657.5,13297462,233118.59,6563.76,190962.62,0.0,14690.5,0,0
2020-12-13,2020-12,13,HV0003,Uber,14732,64550.79,14799168,247496.63,6868.64,206805.14,0.0,14957.25,0,0
2020-12-13,2020-12,14,HV0003,Uber,15179,66708.15,15645260,259921.64,6775.75,217104.66,0.0,14159.75,0,0
2020-12-13,2020-12,15,HV0003,Uber,16213,69547.64,17108733,276642.03,6935.65,233306.21,0.0,14641.0,0,0
2020-12-13,2020-12,16,HV0003,Uber,16425,71309.40000000001,17983177,285671.13,7210.01,243150.41,0.0,14982.0,0,0
2020-12-13,2020-12,17,HV0003,Uber,16523,71759.02,17708131,285035.98,7370.47,241565.6,0.0,15620.0,0,0
2020-12-13,2020-12,18,HV0003,Uber,15876,68674.34,16173961,266566.57,6187.62,225541.52,0.0,15141.5,0,0
2020-12-13,2020-12,19,HV0003,Uber,15234,66864.99,14737486,251350.21,5812.65,210594.28,0.0,14393.5,0,0
2020-12-13,2020-12,20,HV0003,Uber,13469,61204.79,12407830,219576.84,4652.64,182769.39,0.0,11899.25,0,0
2020-12-13,2020-12,21,HV0003,Uber,12456,57466.84,11059360,203338.37,4260.52,165926.35,0.0,11027.5,0,0
2020-12-13,2020-12,22,HV0003,Uber,12299,57107.02,10686563,199292.64,3733.64,162411.34,0.0,9872.5,0,0
2020-12-13,2020-12,23,HV0003,Uber,9360,45300.34,8043931,152133.46,2521.81,124616.83,0.0,5843.75,0,0
2020-12-14,2020-12,0,HV0003,Uber,6638,32836.36,5628998,106335.05,1728.49,88555.5,0.0,3929.75,0,0
2020-12-14,2020-12,1,HV0003,Uber,4215,20945.85,3582406,66653.0,1089.37,55956.88,0.0,2824.25,0,0
2020-12-14,2020-12,2,HV0003,Uber,2623,13347.69,2211732,41808.01,619.4,34916.35,0.0,1603.25,0,0
2020-12-14,2020-12,3,HV0003,Uber,1998,11206.95,1740615,33945.99,686.48,28249.38,0.0,1223.75,0,0
2020-12-14,2020-12,4,HV0003,Uber,2404,14705.16,2144352,43638.47,1153.24,35728.41,0.0,1691.25,0,0
2020-12-14,2020-12,5,HV0003,Uber,4507,26910.3,4313906,82472.8,2219.0,68597.84,0.0,3484.25,0,0
2020-12-14,2020-12,6,HV0003,Uber,8899,48660.21,9107275,156820.98,4172.36,136077.14,0.0,8291.25,0,0
2020-12-14,2020-12,7,HV0003,Uber,14250,65956.12,14740345,246852.91,6543.08,206005.57,0.0,13224.75,0,0
2020-12-14,2020-12,8,HV0003,Uber,20199,80242.95999999999,20585415,331456.45999999996,9442.949999999999,276330.50999999995,0.0,19995.25,0,0
2020-12-14,2020-12,9,HV0003,Uber,16655,65797.96,16523929,268040.78,7525.9,223710.72,0.0,15961.0,0,0
2020-12-14,2020-12,10,HV0003,Uber,13454,53995.07,13241171,216957.74,6472.74,182211.86,0.0,12969.0,0,0
2020-12-14,2020-12,11,HV0003,Uber,12626,52206.98,12675384,206831.97,5753.5,174566.39,0.0,12361.25,0,0
2020-12-14,2020-12,12,HV0003,Uber,13270,53561.86,13323860,214394.00999999998,6645.49,182734.6,0.0,12410.75,0,0
2020-12-14,2020-12,13,HV0003,Uber,14197,55596.32,14444494,226827.4,6313.43,194525.64,0.0,12886.5,0,0
2020-12-14,2020-12,14,HV0003,Uber,16051,62119.72,17277112,260205.38,6857.84,226638.19,0.0,13970.0,0,0
2020-12-14,2020-12,15,HV0003,Uber,16280,62842.66,17881772,267944.15,6924.6,232925.98,0.0,14415.5,0,0
2020-12-14,2020-12,16,HV0003,Uber,15214,61252.46,17165366,261186.48,7118.0,224599.5,0.0,13125.75,0,0
2020-12-14,2020-12,17,HV0003,Uber,16445,65853.37,18077590,276882.93,6937.4,237310.4,0.0,14833.5,0,0
2020-12-14,2020-12,18,HV0003,Uber,15132,61610.35,14932969,244082.85,6498.05,205795.85,0.0,15092.0,0,0
2020-12-14,2020-12,19,HV0003,Uber,12621,53220.98,11334759,198377.92,5014.5599999999995,164514.84,0.0,12053.25,0,0
2020-12-14,2020-12,20,HV0003,Uber,10340,45724.23,8903454,161952.27,3858.15,133553.35,0.0,8717.5,0,0
2020-12-14,2020-12,21,HV0003,Uber,8912,40180.98,7530485,137046.12,2815.8,114052.21,0.0,7095.0,0,0
2020-12-14,2020-12,22,HV0003,Uber,8614,39524.73,7196760,133878.84,2527.93,110374.63,0.0,6462.5,0,0
2020-12-14,2020-12,23,HV0003,Uber,7206,32879.44,5892678,109846.26,1802.06,90537.5,0.0,4298.25,0,0
2020-12-15,2020-12,0,HV0003,Uber,5077,23054.95,4038276,75084.82,1244.81,63184.48,0.0,2876.5,0,0
2020-12-15,2020-12,1,HV0003,Uber,3027,14315.21,2450921,46077.729999999996,724.44,38342.490000000005,0.0,1724.25,0,0
2020-12-15,2020-12,2,HV0003,Uber,2030,9807.21,1649556,31843.54,492.61,25976.05,0.0,1091.75,0,0
2020-12-15,2020-12,3,HV0003,Uber,1633,9006.54,1392852,26768.62,479.38,22635.52,0.0,918.5,0,0
2020-12-15,2020-12,4,HV0003,Uber,2064,12340.51,1811397,36314.86,938.91,30131.920000000002,0.0,1303.5,0,0
2020-12-15,2020-12,5,HV0003,Uber,4256,24977.91,3906547,77928.42,2250.2599999999998,63630.22,0.0,3308.25,0,0
2020-12-15,2020-12,6,HV0003,Uber,8558,44985.82,8388203,151753.73,3945.55,125892.96,0.0,8043.75,0,0
2020-12-15,2020-12,7,HV0003,Uber,14157,62828.38,14569922,240055.11,6798.24,200941.94,0.0,13054.25,0,0
2020-12-15,2020-12,8,HV0003,Uber,18067,73786.45,18987462,301254.96,8529.97,254097.12,0.0,17074.75,0,0
2020-12-15,2020-12,9,HV0003,Uber,15158,61971.1,15524118,247904.7,7512.29,209785.21,0.0,14789.5,0,0
2020-12-15,2020-12,10,HV0003,Uber,13220,55046.39,13722189,219194.88999999998,6416.84,185903.75,0.0,12479.5,0,0
2020-12-15,2020-12,11,HV0003,Uber,12918,53611.95,13639153,216533.35,6372.5,184188.67,0.0,12523.5,0,0
2020-12-15,2020-12,12,HV0003,Uber,13673,56345.15,14653803,228755.21,6848.14,195911.58,0.0,12815.0,0,0
2020-12-15,2020-12,13,HV0003,Uber,14501,59783.42,16113063,242595.77,6965.21,212606.26,0.0,13263.25,0,0
2020-12-15,2020-12,14,HV0003,Uber,16322,65110.67,19220933,276428.75,7207.04,245554.32,0.0,14187.25,0,0
2020-12-15,2020-12,15,HV0003,Uber,17217,68508.07,21318692,301964.67000000004,8232.28,268238.35,0.0,15017.75,0,0
2020-12-15,2020-12,16,HV0003,Uber,17974,71495.39,23635733,318269.72,8847.07,291482.84,0.0,15499.0,0,0
2020-12-15,2020-12,17,HV0003,Uber,19534,75317.01,24990199,344847.22,8910.539999999999,309492.76,0.0,17124.25,0,0
2020-12-15,2020-12,18,HV0003,Uber,18815,74447.12,21498606,323958.52,9052.64,281738.99,0.0,17523.0,0,0
2020-12-15,2020-12,19,HV0003,Uber,16856,68198.55,16829749,268308.55,7110.7,230996.47,0.0,16654.0,0,0
2020-12-15,2020-12,20,HV0003,Uber,13591,58169.72,12277090,212237.6,5437.21,179271.84,0.0,11745.25,0,0
2020-12-15,2020-12,21,HV0003,Uber,11342,50381.63,9833391,178744.92,3753.6,147285.3,0.0,9823.0,0,0
2020-12-15,2020-12,22,HV0003,Uber,11072,50033.1,9515351,174608.93,3606.66,144694.25,0.0,9234.5,0,0
2020-12-15,2020-12,23,HV0003,Uber,8959,40992.78,7507812,136801.07,2806.98,114902.89,0.0,6151.75,0,0
2020-12-16,2020-12,0,HV0003,Uber,6185,28333.59,5067471,94808.63,1675.8,78214.92,0.0,3786.75,0,0
2020-12-16,2020-12,1,HV0003,Uber,3675,17072.24,3012486,56733.3,978.34,46550.659999999996,0.0,2409.0,0,0
2020-12-16,2020-12,2,HV0003,Uber,2313,11837.16,1963090,36888.82,494.86,31050.79,0.0,1353.0,0,0
2020-12-16,2020-12,3,HV0003,Uber,1950,11142.39,1693218,33706.22,610.18,27772.79,0.0,1157.75,0,0
2020-12-16,2020-12,4,HV0003,Uber,2463,15321.56,2202871,45681.68,1287.92,37189.85,0.0,1702.25,0,0
2020-12-16,2020-12,5,HV0003,Uber,4842,29432.76,4536342,89732.17,2414.41,74145.64,0.0,3668.5,0,0
2020-12-16,2020-12,6,HV0003,Uber,9757,50714.28,9262931,171264.75,4751.84,140578.88,0.0,8615.75,0,0
2020-12-16,2020-12,7,HV0003,Uber,15499,69376.81,14917541,257767.78,7107.39,212624.28,0.0,13587.75,0,0
2020-12-16,2020-12,8,HV0003,Uber,19382,78789.96,18771077,314950.69,8953.49,259220.95,0.0,17327.75,0,0
2020-12-16,2020-12,9,HV0003,Uber,16434,65383.79,15353930,259493.51,7681.3099999999995,213886.01,0.0,15031.5,0,0
2020-12-16,2020-12,10,HV0003,Uber,14745,58769.73,13968199,234956.08,7249.39,194035.03,0.0,13285.25,0,0
2020-12-16,2020-12,11,HV0003,Uber,14577,57812.2,14228412,232727.9,6620.09,195050.91,0.0,13194.5,0,0
2020-12-16,2020-12,12,HV0003,Uber,15270,61780.53,15054895,248866.51,7463.44,207323.91,0.0,13439.25,0,0
2020-12-16,2020-12,13,HV0003,Uber,16471,66762.55,16441873,271805.47,7659.19,225544.17,0.0,14047.0,0,0
2020-12-16,2020-12,14,HV0003,Uber,18555,73062.8,19601981,308164.89,8138.98,260439.82,0.0,14971.0,0,0
2020-12-16,2020-12,15,HV0003,Uber,19370,74508.43,21292382,322849.51,8488.16,277699.37,0.0,15521.0,0,0
2020-12-16,2020-12,16,HV0003,Uber,19318,69293.97,20927952,315555.48,8509.49,271184.36,0.0,14525.5,0,0
2020-12-16,2020-12,17,HV0003,Uber,17967,63111.71,20763220,296808.64,9174.67,279706.83,0.0,13260.5,0,0
2020-12-16,2020-12,18,HV0003,Uber,15238,52698.74,19589739,295295.98,10368.5,338588.08,0.0,12190.75,0,0
2020-12-16,2020-12,19,HV0003,Uber,13506,47358.73,17002218,248211.94,9110.19,296221.92,0.0,9418.75,0,0
2020-12-16,2020-12,20,HV0003,Uber,10108,36206.84,11948734,175634.01,5429.76,177322.04,0.0,5986.75,0,0
2020-12-16,2020-12,21,HV0003,Uber,8004,29517.46,8338094,135823.1,3827.99,121163.16,0.0,4457.75,0,0
2020-12-16,2020-12,22,HV0003,Uber,7180,27354.43,6996147,120806.65,2934.92,102832.64,0.0,3778.5,0,0
2020-12-16,2020-12,23,HV0003,Uber,5979,22505.2,5781999,108480.19,2513.03,89704.82,0.0,3124.0,0,0
2020-12-17,2020-12,0,HV0003,Uber,4499,17170.16,4237816,79297.57,1972.62,66722.05,0.0,2252.25,0,0
2020-12-17,2020-12,1,HV0003,Uber,2836,11547.34,2719512,44700.93,918.59,39592.85,0.0,1493.25,0,0
2020-12-17,2020-12,2,HV0003,Uber,1792,7357.67,1739589,27346.43,797.38,24676.98,0.0,973.5,0,0
2020-12-17,2020-12,3,HV0003,Uber,1356,6747.28,1535356,24033.92,716.0,22634.12,0.0,745.25,0,0
2020-12-17,2020-12,4,HV0003,Uber,1140,5859.26,1320742,28966.05,846.06,26252.93,0.0,715.0,0,0
2020-12-17,2020-12,5,HV0003,Uber,1784,8987.7,2033880,66877.1,2186.7,54468.87,0.0,1284.25,0,0
2020-12-17,2020-12,6,HV0003,Uber,3184,14062.77,3472434,129601.28,3933.41,102142.23,0.0,2568.5,0,0
2020-12-17,2020-12,7,HV0003,Uber,5707,23750.67,5958413,202794.81,5712.09,157641.01,0.0,4840.0,0,0
2020-12-17,2020-12,8,HV0003,Uber,8015,31006.99,7991558,233618.11,6899.25,172822.61,0.0,6688.0,0,0
2020-12-17,2020-12,9,HV0003,Uber,9811,37403.09,9351115,211518.1,6815.73,160629.57,0.0,8211.5,0,0
2020-12-17,2020-12,10,HV0003,Uber,10752,42173.28999999999,10038846,197234.3,6136.06,168236.82,0.0,8219.75,0,0
2020-12-17,2020-12,11,HV0003,Uber,11138,46019.15,10288039,182247.63,5590.89,160227.5,0.0,8415.0,0,0
2020-12-17,2020-12,12,HV0003,Uber,10973,45432.15,9937348,176551.83,5074.36,146043.18,0.0,8915.5,0,0
2020-12-17,2020-12,13,HV0003,Uber,11957,49895.29,10875954,182987.65,5239.05,158323.64,0.0,9396.75,0,0
2020-12-17,2020-12,14,HV0003,Uber,13631,55979.76,12494842,208062.88,6226.68,181578.69,0.0,10535.25,0,0
2020-12-17,2020-12,15,HV0003,Uber,15300,64619.92,14470666,238179.81,6680.54,207366.66,0.0,11858.0,0,0
2020-12-17,2020-12,16,HV0003,Uber,16063,67530.45,15701554,252496.33999999997,6788.28,222347.35,0.0,11742.5,0,0
2020-12-17,2020-12,17,HV0003,Uber,17240,70187.61,16673317,274978.25,7411.71,246475.74,0.0,12628.0,0,0
2020-12-17,2020-12,18,HV0003,Uber,17465,70453.19,16425720,272380.95,7412.82,249341.49,0.0,14668.5,0,0
2020-12-17,2020-12,19,HV0003,Uber,15959,63783.58,14709727,235894.01,6170.99,209858.61,0.0,13890.25,0,0
2020-12-17,2020-12,20,HV0003,Uber,13319,54156.63,12267932,198071.52,4773.61,173814.83,0.0,10144.75,0,0
2020-12-17,2020-12,21,HV0003,Uber,11085,47336.369999999995,10203651,170725.74,3797.8099999999995,147338.78,0.0,8214.25,0,0
2020-12-17,2020-12,22,HV0003,Uber,11229,48715.76,10195133,174004.34,3605.31,151216.17,0.0,8140.0,0,0
2020-12-17,2020-12,23,HV0003,Uber,9930,43094.24,8810174,150290.55,2936.88,131718.13,0.0,6407.5,0,0
2020-12-18,2020-12,0,HV0003,Uber,7269,32404.26,6364541,111191.4,2037.8,96898.28,0.0,4562.25,0,0
2020-12-18,2020-12,1,HV0003,Uber,4336,19795.33,3824795,66942.44,1031.86,57824.2,0.0,2865.5,0,0
2020-12-18,2020-12,2,HV0003,Uber,2835,13676.55,2526017,44413.5,924.64,38496.33,0.0,1787.5,0,0
2020-12-18,2020-12,3,HV0003,Uber,2213,12403.94,2072362,38233.86,750.73,32939.24,0.0,1361.25,0,0
2020-12-18,2020-12,4,HV0003,Uber,2770,17740.95,2737456,55696.08,1283.15,49661.42,0.0,1751.75,0,0
2020-12-18,2020-12,5,HV0003,Uber,5589,35351.18,5760721,129692.75,3080.32,128963.5,0.0,4039.75,0,0
2020-12-18,2020-12,6,HV0003,Uber,10659,57947.47,11172664,233964.22,5665.06,243218.55,0.0,8681.75,0,0
2020-12-18,2020-12,7,HV0003,Uber,16752,77833.15,17647541,327389.2,8760.57,322492.57,0.0,13257.75,0,0
2020-12-18,2020-12,8,HV0003,Uber,22152,95529.03,23995480,423950.07,11377.4,413758.8,0.0,17671.5,0,0
2020-12-18,2020-12,9,HV0003,Uber,20620,86860.77,22042909,350273.78,9874.16,321910.49,0.0,17022.5,0,0
2020-12-18,2020-12,10,HV0003,Uber,17279,71146.72,18582911,283019.88,8645.789999999999,247754.12,0.0,14927.0,0,0
2020-12-18,2020-12,11,HV0003,Uber,16747,71790.54,18423523,283493.17,8065.44,246838.91999999998,0.0,14830.75,0,0
2020-12-18,2020-12,12,HV0003,Uber,17816,76182.91,19781387,304128.62,8388.08,265096.57,0.0,16007.75,0,0
2020-12-18,2020-12,13,HV0003,Uber,19046,81297.63,21763615,329968.79,8551.73,288719.48,0.0,16299.25,0,0
2020-12-18,2020-12,14,HV0003,Uber,20433,88822.42,25009495,373577.62,9506.63,325684.6,0.0,16115.0,0,0
2020-12-18,2020-12,15,HV0003,Uber,21643,93747.53,27300153,409173.61,10067.45,354448.72,0.0,16046.25,0,0
2020-12-18,2020-12,16,HV0003,Uber,21241,87709.24,26953349,419408.51,10439.8,352072.73,0.0,15892.25,0,0
2020-12-18,2020-12,17,HV0003,Uber,22073,89982.13,27565224,463818.77,11264.38,376615.6,0.0,17014.25,0,0
2020-12-18,2020-12,18,HV0003,Uber,23057,94214.65,26176225,451910.12,10985.38,368998.89,0.0,18829.25,0,0
2020-12-18,2020-12,19,HV0003,Uber,22930,94639.32999999999,23781138,395093.85,8914.289999999999,330475.02999999997,0.0,19992.5,0,0
2020-12-18,2020-12,20,HV0003,Uber,18872,80043.76,18489794,304177.27,6365.35,258536.63,0.0,15224.0,0,0
2020-12-18,2020-12,21,HV0003,Uber,16066,70868.7,15285365,255580.76,5448.2699999999995,219220.75,0.0,12369.5,0,0
2020-12-18,2020-12,22,HV0003,Uber,16066,73294.81,15089409,260946.23,5068.15,221200.55,0.0,12575.75,0,0
2020-12-18,2020-12,23,HV0003,Uber,14295,64439.240000000005,12815187,226521.93000000002,4260.01,189701.73,0.0,10455.5,0,0
2020-12-19,2020-12,0,HV0003,Uber,11915,53098.67,10452050,184157.39,3266.84,156188.37,0.0,8789.0,0,0
2020-12-19,2020-12,1,HV0003,Uber,8763,40823.07,7675945,139910.4,2513.32,116622.65,0.0,7114.25,0,0
2020-12-19,2020-12,2,HV0003,Uber,6040,28356.06,5230505,95310.97,1391.65,79818.56,0.0,4614.5,0,0
2020-12-19,2020-12,3,HV0003,Uber,4793,25013.86,4346168,80813.45,1716.65,68760.73,0.0,3267.0,0,0
