pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-10-09,2023-10,20,HV0003,Uber,20199,107258.07,21740388,485008.81,25531.12,375644.54,4723.75,24382.5,903,248
2023-10-09,2023-10,21,HV0003,Uber,19043,106119.36,20254710,466151.16,23535.16,361734.39,4382.5,24171.25,895,259
2023-10-09,2023-10,22,HV0003,Uber,17078,96389.61,17683475,409951.69,19096.190000000002,321286.11,3788.75,20508.25,962,312
2023-10-09,2023-10,23,HV0003,Uber,14078,80184.23,14353191,334837.11,13833.62,268198.35,3667.5,14665.25,968,317
2023-10-10,2023-10,0,HV0003,Uber,9446,56152.0,9660166,218426.7,8872.56,184218.38,2392.5,9161.0,764,212
2023-10-10,2023-10,1,HV0003,Uber,5221,28995.66,4987594,112838.01,4290.58,92050.85,930.0,5043.75,445,104
2023-10-10,2023-10,2,HV0003,Uber,3187,17181.47,2932920,67193.01,2064.87,53894.97,495.0,2948.5,320,48
2023-10-10,2023-10,3,HV0003,Uber,2845,18421.6,2820762,70535.18,2864.33,55308.36,1390.0,2239.25,276,58
2023-10-10,2023-10,4,HV0003,Uber,4276,34068.43,4816988,129593.57,6602.22,99359.4,3756.25,3643.25,338,110
2023-10-10,2023-10,5,HV0003,Uber,6968,53683.43,8067670,209045.27,10598.06,159078.41,5220.0,6544.0,452,112
2023-10-10,2023-10,6,HV0003,Uber,12649,79005.63,15709309,350526.64,15105.57,269702.64,4955.0,12341.0,699,265
2023-10-10,2023-10,7,HV0003,Uber,21640,105384.75,28190315,586416.33,24048.530000000002,440174.69999999995,4830.0,19605.0,936,302
2023-10-10,2023-10,8,HV0003,Uber,26124,116573.33,34220974,695024.71,30129.5,524418.01,4995.0,26847.0,1063,303
2023-10-10,2023-10,9,HV0003,Uber,22304,102761.87,29052920,583454.21,28451.45,445746.35,5016.25,25661.5,968,231
2023-10-10,2023-10,10,HV0003,Uber,18591,93898.2,24788434,504154.72,25983.3,383127.42,5356.25,20984.25,720,114
2023-10-10,2023-10,11,HV0003,Uber,17217,87841.42,23107609,478449.09,26163.96,357272.05,4963.75,20248.5,698,108
2023-10-10,2023-10,12,HV0003,Uber,17252,90210.19,22872990,478946.0,26012.83,359565.01,5295.0,19362.5,693,96
2023-10-10,2023-10,13,HV0003,Uber,17673,92414.98,24161804,493706.44,25803.74,375485.21,5372.5,18995.75,733,116
2023-10-10,2023-10,14,HV0003,Uber,20510,104596.97,30287571,571881.5599999999,29221.85,453042.75,6522.5,20374.5,816,144
2023-10-10,2023-10,15,HV0003,Uber,21499,107033.83,33193638,618581.18,32001.61,486554.65,6645.0,22279.0,912,183
2023-10-10,2023-10,16,HV0003,Uber,22519,107416.48,34282956,639435.22,32611.38,499659.83,6223.75,23928.0,981,239
2023-10-10,2023-10,17,HV0003,Uber,24440,109021.38,34507267,661732.3,33517.0,506919.51,5491.25,28459.25,1017,281
2023-10-10,2023-10,18,HV0003,Uber,24721,107123.81,30797629,635579.69,32257.65,474736.39,4203.75,31017.25,1048,259
2023-10-10,2023-10,19,HV0003,Uber,23937,115953.26,27766339,604565.26,29361.87,456111.04,4163.75,30046.75,1050,257
2023-10-10,2023-10,20,HV0003,Uber,23159,134228.43,26662730,634710.22,35151.520000000004,473618.79,4486.25,30499.25,909,238
2023-10-10,2023-10,21,HV0003,Uber,22772,135734.6,25685701,629702.04,36926.27,470520.42,3863.75,31455.75,945,274
2023-10-10,2023-10,22,HV0003,Uber,20051,117231.07,22169296,527979.83,27528.53,404991.81,3097.5,26957.75,1013,328
2023-10-10,2023-10,23,HV0003,Uber,15833,94272.34,17433181,395721.32,18433.7,313215.88,3825.0,18885.0,995,353
2023-10-11,2023-10,0,HV0003,Uber,9790,56921.65,10092215,229327.64,9944.66,182470.31,1858.75,11040.0,684,196
2023-10-11,2023-10,1,HV0003,Uber,5458,28699.93,4998183,116389.7,4098.25,91220.02,513.75,5840.0,447,92
2023-10-11,2023-10,2,HV0003,Uber,3422,18518.52,3170016,73573.19,2397.09,57753.52,391.25,3595.0,297,78
2023-10-11,2023-10,3,HV0003,Uber,3037,19728.16,3056658,75221.53,3082.43,58739.41,1365.0,2583.0,287,67
2023-10-11,2023-10,4,HV0003,Uber,4358,33867.09,4734011,130193.97,6606.24,98439.74,3653.75,3812.0,315,71
2023-10-11,2023-10,5,HV0003,Uber,7042,51483.54,7921794,203351.35,9635.05,155072.15,4957.5,6765.0,430,113
2023-10-11,2023-10,6,HV0003,Uber,12831,77226.1,15335133,346833.08,15277.7,264252.71,4718.75,12800.0,733,220
2023-10-11,2023-10,7,HV0003,Uber,22083,103394.64,27612782,574764.02,24146.02,430162.43,4348.75,20741.5,975,321
2023-10-11,2023-10,8,HV0003,Uber,26299,114164.70000000001,33499765,682750.99,30062.89,509425.62,4365.0,27784.5,1126,311
2023-10-11,2023-10,9,HV0003,Uber,22652,104199.87,28860544,590929.82,29330.55,442057.85,4755.0,26202.5,897,199
2023-10-11,2023-10,10,HV0003,Uber,19116,94390.47,24918033,514273.46,27139.69,385168.74,5072.5,21614.5,714,143
2023-10-11,2023-10,11,HV0003,Uber,18096,89821.89,24242810,499292.15,27244.85,371890.55,4950.0,21369.5,728,112
2023-10-11,2023-10,12,HV0003,Uber,18033,92642.06,24365926,506812.35,27265.06,377164.5,5331.25,20727.5,685,113
2023-10-11,2023-10,13,HV0003,Uber,19188,102414.67,26723628,553048.19,30008.81,416999.66,6193.75,20996.0,712,112
2023-10-11,2023-10,14,HV0003,Uber,21616,110072.79,32038509,623489.72,32741.6,478537.51,6873.75,21725.5,869,142
2023-10-11,2023-10,15,HV0003,Uber,21682,108526.93000000001,34137066,649065.9500000001,33856.3,496940.13,6892.5,22776.25,860,216
2023-10-11,2023-10,16,HV0003,Uber,22546,109627.38,35304717,664384.9,34605.39,510690.21,6597.5,24514.0,914,185
2023-10-11,2023-10,17,HV0003,Uber,25838,114412.01,37483070,716481.46,36561.94,545284.7,5932.5,30095.75,1000,240
2023-10-11,2023-10,18,HV0003,Uber,27498,120674.66,35843211,720155.37,37030.880000000005,540453.34,5283.75,34805.5,1054,321
2023-10-11,2023-10,19,HV0003,Uber,26168,126963.47,31520588,676808.95,34643.31,507158.52,4666.25,33165.25,1071,269
2023-10-11,2023-10,20,HV0003,Uber,25179,143381.7,29875134,699189.63,37598.95,517343.31,4045.0,32912.5,1005,273
2023-10-11,2023-10,21,HV0003,Uber,24919,158384.13,30654819,770664.18,42668.15,564646.9,4056.25,33665.0,1042,363
2023-10-11,2023-10,22,HV0003,Uber,23198,141949.21,27748537,691270.53,35858.97,517648.12,3341.25,31187.0,1109,399
2023-10-11,2023-10,23,HV0003,Uber,18330,109813.66,21005147,478386.99,22784.69,375031.56,3338.75,22915.25,1139,431
2023-10-12,2023-10,0,HV0003,Uber,11901,71065.79,12792587,293219.17,12189.43,232009.48,2297.5,14003.25,866,265
2023-10-12,2023-10,1,HV0003,Uber,6678,36143.76,6413035,148187.96,5316.280000000001,115919.69,605.0,7585.25,530,136
2023-10-12,2023-10,2,HV0003,Uber,4180,22537.37,3909730,90686.32,2953.38,71873.97,397.5,4464.5,370,68
2023-10-12,2023-10,3,HV0003,Uber,3558,23379.57,3623267,90330.24,3359.9,71873.37,1586.25,3055.0,338,78
2023-10-12,2023-10,4,HV0003,Uber,4736,37346.27,5251224,145563.23,7219.82,112334.36,4240.0,4310.5,331,77
2023-10-12,2023-10,5,HV0003,Uber,7587,58090.68,9064155,229346.91,10980.83,176658.73,5636.25,7641.75,491,154
2023-10-12,2023-10,6,HV0003,Uber,13349,81933.27,16349932,373295.08,16093.51,283349.17,5157.5,13113.25,759,294
2023-10-12,2023-10,7,HV0003,Uber,22870,109348.21,29299647,619500.04,25594.65,478268.91,4782.5,21504.5,982,358
2023-10-12,2023-10,8,HV0003,Uber,26935,117861.48999999999,34988931,708684.21,32063.19,538278.57,4662.5,28073.25,1183,362
2023-10-12,2023-10,9,HV0003,Uber,23374,106500.45,30766762,609796.46,30867.59,464002.17,5101.25,26726.0,960,241
2023-10-12,2023-10,10,HV0003,Uber,19605,96508.0,26622403,537461.94,29340.58,403408.35,5096.25,22500.0,809,185
2023-10-12,2023-10,11,HV0003,Uber,18556,97467.07,25859452,536220.74,29712.34,400078.38,5776.25,21539.25,742,138
2023-10-12,2023-10,12,HV0003,Uber,18769,98245.98,26158079,543259.78,29460.01,404348.15,5858.75,21635.75,714,108
2023-10-12,2023-10,13,HV0003,Uber,20082,108153.63,29057317,594965.66,32795.8,449311.94,6818.75,21868.0,788,133
2023-10-12,2023-10,14,HV0003,Uber,22464,119116.83,35569407,686368.77,36450.49,527820.49,7611.25,23134.75,968,204
2023-10-12,2023-10,15,HV0003,Uber,23696,123770.83,40836665,759664.88,40196.24,588093.65,8541.25,24773.0,965,240
2023-10-12,2023-10,16,HV0003,Uber,24203,120324.28,41893864,768279.03,40219.17,597540.54,7667.5,25553.5,1013,249
2023-10-12,2023-10,17,HV0003,Uber,27324,126269.71,43926395,843524.17,42534.630000000005,643322.67,6906.25,30078.0,1084,309
2023-10-12,2023-10,18,HV0003,Uber,28333,133789.89,41450707,857861.21,43021.04,633873.28,6238.75,32749.25,1136,318
2023-10-12,2023-10,19,HV0003,Uber,28390,141688.67,37576571,802587.46,38702.64,611137.28,5437.5,34708.0,1200,365
2023-10-12,2023-10,20,HV0003,Uber,27262,158343.11,35835914,808643.3300000001,40860.41,612365.86,4997.5,35146.5,1071,332
2023-10-12,2023-10,21,HV0003,Uber,26621,166702.7,34235171,845481.75,44976.77,620504.85,4372.5,35127.0,1159,397
2023-10-12,2023-10,22,HV0003,Uber,26623,170717.59,35706267,878503.08,42722.11,659138.29,3805.0,34002.0,1334,527
2023-10-12,2023-10,23,HV0003,Uber,22234,141009.43,29631951,700390.73,33386.09,547666.94,3726.25,27988.5,1296,492
2023-10-13,2023-10,0,HV0003,Uber,14772,87412.05,17159595,388673.1,16203.44,307863.4,1946.25,18483.75,969,316
2023-10-13,2023-10,1,HV0003,Uber,9193,50450.77,9298814,223094.88,8539.59,172017.8,552.5,11854.5,666,215
2023-10-13,2023-10,2,HV0003,Uber,6374,35373.46,6213376,152387.15,4736.54,117399.44,496.25,7873.5,524,182
2023-10-13,2023-10,3,HV0003,Uber,4607,29604.46,4637186,124649.03,4417.09,95984.7,1902.5,4580.25,420,113
2023-10-13,2023-10,4,HV0003,Uber,6150,49317.81,7105663,195468.87,9371.13,150669.03,5262.5,6001.0,434,107
2023-10-13,2023-10,5,HV0003,Uber,8270,65169.83,10061067,258397.33,12399.81,199309.11,6467.5,7996.5,514,153
2023-10-13,2023-10,6,HV0003,Uber,13625,91129.89,17491958,408670.66,17161.03,318124.37,5691.25,13003.0,805,328
2023-10-13,2023-10,7,HV0003,Uber,22651,115845.44,29307583,630404.26,25226.52,489408.04,5372.5,19597.75,1052,369
2023-10-13,2023-10,8,HV0003,Uber,26009,122967.28,33286044,682241.79,29807.64,528942.18,5492.5,24605.75,1216,352
2023-10-13,2023-10,9,HV0003,Uber,22553,112097.73999999999,29166723,591896.61,29224.27,453460.46,5443.75,23662.5,934,213
2023-10-13,2023-10,10,HV0003,Uber,20282,107597.21,27345878,554591.99,30016.39,427718.02,5693.75,21804.0,828,171
2023-10-13,2023-10,11,HV0003,Uber,20356,108742.37,28060631,565954.56,31030.73,438581.02,6200.0,22855.5,808,176
2023-10-13,2023-10,12,HV0003,Uber,21007,110935.1,28955261,580862.07,29992.309999999998,450620.02,5965.0,23639.75,838,170
2023-10-13,2023-10,13,HV0003,Uber,22315,118611.33,31930171,630489.41,32937.48,494103.8,6591.25,23821.25,976,255
2023-10-13,2023-10,14,HV0003,Uber,24538,128228.03,38547159,717812.15,34692.52,574626.58,7515.0,24388.25,1086,298
2023-10-13,2023-10,15,HV0003,Uber,25739,130375.59,42327972,770655.87,37637.26,619440.28,7336.25,25835.0,1191,370
2023-10-13,2023-10,16,HV0003,Uber,26110,125055.72,40990661,746801.35,35923.77,595758.53,6508.75,26381.0,1181,333
2023-10-13,2023-10,17,HV0003,Uber,29911,137164.34,44007767,813398.98,37983.16,653765.48,5633.75,31616.75,1220,387
2023-10-13,2023-10,18,HV0003,Uber,32411,146923.75,44447975,857891.0800000001,39250.16,684336.47,5275.0,36456.25,1389,483
2023-10-13,2023-10,19,HV0003,Uber,33827,150224.9,42352265,865408.11,38714.31,669166.12,4680.0,39798.25,1459,522
2023-10-13,2023-10,20,HV0003,Uber,30959,146522.82,36542197,755878.75,33480.74,582673.81,4123.75,36325.25,1358,479
2023-10-13,2023-10,21,HV0003,Uber,28894,144292.63,33626449,703822.54,31478.52,545588.77,3735.0,33896.75,1244,389
2023-10-13,2023-10,22,HV0003,Uber,31080,160859.12,37066738,793080.34,33869.18,610386.51,2817.5,38560.0,1472,608
2023-10-13,2023-10,23,HV0003,Uber,30811,161616.9,36791918,794710.19,32082.52,613579.1699999999,3140.0,37289.25,1567,713
2023-10-14,2023-10,0,HV0003,Uber,25385,131789.95,29300488,660082.5,22464.63,504233.43,1638.75,29849.0,1501,653
2023-10-14,2023-10,1,HV0003,Uber,19109,96933.67000000001,20330836,509397.76,16120.990000000002,378194.19,666.25,23694.75,1301,562
2023-10-14,2023-10,2,HV0003,Uber,15506,77429.87,15623448,377130.05,11026.14,287780.69,407.5,19201.75,1035,409
2023-10-14,2023-10,3,HV0003,Uber,11757,66457.51,12136786,300595.67,8471.86,223907.7,1405.0,13119.25,907,409
2023-10-14,2023-10,4,HV0003,Uber,9051,57987.5,9883191,252293.8,8363.85,191572.73,2927.5,8562.25,700,268
2023-10-14,2023-10,5,HV0003,Uber,7452,53817.07,8530605,212598.34,8424.94,163894.18,3916.25,6173.5,580,181
2023-10-14,2023-10,6,HV0003,Uber,9510,66968.2,10494641,261846.41,10990.79,202395.61,3981.25,8497.75,740,316
2023-10-14,2023-10,7,HV0003,Uber,12465,78630.76999999999,13199877,306266.5,13252.11,242609.33000000002,3665.0,11167.0,817,282
2023-10-14,2023-10,8,HV0003,Uber,16659,91473.76,17346119,377571.25,18064.84,300456.75,3528.75,15896.75,929,300
2023-10-14,2023-10,9,HV0003,Uber,21222,105945.0,22813593,477139.59,24472.29,380405.66,3827.5,23381.25,899,286
2023-10-14,2023-10,10,HV0003,Uber,26043,118926.85,28686372,583114.01,31352.19,465450.71,4178.75,31405.75,1121,348
2023-10-14,2023-10,11,HV0003,Uber,28483,125490.87,33176285,655899.62,33535.49,526198.2,4010.0,35080.75,1138,357
2023-10-14,2023-10,12,HV0003,Uber,30388,132458.16,37521958,741505.67,37339.83,595789.87,4418.75,38941.25,1190,423
2023-10-14,2023-10,13,HV0003,Uber,32460,137739.02000000002,41546086,822577.03,40177.600000000006,666133.47,4495.0,40523.5,1337,463
2023-10-14,2023-10,14,HV0003,Uber,34041,145142.84,44553688,857530.66,40530.44,692973.38,4918.75,41238.75,1552,541
2023-10-14,2023-10,15,HV0003,Uber,33864,147618.95,44797306,846071.19,39365.35,683622.09,4905.0,40724.0,1515,509
2023-10-14,2023-10,16,HV0003,Uber,31380,142636.62,42903668,800044.53,39558.1,649968.47,4385.0,38145.0,1218,366
2023-10-14,2023-10,17,HV0003,Uber,33521,147179.69,44833846,870565.62,42883.700000000004,693643.65,3771.25,42527.0,1223,403
2023-10-14,2023-10,18,HV0003,Uber,33454,147105.85,43994473,877468.79,40883.79,687735.6,3122.5,42241.25,1264,457
2023-10-14,2023-10,19,HV0003,Uber,35955,154018.16,44275770,933911.01,39949.9,747454.29,3187.5,46285.5,1418,513
2023-10-14,2023-10,20,HV0003,Uber,33086,143235.97,37253249,760983.88,31281.4,598882.81,2722.5,41308.0,1284,457
2023-10-14,2023-10,21,HV0003,Uber,31490,147955.65,35062644,728313.53,29400.03,572044.88,2423.75,39410.75,1246,413
2023-10-14,2023-10,22,HV0003,Uber,33973,173943.51,39393465,872558.98,36215.59,698560.22,2453.75,43365.25,1424,578
2023-10-14,2023-10,23,HV0003,Uber,33149,170835.93,36936395,873481.77,33545.77,729741.61,2128.75,41380.75,1515,636
2023-10-15,2023-10,0,HV0003,Uber,27396,137943.76,28711178,703310.77,24303.120000000003,556055.98,1502.5,33019.25,1478,609
2023-10-15,2023-10,1,HV0003,Uber,21308,102946.82,21028200,527562.67,15662.73,389588.92,362.5,26091.5,1248,522
2023-10-15,2023-10,2,HV0003,Uber,15550,78898.16,15183548,409231.37,10593.06,296820.27,581.25,18950.75,958,371
2023-10-15,2023-10,3,HV0003,Uber,11122,62873.59,11033877,322671.44,8430.72,234531.53999999998,1440.0,12418.75,724,261
2023-10-15,2023-10,4,HV0003,Uber,9490,61771.89,9914546,292588.52,9633.63,218650.6,3341.25,8929.75,622,195
2023-10-15,2023-10,5,HV0003,Uber,7382,54227.81,8105079,216821.05,8815.52,168310.74,4447.5,6389.25,468,134
2023-10-15,2023-10,6,HV0003,Uber,8759,63222.04,9421404,248883.07,9939.38,192755.3,4260.0,8056.25,653,255
2023-10-15,2023-10,7,HV0003,Uber,11473,77373.85,11730848,291533.78,12391.24,230365.73,4482.5,10442.25,807,291
2023-10-15,2023-10,8,HV0003,Uber,13827,84324.31,13812549,330424.48,16161.64,258185.45,4253.75,13948.0,737,239
2023-10-15,2023-10,9,HV0003,Uber,17872,102153.86,18430135,426983.57,22645.969999999998,332722.47,5446.25,19904.25,699,211
2023-10-15,2023-10,10,HV0003,Uber,21633,114940.28,23195851,508067.6,26470.45,398314.73,5697.5,24086.75,822,259
2023-10-15,2023-10,11,HV0003,Uber,23213,119370.44,26575887,558368.18,28261.57,439151.26,5367.5,27371.0,915,251
2023-10-15,2023-10,12,HV0003,Uber,23838,126994.63,30180498,612102.77,29825.89,488032.64,6341.25,28175.0,836,206
2023-10-15,2023-10,13,HV0003,Uber,24219,135237.21000000002,34115781,669543.1599999999,31181.34,541055.5800000001,7660.0,27261.0,911,215
2023-10-15,2023-10,14,HV0003,Uber,24643,138589.85,36202640,708240.35,33242.5,571551.37,8125.0,26365.5,908,247
2023-10-15,2023-10,15,HV0003,Uber,24189,138075.25,35761722,692890.5,31208.69,565523.26,8232.5,25026.5,882,238
2023-10-15,2023-10,16,HV0003,Uber,24365,138648.31,35406270,690877.4099999999,30854.969999999998,563868.76,8368.75,26219.5,930,242
2023-10-15,2023-10,17,HV0003,Uber,24762,134554.4,35025359,681438.2,31422.24,554490.95,7402.5,27328.25,928,264
2023-10-15,2023-10,18,HV0003,Uber,25623,134151.05,35329597,677907.62,29218.98,555630.11,6581.25,27918.0,994,289
2023-10-15,2023-10,19,HV0003,Uber,25030,128175.59,32075128,632487.54,25360.32,524189.22,5271.25,26485.25,1062,351
2023-10-15,2023-10,20,HV0003,Uber,23388,122416.61,27899866,570898.47,23359.8,459095.0,4820.0,24599.25,1073,332
2023-10-15,2023-10,21,HV0003,Uber,22825,124529.5,26042859,551486.42,21432.36,446987.02,4883.75,25393.0,1070,325
2023-10-15,2023-10,22,HV0003,Uber,20905,117224.7,22819025,493039.31,17989.32,404735.56,4443.75,22490.5,1087,395
2023-10-15,2023-10,23,HV0003,Uber,16916,97696.13,17674590,394486.11,12633.32,319969.96,3988.75,16564.0,1082,402
2023-10-16,2023-10,0,HV0003,Uber,10859,62922.72,10835652,242250.36,7675.2,196985.61,2465.0,9903.75,902,294
2023-10-16,2023-10,1,HV0003,Uber,6342,35076.51,5931480,134686.59,3758.24,108501.49,785.0,5685.0,528,166
2023-10-16,2023-10,2,HV0003,Uber,4110,24096.36,3864939,92806.73,2691.82,73941.17,796.25,3347.75,344,66
2023-10-16,2023-10,3,HV0003,Uber,3554,23849.81,3500193,93377.24,3582.54,71722.69,1828.75,2746.5,280,50
2023-10-16,2023-10,4,HV0003,Uber,5021,41685.1,5663251,168865.17,8732.19,124100.3,4637.5,4034.25,338,79
2023-10-16,2023-10,5,HV0003,Uber,7809,63533.11,9703620,257131.32,12973.54,193597.82,6281.25,7285.25,448,139
2023-10-16,2023-10,6,HV0003,Uber,12956,87532.04,16651060,397616.02,17301.58,299637.47,5980.0,11954.0,680,271
2023-10-16,2023-10,7,HV0003,Uber,21881,115705.43,29248583,628785.5,24670.35,488243.8,5888.75,18426.0,1019,370
2023-10-16,2023-10,8,HV0003,Uber,26553,123675.22,34306885,715601.77,29221.05,560529.97,5628.75,24962.5,1228,405
2023-10-16,2023-10,9,HV0003,Uber,22182,108070.2,27595110,580472.61,28596.079999999998,439894.79,5642.5,23503.75,929,239
2023-10-16,2023-10,10,HV0003,Uber,18419,97378.39,24022367,505676.59,26970.61,381420.4,5838.75,20081.75,714,120
2023-10-16,2023-10,11,HV0003,Uber,17146,88939.24,22189335,466978.75,25545.27,350418.94,5322.5,19308.25,679,139
2023-10-16,2023-10,12,HV0003,Uber,17339,92245.78,22887241,478312.16000000003,26555.6,361445.14999999997,6142.5,19360.5,647,108
2023-10-16,2023-10,13,HV0003,Uber,17535,93194.87,23238735,483940.31,25919.53,365875.18,5903.75,18420.0,739,143
2023-10-16,2023-10,14,HV0003,Uber,20257,107856.0,28503479,573970.39,30597.36,442425.98,7383.75,20374.5,792,150
2023-10-16,2023-10,15,HV0003,Uber,21192,108786.31,31595236,600736.98,30817.08,472857.27,6945.0,21334.0,856,212
2023-10-16,2023-10,16,HV0003,Uber,22301,111645.55,34125942,633207.1000000001,32888.96,503991.61,6853.75,22352.75,927,259
2023-10-16,2023-10,17,HV0003,Uber,24028,110279.17,33410848,651852.86,33573.16,498427.08,5820.0,26874.5,1017,282
2023-10-16,2023-10,18,HV0003,Uber,24495,107282.28,29762008,624619.85,32738.82,460386.75,5371.25,29923.5,999,277
2023-10-16,2023-10,19,HV0003,Uber,22042,107343.59,24904086,559499.27,27935.61,410353.68000000005,4715.0,26905.25,936,241
2023-10-16,2023-10,20,HV0003,Uber,21454,117569.09,23477935,561073.98,30324.33,412608.26,4535.0,27419.25,919,236
2023-10-16,2023-10,21,HV0003,Uber,20907,119976.88,22580605,552181.93,30679.09,409925.59,3742.5,29161.5,852,203
2023-10-16,2023-10,22,HV0003,Uber,19000,109855.78,20948583,494007.94,25763.29,377756.22,3510.0,24740.0,946,308
2023-10-16,2023-10,23,HV0003,Uber,14524,86425.17,15823230,368852.79,15894.210000000001,291323.55,3526.25,17109.5,906,324
2023-10-17,2023-10,0,HV0003,Uber,9421,56429.02,9749239,230885.55,9354.37,184788.91,2101.25,9794.5,705,176
2023-10-17,2023-10,1,HV0003,Uber,5091,27486.89,4765828,110110.93,4233.39,87030.95,563.75,5300.5,429,103
2023-10-17,2023-10,2,HV0003,Uber,3311,18092.42,3037405,71978.69,2416.38,55916.85,487.5,3213.0,311,69
2023-10-17,2023-10,3,HV0003,Uber,2885,19126.44,2844118,73439.08,2721.54,56190.46,1407.5,2392.25,270,48
2023-10-17,2023-10,4,HV0003,Uber,4107,31986.41,4432405,126391.24,6106.03,93203.74,3377.5,3439.5,288,60
2023-10-17,2023-10,5,HV0003,Uber,6892,49464.31,7723075,200306.5,9613.45,150907.77,4453.75,6484.75,447,121
2023-10-17,2023-10,6,HV0003,Uber,12814,77458.52,15741835,350699.36,15645.45,270468.26,4458.75,12746.25,698,235
2023-10-17,2023-10,7,HV0003,Uber,23032,113243.4,30902570,666849.05,28472.940000000002,505100.3,4257.5,22155.0,1011,413
2023-10-17,2023-10,8,HV0003,Uber,27751,120971.78,36872619,777438.71,35054.9,594283.87,4303.75,29626.75,1104,349
2023-10-17,2023-10,9,HV0003,Uber,22530,102539.4,29634367,605296.22,29928.31,456217.82,4672.5,26130.75,884,214
2023-10-17,2023-10,10,HV0003,Uber,18176,88974.52,24131361,500834.97,26735.58,371439.74,4520.0,20450.25,762,148
2023-10-17,2023-10,11,HV0003,Uber,17067,85382.81,22927194,479698.66,26749.55,353998.35,4567.5,19767.0,671,123
2023-10-17,2023-10,12,HV0003,Uber,17496,88575.3,23328117,492467.25,26705.75,363638.77,5045.0,19887.25,633,112
2023-10-17,2023-10,13,HV0003,Uber,17858,91718.24,24010987,506895.27,27059.76,374733.97,5380.0,19408.75,679,114
2023-10-17,2023-10,14,HV0003,Uber,20657,105133.06,29629672,583673.1699999999,31723.12,449412.33,6378.75,20564.25,875,160
2023-10-17,2023-10,15,HV0003,Uber,21382,104804.31,32662522,614042.41,31501.31,478146.56,5806.25,21685.75,945,214
2023-10-17,2023-10,16,HV0003,Uber,22447,107148.68,34148963,655205.73,33152.04,503548.86,5982.5,23997.5,962,258
2023-10-17,2023-10,17,HV0003,Uber,25980,111812.43000000001,36614864,704559.53,35575.52,535976.04,4985.0,30046.25,1028,314
2023-10-17,2023-10,18,HV0003,Uber,26709,113882.46,33661617,705099.66,36380.86,515719.2,4556.25,33509.25,1036,309
2023-10-17,2023-10,19,HV0003,Uber,25153,119497.93,29001294,655430.72,33002.34,473714.77,3757.5,31326.25,1074,335
2023-10-17,2023-10,20,HV0003,Uber,24156,139760.24,28252767,690787.05,38525.62,500868.38,4027.5,31750.5,946,279
2023-10-17,2023-10,21,HV0003,Uber,23450,138234.08,27058319,695934.94,39125.41,503463.74,3092.5,32080.75,1016,336
2023-10-17,2023-10,22,HV0003,Uber,21943,132726.03,25282826,632293.82,34125.77,472526.67,3275.0,29098.5,1020,400
2023-10-17,2023-10,23,HV0003,Uber,17445,102614.23999999999,20587080,467765.81,22201.01,362249.60000000003,2902.5,21388.25,1104,440
2023-10-18,2023-10,0,HV0003,Uber,11160,63782.43,12155618,276161.48,11112.57,215628.88,1415.0,12713.25,773,272
2023-10-18,2023-10,1,HV0003,Uber,6026,31554.65,5783770,134238.35,4915.42,104369.76,293.75,6782.75,468,136
2023-10-18,2023-10,2,HV0003,Uber,3905,21378.88,3653283,88957.8,2884.73,67978.69,412.5,4282.25,312,67
2023-10-18,2023-10,3,HV0003,Uber,3113,18919.55,2978464,76430.96,2634.2599999999998,58507.07,1197.5,2691.0,272,47
2023-10-18,2023-10,4,HV0003,Uber,4474,35131.33,4988599,140413.79,7149.17,104982.4,3601.25,4028.5,312,81
2023-10-18,2023-10,5,HV0003,Uber,7148,53066.71,8099489,215894.99,11485.35,160800.04,4906.25,7051.75,454,133
2023-10-18,2023-10,6,HV0003,Uber,13029,77853.65,15607188,351202.37,15808.99,268831.27,4480.0,13058.75,693,246
2023-10-18,2023-10,7,HV0003,Uber,22680,106648.26,28545223,589394.21,25942.239999999998,446033.53,4522.5,21480.75,918,332
2023-10-18,2023-10,8,HV0003,Uber,26454,115486.79,33616947,706610.45,31342.51,519445.15,4137.5,28573.5,1011,307
2023-10-18,2023-10,9,HV0003,Uber,22292,100161.6,27770885,587187.45,29781.75,428948.38,4613.75,26383.75,907,201
2023-10-18,2023-10,10,HV0003,Uber,18726,92847.48,24056541,514073.75,27120.16,376695.12,4737.5,21406.5,674,118
2023-10-18,2023-10,11,HV0003,Uber,17975,90692.61,23815536,504339.9,27710.2,370281.04,4893.75,21534.25,626,93
2023-10-18,2023-10,12,HV0003,Uber,18111,93767.81,24927711,517608.15,28974.31,385582.72,5488.75,20574.0,635,113
2023-10-18,2023-10,13,HV0003,Uber,18955,100879.11,26748523,555575.44,30274.63,415091.71,6065.0,20883.0,700,133
2023-10-18,2023-10,14,HV0003,Uber,20017,103493.1,29923408,588311.47,31611.839999999997,451693.68,6315.0,20173.75,737,153
2023-10-18,2023-10,15,HV0003,Uber,22811,115291.98,35500605,679138.76,36502.52,522278.44,7038.75,24086.0,876,205
2023-10-18,2023-10,16,HV0003,Uber,22930,114057.65,36132640,689906.02,36964.37,528495.64,6942.5,25336.5,884,200
2023-10-18,2023-10,17,HV0003,Uber,26227,116075.02,38315705,743620.18,38905.719999999994,560560.71,5613.75,30986.0,969,238
