pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-09-10,2020-09,1,HV0003,Uber,4315,20601.87,3622551,67426.92,1030.2,56404.62,0.0,2725.25,0,0
2020-09-10,2020-09,2,HV0003,Uber,2683,13872.8,2303437,43456.13,604.75,37087.22,0.0,1520.75,0,0
2020-09-10,2020-09,3,HV0003,Uber,2034,11346.62,1796828,34560.42,623.54,29308.99,0.0,1166.0,0,0
2020-09-10,2020-09,4,HV0003,Uber,2205,13065.71,2004638,40476.16,806.43,33604.04,0.0,1265.0,0,0
2020-09-10,2020-09,5,HV0003,Uber,4471,24421.28,4211297,81738.42,1999.8000000000002,70396.64,0.0,3300.0,0,0
2020-09-10,2020-09,6,HV0003,Uber,9191,47224.58,9450160,170722.65,4218.03,149545.1,0.0,8280.25,0,0
2020-09-10,2020-09,7,HV0003,Uber,15191,68289.0,16819562,281955.05,7476.98,250222.48,0.0,14654.75,0,0
2020-09-10,2020-09,8,HV0003,Uber,20147,77854.3,22303365,385396.39,9251.15,340277.66,0.0,20388.5,0,0
2020-09-10,2020-09,9,HV0003,Uber,17921,70643.08,19632027,314204.72,4810.03,277108.19,0.0,18152.75,0,0
2020-09-10,2020-09,10,HV0003,Uber,13111,55535.84,14085170,224309.95,3668.3,191152.24,0.0,12267.75,0,0
2020-09-10,2020-09,11,HV0003,Uber,12439,54580.35,13310970,220737.1,3572.04,182339.27,0.0,11594.0,0,0
2020-09-10,2020-09,12,HV0003,Uber,12892,57472.68,13792187,229386.37,3802.52,189737.34,0.0,11915.75,0,0
2020-09-10,2020-09,13,HV0003,Uber,13665,61202.13,14748133,245499.22,5525.34,202427.14,0.0,12212.75,0,0
2020-09-10,2020-09,14,HV0003,Uber,14839,63895.63,17000095,267391.61,7057.41,225217.23,0.0,12452.0,0,0
2020-09-10,2020-09,15,HV0003,Uber,15763,68336.23,19435717,292042.29,7461.94,251056.97,0.0,13505.25,0,0
2020-09-10,2020-09,16,HV0003,Uber,16572,70071.73,20855802,308315.78,7685.21,265627.81,0.0,14462.25,0,0
2020-09-10,2020-09,17,HV0003,Uber,18218,75443.45,22319401,329401.12,8097.6,285902.52,0.0,16090.25,0,0
2020-09-10,2020-09,18,HV0003,Uber,17948,75690.22,19568553,311958.58,8098.33,262551.44,0.0,18073.0,0,0
2020-09-10,2020-09,19,HV0003,Uber,17039,71714.04,16961644,281405.73,7108.7,236185.45,0.0,17039.0,0,0
2020-09-10,2020-09,20,HV0003,Uber,18016,69200.26,16212800,274476.44,6818.83,229513.24,0.0,18870.5,0,0
2020-09-10,2020-09,21,HV0003,Uber,15314,61789.84,13503679,231636.09,5187.05,196346.67,0.0,12982.75,0,0
2020-09-10,2020-09,22,HV0003,Uber,12744,57823.37,11447473,202434.46,4229.73,170932.28,0.0,11478.5,0,0
2020-09-10,2020-09,23,HV0003,Uber,10723,50060.78,9426469,170555.88,3353.68,143075.84,0.0,9528.75,0,0
2020-09-11,2020-09,0,HV0003,Uber,6937,33452.63,5916059,109660.23,2177.91,92000.61,0.0,5200.25,0,0
2020-09-11,2020-09,1,HV0003,Uber,4449,21793.59,3773673,71137.12,1160.71,59479.71,0.0,3239.5,0,0
2020-09-11,2020-09,2,HV0003,Uber,2829,14245.17,2374010,44630.77,709.36,37828.18,0.0,1883.75,0,0
2020-09-11,2020-09,3,HV0003,Uber,2139,11975.23,1865251,36845.45,674.83,30786.95,0.0,1430.0,0,0
2020-09-11,2020-09,4,HV0003,Uber,2353,14440.73,2117456,42607.67,860.78,36023.69,0.0,1512.5,0,0
2020-09-11,2020-09,5,HV0003,Uber,4143,26078.98,3981137,79703.79,1994.03,67639.94,0.0,3195.5,0,0
2020-09-11,2020-09,6,HV0003,Uber,7958,44301.0,7976634,150037.9,3711.87,124685.78,0.0,7084.0,0,0
2020-09-11,2020-09,7,HV0003,Uber,13114,63318.66,13937854,235749.12,6176.65,201852.1,0.0,11561.0,0,0
2020-09-11,2020-09,8,HV0003,Uber,15621,69557.04,17264190,274826.87,7477.2699999999995,237166.64,0.0,14621.75,0,0
2020-09-11,2020-09,9,HV0003,Uber,14177,63701.55,15224492,246248.98,6741.66,210518.71,0.0,13015.75,0,0
2020-09-11,2020-09,10,HV0003,Uber,13100,58468.78,14221510,227939.17,6383.25,194951.03,0.0,11431.75,0,0
2020-09-11,2020-09,11,HV0003,Uber,13339,60452.630000000005,14792884,235377.53999999998,6471.969999999999,201531.56,0.0,11783.75,0,0
2020-09-11,2020-09,12,HV0003,Uber,14418,65646.78,16421688,259172.36,7164.83,222686.72,0.0,12716.0,0,0
2020-09-11,2020-09,13,HV0003,Uber,15367,68275.24,17750701,277591.36,7326.65,238638.52,0.0,13191.75,0,0
2020-09-11,2020-09,14,HV0003,Uber,16530,73137.05,21153452,308181.3,7596.1,272210.56,0.0,13816.0,0,0
2020-09-11,2020-09,15,HV0003,Uber,17945,78306.77,24883976,343990.06,7892.2,312106.17,0.0,14803.25,0,0
2020-09-11,2020-09,16,HV0003,Uber,17925,76844.2,25052828,350774.37,8614.55,313720.68,0.0,15034.25,0,0
2020-09-11,2020-09,17,HV0003,Uber,19845,85539.84,26596610,381236.98,9847.03,339998.12,0.0,17487.25,0,0
2020-09-11,2020-09,18,HV0003,Uber,21585,93843.25,26286144,403274.48,10392.84,350869.6,0.0,21045.75,0,0
2020-09-11,2020-09,19,HV0003,Uber,21972,95871.46,24585148,387607.20999999996,9110.0,341001.92,0.0,22682.0,0,0
2020-09-11,2020-09,20,HV0003,Uber,20393,88957.04,20673017,332736.81,7216.94,289119.23,0.0,20064.0,0,0
2020-09-11,2020-09,21,HV0003,Uber,18117,83128.99,17412935,288982.3,6184.5199999999995,252055.12,0.0,16626.5,0,0
2020-09-11,2020-09,22,HV0003,Uber,18646,86640.05,17826681,299066.4,6539.92,259395.51,0.0,18579.0,0,0
2020-09-11,2020-09,23,HV0003,Uber,18649,87245.35,17375103,330184.77,6822.129999999999,283281.13,0.0,19357.25,0,0
2020-09-12,2020-09,0,HV0003,Uber,15702,74704.34,14203620,258893.49,4856.46,222852.56,0.0,15705.25,0,0
2020-09-12,2020-09,1,HV0003,Uber,11918,57431.88,10552543,196533.06,3404.5099999999998,165582.79,0.0,11965.25,0,0
2020-09-12,2020-09,2,HV0003,Uber,8331,40421.22,7220627,135530.99,2273.11,112805.17,0.0,8060.25,0,0
2020-09-12,2020-09,3,HV0003,Uber,5557,27834.61,4776975,91255.64,1497.03,76145.62,0.0,4628.25,0,0
2020-09-12,2020-09,4,HV0003,Uber,3917,21167.22,3413018,67385.13,1131.55,56111.6,0.0,2997.5,0,0
2020-09-12,2020-09,5,HV0003,Uber,3889,23921.88,3573971,73286.91,1583.77,61828.64,0.0,2719.75,0,0
2020-09-12,2020-09,6,HV0003,Uber,5896,36495.64,5479436,110502.48,2590.67,93137.32,0.0,4848.25,0,0
2020-09-12,2020-09,7,HV0003,Uber,7504,42521.13,6959465,131558.13,3195.98,111711.46,0.0,5769.5,0,0
2020-09-12,2020-09,8,HV0003,Uber,9330,48489.3,8575895,155673.21,3897.26,131757.69,0.0,7309.5,0,0
2020-09-12,2020-09,9,HV0003,Uber,11407,54960.94,10587315,184476.33,4902.66,157612.41,0.0,9416.0,0,0
2020-09-12,2020-09,10,HV0003,Uber,13098,63508.25,12947672,220227.35,6323.93,188343.06,0.0,11734.25,0,0
2020-09-12,2020-09,11,HV0003,Uber,14543,69817.47,15091302,250329.07,7305.64,214582.13,0.0,13722.5,0,0
2020-09-12,2020-09,12,HV0003,Uber,16141,75770.42,17226743,278761.18,7520.09,240908.83,0.0,15642.0,0,0
2020-09-12,2020-09,13,HV0003,Uber,17243,78931.95,18885146,297738.49,8245.65,260400.03,0.0,16706.25,0,0
2020-09-12,2020-09,14,HV0003,Uber,18541,87184.93,20990107,329398.61,7888.17,289839.13,0.0,17028.0,0,0
2020-09-12,2020-09,15,HV0003,Uber,19420,90083.33,22147895,337769.29,8182.5,301643.62,0.0,17457.0,0,0
2020-09-12,2020-09,16,HV0003,Uber,19745,92191.85,22657139,344816.38,8109.23,308666.21,0.0,17594.5,0,0
2020-09-12,2020-09,17,HV0003,Uber,20784,95534.66,23298885,357884.89,8273.07,317813.43,0.0,19764.25,0,0
2020-09-12,2020-09,18,HV0003,Uber,22109,100851.27,23991432,376837.59,9049.41,331050.78,0.0,21741.5,0,0
2020-09-12,2020-09,19,HV0003,Uber,22972,104645.54,24970835,391921.7,8573.8,348996.0,0.0,22926.75,0,0
2020-09-12,2020-09,20,HV0003,Uber,23205,104985.56,24196485,396226.77999999997,8469.470000000001,351420.97,0.0,22165.0,0,0
2020-09-12,2020-09,21,HV0003,Uber,21349,100656.43,21329631,354492.45,7238.68,309335.94,0.0,20050.25,0,0
2020-09-12,2020-09,22,HV0003,Uber,20743,100574.5,20019314,354293.5,6657.7,302870.84,0.0,19739.5,0,0
2020-09-12,2020-09,23,HV0003,Uber,21269,101452.19,19636787,394563.81,7170.99,338721.75,0.0,21186.0,0,0
2020-09-13,2020-09,0,HV0003,Uber,17467,86252.81,15816025,296978.9,5123.95,255411.88,0.0,15787.75,0,0
2020-09-13,2020-09,1,HV0003,Uber,13863,69561.25,12310873,229693.63,3659.6,198692.35,0.0,12680.25,0,0
2020-09-13,2020-09,2,HV0003,Uber,9953,49196.3,8628194,160634.65,2648.11,138904.91,0.0,8453.5,0,0
2020-09-13,2020-09,3,HV0003,Uber,6838,34572.98,5864756,110336.25,1673.24,95427.97,0.0,5060.0,0,0
2020-09-13,2020-09,4,HV0003,Uber,4591,24978.13,4000939,77958.18,1212.06,67588.18,0.0,3022.25,0,0
2020-09-13,2020-09,5,HV0003,Uber,3926,22698.5,3424365,69984.92,1191.37,60629.39,0.0,2488.75,0,0
2020-09-13,2020-09,6,HV0003,Uber,4885,29173.88,4275205,90597.61,1880.72,76951.88,0.0,3561.25,0,0
2020-09-13,2020-09,7,HV0003,Uber,5954,34217.23,5175809,104330.92,2282.31,88232.25,0.0,4402.75,0,0
2020-09-13,2020-09,8,HV0003,Uber,6653,36290.12,5851817,112983.72,2604.82,95085.9,0.0,4996.75,0,0
2020-09-13,2020-09,9,HV0003,Uber,8477,42309.29,7414687,137909.73,3418.48,115898.61,0.0,7034.5,0,0
2020-09-13,2020-09,10,HV0003,Uber,10645,50921.47,9510693,171525.55,4267.09,144289.86,0.0,9413.25,0,0
2020-09-13,2020-09,11,HV0003,Uber,12569,59707.96,11889436,206372.96,5627.85,175546.03,0.0,11811.25,0,0
2020-09-13,2020-09,12,HV0003,Uber,14230,67282.86,13989688,239104.51,5946.54,204037.66,0.0,14132.25,0,0
2020-09-13,2020-09,13,HV0003,Uber,15026,70762.06,15066819,252866.97,6311.05,218083.76,0.0,13761.0,0,0
2020-09-13,2020-09,14,HV0003,Uber,15399,71646.84,15772603,257533.22,6089.62,224587.12,0.0,13035.0,0,0
2020-09-13,2020-09,15,HV0003,Uber,15837,75079.75,16507527,271048.9,6162.19,235053.82,0.0,13403.5,0,0
2020-09-13,2020-09,16,HV0003,Uber,15281,71548.94,15532447,262253.13,5737.31,223534.8,0.0,13213.75,0,0
2020-09-13,2020-09,17,HV0003,Uber,15249,70129.69,15379658,253927.71,5028.97,219165.05,0.0,13656.5,0,0
2020-09-13,2020-09,18,HV0003,Uber,15297,73219.09,15408929,261441.37,5383.17,224682.53,0.0,13367.75,0,0
2020-09-13,2020-09,19,HV0003,Uber,15874,75243.98,16021123,268038.03,5359.91,233327.16,0.0,13917.75,0,0
2020-09-13,2020-09,20,HV0003,Uber,14786,71077.73,14439208,245257.44,4711.38,213760.37,0.0,12262.25,0,0
2020-09-13,2020-09,21,HV0003,Uber,13713,68088.54,12767180,222082.93,3944.62,194598.99,0.0,10780.0,0,0
2020-09-13,2020-09,22,HV0003,Uber,12653,65054.89,11643133,204721.43,3604.4,180148.87,0.0,9627.75,0,0
2020-09-13,2020-09,23,HV0003,Uber,10877,55465.16,9672998,175012.55,2684.69,153024.65,0.0,7194.0,0,0
2020-09-14,2020-09,0,HV0003,Uber,7211,37224.78,6285045,114618.15,1513.6299999999999,99257.34,0.0,4130.5,0,0
2020-09-14,2020-09,1,HV0003,Uber,4497,23365.32,3878928,72584.86,1060.12,61581.33,0.0,2494.25,0,0
2020-09-14,2020-09,2,HV0003,Uber,2853,14562.39,2411615,45213.7,569.6,38383.79,0.0,1504.25,0,0
2020-09-14,2020-09,3,HV0003,Uber,2134,11997.560000000001,1828855,36152.19,467.72,30224.26,0.0,1111.0,0,0
2020-09-14,2020-09,4,HV0003,Uber,2237,13563.37,1993387,40805.12,885.73,33804.5,0.0,1311.75,0,0
2020-09-14,2020-09,5,HV0003,Uber,3932,23600.21,3672539,72884.02,1920.08,61569.74,0.0,2953.5,0,0
2020-09-14,2020-09,6,HV0003,Uber,7871,45022.71,8088981,148839.89,3904.29,126696.27,0.0,7309.5,0,0
2020-09-14,2020-09,7,HV0003,Uber,13171,64601.4,14355503,249059.56,6415.42,216902.19,0.0,12465.75,0,0
2020-09-14,2020-09,8,HV0003,Uber,16099,71259.8,17716371,288647.41,7887.39,250241.39,0.0,16007.75,0,0
2020-09-14,2020-09,9,HV0003,Uber,13583,61572.85,14761503,237278.09,6758.21,205250.77,0.0,12644.5,0,0
2020-09-14,2020-09,10,HV0003,Uber,11680,52790.03,12299084,200774.45,5864.21,171990.13,0.0,10433.5,0,0
2020-09-14,2020-09,11,HV0003,Uber,11133,51658.61,11884445,196264.83000000002,5404.5599999999995,166124.53999999998,0.0,9996.25,0,0
2020-09-14,2020-09,12,HV0003,Uber,11884,53609.71,12581031,208442.12,6070.14,174910.68,0.0,10447.25,0,0
2020-09-14,2020-09,13,HV0003,Uber,12585,57458.03,13722761,220601.23,6265.85,188558.71,0.0,10738.75,0,0
2020-09-14,2020-09,14,HV0003,Uber,13867,60474.72,15873736,241302.34,6373.4,210830.74,0.0,11310.75,0,0
2020-09-14,2020-09,15,HV0003,Uber,14463,61998.66,17605211,258179.49,7253.69,227624.56,0.0,11577.5,0,0
2020-09-14,2020-09,16,HV0003,Uber,14552,62909.92,18069019,262196.37,7084.2699999999995,233517.25,0.0,11896.5,0,0
2020-09-14,2020-09,17,HV0003,Uber,15784,67691.33,18493360,278311.9,7493.2699999999995,243604.16,0.0,13645.5,0,0
2020-09-14,2020-09,18,HV0003,Uber,15678,68069.39,16459349,267064.36,7581.59,227264.98,0.0,15138.75,0,0
2020-09-14,2020-09,19,HV0003,Uber,14462,62870.95,13701382,236004.73,5754.8099999999995,196359.48,0.0,13535.5,0,0
2020-09-14,2020-09,20,HV0003,Uber,12763,57350.42,11583175,204407.07,4918.26,171182.19,0.0,11266.75,0,0
2020-09-14,2020-09,21,HV0003,Uber,10913,50649.37,9569127,173206.12,4136.87,144964.03,0.0,9487.5,0,0
2020-09-14,2020-09,22,HV0003,Uber,10545,50882.25,9247625,169649.25,3597.8500000000004,142327.45,0.0,9242.75,0,0
2020-09-14,2020-09,23,HV0003,Uber,8524,40930.51,7368688,135937.22,2598.79,114170.81,0.0,6283.75,0,0
2020-09-15,2020-09,0,HV0003,Uber,5694,27987.0,4874053,90351.01,1652.01,75505.46,0.0,3575.0,0,0
2020-09-15,2020-09,1,HV0003,Uber,3457,16956.15,2861255,54257.04,1138.94,45136.58,0.0,2065.25,0,0
2020-09-15,2020-09,2,HV0003,Uber,2256,11282.13,1848782,35735.53,676.97,29635.03,0.0,1254.0,0,0
2020-09-15,2020-09,3,HV0003,Uber,1670,8752.03,1389180,26961.14,525.34,22496.65,0.0,880.0,0,0
2020-09-15,2020-09,4,HV0003,Uber,1879,11639.34,1669740,34545.45,911.93,28987.64,0.0,1113.75,0,0
2020-09-15,2020-09,5,HV0003,Uber,3647,21012.76,3318496,67024.9,1818.71,55383.15,0.0,2871.0,0,0
2020-09-15,2020-09,6,HV0003,Uber,7650,40478.18,7663829,141568.48,3521.38,116437.15,0.0,7257.25,0,0
2020-09-15,2020-09,7,HV0003,Uber,13228,60980.99,14192081,242892.32,6822.0199999999995,202010.12,0.0,12386.0,0,0
2020-09-15,2020-09,8,HV0003,Uber,15757,68065.77,17496673,289317.81,8182.34,239984.1,0.0,15851.0,0,0
2020-09-15,2020-09,9,HV0003,Uber,13550,59676.93000000001,14872529,245088.34999999998,7586.72,203870.32,0.0,13169.75,0,0
2020-09-15,2020-09,10,HV0003,Uber,11932,51253.63,12637560,208232.47,6111.3,172312.2,0.0,11022.0,0,0
2020-09-15,2020-09,11,HV0003,Uber,11709,51002.59,12396947,206540.65,5917.84,169914.79,0.0,10370.25,0,0
2020-09-15,2020-09,12,HV0003,Uber,12543,53985.6,13354578,217674.52,6271.48,180414.56,0.0,11093.5,0,0
2020-09-15,2020-09,13,HV0003,Uber,13151,56746.77,14333839,230689.21,6766.98,193996.98,0.0,11198.0,0,0
2020-09-15,2020-09,14,HV0003,Uber,14422,62373.31,17203180,262238.25,7362.21,225324.62,0.0,11954.25,0,0
2020-09-15,2020-09,15,HV0003,Uber,15002,63895.049999999996,19308794,282137.66000000003,7357.86,245963.0,0.0,12468.5,0,0
2020-09-15,2020-09,16,HV0003,Uber,15300,64223.35,19939874,290323.12,7691.29,251617.44,0.0,13037.75,0,0
2020-09-15,2020-09,17,HV0003,Uber,16731,69911.95,20996688,318578.17,8040.95,271330.39,0.0,15182.75,0,0
2020-09-15,2020-09,18,HV0003,Uber,16698,69663.93,18603012,297033.1,8641.83,252073.86,0.0,16896.0,0,0
2020-09-15,2020-09,19,HV0003,Uber,16287,68092.0,15936931,269851.9,6539.73,223126.33000000002,0.0,16395.5,0,0
2020-09-15,2020-09,20,HV0003,Uber,14236,62974.42,12996346,229378.26,5372.71,190784.3,0.0,13384.25,0,0
2020-09-15,2020-09,21,HV0003,Uber,12518,56616.93,10954090,201165.02,4771.97,165799.82,0.0,11684.75,0,0
2020-09-15,2020-09,22,HV0003,Uber,11739,56253.06,10367833,191513.89,4476.36,158571.4,0.0,11214.5,0,0
2020-09-15,2020-09,23,HV0003,Uber,9973,47672.29,8690220,160447.46,3086.35,134362.29,0.0,8343.5,0,0
2020-09-16,2020-09,0,HV0003,Uber,6571,31978.05,5566495,104549.71,1943.3799999999999,87002.48,0.0,4512.75,0,0
2020-09-16,2020-09,1,HV0003,Uber,4006,20089.44,3413863,64388.19,1098.68,53526.94,0.0,2629.0,0,0
2020-09-16,2020-09,2,HV0003,Uber,2523,12291.66,2075461,39423.11,778.61,32934.92,0.0,1465.75,0,0
2020-09-16,2020-09,3,HV0003,Uber,1912,10569.35,1629233,31941.39,601.08,26938.27,0.0,1053.25,0,0
2020-09-16,2020-09,4,HV0003,Uber,1997,11791.05,1747557,35814.33,825.79,29433.02,0.0,1259.5,0,0
2020-09-16,2020-09,5,HV0003,Uber,3714,21738.31,3397873,68738.95,1752.94,56274.3,0.0,2882.0,0,0
2020-09-16,2020-09,6,HV0003,Uber,7764,41822.78,7767007,144202.94,3864.59,118250.85,0.0,7078.5,0,0
2020-09-16,2020-09,7,HV0003,Uber,13070,61231.18,13902560,241821.13,6712.35,198874.62,0.0,12551.0,0,0
2020-09-16,2020-09,8,HV0003,Uber,15722,65766.34,16629239,282531.24,7765.58,228742.16,0.0,16018.75,0,0
2020-09-16,2020-09,9,HV0003,Uber,13621,59545.37,14096693,243175.09,7065.16,196375.02,0.0,13095.5,0,0
2020-09-16,2020-09,10,HV0003,Uber,12197,53260.91,12506872,212221.91,6466.64,173347.07,0.0,11250.25,0,0
2020-09-16,2020-09,11,HV0003,Uber,11886,53315.21,12420358,211118.35,6249.7,173304.82,0.0,10840.5,0,0
2020-09-16,2020-09,12,HV0003,Uber,12476,55981.7,13231018,222631.67,6645.79,183929.23,0.0,11297.0,0,0
2020-09-16,2020-09,13,HV0003,Uber,13316,58602.12,14296070,235604.41,6420.42,195555.19,0.0,11610.5,0,0
2020-09-16,2020-09,14,HV0003,Uber,14727,63386.26,17244528,265598.44,7456.04,226877.55,0.0,12776.5,0,0
2020-09-16,2020-09,15,HV0003,Uber,15476,66850.05,19297713,291880.17,8061.48,248669.8,0.0,13180.75,0,0
2020-09-16,2020-09,16,HV0003,Uber,15744,66284.78,19816850,295137.5,7887.71,252714.63,0.0,13821.5,0,0
2020-09-16,2020-09,17,HV0003,Uber,17248,71426.02,20507662,316745.03,8537.23,264750.95,0.0,16645.75,0,0
2020-09-16,2020-09,18,HV0003,Uber,17785,74974.78,18806483,312291.85,8508.58,256139.78,0.0,18873.25,0,0
2020-09-16,2020-09,19,HV0003,Uber,17044,72340.85,16348182,281581.99,7282.71,231078.58,0.0,18271.0,0,0
2020-09-16,2020-09,20,HV0003,Uber,14300,63958.36,13206098,233451.87,5739.5,193303.42,0.0,14088.25,0,0
2020-09-16,2020-09,21,HV0003,Uber,13079,59677.45,11596885,211097.75,5035.98,173533.97999999998,0.0,12740.75,0,0
2020-09-16,2020-09,22,HV0003,Uber,12842,60900.74,11381341,210538.44,4852.13,174176.19,0.0,13417.25,0,0
2020-09-16,2020-09,23,HV0003,Uber,10630,51134.34,9372837,174157.21,3647.09,145162.55,0.0,9553.5,0,0
2020-09-17,2020-09,0,HV0003,Uber,6957,34259.3,6024412,112908.72,2195.22,93479.22,0.0,5183.75,0,0
2020-09-17,2020-09,1,HV0003,Uber,4257,21080.08,3614637,68444.75,1338.45,56492.01,0.0,3060.75,0,0
2020-09-17,2020-09,2,HV0003,Uber,2736,13787.66,2313867,43546.16,833.76,36434.6,0.0,1864.5,0,0
2020-09-17,2020-09,3,HV0003,Uber,2036,11327.0,1765518,35020.58,645.29,29038.2,0.0,1311.75,0,0
2020-09-17,2020-09,4,HV0003,Uber,2203,13511.64,1972005,40223.97,835.75,33429.14,0.0,1394.25,0,0
2020-09-17,2020-09,5,HV0003,Uber,3977,24489.72,3778526,76410.82,2094.64,62875.15,0.0,3209.25,0,0
2020-09-17,2020-09,6,HV0003,Uber,7825,44026.61,8024844,152096.77,4195.39,124066.68,0.0,7570.75,0,0
2020-09-17,2020-09,7,HV0003,Uber,13290,63001.17,14266189,249033.96,6474.26,204004.22,0.0,12457.5,0,0
2020-09-17,2020-09,8,HV0003,Uber,15866,69553.32,17404897,292959.68,8130.23,238462.07,0.0,15853.75,0,0
2020-09-17,2020-09,9,HV0003,Uber,13864,60597.49,14617190,247792.04,7363.53,201108.11,0.0,13293.5,0,0
2020-09-17,2020-09,10,HV0003,Uber,12537,55989.21,13137368,221414.48,6791.93,181676.93,0.0,11764.5,0,0
2020-09-17,2020-09,11,HV0003,Uber,12400,55623.3,13297926,220891.82,6528.45,182700.3,0.0,11456.5,0,0
2020-09-17,2020-09,12,HV0003,Uber,13278,60057.62,14525921,238486.19,6849.07,198492.01,0.0,12243.0,0,0
2020-09-17,2020-09,13,HV0003,Uber,13715,62862.700000000004,15240565,247954.2,7154.959999999999,209391.62,0.0,12174.25,0,0
2020-09-17,2020-09,14,HV0003,Uber,15601,67437.11,18545086,282899.04,6936.98,243393.73,0.0,13150.5,0,0
2020-09-17,2020-09,15,HV0003,Uber,16449,72636.54,21068166,314320.69,8047.58,271308.89,0.0,14344.0,0,0
2020-09-17,2020-09,16,HV0003,Uber,16872,72015.79,21786823,320675.93,8777.05,275986.28,0.0,15004.0,0,0
2020-09-17,2020-09,17,HV0003,Uber,18619,78847.86,23427844,350472.27999999997,9241.539999999999,298997.61,0.0,18064.75,0,0
2020-09-17,2020-09,18,HV0003,Uber,19059,80431.37,21634691,341195.0,8972.95,286345.49,0.0,20644.25,0,0
2020-09-17,2020-09,19,HV0003,Uber,18285,78207.16,18721231,312019.65,7859.83,259670.18,0.0,19769.75,0,0
2020-09-17,2020-09,20,HV0003,Uber,15367,69229.27,14539830,258247.14,5892.94,211957.62,0.0,15257.0,0,0
2020-09-17,2020-09,21,HV0003,Uber,13317,62391.31,12104903,221300.45,5562.94,181613.77,0.0,13420.0,0,0
2020-09-17,2020-09,22,HV0003,Uber,13909,66078.79,12543255,231559.96,5411.13,191315.41999999998,0.0,14476.0,0,0
2020-09-17,2020-09,23,HV0003,Uber,12773,62062.54,11422489,217958.26,5046.08,181296.48,0.0,12839.75,0,0
2020-09-18,2020-09,0,HV0003,Uber,8319,40440.37,7178479,135060.74,2722.82,111719.59,0.0,7262.75,0,0
2020-09-18,2020-09,1,HV0003,Uber,5402,26926.9,4635249,88867.57,1565.55,73331.1,0.0,4617.25,0,0
2020-09-18,2020-09,2,HV0003,Uber,3379,16876.97,2848724,55166.57,1002.5,45560.55,0.0,2711.5,0,0
2020-09-18,2020-09,3,HV0003,Uber,2351,12650.68,2020173,39670.14,640.09,33416.09,0.0,1589.5,0,0
2020-09-18,2020-09,4,HV0003,Uber,2475,15240.14,2236854,45668.61,1029.47,38190.8,0.0,1606.0,0,0
2020-09-18,2020-09,5,HV0003,Uber,4205,25983.64,3913565,81549.98,1997.09,67132.71,0.0,3190.0,0,0
2020-09-18,2020-09,6,HV0003,Uber,8015,45306.46,8027153,153192.6,3947.15,125581.72,0.0,7141.75,0,0
2020-09-18,2020-09,7,HV0003,Uber,13201,63916.98,13576234,242432.61,6847.45,199161.75,0.0,11429.0,0,0
2020-09-18,2020-09,8,HV0003,Uber,15616,71152.47,16064443,279115.53,7486.45,228070.02,0.0,14088.25,0,0
2020-09-18,2020-09,9,HV0003,Uber,13992,62669.13,13997138,244287.01,6677.53,198205.47,0.0,12790.25,0,0
2020-09-18,2020-09,10,HV0003,Uber,13284,60782.27,13771979,235403.16,7213.95,193909.99,0.0,12135.75,0,0
2020-09-18,2020-09,11,HV0003,Uber,13473,61562.83,14287268,241443.63,7006.49,198969.35,0.0,12069.75,0,0
2020-09-18,2020-09,12,HV0003,Uber,14335,66274.55,15605688,258846.78,7189.73,215739.01,0.0,12903.0,0,0
2020-09-18,2020-09,13,HV0003,Uber,15760,73533.75,17862328,295225.35,8188.7,246801.77000000002,0.0,13857.25,0,0
2020-09-18,2020-09,14,HV0003,Uber,17364,76610.54,21620659,326721.55,8551.11,283411.83,0.0,14528.25,0,0
2020-09-18,2020-09,15,HV0003,Uber,18634,84246.7,26016289,377908.38,9594.07,333522.03,0.0,15391.75,0,0
2020-09-18,2020-09,16,HV0003,Uber,19201,84954.37,27398105,387307.51,9154.41,345654.94,0.0,15801.5,0,0
2020-09-18,2020-09,17,HV0003,Uber,21212,92950.20999999999,29106745,425604.79000000004,10666.19,377829.95999999996,0.0,18276.5,0,0
2020-09-18,2020-09,18,HV0003,Uber,23654,102412.66,28729266,447327.31,11339.44,389541.03,0.0,22079.75,0,0
2020-09-18,2020-09,19,HV0003,Uber,23710,101932.63,26780803,424722.91,9820.6,371387.41,0.0,23325.5,0,0
2020-09-18,2020-09,20,HV0003,Uber,22310,96849.95000000001,22789575,371753.75,8028.5,318847.0,0.0,20498.5,0,0
2020-09-18,2020-09,21,HV0003,Uber,19978,92304.07,19419888,328681.2,7111.95,281596.71,0.0,18625.75,0,0
2020-09-18,2020-09,22,HV0003,Uber,20561,96476.75,19515244,342034.85,7735.07,289026.34,0.0,20358.25,0,0
2020-09-18,2020-09,23,HV0003,Uber,20910,97424.44,19084378,382636.65,8040.0199999999995,318537.31,0.0,20746.0,0,0
2020-09-19,2020-09,0,HV0003,Uber,16404,79192.93,14656155,274740.78,5872.99,229632.37,0.0,15169.0,0,0
2020-09-19,2020-09,1,HV0003,Uber,12216,57579.85,10465425,198070.26,3823.3,163131.71,0.0,11816.75,0,0
2020-09-19,2020-09,2,HV0003,Uber,8635,41873.45,7361826,139656.71,2595.7799999999997,115160.11,0.0,8002.5,0,0
2020-09-19,2020-09,3,HV0003,Uber,5720,28645.28,4871019,94566.23,1630.28,77340.89,0.0,4908.75,0,0
