pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-08-10,2022-08,5,HV0003,Uber,6299,45501.31,6714000,178190.72,7445.81,126418.93,0.0,0.0,146,10
2022-08-10,2022-08,6,HV0003,Uber,11225,71277.47,12318404,298788.31,11101.169999999998,213861.31,0.0,0.0,195,25
2022-08-10,2022-08,7,HV0003,Uber,17645,92155.09,19460859,437865.09,16857.65,312584.27,0.0,0.0,288,36
2022-08-10,2022-08,8,HV0003,Uber,23891,110418.25,27052515,597865.38,23521.04,422663.64,0.0,0.0,297,27
2022-08-10,2022-08,9,HV0003,Uber,21950,103547.59,25384581,536597.31,22358.96,385712.15,0.0,0.0,316,38
2022-08-10,2022-08,10,HV0003,Uber,18520,89076.26000000001,21662103,447863.53,20264.14,326402.16000000003,0.0,0.0,244,18
2022-08-10,2022-08,11,HV0003,Uber,17694,85907.91,21405177,439358.86,20921.85,320919.46,0.0,0.0,242,17
2022-08-10,2022-08,12,HV0003,Uber,17936,88253.5,22165206,455006.42,20917.87,331639.64,0.0,0.0,245,17
2022-08-10,2022-08,13,HV0003,Uber,17908,90037.59,22532010,464036.12,21234.7,339312.48,0.0,0.0,226,20
2022-08-10,2022-08,14,HV0003,Uber,19395,99817.7,25365482,518629.06,23323.32,379412.69999999995,0.0,0.0,263,21
2022-08-10,2022-08,15,HV0003,Uber,20055,102037.39,27125103,539144.06,24138.2,397510.87,0.0,0.0,274,9
2022-08-10,2022-08,16,HV0003,Uber,20832,102275.51,29029977,559031.64,24500.16,418073.54,0.0,0.0,280,22
2022-08-10,2022-08,17,HV0003,Uber,23580,107509.58,31432957,626401.6,26668.58,461948.64,0.0,0.0,304,21
2022-08-10,2022-08,18,HV0003,Uber,25002,112585.12,29976614,628864.08,26672.519999999997,457269.23,0.0,0.0,266,16
2022-08-10,2022-08,19,HV0003,Uber,23032,108654.61,25401968,549468.11,23269.69,401590.67,0.0,0.0,273,18
2022-08-10,2022-08,20,HV0003,Uber,21466,115275.31,23605158,542983.08,23991.97,393177.16,0.0,0.0,261,20
2022-08-10,2022-08,21,HV0003,Uber,21359,121144.7,23061221,571814.5599999999,25687.089999999997,406526.82,2.5,5.5,250,17
2022-08-10,2022-08,22,HV0003,Uber,21228,121597.23,22858879,611324.33,26220.66,443630.61,0.0,5.5,288,43
2022-08-10,2022-08,23,HV0003,Uber,18127,103552.28,19250352,498830.17,19810.39,359796.64,0.0,0.0,317,54
2022-08-11,2022-08,0,HV0003,Uber,12419,69116.81,12288558,303356.71,11050.01,220441.79,0.0,0.0,290,28
2022-08-11,2022-08,1,HV0003,Uber,7371,38981.41,6765291,166902.16,5847.08,119235.74,0.0,0.0,205,22
2022-08-11,2022-08,2,HV0003,Uber,4717,25331.34,4300316,105906.87,3848.54,76162.62,0.0,0.0,123,8
2022-08-11,2022-08,3,HV0003,Uber,3885,23997.98,3687194,94524.34,3111.29,67421.94,0.0,0.0,117,4
2022-08-11,2022-08,4,HV0003,Uber,4460,33457.41,4712815,130275.89,5159.59,91585.24,0.0,0.0,110,9
2022-08-11,2022-08,5,HV0003,Uber,6529,49732.19,7197911,191891.59,7424.86,136932.07,0.0,0.0,133,24
2022-08-11,2022-08,6,HV0003,Uber,11973,73953.38,13552678,319156.31,11926.61,232589.71,0.0,0.0,227,29
2022-08-11,2022-08,7,HV0003,Uber,20138,99129.13,23362959,577281.13,20412.63,398964.81,0.0,2.75,256,35
2022-08-11,2022-08,8,HV0003,Uber,25174,112906.38,29757157,701550.9099999999,25286.379999999997,485021.88,0.0,8.25,281,38
2022-08-11,2022-08,9,HV0003,Uber,22485,103934.3,26594232,561370.18,22196.81,402619.15,0.0,0.0,304,30
2022-08-11,2022-08,10,HV0003,Uber,18632,90053.72,22806878,464814.15,20127.62,338572.66,0.0,0.0,236,9
2022-08-11,2022-08,11,HV0003,Uber,17805,88535.74,22165003,452736.85,20742.16,330987.48,0.0,0.0,222,12
2022-08-11,2022-08,12,HV0003,Uber,18579,93059.39,23615443,479239.43,21783.32,351425.63,0.0,0.0,217,5
2022-08-11,2022-08,13,HV0003,Uber,18535,94532.42,23766370,487411.78,22828.97,355187.55,0.0,0.0,243,20
2022-08-11,2022-08,14,HV0003,Uber,20347,104900.97,27818690,553651.62,24260.53,407490.36,0.0,0.0,250,18
2022-08-11,2022-08,15,HV0003,Uber,21487,111030.09,31644685,605005.83,27026.26,452450.0,0.0,0.0,299,19
2022-08-11,2022-08,16,HV0003,Uber,21982,110107.45999999999,33504375,628050.76,26873.98,472312.54,0.0,0.0,263,22
2022-08-11,2022-08,17,HV0003,Uber,24258,116312.32,35880713,707957.73,29342.46,520307.05,0.0,0.0,259,19
2022-08-11,2022-08,18,HV0003,Uber,24941,121079.06,34786233,715819.79,29299.42,531783.12,0.0,0.0,260,22
2022-08-11,2022-08,19,HV0003,Uber,24157,119462.0,30187109,625819.14,25595.050000000003,468475.56999999995,0.0,0.0,273,30
2022-08-11,2022-08,20,HV0003,Uber,22155,116870.77,26768176,577974.87,23255.91,429296.42,2.5,2.75,268,24
2022-08-11,2022-08,21,HV0003,Uber,21663,120899.34,24679538,585246.24,24862.21,417793.0,0.0,0.0,300,22
2022-08-11,2022-08,22,HV0003,Uber,22395,125056.82,24722165,612095.0,25207.25,454817.4,0.0,5.5,374,30
2022-08-11,2022-08,23,HV0003,Uber,19738,113695.11,22062054,574844.83,22436.19,411853.35,0.0,5.5,349,36
2022-08-12,2022-08,0,HV0003,Uber,15247,86743.06,16454452,437766.69,15559.65,313957.05,0.0,0.0,274,30
2022-08-12,2022-08,1,HV0003,Uber,11129,59259.8,10814771,286015.07,9078.22,202680.04,0.0,0.0,229,28
2022-08-12,2022-08,2,HV0003,Uber,7179,36594.61,6498084,162949.83,5188.98,115973.59,0.0,0.0,179,9
2022-08-12,2022-08,3,HV0003,Uber,5286,30112.98,4937876,125385.8,3860.68,89266.74,0.0,0.0,148,13
2022-08-12,2022-08,4,HV0003,Uber,5303,38159.9,5667041,161871.14,5868.75,112977.34,0.0,0.0,130,4
2022-08-12,2022-08,5,HV0003,Uber,7020,51678.92,7664560,210221.61,7997.85,149063.54,0.0,0.0,159,14
2022-08-12,2022-08,6,HV0003,Uber,11378,75414.82,12669407,309083.61,11192.08,223349.37,0.0,0.0,238,33
2022-08-12,2022-08,7,HV0003,Uber,16609,94796.96,18677451,419651.91,15217.57,306551.67,0.0,0.0,346,41
2022-08-12,2022-08,8,HV0003,Uber,20935,107232.75,23547895,506018.6,18660.6,370615.37,0.0,2.75,392,40
2022-08-12,2022-08,9,HV0003,Uber,19851,101101.58,22506387,477931.79,18983.31,352288.18000000005,0.0,2.75,307,21
2022-08-12,2022-08,10,HV0003,Uber,17982,94828.11,22169353,455684.83,19991.85,340127.27,0.0,0.0,272,18
2022-08-12,2022-08,11,HV0003,Uber,17460,87929.37,21843729,445055.54,19996.41,328666.75,0.0,0.0,243,15
2022-08-12,2022-08,12,HV0003,Uber,18040,94361.76,24186679,491454.32,21339.2,361165.07,0.0,0.0,241,8
2022-08-12,2022-08,13,HV0003,Uber,19267,100443.84,26905558,549700.77,23354.32,403153.82,0.0,0.0,264,26
2022-08-12,2022-08,14,HV0003,Uber,20754,110995.19,30914484,621063.89,26458.92,458403.61,0.0,0.0,316,35
2022-08-12,2022-08,15,HV0003,Uber,22086,115843.22,33674102,659358.28,27012.26,487945.88,0.0,0.0,304,27
2022-08-12,2022-08,16,HV0003,Uber,23185,116583.27,34441789,660059.52,27086.55,494064.85,0.0,0.0,320,21
2022-08-12,2022-08,17,HV0003,Uber,25843,122370.3,34955734,686903.8300000001,26932.81,509688.48000000004,0.0,0.0,402,18
2022-08-12,2022-08,18,HV0003,Uber,27649,130496.07,34303526,686222.62,26891.63,511515.82,0.0,0.0,364,42
2022-08-12,2022-08,19,HV0003,Uber,27491,125944.8,31085985,637269.77,23920.59,476914.26,0.0,0.0,391,24
2022-08-12,2022-08,20,HV0003,Uber,25067,116979.44,27469619,575013.93,20403.45,429549.65,0.0,2.75,374,21
2022-08-12,2022-08,21,HV0003,Uber,24478,119540.87,26462052,571202.15,20405.38,422115.81,0.0,0.0,297,9
2022-08-12,2022-08,22,HV0003,Uber,26517,131136.78,29415398,638996.1,23137.89,473612.85,5.0,2.75,290,27
2022-08-12,2022-08,23,HV0003,Uber,26844,136149.01,30201211,689567.43,23253.12,523623.15,0.0,8.25,325,31
2022-08-13,2022-08,0,HV0003,Uber,24456,123462.02,25871210,597863.11,18879.71,513663.51,0.0,0.0,321,44
2022-08-13,2022-08,1,HV0003,Uber,19283,95021.16,18886074,453660.0,13685.41,357446.99,0.0,0.0,267,42
2022-08-13,2022-08,2,HV0003,Uber,15812,80319.38,15278439,376135.14,9699.99,298500.78,0.0,0.0,231,26
2022-08-13,2022-08,3,HV0003,Uber,11626,65325.55,11603275,323276.28,8025.1,227257.54,0.0,0.0,170,20
2022-08-13,2022-08,4,HV0003,Uber,8529,54119.99,8727431,248323.92,6843.71,172115.09,0.0,0.0,160,19
2022-08-13,2022-08,5,HV0003,Uber,6523,46136.74,6688269,180724.39,6163.23,129736.5,0.0,0.0,109,6
2022-08-13,2022-08,6,HV0003,Uber,8127,60345.77,8704096,228301.04,8467.67,166659.62,0.0,0.0,165,25
2022-08-13,2022-08,7,HV0003,Uber,9931,65918.86,10574953,255623.73,9567.06,189699.84,0.0,0.0,191,19
2022-08-13,2022-08,8,HV0003,Uber,11919,72832.68,12599093,297295.08,11533.73,219269.94,0.0,0.0,165,7
2022-08-13,2022-08,9,HV0003,Uber,14796,81699.15,15889517,353369.28,14901.12,262986.36,0.0,0.0,168,6
2022-08-13,2022-08,10,HV0003,Uber,16892,90971.57,19677386,415598.27,18856.71,313905.16,0.0,0.0,215,6
2022-08-13,2022-08,11,HV0003,Uber,18453,96395.42,22946937,464107.99,20466.32,351289.09,0.0,0.0,204,14
2022-08-13,2022-08,12,HV0003,Uber,19264,101471.6,25004385,502452.07000000007,20841.09,381186.82,2.5,0.0,201,16
2022-08-13,2022-08,13,HV0003,Uber,20518,109969.98,26815475,554189.99,22597.97,424983.24,0.0,0.0,235,10
2022-08-13,2022-08,14,HV0003,Uber,21942,115790.63,28505136,576341.32,22455.37,435723.26,0.0,0.0,228,17
2022-08-13,2022-08,15,HV0003,Uber,22284,116451.42,28783347,580208.12,22092.09,438321.29,0.0,0.0,247,24
2022-08-13,2022-08,16,HV0003,Uber,23029,117478.09,29029625,586393.26,23115.17,443463.02,0.0,0.0,251,17
2022-08-13,2022-08,17,HV0003,Uber,25270,123854.78,31106943,628343.08,25061.13,474836.33,0.0,0.0,243,17
2022-08-13,2022-08,18,HV0003,Uber,26670,131430.15,32310235,657659.6000000001,25638.719999999998,497147.25,0.0,0.0,245,11
2022-08-13,2022-08,19,HV0003,Uber,26705,125964.03,30521300,628552.56,22924.16,473951.1,0.0,0.0,242,26
2022-08-13,2022-08,20,HV0003,Uber,26166,124143.37,29387858,600397.94,20018.52,457914.34,0.0,0.0,259,24
2022-08-13,2022-08,21,HV0003,Uber,26191,126876.5,29518141,617409.3500000001,20963.34,464666.19,0.0,2.75,272,26
2022-08-13,2022-08,22,HV0003,Uber,28052,140738.29,32551824,707656.14,23441.2,518679.78,0.0,2.75,326,39
2022-08-13,2022-08,23,HV0003,Uber,29132,146438.9,32957052,774627.22,24060.92,601209.48,2.5,0.0,333,42
2022-08-14,2022-08,0,HV0003,Uber,24767,123155.43,25496928,620738.34,17615.27,457645.54000000004,0.0,3.5,315,28
2022-08-14,2022-08,1,HV0003,Uber,19960,98934.44,19218725,484509.94,12353.53,338958.95,0.0,0.0,258,26
2022-08-14,2022-08,2,HV0003,Uber,15864,82731.06,15149138,418469.36,9952.84,298815.8,0.0,0.0,196,19
2022-08-14,2022-08,3,HV0003,Uber,12152,70051.41,12019139,356659.95,8060.35,239026.97,0.0,0.0,179,21
2022-08-14,2022-08,4,HV0003,Uber,9085,57684.82,9175050,277010.24,6832.17,184244.45,0.0,0.0,141,20
2022-08-14,2022-08,5,HV0003,Uber,6815,48919.59,7105411,193424.99,6263.75,138040.06,0.0,0.0,114,7
2022-08-14,2022-08,6,HV0003,Uber,7224,53514.27,7396420,204341.77,6956.45,145183.41,0.0,0.0,126,18
2022-08-14,2022-08,7,HV0003,Uber,8499,59174.74,8482535,221190.7,8117.49,161881.77,0.0,0.0,140,8
2022-08-14,2022-08,8,HV0003,Uber,10111,65367.88,9990972,252913.66,10471.75,186060.31,0.0,0.0,156,22
2022-08-14,2022-08,9,HV0003,Uber,12826,75267.32,12778528,306046.54,13417.76,226936.8,0.0,0.0,162,10
2022-08-14,2022-08,10,HV0003,Uber,15886,88533.72,16497575,379537.67,16208.36,282486.75,0.0,0.0,154,4
2022-08-14,2022-08,11,HV0003,Uber,17952,98751.56999999999,20380567,447243.62,18760.56,335645.08,0.0,0.0,169,5
2022-08-14,2022-08,12,HV0003,Uber,18581,103414.16,22826589,489840.47,19851.32,376675.37,0.0,0.0,179,17
2022-08-14,2022-08,13,HV0003,Uber,19079,110832.46,24719062,527913.68,21652.21,410988.12,0.0,0.0,192,17
2022-08-14,2022-08,14,HV0003,Uber,19912,115471.44,26673010,565175.31,21575.96,439247.06,0.0,0.0,209,13
2022-08-14,2022-08,15,HV0003,Uber,20408,119364.4,27757411,578086.6799999999,22176.61,437153.19,0.0,0.0,219,15
2022-08-14,2022-08,16,HV0003,Uber,20054,112928.71,26727838,548600.15,20226.88,417404.51,0.0,0.0,209,19
2022-08-14,2022-08,17,HV0003,Uber,20664,116973.21,27204619,563214.24,21674.1,428795.6,0.0,0.0,179,12
2022-08-14,2022-08,18,HV0003,Uber,20867,114654.66,26099733,562079.0900000001,21424.36,419772.13,2.5,0.0,217,8
2022-08-14,2022-08,19,HV0003,Uber,19360,103618.65,22423700,482350.45,17172.26,364161.42,2.5,0.0,181,3
2022-08-14,2022-08,20,HV0003,Uber,19249,100905.27,21804245,471428.59,15518.23,357398.07,0.0,5.5,188,15
2022-08-14,2022-08,21,HV0003,Uber,18896,100305.94,21014995,467886.28,15183.71,350907.42,0.0,8.25,199,15
2022-08-14,2022-08,22,HV0003,Uber,18037,96506.5,19487926,452740.69999999995,12956.11,334482.77999999997,0.0,5.5,235,18
2022-08-14,2022-08,23,HV0003,Uber,15536,88710.32,16305849,405118.59,12685.9,297290.2,0.0,0.0,221,19
2022-08-15,2022-08,0,HV0003,Uber,10775,62540.85,10665089,274880.95,7710.05,201652.32,2.5,6.25,166,13
2022-08-15,2022-08,1,HV0003,Uber,6260,32998.17,5597973,136428.78,3435.5,101227.37,0.0,0.0,127,0
2022-08-15,2022-08,2,HV0003,Uber,4268,22122.0,3745203,91774.75,1990.13,67840.74,0.0,0.0,72,2
2022-08-15,2022-08,3,HV0003,Uber,3579,21880.18,3320906,87439.65,2511.23,63102.39,85.0,44.0,76,4
2022-08-15,2022-08,4,HV0003,Uber,4146,31217.45,4376018,117692.07,4937.61,89351.43,3221.25,2893.0,70,7
2022-08-15,2022-08,5,HV0003,Uber,6388,50778.15,7246751,186573.64,8159.86,143418.21,4895.0,5927.75,73,8
2022-08-15,2022-08,6,HV0003,Uber,11178,73400.45,12376987,279935.26,11176.86,248230.09,5006.25,11356.5,168,18
2022-08-15,2022-08,7,HV0003,Uber,15694,86840.82,17243300,367723.25,15008.69,285925.74,4328.75,15557.5,200,20
2022-08-15,2022-08,8,HV0003,Uber,20716,104447.95,23345139,476817.45,19694.45,369062.73,4541.25,22934.75,253,11
2022-08-15,2022-08,9,HV0003,Uber,18861,95774.25,21213436,422080.9,20349.84,335897.37,4552.5,21185.25,211,18
2022-08-15,2022-08,10,HV0003,Uber,16069,84762.16,18848760,365567.18,18855.09,295687.85,4362.5,18407.75,167,1
2022-08-15,2022-08,11,HV0003,Uber,15478,83354.33,18743055,368162.23,19992.99,294715.4,4823.75,17907.75,139,4
2022-08-15,2022-08,12,HV0003,Uber,15437,81100.52,18507549,363828.5,18714.28,290466.28,4505.0,17581.0,152,8
2022-08-15,2022-08,13,HV0003,Uber,15433,80313.94,18491457,368138.07,19094.91,289530.58,4590.0,17150.0,142,8
2022-08-15,2022-08,14,HV0003,Uber,16359,87304.74,20602101,404901.86,20017.98,318769.26,5517.5,17795.25,160,7
2022-08-15,2022-08,15,HV0003,Uber,17510,93197.01000000001,22904591,435445.1,21004.57,348276.96,6156.25,18896.75,178,10
2022-08-15,2022-08,16,HV0003,Uber,18163,93097.35,24005239,439545.87,20386.81,357561.31,5495.0,19144.75,195,10
2022-08-15,2022-08,17,HV0003,Uber,19879,97153.54,24693752,459248.66,21395.73,373182.16,5110.0,22984.75,170,4
2022-08-15,2022-08,18,HV0003,Uber,19915,95545.72,22063378,425860.99,20232.52,346582.05,4146.25,25225.0,161,4
2022-08-15,2022-08,19,HV0003,Uber,17934,89274.73999999999,18337746,371052.79,17657.9,301716.27,3506.25,22403.75,172,8
2022-08-15,2022-08,20,HV0003,Uber,17105,89157.26,17302945,361668.43,17270.74,292164.65,2835.0,21824.75,169,7
2022-08-15,2022-08,21,HV0003,Uber,16604,89473.34,16865647,364025.77,17988.09,289987.84,2740.0,21628.5,167,12
2022-08-15,2022-08,22,HV0003,Uber,15735,86928.11,16057840,357395.47,16675.27,282947.97,2250.0,19782.75,225,36
2022-08-15,2022-08,23,HV0003,Uber,12607,70082.18000000001,12580100,283329.48,11345.64,224952.3,2458.75,14177.5,209,15
2022-08-16,2022-08,0,HV0003,Uber,8554,47651.37,8283752,185939.13,7308.25,151410.47,1995.0,8751.75,168,13
2022-08-16,2022-08,1,HV0003,Uber,4920,25533.97,4357001,96207.51,3407.32,76576.08,683.75,4795.0,110,3
2022-08-16,2022-08,2,HV0003,Uber,3332,17123.34,2891984,64438.89,2273.67,50822.71,542.5,3163.0,75,4
2022-08-16,2022-08,3,HV0003,Uber,2870,18089.87,2682257,64069.19,2293.6,49855.22,1377.5,2420.25,61,2
2022-08-16,2022-08,4,HV0003,Uber,3639,26562.84,3672611,92849.12,4071.0,71819.67,2943.75,2975.0,65,2
2022-08-16,2022-08,5,HV0003,Uber,5742,41101.31,6045973,145056.23,6833.99,113250.67,3726.25,5583.75,101,12
2022-08-16,2022-08,6,HV0003,Uber,10509,64853.76,11293879,247747.73,10703.79,194097.97,4078.75,11454.5,147,9
2022-08-16,2022-08,7,HV0003,Uber,16636,88081.63,18867215,378345.88,16489.31,297039.69,4147.5,17550.75,249,16
2022-08-16,2022-08,8,HV0003,Uber,22056,103509.97,25454460,492598.03,21507.629999999997,383715.48,3890.0,25699.0,256,28
2022-08-16,2022-08,9,HV0003,Uber,19530,91982.88,22664634,435045.08,19775.56,339862.14,3482.5,23832.0,225,12
2022-08-16,2022-08,10,HV0003,Uber,16435,80731.68,19555701,363818.91,17826.22,293555.34,3601.25,19267.25,181,15
2022-08-16,2022-08,11,HV0003,Uber,15916,79901.37,19531778,363815.63,18401.86,292429.53,3885.0,19272.25,204,13
2022-08-16,2022-08,12,HV0003,Uber,16387,81795.2,19865510,377006.99,19407.44,299630.94,4001.25,19558.75,196,12
2022-08-16,2022-08,13,HV0003,Uber,16622,85423.89,20368318,385924.62,19225.0,309167.43,4517.5,19381.0,195,4
2022-08-16,2022-08,14,HV0003,Uber,17813,92547.15,22714444,426732.08,21251.67,343058.64,5418.75,20193.5,229,4
2022-08-16,2022-08,15,HV0003,Uber,18667,98032.76,24826668,460078.01,22973.48,371134.88,5738.75,20743.25,240,6
2022-08-16,2022-08,16,HV0003,Uber,19437,96866.22,25788644,469075.22,23138.050000000003,380357.79000000004,5342.5,22107.0,223,15
2022-08-16,2022-08,17,HV0003,Uber,21832,101536.41,27585905,501977.39,23317.58,407422.93,4295.0,27130.75,240,15
2022-08-16,2022-08,18,HV0003,Uber,22747,104361.61,25686979,494654.99,23795.65,397705.46,3962.5,30532.0,235,13
2022-08-16,2022-08,19,HV0003,Uber,20624,98882.78,21317965,430173.86,19889.87,346910.75,3161.25,27713.25,222,11
2022-08-16,2022-08,20,HV0003,Uber,19881,107631.79000000001,20943995,441774.69,21881.89,354952.75,3005.0,26558.25,217,8
2022-08-16,2022-08,21,HV0003,Uber,19761,109568.27,20720522,451311.09,22252.03,390290.48,2378.75,27247.75,243,25
2022-08-16,2022-08,22,HV0003,Uber,18962,109231.22,20461622,476689.87,22538.28,378443.36,2360.0,25261.5,251,30
2022-08-16,2022-08,23,HV0003,Uber,15235,86331.97,15703091,351490.63,15164.92,280473.79,2086.25,18206.25,258,22
2022-08-17,2022-08,0,HV0003,Uber,9863,52555.44,9445028,205711.37,8203.710000000001,164273.37,1416.25,10894.0,208,17
2022-08-17,2022-08,1,HV0003,Uber,5644,29636.71,5137941,114578.85,3920.48,91221.63,448.75,5915.0,124,12
2022-08-17,2022-08,2,HV0003,Uber,3786,19296.88,3333714,73928.17,2202.14,58660.77,385.0,3910.0,98,2
2022-08-17,2022-08,3,HV0003,Uber,3162,19078.4,2954626,68755.1,2294.89,53890.97,1213.75,2929.0,84,6
2022-08-17,2022-08,4,HV0003,Uber,3866,28508.81,4016529,98873.02,4367.74,77034.08,3173.75,3322.75,81,5
2022-08-17,2022-08,5,HV0003,Uber,6119,45504.85,6565043,159089.35,7054.2,124588.5,4323.75,6214.25,91,7
2022-08-17,2022-08,6,HV0003,Uber,11199,70532.98,11979487,265632.26,11218.79,207989.69,4546.25,12283.75,174,24
2022-08-17,2022-08,7,HV0003,Uber,16850,90026.31,18561030,379448.34,16040.7,297587.12,3946.25,18057.0,239,21
2022-08-17,2022-08,8,HV0003,Uber,22433,107066.68,25218258,496372.89999999997,20954.75,385707.95999999996,3672.5,26510.75,288,38
2022-08-17,2022-08,9,HV0003,Uber,20731,99480.34,23650706,451506.0,21376.56,360526.43,3653.75,25067.25,245,14
2022-08-17,2022-08,10,HV0003,Uber,17440,86557.28,21080365,390295.24,18925.51,316469.22,3792.5,20711.5,207,3
2022-08-17,2022-08,11,HV0003,Uber,17139,85070.73,20984885,394494.8,19755.76,315057.99,3907.5,20807.5,186,12
2022-08-17,2022-08,12,HV0003,Uber,16888,85469.79,21289452,397423.98,19813.6,319002.89,4363.75,20234.75,184,6
2022-08-17,2022-08,13,HV0003,Uber,17321,89748.89,22140581,413777.85,20679.769999999997,333308.87,4951.25,20419.0,176,13
2022-08-17,2022-08,14,HV0003,Uber,18527,98298.43,24462362,465101.86,22817.61,368234.27,5906.25,21092.75,234,3
2022-08-17,2022-08,15,HV0003,Uber,19085,100707.44,26140962,481647.61,23044.68,388300.36,6121.25,21304.5,214,7
2022-08-17,2022-08,16,HV0003,Uber,19796,100273.02,27706918,496649.52,23849.78,403077.53,5346.25,22175.75,243,19
2022-08-17,2022-08,17,HV0003,Uber,22669,110015.36000000002,31565828,560080.6,26932.28,459527.1,4977.5,27176.25,247,14
2022-08-17,2022-08,18,HV0003,Uber,23292,107901.56,28527439,533188.0,24810.11,431874.0,3987.5,30384.25,229,16
2022-08-17,2022-08,19,HV0003,Uber,21751,109164.29,24357838,478124.95,22548.74,391065.47,3628.75,28880.5,239,19
2022-08-17,2022-08,20,HV0003,Uber,20358,108305.93,21940590,455599.78,21415.25,365417.28,2947.5,26928.25,233,17
2022-08-17,2022-08,21,HV0003,Uber,22290,119944.49,23897966,526340.91,26154.12,417125.13,2625.0,29620.75,237,21
2022-08-17,2022-08,22,HV0003,Uber,21449,116738.66,22907204,537356.78,24556.11,419041.82,2531.25,27580.75,333,40
2022-08-17,2022-08,23,HV0003,Uber,16761,98113.2,17632996,417647.86,18558.22,328636.14,2938.75,20972.5,266,40
2022-08-18,2022-08,0,HV0003,Uber,12285,74538.44,12844683,304491.59,12827.0,244228.14,2515.0,14992.5,216,18
2022-08-18,2022-08,1,HV0003,Uber,6901,36892.28,6429980,142946.46,4864.85,114485.72,783.75,8018.75,166,13
2022-08-18,2022-08,2,HV0003,Uber,4392,23439.47,3974020,89519.1,3224.15,70947.99,431.25,4947.75,123,14
2022-08-18,2022-08,3,HV0003,Uber,3635,22144.04,3414811,80511.15,2812.85,62696.19,1475.0,3481.0,113,6
2022-08-18,2022-08,4,HV0003,Uber,4379,32714.05,4654836,114653.56,4961.74,89568.76,3733.75,3932.75,101,7
2022-08-18,2022-08,5,HV0003,Uber,6373,48670.51,7080686,172429.2,8209.4,135574.61,4920.0,6109.5,115,3
2022-08-18,2022-08,6,HV0003,Uber,11320,74184.69,12701853,281093.69,11812.25,221345.81,4857.5,12141.25,191,23
2022-08-18,2022-08,7,HV0003,Uber,16906,95126.21,19703240,400257.89,16645.79,315485.45,4742.5,17799.75,259,19
2022-08-18,2022-08,8,HV0003,Uber,22369,110894.53,26593396,513356.95999999996,21637.73,405038.76,4397.5,24803.0,277,28
2022-08-18,2022-08,9,HV0003,Uber,20636,101914.21,24752488,466921.86,21500.74,372758.73,4295.0,24253.0,243,28
2022-08-18,2022-08,10,HV0003,Uber,17652,90954.89,22259568,411164.55,20107.63,333264.07,4153.75,20541.25,202,6
2022-08-18,2022-08,11,HV0003,Uber,16897,85605.38,21462053,399043.56,19650.87,319891.94,4003.75,19536.0,167,3
2022-08-18,2022-08,12,HV0003,Uber,17563,90867.74,23116212,426916.41000000003,21185.99,343821.21,4911.25,20409.0,196,9
2022-08-18,2022-08,13,HV0003,Uber,18189,96444.78,24514195,450075.39,21709.2,364323.15,5596.25,20545.75,190,9
2022-08-18,2022-08,14,HV0003,Uber,19410,103990.8,27164340,503093.61,24048.88,400505.27,6592.5,21602.5,263,13
2022-08-18,2022-08,15,HV0003,Uber,20686,110851.34,30178210,543891.33,26262.92,438304.74,7271.25,22717.75,250,22
2022-08-18,2022-08,16,HV0003,Uber,22364,114564.52,33273379,582382.5700000001,26473.050000000003,474564.30000000005,6462.5,24974.75,245,18
2022-08-18,2022-08,17,HV0003,Uber,24904,121448.09,35206604,634121.4,29210.29,511797.03,5908.75,29230.5,298,27
2022-08-18,2022-08,18,HV0003,Uber,25569,122606.01,32212940,604562.68,27693.65,487689.91,5158.75,32804.75,253,26
2022-08-18,2022-08,19,HV0003,Uber,23927,116582.06,27107741,523578.42,23898.850000000002,427102.81999999995,3935.0,30764.75,259,26
2022-08-18,2022-08,20,HV0003,Uber,22026,118101.17,25507865,503042.49,23483.78,412545.46,3502.5,27899.0,261,18
2022-08-18,2022-08,21,HV0003,Uber,21567,121569.4,24935859,520584.91,25583.52,415257.16,2830.0,28626.0,266,17
2022-08-18,2022-08,22,HV0003,Uber,22542,132726.57,26143050,605899.15,28029.83,483732.47,2518.75,29616.0,283,32
2022-08-18,2022-08,23,HV0003,Uber,19630,115224.59,22251751,511697.59,21366.99,403983.33,2480.0,24363.75,266,33
2022-08-19,2022-08,0,HV0003,Uber,14384,80106.54,14974429,335652.67,13107.09,267105.95,1756.25,17549.0,247,30
2022-08-19,2022-08,1,HV0003,Uber,9695,51017.57,9381359,211850.28,7315.54,166894.88,677.5,12338.25,181,17
2022-08-19,2022-08,2,HV0003,Uber,6611,34645.76,6104403,137726.8,4620.83,108834.54,555.0,8271.0,141,14
2022-08-19,2022-08,3,HV0003,Uber,4898,29044.3,4658778,107788.22,3688.29,84971.37,1670.0,5240.25,106,9
2022-08-19,2022-08,4,HV0003,Uber,5089,36905.32,5445077,132710.85,5296.32,104009.35,3707.5,4660.5,101,4
2022-08-19,2022-08,5,HV0003,Uber,6949,52263.33,7711336,190327.69,8669.75,147120.07,4988.75,6832.75,110,11
2022-08-19,2022-08,6,HV0003,Uber,11360,78026.27,13124026,292852.47,11929.74,231274.43,5226.25,11412.75,169,24
2022-08-19,2022-08,7,HV0003,Uber,16084,92598.01,18591748,375110.02,15201.83,300098.33,4598.75,14618.5,265,36
