pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2019-09-09,2019-09,18,HV0003,Uber,26496,107661.1,29833614,439479.19,14458.21,404641.59,0.0,30321.25,5114,3717
2019-09-09,2019-09,19,HV0003,Uber,24792,107338.91,25316534,405966.47000000003,14321.17,373209.97,0.0,29185.0,4811,3493
2019-09-09,2019-09,20,HV0003,Uber,24013,120803.22,24680626,438344.91,14885.07,398018.03,0.0,29324.5,4142,2908
2019-09-09,2019-09,21,HV0003,Uber,22436,120087.73,23385599,424550.05,15052.56,387210.0,0.0,27967.75,3750,2632
2019-09-09,2019-09,22,HV0003,Uber,20275,104204.42,20492136,366845.31,12038.11,332706.11,0.0,25092.75,3638,2654
2019-09-09,2019-09,23,HV0003,Uber,15935,83118.35,15931351,279359.43,8613.67,255880.48,0.0,18092.25,3023,2042
2019-09-10,2019-09,0,HV0003,Uber,11138,58914.51,10573398,190639.63,5684.64,172600.62,0.0,11672.5,2364,1457
2019-09-10,2019-09,1,HV0003,Uber,6567,32740.47,5704361,103537.14,2571.8,89200.4,0.0,6425.5,1431,796
2019-09-10,2019-09,2,HV0003,Uber,4254,21501.97,3693744,66346.62,1702.7,60245.15,0.0,4293.75,1006,547
2019-09-10,2019-09,3,HV0003,Uber,3351,18969.95,2995692,57085.82,1450.8,53021.08,0.0,3038.75,699,313
2019-09-10,2019-09,4,HV0003,Uber,4362,30281.95,4304983,89843.5,2789.4,82346.84,0.0,3851.5,731,332
2019-09-10,2019-09,5,HV0003,Uber,7163,48226.28,7455025,148571.3,4889.42,135423.35,0.0,7278.0,1002,515
2019-09-10,2019-09,6,HV0003,Uber,13596,73480.97,15589088,248639.84000000003,7371.97,237022.75,0.0,13071.25,1972,1271
2019-09-10,2019-09,7,HV0003,Uber,24547,103654.9,31792359,446646.77,12870.93,457386.38,0.0,22368.5,3108,2214
2019-09-10,2019-09,8,HV0003,Uber,28847,111652.41,37776565,563857.33,16541.07,561400.16,0.0,29100.5,3915,2757
2019-09-10,2019-09,9,HV0003,Uber,23318,96089.49,30302106,420330.37,13354.330000000002,403067.07,0.0,26960.0,3529,2290
2019-09-10,2019-09,10,HV0003,Uber,18086,78392.01,23015177,333160.74,11605.88,310950.97,0.0,20901.5,2826,1662
2019-09-10,2019-09,11,HV0003,Uber,16821,76979.07,21345943,322457.07,11671.71,297982.92,0.0,20239.25,2669,1489
2019-09-10,2019-09,12,HV0003,Uber,16980,77726.27,21195758,324813.54,11853.99,297796.07,0.0,20412.25,2756,1576
2019-09-10,2019-09,13,HV0003,Uber,17963,85687.08,22580961,354904.72000000003,13223.55,325795.94,0.0,20181.25,2975,1770
2019-09-10,2019-09,14,HV0003,Uber,20240,92530.21,26437730,392275.68,14275.84,366411.62,0.0,21705.5,3209,1954
2019-09-10,2019-09,15,HV0003,Uber,21971,99099.28,30814141,436969.6,15891.12,414387.35,0.0,24273.25,3599,2327
2019-09-10,2019-09,16,HV0003,Uber,21844,94072.81,31004422,420723.78,15262.39,401964.68,0.0,24254.0,3634,2379
2019-09-10,2019-09,17,HV0003,Uber,25391,105192.73000000001,34397264,466661.32999999996,16056.7,443865.73,0.0,29186.75,4569,3215
2019-09-10,2019-09,18,HV0003,Uber,27372,111154.69,32643950,482850.11,17033.89,447528.19,0.0,33785.0,4722,3406
2019-09-10,2019-09,19,HV0003,Uber,27160,118631.76,29387980,462831.86,15389.78,425564.82999999996,0.0,32861.0,4837,3492
2019-09-10,2019-09,20,HV0003,Uber,26062,132688.25,27848578,491779.57,16811.96,445295.99,0.0,32428.75,4215,2953
2019-09-10,2019-09,21,HV0003,Uber,25120,140680.43,26984473,520671.43,18903.18,470764.82,0.0,31805.5,3943,2877
2019-09-10,2019-09,22,HV0003,Uber,23520,126221.37,24451440,465428.05,15667.81,418860.74,0.0,30091.0,3804,2892
2019-09-10,2019-09,23,HV0003,Uber,18106,94833.26,18190770,329339.84,10341.0,296850.6,0.0,21776.0,3136,2248
2019-09-11,2019-09,0,HV0003,Uber,12115,62590.2,11468516,204222.12,5849.5,184997.31,0.0,13472.75,2427,1505
2019-09-11,2019-09,1,HV0003,Uber,7725,40505.14,6964014,127459.4,3525.86,116069.26,0.0,8424.0,1665,1017
2019-09-11,2019-09,2,HV0003,Uber,4947,25034.1,4320613,77497.7,1890.7,71495.79,0.0,5396.0,1062,562
2019-09-11,2019-09,3,HV0003,Uber,3749,21045.21,3363521,64689.19,1936.35,58897.62,0.0,3581.0,780,375
2019-09-11,2019-09,4,HV0003,Uber,4482,29715.29,4331316,88928.67,2891.48,81214.68,0.0,4289.75,744,346
2019-09-11,2019-09,5,HV0003,Uber,7163,46537.41,7208964,143591.68,4953.11,130147.31,0.0,7132.0,1001,499
2019-09-11,2019-09,6,HV0003,Uber,14048,76516.8,15470161,257057.87,8041.24,241240.8,0.0,13345.25,2098,1379
2019-09-11,2019-09,7,HV0003,Uber,24590,106466.57,29850243,425446.25,13041.84,423907.58,0.0,22507.0,3111,2189
2019-09-11,2019-09,8,HV0003,Uber,27904,107967.42,34323278,478009.68,14548.54,462838.16,0.0,28400.25,3880,2655
2019-09-11,2019-09,9,HV0003,Uber,22781,94583.98999999999,27290274,400568.31999999995,12808.630000000001,371290.46,0.0,25942.5,3386,2169
2019-09-11,2019-09,10,HV0003,Uber,18133,79040.76,21644250,328004.22,12270.87,302576.17,0.0,20689.75,2830,1646
2019-09-11,2019-09,11,HV0003,Uber,17133,78052.28,21733741,328903.15,12009.38,303098.73,0.0,20471.25,2675,1475
2019-09-11,2019-09,12,HV0003,Uber,17435,79049.61,21620108,333383.7,12801.46,305802.18,0.0,20329.0,2837,1619
2019-09-11,2019-09,13,HV0003,Uber,18446,86315.75,23473140,359611.01,14286.029999999999,332866.38,0.0,20416.75,3123,1952
2019-09-11,2019-09,14,HV0003,Uber,21399,96512.12,27842544,416659.52,14840.15,385683.29,0.0,22543.75,3412,2129
2019-09-11,2019-09,15,HV0003,Uber,22814,101549.63,31769175,456257.9,16661.04,426679.02,0.0,24984.0,3714,2446
2019-09-11,2019-09,16,HV0003,Uber,22933,97812.29000000001,31448893,450485.48,16104.869999999999,414367.33999999997,0.0,25721.5,3752,2412
2019-09-11,2019-09,17,HV0003,Uber,26951,108336.5,34363489,493074.08,17474.45,449125.4,0.0,30397.5,4825,3445
2019-09-11,2019-09,18,HV0003,Uber,28913,113515.66,33054981,496006.39,17011.57,446397.26,0.0,34889.75,5143,3792
2019-09-11,2019-09,19,HV0003,Uber,28507,120214.55,30694705,482184.13,15946.099999999999,437574.89,0.0,33871.25,5027,3753
2019-09-11,2019-09,20,HV0003,Uber,27346,134626.23,29696718,510739.31,17350.89,460890.78,0.0,33685.25,4568,3241
2019-09-11,2019-09,21,HV0003,Uber,26496,143845.68,29309867,527601.3,18174.77,478284.47000000003,0.0,33601.75,4175,2981
2019-09-11,2019-09,22,HV0003,Uber,24319,130597.67,26334458,486053.76,16281.95,435904.62,0.0,30758.0,3602,2666
2019-09-11,2019-09,23,HV0003,Uber,19387,102403.03,19757435,358379.62,10998.38,319485.71,0.0,22918.0,3284,2323
2019-09-12,2019-09,0,HV0003,Uber,13445,74784.08,13330301,248330.47,7964.43,225298.68,0.0,14777.0,2541,1548
2019-09-12,2019-09,1,HV0003,Uber,8049,42769.3,7363172,135282.62,3916.8900000000003,123146.55,0.0,8424.25,1684,1025
2019-09-12,2019-09,2,HV0003,Uber,5178,26638.68,4588034,83729.63,2111.25,76666.49,0.0,5318.25,1078,574
2019-09-12,2019-09,3,HV0003,Uber,4010,24198.78,3741914,72674.11,1868.03,66551.28,0.0,3752.75,801,392
2019-09-12,2019-09,4,HV0003,Uber,4946,34971.25,4988721,104208.49,3471.27,95245.84,0.0,4598.5,858,409
2019-09-12,2019-09,5,HV0003,Uber,7472,51145.96,7867221,157539.98,5380.47,143469.16,0.0,7451.25,1071,566
2019-09-12,2019-09,6,HV0003,Uber,14601,81048.7,16412854,273430.46,8133.42,256473.62,0.0,14054.75,2121,1350
2019-09-12,2019-09,7,HV0003,Uber,25716,109875.19,30994942,446066.82,13554.1,444443.72,0.0,23605.5,3094,2204
2019-09-12,2019-09,8,HV0003,Uber,29113,115652.40000000001,36733719,528864.87,15599.03,511960.59,0.0,29904.5,3819,2598
2019-09-12,2019-09,9,HV0003,Uber,24524,101812.58,30677522,440301.89,14130.75,410549.12,0.0,28670.25,3601,2311
2019-09-12,2019-09,10,HV0003,Uber,18953,84087.62,24286610,360627.0,13364.97,333207.31,0.0,21987.25,2785,1609
2019-09-12,2019-09,11,HV0003,Uber,17792,81781.93,22707868,352478.68,13514.32,319876.57,0.0,21031.25,2689,1465
2019-09-12,2019-09,12,HV0003,Uber,18254,86009.17,23289973,368305.18,14302.65,332785.56,0.0,21915.5,2718,1533
2019-09-12,2019-09,13,HV0003,Uber,20648,97198.06,26990447,421477.57,16821.32,384619.55,0.0,24514.75,3042,1792
2019-09-12,2019-09,14,HV0003,Uber,22507,107174.61,31862275,476469.35000000003,17429.38,439017.95999999996,0.0,24230.75,3245,1950
2019-09-12,2019-09,15,HV0003,Uber,23968,111054.24,36742270,522663.73,19135.29,487198.0,0.0,27413.5,3297,2077
2019-09-12,2019-09,16,HV0003,Uber,24237,110701.84,36534086,521157.25,18753.13,480385.9,0.0,26821.5,3441,2173
2019-09-12,2019-09,17,HV0003,Uber,28790,117457.5,40445758,552821.36,19297.83,517653.65,0.0,32581.75,4578,3192
2019-09-12,2019-09,18,HV0003,Uber,33739,127481.12,42968059,652834.22,21735.89,607512.67,0.0,41001.75,5355,4008
2019-09-12,2019-09,19,HV0003,Uber,37541,139532.07,44121516,741519.2899999999,22617.93,691248.0399999999,0.0,47563.75,6167,4897
2019-09-12,2019-09,20,HV0003,Uber,37220,163363.42,43526085,819246.39,25316.09,737788.17,0.0,50105.75,5403,4202
2019-09-12,2019-09,21,HV0003,Uber,33456,169223.83,38864445,768778.19,24370.91,687396.98,0.0,44407.75,4840,3770
2019-09-12,2019-09,22,HV0003,Uber,28492,149855.48,32986667,615618.37,20144.53,553387.69,0.0,38137.5,4034,3057
2019-09-12,2019-09,23,HV0003,Uber,22868,127318.57,25415570,482771.46,15002.11,430129.91,0.0,28882.25,3412,2515
2019-09-13,2019-09,0,HV0003,Uber,16464,91973.70000000001,16762506,317071.05,10186.779999999999,282845.4,0.0,20211.25,2624,1685
2019-09-13,2019-09,1,HV0003,Uber,10323,57332.0,9834433,186673.3,5252.25,167756.73,0.0,12179.75,1861,1192
2019-09-13,2019-09,2,HV0003,Uber,6928,38886.77,6417234,123747.44,2995.34,111282.76,0.0,7797.25,1287,709
2019-09-13,2019-09,3,HV0003,Uber,5038,29459.02,4677512,91916.1,2278.89,83238.05,0.0,5080.75,936,491
2019-09-13,2019-09,4,HV0003,Uber,5967,40919.7,6030851,123387.14,3572.93,112246.16,0.0,5709.5,999,565
2019-09-13,2019-09,5,HV0003,Uber,7969,55207.94,8458290,168244.84,5663.6,152752.09,0.0,7794.75,1036,559
2019-09-13,2019-09,6,HV0003,Uber,14412,81990.2,16300522,273789.22,7774.35,258544.41,0.0,12968.25,2077,1352
2019-09-13,2019-09,7,HV0003,Uber,24317,107518.12,29872342,434138.94,11361.11,434052.55000000005,0.0,21216.0,2875,2004
2019-09-13,2019-09,8,HV0003,Uber,27808,113251.11,34420126,492518.58,13720.56,474345.12,0.0,27118.25,3632,2396
2019-09-13,2019-09,9,HV0003,Uber,22855,97628.76,28204598,410845.76,12652.18,381156.31,0.0,25177.25,3129,1953
2019-09-13,2019-09,10,HV0003,Uber,18944,86410.19,23528182,358775.87,12585.03,327024.91000000003,0.0,21293.0,2684,1530
2019-09-13,2019-09,11,HV0003,Uber,18355,86182.93,23256255,362980.55,13332.5,327617.69,0.0,21245.5,2665,1514
2019-09-13,2019-09,12,HV0003,Uber,19014,90690.81,24410033,385596.93,14247.51,347676.96,0.0,21355.0,2791,1679
2019-09-13,2019-09,13,HV0003,Uber,20263,98882.54,26748044,415251.48,14533.07,380045.72,0.0,21639.75,2897,1781
2019-09-13,2019-09,14,HV0003,Uber,22956,108955.68,33763858,481801.8,16373.54,452834.45,0.0,23084.75,3245,2103
2019-09-13,2019-09,15,HV0003,Uber,23665,110781.45,38426022,523455.92,17542.0,500296.28,0.0,23944.25,3613,2395
2019-09-13,2019-09,16,HV0003,Uber,24420,107746.8,38772616,515455.22,17525.92,494557.31,0.0,24720.5,3704,2492
2019-09-13,2019-09,17,HV0003,Uber,28345,118506.56,42099634,556378.17,17758.28,537679.11,0.0,28688.5,4796,3522
2019-09-13,2019-09,18,HV0003,Uber,31620,130632.88,41187856,592363.05,18255.72,554672.69,0.0,33530.0,5014,3787
2019-09-13,2019-09,19,HV0003,Uber,33732,138794.07,39908339,589328.7,17591.620000000003,548824.12,0.0,38813.75,5217,3989
2019-09-13,2019-09,20,HV0003,Uber,33273,142203.75,37289886,566584.66,16186.01,519920.95,0.0,38986.75,4718,3577
2019-09-13,2019-09,21,HV0003,Uber,31695,147045.72999999998,35169477,560854.12,16131.760000000002,508202.68000000005,0.0,37580.5,4385,3302
2019-09-13,2019-09,22,HV0003,Uber,33339,159181.57,37995752,606277.82,17580.1,548943.67,0.0,39351.25,4742,3917
2019-09-13,2019-09,23,HV0003,Uber,33641,159573.28,37245973,645149.97,16859.98,577324.73,0.0,39196.25,5006,4387
2019-09-14,2019-09,0,HV0003,Uber,29485,142034.51,30635898,537788.04,12987.07,481962.06,0.0,33383.5,4643,3682
2019-09-14,2019-09,1,HV0003,Uber,23424,112444.33,22385260,392028.46,8834.82,349453.47000000003,0.0,25454.25,3785,3015
2019-09-14,2019-09,2,HV0003,Uber,17912,88879.88,16851554,307874.25,6201.21,274098.7,0.0,19570.25,2989,2355
2019-09-14,2019-09,3,HV0003,Uber,13780,72909.63,13274883,261647.07,4695.81,231679.11,0.0,14065.75,2353,1794
2019-09-14,2019-09,4,HV0003,Uber,10803,62535.26,10394765,209463.02,4764.97,186989.74,0.0,10033.5,1737,1198
2019-09-14,2019-09,5,HV0003,Uber,7594,50466.78,7589222,150107.55,4210.15,135121.62,0.0,6213.25,1283,771
2019-09-14,2019-09,6,HV0003,Uber,9196,59035.07,9008103,174133.05,4275.89,155738.66,0.0,7781.75,1544,941
2019-09-14,2019-09,7,HV0003,Uber,11934,70525.55,11649085,217492.91,6310.1,197550.84,0.0,10452.25,1901,1174
2019-09-14,2019-09,8,HV0003,Uber,16034,82775.82,15441198,268841.56,7842.69,245542.53,0.0,14720.25,2504,1553
2019-09-14,2019-09,9,HV0003,Uber,19411,90111.58,18756909,314659.57,10358.33,287145.08,0.0,19642.75,2622,1630
2019-09-14,2019-09,10,HV0003,Uber,20567,93402.85,20907816,342680.39,11438.1,310172.5,0.0,22408.5,2884,1782
2019-09-14,2019-09,11,HV0003,Uber,22816,101293.01000000001,24507425,387171.44,13098.029999999999,351067.52,0.0,25777.0,3185,2163
2019-09-14,2019-09,12,HV0003,Uber,23929,103536.33,26654946,413183.64,13475.91,374905.35,0.0,27355.75,3173,2223
2019-09-14,2019-09,13,HV0003,Uber,24515,106652.47,28171005,429040.09,13100.68,389827.57,0.0,27309.75,3477,2498
2019-09-14,2019-09,14,HV0003,Uber,25361,112509.23000000001,30196374,454566.57999999996,13515.970000000001,413661.8,0.0,27421.5,3564,2577
2019-09-14,2019-09,15,HV0003,Uber,27031,118614.32,32992430,482224.89,14001.0,446175.13,0.0,29198.5,3900,2932
2019-09-14,2019-09,16,HV0003,Uber,27907,121116.83,34448250,501296.95999999996,16204.550000000001,464958.35000000003,0.0,31095.5,3992,2994
2019-09-14,2019-09,17,HV0003,Uber,30264,132999.0,37702005,553886.01,17358.03,509667.2,0.0,35596.0,4148,3149
2019-09-14,2019-09,18,HV0003,Uber,32801,140880.21,40022082,582845.93,17427.39,538286.7699999999,0.0,39383.75,4328,3387
2019-09-14,2019-09,19,HV0003,Uber,34361,141689.89,40870585,604372.63,17655.64,559002.84,0.0,42020.0,4330,3514
2019-09-14,2019-09,20,HV0003,Uber,32515,136117.3,36702682,547751.41,14331.17,500730.38,0.0,36911.0,4289,3407
2019-09-14,2019-09,21,HV0003,Uber,32355,141314.35,35485565,547605.25,14777.14,497387.44,0.0,36547.5,4316,3434
2019-09-14,2019-09,22,HV0003,Uber,34075,154920.0,38452713,610771.6,16439.94,550307.81,0.0,39479.5,4498,3832
2019-09-14,2019-09,23,HV0003,Uber,35030,163799.01,39671845,682380.32,16427.04,616417.75,0.0,40809.25,4696,4154
2019-09-15,2019-09,0,HV0003,Uber,31673,148300.74,32966585,583156.34,13136.7,523438.14,0.0,35278.25,4437,3605
2019-09-15,2019-09,1,HV0003,Uber,25456,120713.64,24187978,434703.25,9019.9,386195.99,0.0,26934.5,3669,2999
2019-09-15,2019-09,2,HV0003,Uber,20188,98828.54,18727260,354138.06,6628.22,316752.62,0.0,21354.75,3140,2477
2019-09-15,2019-09,3,HV0003,Uber,15319,80299.67,14276297,280148.68,4563.06,249707.03,0.0,14940.25,2390,1746
2019-09-15,2019-09,4,HV0003,Uber,11468,64649.259999999995,10764664,217841.46,3813.3700000000003,194388.47,0.0,9888.75,1844,1267
2019-09-15,2019-09,5,HV0003,Uber,7542,50783.68,7507419,150445.47,3660.52,134929.12,0.0,6077.25,1222,691
2019-09-15,2019-09,6,HV0003,Uber,8339,56586.83,8245896,168086.68,4478.29,150409.62,0.0,7419.75,1479,930
2019-09-15,2019-09,7,HV0003,Uber,9618,59524.51,9050472,178370.36,4852.49,162732.04,0.0,8202.0,1643,1016
2019-09-15,2019-09,8,HV0003,Uber,12974,71596.18,11979125,225746.35,6956.54,206672.72,0.0,13387.75,2001,1183
2019-09-15,2019-09,9,HV0003,Uber,16621,83960.32,15657119,278134.83,8909.96,258091.73,0.0,17462.75,2298,1456
2019-09-15,2019-09,10,HV0003,Uber,20698,100404.95999999999,20546359,353541.48,11290.97,328724.58999999997,0.0,22248.25,2654,1663
2019-09-15,2019-09,11,HV0003,Uber,22872,106676.67,24518036,396798.19,12624.21,372572.13,0.0,25551.75,2888,1900
2019-09-15,2019-09,12,HV0003,Uber,23661,109812.44,27687877,429489.64,13469.65,403404.96,0.0,26401.0,3032,2107
2019-09-15,2019-09,13,HV0003,Uber,23972,113459.13,28827381,446411.9,13698.03,417395.44,0.0,26256.75,3153,2199
2019-09-15,2019-09,14,HV0003,Uber,24302,118220.66,30765091,474533.54,14644.7,441912.47,0.0,25714.25,3202,2230
2019-09-15,2019-09,15,HV0003,Uber,24861,123000.31,32179848,490666.57,14480.57,458477.83,0.0,25481.0,3372,2354
2019-09-15,2019-09,16,HV0003,Uber,25642,122962.33,32737496,502861.24,14911.8,465502.16000000003,0.0,27542.5,3487,2534
2019-09-15,2019-09,17,HV0003,Uber,25374,122379.0,32055505,500840.24,14704.48,461329.14,0.0,28180.5,3392,2446
2019-09-15,2019-09,18,HV0003,Uber,26049,125222.51000000001,32146063,508016.22000000003,14820.69,468612.04,0.0,29158.75,3400,2420
2019-09-15,2019-09,19,HV0003,Uber,25506,120763.96,30428224,462613.39,12290.39,435078.33,0.0,26477.25,3626,2668
2019-09-15,2019-09,20,HV0003,Uber,24322,121254.3,28039726,455396.53,11709.41,413834.76,0.0,24328.5,3725,2743
2019-09-15,2019-09,21,HV0003,Uber,23034,112649.65000000001,24668620,412409.33999999997,10524.95,371155.52999999997,0.0,23417.25,3662,2730
2019-09-15,2019-09,22,HV0003,Uber,21178,107375.47,21606960,383487.1,9557.1,343347.95,0.0,20783.25,3598,2622
2019-09-15,2019-09,23,HV0003,Uber,17049,90433.1,16526294,299160.3,7188.26,266781.63,0.0,15222.0,3024,2141
2019-09-16,2019-09,0,HV0003,Uber,11669,62151.33,10713420,189412.99,4156.92,172338.18,0.0,8858.75,2528,1565
2019-09-16,2019-09,1,HV0003,Uber,7042,34963.81,6040473,104804.92,1824.89,95306.28,0.0,5203.5,1645,1000
2019-09-16,2019-09,2,HV0003,Uber,4661,24664.61,4081122,73030.29000000001,1200.63,66393.46,0.0,3579.25,1064,570
2019-09-16,2019-09,3,HV0003,Uber,3759,22765.08,3435100,66653.16,1576.47,61839.42,0.0,2728.25,795,391
2019-09-16,2019-09,4,HV0003,Uber,5273,38005.63,5256411,109774.37,3495.49,89826.6,0.0,4324.25,817,402
2019-09-16,2019-09,5,HV0003,Uber,7949,59797.34,8891178,186303.06,6610.4,152575.61,0.0,7701.25,973,527
2019-09-16,2019-09,6,HV0003,Uber,14275,86578.8,17129433,303022.02,9630.89,265014.94,0.0,13181.25,1980,1302
2019-09-16,2019-09,7,HV0003,Uber,23889,110787.12,29898789,455607.13,13418.88,433626.76,0.0,20334.5,2984,2146
2019-09-16,2019-09,8,HV0003,Uber,27920,117376.87,35420746,517809.94,16247.599999999999,483987.08999999997,0.0,27244.0,3996,2810
2019-09-16,2019-09,9,HV0003,Uber,23181,99940.91,27952162,405853.6,13642.18,357210.28,0.0,26282.75,3508,2304
2019-09-16,2019-09,10,HV0003,Uber,17669,81535.35,20761444,319835.67,12097.83,270127.49,0.0,19737.25,2778,1631
2019-09-16,2019-09,11,HV0003,Uber,16306,77574.15,19302171,302175.57,11809.24,253845.22,0.0,18439.25,2600,1470
2019-09-16,2019-09,12,HV0003,Uber,16503,79900.71,19627082,309676.7,12755.97,259502.23,0.0,18594.0,2694,1532
2019-09-16,2019-09,13,HV0003,Uber,17088,84555.98,20692115,324097.28,12761.33,273930.49,0.0,18170.75,2842,1628
2019-09-16,2019-09,14,HV0003,Uber,19562,96512.06,25374212,380627.17,14088.08,326844.63,0.0,19719.0,3185,1960
2019-09-16,2019-09,15,HV0003,Uber,20744,97978.93000000001,28473412,403984.92000000004,15739.119999999999,355465.73,0.0,21575.25,3357,2066
2019-09-16,2019-09,16,HV0003,Uber,21807,99443.08,30937169,418950.17,16304.68,374449.93,0.0,23052.0,3628,2391
2019-09-16,2019-09,17,HV0003,Uber,25315,105432.52,33652930,446229.16,16357.62,403374.78,0.0,27301.5,4730,3400
2019-09-16,2019-09,18,HV0003,Uber,26631,109253.03,31409304,467213.15,16298.720000000001,413973.56,0.0,31180.25,4923,3521
2019-09-16,2019-09,19,HV0003,Uber,24442,108589.62,26357402,404771.45,14707.43,349490.61,0.0,27747.5,4762,3371
2019-09-16,2019-09,20,HV0003,Uber,22874,118920.32,23870403,415456.56,15496.02,343644.73,0.0,27038.5,4004,2690
2019-09-16,2019-09,21,HV0003,Uber,21739,116848.45,22318812,399542.07999999996,14673.38,329395.67,0.0,27029.5,3592,2441
2019-09-16,2019-09,22,HV0003,Uber,19281,104227.88,19653313,347356.87,12519.62,289199.96,0.0,23619.75,3333,2283
2019-09-16,2019-09,23,HV0003,Uber,14927,78737.6,14775097,252216.98,7992.31,214095.25,0.0,16073.75,2904,1946
2019-09-17,2019-09,0,HV0003,Uber,10588,56528.83,10006541,172161.0,5011.3,147671.26,0.0,10604.5,2295,1375
2019-09-17,2019-09,1,HV0003,Uber,6353,32350.04,5495544,97050.54,2665.53,83196.9,0.0,6165.25,1436,787
2019-09-17,2019-09,2,HV0003,Uber,3946,19594.8,3314796,58092.39,1607.0,50305.14,0.0,3402.75,889,444
2019-09-17,2019-09,3,HV0003,Uber,3055,18337.26,2793251,52996.44,1388.01,44749.79,0.0,2528.75,635,275
2019-09-17,2019-09,4,HV0003,Uber,4079,28438.68,4020893,81245.25,2650.13,66721.19,0.0,3406.25,748,361
2019-09-17,2019-09,5,HV0003,Uber,7065,48035.67,7349669,142010.2,4584.33,117619.89,0.0,7045.5,991,509
2019-09-17,2019-09,6,HV0003,Uber,13408,73549.33,14924661,239962.37,7488.9,209939.29,0.0,12324.75,1896,1179
2019-09-17,2019-09,7,HV0003,Uber,23905,103390.78,29861518,398705.23,12113.46,386101.15,0.0,21358.25,2890,1947
2019-09-17,2019-09,8,HV0003,Uber,26790,105724.13,34417515,464780.53,14879.6,440782.05,0.0,26960.25,3568,2450
2019-09-17,2019-09,9,HV0003,Uber,21982,90596.29,27703737,380500.03,12550.84,345058.05,0.0,24358.75,3175,2007
2019-09-17,2019-09,10,HV0003,Uber,17135,77522.22,21591190,312221.04,11865.11,273654.94,0.0,19206.25,2605,1478
2019-09-17,2019-09,11,HV0003,Uber,16002,73929.73,19914176,295163.43,12053.98,254471.46,0.0,18285.75,2528,1441
2019-09-17,2019-09,12,HV0003,Uber,15968,75767.32,19536854,299516.87,12364.539999999999,254850.73,0.0,18200.0,2575,1379
2019-09-17,2019-09,13,HV0003,Uber,16994,83741.07,20982657,326474.19,12656.42,276089.83,0.0,17988.5,2832,1626
2019-09-17,2019-09,14,HV0003,Uber,19444,92104.5,25232800,376926.47,14954.37,325418.07,0.0,20355.0,2877,1650
2019-09-17,2019-09,15,HV0003,Uber,20904,97052.47,30150644,411232.26,16517.12,370574.5,0.0,22546.75,3148,1958
2019-09-17,2019-09,16,HV0003,Uber,21261,95167.79000000001,31025482,414081.29000000004,16351.830000000002,374490.12,0.0,23639.5,3334,2107
2019-09-17,2019-09,17,HV0003,Uber,24897,101121.24,33474796,440612.4,17062.68,400605.03,0.0,28507.0,4074,2821
2019-09-17,2019-09,18,HV0003,Uber,26669,105283.9,31657920,440868.8,16143.27,391695.43,0.0,32436.75,4526,3218
2019-09-17,2019-09,19,HV0003,Uber,26278,114105.56999999999,28761780,429472.28,15184.810000000001,373682.03,0.0,30312.5,4483,3168
2019-09-17,2019-09,20,HV0003,Uber,25332,131009.25,27774401,469208.37,18205.89,392730.46,0.0,30336.75,4027,2827
2019-09-17,2019-09,21,HV0003,Uber,24696,140027.53,27838583,508005.69,19426.22,425839.05,0.0,30483.5,3766,2641
2019-09-17,2019-09,22,HV0003,Uber,22367,120520.37,23887198,438474.53,15500.39,366779.77999999997,0.0,28015.0,3489,2495
2019-09-17,2019-09,23,HV0003,Uber,17302,90508.03,17421374,303619.85,9677.87,255671.31,0.0,19605.5,2977,2024
2019-09-18,2019-09,0,HV0003,Uber,11856,63504.39,11333672,201795.2,6257.83,172764.26,0.0,12211.0,2363,1432
2019-09-18,2019-09,1,HV0003,Uber,7165,36160.23,6329690,110262.54,3139.28,94599.37,0.0,7122.25,1613,930
2019-09-18,2019-09,2,HV0003,Uber,4467,22265.45,3796902,65657.35,1674.41,56741.39,0.0,4028.25,953,508
2019-09-18,2019-09,3,HV0003,Uber,3365,18862.16,3021806,55312.97,1467.89,46863.82,0.0,2859.25,700,306
2019-09-18,2019-09,4,HV0003,Uber,4483,30749.64,4370523,88293.86,3113.72,72399.35,0.0,3946.75,741,337
2019-09-18,2019-09,5,HV0003,Uber,7223,48334.51,7387618,145820.01,5331.12,119678.70000000001,0.0,7366.0,916,475
2019-09-18,2019-09,6,HV0003,Uber,13905,77699.84,15453578,254724.89,8013.44,221054.73,0.0,13384.75,1899,1198
2019-09-18,2019-09,7,HV0003,Uber,24507,107497.1,29513043,416148.99,13327.45,392965.66,0.0,22665.0,2664,1757
2019-09-18,2019-09,8,HV0003,Uber,27744,110630.84999999999,33983275,471790.12,15682.81,437196.8,0.0,28715.75,3373,2235
2019-09-18,2019-09,9,HV0003,Uber,22201,92752.46,26904079,379877.3,12783.79,334379.81,0.0,25151.0,3087,1982
2019-09-18,2019-09,10,HV0003,Uber,17298,77256.49,20891534,310608.41,11876.91,267518.9,0.0,19316.25,2464,1373
2019-09-18,2019-09,11,HV0003,Uber,16227,75288.63,20033308,304853.12,11988.96,258945.4,0.0,19045.5,2373,1288
2019-09-18,2019-09,12,HV0003,Uber,16520,78934.90000000001,20516312,316926.18,13573.789999999999,267563.64,0.0,18992.0,2530,1336
