pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2021-05-09,2021-05,23,HV0003,Uber,14439,72099.98000000001,13333517,310692.25,5625.01,271058.80000000005,1815.0,9902.75,0,0
2021-05-10,2021-05,0,HV0003,Uber,9478,46047.65,8263999,177525.6,3444.63,150866.46,1125.0,5332.25,0,0
2021-05-10,2021-05,1,HV0003,Uber,4873,23870.12,4130793,87172.98,1390.11,71448.16,465.0,2560.25,0,0
2021-05-10,2021-05,2,HV0003,Uber,3043,15586.65,2605334,55374.09,879.86,44187.11,317.5,1823.25,0,0
2021-05-10,2021-05,3,HV0003,Uber,2029,12037.06,1811972,46304.17,858.78,36826.78,682.5,1061.5,0,0
2021-05-10,2021-05,4,HV0003,Uber,2669,18920.31,2610612,71196.73,2002.8,60886.43,1732.5,1927.75,0,0
2021-05-10,2021-05,5,HV0003,Uber,5072,35923.92,5216978,130309.75,4555.26,106118.47,2852.5,4301.0,0,0
2021-05-10,2021-05,6,HV0003,Uber,8788,57436.57,9924200,235843.98,6783.49,185476.77,3132.5,9105.25,0,0
2021-05-10,2021-05,7,HV0003,Uber,12989,71777.0,15154820,364370.31,11034.05,277598.17,2440.0,14374.25,0,0
2021-05-10,2021-05,8,HV0003,Uber,17547,81794.7,19618450,444890.41,12839.47,339377.01,2160.0,18999.75,0,0
2021-05-10,2021-05,9,HV0003,Uber,17597,77898.69,18146335,346727.64,11617.33,280155.04,1960.0,18284.75,0,0
2021-05-10,2021-05,10,HV0003,Uber,14608,65517.85,15124334,280706.19,10206.6,229913.65,2007.5,14437.5,0,0
2021-05-10,2021-05,11,HV0003,Uber,13685,61808.71,14435861,260945.08,9568.62,214545.34,1910.0,13590.5,0,0
2021-05-10,2021-05,12,HV0003,Uber,13951,63321.59,14781004,268018.25,9686.65,219012.04,2082.5,13873.75,0,0
2021-05-10,2021-05,13,HV0003,Uber,14729,65825.43,15842533,289426.47,9717.27,235310.32,2120.0,13695.0,0,0
2021-05-10,2021-05,14,HV0003,Uber,16125,70734.5,18984707,331483.52,11003.39,274014.93,2335.0,14597.0,0,0
2021-05-10,2021-05,15,HV0003,Uber,16721,72863.22,20285441,351356.33,11423.46,292559.12,2487.5,15559.5,0,0
2021-05-10,2021-05,16,HV0003,Uber,16565,71247.82,19794494,335940.11,10787.65,280209.83,2192.5,15545.75,0,0
2021-05-10,2021-05,17,HV0003,Uber,17521,75714.14,20121103,352499.66,11191.58,297891.57,2032.5,16626.5,0,0
2021-05-10,2021-05,18,HV0003,Uber,17382,74563.37,17733073,336482.11,11848.71,288125.32,1675.0,18045.5,0,0
2021-05-10,2021-05,19,HV0003,Uber,15329,67959.82,14207261,276658.85,8943.99,237221.24,1430.0,15801.5,0,0
2021-05-10,2021-05,20,HV0003,Uber,13964,65124.58,12627845,264681.99,7614.68,230287.63,1302.5,13455.75,0,0
2021-05-10,2021-05,21,HV0003,Uber,13264,62033.69,11688806,249805.83,7417.26,211570.28,1062.5,12226.5,0,0
2021-05-10,2021-05,22,HV0003,Uber,12383,60111.09,10990764,238884.01,6812.7,205599.39,1047.5,11662.75,0,0
2021-05-10,2021-05,23,HV0003,Uber,10436,51226.12,9224379,198174.09,4797.77,169496.52,1132.5,8670.75,0,0
2021-05-11,2021-05,0,HV0003,Uber,7335,36003.8,6288163,134476.88999999998,3150.37,114401.09,680.0,5445.0,0,0
2021-05-11,2021-05,1,HV0003,Uber,4085,19348.09,3341747,68599.9,1458.14,56607.63,290.0,2722.5,0,0
2021-05-11,2021-05,2,HV0003,Uber,2748,13988.89,2315235,49956.79,1054.33,40869.61,275.0,1765.5,0,0
2021-05-11,2021-05,3,HV0003,Uber,2010,11506.07,1746263,40653.97,1072.64,35362.43,555.0,1218.25,0,0
2021-05-11,2021-05,4,HV0003,Uber,2595,16635.29,2397188,55370.77,1476.32,48474.83,1295.0,1705.0,0,0
2021-05-11,2021-05,5,HV0003,Uber,4838,30478.67,4519733,100455.49,3393.11,82127.8,2005.0,4042.5,0,0
2021-05-11,2021-05,6,HV0003,Uber,9357,55899.31,9799190,203963.83,6255.8,168648.03,2547.5,9806.5,0,0
2021-05-11,2021-05,7,HV0003,Uber,14370,71409.28,16194268,323193.99,9954.51,278277.74,1770.0,15177.25,0,0
2021-05-11,2021-05,8,HV0003,Uber,18881,81479.02,21250905,409233.72,13077.41,361399.87,1622.5,20504.0,0,0
2021-05-11,2021-05,9,HV0003,Uber,17136,73173.98,18504236,328281.74,11667.18,280648.31,1482.5,18092.25,0,0
2021-05-11,2021-05,10,HV0003,Uber,15069,64837.0,16201053,284645.47,9856.07,238120.22,1335.0,14707.0,0,0
2021-05-11,2021-05,11,HV0003,Uber,14645,64932.05,15970358,282708.07,9916.34,232343.79,1825.0,14377.0,0,0
2021-05-11,2021-05,12,HV0003,Uber,14878,64952.58,16226824,286026.01,10064.65,235819.71,1512.5,14335.75,0,0
2021-05-11,2021-05,13,HV0003,Uber,15638,67484.87,17521228,306698.67,9425.21,255388.49,1550.0,14179.0,0,0
2021-05-11,2021-05,14,HV0003,Uber,17625,75812.02,21746362,368307.25,12003.34,313201.08999999997,2110.0,16057.25,0,0
2021-05-11,2021-05,15,HV0003,Uber,18465,78900.9,23787638,393560.44,12473.23,335813.49,2307.5,17160.0,0,0
2021-05-11,2021-05,16,HV0003,Uber,18453,76593.69,23481935,384141.65,12400.36,328446.21,1725.0,16744.75,0,0
2021-05-11,2021-05,17,HV0003,Uber,19933,84837.75,24792852,431981.53,14069.73,371933.71,1950.0,19316.0,0,0
2021-05-11,2021-05,18,HV0003,Uber,20153,85379.75,22561692,430716.72,14744.83,377622.56,1457.5,21923.0,0,0
2021-05-11,2021-05,19,HV0003,Uber,18408,79106.84,18067284,353167.73,11431.93,310013.29,905.0,20380.25,0,0
2021-05-11,2021-05,20,HV0003,Uber,16372,75248.88,15205400,312063.52,9413.59,265986.11,907.5,16645.75,0,0
2021-05-11,2021-05,21,HV0003,Uber,15451,74154.92,14302435,311501.56,9566.38,262324.45,900.0,14995.75,0,0
2021-05-11,2021-05,22,HV0003,Uber,15198,75378.78,14227316,330926.11,9265.34,277171.0,930.0,15757.5,0,0
2021-05-11,2021-05,23,HV0003,Uber,12909,63037.62,11665330,257166.38,6642.97,211833.77,717.5,11808.5,0,0
2021-05-12,2021-05,0,HV0003,Uber,8917,44596.3,7995311,172248.27,4448.43,141252.61,617.5,7493.75,0,0
2021-05-12,2021-05,1,HV0003,Uber,4965,24000.61,4196897,86463.0,2037.29,71374.1,312.5,3660.25,0,0
2021-05-12,2021-05,2,HV0003,Uber,3160,16226.59,2698494,57238.79,1201.66,46646.53,232.5,2202.75,0,0
2021-05-12,2021-05,3,HV0003,Uber,2285,13116.0,2011008,47746.97,997.02,39039.89,577.5,1529.0,0,0
2021-05-12,2021-05,4,HV0003,Uber,2839,19237.46,2691016,67770.75,1918.5,56406.1,1682.5,2035.0,0,0
2021-05-12,2021-05,5,HV0003,Uber,5275,34997.73,5117932,117632.04,3959.38,96544.5,2657.5,4600.75,0,0
2021-05-12,2021-05,6,HV0003,Uber,9576,57663.99,10218110,212390.46,6933.3,175176.91,2812.5,10081.5,0,0
2021-05-12,2021-05,7,HV0003,Uber,14543,72584.87,16421980,329771.6,10557.58,270806.62,1997.5,15488.0,0,0
2021-05-12,2021-05,8,HV0003,Uber,19151,82990.45,21227340,410732.58999999997,13714.76,347812.25,1637.5,20968.75,0,0
2021-05-12,2021-05,9,HV0003,Uber,17974,76529.78,18928521,343909.83,11402.24,296552.38,1712.5,19085.0,0,0
2021-05-12,2021-05,10,HV0003,Uber,15388,67609.81,16490838,293452.95,10476.08,246079.27,1647.5,15661.25,0,0
2021-05-12,2021-05,11,HV0003,Uber,15017,65993.83,16185042,287356.23,10511.36,237045.26,1647.5,15243.25,0,0
2021-05-12,2021-05,12,HV0003,Uber,15600,69162.91,17128987,302629.25,10606.52,248897.78,1835.0,15609.0,0,0
2021-05-12,2021-05,13,HV0003,Uber,16538,71596.98,18669923,326583.56,10603.69,268637.52,2007.5,15394.5,0,0
2021-05-12,2021-05,14,HV0003,Uber,18297,79800.13,22837285,392324.56,13259.03,323892.59,2310.0,16995.0,0,0
2021-05-12,2021-05,15,HV0003,Uber,19201,83485.23,24923178,413752.9,13292.24,345887.6,2535.0,17822.75,0,0
2021-05-12,2021-05,16,HV0003,Uber,19311,82344.12,25477704,409624.29,13059.79,347313.92,2397.5,18183.0,0,0
2021-05-12,2021-05,17,HV0003,Uber,20296,88414.09999999999,26256127,460126.07,15387.19,381857.64,2275.0,20484.75,0,0
2021-05-12,2021-05,18,HV0003,Uber,20435,87157.74,23153210,437883.8,14599.87,358559.06,1555.0,22679.25,0,0
2021-05-12,2021-05,19,HV0003,Uber,18776,79093.14,18684651,361718.45,11779.94,298969.89,1165.0,20770.75,0,0
2021-05-12,2021-05,20,HV0003,Uber,17236,79460.08,16454941,342495.81,10316.73,283377.99,1007.5,17913.5,0,0
2021-05-12,2021-05,21,HV0003,Uber,16601,81907.69,15719503,361154.99,11004.34,294905.86,955.0,16346.0,0,0
2021-05-12,2021-05,22,HV0003,Uber,16404,80994.07,15541557,393186.0,11278.64,325201.4,802.5,17347.0,0,0
2021-05-12,2021-05,23,HV0003,Uber,14520,75212.31,13856933,345492.45,9414.94,288151.66,1110.0,14341.25,0,0
2021-05-13,2021-05,0,HV0003,Uber,10632,53268.7,9654199,227062.96,5808.51,190375.12,500.0,9509.5,0,0
2021-05-13,2021-05,1,HV0003,Uber,5912,28986.43,5095965,106952.4,2417.22,88291.99,260.0,4765.75,0,0
2021-05-13,2021-05,2,HV0003,Uber,3873,19970.97,3334749,71256.81,1716.46,58893.46,317.5,2865.5,0,0
2021-05-13,2021-05,3,HV0003,Uber,2819,16601.48,2520034,55839.88,1469.46,46082.11,765.0,1944.25,0,0
2021-05-13,2021-05,4,HV0003,Uber,2836,21180.53,2830381,77031.56,2003.74,63567.97,2022.5,1993.75,0,0
2021-05-13,2021-05,5,HV0003,Uber,5087,37817.2,5181006,145782.12,4736.7,122583.08,3280.0,4226.75,0,0
2021-05-13,2021-05,6,HV0003,Uber,8986,61012.09,9889935,265460.98,7832.53,219602.03,3725.0,8987.0,0,0
2021-05-13,2021-05,7,HV0003,Uber,13540,74880.5,14878250,351480.77,10884.65,291765.12,2762.5,14646.5,0,0
2021-05-13,2021-05,8,HV0003,Uber,17629,84241.69,19077870,442593.26,14462.32,368893.69,2377.5,19860.5,0,0
2021-05-13,2021-05,9,HV0003,Uber,18422,83809.42,19622882,390262.5,13362.81,335971.11,2280.0,20314.25,0,0
2021-05-13,2021-05,10,HV0003,Uber,16787,77101.38,18721029,354970.07,13136.96,299242.79000000004,1877.5,18147.25,0,0
2021-05-13,2021-05,11,HV0003,Uber,15793,70393.85,18158320,331414.72,11994.87,276327.58,1850.0,16522.0,0,0
2021-05-13,2021-05,12,HV0003,Uber,15923,74889.44,18916791,361895.58,12709.75,297598.91,2275.0,16860.25,0,0
2021-05-13,2021-05,13,HV0003,Uber,16352,76509.5,19810145,386687.7,13087.2,318663.99,2485.0,16189.25,0,0
2021-05-13,2021-05,14,HV0003,Uber,17477,80841.94,22104063,443599.09,14466.53,363830.77,2857.5,16838.25,0,0
2021-05-13,2021-05,15,HV0003,Uber,18473,87071.79999999999,24772831,499052.01,16423.7,421218.75,3550.0,18064.75,0,0
2021-05-13,2021-05,16,HV0003,Uber,18554,87330.78,25762355,503352.89,15981.29,432131.25,3415.0,18023.5,0,0
2021-05-13,2021-05,17,HV0003,Uber,19536,88768.93,25553955,559135.83,18298.41,463900.87,2735.0,20633.25,0,0
2021-05-13,2021-05,18,HV0003,Uber,20853,89618.82,23953484,542254.27,17933.0,461379.82,1945.0,23985.5,0,0
2021-05-13,2021-05,19,HV0003,Uber,20867,91305.39,21592822,464488.48,14351.52,402724.69,1470.0,24519.0,0,0
2021-05-13,2021-05,20,HV0003,Uber,18648,86191.26,18584069,403931.71,13039.13,340816.51,1120.0,19970.5,0,0
2021-05-13,2021-05,21,HV0003,Uber,17965,89703.68,17897636,452070.49,13554.32,396275.35,1207.5,18705.5,0,0
2021-05-13,2021-05,22,HV0003,Uber,18128,92252.34,17777978,532744.13,15169.87,509423.36,862.5,20141.0,0,0
2021-05-13,2021-05,23,HV0003,Uber,17215,86682.73999999999,16423553,491981.56,12122.87,479757.43,1040.0,19261.0,0,0
2021-05-14,2021-05,0,HV0003,Uber,14020,70758.73,13022683,357467.2,9115.99,346644.28,842.5,14995.75,0,0
2021-05-14,2021-05,1,HV0003,Uber,7699,37193.7,6579180,144655.16,3692.43,126655.92,280.0,6971.25,0,0
2021-05-14,2021-05,2,HV0003,Uber,4717,24404.0,4131772,94695.2,2131.1,78129.35,295.0,4339.5,0,0
2021-05-14,2021-05,3,HV0003,Uber,3217,18369.88,2866234,68729.64,1624.39,57121.11,742.5,2799.5,0,0
2021-05-14,2021-05,4,HV0003,Uber,3102,22602.35,3085353,88038.02,2395.91,74034.56,1972.5,2301.75,0,0
2021-05-14,2021-05,5,HV0003,Uber,5476,41378.06,5741099,162708.03,5015.93,136556.58,3610.0,4746.5,0,0
2021-05-14,2021-05,6,HV0003,Uber,9465,64461.37,10632181,261334.48,7651.94,218191.39,3880.0,9207.0,0,0
2021-05-14,2021-05,7,HV0003,Uber,13930,76374.09,15855863,346915.25,10814.97,287695.63,2730.0,13730.75,0,0
2021-05-14,2021-05,8,HV0003,Uber,18500,87600.95999999999,20141364,417223.58999999997,12939.699999999999,347080.57,2362.5,18342.5,0,0
2021-05-14,2021-05,9,HV0003,Uber,17900,81016.81,18659725,353435.55,12394.78,290053.96,2112.5,18265.5,0,0
2021-05-14,2021-05,10,HV0003,Uber,16423,77310.33,18090776,333227.53,12592.28,274216.88,2160.0,16808.0,0,0
2021-05-14,2021-05,11,HV0003,Uber,15973,74440.52,18352934,338561.64,12230.42,277116.02,2230.0,16714.5,0,0
2021-05-14,2021-05,12,HV0003,Uber,15985,76862.82,19480432,372839.83,13377.74,306279.48,2352.5,16929.0,0,0
2021-05-14,2021-05,13,HV0003,Uber,16693,79624.33,21605098,433552.85,14306.920000000002,361080.26,2650.0,16711.75,0,0
2021-05-14,2021-05,14,HV0003,Uber,18220,86013.66,26297198,515943.83,16895.83,431238.9,2930.0,17454.25,0,0
2021-05-14,2021-05,15,HV0003,Uber,19040,87827.03,28572294,535565.43,16974.15,451117.99,3245.0,17663.25,0,0
2021-05-14,2021-05,16,HV0003,Uber,19777,88860.46,29361098,536289.73,17469.39,452358.66,2960.0,18287.5,0,0
2021-05-14,2021-05,17,HV0003,Uber,21351,97784.69,30264412,582559.44,18216.670000000002,488192.29000000004,2800.0,21353.75,0,0
2021-05-14,2021-05,18,HV0003,Uber,23528,101791.1,29251927,577686.8,18055.38,488967.99,2067.5,25976.5,0,0
2021-05-14,2021-05,19,HV0003,Uber,24648,108311.62,27906194,555007.73,16790.6,473951.67,1610.0,28173.75,0,0
2021-05-14,2021-05,20,HV0003,Uber,23352,103555.67,24704176,503285.0,14050.43,422729.43000000005,1142.5,27137.0,0,0
2021-05-14,2021-05,21,HV0003,Uber,22406,103249.03,22800537,466500.92,14043.17,383735.55,1342.5,24587.75,0,0
2021-05-14,2021-05,22,HV0003,Uber,22004,104238.98,21872730,537489.66,15424.99,426045.9,940.0,24989.25,0,0
2021-05-14,2021-05,23,HV0003,Uber,21552,103456.7,21172740,618328.0,16519.78,488468.36,890.0,24673.0,0,0
2021-05-15,2021-05,0,HV0003,Uber,20365,98130.34,19337899,656479.08,15069.79,516575.77,570.0,24208.25,0,0
2021-05-15,2021-05,1,HV0003,Uber,16199,77113.37,14507350,396378.82,8571.02,322163.31,242.5,19316.0,0,0
2021-05-15,2021-05,2,HV0003,Uber,11623,57072.1,10303473,280646.51,5949.62,224340.52,242.5,14146.0,0,0
2021-05-15,2021-05,3,HV0003,Uber,7473,39659.43,6703873,166180.99,3490.11,135969.31,732.5,8508.5,0,0
2021-05-15,2021-05,4,HV0003,Uber,4892,29875.89,4554546,117304.35,2706.71,94887.42,1770.0,4545.75,0,0
2021-05-15,2021-05,5,HV0003,Uber,5243,36709.09,5068544,133210.61,3608.22,112040.32,2995.0,4188.25,0,0
2021-05-15,2021-05,6,HV0003,Uber,6897,51269.41,7088931,186260.58000000002,5675.959999999999,151151.47,3567.5,5890.5,0,0
2021-05-15,2021-05,7,HV0003,Uber,9025,58494.11,8991717,199733.57,6150.06,164299.38,2607.5,7873.25,0,0
2021-05-15,2021-05,8,HV0003,Uber,11507,63762.72,11027432,234202.08,7632.25,188291.84,2045.0,10029.25,0,0
2021-05-15,2021-05,9,HV0003,Uber,14145,70514.48,13612319,283827.96,9930.24,227855.12,1965.0,13596.0,0,0
2021-05-15,2021-05,10,HV0003,Uber,16451,79231.48,16617793,345348.77,12760.87,281061.39,1657.5,17063.75,0,0
2021-05-15,2021-05,11,HV0003,Uber,17587,85565.63,19419405,425215.09,15418.36,340609.38,1660.0,19129.0,0,0
2021-05-15,2021-05,12,HV0003,Uber,18327,88209.93,21324481,487133.33,17375.79,393584.47,1780.0,20028.25,0,0
2021-05-15,2021-05,13,HV0003,Uber,19305,90496.32,23136226,515316.38,17050.32,422180.86,1915.0,21381.25,0,0
2021-05-15,2021-05,14,HV0003,Uber,20614,96255.62,25532456,537033.95,17268.7,443713.26,1972.5,22126.5,0,0
2021-05-15,2021-05,15,HV0003,Uber,22094,103041.55,28372059,561115.86,17326.79,467726.20999999996,2230.0,22530.75,0,0
2021-05-15,2021-05,16,HV0003,Uber,21972,101485.42,27852302,550429.23,16939.61,453229.15,1795.0,22643.5,0,0
2021-05-15,2021-05,17,HV0003,Uber,23446,106917.99,28272067,557841.38,17487.31,463648.98,1690.0,25462.25,0,0
2021-05-15,2021-05,18,HV0003,Uber,24803,111952.94,28821699,572435.98,18940.27,482787.21,1457.5,28454.25,0,0
2021-05-15,2021-05,19,HV0003,Uber,25805,115912.67,29064110,592627.0,17861.87,509190.80000000005,1072.5,30233.5,0,0
2021-05-15,2021-05,20,HV0003,Uber,24765,112231.74,27401243,597460.78,16582.41,506161.46,725.0,28567.0,0,0
2021-05-15,2021-05,21,HV0003,Uber,25430,120470.5,26997130,613438.53,17371.72,517648.1,965.0,27574.25,0,0
2021-05-15,2021-05,22,HV0003,Uber,25093,120842.1,26027995,662419.48,18025.23,550205.39,940.0,28399.25,0,0
2021-05-15,2021-05,23,HV0003,Uber,24521,123170.51,25143844,733242.49,18048.75,598486.63,922.5,28039.0,0,0
2021-05-16,2021-05,0,HV0003,Uber,23207,117749.06,22657320,749207.62,17275.06,591054.21,497.5,27035.25,0,0
2021-05-16,2021-05,1,HV0003,Uber,19125,95173.07,17549131,502051.99,11577.36,407701.45999999996,252.5,21353.75,0,0
2021-05-16,2021-05,2,HV0003,Uber,13686,70786.72,12566887,340379.85,7304.25,271630.95,330.0,15347.75,0,0
2021-05-16,2021-05,3,HV0003,Uber,8973,47979.66,8053939,205180.26,4339.54,165755.39,765.0,9454.5,0,0
2021-05-16,2021-05,4,HV0003,Uber,5769,35147.55,5397899,144810.79,3087.75,117437.72,1687.5,5318.5,0,0
2021-05-16,2021-05,5,HV0003,Uber,5206,37528.01,5117142,142820.84,4003.26,116599.18,2980.0,4213.0,0,0
2021-05-16,2021-05,6,HV0003,Uber,6067,46071.03,6134921,172554.16,4897.86,141931.61,3180.0,5456.0,0,0
2021-05-16,2021-05,7,HV0003,Uber,7362,48950.54,6983756,167473.36,4907.21,137657.86,2832.5,6099.5,0,0
2021-05-16,2021-05,8,HV0003,Uber,8748,51105.94,7984323,176773.03,5801.21,144262.74,2167.5,7840.25,0,0
2021-05-16,2021-05,9,HV0003,Uber,11053,58985.33,10067858,218090.59000000003,8085.28,176050.79,2192.5,10535.25,0,0
2021-05-16,2021-05,10,HV0003,Uber,13476,69550.27,12823938,290496.8,10187.48,235538.04,1970.0,13455.75,0,0
2021-05-16,2021-05,11,HV0003,Uber,15177,77331.31,15276206,354161.11,12465.85,288932.61,2135.0,16346.0,0,0
2021-05-16,2021-05,12,HV0003,Uber,15980,80146.38,16971299,378906.46,13329.08,312680.8,2220.0,17003.25,0,0
2021-05-16,2021-05,13,HV0003,Uber,16271,80389.83,17910985,390910.02,12831.37,320873.93,2540.0,16923.5,0,0
2021-05-16,2021-05,14,HV0003,Uber,17572,89007.46,20318962,421543.28,13311.27,347843.20999999996,3100.0,17267.25,0,0
2021-05-16,2021-05,15,HV0003,Uber,17924,90685.95,20850652,422544.76,13721.26,347137.43,3537.5,16714.5,0,0
2021-05-16,2021-05,16,HV0003,Uber,17740,89540.81,20504499,409807.27,13288.13,336916.84,3255.0,16508.25,0,0
2021-05-16,2021-05,17,HV0003,Uber,18800,92147.58,20937717,435155.29,13768.61,365804.41,2887.5,18546.0,0,0
2021-05-16,2021-05,18,HV0003,Uber,19239,90876.09,20043802,413793.45,13173.220000000001,351048.01,2342.5,20262.0,0,0
2021-05-16,2021-05,19,HV0003,Uber,17317,80476.91,17099852,328196.31,10242.57,273637.32,1765.0,17173.75,0,0
2021-05-16,2021-05,20,HV0003,Uber,16075,79297.2,16001708,319829.12,9375.75,266306.12,1377.5,15732.75,0,0
2021-05-16,2021-05,21,HV0003,Uber,15622,78115.01,15216250,332974.7,9539.39,269188.25,1180.0,14679.5,0,0
2021-05-16,2021-05,22,HV0003,Uber,14973,77451.73000000001,14209788,329952.47,8739.71,268677.82,1260.0,13183.5,0,0
2021-05-16,2021-05,23,HV0003,Uber,13086,69151.15,11976142,288619.86,6499.94,233751.04,1437.5,9891.75,0,0
2021-05-17,2021-05,0,HV0003,Uber,9720,51517.58,8731666,201546.97,4611.5,167276.05,875.0,6721.0,0,0
2021-05-17,2021-05,1,HV0003,Uber,5518,29093.56,4824549,103461.76,2307.98,85819.67,502.5,3679.5,0,0
2021-05-17,2021-05,2,HV0003,Uber,3493,18573.27,3029843,63845.45,1391.1200000000001,52324.84,322.5,2293.5,0,0
2021-05-17,2021-05,3,HV0003,Uber,2507,15205.28,2239675,52286.47,1122.99,42284.79,765.0,1617.0,0,0
2021-05-17,2021-05,4,HV0003,Uber,2803,20377.15,2739166,77044.88,2338.05,65111.81,1877.5,1966.25,0,0
2021-05-17,2021-05,5,HV0003,Uber,5413,39781.26,5504710,139118.56,4567.13,118048.14,3290.0,4796.0,0,0
2021-05-17,2021-05,6,HV0003,Uber,9561,63424.64,10411344,230945.02,7213.68,193977.98,3540.0,9443.5,0,0
2021-05-17,2021-05,7,HV0003,Uber,14110,76487.22,15821484,333020.5,10663.72,277964.13,2712.5,14701.5,0,0
2021-05-17,2021-05,8,HV0003,Uber,18391,85246.29,19630084,391685.5,13062.74,330300.68,2437.5,19222.5,0,0
2021-05-17,2021-05,9,HV0003,Uber,15820,72083.58,15908581,297313.9,10498.94,251397.36,2090.0,16571.5,0,0
2021-05-17,2021-05,10,HV0003,Uber,13803,64643.21,13994338,260986.61,10133.17,220963.65,2210.0,14025.0,0,0
2021-05-17,2021-05,11,HV0003,Uber,13215,61256.24,13521807,250991.41,9090.88,210933.01,2117.5,13450.25,0,0
2021-05-17,2021-05,12,HV0003,Uber,13613,62365.8,14119799,261593.74,10097.46,220089.37,1940.0,14000.25,0,0
2021-05-17,2021-05,13,HV0003,Uber,14458,65514.77,15315534,281257.72,10256.89,235960.15000000002,2182.5,13992.0,0,0
2021-05-17,2021-05,14,HV0003,Uber,15771,72688.9,18198862,332371.16,11192.66,278003.98,2647.5,14976.5,0,0
2021-05-17,2021-05,15,HV0003,Uber,16587,75423.76,19459222,349713.08,12239.32,293277.98,2825.0,15994.0,0,0
2021-05-17,2021-05,16,HV0003,Uber,16747,75067.84,19328561,340169.82,11725.64,288513.44,2507.5,16104.0,0,0
2021-05-17,2021-05,17,HV0003,Uber,17878,78068.71,19208781,349885.12,11881.789999999999,296356.83,2250.0,18262.75,0,0
2021-05-17,2021-05,18,HV0003,Uber,17661,77046.3,17017498,320524.18,11215.62,277155.76,2042.5,19797.25,0,0
2021-05-17,2021-05,19,HV0003,Uber,15797,70292.55,14373355,276654.42,9568.25,240427.89,1377.5,17393.75,0,0
2021-05-17,2021-05,20,HV0003,Uber,14254,66471.15,12929836,258705.66,7886.07,221103.84,1132.5,14462.25,0,0
2021-05-17,2021-05,21,HV0003,Uber,13475,66783.87,12365196,256562.8,8071.01,216303.65,1345.0,13535.5,0,0
2021-05-17,2021-05,22,HV0003,Uber,12702,63776.82,11596418,256034.82,7528.1,215138.59999999998,1157.5,12207.25,0,0
2021-05-17,2021-05,23,HV0003,Uber,10875,55445.23,9873223,223516.21,5838.69,188710.47,1302.5,9303.25,0,0
2021-05-18,2021-05,0,HV0003,Uber,7981,41524.14,7127339,165316.14,3991.85,139299.83,1047.5,6327.75,0,0
2021-05-18,2021-05,1,HV0003,Uber,4482,22057.25,3761389,79817.94,1784.54,67268.93,297.5,3324.75,0,0
2021-05-18,2021-05,2,HV0003,Uber,3050,15506.7,2576112,56252.23,1338.5,46972.82,325.0,2117.5,0,0
2021-05-18,2021-05,3,HV0003,Uber,2141,12076.69,1862673,40505.43,1040.44,33871.3,575.0,1402.5,0,0
2021-05-18,2021-05,4,HV0003,Uber,2478,16471.56,2305167,54454.37,1817.24,44983.62,1335.0,1699.5,0,0
2021-05-18,2021-05,5,HV0003,Uber,4748,31728.06,4796854,105412.99,3688.53,87801.07,2165.0,4094.75,0,0
2021-05-18,2021-05,6,HV0003,Uber,9040,53191.22,9696080,198592.62,6496.67,163904.09,2450.0,9311.5,0,0
2021-05-18,2021-05,7,HV0003,Uber,14203,71688.01,16088872,319327.27,10210.15,260052.94,2125.0,14731.75,0,0
2021-05-18,2021-05,8,HV0003,Uber,18216,79032.83,19788557,383363.73,13145.33,315105.62,1630.0,19866.0,0,0
2021-05-18,2021-05,9,HV0003,Uber,16086,71168.18,16667269,302820.49,10983.78,256367.66,1487.5,17151.75,0,0
2021-05-18,2021-05,10,HV0003,Uber,14538,65531.66,15006757,270032.89,10382.34,231103.95,1642.5,14621.75,0,0
2021-05-18,2021-05,11,HV0003,Uber,14249,64970.63,15091808,271032.26,10365.15,231175.01,1872.5,14663.0,0,0
2021-05-18,2021-05,12,HV0003,Uber,14847,66337.44,15908545,282885.79,10178.84,240399.49,1747.5,15050.75,0,0
2021-05-18,2021-05,13,HV0003,Uber,15930,69529.99,17157640,306804.27,10683.04,258411.76,1920.0,15193.75,0,0
2021-05-18,2021-05,14,HV0003,Uber,17785,78030.9,21329713,371723.23,12257.89,315328.12,2467.5,17256.25,0,0
2021-05-18,2021-05,15,HV0003,Uber,18363,79943.82,22827948,391491.92,13318.49,331737.86,2372.5,17674.25,0,0
2021-05-18,2021-05,16,HV0003,Uber,18694,82576.63,23215369,396737.62,13083.68,338669.27,2225.0,18386.5,0,0
2021-05-18,2021-05,17,HV0003,Uber,19949,85594.44,23348787,409801.47,13663.669999999998,351558.28,1932.5,20715.75,0,0
2021-05-18,2021-05,18,HV0003,Uber,20915,87696.29,21719350,397626.68,13866.37,342514.29,1577.5,23908.5,0,0
2021-05-18,2021-05,19,HV0003,Uber,18923,83000.65,18075621,340346.66,11663.1,293907.96,1430.0,21997.25,0,0
2021-05-18,2021-05,20,HV0003,Uber,16203,74992.43,15300300,301697.41,9673.64,253965.14,1010.0,17275.5,0,0
2021-05-18,2021-05,21,HV0003,Uber,16038,79885.73,15258608,315006.6,9681.56,263133.67,1397.5,16516.5,0,0
2021-05-18,2021-05,22,HV0003,Uber,15184,77512.77,14685460,342497.02,10194.15,281389.93,965.0,16126.0,0,0
