pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-11-09,2022-11,22,HV0003,Uber,22646,136664.29,25316727,686579.43,35826.81,500447.24,2507.5,33020.5,377,76
2022-11-09,2022-11,23,HV0003,Uber,18002,103116.41,18996428,450780.48,21757.3,347925.32,2487.5,24781.0,370,74
2022-11-10,2022-11,0,HV0003,Uber,11670,61827.69,11675848,253411.04,10582.01,200908.51,1365.0,14733.25,350,68
2022-11-10,2022-11,1,HV0003,Uber,6428,32355.28,5980982,130681.3,5046.11,102471.41,406.25,7782.5,199,39
2022-11-10,2022-11,2,HV0003,Uber,4014,21150.78,3649200,82613.46,3089.12,63823.22,375.0,4833.25,113,9
2022-11-10,2022-11,3,HV0003,Uber,3341,20789.65,3226391,77319.31,3145.05,58943.27,1368.75,3386.5,100,7
2022-11-10,2022-11,4,HV0003,Uber,4544,34619.58,4794373,123244.08,5542.53,93405.5,3935.0,4240.75,136,14
2022-11-10,2022-11,5,HV0003,Uber,7323,52544.29,7862927,195912.07,9457.11,147708.8,5307.5,7456.0,161,19
2022-11-10,2022-11,6,HV0003,Uber,13004,76179.44,14977689,323913.48,14217.98,251682.72,4850.0,14295.0,264,33
2022-11-10,2022-11,7,HV0003,Uber,20775,94237.35,24962871,487380.5,21938.15,381920.32,4162.5,21698.5,311,48
2022-11-10,2022-11,8,HV0003,Uber,24324,102758.73,29784221,561916.59,25555.88,436966.91,4002.5,27653.5,345,48
2022-11-10,2022-11,9,HV0003,Uber,21263,98312.69,26821386,505317.37,25007.38,392293.85,4445.0,26237.5,301,45
2022-11-10,2022-11,10,HV0003,Uber,18292,87511.06,23165141,438247.29,22189.62,339392.58,4137.5,22358.75,291,41
2022-11-10,2022-11,11,HV0003,Uber,17855,89771.89,23502678,444603.55,24678.43,346648.20999999996,4991.25,22455.25,235,26
2022-11-10,2022-11,12,HV0003,Uber,18714,94803.76,24594775,465589.81,25127.87,365099.56,5567.5,23094.75,276,24
2022-11-10,2022-11,13,HV0003,Uber,19707,101607.16,26589868,504571.65,26974.04,394643.86,6133.75,22938.0,319,29
2022-11-10,2022-11,14,HV0003,Uber,21783,111377.97,32852241,585153.93,31935.35,466966.93999999994,7296.25,24634.75,304,33
2022-11-10,2022-11,15,HV0003,Uber,22247,111204.03,36504227,626939.48,33496.26,505390.97,7263.75,26003.5,308,41
2022-11-10,2022-11,16,HV0003,Uber,23507,114205.62,39676960,663934.61,35341.21,544643.28,7513.75,27415.75,344,75
2022-11-10,2022-11,17,HV0003,Uber,26997,122253.59,44033081,802119.04,40865.490000000005,689956.79,6898.75,33679.5,357,49
2022-11-10,2022-11,18,HV0003,Uber,28981,126389.52,41083991,836466.15,41722.58,644741.02,5538.75,39189.0,357,53
2022-11-10,2022-11,19,HV0003,Uber,29094,136310.05,36343916,701945.16,35099.77,563184.15,4983.75,39668.0,379,60
2022-11-10,2022-11,20,HV0003,Uber,26049,141188.45,31675200,648716.01,33240.92,514777.64,3893.75,36029.75,359,47
2022-11-10,2022-11,21,HV0003,Uber,26538,156946.4,32199451,713228.96,39221.26,616717.88,3837.5,38525.0,365,54
2022-11-10,2022-11,22,HV0003,Uber,25535,152984.56,31159024,790449.9,42032.78,594483.31,3102.5,35698.75,404,116
2022-11-10,2022-11,23,HV0003,Uber,23282,133925.33000000002,26976534,662765.03,30496.620000000003,511567.06000000006,3167.5,31526.5,428,101
2022-11-11,2022-11,0,HV0003,Uber,17181,92073.63,17778098,410812.65,17250.56,322943.33,1628.75,22994.5,373,103
2022-11-11,2022-11,1,HV0003,Uber,11673,58487.37,10976326,244636.0,9635.19,193802.62,478.75,15672.25,283,53
2022-11-11,2022-11,2,HV0003,Uber,7863,39343.16,7190231,162348.95,5558.67,126826.79,327.5,10392.75,215,47
2022-11-11,2022-11,3,HV0003,Uber,5658,31200.53,5203745,122499.62,4589.8,93475.1,1398.75,6490.75,148,26
2022-11-11,2022-11,4,HV0003,Uber,5947,44024.7,6292672,173735.26,7400.07,131117.12,4687.5,5858.75,155,37
2022-11-11,2022-11,5,HV0003,Uber,7322,56810.62,8191071,210044.03999999998,10686.46,160973.99,5993.75,7521.0,170,28
2022-11-11,2022-11,6,HV0003,Uber,10784,73472.42,12042429,287208.63,13490.76,234420.01,5950.0,11832.0,229,34
2022-11-11,2022-11,7,HV0003,Uber,15477,88242.6,16609449,367445.07,18212.93,280545.91,5500.0,17183.0,302,37
2022-11-11,2022-11,8,HV0003,Uber,19822,101515.8,21439280,445453.8,21558.64,343460.35,5522.5,22402.75,333,21
2022-11-11,2022-11,9,HV0003,Uber,20452,100707.84,22271682,446766.17,22652.15,349450.01,5228.75,23365.0,348,34
2022-11-11,2022-11,10,HV0003,Uber,19978,100858.68,24375476,463283.48,24253.25,370123.37,5572.5,23487.25,303,22
2022-11-11,2022-11,11,HV0003,Uber,19459,99543.72,26238165,480570.66,26667.01,390201.51,5602.5,24202.5,257,33
2022-11-11,2022-11,12,HV0003,Uber,22793,109619.26,31710982,644951.05,33243.12,506197.93,6405.0,28029.5,321,64
2022-11-11,2022-11,13,HV0003,Uber,24003,114682.84,34577374,681927.43,34787.87,541257.8099999999,6617.5,28273.0,343,52
2022-11-11,2022-11,14,HV0003,Uber,24248,116348.17,37092428,704698.73,37258.24,555763.32,6827.5,28074.5,377,55
2022-11-11,2022-11,15,HV0003,Uber,25560,121029.38,39511415,718047.21,37329.62,599216.51,6831.25,29063.0,428,63
2022-11-11,2022-11,16,HV0003,Uber,32972,131359.27000000002,45581476,947499.3,47820.22,801693.24,6005.0,37751.25,504,107
2022-11-11,2022-11,17,HV0003,Uber,36771,142945.47,47327016,1014477.5,49358.42,840345.09,5312.5,46231.25,566,147
2022-11-11,2022-11,18,HV0003,Uber,37415,149316.77000000002,44349424,934558.06,46425.44,743146.48,4681.25,53199.75,477,112
2022-11-11,2022-11,19,HV0003,Uber,34259,140364.69,37943827,733128.03,34615.95,588966.77,3957.5,49362.0,406,85
2022-11-11,2022-11,20,HV0003,Uber,29636,123960.97,30646595,585938.52,25814.670000000002,477201.92,3252.5,40228.0,413,62
2022-11-11,2022-11,21,HV0003,Uber,27218,127408.97,28102337,571193.96,26685.76,454537.74,3221.25,36655.25,419,78
2022-11-11,2022-11,22,HV0003,Uber,29137,139659.22,30680719,639786.59,30850.21,506528.81,2722.5,41498.25,419,77
2022-11-11,2022-11,23,HV0003,Uber,29258,144712.75,29999405,679327.0800000001,30033.4,525463.16,2492.5,40913.0,462,127
2022-11-12,2022-11,0,HV0003,Uber,25913,123192.12,24760158,578583.55,22925.44,457846.45,1832.5,35698.0,455,102
2022-11-12,2022-11,1,HV0003,Uber,20661,96219.96,19354637,451766.03,15610.07,389416.3,821.25,29553.25,393,134
2022-11-12,2022-11,2,HV0003,Uber,15301,73256.2,14263262,343215.66000000003,11131.03,273661.88,441.25,21991.75,288,76
2022-11-12,2022-11,3,HV0003,Uber,11422,60177.93,10875194,268274.18,8002.32,208376.71,1283.75,14687.5,243,69
2022-11-12,2022-11,4,HV0003,Uber,9041,53168.31,9016218,226987.81,7816.9800000000005,176589.8,2897.5,9292.0,219,42
2022-11-12,2022-11,5,HV0003,Uber,6757,45008.77,6868235,166590.58,7007.7,129328.96,3580.0,5821.0,167,22
2022-11-12,2022-11,6,HV0003,Uber,8262,54329.28,8497204,199211.96,8588.15,153220.47,3986.25,8005.25,211,39
2022-11-12,2022-11,7,HV0003,Uber,11012,67397.41,11018405,249227.7,11232.85,194047.75,3962.5,10168.5,303,50
2022-11-12,2022-11,8,HV0003,Uber,14115,78513.08,13916427,305182.32,14651.37,236683.24,3601.25,14768.0,300,32
2022-11-12,2022-11,9,HV0003,Uber,17901,91873.93,17874854,378727.36,19572.46,296000.36,3867.5,20386.75,287,36
2022-11-12,2022-11,10,HV0003,Uber,19715,95580.3,20660788,417228.69,22900.2,328772.67,3592.5,24566.0,304,49
2022-11-12,2022-11,11,HV0003,Uber,21065,100633.08,23358410,462005.76,24374.77,361552.44,3912.5,27352.75,257,28
2022-11-12,2022-11,12,HV0003,Uber,22196,106092.74,25940561,500574.1,26641.32,396040.99,3981.25,29406.0,297,46
2022-11-12,2022-11,13,HV0003,Uber,24405,112855.26000000001,29238004,548736.16,28157.510000000002,438468.05,4212.5,31904.0,287,35
2022-11-12,2022-11,14,HV0003,Uber,24773,122510.21,31355176,587329.75,29955.71,470929.82,5192.5,31035.25,269,29
2022-11-12,2022-11,15,HV0003,Uber,24767,119826.12,32211131,591637.1,29472.69,478599.83,4312.5,30804.0,319,42
2022-11-12,2022-11,16,HV0003,Uber,26326,128267.03,36096381,644676.69,33099.89,529345.37,4183.75,34149.25,329,44
2022-11-12,2022-11,17,HV0003,Uber,29993,138571.28,40960679,758757.45,38129.81,613766.59,3626.25,40078.0,332,38
2022-11-12,2022-11,18,HV0003,Uber,33044,147416.2,43257758,802834.31,39131.29,713231.37,3491.25,44619.25,380,68
2022-11-12,2022-11,19,HV0003,Uber,34440,147719.0,42659231,786455.99,36608.13,648038.82,2723.75,46986.5,406,79
2022-11-12,2022-11,20,HV0003,Uber,30760,135843.61,35648963,663241.88,27664.309999999998,540011.81,2247.5,39484.75,399,62
2022-11-12,2022-11,21,HV0003,Uber,29725,138361.54,33493894,648432.62,29033.55,520356.73,1943.75,38993.25,365,83
2022-11-12,2022-11,22,HV0003,Uber,32150,155075.81,36113572,732707.22,31758.02,577142.91,2278.75,42701.0,456,104
2022-11-12,2022-11,23,HV0003,Uber,34378,165968.28,37556176,911291.37,37810.2,726408.8400000001,1782.5,45753.25,525,140
2022-11-13,2022-11,0,HV0003,Uber,31349,148382.5,31746399,790638.09,28846.99,684835.16,1137.5,41770.75,494,139
2022-11-13,2022-11,1,HV0003,Uber,26574,135004.03,26380344,728174.89,24967.16,584756.16,432.5,35310.25,416,137
2022-11-13,2022-11,2,HV0003,Uber,20330,105373.54,19760987,542332.8,16753.29,414805.64,505.0,26767.5,374,132
2022-11-13,2022-11,3,HV0003,Uber,15234,84612.59,15128067,433860.72,12859.24,327641.25,1647.5,19132.75,300,96
2022-11-13,2022-11,4,HV0003,Uber,11343,69803.67,11493167,330546.98,10529.34,251685.46,3530.0,11618.25,251,63
2022-11-13,2022-11,5,HV0003,Uber,7664,55216.25,8218013,213650.91,8779.53,164300.99,4705.0,6851.75,181,37
2022-11-13,2022-11,6,HV0003,Uber,8954,65612.31,9567420,251876.32,11218.78,191715.47999999998,5382.5,8427.25,218,48
2022-11-13,2022-11,7,HV0003,Uber,10294,69968.41,10507933,250204.57,12353.32,194998.67,5240.0,10088.25,280,32
2022-11-13,2022-11,8,HV0003,Uber,13193,78044.72,12778517,296109.68,15904.67,229894.29,5176.25,14948.25,271,45
2022-11-13,2022-11,9,HV0003,Uber,17255,92318.01,16680248,371465.14,21221.55,289075.74,5556.25,20819.75,267,28
2022-11-13,2022-11,10,HV0003,Uber,20565,106349.68,20840297,451874.62,25224.65,350865.8,5661.25,25435.0,238,36
2022-11-13,2022-11,11,HV0003,Uber,21513,112875.91,23669767,509465.2,28084.91,394434.89,6111.25,27720.0,285,56
2022-11-13,2022-11,12,HV0003,Uber,21687,116465.23,25355113,544766.19,28099.16,429674.27,6806.25,28302.5,281,46
2022-11-13,2022-11,13,HV0003,Uber,22460,119416.55,27273022,554565.75,29898.83,437629.51,7088.75,28953.0,266,41
2022-11-13,2022-11,14,HV0003,Uber,23801,130177.16,30866853,609138.01,32425.670000000002,485140.74,8466.25,29904.5,315,48
2022-11-13,2022-11,15,HV0003,Uber,23552,132633.05,31829531,621195.24,31265.3,498226.35,9028.75,28655.5,344,60
2022-11-13,2022-11,16,HV0003,Uber,23381,127599.85,31889475,609645.51,30543.37,493447.22,7885.0,28606.75,307,49
2022-11-13,2022-11,17,HV0003,Uber,25576,133075.08000000002,33470655,690190.81,34849.64,547363.28,7586.25,31739.25,331,55
2022-11-13,2022-11,18,HV0003,Uber,25043,122502.09,29889464,612952.3,29570.65,485653.7,5505.0,31753.5,334,52
2022-11-13,2022-11,19,HV0003,Uber,23754,121779.23,26886823,540384.23,25613.26,438959.85,5831.25,29185.25,312,33
2022-11-13,2022-11,20,HV0003,Uber,21823,111116.97,23235282,469050.08,22120.39,384341.18,4191.25,26293.75,352,52
2022-11-13,2022-11,21,HV0003,Uber,21268,106945.99,21296331,452496.45,20668.11,360999.71,3743.75,25902.25,401,77
2022-11-13,2022-11,22,HV0003,Uber,20504,109543.67,20373912,462373.49,21412.89,364285.36,3648.75,24654.0,443,96
2022-11-13,2022-11,23,HV0003,Uber,16327,94296.18,16769532,413239.42,18005.72,316801.31,3871.25,17617.5,384,96
2022-11-14,2022-11,0,HV0003,Uber,10724,58219.14,10158108,244924.16,9313.869999999999,189715.5,2541.25,10592.5,322,74
2022-11-14,2022-11,1,HV0003,Uber,5933,29114.82,5120507,114268.41,3792.75,90606.77,523.75,5406.25,197,25
2022-11-14,2022-11,2,HV0003,Uber,4089,21295.36,3599208,81389.47,2335.66,63804.92,495.0,3728.0,137,22
2022-11-14,2022-11,3,HV0003,Uber,3337,20894.05,3135864,75358.59,2791.45,57783.15,1453.75,2876.0,106,14
2022-11-14,2022-11,4,HV0003,Uber,4792,38515.61,5166712,144327.31,7421.16,110922.16,4571.25,4064.25,129,20
2022-11-14,2022-11,5,HV0003,Uber,7552,58790.95,8597875,219926.57,10754.03,169835.6,6198.75,7418.75,162,31
2022-11-14,2022-11,6,HV0003,Uber,13564,84955.82,16344979,360297.82,16345.73,304808.86,6373.75,14292.75,258,57
2022-11-14,2022-11,7,HV0003,Uber,20111,97779.3,24936231,515685.98,21644.83,399659.72,5068.75,19837.75,263,48
2022-11-14,2022-11,8,HV0003,Uber,24174,105646.42,29398274,586436.39,25331.19,457403.87,5027.5,25853.25,322,48
2022-11-14,2022-11,9,HV0003,Uber,21253,99426.88,25686799,493003.3,24267.8,387197.44,5381.25,25790.25,294,38
2022-11-14,2022-11,10,HV0003,Uber,18145,90581.5,22229276,427410.96,22600.24,333895.18,5291.25,22249.25,268,30
2022-11-14,2022-11,11,HV0003,Uber,16869,86382.97,20766912,407504.99,22677.48,315763.9,5426.25,20959.5,237,18
2022-11-14,2022-11,12,HV0003,Uber,17379,92391.62,21851874,429360.14,23759.73,334587.51,6048.75,21924.0,230,21
2022-11-14,2022-11,13,HV0003,Uber,17978,94462.8,22635465,436631.06,23002.44,344115.4,5972.5,21155.0,268,24
2022-11-14,2022-11,14,HV0003,Uber,19957,104380.27,27109829,508726.33,27159.14,403789.69,6886.25,22728.0,277,39
2022-11-14,2022-11,15,HV0003,Uber,20687,105284.45999999999,30193606,559649.46,28425.510000000002,440758.08999999997,7025.0,23495.5,336,37
2022-11-14,2022-11,16,HV0003,Uber,21164,100136.76,31232883,544955.45,28843.04,444028.52,6391.25,25157.75,285,38
2022-11-14,2022-11,17,HV0003,Uber,24011,109016.5,34225274,631775.51,33342.17,509533.16,6308.75,30552.75,320,55
2022-11-14,2022-11,18,HV0003,Uber,24896,107690.65,29637450,612881.88,31352.4,469430.27,4877.5,34987.75,319,49
2022-11-14,2022-11,19,HV0003,Uber,22803,108038.37,23808507,505674.88,26299.45,389715.13,4558.75,30459.75,346,26
2022-11-14,2022-11,20,HV0003,Uber,20772,105142.2,20676368,458533.67,23943.69,370507.21,3357.5,29079.5,348,39
2022-11-14,2022-11,21,HV0003,Uber,20228,111675.1,20548673,470514.05,27143.95,366132.68,3706.25,29654.75,313,37
2022-11-14,2022-11,22,HV0003,Uber,18171,99503.22,18197785,423638.52,21959.55,330862.34,3298.75,26163.0,325,55
2022-11-14,2022-11,23,HV0003,Uber,14110,78604.08,13763939,320819.66,14670.86,256812.17,3543.75,17557.75,333,58
2022-11-15,2022-11,0,HV0003,Uber,8579,45919.79,7924080,179618.79,7675.47,141957.16,1857.5,9799.25,249,47
2022-11-15,2022-11,1,HV0003,Uber,4565,23381.12,4018685,91347.97,3511.74,70986.63,488.75,5203.5,135,17
2022-11-15,2022-11,2,HV0003,Uber,3030,15769.19,2699322,60630.58,2125.7,46847.64,336.25,3343.75,110,10
2022-11-15,2022-11,3,HV0003,Uber,2713,16893.37,2540249,61322.28,2516.46,47020.8,1111.25,2446.25,98,4
2022-11-15,2022-11,4,HV0003,Uber,4008,30331.52,4156609,106958.08,5514.53,81212.28,3507.5,3556.5,121,16
2022-11-15,2022-11,5,HV0003,Uber,6784,48410.96,7307669,180380.44,9210.37,137500.9,4761.25,7127.5,145,15
2022-11-15,2022-11,6,HV0003,Uber,12707,75100.51,14568515,319647.32999999996,14600.970000000001,241161.23,4835.0,14076.5,254,48
2022-11-15,2022-11,7,HV0003,Uber,20883,97153.15,25424244,519459.76,22862.08,403781.63,4472.5,22041.75,267,41
2022-11-15,2022-11,8,HV0003,Uber,24934,106706.46,30507498,623852.2,27862.04,469724.27,4417.5,28126.75,322,37
2022-11-15,2022-11,9,HV0003,Uber,22506,102435.45,27671556,532018.5,26185.68,411000.35000000003,4862.5,28477.25,345,40
2022-11-15,2022-11,10,HV0003,Uber,18449,87841.44,23242442,434102.64,22527.44,340708.64,4563.75,22464.5,260,30
2022-11-15,2022-11,11,HV0003,Uber,17276,86001.25,22089269,425258.13,22634.85,328132.29,4618.75,22143.25,227,14
2022-11-15,2022-11,12,HV0003,Uber,17669,88215.25,22279880,431343.34,24000.9,334146.11,5130.0,22595.25,226,14
2022-11-15,2022-11,13,HV0003,Uber,18413,90928.2,23614891,445801.09,24013.29,350509.36,5098.75,22170.25,274,28
2022-11-15,2022-11,14,HV0003,Uber,20737,101306.36,28366188,519663.04,27721.4,411362.25,6167.5,23620.5,262,17
2022-11-15,2022-11,15,HV0003,Uber,21704,102476.97,32178877,568751.22,29893.9,450304.61,5996.25,25521.25,334,49
2022-11-15,2022-11,16,HV0003,Uber,22335,99116.62,33610011,580105.5,31049.98,464536.57,5435.0,27029.5,320,54
2022-11-15,2022-11,17,HV0003,Uber,25281,104491.42,36996516,699645.6699999999,35224.7,541141.13,4431.25,32458.25,356,65
2022-11-15,2022-11,18,HV0003,Uber,28415,110279.03,36911898,859831.67,42558.03,613518.82,3902.5,38968.5,370,83
2022-11-15,2022-11,19,HV0003,Uber,33941,132410.1,36848641,917412.74,43365.229999999996,669566.67,3536.25,47203.5,510,140
2022-11-15,2022-11,20,HV0003,Uber,30746,146113.21,32548732,902274.39,45156.22,642576.2,2868.75,43898.0,503,141
2022-11-15,2022-11,21,HV0003,Uber,29033,154879.64,31348266,1064708.47,54537.1,724748.45,3286.25,43087.25,364,93
2022-11-15,2022-11,22,HV0003,Uber,26252,141509.72,28200449,918150.8799999999,45857.090000000004,647341.1799999999,2720.0,39784.25,435,123
2022-11-15,2022-11,23,HV0003,Uber,20045,100431.14,20135121,504864.48,23525.75,389595.26,2350.0,26825.75,439,104
2022-11-16,2022-11,0,HV0003,Uber,11964,60304.47,11480355,263569.12,11480.17,207013.65,1905.0,15234.75,291,49
2022-11-16,2022-11,1,HV0003,Uber,5677,27330.84,5046090,111992.94,4158.62,87331.11,362.5,6990.0,184,22
2022-11-16,2022-11,2,HV0003,Uber,3819,19300.49,3436360,77017.63,2959.86,59466.72,297.5,4807.25,122,14
2022-11-16,2022-11,3,HV0003,Uber,3010,17882.7,2845152,67128.23,2506.72,51529.25,1170.0,3018.5,86,12
2022-11-16,2022-11,4,HV0003,Uber,4309,32511.41,4609747,116864.44,5510.53,88374.62,3695.0,3741.75,125,6
2022-11-16,2022-11,5,HV0003,Uber,7179,51548.63,8250718,199560.74,9900.3,155282.29,5095.0,7396.0,186,35
2022-11-16,2022-11,6,HV0003,Uber,13169,76858.02,16053696,354568.57,15443.88,273934.66,4927.5,14459.0,225,46
2022-11-16,2022-11,7,HV0003,Uber,21440,97557.49,26738059,606781.43,25837.99,463067.23,4451.25,22198.5,299,63
2022-11-16,2022-11,8,HV0003,Uber,26694,112069.28,32770292,739189.92,32528.6,562698.02,4570.0,29923.25,368,74
2022-11-16,2022-11,9,HV0003,Uber,23320,102383.21,28457602,550466.18,26847.47,431629.05000000005,4607.5,29785.75,349,54
2022-11-16,2022-11,10,HV0003,Uber,19063,89243.11,24063781,450037.17,23549.0,353431.85,4466.25,23888.0,304,36
2022-11-16,2022-11,11,HV0003,Uber,17292,85261.4,22417085,424558.22,23366.04,332177.98,4608.75,21930.5,242,17
2022-11-16,2022-11,12,HV0003,Uber,18033,91771.4,23599416,452033.43,24720.98,350787.70999999996,5577.5,22697.0,239,20
2022-11-16,2022-11,13,HV0003,Uber,18659,96406.37,25035588,473383.71,26015.94,371812.75,5995.0,22728.25,288,26
2022-11-16,2022-11,14,HV0003,Uber,20868,106277.91,30567990,549532.39,28807.29,439320.64,6655.0,23415.75,308,51
2022-11-16,2022-11,15,HV0003,Uber,21823,108583.5,34120534,597796.82,32058.63,479464.93,6847.5,25591.5,317,35
2022-11-16,2022-11,16,HV0003,Uber,22705,106699.93,35580648,614820.06,32011.62,498108.83999999997,6657.5,27248.5,312,28
2022-11-16,2022-11,17,HV0003,Uber,26181,113137.95,38978724,738545.17,36483.67,583920.47,5691.25,33518.75,370,58
2022-11-16,2022-11,18,HV0003,Uber,28018,117557.82,36583413,738656.14,36364.53,574846.37,4453.75,39465.5,386,49
2022-11-16,2022-11,19,HV0003,Uber,27744,131974.17,32729457,659353.92,32866.67,518187.3,4490.0,39594.5,386,60
2022-11-16,2022-11,20,HV0003,Uber,25891,145816.62,29437742,656837.45,35029.69,507141.95,3555.0,37264.5,351,60
2022-11-16,2022-11,21,HV0003,Uber,25498,155555.8,28655028,727828.5,40244.829999999994,553098.5299999999,3598.75,37887.25,364,71
2022-11-16,2022-11,22,HV0003,Uber,24498,146751.82,26998183,716002.32,37600.14,552561.41,3245.0,36417.75,341,80
2022-11-16,2022-11,23,HV0003,Uber,20005,115466.74,21680125,538315.6,25623.9,426392.62,3120.0,27910.0,405,106
2022-11-17,2022-11,0,HV0003,Uber,12751,69129.89,12738969,285236.05,12641.11,225919.83,1696.25,16689.75,326,72
2022-11-17,2022-11,1,HV0003,Uber,7046,35623.64,6454330,147213.68,5667.65,114196.26,578.75,9118.0,211,26
2022-11-17,2022-11,2,HV0003,Uber,4358,21728.62,3826826,87129.25,3352.9,67666.74,271.25,5649.0,155,25
2022-11-17,2022-11,3,HV0003,Uber,3663,22486.27,3475805,82602.12,3132.2799999999997,63751.24,1438.75,4037.75,130,21
2022-11-17,2022-11,4,HV0003,Uber,4934,38050.62,5256977,139556.26,6520.83,107396.26,4372.5,4662.0,134,21
2022-11-17,2022-11,5,HV0003,Uber,7459,54467.17,8236717,204819.22,10214.68,157610.65,5795.0,7779.75,165,23
2022-11-17,2022-11,6,HV0003,Uber,13109,81129.38,15662227,351028.65,15328.25,267981.01,5740.0,14393.75,253,45
2022-11-17,2022-11,7,HV0003,Uber,21376,99075.42,25589095,543142.62,23366.77,416511.78,4577.5,22174.0,294,38
2022-11-17,2022-11,8,HV0003,Uber,26213,112966.93,31974674,649824.94,29703.32,510629.18,5061.25,29538.0,308,48
2022-11-17,2022-11,9,HV0003,Uber,23281,105591.3,28546980,548550.04,26516.98,428111.4,4937.5,28772.75,315,29
2022-11-17,2022-11,10,HV0003,Uber,19666,94288.87,24830293,469455.69,24114.36,365050.32,4822.5,24307.75,278,24
2022-11-17,2022-11,11,HV0003,Uber,18837,92684.99,24360892,460882.77,23832.92,358463.23,5147.5,23846.25,266,21
2022-11-17,2022-11,12,HV0003,Uber,19386,98681.45,25315768,485524.99,25999.86,378616.4,6082.5,24570.75,265,21
2022-11-17,2022-11,13,HV0003,Uber,20218,106374.5,27783433,522516.6,28405.41,413732.12,6663.75,24364.0,296,27
2022-11-17,2022-11,14,HV0003,Uber,22733,115298.89,34663254,615030.11,31671.73,492266.36,7518.75,25854.75,304,45
2022-11-17,2022-11,15,HV0003,Uber,23484,115032.4,37858336,678777.74,34260.880000000005,535008.22,7770.0,26961.75,340,43
2022-11-17,2022-11,16,HV0003,Uber,24177,117042.08,39858275,726523.49,37666.74,568898.3,7957.5,28443.0,324,44
2022-11-17,2022-11,17,HV0003,Uber,27675,119608.55,41831216,840017.36,40415.19,665213.83,6322.5,34479.75,330,61
2022-11-17,2022-11,18,HV0003,Uber,30621,129118.42000000001,40978608,890110.0,42462.17,678081.88,5927.5,42395.0,388,60
2022-11-17,2022-11,19,HV0003,Uber,31115,143172.32,38122789,750483.31,36289.44,602120.1,5508.75,44162.25,403,62
2022-11-17,2022-11,20,HV0003,Uber,28110,151517.12,33481760,707774.24,34745.979999999996,554670.73,4387.5,39984.25,369,75
2022-11-17,2022-11,21,HV0003,Uber,27256,162766.35,31710086,768986.86,39670.07,577905.76,3902.5,39982.0,349,56
2022-11-17,2022-11,22,HV0003,Uber,26805,160456.2,30920907,853502.12,41451.08,622807.79,3418.75,39408.0,378,83
2022-11-17,2022-11,23,HV0003,Uber,23169,132881.52000000002,25565919,650925.49,29706.1,499227.80000000005,2918.75,32705.0,402,101
2022-11-18,2022-11,0,HV0003,Uber,16269,90013.12,16913873,399174.29,16518.14,310584.12,2111.25,22713.5,331,73
2022-11-18,2022-11,1,HV0003,Uber,9956,52654.83,9498491,217638.69,9058.84,169796.72,745.0,14003.5,221,47
2022-11-18,2022-11,2,HV0003,Uber,6685,33292.78,6000973,137831.45,4819.73,105441.71,383.75,9241.5,162,26
2022-11-18,2022-11,3,HV0003,Uber,4957,30412.39,4810054,114998.86,4554.35,88320.33,1655.0,5829.0,114,13
2022-11-18,2022-11,4,HV0003,Uber,5752,45791.62,6331645,179869.54,8134.74,132940.82,5113.75,5633.0,135,34
2022-11-18,2022-11,5,HV0003,Uber,7803,60728.5,8945889,235596.79,10744.97,177767.89,6396.25,7850.0,167,31
2022-11-18,2022-11,6,HV0003,Uber,13734,87240.9,16132802,365725.55,16497.18,306821.52,6353.75,14310.5,262,43
2022-11-18,2022-11,7,HV0003,Uber,21003,103586.65,25294512,523539.38,22083.26,401643.51,5656.25,20073.25,302,41
2022-11-18,2022-11,8,HV0003,Uber,25215,113553.83,29604813,581831.17,24603.75,449695.78,5336.25,25379.0,357,40
2022-11-18,2022-11,9,HV0003,Uber,22636,108306.82,26566786,518281.80000000005,25299.55,401589.99000000005,5573.75,25483.5,314,42
2022-11-18,2022-11,10,HV0003,Uber,20540,100688.57,25099975,477292.89,23263.92,375173.67,5442.5,23929.0,290,30
2022-11-18,2022-11,11,HV0003,Uber,20264,103884.03,26599862,502732.79,25711.83,398554.06,5802.5,24348.5,286,35
2022-11-18,2022-11,12,HV0003,Uber,21015,111136.58,29253802,565088.92,27615.58,441134.53,6618.75,25505.25,275,31
2022-11-18,2022-11,13,HV0003,Uber,21742,115237.12,31206137,599073.74,28781.219999999998,468399.74,6946.25,25280.75,342,59
2022-11-18,2022-11,14,HV0003,Uber,23637,122938.37,37003167,678241.24,32234.56,537711.72,8008.75,25458.75,351,57
2022-11-18,2022-11,15,HV0003,Uber,24643,121281.02,39292053,715520.17,34841.69,570866.79,7901.25,26884.5,369,53
2022-11-18,2022-11,16,HV0003,Uber,26919,125723.45999999999,41308996,724022.64,33888.67,620857.8300000001,7702.5,30013.5,377,54
2022-11-18,2022-11,17,HV0003,Uber,32111,137627.07,45330490,834650.76,37145.85,673824.21,6763.75,36640.0,449,87
2022-11-18,2022-11,18,HV0003,Uber,33066,138856.46,41617272,814495.29,36048.59,640667.37,5226.25,41926.5,429,81
2022-11-18,2022-11,19,HV0003,Uber,35552,150363.0,41113869,806383.48,34341.19,644912.69,4520.0,46989.25,428,67
2022-11-18,2022-11,20,HV0003,Uber,33242,142192.65,35754250,683978.2000000001,28903.83,550867.32,3490.0,43212.75,463,56
