pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-04-10,2020-04,12,HV0003,Uber,4954,20158.79,3766726,73169.33,1888.31,56237.29,0,2697.75,0,0
2020-04-10,2020-04,13,HV0003,Uber,5487,23315.16,4331425,83304.94,2278.73,64542.43,0,2692.25,0,0
2020-04-10,2020-04,14,HV0003,Uber,6472,27724.77,5140188,98414.57,2427.22,77013.94,0,3401.75,0,0
2020-04-10,2020-04,15,HV0003,Uber,7064,30728.55,5621140,108582.09,2598.22,85168.49,0,3407.25,0,0
2020-04-10,2020-04,16,HV0003,Uber,7137,30964.18,5665505,109122.09,2523.88,85404.27,0,3465.0,0,0
2020-04-10,2020-04,17,HV0003,Uber,7025,30518.34,5522599,106917.68,2571.05,84270.35,0,3690.5,0,0
2020-04-10,2020-04,18,HV0003,Uber,6861,29536.55,5339665,103290.5,2634.81,81399.04,0,3723.5,0,0
2020-04-10,2020-04,19,HV0003,Uber,6141,26954.81,4855806,94275.71,2042.28,74162.51,0,3294.5,0,0
2020-04-10,2020-04,20,HV0003,Uber,5684,24643.51,4429020,86552.59,1843.16,68560.98,0,2843.5,0,0
2020-04-10,2020-04,21,HV0003,Uber,4705,20313.5,3604740,70757.83,1273.09,55517.92,0,1900.25,0,0
2020-04-10,2020-04,22,HV0003,Uber,4386,19763.86,3367713,67901.3,1062.66,52662.36,0,2059.75,0,0
2020-04-10,2020-04,23,HV0003,Uber,4315,18937.6,3215965,68575.54,1168.42,53406.630000000005,0,1944.25,0,0
2020-04-11,2020-04,0,HV0003,Uber,3360,14183.32,2479077,51141.09,996.63,39783.77,0,1454.75,0,0
2020-04-11,2020-04,1,HV0003,Uber,2144,8824.46,1553040,31522.4,421.43,24034.54,0,943.25,0,0
2020-04-11,2020-04,2,HV0003,Uber,1638,6748.76,1170773,23977.75,335.7,18239.3,0,607.75,0,0
2020-04-11,2020-04,3,HV0003,Uber,1281,5408.4,906258,19141.93,276.56,14466.83,0,448.25,0,0
2020-04-11,2020-04,4,HV0003,Uber,1097,4883.48,792550,17232.26,238.72,12983.67,0,445.5,0,0
2020-04-11,2020-04,5,HV0003,Uber,1531,7741.12,1145383,26020.1,336.95,19496.76,0,767.25,0,0
2020-04-11,2020-04,6,HV0003,Uber,2726,14760.38,2149989,55820.5,1227.08,41469.57,0,2318.25,0,0
2020-04-11,2020-04,7,HV0003,Uber,3840,18744.58,2899898,66353.58,1653.03,51451.6,0,2403.5,0,0
2020-04-11,2020-04,8,HV0003,Uber,3633,16478.89,2696852,55780.83,1505.98,43031.41,0,1886.5,0,0
2020-04-11,2020-04,9,HV0003,Uber,3452,14665.18,2528626,50782.99,1522.89,39331.56,0,1603.25,0,0
2020-04-11,2020-04,10,HV0003,Uber,3516,14869.27,2641550,52268.92,1506.03,40441.34,0,1727.0,0,0
2020-04-11,2020-04,11,HV0003,Uber,3987,16863.64,3029552,58960.6,1498.99,45768.659999999996,0,1892.0,0,0
2020-04-11,2020-04,12,HV0003,Uber,4353,18340.84,3316217,64417.36,1714.5,50503.26,0,2189.0,0,0
2020-04-11,2020-04,13,HV0003,Uber,5116,21305.2,3974786,75368.89,2071.52,59598.22,0,2585.0,0,0
2020-04-11,2020-04,14,HV0003,Uber,5803,23570.62,4499818,84677.65,2001.93,67058.65,0,2695.0,0,0
2020-04-11,2020-04,15,HV0003,Uber,6128,26116.05,4840299,91647.32,2257.32,72657.41,0,2906.75,0,0
2020-04-11,2020-04,16,HV0003,Uber,5676,23004.52,4371768,82120.14,1872.65,65463.93,0,2667.5,0,0
2020-04-11,2020-04,17,HV0003,Uber,5680,23077.42,4361973,81565.13,1755.43,65201.03,0,2758.25,0,0
2020-04-11,2020-04,18,HV0003,Uber,5526,22914.24,4250191,80213.34,1869.91,63941.84,0,2818.75,0,0
2020-04-11,2020-04,19,HV0003,Uber,5532,22595.71,4224187,79822.28,1922.22,63735.02,0,2961.75,0,0
2020-04-11,2020-04,20,HV0003,Uber,5295,22245.31,4088301,78601.55,1692.21,62363.57,0,2587.75,0,0
2020-04-11,2020-04,21,HV0003,Uber,4602,19572.31,3523999,68460.14,1164.76,54173.15,0,1960.75,0,0
2020-04-11,2020-04,22,HV0003,Uber,4447,20006.43,3457250,69657.68,1209.13,54361.13,0,2059.75,0,0
2020-04-11,2020-04,23,HV0003,Uber,4293,19196.48,3264914,67737.54,1002.85,52869.18,0,1919.5,0,0
2020-04-12,2020-04,0,HV0003,Uber,3407,14423.34,2518069,51404.08,692.62,40117.56,0,1416.25,0,0
2020-04-12,2020-04,1,HV0003,Uber,2377,9564.79,1695811,34586.34,480.54,26646.11,0,929.5,0,0
2020-04-12,2020-04,2,HV0003,Uber,1611,6817.71,1159962,24115.16,239.01,18438.04,0,599.5,0,0
2020-04-12,2020-04,3,HV0003,Uber,1243,5427.96,897913,19220.56,245.81,14616.789999999999,0,390.5,0,0
2020-04-12,2020-04,4,HV0003,Uber,1088,4779.81,782541,16842.21,257.62,12630.77,0,467.5,0,0
2020-04-12,2020-04,5,HV0003,Uber,1314,6620.85,978267,22547.73,384.78000000000003,16462.65,0,651.75,0,0
2020-04-12,2020-04,6,HV0003,Uber,2218,12332.81,1764481,47055.75,1089.4,34741.12,0,1985.5,0,0
2020-04-12,2020-04,7,HV0003,Uber,3388,16857.44,2550315,62625.98,1356.21,48166.45,0,2497.0,0,0
2020-04-12,2020-04,8,HV0003,Uber,2884,13440.79,2121714,45411.5,1004.91,35291.27,0,1515.25,0,0
2020-04-12,2020-04,9,HV0003,Uber,2405,10569.82,1736211,35845.22,805.89,27460.82,0,1210.0,0,0
2020-04-12,2020-04,10,HV0003,Uber,2429,11292.88,1847399,38433.17,1239.08,29503.18,0,1292.5,0,0
2020-04-12,2020-04,11,HV0003,Uber,3004,13187.08,2263278,45391.22,967.43,35167.78,0,1578.5,0,0
2020-04-12,2020-04,12,HV0003,Uber,3541,15828.74,2708127,54569.34,1606.27,42501.5,0,1944.25,0,0
2020-04-12,2020-04,13,HV0003,Uber,4132,18314.34,3154210,63057.45,1622.91,49287.33,0,2076.25,0,0
2020-04-12,2020-04,14,HV0003,Uber,4701,20183.11,3596839,70478.16,1524.3,55080.35,0,2356.75,0,0
2020-04-12,2020-04,15,HV0003,Uber,5085,22479.43,3959266,78498.76,1726.28,62131.98,0,2367.75,0,0
2020-04-12,2020-04,16,HV0003,Uber,4728,19845.29,3608578,69427.98,1436.43,55033.58,0,2230.25,0,0
2020-04-12,2020-04,17,HV0003,Uber,4465,18838.03,3376736,65403.3,1294.05,51575.81,0,2224.75,0,0
2020-04-12,2020-04,18,HV0003,Uber,4613,19884.84,3540326,69071.57,1526.41,54482.57,0,2425.5,0,0
2020-04-12,2020-04,19,HV0003,Uber,4702,20655.7,3656810,71911.42,1727.97,56891.81,0,2681.25,0,0
2020-04-12,2020-04,20,HV0003,Uber,4628,20260.2,3573018,72349.43,1345.34,57585.54,0,2337.5,0,0
2020-04-12,2020-04,21,HV0003,Uber,4103,17894.15,3113952,63647.02,1087.34,50079.23,0,1842.5,0,0
2020-04-12,2020-04,22,HV0003,Uber,3818,17182.9,2920734,62091.51,925.83,48363.95,0,1724.25,0,0
2020-04-12,2020-04,23,HV0003,Uber,3708,16721.16,2813507,65574.9,1022.67,51164.9,0,1663.75,0,0
2020-04-13,2020-04,0,HV0003,Uber,2841,12166.46,2085367,45682.14,565.68,36105.09,0,1031.25,0,0
2020-04-13,2020-04,1,HV0003,Uber,1801,7164.61,1261818,25417.59,252.67,19912.9,0,495.0,0,0
2020-04-13,2020-04,2,HV0003,Uber,1260,4986.76,884998,17841.25,297.49,13887.44,0,462.0,0,0
2020-04-13,2020-04,3,HV0003,Uber,982,4128.57,708253,14845.66,290.07,11615.36,0,374.0,0,0
2020-04-13,2020-04,4,HV0003,Uber,1114,5124.28,826893,17699.84,322.44,13721.539999999999,0,467.5,0,0
2020-04-13,2020-04,5,HV0003,Uber,1995,9630.91,1547367,33209.23,688.56,25697.09,0,1089.0,0,0
2020-04-13,2020-04,6,HV0003,Uber,4100,21118.2,3451116,83625.63,2122.39,65043.15,0,3770.25,0,0
2020-04-13,2020-04,7,HV0003,Uber,6517,30258.57,5398609,124233.89,3524.5,97091.77,0,5733.75,0,0
2020-04-13,2020-04,8,HV0003,Uber,7751,33528.42,6239216,136722.23,3569.1,107766.04,0,5370.75,0,0
2020-04-13,2020-04,9,HV0003,Uber,6166,25730.18,4783921,95644.45,2656.91,76209.47,0,4086.5,0,0
2020-04-13,2020-04,10,HV0003,Uber,4956,19362.61,3736177,71325.03,2363.39,56110.01,0,3187.25,0,0
2020-04-13,2020-04,11,HV0003,Uber,4539,19094.78,3550583,68847.63,2104.89,53503.01,0,2651.0,0,0
2020-04-13,2020-04,12,HV0003,Uber,4314,18143.5,3358795,65669.49,2163.4,50942.22,0,2378.75,0,0
2020-04-13,2020-04,13,HV0003,Uber,5111,19691.52,3875916,76438.93,2207.73,57952.55,0,2664.75,0,0
2020-04-13,2020-04,14,HV0003,Uber,6047,24357.81,4705525,92216.14,2288.3,71077.83,0,3181.75,0,0
2020-04-13,2020-04,15,HV0003,Uber,6249,26250.93,4921909,96303.26,2303.7,74360.6,0,3195.5,0,0
2020-04-13,2020-04,16,HV0003,Uber,5923,25692.48,4707956,94190.43,2455.2,73053.13,0,3242.25,0,0
2020-04-13,2020-04,17,HV0003,Uber,5929,25051.91,4643130,93649.26,2766.7599999999998,72037.72,0,3344.0,0,0
2020-04-13,2020-04,18,HV0003,Uber,4789,21002.18,3752410,75463.58,2100.86,57817.32,0,2994.75,0,0
2020-04-13,2020-04,19,HV0003,Uber,4134,17804.06,3209011,64019.77,1933.17,49076.24,0,2505.25,0,0
2020-04-13,2020-04,20,HV0003,Uber,3906,16606.08,2987737,59586.56,1192.35,45459.38,0,2002.0,0,0
2020-04-13,2020-04,21,HV0003,Uber,3163,13837.7,2413053,49711.37,942.31,37419.02,0,1311.75,0,0
2020-04-13,2020-04,22,HV0003,Uber,2987,13655.15,2327069,47916.88,675.4,36276.31,0,1278.75,0,0
2020-04-13,2020-04,23,HV0003,Uber,3020,13630.99,2264100,50102.14,810.84,37226.2,0,1372.25,0,0
2020-04-14,2020-04,0,HV0003,Uber,2177,9488.82,1591619,34841.67,621.37,25953.5,0,825.0,0,0
2020-04-14,2020-04,1,HV0003,Uber,1387,5720.7,983258,20643.67,308.14,15363.68,0,456.5,0,0
2020-04-14,2020-04,2,HV0003,Uber,971,4277.16,713055,15289.39,207.46,11475.37,0,332.75,0,0
2020-04-14,2020-04,3,HV0003,Uber,768,3479.0,556802,12138.88,201.7,8796.0,0,250.25,0,0
2020-04-14,2020-04,4,HV0003,Uber,951,4461.71,702994,15577.57,347.9,11310.53,0,404.25,0,0
2020-04-14,2020-04,5,HV0003,Uber,1744,8633.32,1332059,29101.71,582.65,21626.31,0,943.25,0,0
2020-04-14,2020-04,6,HV0003,Uber,3885,20217.16,3171534,73215.78,1871.4499999999998,54864.01,0,3498.0,0,0
2020-04-14,2020-04,7,HV0003,Uber,5556,28331.65,4621374,97324.23,2516.97,75355.59,0,4301.0,0,0
2020-04-14,2020-04,8,HV0003,Uber,6061,29309.58,4964476,100447.48,2722.68,77956.21,0,3861.0,0,0
2020-04-14,2020-04,9,HV0003,Uber,4965,21794.7,3914061,77608.62,2214.78,59852.03,0,3102.0,0,0
2020-04-14,2020-04,10,HV0003,Uber,4359,18956.62,3472076,67740.75,2351.87,52272.35,0,2538.25,0,0
2020-04-14,2020-04,11,HV0003,Uber,4419,19315.0,3623049,70020.37,2086.44,54075.03,0,2579.5,0,0
2020-04-14,2020-04,12,HV0003,Uber,4693,19829.2,3759990,70818.85,2420.35,55705.98,0,2623.5,0,0
2020-04-14,2020-04,13,HV0003,Uber,5141,21778.59,4144074,77655.2,2155.49,61373.14,0,2659.25,0,0
2020-04-14,2020-04,14,HV0003,Uber,5753,23952.2,4643359,85641.81,2450.91,68632.65,0,2898.5,0,0
2020-04-14,2020-04,15,HV0003,Uber,6341,27670.41,5269143,97213.36,2568.12,77743.37,0,3236.75,0,0
2020-04-14,2020-04,16,HV0003,Uber,6304,27519.99,5234722,96989.48,2555.44,77499.44,0,3465.0,0,0
2020-04-14,2020-04,17,HV0003,Uber,6402,28002.9,5231312,100038.73,2772.8,79229.05,0,3437.5,0,0
2020-04-14,2020-04,18,HV0003,Uber,5897,25575.82,4667350,90039.92,2605.16,70747.81,0,3723.5,0,0
2020-04-14,2020-04,19,HV0003,Uber,5102,21714.9,3978796,76307.22,2149.37,59798.71,0,3033.25,0,0
2020-04-14,2020-04,20,HV0003,Uber,4531,18671.05,3445059,66023.75,1564.42,51640.89,0,2040.5,0,0
2020-04-14,2020-04,21,HV0003,Uber,3686,16084.29,2858498,55817.86,1136.2,43743.7,0,1446.5,0,0
2020-04-14,2020-04,22,HV0003,Uber,3628,15995.63,2773658,55290.95,1106.07,42719.28,0,1672.0,0,0
2020-04-14,2020-04,23,HV0003,Uber,3460,15541.53,2648315,53760.03,901.11,42219.49,0,1515.25,0,0
2020-04-15,2020-04,0,HV0003,Uber,2553,10933.32,1901676,38222.26,683.64,29712.79,0,954.25,0,0
2020-04-15,2020-04,1,HV0003,Uber,1587,6642.84,1143227,23050.78,255.03,17554.4,0,525.25,0,0
2020-04-15,2020-04,2,HV0003,Uber,1189,4990.4,854207,17439.26,201.67,13247.56,0,393.25,0,0
2020-04-15,2020-04,3,HV0003,Uber,973,4579.95,733481,15472.8,240.46,11826.97,0,349.25,0,0
2020-04-15,2020-04,4,HV0003,Uber,1103,5193.86,807273,17789.73,283.47,13339.0,0,497.75,0,0
2020-04-15,2020-04,5,HV0003,Uber,1813,9156.64,1398463,30252.64,614.17,23018.21,0,1083.5,0,0
2020-04-15,2020-04,6,HV0003,Uber,4062,21467.0,3342943,77320.31,2236.2,59418.85,0,3544.75,0,0
2020-04-15,2020-04,7,HV0003,Uber,5881,29019.67,4809652,99372.95,2658.05,78001.74,0,4614.5,0,0
2020-04-15,2020-04,8,HV0003,Uber,6485,30508.02,5273663,104709.61,2678.19,82303.18,0,4067.25,0,0
2020-04-15,2020-04,9,HV0003,Uber,5318,24543.92,4279284,84548.65,2518.3,66247.63,0,3275.25,0,0
2020-04-15,2020-04,10,HV0003,Uber,4678,20691.78,3744869,72305.57,1989.79,56555.59,0,2552.0,0,0
2020-04-15,2020-04,11,HV0003,Uber,4831,20788.73,3861844,74182.95,2076.34,57877.35,0,2653.75,0,0
2020-04-15,2020-04,12,HV0003,Uber,4943,20699.35,3900777,73872.32,2324.32,57724.59,0,2750.0,0,0
2020-04-15,2020-04,13,HV0003,Uber,5526,23079.12,4405547,83050.39,2247.28,64946.57,0,2678.5,0,0
2020-04-15,2020-04,14,HV0003,Uber,6387,27436.0,5316694,98351.62,2374.69,78489.92,0,3025.0,0,0
2020-04-15,2020-04,15,HV0003,Uber,6963,30743.24,5847620,109123.75,2711.5,86463.58,0,3289.0,0,0
2020-04-15,2020-04,16,HV0003,Uber,7005,30637.22,5772424,108543.38,2482.73,86407.78,0,3418.25,0,0
2020-04-15,2020-04,17,HV0003,Uber,7180,32039.27,5961400,115794.5,2883.35,91991.35,0,3646.5,0,0
2020-04-15,2020-04,18,HV0003,Uber,6500,28663.96,5183455,100494.43,2757.08,79326.41,0,3682.25,0,0
2020-04-15,2020-04,19,HV0003,Uber,5892,25362.27,4641830,89422.47,2334.36,70379.31,0,3382.5,0,0
2020-04-15,2020-04,20,HV0003,Uber,5354,22674.15,4168566,80607.3,1853.65,63398.98,0,2535.5,0,0
2020-04-15,2020-04,21,HV0003,Uber,4365,18647.86,3373576,65636.56,1221.65,50969.26,0,1793.0,0,0
2020-04-15,2020-04,22,HV0003,Uber,4216,18684.85,3260006,65040.3,1073.89,50460.9,0,1848.0,0,0
2020-04-15,2020-04,23,HV0003,Uber,4008,18300.71,3117667,65967.58,1187.3,51304.96,0,1721.5,0,0
2020-04-16,2020-04,0,HV0003,Uber,2960,12779.24,2199257,45701.38,680.38,35656.6,0,1089.0,0,0
2020-04-16,2020-04,1,HV0003,Uber,1730,7191.81,1258370,25508.34,471.87,19477.89,0,572.0,0,0
2020-04-16,2020-04,2,HV0003,Uber,1325,5691.16,969801,19848.63,225.6,15082.49,0,418.0,0,0
2020-04-16,2020-04,3,HV0003,Uber,1057,4831.5,793709,16536.91,211.75,12482.8,0,404.25,0,0
2020-04-16,2020-04,4,HV0003,Uber,1152,5606.18,874908,18964.21,525.35,14336.85,0,437.25,0,0
2020-04-16,2020-04,5,HV0003,Uber,1943,10121.16,1534913,33622.45,740.89,25513.05,0,1196.25,0,0
2020-04-16,2020-04,6,HV0003,Uber,4192,22227.96,3467598,80433.99,2098.31,61912.19,0,3643.75,0,0
2020-04-16,2020-04,7,HV0003,Uber,6084,30810.93,5044191,107351.28,3012.2799999999997,83784.56,0,4699.75,0,0
2020-04-16,2020-04,8,HV0003,Uber,6790,32220.32,5522783,111109.45,3088.04,87318.31,0,4457.75,0,0
2020-04-16,2020-04,9,HV0003,Uber,5421,24359.11,4334441,84808.0,2752.86,66705.62,0,3377.0,0,0
2020-04-16,2020-04,10,HV0003,Uber,4857,21024.42,3855149,73679.38,2243.11,57990.19,0,2868.25,0,0
2020-04-16,2020-04,11,HV0003,Uber,4887,21741.68,3939682,75784.61,2099.17,59838.06,0,2832.5,0,0
2020-04-16,2020-04,12,HV0003,Uber,5036,21664.4,4049671,76798.28,2199.26,60050.51,0,2763.75,0,0
2020-04-16,2020-04,13,HV0003,Uber,5569,23623.8,4462021,84647.91,2199.53,66370.68,0,2747.25,0,0
2020-04-16,2020-04,14,HV0003,Uber,6363,27158.47,5209140,99646.22,2411.31,77455.55,0,3121.25,0,0
2020-04-16,2020-04,15,HV0003,Uber,6854,29700.61,5647563,108296.63,2623.12,83826.43,0,3415.5,0,0
2020-04-16,2020-04,16,HV0003,Uber,7107,31321.73,5835903,112794.94,2536.37,87334.02,0,3641.0,0,0
2020-04-16,2020-04,17,HV0003,Uber,6999,31015.03,5698483,112720.87,3423.28,87039.53,0,3740.0,0,0
2020-04-16,2020-04,18,HV0003,Uber,6657,29665.62,5335410,106451.91,3150.0,81811.28,0,4094.75,0,0
2020-04-16,2020-04,19,HV0003,Uber,5861,24598.06,4567433,89975.55,2481.74,68566.45,0,3346.75,0,0
2020-04-16,2020-04,20,HV0003,Uber,5325,22787.89,4175264,83010.43,1868.5499999999997,63054.49,0,2576.75,0,0
2020-04-16,2020-04,21,HV0003,Uber,4488,19543.25,3486600,69316.31,1288.65,53145.5,0,1952.5,0,0
2020-04-16,2020-04,22,HV0003,Uber,4287,19564.57,3390679,69141.93,1191.03,52871.67,0,1963.5,0,0
2020-04-16,2020-04,23,HV0003,Uber,4111,18722.35,3219679,67797.75,1161.05,52620.35,0,1864.5,0,0
2020-04-17,2020-04,0,HV0003,Uber,3007,12982.29,2279073,47163.92,851.31,36187.32,0,1141.25,0,0
2020-04-17,2020-04,1,HV0003,Uber,1884,7755.9,1376825,28144.05,368.57,21297.59,0,594.0,0,0
2020-04-17,2020-04,2,HV0003,Uber,1334,5360.19,946450,19632.11,274.87,14778.44,0,390.5,0,0
2020-04-17,2020-04,3,HV0003,Uber,1062,4971.69,804995,17137.93,798.97,12793.87,0,418.0,0,0
2020-04-17,2020-04,4,HV0003,Uber,1236,5814.09,923774,19956.65,314.81,14926.49,0,497.75,0,0
2020-04-17,2020-04,5,HV0003,Uber,2011,10247.15,1558966,34195.34,853.82,25665.06,0,1116.5,0,0
2020-04-17,2020-04,6,HV0003,Uber,4311,23171.98,3549527,86390.88,2518.25,64442.37,0,3811.5,0,0
2020-04-17,2020-04,7,HV0003,Uber,6245,30739.54,5123986,109543.69,2846.45,85293.73,0,4631.0,0,0
2020-04-17,2020-04,8,HV0003,Uber,7159,33873.83,5848798,118785.53,3177.84,92929.14,0,4400.0,0,0
2020-04-17,2020-04,9,HV0003,Uber,5706,26474.61,4665730,92447.0,2653.07,72268.59,0,3476.0,0,0
2020-04-17,2020-04,10,HV0003,Uber,5134,22160.97,4160995,79612.02,2500.71,62205.43,0,3008.5,0,0
2020-04-17,2020-04,11,HV0003,Uber,5525,24112.19,4527171,87118.6,2601.64,67532.55,0,3044.25,0,0
2020-04-17,2020-04,12,HV0003,Uber,5734,24785.29,4710869,88842.72,2346.82,69819.08,0,3085.5,0,0
2020-04-17,2020-04,13,HV0003,Uber,6443,27163.42,5326953,98456.89,2857.2999999999997,77893.76,0,3162.5,0,0
2020-04-17,2020-04,14,HV0003,Uber,7514,33278.7,6476201,119341.62,2923.73,95437.5,0,3751.0,0,0
2020-04-17,2020-04,15,HV0003,Uber,8216,35303.04,6989475,127514.43,3113.15,101984.13,0,3797.75,0,0
2020-04-17,2020-04,16,HV0003,Uber,8519,37560.38,7182495,135334.9,3067.7,107924.61,0,4171.75,0,0
2020-04-17,2020-04,17,HV0003,Uber,8761,38221.03,7269077,143581.49,3869.62,113559.32,0,4397.25,0,0
2020-04-17,2020-04,18,HV0003,Uber,8335,36727.09,6838615,134772.45,3674.15,107145.61,0,4919.75,0,0
2020-04-17,2020-04,19,HV0003,Uber,7374,31574.82,5945321,113170.03,3491.48,90232.02,0,4422.0,0,0
2020-04-17,2020-04,20,HV0003,Uber,6516,27803.4,5258373,101401.06,2311.36,80859.68,0,3300.0,0,0
2020-04-17,2020-04,21,HV0003,Uber,5476,24124.43,4365213,84449.82,1723.7,66487.79,0,2444.75,0,0
2020-04-17,2020-04,22,HV0003,Uber,5168,23564.13,4155542,82981.11,1402.21,64981.28,0,2477.75,0,0
2020-04-17,2020-04,23,HV0003,Uber,4908,21967.13,3840126,82352.43,1343.0,65377.52,0,2244.0,0,0
2020-04-18,2020-04,0,HV0003,Uber,3879,16585.54,2967469,62149.3,1135.86,49463.350000000006,0,1727.0,0,0
2020-04-18,2020-04,1,HV0003,Uber,2731,11379.93,2025947,40781.08,554.78,31563.94,0,1050.5,0,0
2020-04-18,2020-04,2,HV0003,Uber,1992,8562.77,1493101,30697.68,441.66,23521.45,0,770.0,0,0
2020-04-18,2020-04,3,HV0003,Uber,1504,6585.41,1120047,23164.29,277.94,17797.89,0,508.75,0,0
2020-04-18,2020-04,4,HV0003,Uber,1325,6848.87,1054156,22848.73,394.31,17389.23,0,607.75,0,0
2020-04-18,2020-04,5,HV0003,Uber,1762,8926.86,1374875,30294.76,660.94,23143.04,0,882.75,0,0
2020-04-18,2020-04,6,HV0003,Uber,3201,16585.99,2543836,63487.92,1597.92,47897.66,0,2420.0,0,0
2020-04-18,2020-04,7,HV0003,Uber,4497,21870.79,3541165,77052.77,1776.14,60652.79,0,2912.25,0,0
2020-04-18,2020-04,8,HV0003,Uber,4226,18869.9,3210683,64291.27,1645.17,50924.67,0,2095.5,0,0
2020-04-18,2020-04,9,HV0003,Uber,4117,17085.18,3051464,60141.11,1705.84,46804.82,0,1985.5,0,0
2020-04-18,2020-04,10,HV0003,Uber,4175,17976.24,3232439,63198.15,2030.34,49170.16,0,2035.0,0,0
2020-04-18,2020-04,11,HV0003,Uber,4837,20713.62,3764344,73063.04,2011.7,57728.88,0,2301.75,0,0
2020-04-18,2020-04,12,HV0003,Uber,4976,21223.39,3903262,75060.76,2380.78,58847.9,0,2433.75,0,0
2020-04-18,2020-04,13,HV0003,Uber,5533,23449.15,4324746,82416.55,2427.4,65263.96,0,2772.0,0,0
2020-04-18,2020-04,14,HV0003,Uber,6439,27378.61,5109176,96667.21,2280.14,76426.91,0,3187.25,0,0
2020-04-18,2020-04,15,HV0003,Uber,6664,28112.33,5282500,99961.58,2813.0,79643.14,0,3179.0,0,0
2020-04-18,2020-04,16,HV0003,Uber,6374,27068.08,4993433,94804.12,2163.84,75269.56999999999,0,2904.0,0,0
2020-04-18,2020-04,17,HV0003,Uber,6275,25612.47,4867238,91544.23000000001,2288.53,72603.19,0,3003.0,0,0
2020-04-18,2020-04,18,HV0003,Uber,6344,27046.2,4959808,95289.36,2773.78,75385.28,0,3418.25,0,0
2020-04-18,2020-04,19,HV0003,Uber,5845,25202.61,4597298,88010.65,2134.19,69792.8,0,3047.0,0,0
2020-04-18,2020-04,20,HV0003,Uber,5662,24562.9,4464800,86308.7,1775.95,68448.92,0,2604.25,0,0
2020-04-18,2020-04,21,HV0003,Uber,5034,21967.14,3916150,76236.0,1514.7,60187.56,0,2139.5,0,0
2020-04-18,2020-04,22,HV0003,Uber,5015,23268.37,3961131,79738.84,2113.17,62224.84,0,2332.0,0,0
2020-04-18,2020-04,23,HV0003,Uber,4747,21536.02,3649716,76516.65,1291.7,59966.07,0,2290.75,0,0
2020-04-19,2020-04,0,HV0003,Uber,3685,15785.73,2755940,56736.9,1040.37,44430.29,0,1531.75,0,0
2020-04-19,2020-04,1,HV0003,Uber,2563,10484.96,1868101,37422.98,532.65,29020.68,0,932.25,0,0
2020-04-19,2020-04,2,HV0003,Uber,1847,7735.83,1342168,27449.03,401.92,21212.8,0,668.25,0,0
2020-04-19,2020-04,3,HV0003,Uber,1480,6415.1,1069211,22473.57,355.04,17318.77,0,508.75,0,0
2020-04-19,2020-04,4,HV0003,Uber,1288,6280.92,977619,21319.42,317.51,16228.32,0,536.25,0,0
2020-04-19,2020-04,5,HV0003,Uber,1530,7730.47,1162216,26422.69,974.49,19995.47,0,775.5,0,0
2020-04-19,2020-04,6,HV0003,Uber,2690,14795.3,2130028,57773.21,1431.83,42725.6,0,2211.0,0,0
2020-04-19,2020-04,7,HV0003,Uber,3871,18598.64,2869028,67493.71,1662.84,51536.21,0,2466.75,0,0
2020-04-19,2020-04,8,HV0003,Uber,3421,16151.78,2585843,54284.8,1224.42,42411.54,0,1658.25,0,0
2020-04-19,2020-04,9,HV0003,Uber,3010,13081.95,2243983,44814.02,1247.04,34832.81,0,1529.0,0,0
2020-04-19,2020-04,10,HV0003,Uber,3285,14203.71,2462073,49080.04,1328.71,37955.53,0,1724.25,0,0
2020-04-19,2020-04,11,HV0003,Uber,3966,17622.61,3065079,60492.84,1720.52,46879.8,0,2205.5,0,0
2020-04-19,2020-04,12,HV0003,Uber,4102,17256.61,3125510,62348.26,1743.02,47451.46,0,2227.5,0,0
2020-04-19,2020-04,13,HV0003,Uber,4736,20861.760000000002,3793688,76257.72,2142.26,57752.82,0,2637.25,0,0
2020-04-19,2020-04,14,HV0003,Uber,5501,23484.95,4312967,87151.65,2106.47,65984.1,0,2860.0,0,0
2020-04-19,2020-04,15,HV0003,Uber,5962,25905.72,4740370,95394.58,2552.22,72616.22,0,3088.25,0,0
2020-04-19,2020-04,16,HV0003,Uber,5708,23739.329999999998,4469811,88979.77,2244.04,67316.43,0,3088.25,0,0
2020-04-19,2020-04,17,HV0003,Uber,5661,23302.85,4358522,86267.34,2192.36,65297.12,0,2956.25,0,0
2020-04-19,2020-04,18,HV0003,Uber,5497,24037.58,4332819,87853.53,2278.94,65987.14,0,3217.5,0,0
2020-04-19,2020-04,19,HV0003,Uber,5037,21137.34,3877993,79065.26,2071.7,59225.49,0,2829.75,0,0
2020-04-19,2020-04,20,HV0003,Uber,4836,20588.35,3720793,77672.9,1461.0,58176.71,0,2433.75,0,0
2020-04-19,2020-04,21,HV0003,Uber,4482,18969.36,3354204,69899.2,1391.15,52526.36,0,1974.5,0,0
2020-04-19,2020-04,22,HV0003,Uber,4075,17645.71,3086168,66764.5,1147.3,50042.29,0,1705.0,0,0
2020-04-19,2020-04,23,HV0003,Uber,3900,17279.25,2920978,69955.49,990.06,52548.85,0,1848.0,0,0
2020-04-20,2020-04,0,HV0003,Uber,2877,13017.06,2205204,50693.23,858.6,38290.44,0,1135.75,0,0
