pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2023-02-09,2023-02,21,HV0003,Uber,26374,155676.48,30351690,676144.48,30798.82,535804.29,4186.25,37540.0,496,104
2023-02-09,2023-02,22,HV0003,Uber,25282,149232.44,28816113,679737.98,28809.21,541443.63,3437.5,36485.75,523,143
2023-02-09,2023-02,23,HV0003,Uber,21712,125369.59,24491714,552985.34,21686.71,443213.20999999996,2841.25,30639.5,522,169
2023-02-10,2023-02,0,HV0003,Uber,14663,76434.4,14941666,327302.44,12020.68,262331.99,1181.25,20623.25,372,106
2023-02-10,2023-02,1,HV0003,Uber,9248,46546.09,8683968,193903.37,5860.82,153322.08,602.5,13209.5,292,79
2023-02-10,2023-02,2,HV0003,Uber,6426,31121.27,5788004,129042.42,3564.86,102834.94,377.5,9017.0,197,32
2023-02-10,2023-02,3,HV0003,Uber,5007,28602.09,4769229,110777.26,3569.29,87968.39,1337.5,6137.0,166,25
2023-02-10,2023-02,4,HV0003,Uber,5607,40830.79,6071504,155053.39,6036.61,121115.21,4276.25,5571.5,152,27
2023-02-10,2023-02,5,HV0003,Uber,7739,56773.61,8963833,213547.45,8545.49,168359.5,5361.25,8009.5,186,48
2023-02-10,2023-02,6,HV0003,Uber,13458,81495.38,15714946,342486.88,12653.42,274848.16,5151.25,13173.75,327,101
2023-02-10,2023-02,7,HV0003,Uber,22860,109268.95,27336749,534597.06,17535.82,436345.8,4552.5,20659.25,428,115
2023-02-10,2023-02,8,HV0003,Uber,26838,116848.18,30724485,587230.41,20886.55,466845.22,4781.25,26183.0,480,104
2023-02-10,2023-02,9,HV0003,Uber,22983,105296.83,25647192,498947.98,19647.65,398332.71,4562.5,24710.5,439,62
2023-02-10,2023-02,10,HV0003,Uber,20118,96653.45,23043865,451386.18,19794.399999999998,360393.94,4741.25,23158.75,336,49
2023-02-10,2023-02,11,HV0003,Uber,19717,95766.65,23356675,451913.86,20099.18,363026.57,4845.0,22995.25,385,42
2023-02-10,2023-02,12,HV0003,Uber,20788,102672.55,25452289,495546.94,21959.35,395523.13,5590.0,24823.25,373,47
2023-02-10,2023-02,13,HV0003,Uber,21874,107952.06,27822872,527755.08,22279.6,424241.81999999995,5956.25,24704.5,395,62
2023-02-10,2023-02,14,HV0003,Uber,24108,118100.15,33938859,614278.57,25037.89,498220.85,6701.25,25996.0,435,86
2023-02-10,2023-02,15,HV0003,Uber,24992,117745.68,37283323,648754.23,25770.28,533299.99,6531.25,26915.25,508,119
2023-02-10,2023-02,16,HV0003,Uber,27227,123309.67,38771658,669020.16,26232.66,553672.93,6430.0,29527.0,532,109
2023-02-10,2023-02,17,HV0003,Uber,30791,132531.81,40253675,716027.81,27365.75,584818.76,5263.75,35999.25,555,121
2023-02-10,2023-02,18,HV0003,Uber,35176,146032.81,42167710,765900.9,27994.11,626079.6,4421.25,44432.75,616,161
2023-02-10,2023-02,19,HV0003,Uber,35975,154140.92,41278319,778539.77,24432.399999999998,635253.73,3818.75,46622.0,602,158
2023-02-10,2023-02,20,HV0003,Uber,32746,144708.12,35505841,698430.4,23679.24,567659.7,3458.75,42845.25,567,155
2023-02-10,2023-02,21,HV0003,Uber,31513,147120.26,33520047,661079.24,23082.11,539842.14,3847.5,41710.75,569,166
2023-02-10,2023-02,22,HV0003,Uber,33324,156931.07,36305645,714978.84,25739.1,583695.91,2470.0,45647.5,635,184
2023-02-10,2023-02,23,HV0003,Uber,33299,157966.72,35693288,751755.76,24284.85,591709.41,2352.5,45590.25,693,273
2023-02-11,2023-02,0,HV0003,Uber,28103,133803.49,30267721,682164.59,18859.11,527755.6,1237.5,37854.75,633,227
2023-02-11,2023-02,1,HV0003,Uber,22074,100607.42,21700079,522070.94,13008.74,395009.18,337.5,30520.75,481,185
2023-02-11,2023-02,2,HV0003,Uber,17381,83581.55,16859081,408660.12,9010.16,338786.06,383.75,24575.25,423,176
2023-02-11,2023-02,3,HV0003,Uber,12871,66139.26,12493149,297029.79,6623.67,229186.45,1258.75,16472.0,334,120
2023-02-11,2023-02,4,HV0003,Uber,9560,56049.61,9477417,231032.47,5688.34,178084.79,2830.0,9970.5,266,78
2023-02-11,2023-02,5,HV0003,Uber,7043,47124.24,7217339,174467.97,5636.9800000000005,137086.3,3435.0,6497.75,179,51
2023-02-11,2023-02,6,HV0003,Uber,8858,57501.37,8959440,210117.64,6673.04,165444.72,3320.0,8254.75,303,87
2023-02-11,2023-02,7,HV0003,Uber,11283,67769.12,11192036,251558.91,8298.74,201923.97,3280.0,10283.25,333,84
2023-02-11,2023-02,8,HV0003,Uber,15415,79543.77,14559834,309964.11,10828.11,250712.95,2878.75,15052.75,365,84
2023-02-11,2023-02,9,HV0003,Uber,19499,93101.27,18684203,385793.92,14146.26,311113.02,3150.0,21216.0,373,81
2023-02-11,2023-02,10,HV0003,Uber,21874,98951.1,21792350,433906.41,15966.95,350784.6,2901.25,26575.75,349,73
2023-02-11,2023-02,11,HV0003,Uber,23896,107120.86,25618956,491689.62,18275.17,400003.75,3240.0,30450.0,403,89
2023-02-11,2023-02,12,HV0003,Uber,24853,111643.59,27919429,526598.6699999999,19334.25,428841.81000000006,3496.25,31392.75,399,75
2023-02-11,2023-02,13,HV0003,Uber,25603,116076.95,30590514,559289.23,20615.3,461049.41,3612.5,32598.5,436,90
2023-02-11,2023-02,14,HV0003,Uber,25414,115831.42,31120609,559234.97,20070.81,465112.83,3797.5,30516.0,446,79
2023-02-11,2023-02,15,HV0003,Uber,26117,118146.61000000002,32373354,581803.29,19914.83,482632.68,3658.75,31288.25,431,76
2023-02-11,2023-02,16,HV0003,Uber,27366,121207.81,34152458,611044.53,21048.13,505509.08,3197.5,34483.5,457,92
2023-02-11,2023-02,17,HV0003,Uber,30847,134004.37,39000407,688933.78,24656.13,571990.3099999999,2970.0,40606.5,472,91
2023-02-11,2023-02,18,HV0003,Uber,35010,148295.64,43500435,775744.05,27127.97,643277.33,2605.0,47217.0,498,130
2023-02-11,2023-02,19,HV0003,Uber,36751,154737.99,44751775,817769.18,27062.86,676549.25,2500.0,50205.75,582,173
2023-02-11,2023-02,20,HV0003,Uber,34456,149292.85,39836065,730044.02,22709.2,607396.92,2107.5,45225.0,534,154
2023-02-11,2023-02,21,HV0003,Uber,32859,145655.66,36571146,683557.58,21311.33,566960.75,1746.25,43205.0,537,155
2023-02-11,2023-02,22,HV0003,Uber,34879,161852.91,39174150,764745.99,25349.82,623532.91,2055.0,47794.0,606,212
2023-02-11,2023-02,23,HV0003,Uber,35733,170575.72,39186456,840888.85,24474.16,729481.4,1416.25,48402.75,665,309
2023-02-12,2023-02,0,HV0003,Uber,31519,148008.15000000002,32167845,721898.1799999999,18623.89,628781.72,883.75,41971.5,647,283
2023-02-12,2023-02,1,HV0003,Uber,25484,119027.7,24670652,567415.9,14236.43,492057.57,200.0,34856.25,555,263
2023-02-12,2023-02,2,HV0003,Uber,19308,93879.8,18504637,428370.49,9902.87,371907.97,325.0,25750.0,458,192
2023-02-12,2023-02,3,HV0003,Uber,14140,74766.36,13697001,324382.47,6886.469999999999,255374.61,1252.5,17196.0,338,129
2023-02-12,2023-02,4,HV0003,Uber,10570,62423.11,10374612,261872.72,6076.45,202806.05,2671.25,10640.75,344,126
2023-02-12,2023-02,5,HV0003,Uber,7346,50745.31,7567164,186064.76,6505.56,146686.73,3872.5,6815.5,209,52
2023-02-12,2023-02,6,HV0003,Uber,8429,56706.36,8391561,206573.62,6825.35,160623.54,3740.0,8036.25,295,119
2023-02-12,2023-02,7,HV0003,Uber,9918,61260.2,9397672,220995.68,7601.7300000000005,175233.39,3448.75,9157.75,286,58
2023-02-12,2023-02,8,HV0003,Uber,12136,67385.36,11042699,252864.42,9548.43,200568.15,3610.0,12629.75,290,46
2023-02-12,2023-02,9,HV0003,Uber,15684,80464.33,14320873,316489.57,12055.54,252305.03,4053.75,17064.75,323,51
2023-02-12,2023-02,10,HV0003,Uber,19806,95147.17000000001,18478469,396167.72000000003,15811.44,314510.83,4482.5,23059.75,337,59
2023-02-12,2023-02,11,HV0003,Uber,21438,102107.23,21025621,440095.58,17105.68,350059.5,4608.75,27089.25,373,72
2023-02-12,2023-02,12,HV0003,Uber,22487,109184.64,23374478,482027.74,18250.2,383972.15,5468.75,27929.75,373,85
2023-02-12,2023-02,13,HV0003,Uber,23378,117392.01999999999,25901718,523265.93000000005,19348.72,419910.86,6281.25,28506.75,373,65
2023-02-12,2023-02,14,HV0003,Uber,23909,123139.77,28020957,553481.89,20074.66,447999.02,6801.25,27649.0,375,74
2023-02-12,2023-02,15,HV0003,Uber,23897,125056.57,28567230,558194.43,19971.92,455392.0,6712.5,26497.5,436,74
2023-02-12,2023-02,16,HV0003,Uber,26099,132382.66,30628507,600468.84,20732.75,487657.86,6215.0,29896.25,440,109
2023-02-12,2023-02,17,HV0003,Uber,30921,153116.81,36039743,759547.14,24944.77,605678.05,5902.5,37861.0,507,191
2023-02-12,2023-02,18,HV0003,Uber,33441,152173.93,34531107,747548.17,22226.13,598644.09,4970.0,38504.75,577,203
2023-02-12,2023-02,19,HV0003,Uber,23652,114745.25,22976734,469044.79000000004,14185.26,387540.71,4465.0,24045.25,514,120
2023-02-12,2023-02,20,HV0003,Uber,20643,100808.57,19433225,401334.77,13067.33,333754.34,3780.0,23947.0,439,85
2023-02-12,2023-02,21,HV0003,Uber,25652,128127.01,24860378,519138.54,15796.28,429335.56,3595.0,31868.5,588,181
2023-02-12,2023-02,22,HV0003,Uber,32622,168664.51,34734870,829709.44,24148.83,986719.3999999999,2781.25,42895.75,882,446
2023-02-12,2023-02,23,HV0003,Uber,27914,137632.06,28112882,646345.26,17201.54,635134.9,1931.25,29141.5,840,435
2023-02-13,2023-02,0,HV0003,Uber,13827,71474.4,12808378,283577.58,7167.78,229128.08,1782.5,11865.0,407,122
2023-02-13,2023-02,1,HV0003,Uber,7158,33299.51,6088579,131868.08,2809.72,107140.78,225.0,6397.0,229,46
2023-02-13,2023-02,2,HV0003,Uber,4879,24962.66,4356032,95706.84000000001,1885.65,76817.97,421.25,4192.0,153,23
2023-02-13,2023-02,3,HV0003,Uber,3769,22388.31,3483309,84124.27,2309.04,65457.56,1341.25,3095.75,120,18
2023-02-13,2023-02,4,HV0003,Uber,4801,35432.82,4896333,129134.36,4732.12,98239.37,3498.75,3911.25,137,33
2023-02-13,2023-02,5,HV0003,Uber,7624,56576.93,8278693,210326.5,8312.41,160167.94,5241.25,7284.25,195,66
2023-02-13,2023-02,6,HV0003,Uber,13165,82329.06,15001624,344161.38,12323.69,261109.41,4973.75,13516.75,321,109
2023-02-13,2023-02,7,HV0003,Uber,21274,105224.52,24659274,522337.99,17078.92,391878.02,4613.75,20188.5,370,116
2023-02-13,2023-02,8,HV0003,Uber,26096,114389.15,29262566,583682.5,20068.54,450762.46,4633.75,26911.0,465,112
2023-02-13,2023-02,9,HV0003,Uber,21679,99238.79,23925668,472034.51,18600.81,373665.35,4568.75,24823.0,373,65
2023-02-13,2023-02,10,HV0003,Uber,18271,88359.82,20270680,411437.9,17781.23,322147.62,4863.75,21047.5,287,27
2023-02-13,2023-02,11,HV0003,Uber,16627,80430.52,18216244,376295.32,17076.03,292286.77,4322.5,19561.0,248,25
2023-02-13,2023-02,12,HV0003,Uber,17282,86173.76,19336341,396857.06,17556.120000000003,311308.44,4755.0,20361.25,271,26
2023-02-13,2023-02,13,HV0003,Uber,17930,89144.3,20451122,412732.08,18029.3,326673.42,5006.25,20338.0,313,30
2023-02-13,2023-02,14,HV0003,Uber,19651,97322.41,23853637,470701.76,19662.1,371257.05,5490.0,21116.25,346,57
2023-02-13,2023-02,15,HV0003,Uber,20492,96504.27,25714631,493246.9,19720.92,389760.89,5385.0,22633.75,336,45
2023-02-13,2023-02,16,HV0003,Uber,21051,96745.54999999999,26152903,489279.51,20526.36,394480.63,5081.25,22798.25,364,82
2023-02-13,2023-02,17,HV0003,Uber,24238,106688.15,28691935,540190.19,21237.58,434624.64,4881.25,28357.75,441,88
2023-02-13,2023-02,18,HV0003,Uber,25647,106949.02,27204482,540062.08,21739.87,425868.42,3556.25,32993.75,486,102
2023-02-13,2023-02,19,HV0003,Uber,22957,107264.67000000001,23080234,488088.12,19453.11,385487.66000000003,3908.75,29696.75,412,96
2023-02-13,2023-02,20,HV0003,Uber,20973,104935.84,21286693,461009.15,18940.54,362744.55,3230.0,28565.0,379,49
2023-02-13,2023-02,21,HV0003,Uber,18766,101255.67,20698730,438679.16,18757.54,341038.94,2906.25,25815.5,348,63
2023-02-13,2023-02,22,HV0003,Uber,16727,91122.91,17035099,395786.84,15336.38,304117.08,2513.75,22216.75,372,112
2023-02-13,2023-02,23,HV0003,Uber,13854,76154.9,13747188,312617.49,11189.89,250190.16999999998,2585.0,16262.25,361,104
2023-02-14,2023-02,0,HV0003,Uber,8696,45419.48,8036024,182254.25,6351.89,146065.09,1428.75,9147.0,224,47
2023-02-14,2023-02,1,HV0003,Uber,4897,23928.15,4221358,96338.91,3235.53,76358.46,431.25,5393.5,151,27
2023-02-14,2023-02,2,HV0003,Uber,3386,18095.55,3087713,70453.27,1994.65,55950.89,338.75,3927.5,98,22
2023-02-14,2023-02,3,HV0003,Uber,2904,17984.48,2751935,67851.09,2007.18,52448.26,1215.0,2704.5,105,15
2023-02-14,2023-02,4,HV0003,Uber,3829,27031.69,3836102,97971.35,3922.27,75380.28,2748.75,3255.25,106,24
2023-02-14,2023-02,5,HV0003,Uber,6595,45195.93,6833823,169244.05,6812.38,129761.26,3883.75,6475.5,172,55
2023-02-14,2023-02,6,HV0003,Uber,12907,71134.59,13821698,308021.57,10917.21,233882.65,3703.75,13214.5,269,75
2023-02-14,2023-02,7,HV0003,Uber,22129,98858.82,26035620,512762.85,17064.88,394660.81,3308.75,21637.5,369,87
2023-02-14,2023-02,8,HV0003,Uber,26909,107897.32,32002651,616485.11,21614.39,472005.19,3335.0,28196.0,448,131
2023-02-14,2023-02,9,HV0003,Uber,22650,96295.15,26829759,507188.26,19319.04,399388.37,3477.5,26148.75,376,74
2023-02-14,2023-02,10,HV0003,Uber,18588,82602.09,21510215,418100.35,16659.68,327258.43,3182.5,21178.75,300,60
2023-02-14,2023-02,11,HV0003,Uber,17691,80240.28,20857707,403296.67000000004,16931.34,317870.63999999996,3397.5,20743.0,279,53
2023-02-14,2023-02,12,HV0003,Uber,17842,81734.98,20720799,408043.9,16440.47,319770.0,3466.25,20705.0,300,36
2023-02-14,2023-02,13,HV0003,Uber,18924,90394.05,22678733,441915.59,18387.35,349873.98,4270.0,21234.75,333,67
2023-02-14,2023-02,14,HV0003,Uber,21138,96193.41,26768777,498090.05000000005,20039.83,398742.87,4593.75,22492.5,372,46
2023-02-14,2023-02,15,HV0003,Uber,22326,99831.61,30475054,546841.44,20942.05,440298.79,4545.0,23735.75,364,60
2023-02-14,2023-02,16,HV0003,Uber,23536,100824.25,32760348,571061.29,21428.58,466269.08,4163.75,26472.75,423,104
2023-02-14,2023-02,17,HV0003,Uber,27569,113033.94,37093955,665798.0900000001,24856.58,532321.33,3831.25,34117.75,415,126
2023-02-14,2023-02,18,HV0003,Uber,30940,126304.63,38399209,777692.3,28072.41,593156.38,3206.25,40222.0,502,148
2023-02-14,2023-02,19,HV0003,Uber,32294,137467.58,36560562,728632.63,25263.12,578474.64,3156.25,42827.5,481,143
2023-02-14,2023-02,20,HV0003,Uber,29551,134559.13,31558912,647352.24,23389.05,512090.27,2708.75,40290.0,465,127
2023-02-14,2023-02,21,HV0003,Uber,26687,128025.35,27832864,595641.42,22688.31,466223.96,2466.25,36517.5,425,91
2023-02-14,2023-02,22,HV0003,Uber,25037,123534.95,26062352,580474.9400000001,20287.38,450956.26,2030.0,33396.75,493,172
2023-02-14,2023-02,23,HV0003,Uber,20725,107567.38,22295111,496411.05,16118.2,392608.41,1973.75,26323.0,463,141
2023-02-15,2023-02,0,HV0003,Uber,13321,66475.31,13471158,284214.02,8216.15,229441.29,800.0,16494.0,373,116
2023-02-15,2023-02,1,HV0003,Uber,7420,35573.92,6744305,147783.24,4004.97,116804.13,172.5,8556.0,223,68
2023-02-15,2023-02,2,HV0003,Uber,4824,24643.56,4382149,97394.4,2650.19,77841.89,191.25,5582.5,154,37
2023-02-15,2023-02,3,HV0003,Uber,3595,19909.16,3345069,77803.21,2308.17,61124.55,567.5,3683.0,119,20
2023-02-15,2023-02,4,HV0003,Uber,4250,27827.28,4188218,104924.47,3599.77,82463.29,1865.0,3912.5,149,42
2023-02-15,2023-02,5,HV0003,Uber,6529,42150.9,6705333,165526.74,6018.19,127863.03,2635.0,6637.25,221,66
2023-02-15,2023-02,6,HV0003,Uber,12645,67846.56999999999,13616982,305845.68,10479.7,231155.55,2388.75,13551.75,326,103
2023-02-15,2023-02,7,HV0003,Uber,22065,98241.39,25091329,536216.45,17504.46,398850.44,2422.5,22226.0,374,138
2023-02-15,2023-02,8,HV0003,Uber,28011,111062.26,31211071,642205.81,23034.04,483226.82,2373.75,30997.75,482,141
2023-02-15,2023-02,9,HV0003,Uber,23597,100276.72,27004842,523688.36,21000.21,412380.77,2677.5,29542.5,396,85
2023-02-15,2023-02,10,HV0003,Uber,18903,84495.08,22187879,430632.27,18284.91,339128.54,2588.75,22736.5,346,64
2023-02-15,2023-02,11,HV0003,Uber,17129,78711.68,20102842,399803.48,17303.63,311257.65,2507.5,21426.0,291,41
2023-02-15,2023-02,12,HV0003,Uber,17418,81673.57,20635179,411050.1,18365.5,321126.46,2923.75,21306.0,332,55
2023-02-15,2023-02,13,HV0003,Uber,17381,82647.28,20765261,417285.6,18027.76,324625.11,3115.0,19951.25,334,54
2023-02-15,2023-02,14,HV0003,Uber,19974,90479.48,24898937,478632.53,20618.73,375600.95,3751.25,21535.75,395,53
2023-02-15,2023-02,15,HV0003,Uber,21822,104874.32,29563826,561713.11,22946.66,440754.88,6103.75,23981.25,422,66
2023-02-15,2023-02,16,HV0003,Uber,22095,102967.0,29676090,554672.14,23656.079999999998,440655.83,5810.0,24914.0,401,78
2023-02-15,2023-02,17,HV0003,Uber,25827,112683.87,33139248,620757.0399999999,24993.96,493303.14999999997,5202.5,31759.75,468,113
2023-02-15,2023-02,18,HV0003,Uber,27796,122178.45,32761934,644474.01,26086.36,510816.05,4380.0,36409.0,519,134
2023-02-15,2023-02,19,HV0003,Uber,25890,125824.85,28325904,593656.93,24625.82,468114.73000000004,3825.0,34061.0,466,129
2023-02-15,2023-02,20,HV0003,Uber,24097,136163.03,26305189,600389.14,27120.75,464295.01,3181.25,32996.5,403,82
2023-02-15,2023-02,21,HV0003,Uber,23614,140497.73,25632932,615563.67,28543.49,473685.54,3001.25,33370.25,369,87
2023-02-15,2023-02,22,HV0003,Uber,21515,126102.0,23366273,560411.28,23562.37,437399.79,2238.75,29438.0,424,137
2023-02-15,2023-02,23,HV0003,Uber,16721,96095.36,17407331,405973.94,15886.13,318380.24,2076.25,21640.0,411,143
2023-02-16,2023-02,0,HV0003,Uber,10425,57034.96,10128732,231640.11,8187.15,183178.25,1245.0,12693.75,271,61
2023-02-16,2023-02,1,HV0003,Uber,6050,30960.82,5511492,126216.38,4100.1,99431.9,281.25,7226.75,162,40
2023-02-16,2023-02,2,HV0003,Uber,3944,20525.92,3542928,82384.2,2593.37,64715.02,298.75,4594.0,121,38
2023-02-16,2023-02,3,HV0003,Uber,3393,21478.46,3365268,80547.56,2642.07,63390.91,1428.75,3441.5,113,27
2023-02-16,2023-02,4,HV0003,Uber,4692,37999.26,5276493,139075.09,5349.55,106928.19,4265.0,4281.0,132,33
2023-02-16,2023-02,5,HV0003,Uber,7266,56825.86,8522460,221988.54,9496.97,170093.75,5877.5,7529.0,179,47
2023-02-16,2023-02,6,HV0003,Uber,13716,81425.06,15589834,351099.97,12959.61,289537.29,5062.5,14232.25,332,84
2023-02-16,2023-02,7,HV0003,Uber,22920,107213.42,26816997,551242.4299999999,19492.83,456838.33999999997,4527.5,22059.75,364,92
2023-02-16,2023-02,8,HV0003,Uber,26814,114082.61,31322033,612893.42,22376.82,483117.56,4122.5,28165.5,438,88
2023-02-16,2023-02,9,HV0003,Uber,22519,101831.65,26384691,511901.54,20699.3,403229.26,4058.75,25976.75,398,84
2023-02-16,2023-02,10,HV0003,Uber,18203,86679.36000000002,21387901,423547.02,17818.63,333025.80000000005,3788.75,20825.25,301,50
2023-02-16,2023-02,11,HV0003,Uber,17529,87093.67,20867446,419916.54,18565.1,328794.21,4452.5,20696.0,306,45
2023-02-16,2023-02,12,HV0003,Uber,17955,91808.17,21450961,439434.79,19819.05,341743.9,5120.0,21456.5,299,38
2023-02-16,2023-02,13,HV0003,Uber,18819,97994.28,23216467,468204.18,21000.47,367828.24,5632.5,21054.75,350,57
2023-02-16,2023-02,14,HV0003,Uber,23350,112438.67000000001,31731336,579977.5700000001,25994.8,473159.97,6833.75,25607.25,414,60
2023-02-16,2023-02,15,HV0003,Uber,28258,122844.58,41236077,728340.74,29813.34,596172.2,7220.0,31893.25,487,116
2023-02-16,2023-02,16,HV0003,Uber,27707,120104.76,40561213,727093.3,30406.91,588049.33,7306.25,30851.75,552,148
2023-02-16,2023-02,17,HV0003,Uber,27518,119165.51000000001,38347017,708472.15,27638.35,564092.3899999999,5956.25,33129.75,491,132
2023-02-16,2023-02,18,HV0003,Uber,29797,132107.98,37110024,717625.24,29098.06,575861.38,5566.25,38574.0,518,137
2023-02-16,2023-02,19,HV0003,Uber,27192,133157.47999999998,31014532,634331.8,25400.879999999997,502795.5,5121.25,35578.75,504,131
2023-02-16,2023-02,20,HV0003,Uber,25050,138121.8,28522787,619129.98,26026.52,487508.92,3706.25,33899.75,461,99
2023-02-16,2023-02,21,HV0003,Uber,24377,142541.16,26978982,626520.25,28546.52,483125.61,3485.0,34246.75,438,107
2023-02-16,2023-02,22,HV0003,Uber,22869,134633.22,24934916,579859.99,25531.370000000003,448884.28,3083.75,32325.5,463,124
2023-02-16,2023-02,23,HV0003,Uber,18480,104929.75,19029977,434264.97,16851.79,342013.14,2643.75,24521.75,435,131
2023-02-17,2023-02,0,HV0003,Uber,13091,72773.24,12983526,296939.39,11099.3,235582.47,1866.25,17229.0,350,110
2023-02-17,2023-02,1,HV0003,Uber,8550,46042.05,7998022,188684.34,6297.21,146551.38,897.5,11456.25,220,71
2023-02-17,2023-02,2,HV0003,Uber,5585,29523.82,5135971,119489.41,3664.68,93337.74,531.25,7197.75,153,32
2023-02-17,2023-02,3,HV0003,Uber,4464,28361.41,4511278,108324.23,3829.79,84728.94,1710.0,5002.0,136,35
2023-02-17,2023-02,4,HV0003,Uber,5422,43196.15,6111647,167622.43,6910.1,126723.14,4673.75,5090.5,172,56
2023-02-17,2023-02,5,HV0003,Uber,7573,57500.2,8602830,227092.81,9089.36,171390.34000000003,5750.0,7477.0,173,48
2023-02-17,2023-02,6,HV0003,Uber,13248,83567.36,15616824,351224.37,12948.58,282323.96,5667.5,12801.75,294,78
2023-02-17,2023-02,7,HV0003,Uber,22379,108080.71,26570511,534541.56,17243.41,419867.47,4913.75,19080.5,413,115
2023-02-17,2023-02,8,HV0003,Uber,27629,118272.36,31616913,616000.59,20746.24,484634.87,4645.0,25342.25,498,141
2023-02-17,2023-02,9,HV0003,Uber,25976,111807.03,29333689,557690.52,22081.199999999997,446253.94999999995,5023.75,27873.25,498,121
2023-02-17,2023-02,10,HV0003,Uber,20997,97382.8,24317588,476113.48,19504.87,375850.99,4648.75,23278.5,338,74
2023-02-17,2023-02,11,HV0003,Uber,19323,95950.11,23159773,461416.04,20179.07,362595.92,4875.0,22308.5,361,75
2023-02-17,2023-02,12,HV0003,Uber,20659,105309.39,26040966,505349.62,22225.800000000003,405016.83,6001.25,23984.5,343,67
2023-02-17,2023-02,13,HV0003,Uber,25866,117480.09,32280272,636988.51,25847.99,502868.04,6640.0,29159.0,420,111
2023-02-17,2023-02,14,HV0003,Uber,24738,118699.29,34541822,641521.95,24990.37,512278.37,6662.5,24837.0,467,111
2023-02-17,2023-02,15,HV0003,Uber,25695,123962.41,38221739,687844.1499999999,26662.17,555696.31,7173.75,26470.75,512,130
2023-02-17,2023-02,16,HV0003,Uber,28468,126712.02,40267336,695742.48,28119.59,577555.67,6860.0,29754.5,576,175
2023-02-17,2023-02,17,HV0003,Uber,32339,132371.16,41402728,748702.2,28456.03,604220.17,5181.25,35609.5,600,175
2023-02-17,2023-02,18,HV0003,Uber,34503,146008.04,40540248,765580.26,29373.24,612753.62,5018.75,40801.5,638,178
2023-02-17,2023-02,19,HV0003,Uber,35908,150989.0,39071817,749753.07,27289.34,606877.83,4515.0,44837.25,630,198
2023-02-17,2023-02,20,HV0003,Uber,31685,135709.63,32690659,637171.62,22608.170000000002,516195.72,3520.0,39995.75,598,182
2023-02-17,2023-02,21,HV0003,Uber,29906,137793.14,30944269,620554.6,22547.6,500073.51,3830.0,38556.25,557,170
2023-02-17,2023-02,22,HV0003,Uber,31015,143649.24,31985064,655700.4,24071.6,520788.83999999997,3197.5,41178.75,623,222
2023-02-17,2023-02,23,HV0003,Uber,30738,141780.89,31650684,664574.86,20966.09,546497.49,2613.75,40810.5,655,234
2023-02-18,2023-02,0,HV0003,Uber,25965,119806.47,25751696,568334.88,17782.94,439292.31,2403.75,34195.25,614,238
2023-02-18,2023-02,1,HV0003,Uber,19583,89927.89,18290354,416637.47,11724.97,316548.65,1016.25,26539.0,442,181
2023-02-18,2023-02,2,HV0003,Uber,14632,68199.83,13364860,310827.1,7791.17,234476.1,522.5,20043.25,332,128
2023-02-18,2023-02,3,HV0003,Uber,11364,59858.62,10872432,259081.48,6660.03,194006.24,1320.0,14410.75,314,106
2023-02-18,2023-02,4,HV0003,Uber,8421,52408.5,8509216,216497.68,6367.38,162284.2,2840.0,8544.5,251,78
2023-02-18,2023-02,5,HV0003,Uber,6582,46787.76,6826430,174564.37,6095.45,134141.09,3613.75,5589.25,161,36
2023-02-18,2023-02,6,HV0003,Uber,8577,56957.04,8729411,213026.61000000002,7348.35,164694.55,3663.75,7753.5,255,81
2023-02-18,2023-02,7,HV0003,Uber,10682,65923.77,10518682,244749.61,9307.54,193543.01,3521.25,9200.0,277,62
2023-02-18,2023-02,8,HV0003,Uber,14185,77884.02,13747724,298752.11,11224.99,240283.0,3311.25,13071.25,360,97
2023-02-18,2023-02,9,HV0003,Uber,17733,87290.23,17208927,361010.31,15191.73,289092.32,3296.25,18175.25,330,81
2023-02-18,2023-02,10,HV0003,Uber,20077,94979.3,20225906,415705.37,17876.48,330925.21,3191.25,22746.0,353,74
2023-02-18,2023-02,11,HV0003,Uber,22090,103761.12,23510416,469785.98,20441.550000000003,375046.06,3852.5,26541.5,366,106
2023-02-18,2023-02,12,HV0003,Uber,23125,106966.34,25491801,499685.87,20435.6,399658.21,3535.0,28457.5,377,98
2023-02-18,2023-02,13,HV0003,Uber,23936,112599.31,27800432,528140.03,21545.71,428809.08,4120.0,28878.75,401,99
2023-02-18,2023-02,14,HV0003,Uber,24545,118229.65,29445168,549510.45,21683.02,450506.53,4627.5,28396.25,455,108
2023-02-18,2023-02,15,HV0003,Uber,24932,117803.96,30416823,560585.92,21926.13,462510.79,4502.5,28189.5,415,91
2023-02-18,2023-02,16,HV0003,Uber,26304,122130.34,32514131,591894.37,23203.15,489231.35,3820.0,32011.0,489,121
2023-02-18,2023-02,17,HV0003,Uber,29237,129361.07,35444697,648113.54,24579.21,530178.38,3033.75,37574.0,495,123
2023-02-18,2023-02,18,HV0003,Uber,34064,147785.7,40951229,750757.55,27393.39,612959.82,2846.25,43357.0,546,179
