pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-03-09,2022-03,21,HV0003,Uber,20938,115605.89,21305620,473469.76999999996,24791.64,383206.01,2455.0,30516.75,0,0
2022-03-09,2022-03,22,HV0003,Uber,20469,114666.32,20705671,489831.96,23832.08,392018.14,2270.0,29282.0,0,0
2022-03-09,2022-03,23,HV0003,Uber,16467,93080.02,16486509,391400.18,18179.92,319011.77,2362.5,22462.0,0,0
2022-03-10,2022-03,0,HV0003,Uber,10449,56255.78,9929744,218779.33,9522.04,179439.41,1355.0,13246.75,0,0
2022-03-10,2022-03,1,HV0003,Uber,5730,30030.34,5154020,114785.39,5054.84,93496.91,727.5,7326.0,0,0
2022-03-10,2022-03,2,HV0003,Uber,3745,19645.6,3290163,74380.81,2695.44,60161.09,445.0,4405.5,0,0
2022-03-10,2022-03,3,HV0003,Uber,3012,17955.42,2785363,63556.26,2379.47,51917.19,1207.5,2937.0,0,0
2022-03-10,2022-03,4,HV0003,Uber,4017,30784.19,4180043,103736.45,4337.45,82385.17,3375.0,3775.75,0,0
2022-03-10,2022-03,5,HV0003,Uber,6753,53277.11,7632563,193324.59,8375.1,153803.3,5365.0,6726.5,0,0
2022-03-10,2022-03,6,HV0003,Uber,12593,78657.26,14927554,332521.16,12931.48,259813.5,4970.0,13491.5,0,0
2022-03-10,2022-03,7,HV0003,Uber,20951,96223.47,24912613,514569.62,19024.68,398113.53,3697.5,20806.5,0,0
2022-03-10,2022-03,8,HV0003,Uber,25512,106445.83,30201715,603579.28,24136.19,482200.24,3805.0,27956.5,0,0
2022-03-10,2022-03,9,HV0003,Uber,21102,94213.48,25082647,459102.37,20291.03,377995.19999999995,3595.0,26380.75,0,0
2022-03-10,2022-03,10,HV0003,Uber,17779,83712.31,21612478,389439.82,18407.17,323548.36,3517.5,21026.5,0,0
2022-03-10,2022-03,11,HV0003,Uber,17463,83675.68,22024435,393914.85,19380.77,328239.39,4160.0,21059.5,0,0
2022-03-10,2022-03,12,HV0003,Uber,17080,83165.69,21339428,387803.83,18472.47,321507.82,4075.0,20858.75,0,0
2022-03-10,2022-03,13,HV0003,Uber,17631,89365.01000000001,23171169,414881.53,20073.52,347757.56,4945.0,20446.25,0,0
2022-03-10,2022-03,14,HV0003,Uber,20168,101265.75,28524525,500907.54,23529.23,416967.47,5550.0,21628.75,0,0
2022-03-10,2022-03,15,HV0003,Uber,21200,104627.57,32074577,565383.31,25834.25,460647.84,6135.0,23196.25,0,0
2022-03-10,2022-03,16,HV0003,Uber,22069,106030.19,33625600,595337.78,27193.11,484487.06000000006,5685.0,24689.5,0,0
2022-03-10,2022-03,17,HV0003,Uber,24964,113054.06,36697504,689066.61,30693.24,557743.9,5392.5,30173.0,0,0
2022-03-10,2022-03,18,HV0003,Uber,27054,118684.8,35746376,749470.16,32612.18,608304.68,4360.0,36586.0,0,0
2022-03-10,2022-03,19,HV0003,Uber,27486,128654.06,32850185,643051.75,29146.309999999998,533131.78,3820.0,38101.25,0,0
2022-03-10,2022-03,20,HV0003,Uber,24335,130377.86,27377285,564857.86,26092.21,457948.93,3265.0,33605.0,0,0
2022-03-10,2022-03,21,HV0003,Uber,23803,137139.72,26107712,584031.98,28184.16,465078.79,2720.0,33753.5,0,0
2022-03-10,2022-03,22,HV0003,Uber,24282,143798.46,26537397,675241.16,30592.809999999998,536180.89,2295.0,34487.75,0,0
2022-03-10,2022-03,23,HV0003,Uber,20484,117522.7,21749109,541415.93,24682.88,439723.91,1895.0,28044.5,0,0
2022-03-11,2022-03,0,HV0003,Uber,14606,83388.34,15027848,343924.27,14429.54,281523.45,1692.5,20704.75,0,0
2022-03-11,2022-03,1,HV0003,Uber,8721,44670.67,7951470,182417.11,6939.12,143415.6,462.5,12526.25,0,0
2022-03-11,2022-03,2,HV0003,Uber,6033,30398.99,5315235,121848.6,4180.4,96543.3,457.5,8423.25,0,0
2022-03-11,2022-03,3,HV0003,Uber,4656,28169.909999999996,4368516,101897.87,3763.0699999999997,81670.07,1592.5,5456.0,0,0
2022-03-11,2022-03,4,HV0003,Uber,5014,40781.44,5495270,161776.34,6677.52,126313.65,4372.5,5049.0,0,0
2022-03-11,2022-03,5,HV0003,Uber,7319,61082.13,8699638,235910.76,9954.76,187709.17,6462.5,6993.25,0,0
2022-03-11,2022-03,6,HV0003,Uber,12238,83050.79,15074391,353142.11,14236.66,275809.03,6122.5,12122.0,0,0
2022-03-11,2022-03,7,HV0003,Uber,19600,97587.99,23301385,496760.04,18772.73,387091.07,4385.0,17787.0,0,0
2022-03-11,2022-03,8,HV0003,Uber,24313,109815.78,28207560,544442.84,21151.14,445339.79000000004,4595.0,24040.5,0,0
2022-03-11,2022-03,9,HV0003,Uber,20459,99318.59,23606074,440761.85,20625.32,364343.05,4597.5,22462.0,0,0
2022-03-11,2022-03,10,HV0003,Uber,17890,90466.82,21230823,395018.96,19879.98,328723.03,4437.5,20776.25,0,0
2022-03-11,2022-03,11,HV0003,Uber,17443,88056.79,21047188,391937.46,20044.43,323355.55,4770.0,20446.25,0,0
2022-03-11,2022-03,12,HV0003,Uber,18187,94071.29,22693309,430685.70999999996,21921.870000000003,353071.02999999997,4860.0,21615.0,0,0
2022-03-11,2022-03,13,HV0003,Uber,19163,103675.2,26768641,487542.56,23567.34,407699.25,6172.5,22156.75,0,0
2022-03-11,2022-03,14,HV0003,Uber,20745,110921.14,32511896,596367.89,27564.85,488152.94,6422.5,21276.75,0,0
2022-03-11,2022-03,15,HV0003,Uber,20653,108041.65,35412859,660953.52,29939.23,529367.25,6567.5,21648.0,0,0
2022-03-11,2022-03,16,HV0003,Uber,21847,105801.0,35995509,647021.38,28684.66,527530.07,5425.0,23254.0,0,0
2022-03-11,2022-03,17,HV0003,Uber,25405,112332.56,36934167,691542.53,29041.93,560454.13,4595.0,28220.5,0,0
2022-03-11,2022-03,18,HV0003,Uber,19477,86513.2,27472857,511920.59,20879.2,421640.36,2607.5,23721.5,0,0
2022-03-11,2022-03,19,HV0003,Uber,26544,115651.81999999999,31606647,632474.31,25842.95,565792.95,2717.5,33346.5,0,0
2022-03-11,2022-03,20,HV0003,Uber,29018,127046.39,32220658,610753.88,24249.39,507290.36,2620.0,36839.0,0,0
2022-03-11,2022-03,21,HV0003,Uber,26307,124525.85,28070178,546154.6599999999,22900.18,451540.7,2780.0,32727.75,0,0
2022-03-11,2022-03,22,HV0003,Uber,28232,138959.64,30209253,604038.19,25071.77,491426.06,2407.5,36828.0,0,0
2022-03-11,2022-03,23,HV0003,Uber,28861,145050.93,30866110,698017.98,26664.96,541827.37,1927.5,38032.5,0,0
2022-03-12,2022-03,0,HV0003,Uber,24436,119600.25,24797484,604446.5900000001,20990.31,466982.48,1607.5,31927.5,0,0
2022-03-12,2022-03,1,HV0003,Uber,19724,94742.69,18699641,464213.59,14797.57,351574.31,572.5,28014.25,0,0
2022-03-12,2022-03,2,HV0003,Uber,15604,77290.29,14645143,372192.82,11130.07,283220.07,577.5,22082.5,0,0
2022-03-12,2022-03,3,HV0003,Uber,11954,66371.82,11586092,295800.82,8885.56,226066.87,1587.5,15801.5,0,0
2022-03-12,2022-03,4,HV0003,Uber,8857,57441.41,9042562,242705.48,7986.52,189791.41,3122.5,9589.25,0,0
2022-03-12,2022-03,5,HV0003,Uber,6815,52105.03,7371978,192807.13,8904.14,151779.26,4690.0,6437.75,0,0
2022-03-12,2022-03,6,HV0003,Uber,8459,63379.31,9052039,226984.41,9247.59,178961.18,4907.5,8428.75,0,0
2022-03-12,2022-03,7,HV0003,Uber,10415,65803.35,10610342,234104.64,10465.6,192793.64,3747.5,9856.0,0,0
2022-03-12,2022-03,8,HV0003,Uber,14511,73966.81,13757053,286159.81,13008.61,237940.97,3100.0,14492.5,0,0
2022-03-12,2022-03,9,HV0003,Uber,19155,87172.02,17699551,359268.62999999995,17952.27,298044.44,3337.5,21626.0,0,0
2022-03-12,2022-03,10,HV0003,Uber,23037,97439.83,21523580,432949.93,23812.3,355368.04,3135.0,30577.25,0,0
2022-03-12,2022-03,11,HV0003,Uber,25026,104285.36,23983963,483400.32,24791.76,391778.68,3087.5,35389.75,0,0
2022-03-12,2022-03,12,HV0003,Uber,25529,109229.54999999999,24833526,500944.75,25227.47,404879.16000000003,3165.0,36258.75,0,0
2022-03-12,2022-03,13,HV0003,Uber,25162,109901.86,24899833,491953.48,23926.13,402253.53,3325.0,34966.25,0,0
2022-03-12,2022-03,14,HV0003,Uber,24529,112492.5,25019411,488836.02,21511.11,405667.88,3812.5,31853.25,0,0
2022-03-12,2022-03,15,HV0003,Uber,24793,116628.56,25892219,501956.43,22477.35,418276.77,3925.0,30992.5,0,0
2022-03-12,2022-03,16,HV0003,Uber,28774,126932.94,30472352,569391.54,26514.41,480982.25,3702.5,38005.0,0,0
2022-03-12,2022-03,17,HV0003,Uber,31660,135698.22,33311127,636403.92,30420.33,526347.69,3285.0,43447.25,0,0
2022-03-12,2022-03,18,HV0003,Uber,33189,138951.13,33731980,663381.35,30415.2,539391.73,2317.5,46191.75,0,0
2022-03-12,2022-03,19,HV0003,Uber,36142,148588.43,35799028,715369.97,30655.78,584259.3,2232.5,50487.25,0,0
2022-03-12,2022-03,20,HV0003,Uber,33208,141585.71000000002,31885831,631004.2,26830.29,522542.16000000003,2732.5,43738.75,0,0
2022-03-12,2022-03,21,HV0003,Uber,30525,134736.43,29060052,580727.3,23836.42,482067.26,2550.0,40647.75,0,0
2022-03-12,2022-03,22,HV0003,Uber,31842,140411.25,30233246,637119.14,26318.79,508270.43,1757.5,43843.25,0,0
2022-03-12,2022-03,23,HV0003,Uber,32170,147284.64,30361184,767869.15,28056.0,584385.98,1557.5,43351.0,0,0
2022-03-13,2022-03,0,HV0003,Uber,28177,127736.70000000001,25707069,641127.53,21930.510000000002,498377.0,1525.0,37933.5,0,0
2022-03-13,2022-03,1,HV0003,Uber,22317,105098.69,20015632,499860.1,15831.2,386839.36,1062.5,30800.0,0,0
2022-03-13,2022-03,2,HV0003,Uber,103,574.62,116187,2678.18,108.14,2093.2200000000003,7.5,143.0,0,0
2022-03-13,2022-03,3,HV0003,Uber,19220,98303.48,17604192,513257.96,14478.11,382758.48,2057.5,25206.5,0,0
2022-03-13,2022-03,4,HV0003,Uber,14606,84685.98,14136730,425200.9,11777.51,334126.21,3442.5,18048.25,0,0
2022-03-13,2022-03,5,HV0003,Uber,8706,58249.01,8720978,216546.71,7734.58,172985.17,4015.0,8747.75,0,0
2022-03-13,2022-03,6,HV0003,Uber,8346,63179.86,8776221,251640.3,9459.38,195213.12,4892.5,8307.75,0,0
2022-03-13,2022-03,7,HV0003,Uber,9869,64486.1,9491231,235728.8,9337.03,191454.75,3910.0,9116.25,0,0
2022-03-13,2022-03,8,HV0003,Uber,11124,66484.58,10378037,236745.22,10878.14,194881.14,3775.0,11242.0,0,0
2022-03-13,2022-03,9,HV0003,Uber,14206,80183.67,13350157,297321.24,14375.47,243814.94,4220.0,15771.25,0,0
2022-03-13,2022-03,10,HV0003,Uber,18050,96477.54,17258647,384357.73,18780.56,310865.67,4907.5,21692.0,0,0
2022-03-13,2022-03,11,HV0003,Uber,20073,104208.43000000001,20378624,441269.04,21772.0,359388.18,5067.5,24769.25,0,0
2022-03-13,2022-03,12,HV0003,Uber,20459,105054.15,22126415,487162.16,22443.35,392726.28,5112.5,25129.5,0,0
2022-03-13,2022-03,13,HV0003,Uber,21022,107952.26,23769936,497429.08,21964.75,407443.77,5427.5,25792.25,0,0
2022-03-13,2022-03,14,HV0003,Uber,21950,117464.56,26764421,525793.19,23945.41,435107.73,6617.5,26237.75,0,0
2022-03-13,2022-03,15,HV0003,Uber,21515,116623.95,27131843,516166.05,21918.48,426936.84,6487.5,24532.75,0,0
2022-03-13,2022-03,16,HV0003,Uber,21862,118746.29,27424108,542013.95,23270.93,445348.85,6680.0,25157.0,0,0
2022-03-13,2022-03,17,HV0003,Uber,23162,120297.22,27565116,536563.7999999999,23329.06,443621.01999999996,6305.0,28063.75,0,0
2022-03-13,2022-03,18,HV0003,Uber,24859,118048.33,27975279,530155.1,22663.02,449267.18,5022.5,29826.5,0,0
2022-03-13,2022-03,19,HV0003,Uber,25222,119588.44,26988272,529356.9,20572.32,443920.01,4247.5,29185.75,0,0
2022-03-13,2022-03,20,HV0003,Uber,21840,104011.2,21923655,437480.19,16631.69,366660.13,3187.5,24351.25,0,0
2022-03-13,2022-03,21,HV0003,Uber,19589,92140.38,18562056,379250.3,14028.09,312095.59,2012.5,21683.75,0,0
2022-03-13,2022-03,22,HV0003,Uber,17967,92482.85,17070320,380523.85,13157.91,305246.8,2627.5,19426.0,0,0
2022-03-13,2022-03,23,HV0003,Uber,15075,85456.56,14527843,357809.61,12692.41,282514.79,3545.0,14803.25,0,0
2022-03-14,2022-03,0,HV0003,Uber,11349,69776.05,11074676,272195.61,9854.07,225001.2,3717.5,11049.5,0,0
2022-03-14,2022-03,1,HV0003,Uber,6504,41870.94,6166228,152409.87,5661.82,127595.73999999999,2465.0,5731.0,0,0
2022-03-14,2022-03,2,HV0003,Uber,4293,26946.82,3995732,95503.75,3025.54,78250.4,1535.0,3665.75,0,0
2022-03-14,2022-03,3,HV0003,Uber,3347,21909.48,3138688,75065.3,2580.26,61038.02,1622.5,2706.0,0,0
2022-03-14,2022-03,4,HV0003,Uber,4331,33622.17,4503140,121500.73,5307.03,96636.11,3652.5,3575.0,0,0
2022-03-14,2022-03,5,HV0003,Uber,6901,53658.49,7746563,209302.44,9494.69,167280.6,5340.0,6360.75,0,0
2022-03-14,2022-03,6,HV0003,Uber,11797,79246.09,14375511,351089.18,13734.07,273723.7,5522.5,11946.0,0,0
2022-03-14,2022-03,7,HV0003,Uber,19581,98950.65,23704303,547070.0,18986.36,417878.59,4215.0,17913.5,0,0
2022-03-14,2022-03,8,HV0003,Uber,24549,107100.28,28270823,592078.9199999999,21681.629999999997,464049.27999999997,4270.0,23908.5,0,0
2022-03-14,2022-03,9,HV0003,Uber,20211,92176.48,22749598,437310.88,19015.34,349615.9,4117.5,22684.75,0,0
2022-03-14,2022-03,10,HV0003,Uber,16586,82046.51,18916170,356643.21,17418.96,291851.77,4140.0,18023.5,0,0
2022-03-14,2022-03,11,HV0003,Uber,15292,77543.96,17719074,334591.3,17434.64,274183.7,4455.0,17572.5,0,0
2022-03-14,2022-03,12,HV0003,Uber,15233,77554.6,17593478,334740.86,17198.63,274070.05000000005,4170.0,17239.75,0,0
2022-03-14,2022-03,13,HV0003,Uber,15693,81818.87,19050723,356066.37,18230.73,293428.43,4805.0,17476.25,0,0
2022-03-14,2022-03,14,HV0003,Uber,17480,86522.18,22555522,408820.36,19421.21,334955.41,4695.0,17781.5,0,0
2022-03-14,2022-03,15,HV0003,Uber,17887,88311.53,24837973,445949.29,20823.8,362255.94,5042.5,18348.0,0,0
2022-03-14,2022-03,16,HV0003,Uber,17931,87010.28,25273506,442862.25,20888.89,363028.65,4735.0,18496.5,0,0
2022-03-14,2022-03,17,HV0003,Uber,20033,89360.67,25316314,463399.1,21720.55,372998.36,4100.0,22720.5,0,0
2022-03-14,2022-03,18,HV0003,Uber,20350,91510.34,22701201,438779.96,20838.06,351194.5,3520.0,25822.5,0,0
2022-03-14,2022-03,19,HV0003,Uber,20009,95421.16,20822520,415453.0,20605.84,340319.43,3405.0,24612.5,0,0
2022-03-14,2022-03,20,HV0003,Uber,18095,90449.83,18110989,371485.58999999997,17591.29,307181.19,2792.5,22459.25,0,0
2022-03-14,2022-03,21,HV0003,Uber,16381,85346.73,16080902,343621.44,17074.06,280699.38,2310.0,20911.0,0,0
2022-03-14,2022-03,22,HV0003,Uber,15314,80283.91,14870712,322969.96,14671.48,261673.03,2132.5,19195.0,0,0
2022-03-14,2022-03,23,HV0003,Uber,12689,72748.56,12904508,294731.83,12918.63,245331.74,2500.0,13785.75,0,0
2022-03-15,2022-03,0,HV0003,Uber,9327,53410.91,9114213,210443.01,8821.7,175062.87,2102.5,9814.75,0,0
2022-03-15,2022-03,1,HV0003,Uber,4987,27602.82,4522361,100981.19,3940.58,83880.76999999999,890.0,5013.25,0,0
2022-03-15,2022-03,2,HV0003,Uber,3182,17466.86,2850764,62327.92,2284.73,51457.25,492.5,3212.0,0,0
2022-03-15,2022-03,3,HV0003,Uber,2694,16681.92,2504117,57046.1,2089.9,46609.48,1122.5,2299.0,0,0
2022-03-15,2022-03,4,HV0003,Uber,3545,25345.73,3555712,85444.1,3752.99,68058.64,2602.5,2937.0,0,0
2022-03-15,2022-03,5,HV0003,Uber,6045,43107.93,6365850,151891.83,6733.97,120622.46,3680.0,5882.25,0,0
2022-03-15,2022-03,6,HV0003,Uber,11163,67323.64,12817046,279147.71,10845.93,218103.99,3762.5,11891.0,0,0
2022-03-15,2022-03,7,HV0003,Uber,19682,93580.92,23743375,494387.99,18389.57,383257.58,3372.5,19164.75,0,0
2022-03-15,2022-03,8,HV0003,Uber,24248,101008.11,28666795,560534.4099999999,22279.38,441952.32,3095.0,26086.5,0,0
2022-03-15,2022-03,9,HV0003,Uber,19954,87321.09,23645968,436229.39,20296.86,351623.76,3170.0,24092.75,0,0
2022-03-15,2022-03,10,HV0003,Uber,16308,78127.6,19539296,358950.36,17410.98,292792.12,3417.5,18370.0,0,0
2022-03-15,2022-03,11,HV0003,Uber,15263,74600.38,18560792,340164.5,17962.14,280153.23,3430.0,17591.75,0,0
2022-03-15,2022-03,12,HV0003,Uber,14886,72503.91,17879027,332699.27,17553.03,271016.58,3207.5,17382.75,0,0
2022-03-15,2022-03,13,HV0003,Uber,15570,77328.76,19449622,352292.85,18539.92,292034.59,3517.5,17105.0,0,0
2022-03-15,2022-03,14,HV0003,Uber,17601,84003.51,23234143,406920.34,19617.3,338236.09,4040.0,17949.25,0,0
2022-03-15,2022-03,15,HV0003,Uber,17927,87012.91,26182676,450378.64,21758.58,371918.49,4490.0,18664.25,0,0
2022-03-15,2022-03,16,HV0003,Uber,18036,81755.88,26039092,446697.12,20356.59,366473.31,3712.5,18936.5,0,0
2022-03-15,2022-03,17,HV0003,Uber,20907,92760.45,27989671,515804.39,23987.64,412348.04,3835.0,24571.25,0,0
2022-03-15,2022-03,18,HV0003,Uber,22496,99478.49,27259189,515572.79,24549.67,414708.43,3420.0,29023.5,0,0
2022-03-15,2022-03,19,HV0003,Uber,22604,104566.75,24972771,483252.83,23560.45,395474.12,2667.5,29293.0,0,0
2022-03-15,2022-03,20,HV0003,Uber,21024,109797.48,22440373,468018.31999999995,22506.48,382745.13,2670.0,26567.75,0,0
2022-03-15,2022-03,21,HV0003,Uber,20205,114110.63,21112329,491046.31,25502.4,394095.86,2345.0,26721.75,0,0
2022-03-15,2022-03,22,HV0003,Uber,19688,114066.23,20381325,515431.47,25877.55,413627.99,2140.0,25698.75,0,0
2022-03-15,2022-03,23,HV0003,Uber,16351,93211.8,16782001,390130.36,16497.0,319243.42,2050.0,19695.5,0,0
2022-03-16,2022-03,0,HV0003,Uber,10595,59088.53,10430852,228139.34,9493.78,187779.97,1360.0,12322.75,0,0
2022-03-16,2022-03,1,HV0003,Uber,5778,29842.21,5161247,113617.08,4026.53,92139.56,372.5,6465.25,0,0
2022-03-16,2022-03,2,HV0003,Uber,3818,19722.69,3377717,74404.84,2651.18,59840.49,297.5,4031.5,0,0
2022-03-16,2022-03,3,HV0003,Uber,3177,19847.72,3031038,69152.18,2544.0,55747.09,1230.0,3022.25,0,0
2022-03-16,2022-03,4,HV0003,Uber,3865,29491.57,4037411,98335.38,4385.13,78514.46,2967.5,3412.75,0,0
2022-03-16,2022-03,5,HV0003,Uber,6309,48008.77,7044198,169102.0,7938.5,136330.92,4672.5,6066.5,0,0
2022-03-16,2022-03,6,HV0003,Uber,11613,72259.97,13681761,301882.63,12288.22,240342.23,4315.0,11880.0,0,0
2022-03-16,2022-03,7,HV0003,Uber,20057,96700.83,24113440,499781.24,18777.24,391789.56,3532.5,19148.25,0,0
2022-03-16,2022-03,8,HV0003,Uber,24621,104619.54000000001,28940274,563025.78,22791.13,450090.31000000006,3475.0,26152.5,0,0
2022-03-16,2022-03,9,HV0003,Uber,20400,91439.96,23871856,439830.21,20449.62,357947.3,3365.0,24450.25,0,0
2022-03-16,2022-03,10,HV0003,Uber,16760,81328.64,20188931,368152.24,19147.04,302789.08,3330.0,19137.25,0,0
2022-03-16,2022-03,11,HV0003,Uber,15919,78392.2,19328514,355698.44,18727.539999999997,291700.82,3690.0,19134.5,0,0
2022-03-16,2022-03,12,HV0003,Uber,15964,78687.67,19662656,356027.23,18679.78,295315.38,3692.5,18416.75,0,0
2022-03-16,2022-03,13,HV0003,Uber,17009,84653.08,21806995,389762.35,19735.86,324940.53,4257.5,18848.5,0,0
2022-03-16,2022-03,14,HV0003,Uber,18990,94483.09,26525064,458185.88,22609.91,382262.06,4845.0,19492.0,0,0
2022-03-16,2022-03,15,HV0003,Uber,19359,94135.02,29113812,490435.52,23440.649999999998,409254.82,5085.0,20105.25,0,0
2022-03-16,2022-03,16,HV0003,Uber,19662,92224.92,29804242,500110.66,24058.47,415505.64,4367.5,21304.25,0,0
2022-03-16,2022-03,17,HV0003,Uber,22555,100811.23,32244134,563947.01,27285.04,463366.2,4435.0,26903.25,0,0
2022-03-16,2022-03,18,HV0003,Uber,24168,107800.04,29891632,563522.23,26673.65,456496.3,3687.5,31682.75,0,0
2022-03-16,2022-03,19,HV0003,Uber,25111,115415.27,27290678,532117.5800000001,25544.68,433457.06999999995,3337.5,32538.0,0,0
2022-03-16,2022-03,20,HV0003,Uber,22901,119115.21,24239881,499958.61,24935.07,407879.8,2600.0,29444.25,0,0
2022-03-16,2022-03,21,HV0003,Uber,22287,122241.67,23311949,502504.74,25733.27,406884.06,2362.5,29364.5,0,0
2022-03-16,2022-03,22,HV0003,Uber,22225,127553.79000000001,24015384,584326.61,29115.45,472812.84,2185.0,28712.75,0,0
2022-03-16,2022-03,23,HV0003,Uber,17796,97741.78,18411570,415179.44,18213.86,342806.88,1827.5,21848.75,0,0
2022-03-17,2022-03,0,HV0003,Uber,12266,65203.75,11898206,260288.81,10777.79,212029.22,1365.0,14594.25,0,0
2022-03-17,2022-03,1,HV0003,Uber,7406,40182.54,6990747,154991.44,5467.85,125260.02,622.5,8349.0,0,0
2022-03-17,2022-03,2,HV0003,Uber,4880,25705.12,4414036,98445.11,3481.21,79190.73,475.0,5425.75,0,0
2022-03-17,2022-03,3,HV0003,Uber,3676,22141.5,3444985,78981.83,2601.62,64118.28,1312.5,3742.75,0,0
2022-03-17,2022-03,4,HV0003,Uber,4413,33957.46,4719924,116458.88,4834.17,92991.66,3495.0,4303.75,0,0
2022-03-17,2022-03,5,HV0003,Uber,6748,52781.86,7683782,189836.59,8619.02,151972.66999999998,5252.5,6784.25,0,0
2022-03-17,2022-03,6,HV0003,Uber,12194,76992.95,14809082,333408.32,13743.22,263083.32,5022.5,12460.25,0,0
2022-03-17,2022-03,7,HV0003,Uber,21241,101033.86,25571150,549514.1,20776.52,430498.11,3917.5,19860.5,0,0
2022-03-17,2022-03,8,HV0003,Uber,26925,111646.25,31782017,634193.84,25273.06,508899.01,3427.5,26925.25,0,0
2022-03-17,2022-03,9,HV0003,Uber,23866,98727.82999999999,27858932,508664.69,22634.88,423970.39,2957.5,29205.0,0,0
2022-03-17,2022-03,10,HV0003,Uber,19158,88071.07,23580975,419940.57,20501.6,347072.61,3142.5,22660.0,0,0
2022-03-17,2022-03,11,HV0003,Uber,17589,83758.74,21582512,393348.71,19186.79,321766.55,3437.5,20746.0,0,0
2022-03-17,2022-03,12,HV0003,Uber,17718,86982.04,22000362,398071.8,19852.46,330762.37,3732.5,20245.5,0,0
2022-03-17,2022-03,13,HV0003,Uber,19134,93723.03,24007725,435232.68000000005,21830.31,361460.2,4535.0,21175.0,0,0
2022-03-17,2022-03,14,HV0003,Uber,20993,99633.44,28068012,496366.87,23435.55,410421.63,4660.0,21518.75,0,0
2022-03-17,2022-03,15,HV0003,Uber,21259,104478.16,30724761,541991.57,24757.42,442613.14,5172.5,21403.25,0,0
2022-03-17,2022-03,16,HV0003,Uber,22579,105906.57,31580756,566955.79,27325.39,455372.0,5115.0,24535.5,0,0
2022-03-17,2022-03,17,HV0003,Uber,25593,112165.68,32350559,606061.17,28165.99,483837.97,4127.5,30206.0,0,0
2022-03-17,2022-03,18,HV0003,Uber,27678,124884.49,32062358,628225.62,29256.66,509847.09,4182.5,35854.5,0,0
2022-03-17,2022-03,19,HV0003,Uber,27668,130250.04999999999,30121023,595778.28,28171.04,491825.04000000004,4095.0,35549.25,0,0
2022-03-17,2022-03,20,HV0003,Uber,25656,131934.37,27344196,560589.85,27068.81,463780.37,3435.0,32397.75,0,0
2022-03-17,2022-03,21,HV0003,Uber,23970,130881.87,25308692,564886.24,27561.24,454874.31,2897.5,32067.75,0,0
2022-03-17,2022-03,22,HV0003,Uber,24527,140197.04,26369883,649585.02,30243.39,518314.38,3015.0,32612.25,0,0
2022-03-17,2022-03,23,HV0003,Uber,21022,118075.5,21768623,535525.27,22630.22,433450.14,2277.5,26521.0,0,0
2022-03-18,2022-03,0,HV0003,Uber,15762,86878.86,15785373,359085.9,14628.21,293627.37,1557.5,21252.0,0,0
2022-03-18,2022-03,1,HV0003,Uber,10889,58679.41,10180012,236093.47,8847.86,189799.87,1120.0,14894.0,0,0
2022-03-18,2022-03,2,HV0003,Uber,7353,39513.77,6683856,152291.87,5480.59,122209.72,695.0,9773.5,0,0
2022-03-18,2022-03,3,HV0003,Uber,5412,31570.13,5056023,118040.48,4444.78,94001.86,1260.0,6215.0,0,0
2022-03-18,2022-03,4,HV0003,Uber,5165,38546.65,5478244,143045.91,5707.69,113626.77,3082.5,4983.0,0,0
2022-03-18,2022-03,5,HV0003,Uber,6920,54718.86,8150881,210853.78,9796.97,165045.34,5250.0,6154.5,0,0
2022-03-18,2022-03,6,HV0003,Uber,12091,81282.68,14483507,353783.45,14261.09,270152.73,5957.5,11533.5,0,0
2022-03-18,2022-03,7,HV0003,Uber,19806,103521.27,23374128,504293.33,18532.27,386828.25,5472.5,16981.25,0,0
2022-03-18,2022-03,8,HV0003,Uber,24313,114718.45999999999,28042147,529799.44,21924.86,431896.93,5097.5,21884.5,0,0
2022-03-18,2022-03,9,HV0003,Uber,20422,103520.85,24144937,449460.73,22288.65,372260.84,5102.5,21978.0,0,0
2022-03-18,2022-03,10,HV0003,Uber,18250,93609.64,22560163,408658.18,21205.71,341217.29,4725.0,20482.0,0,0
2022-03-18,2022-03,11,HV0003,Uber,18061,92360.97,22792685,414844.94,21783.37,342685.13,4817.5,20369.25,0,0
2022-03-18,2022-03,12,HV0003,Uber,18858,96031.83,24308232,448326.28,22722.39,367591.07,4975.0,21425.25,0,0
2022-03-18,2022-03,13,HV0003,Uber,19476,101230.71,26704210,507357.65,23937.37,410687.51,5795.0,21197.0,0,0
2022-03-18,2022-03,14,HV0003,Uber,20865,106149.73,31907953,574959.31,26747.03,468500.21,5747.5,20586.5,0,0
2022-03-18,2022-03,15,HV0003,Uber,21211,106425.91,34819643,625581.12,28504.38,500774.02999999997,5675.0,20603.0,0,0
2022-03-18,2022-03,16,HV0003,Uber,22665,111086.34,37173989,650751.7,29555.75,525322.94,5832.5,22858.0,0,0
2022-03-18,2022-03,17,HV0003,Uber,25512,117197.72,37363291,688711.09,29518.67,550596.82,4902.5,27005.0,0,0
2022-03-18,2022-03,18,HV0003,Uber,28678,129403.58,36672256,712165.2000000001,30469.870000000003,574043.74,4400.0,32276.75,0,0
2022-03-18,2022-03,19,HV0003,Uber,31375,143773.81,37963839,743912.2,30633.47,616570.26,4127.5,37246.0,0,0
