pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-01-09,2022-01,22,HV0003,Uber,12281,62771.1,11273824,226934.36,8231.07,189038.11,2482.5,11371.25,0,0
2022-01-09,2022-01,23,HV0003,Uber,9882,51957.98,8992821,185001.11,5691.07,154070.81,2087.5,8189.5,0,0
2022-01-10,2022-01,0,HV0003,Uber,6981,36659.83,6128502,127521.47,3949.65,105804.76,1172.5,5461.5,0,0
2022-01-10,2022-01,1,HV0003,Uber,4074,20158.03,3420574,71165.19,1973.42,57609.04,460.0,3019.5,0,0
2022-01-10,2022-01,2,HV0003,Uber,2964,15771.33,2545961,53439.19,1683.42,43289.97,517.5,2321.0,0,0
2022-01-10,2022-01,3,HV0003,Uber,2430,13797.84,2116340,46107.85,1473.16,36655.3,790.0,1628.0,0,0
2022-01-10,2022-01,4,HV0003,Uber,3306,22278.42,3179360,72159.45,2677.08,57114.32,1895.0,2486.0,0,0
2022-01-10,2022-01,5,HV0003,Uber,5414,36007.55,5367616,118631.22,4905.18,95123.02,2632.5,4620.0,0,0
2022-01-10,2022-01,6,HV0003,Uber,10948,65402.78,11967788,235440.11,8753.27,194469.36,2772.5,10645.25,0,0
2022-01-10,2022-01,7,HV0003,Uber,18918,88918.63,20964341,387528.16000000003,13106.98,322850.42,2272.5,17624.75,0,0
2022-01-10,2022-01,8,HV0003,Uber,22355,94472.76,23816701,427302.4,15512.92,353925.8,2207.5,21576.5,0,0
2022-01-10,2022-01,9,HV0003,Uber,17299,76769.47,17463790,323781.64,12969.2,262946.9,2415.0,17077.5,0,0
2022-01-10,2022-01,10,HV0003,Uber,14226,63150.37,14069660,264205.81,11645.4,213771.03,2192.5,13923.25,0,0
2022-01-10,2022-01,11,HV0003,Uber,13336,60226.689999999995,13187558,248443.0,10733.43,202285.88,2082.5,13598.75,0,0
2022-01-10,2022-01,12,HV0003,Uber,13622,60034.2,13360536,247286.21,11106.54,204123.4,2067.5,14107.5,0,0
2022-01-10,2022-01,13,HV0003,Uber,14069,62782.89,14395952,259894.75,10937.81,217617.17,2322.5,13552.0,0,0
2022-01-10,2022-01,14,HV0003,Uber,17120,75721.92,18243802,324567.39,13152.5,270181.63,2952.5,15551.25,0,0
2022-01-10,2022-01,15,HV0003,Uber,18359,79967.43,20698062,357089.23,14452.37,298213.65,2957.5,17745.75,0,0
2022-01-10,2022-01,16,HV0003,Uber,18515,81236.26999999999,21528518,362457.04000000004,14885.25,309852.07999999996,2507.5,18221.5,0,0
2022-01-10,2022-01,17,HV0003,Uber,20230,83129.22,21522495,374624.83,16208.93,313800.04,2410.0,20394.0,0,0
2022-01-10,2022-01,18,HV0003,Uber,19990,80507.1,18805272,350185.14,14693.81,288241.42,1987.5,22720.5,0,0
2022-01-10,2022-01,19,HV0003,Uber,17026,70759.38,14907616,287471.42,11658.04,237891.49,1802.5,19467.25,0,0
2022-01-10,2022-01,20,HV0003,Uber,13761,61123.83,12017674,236038.54,8899.03,195574.0,1612.5,14297.25,0,0
2022-01-10,2022-01,21,HV0003,Uber,12112,55165.0,10417688,209499.86,8324.15,171905.17,1342.5,12894.75,0,0
2022-01-10,2022-01,22,HV0003,Uber,11356,53309.53,9708160,196630.93,7265.86,161322.74,1495.0,11858.0,0,0
2022-01-10,2022-01,23,HV0003,Uber,9616,47742.49,8297066,171002.48,6030.31,139186.7,1610.0,8681.75,0,0
2022-01-11,2022-01,0,HV0003,Uber,6956,33434.0,5902596,120679.24,4131.07,98371.45,697.5,7141.75,0,0
2022-01-11,2022-01,1,HV0003,Uber,3771,18512.68,3196056,66229.99,2099.52,53602.37,442.5,3291.75,0,0
2022-01-11,2022-01,2,HV0003,Uber,2651,13291.02,2214935,46870.49,1574.64,37757.6,312.5,2208.25,0,0
2022-01-11,2022-01,3,HV0003,Uber,2184,11847.0,1874470,41139.62,1400.3,32679.72,727.5,1625.25,0,0
2022-01-11,2022-01,4,HV0003,Uber,2829,17971.77,2618027,58967.5,2021.81,46919.55,1355.0,2158.75,0,0
2022-01-11,2022-01,5,HV0003,Uber,5299,32688.39,5038065,109518.53,4371.3,88532.91,2000.0,4727.25,0,0
2022-01-11,2022-01,6,HV0003,Uber,11113,59390.08,11455593,221015.97,8202.53,183257.25,1915.0,11027.5,0,0
2022-01-11,2022-01,7,HV0003,Uber,20987,90028.79,22238984,413551.44,14748.15,350725.42,1805.0,19830.25,0,0
2022-01-11,2022-01,8,HV0003,Uber,25729,99002.53,26310744,464563.69,17779.87,390403.26,1755.0,26122.25,0,0
2022-01-11,2022-01,9,HV0003,Uber,18647,74475.19,18156136,330206.8,13968.03,269339.76,1650.0,19998.0,0,0
2022-01-11,2022-01,10,HV0003,Uber,15921,66340.18,15504350,283348.52,12801.51,232238.76,1680.0,16637.5,0,0
2022-01-11,2022-01,11,HV0003,Uber,14638,62124.41,14276117,263574.08,12248.69,216151.26,1642.5,16068.25,0,0
2022-01-11,2022-01,12,HV0003,Uber,14685,60521.09,14291359,256891.66,11200.14,214381.3,1715.0,15991.25,0,0
2022-01-11,2022-01,13,HV0003,Uber,15351,65750.36,15432599,274900.72,12414.13,233387.1,2030.0,16126.0,0,0
2022-01-11,2022-01,14,HV0003,Uber,18473,76797.11,19400820,334033.86,14467.5,284946.33,2482.5,17476.25,0,0
2022-01-11,2022-01,15,HV0003,Uber,19398,79361.84,21500678,362899.47,15608.76,308685.3,2370.0,18944.75,0,0
2022-01-11,2022-01,16,HV0003,Uber,19574,78129.18,21136265,362216.52,15546.88,303831.06,2310.0,19118.0,0,0
2022-01-11,2022-01,17,HV0003,Uber,22551,88860.63,23489180,408867.53,16943.72,342323.21,2237.5,24414.5,0,0
2022-01-11,2022-01,18,HV0003,Uber,22578,87047.12000000001,21203790,391237.72,16729.63,322977.65,1690.0,27681.5,0,0
2022-01-11,2022-01,19,HV0003,Uber,19015,77600.68,16958957,324313.19,13977.56,268641.33,1562.5,23160.5,0,0
2022-01-11,2022-01,20,HV0003,Uber,15528,67024.41,13589470,268243.81,10286.66,220593.53,1417.5,17913.5,0,0
2022-01-11,2022-01,21,HV0003,Uber,14006,61852.93,11945338,243064.18,10042.03,197548.11,1447.5,16731.0,0,0
2022-01-11,2022-01,22,HV0003,Uber,13226,60481.57,11321995,230984.62,8920.9,188062.13,1217.5,15485.25,0,0
2022-01-11,2022-01,23,HV0003,Uber,10279,48810.86,8868316,179416.24,6729.889999999999,147798.68,1117.5,10411.5,0,0
2022-01-12,2022-01,0,HV0003,Uber,6601,31465.39,5584977,113713.73,3671.95,92731.07,615.0,6132.5,0,0
2022-01-12,2022-01,1,HV0003,Uber,3805,18290.79,3133584,65843.06,2238.66,53362.87,230.0,3561.25,0,0
2022-01-12,2022-01,2,HV0003,Uber,2638,13296.11,2220517,46726.94,1610.85,37795.34,315.0,2337.5,0,0
2022-01-12,2022-01,3,HV0003,Uber,2313,12850.52,1995623,43546.33,1584.44,34709.09,765.0,1663.75,0,0
2022-01-12,2022-01,4,HV0003,Uber,2968,18769.61,2741690,61932.76,2334.26,48947.41,1677.5,2227.5,0,0
2022-01-12,2022-01,5,HV0003,Uber,5290,34036.55,5114386,112172.13,4368.26,90756.22,2502.5,4501.75,0,0
2022-01-12,2022-01,6,HV0003,Uber,10931,58477.06,11145851,214157.27,7909.92,177424.86,2087.5,10744.25,0,0
2022-01-12,2022-01,7,HV0003,Uber,20228,86844.68,21141238,377077.2,14106.54,315644.88,1770.0,18246.25,0,0
2022-01-12,2022-01,8,HV0003,Uber,23331,94759.70999999999,24614775,427990.15,16611.34,358005.44999999995,2055.0,23619.75,0,0
2022-01-12,2022-01,9,HV0003,Uber,17644,74963.9,17593267,325069.21,13732.18,263381.55,1830.0,18562.5,0,0
2022-01-12,2022-01,10,HV0003,Uber,15017,65183.75,15006603,276829.98,12348.49,226381.28,1810.0,15677.75,0,0
2022-01-12,2022-01,11,HV0003,Uber,14112,61514.62,14197227,259446.01,11795.44,213817.87,1742.5,15094.75,0,0
2022-01-12,2022-01,12,HV0003,Uber,14188,62180.52,14318679,261902.06,11348.98,217176.46,1905.0,15144.25,0,0
2022-01-12,2022-01,13,HV0003,Uber,14644,66900.92,15429325,276660.86,11628.11,231561.27,2445.0,14814.25,0,0
2022-01-12,2022-01,14,HV0003,Uber,17464,78632.06,19795384,337331.34,12313.43,289107.9,2810.0,16549.5,0,0
2022-01-12,2022-01,15,HV0003,Uber,17560,78207.21,21259526,352151.63,14568.28,301239.04,2792.5,17017.0,0,0
2022-01-12,2022-01,16,HV0003,Uber,17785,76215.73,20740532,352554.81,14555.82,296131.11,2702.5,17333.25,0,0
2022-01-12,2022-01,17,HV0003,Uber,20749,86565.31,23440695,401175.72,16233.29,336766.79000000004,2602.5,22679.25,0,0
2022-01-12,2022-01,18,HV0003,Uber,21275,85001.53,21294058,386718.14,16352.06,318367.96,1832.5,26061.75,0,0
2022-01-12,2022-01,19,HV0003,Uber,18440,76695.29,17134885,325434.76,13170.92,267305.45,1602.5,22602.25,0,0
2022-01-12,2022-01,20,HV0003,Uber,14919,67374.76,13619175,268576.94,10605.44,219932.24,1402.5,17157.25,0,0
2022-01-12,2022-01,21,HV0003,Uber,13951,65785.11,12553017,253665.45,9732.43,207488.06,1397.5,16555.0,0,0
2022-01-12,2022-01,22,HV0003,Uber,13938,67715.6,12644165,257678.7,10043.06,210198.49,1325.0,16607.25,0,0
2022-01-12,2022-01,23,HV0003,Uber,11273,55104.27,10077640,203490.02,7467.32,167108.5,1157.5,12237.5,0,0
2022-01-13,2022-01,0,HV0003,Uber,7640,37165.68,6645036,136531.52,4539.23,110885.17,607.5,8101.5,0,0
2022-01-13,2022-01,1,HV0003,Uber,4602,22148.42,3861745,81200.89,2702.09,65418.82,355.0,4565.0,0,0
2022-01-13,2022-01,2,HV0003,Uber,3177,16638.48,2758794,58964.67,1749.45,47080.81,350.0,3110.25,0,0
2022-01-13,2022-01,3,HV0003,Uber,2613,14846.28,2328828,50686.75,1652.99,40272.99,857.5,2274.25,0,0
2022-01-13,2022-01,4,HV0003,Uber,3410,24470.9,3369199,78653.08,3040.76,62106.68,2485.0,2882.0,0,0
2022-01-13,2022-01,5,HV0003,Uber,5753,40755.49,5933050,132705.48,5116.41,106772.02,3640.0,5269.0,0,0
2022-01-13,2022-01,6,HV0003,Uber,10911,62641.87,11766496,226639.53,8060.91,188772.73,2930.0,10716.75,0,0
2022-01-13,2022-01,7,HV0003,Uber,19623,88209.83,21633298,375555.83,13395.98,319127.88999999996,2122.5,17635.75,0,0
2022-01-13,2022-01,8,HV0003,Uber,22378,94500.08,24817294,414580.84,15674.33,355501.66,2455.0,22602.25,0,0
2022-01-13,2022-01,9,HV0003,Uber,16954,73203.96,17586030,314159.59,12588.09,259695.68,1990.0,17778.75,0,0
2022-01-13,2022-01,10,HV0003,Uber,14688,65699.88,15340322,278261.21,12295.17,228220.01,1977.5,15485.25,0,0
2022-01-13,2022-01,11,HV0003,Uber,13546,61788.490000000005,14279869,261091.44,11810.869999999999,214527.53999999998,2105.0,14209.25,0,0
2022-01-13,2022-01,12,HV0003,Uber,13930,65215.93,14960782,273377.79,11737.05,226534.77,2395.0,14916.0,0,0
2022-01-13,2022-01,13,HV0003,Uber,14650,68545.7,16030840,288228.87,11693.58,240850.85,2735.0,14696.0,0,0
2022-01-13,2022-01,14,HV0003,Uber,17500,79398.94,20785253,349291.49,14187.09,298801.3,3100.0,16425.75,0,0
2022-01-13,2022-01,15,HV0003,Uber,18553,87982.98,24348606,398884.73,16275.41,342330.34,3900.0,18161.0,0,0
2022-01-13,2022-01,16,HV0003,Uber,18460,83789.01000000001,24374192,393625.10000000003,15720.7,336735.11000000004,3670.0,18493.75,0,0
2022-01-13,2022-01,17,HV0003,Uber,21357,92251.05,27254369,440965.02,17024.08,376652.46,3557.5,23630.75,0,0
2022-01-13,2022-01,18,HV0003,Uber,21686,90592.18,23694089,422893.69,16978.39,346784.62,2472.5,26521.0,0,0
2022-01-13,2022-01,19,HV0003,Uber,19465,84198.47,19152148,365932.22,13999.78,296316.0,1990.0,24057.0,0,0
2022-01-13,2022-01,20,HV0003,Uber,16207,74043.0,15212648,300401.68,11905.1,245418.89,1635.0,19156.5,0,0
2022-01-13,2022-01,21,HV0003,Uber,15141,73184.48,14053071,282740.23,11958.43,231166.53,1450.0,17941.0,0,0
2022-01-13,2022-01,22,HV0003,Uber,15445,76535.95,14273936,288564.84,10547.79,236318.49,1565.0,18777.0,0,0
2022-01-13,2022-01,23,HV0003,Uber,13293,64026.41,11979011,244339.98,8786.67,198490.77,1235.0,15548.5,0,0
2022-01-14,2022-01,0,HV0003,Uber,9347,45122.43,8232299,171203.97,5781.84,137328.22,732.5,10648.0,0,0
2022-01-14,2022-01,1,HV0003,Uber,5931,28193.48,5010626,106105.61,3265.48,84803.4,237.5,6839.25,0,0
2022-01-14,2022-01,2,HV0003,Uber,4213,21715.6,3641016,79619.56,2715.39,62919.3,402.5,4785.0,0,0
2022-01-14,2022-01,3,HV0003,Uber,3515,20585.09,3207878,71592.26,2611.3,56053.87,1220.0,3382.5,0,0
2022-01-14,2022-01,4,HV0003,Uber,4051,29662.25,4140457,99709.62,3601.89,77109.96,2917.5,3610.75,0,0
2022-01-14,2022-01,5,HV0003,Uber,6156,47148.11,6676869,157805.95,5797.97,123435.38,4605.0,5516.5,0,0
2022-01-14,2022-01,6,HV0003,Uber,11007,70236.6,12700860,253295.92,9127.3,210195.46,4050.0,10725.0,0,0
2022-01-14,2022-01,7,HV0003,Uber,19454,95400.32,22397704,403808.38,13335.89,345254.25,3330.0,17058.25,0,0
2022-01-14,2022-01,8,HV0003,Uber,22309,100206.66,24338731,428962.72,15500.5,361548.16000000003,3175.0,20622.25,0,0
2022-01-14,2022-01,9,HV0003,Uber,17226,78784.41,17667795,328040.82,13171.09,268428.18,2720.0,17088.5,0,0
2022-01-14,2022-01,10,HV0003,Uber,15538,72117.16,16218381,296662.76,12938.58,245909.66,2672.5,15526.5,0,0
2022-01-14,2022-01,11,HV0003,Uber,15318,72332.17,16390326,299111.83,13157.21,248548.91,2870.0,15790.5,0,0
2022-01-14,2022-01,12,HV0003,Uber,16190,75874.49,17532623,317061.71,13647.81,265553.8,3132.5,17173.75,0,0
2022-01-14,2022-01,13,HV0003,Uber,17553,83337.22,19752976,348858.03,15491.789999999999,296028.89,3862.5,18084.0,0,0
2022-01-14,2022-01,14,HV0003,Uber,20573,93410.69,25547011,411505.76,17008.53,361810.79,3945.0,19736.75,0,0
2022-01-14,2022-01,15,HV0003,Uber,21566,100372.63,29533643,462152.26,18426.75,407862.41,4710.0,20748.75,0,0
2022-01-14,2022-01,16,HV0003,Uber,22448,101733.21,29500910,472765.61,19918.81,411133.64,4625.0,21694.75,0,0
2022-01-14,2022-01,17,HV0003,Uber,24894,105517.84,30344441,494046.87,20192.58,425764.86,3567.5,26059.0,0,0
2022-01-14,2022-01,18,HV0003,Uber,26915,110990.63,29202807,509363.53,20573.26,425599.77,2787.5,31548.0,0,0
2022-01-14,2022-01,19,HV0003,Uber,27938,112666.31,27576005,503934.5,19965.36,416931.33999999997,2465.0,35824.25,0,0
2022-01-14,2022-01,20,HV0003,Uber,23652,95824.78,21792472,410425.08,14237.52,336971.02,1727.5,28674.25,0,0
2022-01-14,2022-01,21,HV0003,Uber,21551,92128.01,19538042,377272.46,14143.49,309882.31,1822.5,25674.0,0,0
2022-01-14,2022-01,22,HV0003,Uber,23161,99446.97,21260156,405167.57,15396.939999999999,334448.27999999997,1580.0,29488.25,0,0
2022-01-14,2022-01,23,HV0003,Uber,23036,98400.72,20464691,400480.12,14100.58,327121.75,1402.5,29994.25,0,0
2022-01-15,2022-01,0,HV0003,Uber,19116,81800.01,16349253,341580.29,11946.25,271336.56,712.5,24700.5,0,0
2022-01-15,2022-01,1,HV0003,Uber,15163,66263.34,12854927,278476.07,8744.29,220675.03,485.0,20913.75,0,0
2022-01-15,2022-01,2,HV0003,Uber,11925,54092.840000000004,10028919,223587.7,7018.59,178257.0,372.5,16332.25,0,0
2022-01-15,2022-01,3,HV0003,Uber,8810,43028.57,7638787,162595.37,4729.8,129780.88,1017.5,11126.5,0,0
2022-01-15,2022-01,4,HV0003,Uber,6903,39939.64,6394739,143338.28,4983.78,113225.43,2227.5,6880.5,0,0
2022-01-15,2022-01,5,HV0003,Uber,5760,40234.16,5820820,131164.73,4988.5,105231.32,3680.0,4708.0,0,0
2022-01-15,2022-01,6,HV0003,Uber,7618,53300.63,7726180,179159.09,6046.39,144542.61,3992.5,6787.0,0,0
2022-01-15,2022-01,7,HV0003,Uber,9411,54774.87,8736678,182973.0,6593.42,151550.23,2840.0,7807.25,0,0
2022-01-15,2022-01,8,HV0003,Uber,11952,61804.04,10782581,218703.78,8226.01,181040.58,2362.5,10356.5,0,0
2022-01-15,2022-01,9,HV0003,Uber,14664,66101.01,12691063,249526.79,10966.68,206858.22,2112.5,15100.25,0,0
2022-01-15,2022-01,10,HV0003,Uber,17304,76945.31,15679463,299665.57,14357.84,250816.34,2590.0,19758.75,0,0
2022-01-15,2022-01,11,HV0003,Uber,19167,80281.41,17653671,328588.92,15663.36,276248.32,2312.5,23042.25,0,0
2022-01-15,2022-01,12,HV0003,Uber,20714,87344.36,19838829,363823.95,16770.72,307397.65,2365.0,25635.5,0,0
2022-01-15,2022-01,13,HV0003,Uber,21486,90727.76999999999,21085042,380882.44,17396.4,323652.73,2752.5,26826.25,0,0
2022-01-15,2022-01,14,HV0003,Uber,21230,92269.38,21474526,387491.04,16771.02,327545.16,2737.5,24926.0,0,0
2022-01-15,2022-01,15,HV0003,Uber,21823,95652.39,22491483,401012.2,16556.11,342536.54,2982.5,25396.25,0,0
2022-01-15,2022-01,16,HV0003,Uber,22543,97135.48,23430030,415981.89,17736.14,355666.66,2610.0,27420.25,0,0
2022-01-15,2022-01,17,HV0003,Uber,25378,106062.89,26383486,462933.56,20258.3,396231.35,2450.0,32433.5,0,0
2022-01-15,2022-01,18,HV0003,Uber,27596,112859.4,27899046,498958.41,21107.48,419869.35,1735.0,35953.5,0,0
2022-01-15,2022-01,19,HV0003,Uber,28927,114085.15,27829771,508090.57,20501.92,423193.71,1600.0,39514.75,0,0
2022-01-15,2022-01,20,HV0003,Uber,25731,102535.87,23603321,440576.71,16219.15,366235.55,1452.5,33176.0,0,0
2022-01-15,2022-01,21,HV0003,Uber,23663,96783.81,21338458,404836.92,14807.75,336377.92,1077.5,30428.75,0,0
2022-01-15,2022-01,22,HV0003,Uber,26056,111446.73999999999,23811190,461356.03,17541.93,380869.27999999997,1290.0,34669.25,0,0
2022-01-15,2022-01,23,HV0003,Uber,26835,118027.5,24178546,496510.81,17611.79,403114.93,1010.0,35480.5,0,0
2022-01-16,2022-01,0,HV0003,Uber,21978,98235.64,19217002,403665.96,13948.58,324467.55,755.0,28943.75,0,0
2022-01-16,2022-01,1,HV0003,Uber,17246,78116.08,14819988,320450.11,10305.0,255518.08,495.0,23889.25,0,0
2022-01-16,2022-01,2,HV0003,Uber,13227,60665.67,11230277,241156.51,7414.76,193784.5,367.5,17696.25,0,0
2022-01-16,2022-01,3,HV0003,Uber,10044,50479.42,8961091,193248.06,5107.85,151984.28,762.5,12416.25,0,0
2022-01-16,2022-01,4,HV0003,Uber,7403,41220.27,6796004,154469.89,4555.37,122021.49,1355.0,7565.25,0,0
2022-01-16,2022-01,5,HV0003,Uber,5608,35779.51,5345046,123835.79,4244.01,98523.7,2357.5,4628.25,0,0
2022-01-16,2022-01,6,HV0003,Uber,6569,41448.38,6157861,138212.72,4603.37,111769.9,1992.5,5912.5,0,0
2022-01-16,2022-01,7,HV0003,Uber,8256,46770.31,7265629,157066.52,5669.58,129494.7,2042.5,6930.0,0,0
2022-01-16,2022-01,8,HV0003,Uber,9846,51779.73,8502299,179723.59,7081.85,148979.84,2267.5,9135.5,0,0
2022-01-16,2022-01,9,HV0003,Uber,12524,61312.71,10696881,222866.88,9725.63,184249.67,2610.0,12908.5,0,0
2022-01-16,2022-01,10,HV0003,Uber,15025,67178.33,12897630,257321.35,11999.51,214236.27,2375.0,16772.25,0,0
2022-01-16,2022-01,11,HV0003,Uber,17189,76266.58,15314398,298758.84,13660.92,250121.92,2720.0,20556.25,0,0
2022-01-16,2022-01,12,HV0003,Uber,19446,86099.0,18361910,345369.32,16007.75,294654.54,2907.5,24722.5,0,0
2022-01-16,2022-01,13,HV0003,Uber,20020,88107.51,19300226,360576.78,16094.25,304346.97,3252.5,24076.25,0,0
2022-01-16,2022-01,14,HV0003,Uber,20095,91559.69,20404692,377505.58,15907.84,318570.27,3392.5,22756.25,0,0
2022-01-16,2022-01,15,HV0003,Uber,20507,93146.29,20886837,387364.33,15551.89,326771.88,3477.5,22723.25,0,0
2022-01-16,2022-01,16,HV0003,Uber,20810,92187.37,20852574,385950.45,15709.05,326449.72,3295.0,23628.0,0,0
2022-01-16,2022-01,17,HV0003,Uber,21475,94569.25,21605381,394895.88,16707.38,337133.82,3247.5,25146.0,0,0
2022-01-16,2022-01,18,HV0003,Uber,22363,95057.89,21909417,396866.02,15852.31,340097.83,2557.5,26798.75,0,0
2022-01-16,2022-01,19,HV0003,Uber,22505,94134.46,22098327,395734.58,15396.81,341990.94,2222.5,26732.75,0,0
2022-01-16,2022-01,20,HV0003,Uber,20745,87163.96,19762433,372916.62,13663.51,315562.6,1940.0,24785.75,0,0
2022-01-16,2022-01,21,HV0003,Uber,18246,75440.47,16460020,322705.68,12839.85,268577.56,1727.5,21593.0,0,0
2022-01-16,2022-01,22,HV0003,Uber,19485,83314.15,17240066,390970.85,13404.98,322330.06,1522.5,23463.0,0,0
2022-01-16,2022-01,23,HV0003,Uber,18773,82454.09,16327792,403382.44,11787.3,326035.03,1755.0,21466.5,0,0
2022-01-17,2022-01,0,HV0003,Uber,14105,63541.84,12079373,283714.49,9178.15,230272.96,1432.5,15994.0,0,0
2022-01-17,2022-01,1,HV0003,Uber,8271,36730.42,6870929,146296.06,4464.05,119874.76000000001,915.0,9798.25,0,0
2022-01-17,2022-01,2,HV0003,Uber,5366,23940.8,4468550,91693.97,2615.36,75035.72,457.5,5920.75,0,0
2022-01-17,2022-01,3,HV0003,Uber,4021,20620.23,3574749,78110.78,2458.71,62171.58,1075.0,3797.75,0,0
2022-01-17,2022-01,4,HV0003,Uber,4230,25522.02,4074528,109386.58,3667.29,85460.27,1947.5,3797.75,0,0
2022-01-17,2022-01,5,HV0003,Uber,5078,33971.94,5079413,116224.14,4592.03,93154.83,2737.5,4323.0,0,0
2022-01-17,2022-01,6,HV0003,Uber,7749,47757.81,7645705,163869.77,5732.4,132180.84,2647.5,7064.75,0,0
2022-01-17,2022-01,7,HV0003,Uber,10039,56844.78,9573930,200309.48,8078.39,161009.84,2757.5,8588.25,0,0
2022-01-17,2022-01,8,HV0003,Uber,13210,67492.29,12232755,248156.5,9844.72,201226.25,3102.5,12974.5,0,0
2022-01-17,2022-01,9,HV0003,Uber,14022,65897.78,12694668,250082.24,11239.51,202917.1,3105.0,14514.5,0,0
2022-01-17,2022-01,10,HV0003,Uber,13665,66554.61,12696802,254505.41999999998,12099.74,204416.49,3325.0,15163.5,0,0
2022-01-17,2022-01,11,HV0003,Uber,14193,66728.45,13408128,261343.13,12288.38,211812.37,3050.0,17030.75,0,0
2022-01-17,2022-01,12,HV0003,Uber,15898,71907.3,15222114,288903.57,13675.04,236501.26,3162.5,18942.0,0,0
2022-01-17,2022-01,13,HV0003,Uber,15976,76647.93,15672455,303912.93,13715.06,246724.63,4067.5,18191.25,0,0
2022-01-17,2022-01,14,HV0003,Uber,16600,80487.82,16764196,321670.77,14495.42,261476.71,4095.0,17998.75,0,0
2022-01-17,2022-01,15,HV0003,Uber,17601,85992.70000000001,18242148,345399.66000000003,15282.8,283724.09,4572.5,18947.5,0,0
2022-01-17,2022-01,16,HV0003,Uber,17632,84493.91,18248629,340449.61,14880.25,281783.58,3885.0,18955.75,0,0
2022-01-17,2022-01,17,HV0003,Uber,19065,87757.02,19634524,360010.14,15322.56,299306.45,3805.0,21672.75,0,0
2022-01-17,2022-01,18,HV0003,Uber,18482,83241.93,17726938,336998.14,13900.19,277352.14,3252.5,21705.75,0,0
2022-01-17,2022-01,19,HV0003,Uber,16267,73903.19,14765682,290995.78,11747.24,237044.05,2620.0,18463.5,0,0
2022-01-17,2022-01,20,HV0003,Uber,14332,69547.75,12941145,266473.83,10853.05,218359.81,2837.5,15259.75,0,0
2022-01-17,2022-01,21,HV0003,Uber,13184,65243.8,11742235,241325.59,10316.19,198054.26,2672.5,14583.25,0,0
2022-01-17,2022-01,22,HV0003,Uber,12528,65792.05,11241199,243992.29,9370.57,202418.35,2827.5,13499.75,0,0
2022-01-17,2022-01,23,HV0003,Uber,10454,55499.14,9282085,197327.8,6981.98,163340.06,2270.0,10070.5,0,0
2022-01-18,2022-01,0,HV0003,Uber,6819,38317.1,6142171,133347.5,4725.19,110431.37,1807.5,6127.0,0,0
2022-01-18,2022-01,1,HV0003,Uber,3797,19093.86,3183740,67553.3,2041.76,54772.5,532.5,3264.25,0,0
2022-01-18,2022-01,2,HV0003,Uber,2578,13437.82,2210966,46661.98,1526.12,37429.31,380.0,2101.0,0,0
2022-01-18,2022-01,3,HV0003,Uber,2244,13257.45,2030071,43453.47,1553.94,34742.74,792.5,1614.25,0,0
2022-01-18,2022-01,4,HV0003,Uber,3096,20407.49,2897568,66061.47,2706.94,51939.54,1645.0,2483.25,0,0
2022-01-18,2022-01,5,HV0003,Uber,5480,36317.59,5475747,119800.59,5170.78,95607.56,2580.0,5060.0,0,0
2022-01-18,2022-01,6,HV0003,Uber,11346,66389.43,12659454,244213.7,8803.95,200709.83,2947.5,11940.5,0,0
2022-01-18,2022-01,7,HV0003,Uber,19859,91561.63,22895306,418694.81,14204.5,344776.9,2257.5,18779.75,0,0
2022-01-18,2022-01,8,HV0003,Uber,24035,100555.56,27333090,471387.71,17314.36,391372.08,2422.5,24997.5,0,0
2022-01-18,2022-01,9,HV0003,Uber,18208,80351.24,19646581,352571.58,14253.98,284858.79000000004,2515.0,20168.5,0,0
2022-01-18,2022-01,10,HV0003,Uber,15223,70778.03,16254975,300886.02,13493.46,240957.64,2730.0,16175.5,0,0
2022-01-18,2022-01,11,HV0003,Uber,14268,64310.37,15073606,273689.39,12450.18,222162.95,2480.0,15603.5,0,0
2022-01-18,2022-01,12,HV0003,Uber,14174,65212.55,15066336,273828.91,12625.53,224302.98,2310.0,15815.25,0,0
2022-01-18,2022-01,13,HV0003,Uber,15047,70244.33,16324580,295597.59,13323.6,242902.03,2700.0,16013.25,0,0
2022-01-18,2022-01,14,HV0003,Uber,17778,79178.56,20279462,348831.68,14710.869999999999,290498.44,3180.0,17129.75,0,0
2022-01-18,2022-01,15,HV0003,Uber,18542,83267.24,22854034,376129.7,15706.22,318251.52,3495.0,18532.25,0,0
2022-01-18,2022-01,16,HV0003,Uber,18488,80847.56,22734045,373971.28,16158.32,315909.82,3190.0,18928.25,0,0
2022-01-18,2022-01,17,HV0003,Uber,20854,88079.19,24461374,416051.28,17395.61,345599.23,2650.0,22979.0,0,0
2022-01-18,2022-01,18,HV0003,Uber,21182,86110.5,21964420,394151.47,16839.4,322427.56,1932.5,26664.0,0,0
2022-01-18,2022-01,19,HV0003,Uber,18277,78464.04,17102141,333905.73,13781.86,267007.52,2035.0,22445.5,0,0
2022-01-18,2022-01,20,HV0003,Uber,15322,70560.79,13877100,278485.75,12316.44,224940.35,1730.0,17949.25,0,0
2022-01-18,2022-01,21,HV0003,Uber,14048,68629.04,12711222,260353.48,11449.81,210368.87,1810.0,17069.25,0,0
