pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-04-09,2022-04,21,HV0003,Uber,33743,152861.26,36040634,812206.54,29063.95,643061.2,1850.0,42570.0,0,0
2022-04-09,2022-04,22,HV0003,Uber,33112,157365.44999999998,35148978,805737.4299999999,31689.059999999998,614518.11,1945.0,42130.0,0,0
2022-04-09,2022-04,23,HV0003,Uber,32985,162449.97,35587152,875144.02,31309.91,670371.34,1840.0,43073.25,0,0
2022-04-10,2022-04,0,HV0003,Uber,30093,144789.06,30247276,744080.66,24189.79,572685.56,1112.5,38865.75,0,0
2022-04-10,2022-04,1,HV0003,Uber,24747,120109.31,23625907,597411.09,19095.19,456369.63,570.0,33423.5,0,0
2022-04-10,2022-04,2,HV0003,Uber,19133,93517.44,17830459,468977.53,13615.46,362903.96,482.5,26130.5,0,0
2022-04-10,2022-04,3,HV0003,Uber,13935,74668.96,13215535,378146.1,9481.79,290735.73,1272.5,18163.75,0,0
2022-04-10,2022-04,4,HV0003,Uber,10349,63486.03,10057918,338337.58,8946.42,259995.65,2790.0,11222.75,0,0
2022-04-10,2022-04,5,HV0003,Uber,7293,50612.4,7368877,197099.72,6849.96,153595.11,3732.5,6737.5,0,0
2022-04-10,2022-04,6,HV0003,Uber,7922,54301.05,7814116,195376.37,7860.03,149810.45,3582.5,7785.25,0,0
2022-04-10,2022-04,7,HV0003,Uber,9366,59837.11,9044325,215186.74,9423.55,167014.33,3510.0,9501.25,0,0
2022-04-10,2022-04,8,HV0003,Uber,10912,64767.23,10464022,238160.41,10800.24,188414.1,3350.0,11385.0,0,0
2022-04-10,2022-04,9,HV0003,Uber,14869,79534.92,14258041,310112.0,15059.41,245962.02,3765.0,16585.25,0,0
2022-04-10,2022-04,10,HV0003,Uber,18371,93689.17,18344050,384395.77,19472.559999999998,305614.82,4320.0,21851.5,0,0
2022-04-10,2022-04,11,HV0003,Uber,20481,101354.95,21370524,441754.57,21602.15,347395.96,4530.0,25393.5,0,0
2022-04-10,2022-04,12,HV0003,Uber,22088,111385.74,24716166,492809.09,24404.62,394106.16,5402.5,27557.75,0,0
2022-04-10,2022-04,13,HV0003,Uber,22117,112540.63,26570403,512955.41,24274.42,413624.09,5990.0,27084.75,0,0
2022-04-10,2022-04,14,HV0003,Uber,23090,122548.25,29700009,581555.88,26465.72,467092.73,6860.0,27167.25,0,0
2022-04-10,2022-04,15,HV0003,Uber,22490,120973.38,29043353,557385.34,24382.33,446630.3,6735.0,26092.0,0,0
2022-04-10,2022-04,16,HV0003,Uber,21494,113837.67,27153383,519724.56,23568.59,416064.95,6465.0,25734.5,0,0
2022-04-10,2022-04,17,HV0003,Uber,22006,114277.45999999999,26274841,513129.72,22525.73,410268.67,5842.5,26647.5,0,0
2022-04-10,2022-04,18,HV0003,Uber,21562,111761.7,24630890,511253.63,21949.68,406028.24,5270.0,26386.25,0,0
2022-04-10,2022-04,19,HV0003,Uber,19828,104899.5,21484389,498383.21,18760.18,392134.88,4272.5,23782.0,0,0
2022-04-10,2022-04,20,HV0003,Uber,22094,113898.93,22717505,519736.96,19765.96,422900.65,3970.0,24543.75,0,0
2022-04-10,2022-04,21,HV0003,Uber,21013,110316.44,20916519,476471.33,18370.72,382445.81,4012.5,23353.0,0,0
2022-04-10,2022-04,22,HV0003,Uber,19666,107401.9,19391176,454156.1,16634.31,368125.89,3695.0,21829.5,0,0
2022-04-10,2022-04,23,HV0003,Uber,15276,83433.09,14545821,330329.92,10419.9,265857.72,2600.0,14555.75,0,0
2022-04-11,2022-04,0,HV0003,Uber,10172,60892.7,9770610,223503.29,6921.84,185880.76,2767.5,9171.25,0,0
2022-04-11,2022-04,1,HV0003,Uber,5828,32200.809999999998,5165077,116568.76999999999,3309.8199999999997,94303.25,1100.0,4801.5,0,0
2022-04-11,2022-04,2,HV0003,Uber,3745,19019.02,3186962,71081.71,1663.88,56210.15,462.5,2978.25,0,0
2022-04-11,2022-04,3,HV0003,Uber,3114,19596.78,2870259,70550.16,2063.79,54616.66,1267.5,2312.75,0,0
2022-04-11,2022-04,4,HV0003,Uber,4446,36805.38,4799522,149603.01,6429.05,117602.7,4015.0,3718.0,0,0
2022-04-11,2022-04,5,HV0003,Uber,7168,53516.8,7847586,200896.08,9531.22,158175.94,4972.5,6789.75,0,0
2022-04-11,2022-04,6,HV0003,Uber,12475,75219.32,14510446,308083.72,12759.58,246562.1,4410.0,13117.5,0,0
2022-04-11,2022-04,7,HV0003,Uber,19868,97563.9,24331190,496975.99,19011.55,391937.56,4050.0,19885.25,0,0
2022-04-11,2022-04,8,HV0003,Uber,24510,107381.3,29163187,556662.75,22453.420000000002,443736.25,4005.0,25415.5,0,0
2022-04-11,2022-04,9,HV0003,Uber,20108,92722.41,23316478,429816.24,20315.46,346304.47,3927.5,22492.25,0,0
2022-04-11,2022-04,10,HV0003,Uber,17167,85949.59,20748257,386042.78,20248.75,308245.08,4245.0,19332.5,0,0
2022-04-11,2022-04,11,HV0003,Uber,15487,78225.54,18928299,358786.97,18920.94,282421.93,4320.0,18238.0,0,0
2022-04-11,2022-04,12,HV0003,Uber,15706,80046.06,18865336,363090.16000000003,18782.38,285560.54,4217.5,18064.75,0,0
2022-04-11,2022-04,13,HV0003,Uber,16292,82772.77,19875942,376094.81,18791.47,298486.73,4632.5,17877.75,0,0
2022-04-11,2022-04,14,HV0003,Uber,18503,91906.32,24325769,443637.32,21251.63,353716.5,5062.5,19376.5,0,0
2022-04-11,2022-04,15,HV0003,Uber,19151,93663.54,27619115,481729.49,22823.02,387035.65,5560.0,20682.75,0,0
2022-04-11,2022-04,16,HV0003,Uber,19141,89716.34,27314779,473378.07,21881.800000000003,380997.9,4657.5,21183.25,0,0
2022-04-11,2022-04,17,HV0003,Uber,21697,99284.29,28389827,524484.41,24863.08,416396.8,4750.0,25638.25,0,0
2022-04-11,2022-04,18,HV0003,Uber,21446,96424.42,23704238,482148.57,23422.86,378826.31,3837.5,27494.5,0,0
2022-04-11,2022-04,19,HV0003,Uber,19454,94278.25,19551204,420674.88,20793.07,335292.23,3517.5,23916.75,0,0
2022-04-11,2022-04,20,HV0003,Uber,18993,98588.11,18911917,423636.86,21004.91,343397.42,3337.5,23344.75,0,0
2022-04-11,2022-04,21,HV0003,Uber,17802,97693.31,17655955,427924.11,21234.07,345672.64,2725.0,22519.75,0,0
2022-04-11,2022-04,22,HV0003,Uber,16729,91757.21,16552210,387553.54,17992.23,313148.0,2445.0,21293.25,0,0
2022-04-11,2022-04,23,HV0003,Uber,12963,70449.72,12256523,271300.08,11808.34,218980.45,2067.5,15356.0,0,0
2022-04-12,2022-04,0,HV0003,Uber,8304,44998.14,7651806,168094.11,6635.43,136116.4,1470.0,8728.5,0,0
2022-04-12,2022-04,1,HV0003,Uber,4943,26490.05,4411270,98995.67,3806.67,76931.54,820.0,4837.25,0,0
2022-04-12,2022-04,2,HV0003,Uber,3173,17247.809999999998,2816296,62412.66,2117.12,48776.78,462.5,3162.5,0,0
2022-04-12,2022-04,3,HV0003,Uber,2614,16536.21,2442690,57746.2,2094.64,44563.4,1242.5,2186.25,0,0
2022-04-12,2022-04,4,HV0003,Uber,3770,29477.53,4023311,111847.76,4489.83,87071.89,3250.0,3253.25,0,0
2022-04-12,2022-04,5,HV0003,Uber,6382,46026.45,6905890,170095.33,8002.6,133857.01,4305.0,6215.0,0,0
2022-04-12,2022-04,6,HV0003,Uber,11949,68666.94,13298883,283484.16,11879.5,217510.74,3800.0,12589.5,0,0
2022-04-12,2022-04,7,HV0003,Uber,20094,94041.77,24115483,494496.9,19315.94,378280.58,3567.5,20867.0,0,0
2022-04-12,2022-04,8,HV0003,Uber,26605,109179.36,31569627,631802.87,26096.64,503697.79000000004,3445.0,29238.0,0,0
2022-04-12,2022-04,9,HV0003,Uber,26228,112571.1,33046451,571007.77,30934.83,510542.6,3592.5,34174.25,0,0
2022-04-12,2022-04,10,HV0003,Uber,23306,108429.32,31507219,540765.65,29535.08,468562.1,3832.5,31421.5,0,0
2022-04-12,2022-04,11,HV0003,Uber,19085,97618.02,26613420,473090.9,25287.58,382085.22,3570.0,25602.5,0,0
2022-04-12,2022-04,12,HV0003,Uber,18867,98689.88,26294653,471063.1,24749.32,374516.95999999996,3780.0,24967.25,0,0
2022-04-12,2022-04,13,HV0003,Uber,18665,101056.54,26656607,479734.12,24363.57,383503.87,4230.0,23520.75,0,0
2022-04-12,2022-04,14,HV0003,Uber,20420,108695.21,31495023,578528.34,28401.37,458357.47,4630.0,23391.5,0,0
2022-04-12,2022-04,15,HV0003,Uber,21306,111201.25,36694505,722282.54,35307.17,557860.48,4650.0,24972.75,0,0
2022-04-12,2022-04,16,HV0003,Uber,21483,111400.05,38399016,781329.97,38191.73,593011.35,4735.0,25250.5,0,0
2022-04-12,2022-04,17,HV0003,Uber,21858,113226.18,38253020,839777.04,41979.03,612111.59,3727.5,26034.25,0,0
2022-04-12,2022-04,18,HV0003,Uber,21706,111450.54,33127330,827052.64,42213.51,578716.34,3265.0,27219.5,0,0
2022-04-12,2022-04,19,HV0003,Uber,21048,108486.22,25940127,728796.14,35060.06,508786.91,2920.0,27425.75,0,0
2022-04-12,2022-04,20,HV0003,Uber,23227,125380.21,26014041,730567.48,36045.91,536032.31,2812.5,31267.5,0,0
2022-04-12,2022-04,21,HV0003,Uber,22330,125883.39,24176816,702628.56,34888.93,513774.12,2225.0,30632.25,0,0
2022-04-12,2022-04,22,HV0003,Uber,22279,125406.96,24509122,697299.49,34884.3,519669.98,2500.0,31850.5,0,0
2022-04-12,2022-04,23,HV0003,Uber,17878,98634.83,18671523,431577.99,20604.329999999998,349785.58,2017.5,23339.25,0,0
2022-04-13,2022-04,0,HV0003,Uber,10502,54602.88,9971785,211426.09,8863.89,170332.5,900.0,12542.75,0,0
2022-04-13,2022-04,1,HV0003,Uber,5982,29927.31,5342546,112414.87,4138.72,89930.24,520.0,6520.25,0,0
2022-04-13,2022-04,2,HV0003,Uber,3912,20628.37,3469282,74134.58,2782.7,59742.08,417.5,4059.0,0,0
2022-04-13,2022-04,3,HV0003,Uber,3201,20791.66,3063319,71335.94,2686.06,57043.41,1540.0,2884.75,0,0
2022-04-13,2022-04,4,HV0003,Uber,3960,31509.86,4251555,115199.79,5176.8,91671.78,3417.5,3938.0,0,0
2022-04-13,2022-04,5,HV0003,Uber,6838,50847.22,7521255,185984.15,8992.48,148468.81,4610.0,7020.75,0,0
2022-04-13,2022-04,6,HV0003,Uber,12465,75438.05,14583825,321560.34,13885.18,247699.34,4117.5,14344.0,0,0
2022-04-13,2022-04,7,HV0003,Uber,20316,97041.99,25547843,571330.04,22819.61,430624.24,3505.0,22904.75,0,0
2022-04-13,2022-04,8,HV0003,Uber,26318,115381.43,33662107,739446.97,32067.79,568089.9,3542.5,31655.25,0,0
2022-04-13,2022-04,9,HV0003,Uber,23229,104583.76,30010717,555037.5,26578.65,453444.2,3515.0,30855.0,0,0
2022-04-13,2022-04,10,HV0003,Uber,18619,91286.54999999999,24943584,443879.92000000004,22716.489999999998,357347.45999999996,3657.5,23465.75,0,0
2022-04-13,2022-04,11,HV0003,Uber,17516,87564.34,23368664,428810.36,22004.11,337479.6,3515.0,22068.75,0,0
2022-04-13,2022-04,12,HV0003,Uber,17830,89776.89,24021538,433454.58,23256.81,346105.29,4182.5,22096.25,0,0
2022-04-13,2022-04,13,HV0003,Uber,18352,94159.87,25790054,457483.38,23975.84,370006.96,4767.5,21628.75,0,0
2022-04-13,2022-04,14,HV0003,Uber,20475,101717.38,30673202,535707.6000000001,25884.46,430559.68,5272.5,22880.0,0,0
2022-04-13,2022-04,15,HV0003,Uber,20537,103054.1,33493910,571306.13,29228.64,462229.53,5762.5,23223.75,0,0
2022-04-13,2022-04,16,HV0003,Uber,21404,102585.06,33755873,586058.99,28308.87,471761.12,5347.5,24956.25,0,0
2022-04-13,2022-04,17,HV0003,Uber,23737,110682.48999999999,35296704,680733.8300000001,32932.86,542377.8,4857.5,29315.0,0,0
2022-04-13,2022-04,18,HV0003,Uber,24869,115018.07,32271210,676966.81,33037.46,547439.25,4420.0,34105.5,0,0
2022-04-13,2022-04,19,HV0003,Uber,23518,115698.89,26389255,586410.07,29246.34,472228.25,3760.0,31886.25,0,0
2022-04-13,2022-04,20,HV0003,Uber,23026,123000.84999999999,24698378,570618.5599999999,27609.64,460354.65,2852.5,30244.5,0,0
2022-04-13,2022-04,21,HV0003,Uber,22246,125320.42,23540267,590513.14,30184.48,472660.9,2647.5,30750.5,0,0
2022-04-13,2022-04,22,HV0003,Uber,21925,125075.45,23497086,595996.71,30056.09,478584.51,2195.0,31413.25,0,0
2022-04-13,2022-04,23,HV0003,Uber,18301,104054.58,18900216,447398.5,20899.31,355024.13,2427.5,24549.25,0,0
2022-04-14,2022-04,0,HV0003,Uber,11631,64121.5,11369388,249251.46,11004.75,199015.83000000002,1692.5,14278.0,0,0
2022-04-14,2022-04,1,HV0003,Uber,6951,37436.69,6516398,143965.01,5410.91,115593.67,630.0,8423.25,0,0
2022-04-14,2022-04,2,HV0003,Uber,4380,23131.05,3950997,87054.94,3295.19,68613.13,440.0,4950.0,0,0
2022-04-14,2022-04,3,HV0003,Uber,3459,21650.41,3256391,77435.71,2767.32,60527.87,1395.0,3302.75,0,0
2022-04-14,2022-04,4,HV0003,Uber,4432,36663.31,4947793,144284.57,6257.89,111200.25,4025.0,4589.75,0,0
2022-04-14,2022-04,5,HV0003,Uber,6814,50446.7,7468402,189373.01,9039.22,148049.48,5025.0,7191.25,0,0
2022-04-14,2022-04,6,HV0003,Uber,11820,72066.68,13657550,297792.7,12855.67,228240.49,4265.0,12754.5,0,0
2022-04-14,2022-04,7,HV0003,Uber,19845,97008.7,24147992,495864.26,19951.77,388188.59,3942.5,20209.75,0,0
2022-04-14,2022-04,8,HV0003,Uber,24735,111956.75,30192680,591094.3300000001,25717.809999999998,469617.12,3895.0,27244.25,0,0
2022-04-14,2022-04,9,HV0003,Uber,22017,104103.2,26400269,487224.07,24012.62,394864.2,3880.0,26518.25,0,0
2022-04-14,2022-04,10,HV0003,Uber,18997,95995.89,23674105,435365.55,23481.67,354092.28,4310.0,22286.0,0,0
2022-04-14,2022-04,11,HV0003,Uber,18113,93333.55,23330865,431264.39,23546.41,345032.60000000003,4610.0,21881.75,0,0
2022-04-14,2022-04,12,HV0003,Uber,19040,98664.26,24706870,452605.08,24144.5,364525.23,5075.0,22907.5,0,0
2022-04-14,2022-04,13,HV0003,Uber,20360,109105.82,28119429,516900.42,27162.81,421319.01,6075.0,24246.75,0,0
2022-04-14,2022-04,14,HV0003,Uber,22074,112214.75,32965535,585791.38,28582.4,477768.15,6120.0,24112.0,0,0
2022-04-14,2022-04,15,HV0003,Uber,22724,114863.13,36617461,649833.97,31365.9,524103.60000000003,6670.0,25192.75,0,0
2022-04-14,2022-04,16,HV0003,Uber,22998,111210.61,36394871,646160.01,32167.84,519512.26,6052.5,26609.0,0,0
2022-04-14,2022-04,17,HV0003,Uber,26706,121350.54,40083123,822396.99,39176.9,655173.37,5270.0,32384.0,0,0
2022-04-14,2022-04,18,HV0003,Uber,29806,123684.1,38960820,870460.44,39311.25,705882.54,3897.5,38046.25,0,0
2022-04-14,2022-04,19,HV0003,Uber,32270,133515.86,35823337,995012.04,41925.67,823937.03,3510.0,44429.0,0,0
2022-04-14,2022-04,20,HV0003,Uber,26522,133742.8,29364692,650898.91,29937.62,532806.74,3552.5,35362.25,0,0
2022-04-14,2022-04,21,HV0003,Uber,24172,131466.4,25716037,608763.02,30322.23,479202.28,3287.5,32081.5,0,0
2022-04-14,2022-04,22,HV0003,Uber,25240,138094.43,26602024,667653.35,32059.02,532971.08,3357.5,35189.0,0,0
2022-04-14,2022-04,23,HV0003,Uber,22599,125187.11,23528462,568016.94,24844.47,456729.31,3042.5,30651.5,0,0
2022-04-15,2022-04,0,HV0003,Uber,16516,90868.34,16326633,383664.26,16768.84,309206.82,2660.0,21760.75,0,0
2022-04-15,2022-04,1,HV0003,Uber,10378,55464.42,9638101,218612.28,8731.99,172876.86,1242.5,13692.25,0,0
2022-04-15,2022-04,2,HV0003,Uber,6916,35394.51,6193711,138221.76,4667.88,108568.11,670.0,9141.0,0,0
2022-04-15,2022-04,3,HV0003,Uber,4946,28941.47,4571964,114126.74,3873.14,87434.27,1550.0,5533.0,0,0
2022-04-15,2022-04,4,HV0003,Uber,5332,40744.88,5742216,184113.2,7969.31,140579.21,4220.0,5546.75,0,0
2022-04-15,2022-04,5,HV0003,Uber,7209,53364.26,7770245,209307.5,9972.66,161937.09,5217.5,7400.25,0,0
2022-04-15,2022-04,6,HV0003,Uber,10216,68692.75,10919010,263761.77,12019.93,205730.32,4960.0,10001.75,0,0
2022-04-15,2022-04,7,HV0003,Uber,13347,80673.46,14334954,319755.01,14147.97,243846.42,4772.5,12468.5,0,0
2022-04-15,2022-04,8,HV0003,Uber,17219,91432.5,17843001,378548.73,17487.989999999998,289833.20999999996,4297.5,17187.5,0,0
2022-04-15,2022-04,9,HV0003,Uber,18363,97861.15,19971540,401206.09,19862.85,317739.74,4402.5,20031.0,0,0
2022-04-15,2022-04,10,HV0003,Uber,18427,97448.38,21751620,420345.75,22405.75,336138.87,4710.0,21463.75,0,0
2022-04-15,2022-04,11,HV0003,Uber,18007,95455.54,22553914,440298.78,23638.07,344112.23,4500.0,21194.25,0,0
2022-04-15,2022-04,12,HV0003,Uber,17698,95458.5,23351230,492178.63999999996,25642.47,371665.47,4562.5,20710.25,0,0
2022-04-15,2022-04,13,HV0003,Uber,18341,99951.63,25726253,573103.68,29060.15,427176.34,5447.5,20641.5,0,0
2022-04-15,2022-04,14,HV0003,Uber,20807,106065.27,29254912,613390.77,28933.62,454653.19,5367.5,22143.0,0,0
2022-04-15,2022-04,15,HV0003,Uber,22288,110839.65000000001,31217721,615239.09,29861.31,460582.3,5447.5,24026.75,0,0
2022-04-15,2022-04,16,HV0003,Uber,23182,116078.27,33240989,616816.42,30199.22,482526.84,5157.5,26114.0,0,0
2022-04-15,2022-04,17,HV0003,Uber,25212,119432.06,33639691,639704.94,31255.65,498508.38,4515.0,29562.5,0,0
2022-04-15,2022-04,18,HV0003,Uber,26943,121378.61,31669856,633055.0700000001,29893.08,489618.85,3760.0,31814.75,0,0
2022-04-15,2022-04,19,HV0003,Uber,26344,117933.97,28060894,649329.56,28850.33,480942.01,3077.5,31803.75,0,0
2022-04-15,2022-04,20,HV0003,Uber,28502,128964.34,29058447,617964.98,26748.76,483151.84,2692.5,33618.75,0,0
2022-04-15,2022-04,21,HV0003,Uber,27634,129837.69,28181862,563844.77,25299.53,449404.32,2152.5,32631.5,0,0
2022-04-15,2022-04,22,HV0003,Uber,28650,138679.23,29780322,651581.29,28800.74,494073.68,2122.5,34663.75,0,0
2022-04-15,2022-04,23,HV0003,Uber,28912,137914.27000000002,29398508,690422.48,27856.91,509955.5,1775.0,35477.75,0,0
2022-04-16,2022-04,0,HV0003,Uber,24319,115345.04,23486212,543024.02,20140.97,405928.43,1310.0,30090.5,0,0
2022-04-16,2022-04,1,HV0003,Uber,17871,83820.08,16614437,379803.72,13414.48,285354.76,555.0,22684.75,0,0
2022-04-16,2022-04,2,HV0003,Uber,14025,67845.21,12754655,319374.51,10392.31,235485.48,597.5,18196.75,0,0
2022-04-16,2022-04,3,HV0003,Uber,10183,55676.88,9550145,304614.54,8558.92,214223.19,1232.5,12399.75,0,0
2022-04-16,2022-04,4,HV0003,Uber,8701,54260.84,8461632,299325.89,9008.4,211537.89,2855.0,9064.0,0,0
2022-04-16,2022-04,5,HV0003,Uber,6822,46323.89,6736917,173207.28,6755.6,132545.47,3345.0,5997.75,0,0
2022-04-16,2022-04,6,HV0003,Uber,7458,51398.74,7397425,179303.7,7204.13,138028.8,3135.0,6864.0,0,0
2022-04-16,2022-04,7,HV0003,Uber,9080,57635.61,8846178,202144.79,8644.89,158701.93,2817.5,7628.5,0,0
2022-04-16,2022-04,8,HV0003,Uber,11639,66286.66,11066219,240870.1,11083.039999999999,190295.46,2632.5,10455.5,0,0
2022-04-16,2022-04,9,HV0003,Uber,15259,79464.28,14711306,305756.22,15190.35,243375.5,2570.0,15738.25,0,0
2022-04-16,2022-04,10,HV0003,Uber,17878,90762.6,18237179,373133.89,19713.34,295660.5,2892.5,19668.0,0,0
2022-04-16,2022-04,11,HV0003,Uber,19856,100179.25,21475234,429723.95,22435.52,338363.92,3020.0,22753.5,0,0
2022-04-16,2022-04,12,HV0003,Uber,20782,106388.31,24084861,463953.8,23227.49,369804.37,3537.5,24274.25,0,0
2022-04-16,2022-04,13,HV0003,Uber,21722,107975.62,25705166,489020.38,24619.99,392136.01,3617.5,25137.75,0,0
2022-04-16,2022-04,14,HV0003,Uber,22433,113727.37999999999,27689464,512789.18,24080.77,414251.55000000005,4045.0,24211.0,0,0
2022-04-16,2022-04,15,HV0003,Uber,22615,115518.58,28624930,524913.01,25337.68,425542.53,3707.5,24860.0,0,0
2022-04-16,2022-04,16,HV0003,Uber,23001,116196.42,29335043,534483.0,26213.46,434748.98,3217.5,25770.25,0,0
2022-04-16,2022-04,17,HV0003,Uber,25186,120131.74,30795626,567041.66,27406.85,456804.82,2612.5,29859.5,0,0
2022-04-16,2022-04,18,HV0003,Uber,25434,119270.56,29379132,576888.53,27576.73,453557.2,2312.5,30860.5,0,0
2022-04-16,2022-04,19,HV0003,Uber,26108,119829.67,27742246,660181.66,29400.01,510881.97,2092.5,32898.25,0,0
2022-04-16,2022-04,20,HV0003,Uber,29567,134112.84,30672425,664970.85,27137.809999999998,542377.4,1647.5,35681.25,0,0
2022-04-16,2022-04,21,HV0003,Uber,32281,138528.39,32716999,755723.25,31477.71,606386.94,1450.0,41170.25,0,0
2022-04-16,2022-04,22,HV0003,Uber,35267,148797.71000000002,35053889,910404.11,37743.21,703082.24,1290.0,46241.25,0,0
2022-04-16,2022-04,23,HV0003,Uber,34783,153302.35,33696967,849726.86,33607.93,662600.48,1045.0,43092.5,0,0
2022-04-17,2022-04,0,HV0003,Uber,25419,117995.55,23435242,520054.73,20047.4,400670.22,922.5,30225.25,0,0
2022-04-17,2022-04,1,HV0003,Uber,18586,88867.53,16807287,371807.37,12886.990000000002,288105.57,457.5,22189.75,0,0
2022-04-17,2022-04,2,HV0003,Uber,14069,70621.09,12706570,302610.33,9427.08,230859.8,597.5,16629.25,0,0
2022-04-17,2022-04,3,HV0003,Uber,10777,58813.02,10034477,292407.37,8129.37,220527.69,1312.5,12014.75,0,0
2022-04-17,2022-04,4,HV0003,Uber,9208,57974.98,8947742,293091.96,8903.03,228192.86,2885.0,9303.25,0,0
2022-04-17,2022-04,5,HV0003,Uber,6714,46542.05,6663757,171333.58,7187.82,136232.18,3745.0,5533.0,0,0
2022-04-17,2022-04,6,HV0003,Uber,6940,48787.44,6757159,169135.14,7394.77,129409.65,3400.0,6275.5,0,0
2022-04-17,2022-04,7,HV0003,Uber,8107,53585.09,7740850,183445.0,8977.67,144311.22999999998,3337.5,6847.5,0,0
2022-04-17,2022-04,8,HV0003,Uber,9770,59221.23,9046110,208597.24,10822.37,164803.13,3227.5,9553.5,0,0
2022-04-17,2022-04,9,HV0003,Uber,13579,73363.52,12428101,275498.56,14865.93,216993.6,3400.0,14170.75,0,0
2022-04-17,2022-04,10,HV0003,Uber,17514,90572.09,16479518,357404.61,18702.86,280051.01,3482.5,19453.5,0,0
2022-04-17,2022-04,11,HV0003,Uber,19455,100137.3,19344164,411274.04,21827.13,320755.85,3997.5,22277.75,0,0
2022-04-17,2022-04,12,HV0003,Uber,20571,107131.82,22042697,452527.23,23133.72,355846.82,4272.5,24142.25,0,0
2022-04-17,2022-04,13,HV0003,Uber,20857,111990.3,24495495,492219.9,24435.83,390480.61,5192.5,23911.25,0,0
2022-04-17,2022-04,14,HV0003,Uber,21781,118346.27,26265047,533310.73,25058.12,416942.01,5952.5,24378.75,0,0
2022-04-17,2022-04,15,HV0003,Uber,21100,113882.27,24923651,495577.08,22718.83,391547.93,5852.5,22541.75,0,0
2022-04-17,2022-04,16,HV0003,Uber,20811,113941.43,23777658,478421.6,22392.42,378638.9,5880.0,22693.0,0,0
2022-04-17,2022-04,17,HV0003,Uber,20276,108683.12,22460743,446898.92,21047.6,360098.9,5297.5,23155.0,0,0
2022-04-17,2022-04,18,HV0003,Uber,20604,110408.72,22295280,457541.84,21970.64,365605.29,4855.0,24260.5,0,0
2022-04-17,2022-04,19,HV0003,Uber,18389,97877.0,19195360,451824.64,19656.19,354952.3,3780.0,21810.25,0,0
2022-04-17,2022-04,20,HV0003,Uber,21399,112708.28,22089010,550161.03,21410.36,436765.86,3585.0,24692.25,0,0
2022-04-17,2022-04,21,HV0003,Uber,21566,112933.3,21989067,523698.33,20880.54,413548.32,3485.0,23729.75,0,0
2022-04-17,2022-04,22,HV0003,Uber,20594,106767.53,20064302,465994.78,18337.85,371510.31,3335.0,21670.0,0,0
2022-04-17,2022-04,23,HV0003,Uber,15868,86733.5,14777217,345667.69,12341.07,275851.89,3685.0,14536.5,0,0
2022-04-18,2022-04,0,HV0003,Uber,10163,53603.2,9036703,197144.09,6490.05,160529.48,1582.5,8373.75,0,0
2022-04-18,2022-04,1,HV0003,Uber,5827,29537.65,4985696,107032.16,2885.52,85983.53,387.5,4496.25,0,0
2022-04-18,2022-04,2,HV0003,Uber,3914,21144.0,3434931,74874.47,2372.74,59767.56,457.5,3146.0,0,0
2022-04-18,2022-04,3,HV0003,Uber,3125,19562.87,2853359,69406.27,2395.13,53717.74,1337.5,2348.5,0,0
2022-04-18,2022-04,4,HV0003,Uber,4057,32217.71,4309704,127661.12,5237.49,97541.75,3240.0,3448.5,0,0
2022-04-18,2022-04,5,HV0003,Uber,6455,46889.81,6809479,170020.52,7931.55,131682.15,4252.5,5788.75,0,0
2022-04-18,2022-04,6,HV0003,Uber,10963,70505.09,11872082,273897.38,11103.45,218043.28,4422.5,11585.75,0,0
2022-04-18,2022-04,7,HV0003,Uber,16069,87288.83,17548526,362788.89,15895.32,285877.61,4150.0,18238.0,0,0
2022-04-18,2022-04,8,HV0003,Uber,19858,96952.99,21150380,427710.92,19069.68,327761.42,4110.0,23311.75,0,0
2022-04-18,2022-04,9,HV0003,Uber,18550,90325.81,19242819,384498.92,19384.4,301462.88,3910.0,21271.25,0,0
2022-04-18,2022-04,10,HV0003,Uber,16072,83167.14,18087073,347523.57,18024.18,281524.06,4187.5,18573.5,0,0
2022-04-18,2022-04,11,HV0003,Uber,15147,79372.06,17856301,340285.22,18771.36,273148.65,4452.5,17402.0,0,0
2022-04-18,2022-04,12,HV0003,Uber,15758,83223.58,19118746,362596.45,19297.75,290081.99,4772.5,18218.75,0,0
2022-04-18,2022-04,13,HV0003,Uber,16221,87490.7,20341178,382829.98,19809.05,308260.66,5177.5,18612.0,0,0
2022-04-18,2022-04,14,HV0003,Uber,17283,91827.18,22516652,431252.05,21843.77,336249.84,5582.5,19404.0,0,0
2022-04-18,2022-04,15,HV0003,Uber,18944,98476.5,25540945,472487.39999999997,24162.16,375541.37,6117.5,21439.0,0,0
2022-04-18,2022-04,16,HV0003,Uber,19408,96272.44,25624231,466648.91,23161.24,375062.69,5517.5,21769.0,0,0
2022-04-18,2022-04,17,HV0003,Uber,21244,100130.61,25759534,484453.66,24215.96,387919.33,4857.5,24488.75,0,0
2022-04-18,2022-04,18,HV0003,Uber,21600,97249.56,22844688,463802.91,22557.53,369707.64,3950.0,26897.75,0,0
2022-04-18,2022-04,19,HV0003,Uber,21244,97403.29000000001,20365640,495028.28,24364.23,390890.22,3682.5,28129.75,0,0
