pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2024-10-30,2024-10,9,HV0003,Uber,26533,118318.11,32281625,655438.66,29858.68,509740.8,4668.75,27252.0,882,381
2024-10-30,2024-10,10,HV0003,Uber,21439,104585.66,27019962,569597.53,27945.08,435580.83999999997,5123.75,22352.25,581,180
2024-10-30,2024-10,11,HV0003,Uber,20161,100465.64,25880074,554989.89,28357.97,418310.66,5008.75,21758.75,566,178
2024-10-30,2024-10,12,HV0003,Uber,20526,104428.61,26827675,578113.14,28907.44,435093.02,5850.0,21575.75,528,135
2024-10-30,2024-10,13,HV0003,Uber,21110,106688.84,28421927,598675.41,30325.89,452899.37,5907.5,21117.75,649,220
2024-10-30,2024-10,14,HV0003,Uber,24825,124474.89,36325751,735282.95,37616.270000000004,559822.44,7743.75,23455.75,730,294
2024-10-30,2024-10,15,HV0003,Uber,25349,120907.3,38070802,755432.46,37922.72,595597.25,7466.25,24353.0,783,305
2024-10-30,2024-10,16,HV0003,Uber,26254,122713.05,39871454,763591.28,36092.62,611518.33,6771.25,25603.5,891,380
2024-10-30,2024-10,17,HV0003,Uber,30076,135096.91999999998,44279380,836822.5,39049.07,681645.74,6456.25,30763.25,1116,557
2024-10-30,2024-10,18,HV0003,Uber,30979,135936.59,41961209,842872.07,37591.41,652071.24,5158.75,33136.25,1124,599
2024-10-30,2024-10,19,HV0003,Uber,29219,137714.46,35056440,745816.73,32004.45,573758.35,4206.25,32260.5,1139,631
2024-10-30,2024-10,20,HV0003,Uber,28572,161729.81,33885547,798518.35,36633.11,599987.46,4726.25,33582.0,1091,657
2024-10-30,2024-10,21,HV0003,Uber,27281,167211.75,33288388,823653.38,39513.12,607435.25,4811.25,34065.5,1082,664
2024-10-30,2024-10,22,HV0003,Uber,24798,148608.32,30225773,733080.25,31234.19,545205.36,3646.25,30257.25,1218,796
2024-10-30,2024-10,23,HV0003,Uber,22220,134682.9,27576598,628667.6,26250.920000000002,487720.17000000004,3648.75,25455.0,1362,950
2024-10-31,2024-10,0,HV0003,Uber,16645,107351.67,20682026,508305.79,21188.56,388352.99,1502.5,18268.25,1114,693
2024-10-31,2024-10,1,HV0003,Uber,10052,60777.33,10725203,262232.64,11003.56,203908.27,758.75,11483.0,730,457
2024-10-31,2024-10,2,HV0003,Uber,6354,35633.93,6196249,142297.2,5149.77,114908.06,492.5,7334.75,537,292
2024-10-31,2024-10,3,HV0003,Uber,5365,35383.22,5520010,135869.21,5152.86,107046.18,2078.75,5619.75,434,249
2024-10-31,2024-10,4,HV0003,Uber,6342,49072.04,6945720,192022.98,8508.86,145139.46,5030.0,6076.0,420,222
2024-10-31,2024-10,5,HV0003,Uber,8999,65836.18,10438126,272160.3,12715.97,204514.93,6026.25,8438.5,556,280
2024-10-31,2024-10,6,HV0003,Uber,15294,95197.58,19290451,432527.77,17374.27,338291.43,5861.25,13401.5,775,446
2024-10-31,2024-10,7,HV0003,Uber,25083,122783.15,31757131,675357.47,24533.49,516374.87,5525.0,19167.5,951,526
2024-10-31,2024-10,8,HV0003,Uber,30576,131895.46,37118019,745920.37,28105.94,584767.7,4998.75,24380.0,1005,522
2024-10-31,2024-10,9,HV0003,Uber,26274,120940.83,31612274,641393.3400000001,27092.969999999998,504488.35000000003,5270.0,23990.75,916,383
2024-10-31,2024-10,10,HV0003,Uber,21850,105360.8,26383170,548637.29,24339.57,429095.36,5050.0,20812.25,680,215
2024-10-31,2024-10,11,HV0003,Uber,19968,99192.2,24542473,512187.02,23284.33,403412.61,4731.25,19708.0,657,246
2024-10-31,2024-10,12,HV0003,Uber,20843,105874.22,25749689,545016.4,26402.47,427174.43,5725.0,19981.75,670,216
2024-10-31,2024-10,13,HV0003,Uber,22424,111482.37,28883751,581199.71,25673.65,468281.26,5387.5,20185.75,799,315
2024-10-31,2024-10,14,HV0003,Uber,26073,124815.6,37031783,694650.12,28920.92,575434.22,6401.25,21557.25,896,377
2024-10-31,2024-10,15,HV0003,Uber,27584,128389.7,41498860,759775.78,31344.22,631471.59,6633.75,22866.25,1087,536
2024-10-31,2024-10,16,HV0003,Uber,28897,132014.19,42804464,783287.41,31084.66,651652.93,6641.25,23927.0,1140,590
2024-10-31,2024-10,17,HV0003,Uber,31280,137201.35,42809336,794943.1,29598.63,664251.72,5337.5,26467.5,1257,680
2024-10-31,2024-10,18,HV0003,Uber,33123,147256.92,42143576,791691.15,29595.46,674907.27,5460.0,29899.75,1384,773
2024-10-31,2024-10,19,HV0003,Uber,33447,152769.8,39564065,761329.33,28357.27,652824.9,4455.0,31048.0,1437,903
2024-10-31,2024-10,20,HV0003,Uber,34303,162163.44999999998,40719168,780369.16,30128.35,677551.11,3928.75,34989.0,1440,941
2024-10-31,2024-10,21,HV0003,Uber,33154,164506.0,40603240,792218.59,29609.3,677154.38,3698.75,35982.5,1441,948
2024-10-31,2024-10,22,HV0003,Uber,32797,167692.04,41004790,798911.26,27663.61,692467.7,3168.75,36039.0,1653,1141
2024-10-31,2024-10,23,HV0003,Uber,31669,163106.97,39998864,811898.42,27917.67,686990.36,2572.5,34382.0,1842,1371
