pickup_date,pickup_month,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2022-05-09,2022-05,22,HV0003,Uber,17750,98654.93,17742930,447921.99,21262.51,352390.96,2925.0,23314.5,0,0
2022-05-09,2022-05,23,HV0003,Uber,14347,77524.85,14026100,324030.53,13727.5,264213.70999999996,2785.0,17237.0,0,0
2022-05-10,2022-05,0,HV0003,Uber,9103,49148.72,8412929,191244.26,7813.7,152116.85,1947.5,9779.0,0,0
2022-05-10,2022-05,1,HV0003,Uber,5012,25746.11,4384504,99026.53,3516.57,77684.93,530.0,5318.5,0,0
2022-05-10,2022-05,2,HV0003,Uber,3432,18487.49,3045483,69049.87,2509.49,54580.24,585.0,3517.25,0,0
2022-05-10,2022-05,3,HV0003,Uber,2693,15882.84,2451662,56910.49,1976.88,44229.14,1042.5,2235.75,0,0
2022-05-10,2022-05,4,HV0003,Uber,3617,27678.86,3957178,96580.92,4435.43,75559.29,2887.5,2967.25,0,0
2022-05-10,2022-05,5,HV0003,Uber,6284,44951.19,6713827,164367.21,7436.9800000000005,128017.62,3985.0,6160.0,0,0
2022-05-10,2022-05,6,HV0003,Uber,11820,70907.18,13839571,288209.39,12321.95,229801.62,4030.0,12817.75,0,0
2022-05-10,2022-05,7,HV0003,Uber,18911,89864.26,24241273,487382.71,19112.58,379672.89,3512.5,19629.5,0,0
2022-05-10,2022-05,8,HV0003,Uber,23769,101365.59999999999,30390312,602998.11,24752.08,468421.95,3537.5,25932.5,0,0
2022-05-10,2022-05,9,HV0003,Uber,20164,88667.84,25330421,469055.11,21819.28,370496.96,3440.0,24653.75,0,0
2022-05-10,2022-05,10,HV0003,Uber,17062,81323.63,21365967,395026.39,18924.41,312123.71,3602.5,20075.0,0,0
2022-05-10,2022-05,11,HV0003,Uber,16063,79075.65,20342634,372799.8,19450.57,298993.6,3902.5,19717.5,0,0
2022-05-10,2022-05,12,HV0003,Uber,16288,79765.84,20337317,373422.77999999997,18103.949999999997,299644.4,3727.5,20099.75,0,0
2022-05-10,2022-05,13,HV0003,Uber,16752,84269.15,21520455,394142.47,20775.61,318468.28,4320.0,19475.5,0,0
2022-05-10,2022-05,14,HV0003,Uber,19051,94179.74,26313881,466713.33,23634.61,377962.67,5200.0,21274.0,0,0
2022-05-10,2022-05,15,HV0003,Uber,20053,97993.0,29617831,511444.49,26261.08,415589.41,5610.0,22555.5,0,0
2022-05-10,2022-05,16,HV0003,Uber,20313,95124.31000000001,29701604,515122.94,24675.15,414955.14,4900.0,23705.0,0,0
2022-05-10,2022-05,17,HV0003,Uber,23187,103413.71,31192972,576284.34,28191.06,455647.36,4300.0,29631.25,0,0
2022-05-10,2022-05,18,HV0003,Uber,24753,109862.76,29306938,585253.03,28777.79,457815.95,4105.0,34927.75,0,0
2022-05-10,2022-05,19,HV0003,Uber,21793,103355.9,22741318,460185.17,23531.309999999998,365981.83999999997,3105.0,29906.25,0,0
2022-05-10,2022-05,20,HV0003,Uber,20776,110563.65,21800241,469074.85,24465.1,368506.09,2465.0,28701.75,0,0
2022-05-10,2022-05,21,HV0003,Uber,20910,122476.28,22218576,587022.25,31184.17,437714.71,2395.0,29009.75,0,0
2022-05-10,2022-05,22,HV0003,Uber,20955,123023.13,22424511,617232.24,30165.97,470943.03,2577.5,29807.25,0,0
2022-05-10,2022-05,23,HV0003,Uber,17449,98157.73000000001,17872304,443841.98,20228.51,346230.35000000003,2160.0,22255.75,0,0
2022-05-11,2022-05,0,HV0003,Uber,11286,59634.59,10616968,238643.71,10163.19,188856.6,1457.5,13725.25,0,0
2022-05-11,2022-05,1,HV0003,Uber,6294,32351.28,5587197,125706.08,4662.28,97250.0,510.0,7639.5,0,0
2022-05-11,2022-05,2,HV0003,Uber,3846,18949.88,3274568,73832.32,2664.51,57156.83,260.0,4389.0,0,0
2022-05-11,2022-05,3,HV0003,Uber,3057,17603.87,2739205,64022.96,2103.78,49589.28,1097.5,2816.0,0,0
2022-05-11,2022-05,4,HV0003,Uber,3942,30138.67,4052090,107894.1,5117.56,82327.85,3265.0,3553.0,0,0
2022-05-11,2022-05,5,HV0003,Uber,6807,51076.42,7277544,180419.59,8952.6,141043.93,5052.5,6677.0,0,0
2022-05-11,2022-05,6,HV0003,Uber,12144,75103.07,14091772,304730.78,12949.03,238268.2,4520.0,13532.75,0,0
2022-05-11,2022-05,7,HV0003,Uber,20217,96328.04000000001,24451826,521889.18000000005,21790.32,399579.99,3870.0,21353.75,0,0
2022-05-11,2022-05,8,HV0003,Uber,25132,108911.55,30227930,617337.71,25561.16,475935.5,3892.5,28470.75,0,0
2022-05-11,2022-05,9,HV0003,Uber,21323,96113.8,25477901,483386.84,22606.27,380831.32,3642.5,26928.0,0,0
2022-05-11,2022-05,10,HV0003,Uber,17821,85457.92,21548322,402783.97000000003,20204.469999999998,319996.15,3670.0,21199.75,0,0
2022-05-11,2022-05,11,HV0003,Uber,17608,87553.44,22483132,414003.38,21587.8,332051.94,4205.0,22184.25,0,0
2022-05-11,2022-05,12,HV0003,Uber,17392,84445.73,22285232,407194.87,21180.22,327958.72,4122.5,21400.5,0,0
2022-05-11,2022-05,13,HV0003,Uber,18015,91148.74,23899985,440789.92,22236.5,351673.65,5062.5,21411.5,0,0
2022-05-11,2022-05,14,HV0003,Uber,20533,100536.33,28862881,513037.34,24581.77,413096.7,5840.0,23097.25,0,0
2022-05-11,2022-05,15,HV0003,Uber,20995,106929.07,32612353,572682.18,27010.47,461573.23,6470.0,23732.5,0,0
2022-05-11,2022-05,16,HV0003,Uber,21842,107367.7,33608826,598644.44,28016.54,478378.8,6137.5,25085.5,0,0
2022-05-11,2022-05,17,HV0003,Uber,24736,111849.69,35245180,676436.43,31229.71,527624.5,5425.0,30841.25,0,0
2022-05-11,2022-05,18,HV0003,Uber,25844,118654.05,32527091,666259.4199999999,31523.55,519312.06,4635.0,35906.75,0,0
2022-05-11,2022-05,19,HV0003,Uber,23011,107985.18,25245385,507234.25,24258.93,400989.11,3377.5,32307.0,0,0
2022-05-11,2022-05,20,HV0003,Uber,22001,117853.97,23617423,508630.13,25500.52,396025.13,3050.0,30635.0,0,0
2022-05-11,2022-05,21,HV0003,Uber,22206,128969.95999999999,24212319,584225.5,29234.86,443312.32,2565.0,30533.25,0,0
2022-05-11,2022-05,22,HV0003,Uber,23064,140106.11,25554399,741738.29,35435.78,565059.72,2397.5,32892.75,0,0
2022-05-11,2022-05,23,HV0003,Uber,19581,111487.75,20625557,512438.58,23388.68,408060.31,2337.5,27082.0,0,0
2022-05-12,2022-05,0,HV0003,Uber,12516,67431.84,12265287,276191.22,11431.04,218772.46,1372.5,16469.75,0,0
2022-05-12,2022-05,1,HV0003,Uber,7136,37079.26,6464021,148969.97999999998,5466.17,115225.70999999999,447.5,9407.75,0,0
2022-05-12,2022-05,2,HV0003,Uber,4610,24128.56,4117415,94420.88,3264.01,72415.04,370.0,5797.0,0,0
2022-05-12,2022-05,3,HV0003,Uber,3764,22430.83,3558068,83943.28,2962.67,64434.56,1335.0,4248.75,0,0
2022-05-12,2022-05,4,HV0003,Uber,4612,35894.01,4934071,135137.03,5687.19,103058.09,4220.0,4576.0,0,0
2022-05-12,2022-05,5,HV0003,Uber,7064,55607.39,7879596,201636.81,9163.61,158503.5,5612.5,7130.75,0,0
2022-05-12,2022-05,6,HV0003,Uber,12543,80301.78,14775383,325947.36,13521.21,255635.87,5402.5,13640.0,0,0
2022-05-12,2022-05,7,HV0003,Uber,20291,102215.85,25394982,538860.96,21232.79,420997.08,4955.0,20754.25,0,0
2022-05-12,2022-05,8,HV0003,Uber,25185,111748.58,30666756,627358.4,26354.809999999998,491580.14,4485.0,27577.0,0,0
2022-05-12,2022-05,9,HV0003,Uber,21237,96834.91,25549854,488764.15,23206.94,385172.98,3912.5,26378.0,0,0
2022-05-12,2022-05,10,HV0003,Uber,18428,89243.82,22825481,426659.56,21698.46,337809.63,4362.5,22445.5,0,0
2022-05-12,2022-05,11,HV0003,Uber,17670,88099.62,22211607,420952.43,21689.17,330890.47,4292.5,22643.5,0,0
2022-05-12,2022-05,12,HV0003,Uber,17751,89464.39,22474265,425819.59,22261.03,336184.48,4770.0,22365.75,0,0
2022-05-12,2022-05,13,HV0003,Uber,18773,99310.7,25024176,470814.61,24511.13,373585.69,5865.0,22352.0,0,0
2022-05-12,2022-05,14,HV0003,Uber,21429,108743.56,31281527,555830.37,28360.62,447356.78,6990.0,23991.0,0,0
2022-05-12,2022-05,15,HV0003,Uber,21860,114841.15,35941848,652457.35,33422.15,517481.74,7755.0,24711.5,0,0
2022-05-12,2022-05,16,HV0003,Uber,21850,108988.35999999999,34986130,643916.24,31179.5,504121.8,6942.5,25729.0,0,0
2022-05-12,2022-05,17,HV0003,Uber,24825,118741.85,36844651,723244.27,34409.92,552567.15,6365.0,30868.75,0,0
2022-05-12,2022-05,18,HV0003,Uber,27563,125971.45,35490551,726335.57,35433.88,560790.36,5722.5,38335.0,0,0
2022-05-12,2022-05,19,HV0003,Uber,25207,119936.61,28762445,573427.13,27412.69,450111.87,4100.0,35109.25,0,0
2022-05-12,2022-05,20,HV0003,Uber,24739,130520.13,27703142,590157.88,28353.28,456743.12,3340.0,34025.75,0,0
2022-05-12,2022-05,21,HV0003,Uber,25722,140627.46,28145453,638185.5700000001,32021.74,485538.66,2950.0,35623.5,0,0
2022-05-12,2022-05,22,HV0003,Uber,25459,149469.4,28787325,746246.85,36256.15,567643.87,2825.0,36828.0,0,0
2022-05-12,2022-05,23,HV0003,Uber,23118,131940.66,24936620,654724.18,28544.63,498240.71,2920.0,32428.0,0,0
2022-05-13,2022-05,0,HV0003,Uber,16491,93278.6,16837093,410890.32,16933.33,317346.01,2440.0,23069.75,0,0
2022-05-13,2022-05,1,HV0003,Uber,10402,54995.6,9917756,233822.94999999998,8210.81,177726.09,680.0,14979.25,0,0
2022-05-13,2022-05,2,HV0003,Uber,7388,39025.23,7028820,175624.27,5570.09,135065.42,340.0,10452.75,0,0
2022-05-13,2022-05,3,HV0003,Uber,5209,30982.8,4968721,119385.16,4404.57,90309.73,1595.0,6553.25,0,0
2022-05-13,2022-05,4,HV0003,Uber,5302,40284.04,5752267,167947.03,7137.04,123946.0,4260.0,5420.25,0,0
2022-05-13,2022-05,5,HV0003,Uber,7524,59892.92,8550852,231254.89,10993.49,177631.53,6225.0,7345.25,0,0
2022-05-13,2022-05,6,HV0003,Uber,12303,84502.39,14818361,349470.82,15086.57,266285.91,6057.5,12449.25,0,0
2022-05-13,2022-05,7,HV0003,Uber,19517,104357.59,24055847,537341.42,20586.71,407642.04,5340.0,18218.75,0,0
2022-05-13,2022-05,8,HV0003,Uber,24506,116294.34,29183412,599357.54,24980.34,460292.08999999997,5510.0,23710.5,0,0
2022-05-13,2022-05,9,HV0003,Uber,21093,102964.23,24519110,485489.31,22581.51,373554.12,4420.0,23925.0,0,0
2022-05-13,2022-05,10,HV0003,Uber,19175,94332.77,22898617,437427.53,22636.95,344403.96,4400.0,22456.5,0,0
2022-05-13,2022-05,11,HV0003,Uber,18729,92433.69,23941869,441968.99,21829.04,352895.04000000004,4795.0,22679.25,0,0
2022-05-13,2022-05,12,HV0003,Uber,18943,100759.81,25557131,515235.68,26661.67,394049.93,5960.0,23130.25,0,0
2022-05-13,2022-05,13,HV0003,Uber,19367,105709.65,27508501,559443.82,27724.7,427018.61,6652.5,22728.75,0,0
2022-05-13,2022-05,14,HV0003,Uber,21390,115469.55,34544324,662034.01,32624.63,514018.52,7570.0,22506.0,0,0
2022-05-13,2022-05,15,HV0003,Uber,22816,117071.93,38937346,746460.11,34310.28999999999,575479.23,7282.5,24035.0,0,0
2022-05-13,2022-05,16,HV0003,Uber,23591,116097.11,39102977,734510.17,33932.17,570787.45,6812.5,25808.75,0,0
2022-05-13,2022-05,17,HV0003,Uber,26036,118127.13,38386734,740371.24,33243.91,571037.21,5385.0,29810.0,0,0
2022-05-13,2022-05,18,HV0003,Uber,29878,129295.4,39052026,802528.0,35554.58,616600.8200000001,4695.0,36982.0,0,0
2022-05-13,2022-05,19,HV0003,Uber,32198,135691.03,37369855,783656.91,33912.68,616137.46,3917.5,44698.5,0,0
2022-05-13,2022-05,20,HV0003,Uber,27994,125409.66,30979696,614367.19,25556.129999999997,475665.12,3005.0,38373.5,0,0
2022-05-13,2022-05,21,HV0003,Uber,26259,125615.71,27898719,579178.34,24934.55,442678.74,3130.0,33819.5,0,0
2022-05-13,2022-05,22,HV0003,Uber,29578,148772.19,32339084,710246.44,31869.07,538609.47,3090.0,40023.5,0,0
2022-05-13,2022-05,23,HV0003,Uber,29285,148443.63,31878776,782010.3200000001,30938.620000000003,577719.19,2675.0,39338.75,0,0
2022-05-14,2022-05,0,HV0003,Uber,25750,131180.75,27369048,689392.77,26212.87,507489.56,2775.0,34892.0,0,0
2022-05-14,2022-05,1,HV0003,Uber,21092,105223.67,20674930,531009.99,17940.45,394267.16,1450.0,29554.25,0,0
2022-05-14,2022-05,2,HV0003,Uber,16264,79383.53,15189509,396622.04000000004,11652.33,292869.74,467.5,23529.0,0,0
2022-05-14,2022-05,3,HV0003,Uber,12363,66759.08,12001630,337812.18,9331.61,246335.18,1227.5,16560.5,0,0
2022-05-14,2022-05,4,HV0003,Uber,9180,57677.68,9321170,257782.75,8291.8,193501.54,3185.0,9880.75,0,0
2022-05-14,2022-05,5,HV0003,Uber,7256,52591.96,7522005,192089.2,7231.27,146151.8,4265.0,6809.0,0,0
2022-05-14,2022-05,6,HV0003,Uber,8625,62707.59,9198202,223402.92,8703.41,172352.37,4215.0,8668.0,0,0
2022-05-14,2022-05,7,HV0003,Uber,10774,69704.91,11036033,255920.3,11141.03,199173.0,3817.5,10276.75,0,0
2022-05-14,2022-05,8,HV0003,Uber,13739,80069.18,13982669,306660.42,13490.65,239299.02999999997,3472.5,13359.5,0,0
2022-05-14,2022-05,9,HV0003,Uber,17334,92098.91,17640342,374581.49,18030.84,292900.09,3527.5,18719.25,0,0
2022-05-14,2022-05,10,HV0003,Uber,19967,100355.84,21162260,430451.97,21826.14,339018.43,3975.0,23490.5,0,0
2022-05-14,2022-05,11,HV0003,Uber,21416,106344.54,24412309,491588.23,23999.8,384539.34,3520.0,26138.75,0,0
2022-05-14,2022-05,12,HV0003,Uber,22286,112000.82,27777543,563860.67,27679.48,441330.78,4427.5,27192.0,0,0
2022-05-14,2022-05,13,HV0003,Uber,22424,112793.76,29532723,610019.91,27890.35,472518.77,4622.5,26647.5,0,0
2022-05-14,2022-05,14,HV0003,Uber,23507,120919.42,31845286,621103.27,28181.46,494363.1,5010.0,27161.75,0,0
2022-05-14,2022-05,15,HV0003,Uber,26168,127763.13,36843816,724338.24,32896.21,584487.54,4970.0,28209.5,0,0
2022-05-14,2022-05,16,HV0003,Uber,30281,136400.07,41808038,930394.67,41487.32,728379.84,4660.0,35725.25,0,0
2022-05-14,2022-05,17,HV0003,Uber,31526,141913.18,42635847,916885.9,41158.52,713031.97,3980.0,42039.25,0,0
2022-05-14,2022-05,18,HV0003,Uber,33526,147910.12,42646789,887845.89,40342.990000000005,691576.87,3802.5,46128.5,0,0
2022-05-14,2022-05,19,HV0003,Uber,33114,142725.24,39333358,809890.14,36202.75,627921.93,2950.0,47569.5,0,0
2022-05-14,2022-05,20,HV0003,Uber,29167,127895.4,32109908,640001.9,25615.29,494769.29000000004,2170.0,39646.75,0,0
2022-05-14,2022-05,21,HV0003,Uber,28351,130583.86,30315037,620701.03,24878.53,477001.03,1922.5,37127.75,0,0
2022-05-14,2022-05,22,HV0003,Uber,30905,147474.3,33812940,756446.37,31202.47,573362.53,1862.5,41934.75,0,0
2022-05-14,2022-05,23,HV0003,Uber,33246,158015.23,37522858,1155848.01,44140.62,849814.61,1855.0,48617.25,0,0
2022-05-15,2022-05,0,HV0003,Uber,30411,150910.27,31964393,923050.5,32309.82,682862.75,1930.0,40920.0,0,0
2022-05-15,2022-05,1,HV0003,Uber,23851,116850.18000000001,23143628,621984.0800000001,19490.67,471354.80000000005,1020.0,32653.5,0,0
2022-05-15,2022-05,2,HV0003,Uber,17675,88412.69,16868388,436227.27,12310.71,330463.92,350.0,23949.75,0,0
2022-05-15,2022-05,3,HV0003,Uber,13728,74748.01,13540976,392234.12,10619.73,294235.13,1260.0,17905.25,0,0
2022-05-15,2022-05,4,HV0003,Uber,9684,60024.53,9710792,273823.52,8454.45,209959.62,2970.0,10430.75,0,0
2022-05-15,2022-05,5,HV0003,Uber,7363,54537.69,7656401,205436.97,8115.75,158878.69,4262.5,6902.5,0,0
2022-05-15,2022-05,6,HV0003,Uber,8025,59762.87,8316764,221330.91,9326.119999999999,168975.15,4467.5,8054.75,0,0
2022-05-15,2022-05,7,HV0003,Uber,9702,68450.96,9815297,253427.04,11716.06,196928.82,4695.0,10012.75,0,0
2022-05-15,2022-05,8,HV0003,Uber,11242,70876.02,11038852,261113.44,12597.85,203891.38,4325.0,12113.75,0,0
2022-05-15,2022-05,9,HV0003,Uber,14555,84613.03,14318450,330588.26,17870.87,255381.49,4765.0,16610.0,0,0
2022-05-15,2022-05,10,HV0003,Uber,17813,98466.67,18415597,421970.39,21631.71,324564.77,5050.0,20377.5,0,0
2022-05-15,2022-05,11,HV0003,Uber,19687,109509.59,22346106,532551.85,26693.659999999996,407191.14,5740.0,23221.0,0,0
2022-05-15,2022-05,12,HV0003,Uber,20387,111771.01,25115870,570342.39,28334.64,440923.46,5467.5,25126.75,0,0
2022-05-15,2022-05,13,HV0003,Uber,20817,118698.26,27962563,642197.75,31027.1,489573.84,6952.5,25319.25,0,0
2022-05-15,2022-05,14,HV0003,Uber,21857,130429.08,31213244,702678.81,33310.12,539450.05,8562.5,25775.75,0,0
2022-05-15,2022-05,15,HV0003,Uber,22193,131116.39,31579318,677726.26,31021.14,530781.57,8307.5,25382.5,0,0
2022-05-15,2022-05,16,HV0003,Uber,22060,127898.54,31085873,648264.28,30423.29,509473.87,8120.0,25916.0,0,0
2022-05-15,2022-05,17,HV0003,Uber,22525,127306.29,31055168,645735.88,31697.29,518945.91,7427.5,27700.75,0,0
2022-05-15,2022-05,18,HV0003,Uber,23085,125547.73999999999,30041440,631984.6,30554.379999999997,496776.58999999997,6550.0,28924.5,0,0
2022-05-15,2022-05,19,HV0003,Uber,20969,110792.97,24869289,514963.85,22806.11,401201.79,4697.5,25291.75,0,0
2022-05-15,2022-05,20,HV0003,Uber,20387,104082.75,23009833,473924.16,19600.54,369575.52,3272.5,23564.75,0,0
2022-05-15,2022-05,21,HV0003,Uber,20367,105644.43000000001,21997005,483689.65,19548.36,374721.05000000005,3102.5,23168.75,0,0
2022-05-15,2022-05,22,HV0003,Uber,20777,119495.44,22610328,601099.3,23858.47,452912.73,3417.5,24169.75,0,0
2022-05-15,2022-05,23,HV0003,Uber,17548,102936.96,17910881,492156.36,18939.96,369591.83,3920.0,18727.5,0,0
2022-05-16,2022-05,0,HV0003,Uber,13016,84533.28,13268554,391352.63,14005.14,290651.41,4972.5,13186.25,0,0
2022-05-16,2022-05,1,HV0003,Uber,7988,48355.56,7760229,190212.73,6859.2699999999995,151379.44,1947.5,7887.0,0,0
2022-05-16,2022-05,2,HV0003,Uber,4893,26901.5,4383689,102309.89,3146.77,78381.03,652.5,4562.25,0,0
2022-05-16,2022-05,3,HV0003,Uber,3615,23141.08,3428299,84386.69,2632.62,63925.42999999999,1537.5,3096.5,0,0
2022-05-16,2022-05,4,HV0003,Uber,4610,37725.31,5057844,157841.81,6903.63,121579.59,4165.0,4023.25,0,0
2022-05-16,2022-05,5,HV0003,Uber,7303,58779.96,8445330,223715.16,9937.0,177761.76,6075.0,6811.75,0,0
2022-05-16,2022-05,6,HV0003,Uber,12745,85334.61,15620484,353680.27,15922.37,293060.36,5767.5,13035.0,0,0
2022-05-16,2022-05,7,HV0003,Uber,20213,107749.29,25889563,557792.04,22934.13,483014.76,5695.0,20592.0,0,0
2022-05-16,2022-05,8,HV0003,Uber,25063,120435.1,31524207,651139.66,27085.53,548223.66,5930.0,26592.5,0,0
2022-05-16,2022-05,9,HV0003,Uber,20810,103553.32,25140188,496851.49,24295.27,395007.75,5440.0,25377.0,0,0
2022-05-16,2022-05,10,HV0003,Uber,17626,90140.95,21554317,425303.58,22486.39,333966.83,4782.5,21620.5,0,0
2022-05-16,2022-05,11,HV0003,Uber,17275,87872.99,21338745,414459.02,22170.99,329788.0,4955.0,22239.25,0,0
2022-05-16,2022-05,12,HV0003,Uber,17660,91656.88,21894368,428139.26,23110.33,340244.73,5375.0,22255.75,0,0
2022-05-16,2022-05,13,HV0003,Uber,19693,99829.28,25302476,516597.87,26957.37,417198.7,5855.0,24832.5,0,0
2022-05-16,2022-05,14,HV0003,Uber,20612,106745.47,28920226,550917.59,27124.21,443802.3,6492.5,23551.0,0,0
2022-05-16,2022-05,15,HV0003,Uber,20682,105524.1,30577706,566289.64,27993.35,457580.52,6030.0,24260.5,0,0
2022-05-16,2022-05,16,HV0003,Uber,20696,100316.59,29333131,535478.62,26821.71,430930.33999999997,4942.5,24425.5,0,0
2022-05-16,2022-05,17,HV0003,Uber,23832,104886.75,30160615,599502.28,27994.77,484664.1,4302.5,31935.75,0,0
2022-05-16,2022-05,18,HV0003,Uber,27110,109953.85,29537779,666770.09,32726.13,535032.78,3622.5,39649.5,0,0
2022-05-16,2022-05,19,HV0003,Uber,25303,108527.54999999999,25008977,542389.6000000001,26640.18,442404.65,3275.0,36869.25,0,0
2022-05-16,2022-05,20,HV0003,Uber,22559,108880.31,22283559,514902.56,25427.55,408872.16,3182.5,32362.0,0,0
2022-05-16,2022-05,21,HV0003,Uber,18853,106872.89,19415794,479031.04,25344.37,375746.24,3250.0,26713.5,0,0
2022-05-16,2022-05,22,HV0003,Uber,17561,100023.33,18005147,472929.58,24402.22,380996.92,3067.5,24777.5,0,0
2022-05-16,2022-05,23,HV0003,Uber,14479,77953.47,14173814,337169.4,16866.02,274806.38,2700.0,19192.25,0,0
2022-05-17,2022-05,0,HV0003,Uber,9535,55193.15,9289134,228891.89,10408.42,186865.24,2977.5,11654.5,0,0
2022-05-17,2022-05,1,HV0003,Uber,5791,38137.69,5821145,171222.71,7912.41,127925.72,2290.0,6600.0,0,0
2022-05-17,2022-05,2,HV0003,Uber,3818,24247.83,3671217,93311.79,3821.08,74434.4,1360.0,4210.25,0,0
2022-05-17,2022-05,3,HV0003,Uber,2866,17622.64,2644473,63837.09,2514.6,49634.5,1385.0,2576.75,0,0
2022-05-17,2022-05,4,HV0003,Uber,3823,30508.24,4164654,111982.87,5373.41,85538.6,3640.0,3434.75,0,0
2022-05-17,2022-05,5,HV0003,Uber,6777,52012.65,7423718,188907.72,9379.8,149068.6,5235.0,6668.75,0,0
2022-05-17,2022-05,6,HV0003,Uber,12034,76038.72,14385511,320005.4,14641.53,249295.1,5215.0,13200.0,0,0
2022-05-17,2022-05,7,HV0003,Uber,18874,94236.51,24249426,551680.85,23081.120000000003,414078.99,4835.0,19648.75,0,0
2022-05-17,2022-05,8,HV0003,Uber,24105,111280.18,31759381,706423.6,30508.11,536329.94,5120.0,26793.25,0,0
2022-05-17,2022-05,9,HV0003,Uber,21877,104286.14,28658497,564674.12,26675.63,446492.67,5390.0,28014.25,0,0
2022-05-17,2022-05,10,HV0003,Uber,18205,90273.97,24131282,452367.79,24091.22,359258.99,4972.5,22957.0,0,0
2022-05-17,2022-05,11,HV0003,Uber,17688,90177.75,23964813,450238.56,24684.230000000003,357449.89,5205.0,23281.5,0,0
2022-05-17,2022-05,12,HV0003,Uber,18002,91844.89,24679687,462463.48,24825.07,367556.99,4930.0,23993.75,0,0
2022-05-17,2022-05,13,HV0003,Uber,18846,96864.66,26568278,495378.95,27220.67,396295.19,5840.0,24125.75,0,0
2022-05-17,2022-05,14,HV0003,Uber,20531,106723.78,31745900,594061.02,29982.33,466574.24,6722.5,24318.25,0,0
2022-05-17,2022-05,15,HV0003,Uber,20845,106805.08,34420037,670026.3300000001,33673.1,515825.47000000003,7025.0,24153.25,0,0
2022-05-17,2022-05,16,HV0003,Uber,21318,106618.04,35884210,661965.56,33234.68,521804.23,6662.5,25938.0,0,0
2022-05-17,2022-05,17,HV0003,Uber,22464,106128.26,35805282,725694.24,36237.3,549560.21,5617.5,28517.5,0,0
2022-05-17,2022-05,18,HV0003,Uber,23927,110834.59,33805308,757712.75,38960.090000000004,561459.03,4755.0,33827.75,0,0
2022-05-17,2022-05,19,HV0003,Uber,23160,113870.86,28790737,590335.05,28994.38,464344.77,3965.0,33962.5,0,0
2022-05-17,2022-05,20,HV0003,Uber,21870,119274.24,25309595,560163.78,29825.99,434153.72,3132.5,31399.5,0,0
2022-05-17,2022-05,21,HV0003,Uber,22464,134277.1,25836028,739398.85,38538.840000000004,537755.65,2927.5,31644.25,0,0
2022-05-17,2022-05,22,HV0003,Uber,22702,135875.51,25166689,828465.61,40642.85,600009.47,3127.5,32851.5,0,0
2022-05-17,2022-05,23,HV0003,Uber,20288,115963.83,21877429,622585.59,27084.34,484465.02,3167.5,28682.5,0,0
2022-05-18,2022-05,0,HV0003,Uber,13519,74697.3,13404664,334071.0,14674.76,266147.77,1940.0,18282.0,0,0
2022-05-18,2022-05,1,HV0003,Uber,7335,39158.47,6775404,156841.4,6286.86,123198.53,905.0,9317.0,0,0
2022-05-18,2022-05,2,HV0003,Uber,4514,24427.77,4073338,96057.09,3708.72,74387.25,560.0,5252.5,0,0
2022-05-18,2022-05,3,HV0003,Uber,3478,21557.66,3322078,79550.46,2948.13,61558.73,1497.5,3514.5,0,0
2022-05-18,2022-05,4,HV0003,Uber,4216,33925.44,4700515,132187.66,6181.0199999999995,101005.56,3912.5,4039.75,0,0
2022-05-18,2022-05,5,HV0003,Uber,7222,55397.08,8091007,211097.92,10417.37,165411.24,5672.5,7251.75,0,0
2022-05-18,2022-05,6,HV0003,Uber,12452,77769.14,14939969,331214.44,14659.43,257603.55,5257.5,13442.0,0,0
2022-05-18,2022-05,7,HV0003,Uber,19790,99491.69,25395871,577011.03,24047.72,433307.6,4522.5,20666.25,0,0
2022-05-18,2022-05,8,HV0003,Uber,25014,114891.95,32803113,792286.52,36510.77,598841.29,4622.5,27854.75,0,0
2022-05-18,2022-05,9,HV0003,Uber,23229,111209.14,31168946,641423.95,31793.79,507714.63,4820.0,30970.5,0,0
2022-05-18,2022-05,10,HV0003,Uber,19196,94780.34,25871083,480820.07,24837.96,386462.35,4607.5,25137.75,0,0
2022-05-18,2022-05,11,HV0003,Uber,18303,90878.99,25389887,468660.18,26540.5,374347.45,4902.5,24323.75,0,0
2022-05-18,2022-05,12,HV0003,Uber,18392,93381.8,25838716,480562.03,26246.52,382114.62,5215.0,24359.5,0,0
2022-05-18,2022-05,13,HV0003,Uber,19195,102913.92000000001,28762151,551402.4,29987.86,436151.42,6117.5,24766.5,0,0
2022-05-18,2022-05,14,HV0003,Uber,21198,114075.15,35673946,670754.31,34186.77,535063.27,7212.5,25569.5,0,0
2022-05-18,2022-05,15,HV0003,Uber,21421,111085.26,38527545,732699.39,37740.01,581221.93,7392.5,24909.5,0,0
2022-05-18,2022-05,16,HV0003,Uber,21684,109495.9,39337061,743466.01,37803.63,589129.5499999999,6690.0,26444.0,0,0
2022-05-18,2022-05,17,HV0003,Uber,23585,111725.4,39562522,821698.23,41002.06,632371.39,6150.0,29744.0,0,0
2022-05-18,2022-05,18,HV0003,Uber,25321,117364.22,36833055,808113.73,39915.84,624424.36,5350.0,35227.5,0,0
2022-05-18,2022-05,19,HV0003,Uber,24913,121408.98,32646309,666720.35,32903.05,531641.35,4377.5,36038.75,0,0
