weekday_num,weekday,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
4,Friday,2,HV0003,Uber,22275,115364.53,20121378,441574.0,16033.99,349969.20999999996,2408.75,27935.0,605,110
4,Friday,3,HV0003,Uber,17411,103511.16,16560399,377330.31,14417.34,296756.92,5898.75,18875.0,512,79
4,Friday,4,HV0003,Uber,19827,143241.40999999997,20680167,507672.89,22260.55,394045.64,14952.5,18220.0,471,60
4,Friday,5,HV0003,Uber,28499,204075.28999999998,31115587,737259.83,33387.409999999996,571797.02,19410.0,27488.5,639,122
4,Friday,6,HV0003,Uber,50153,309342.7,57874213,1251761.99,50350.8,977577.86,19298.75,50053.75,1070,336
4,Friday,7,HV0003,Uber,84934,418663.82,99182991,1982969.21,74455.54,1557349.04,18860.0,76834.0,1383,338
4,Friday,8,HV0003,Uber,102346,444714.77,112886974,2111937.15,86308.71,1678700.3599999999,17216.25,97793.75,1674,319
4,Friday,9,HV0003,Uber,85043,396487.47000000003,93755403,1768696.94,80509.38,1405990.66,17942.5,90720.5,1366,217
4,Friday,10,HV0003,Uber,74026,362625.74,84615783,1593387.02,78223.25,1277882.35,18120.0,82991.5,1236,153
4,Friday,11,HV0003,Uber,73442,362790.45999999996,85867290,1613189.22,82305.77,1289515.6400000001,18722.5,84522.5,1160,162
4,Friday,12,HV0003,Uber,77494,386440.5,91140488,1736310.67,86875.39,1378655.73,20976.25,90334.5,1222,157
4,Friday,13,HV0003,Uber,82311,410994.2,100351997,1870983.5699999998,91573.13,1499111.6099999999,22705.0,92331.5,1296,200
4,Friday,14,HV0003,Uber,94904,462893.78,125575062,2208589.6100000003,105799.98000000001,1798198.99,26603.75,99386.25,1558,270
4,Friday,15,HV0003,Uber,97337,460187.81,134202738,2290193.85,106641.62,1877502.45,25463.75,101666.25,1621,276
4,Friday,16,HV0003,Uber,101484,470039.29000000004,134917810,2311999.98,106514.19,1898098.49,24223.75,107093.25,1723,304
4,Friday,17,HV0003,Uber,117704,519136.66,148205741,2549776.46,115676.43,2095215.96,21331.25,135689.5,1957,375
4,Friday,18,HV0003,Uber,130175,557202.9299999999,148482452,2635951.44,120921.89,2156135.75,17200.0,163057.5,1990,403
4,Friday,19,HV0003,Uber,136173,588363.4199999999,146295353,2668505.1,118268.23,2175938.86,17073.75,179578.0,2099,445
4,Friday,20,HV0003,Uber,117423,518831.05,121291597,2247442.7600000002,93417.71,1841756.16,12375.0,151444.75,1874,408
4,Friday,21,HV0003,Uber,111078,526619.64,115009123,2188090.52,95025.74,1791259.57,12691.25,143642.5,1847,394
4,Friday,22,HV0003,Uber,119486,572078.21,124957905,2430798.08,105550.07,1958752.23,11631.25,161366.5,1936,501
4,Friday,23,HV0003,Uber,121473,584141.8,125203740,2523014.63,103229.59,2005320.0899999999,10660.0,164382.0,2119,699
5,Saturday,0,HV0003,Uber,103262,485732.02,101431501,2217343.73,81793.29000000001,1739640.95,5655.0,139422.75,1983,683
5,Saturday,1,HV0003,Uber,81176,380847.87,77182148,1734069.89,58517.33,1353553.4000000001,2111.25,113856.25,1537,619
5,Saturday,2,HV0003,Uber,61950,299426.68,57773000,1334862.41,41751.4,1023999.87,1852.5,84792.25,1295,519
5,Saturday,3,HV0003,Uber,46091,245769.69,44302349,1018599.7699999999,30320.23,785710.63,4902.5,56842.75,1101,367
5,Saturday,4,HV0003,Uber,34247,206223.08000000002,33800930,794512.97,25718.23,613893.84,10957.5,33424.0,847,211
5,Saturday,5,HV0003,Uber,25757,176533.43,26732777,617237.35,24487.46,484056.11,14025.0,22563.25,659,125
5,Saturday,6,HV0003,Uber,32429,218615.93,33201834,764209.62,30186.15,597695.77,14402.5,29739.5,894,209
5,Saturday,7,HV0003,Uber,41542,252165.18,40690634,887310.4500000001,37339.340000000004,706954.62,13990.0,37239.25,1016,249
5,Saturday,8,HV0003,Uber,55048,295690.17,52063859,1074615.47,45997.259999999995,869764.41,12233.75,52593.5,1162,225
5,Saturday,9,HV0003,Uber,69187,340340.4,65064017,1315641.07,62585.53,1056945.6,12838.75,74526.0,1192,204
5,Saturday,10,HV0003,Uber,79581,374400.9,77523075,1526873.97,76073.73,1223602.0,13050.0,94767.0,1223,216
5,Saturday,11,HV0003,Uber,87438,406470.26,89695242,1720231.31,85166.83,1380280.8900000001,13162.5,109659.5,1300,259
5,Saturday,12,HV0003,Uber,93929,430419.64,100212376,1882253.63,93513.31,1514803.6400000001,15096.25,119644.5,1325,236
5,Saturday,13,HV0003,Uber,98477,451554.33999999997,109420347,1999385.8,95621.9,1629218.49,15203.75,125284.25,1399,248
5,Saturday,14,HV0003,Uber,99392,470854.78,114152244,2065465.5,96287.03,1694502.3900000001,17890.0,117945.5,1602,295
5,Saturday,15,HV0003,Uber,101752,475456.11,119039017,2104758.77,94993.72,1744149.95,16350.0,119765.5,1724,274
5,Saturday,16,HV0003,Uber,107984,499192.27,130794877,2285251.73,105233.1,1891112.56,14727.5,134501.75,1634,330
5,Saturday,17,HV0003,Uber,121584,545356.6,148056780,2575951.76,120175.85,2126636.06,14146.25,158058.0,1643,308
5,Saturday,18,HV0003,Uber,134713,585195.31,157957312,2745045.56,124037.03,2273943.1,11915.0,179258.25,1790,399
5,Saturday,19,HV0003,Uber,146632,628246.02,165683450,2925468.5799999996,125142.95,2421040.49,11567.5,201463.0,1919,520
5,Saturday,20,HV0003,Uber,131269,576852.03,142053661,2557350.0700000003,102396.32,2114298.09,9557.5,171130.75,1898,508
5,Saturday,21,HV0003,Uber,124311,570033.16,131343719,2418987.1100000003,96629.58,1994514.15,9892.5,162321.5,1850,461
5,Saturday,22,HV0003,Uber,132175,617362.12,140031908,2675074.4,110337.04000000001,2159040.81,8406.25,178348.5,1948,552
5,Saturday,23,HV0003,Uber,138080,663620.62,144595615,3104329.07,119036.3,2419733.08,7600.0,184132.75,2268,881
6,Sunday,0,HV0003,Uber,155290,745182.41,156230087,3748763.09,131834.41,2887993.5700000003,5687.5,197844.75,2492,877
6,Sunday,1,HV0003,Uber,134991,656744.87,133262276,3839050.48,121956.72,2840921.83,2183.75,170994.5,2156,853
6,Sunday,2,HV0003,Uber,111575,569611.43,108890689,3287414.75,96279.11,2414407.23,1865.0,136613.0,2036,849
6,Sunday,3,HV0003,Uber,87644,477948.25,86401521,2408059.7800000003,66601.27,1833775.63,6068.75,98528.75,1682,657
6,Sunday,4,HV0003,Uber,63450,375971.79,63433120,1674853.65,47948.13,1295407.88,12521.25,60023.5,1416,451
6,Sunday,5,HV0003,Uber,40991,271719.56,42007780,1027594.28,35894.46,803760.54,17375.0,33335.75,966,205
6,Sunday,6,HV0003,Uber,41483,284435.14,42346898,1075027.32,37879.6,832770.56,17925.0,37247.0,1073,321
6,Sunday,7,HV0003,Uber,46500,302561.23,45281478,1068277.62,42599.95,847774.6,17996.25,41251.25,1177,207
6,Sunday,8,HV0003,Uber,54255,320647.95,50393371,1124994.68,51118.22,903316.69,18143.75,53276.5,1106,218
6,Sunday,9,HV0003,Uber,68865,364975.11,62668652,1361356.06,66941.97,1082309.94,19018.75,74808.75,1160,180
6,Sunday,10,HV0003,Uber,86832,447128.24,81759008,1765601.02,86226.19,1392946.1099999999,22235.0,100919.25,1279,238
6,Sunday,11,HV0003,Uber,97278,488928.96,96262809,2045134.98,99802.6,1618034.9100000001,22808.75,119689.25,1343,220
6,Sunday,12,HV0003,Uber,104180,520572.95,108334244,2236979.57,110705.48000000001,1779509.38,25417.5,131872.0,1411,225
6,Sunday,13,HV0003,Uber,108636,553757.8,119485069,2363604.0,111486.12,1900977.27,28536.25,133301.0,1497,246
6,Sunday,14,HV0003,Uber,112548,589908.49,131775796,2567115.33,119137.31,2065079.15,32878.75,133692.5,1669,285
6,Sunday,15,HV0003,Uber,111795,591978.59,132161299,2556479.06,112265.94,2061208.74,32416.25,126910.25,1731,298
6,Sunday,16,HV0003,Uber,115079,600451.37,138194891,2615576.08,116794.94,2132928.12,32850.0,132515.75,1766,311
6,Sunday,17,HV0003,Uber,121682,612201.1,143652783,2719492.98,120664.38,2216769.18,29930.0,143203.5,1792,351
6,Sunday,18,HV0003,Uber,123870,588794.41,135914221,2561356.25,111202.38,2102826.87,23081.25,149370.0,1947,399
6,Sunday,19,HV0003,Uber,117871,568213.45,122544465,2348723.58,97362.37,1939951.0899999999,21625.0,138801.0,1935,335
6,Sunday,20,HV0003,Uber,107576,527462.82,107943707,2114622.27,84251.08,1745309.55,17138.75,123389.75,1860,341
6,Sunday,21,HV0003,Uber,98779,497824.92,97083296,1955678.8599999999,78285.12,1602562.73,16870.0,114677.25,1720,323
6,Sunday,22,HV0003,Uber,97378,497110.20999999996,94105488,1943889.0,73772.38,1584800.23,15506.25,109345.5,2028,508
6,Sunday,23,HV0003,Uber,79984,421739.47,75484698,1627214.24,55802.18,1315099.78,14546.25,80451.5,1910,452
