weekday_num,weekday,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
1,Tuesday,22,HV0003,Uber,60628,321358.27,59840939,1527091.44,67163.06,1266130.75,5005.0,80478.75,0,0
1,Tuesday,23,HV0003,Uber,48135,252924.43,45767494,1057158.85,45064.41,883291.89,4280.0,57076.25,0,0
2,Wednesday,0,HV0003,Uber,41227,207748.91,37113058,845990.26,30446.16,700487.0599999999,3115.0,43469.25,0,0
2,Wednesday,1,HV0003,Uber,24897,120646.37,21258404,467991.08999999997,15562.64,387558.36,1282.5,25784.0,0,0
2,Wednesday,2,HV0003,Uber,16765,82657.73,14243720,311794.69,9849.11,258456.44,1247.5,16959.25,0,0
2,Wednesday,3,HV0003,Uber,13024,72473.0,11520234,258393.93,8130.11,212500.0,3535.0,10969.75,0,0
2,Wednesday,4,HV0003,Uber,14845,97166.41,14221194,340318.98,13500.74,272466.18,7815.0,12457.5,0,0
2,Wednesday,5,HV0003,Uber,24721,169606.16,25136910,607470.13,26899.61,482711.5,14972.5,23135.75,0,0
2,Wednesday,6,HV0003,Uber,47490,285523.45,52751734,1141691.93,44824.67,919479.49,15097.5,49153.5,0,0
2,Wednesday,7,HV0003,Uber,78742,372521.81,92973770,1908147.16,70948.48,1553637.6099999999,11580.0,82335.0,0,0
2,Wednesday,8,HV0003,Uber,97173,422819.47,115118875,2325982.54,92458.19,1878700.91,11025.0,111779.25,1,0
2,Wednesday,9,HV0003,Uber,86714,377067.61,97339390,1842032.31,80435.73,1494752.92,10565.0,105278.25,0,0
2,Wednesday,10,HV0003,Uber,74798,336779.42000000004,83314076,1545399.3800000001,72433.45,1270343.77,11080.0,86627.75,0,0
2,Wednesday,11,HV0003,Uber,72545,331169.82,81585004,1511706.24,72159.71,1248332.24,10457.5,84144.5,0,0
2,Wednesday,12,HV0003,Uber,75642,347601.16000000003,85741749,1584907.5,75857.91,1316372.15,13425.0,86176.75,0,0
2,Wednesday,13,HV0003,Uber,78638,361952.15,90779625,1668474.76,74514.48999999999,1392933.1,13950.0,84612.0,0,0
2,Wednesday,14,HV0003,Uber,86417,392903.61,108210651,1901938.88,83989.09999999999,1617768.59,16117.5,87111.75,0,0
2,Wednesday,15,HV0003,Uber,88141,404132.22,119575472,2088098.22,91433.1,1783487.71,17052.5,90172.5,0,0
2,Wednesday,16,HV0003,Uber,87937,395011.83999999997,119383545,2089429.82,91642.34,1756066.87,14300.0,92804.25,0,0
2,Wednesday,17,HV0003,Uber,101127,429630.61,129196317,2435830.46,105661.85,2035255.67,12780.0,116424.0,0,0
2,Wednesday,18,HV0003,Uber,110228,453563.74,124316778,2551665.72,112639.16,2159798.57,10312.5,139403.0,0,0
2,Wednesday,19,HV0003,Uber,107005,455311.11,110980816,2302640.45,101661.37,1990710.5,8877.5,137552.25,0,0
2,Wednesday,20,HV0003,Uber,95267,451005.43,96802053,2050912.97,95653.11,1763063.77,8035.0,118277.5,0,0
2,Wednesday,21,HV0003,Uber,87090,430768.91,92511226,2064824.26,113460.92,1761862.24,6762.5,113929.75,0,0
2,Wednesday,22,HV0003,Uber,79838,408575.98,83640193,2180800.58,108952.13,1783523.57,6305.0,105198.5,0,0
2,Wednesday,23,HV0003,Uber,66037,346825.18,69007579,1868380.94,82730.43,1485060.97,5132.5,77684.75,0,0
3,Thursday,0,HV0003,Uber,47625,254968.29,48696046,1359170.6,56593.62,1074148.71,3500.0,51587.25,0,0
3,Thursday,1,HV0003,Uber,31115,164768.02,30546908,865978.4,36445.520000000004,679265.67,2002.5,33786.5,0,0
3,Thursday,2,HV0003,Uber,21524,119624.99,21246752,618776.25,26095.489999999998,480859.55,2865.0,24211.0,0,0
3,Thursday,3,HV0003,Uber,15928,99479.26,16046071,411526.46,15582.09,337587.20999999996,5170.0,15103.0,0,0
3,Thursday,4,HV0003,Uber,17109,122607.01,17928865,448523.45999999996,18686.21,366760.07,10865.0,15188.25,0,0
3,Thursday,5,HV0003,Uber,26744,197897.9,30104611,786345.6,32606.26,626852.38,17787.5,26050.75,0,0
3,Thursday,6,HV0003,Uber,48964,314114.89,60136985,1456880.38,58035.94,1163730.49,17797.5,53031.0,0,0
3,Thursday,7,HV0003,Uber,78838,408543.33,102306649,2389931.88,90339.91,1879945.99,14012.5,86132.75,0,0
3,Thursday,8,HV0003,Uber,96674,453438.79,125380162,2893764.79,113534.92,2266109.57,13767.5,115681.5,0,0
3,Thursday,9,HV0003,Uber,89307,416353.13,112128242,2307210.27,97208.13,1868113.97,13152.5,112425.5,0,0
3,Thursday,10,HV0003,Uber,80650,379894.55,100284466,1883748.48,86026.70999999999,1569226.3599999999,13657.5,96046.5,0,0
3,Thursday,11,HV0003,Uber,77767,371715.81,97516406,1794943.1099999999,84310.63,1502649.8099999998,13862.5,91588.75,0,0
3,Thursday,12,HV0003,Uber,79532,392457.61,100393590,1875963.4,89633.92,1568792.34,17207.5,92809.75,0,0
3,Thursday,13,HV0003,Uber,81268,405318.64,104726039,1960032.41,91436.23,1655744.3900000001,18387.5,90169.75,0,0
3,Thursday,14,HV0003,Uber,88985,435553.13,123096842,2245343.24,100904.56999999999,1911006.01,20775.0,93315.75,0,0
3,Thursday,15,HV0003,Uber,92066,447272.95,138759352,2527234.97,110290.04999999999,2135491.43,21215.0,96321.5,0,0
3,Thursday,16,HV0003,Uber,93813,461680.68,146237583,2655692.91,115314.8,2248069.03,21145.0,99445.5,0,0
3,Thursday,17,HV0003,Uber,101313,474961.39,148429894,2902494.85,128327.44,2408706.8,17622.5,114826.25,0,0
3,Thursday,18,HV0003,Uber,108182,481440.77,139698898,3005241.6799999997,132711.2,2458416.22,13920.0,135377.0,0,0
3,Thursday,19,HV0003,Uber,114374,503800.5,132068713,2943940.86,126045.69,2456540.9,11830.0,149597.25,0,0
3,Thursday,20,HV0003,Uber,103975,494276.94,112404992,2344837.43,99184.21,2005512.6400000001,9982.5,131183.25,0,0
3,Thursday,21,HV0003,Uber,93484,473106.42,96442134,2065593.96,90411.85,1749681.3399999999,8030.0,119946.75,0,0
3,Thursday,22,HV0003,Uber,91270,489697.67,94326278,2267542.37,101823.05,1886479.75,8735.0,118225.25,0,0
3,Thursday,23,HV0003,Uber,81935,429343.21,80883770,2025313.4100000001,83728.59,1701034.6,7750.0,103471.5,0,0
4,Friday,0,HV0003,Uber,50406,259211.26,47275452,1206080.68,46757.07,1018746.0800000001,5300.0,62782.5,0,0
4,Friday,1,HV0003,Uber,32870,163824.14,29103660,705170.3,25628.98,586908.3300000001,3395.0,41577.25,0,0
4,Friday,2,HV0003,Uber,22335,115671.83,19826795,487970.92000000004,17852.42,400530.32,3040.0,28737.5,0,0
4,Friday,3,HV0003,Uber,16380,92835.62,14932960,360391.95999999996,11907.48,299256.33,4655.0,18172.0,0,0
4,Friday,4,HV0003,Uber,16727,118055.64,16999030,466828.54,17754.91,385579.18999999994,11002.5,16469.75,0,0
4,Friday,5,HV0003,Uber,24649,187612.77000000002,27331190,771554.4199999999,30916.81,636020.38,18255.0,23265.0,0,0
4,Friday,6,HV0003,Uber,41720,281812.36,50748887,1209222.22,45759.46,1017288.4500000001,18020.0,41283.0,0,0
4,Friday,7,HV0003,Uber,64467,344091.45,82181900,1795503.81,62597.3,1530798.1300000001,14360.0,60497.25,0,0
4,Friday,8,HV0003,Uber,77313,375773.33,97318216,1949921.1600000001,73410.92,1652514.29,13667.5,77910.25,0,0
4,Friday,9,HV0003,Uber,70647,337493.25,84778956,1585988.92,66632.47,1318795.99,12335.0,76879.0,0,0
4,Friday,10,HV0003,Uber,66776,327218.26,81884433,1504420.01,68352.65,1249748.45,12982.5,74230.75,0,0
4,Friday,11,HV0003,Uber,64208,314508.78,81343234,1491245.6600000001,67041.19,1249022.3599999999,12500.0,71373.5,0,0
4,Friday,12,HV0003,Uber,66287,338908.23,88396241,1716357.8800000001,79171.32,1436492.05,16342.5,72971.25,0,0
4,Friday,13,HV0003,Uber,68811,353673.41000000003,95754201,1906642.83,83671.95,1617783.03,17092.5,72462.5,0,0
4,Friday,14,HV0003,Uber,75852,379289.54000000004,116702987,2155043.14,93749.69,1874406.62,18167.5,74646.0,0,0
4,Friday,15,HV0003,Uber,77486,380020.33,129472398,2341782.33,98478.76,2032080.1099999999,17840.0,76793.75,0,0
4,Friday,16,HV0003,Uber,79951,375057.28,133050123,2314198.78,98001.17,2004005.33,15827.5,80836.25,0,0
4,Friday,17,HV0003,Uber,87267,397237.8,135565481,2408464.48,102857.66,2079672.9,13785.0,92397.25,0,0
4,Friday,18,HV0003,Uber,95303,428811.91,131705739,2458868.21,101470.98999999999,2151582.2199999997,11635.0,107360.0,0,0
4,Friday,19,HV0003,Uber,99382,441260.54,125633276,2445779.62,98031.23,2150205.26,9887.5,120232.75,0,0
4,Friday,20,HV0003,Uber,97359,434614.08,114084729,2171070.97,83439.65,1893323.29,8630.0,116855.75,0,0
4,Friday,21,HV0003,Uber,89841,420148.89,97542146,1900648.02,72892.64,1621280.9300000002,6827.5,106686.25,0,0
4,Friday,22,HV0003,Uber,94356,459869.5,100562181,2085195.24,84596.61,1758618.34,6737.5,117664.25,0,0
4,Friday,23,HV0003,Uber,93431,468395.57,98477591,2450505.16,92531.84999999999,2021720.9900000002,5880.0,116259.0,0,0
5,Saturday,0,HV0003,Uber,86716,430341.91000000003,86143444,2294687.91,79074.78,1901678.23,3545.0,108275.75,0,0
5,Saturday,1,HV0003,Uber,72538,345535.63,66725445,1736732.4300000002,54252.0,1438131.51,1727.5,95595.5,0,0
5,Saturday,2,HV0003,Uber,58347,282714.0,52955568,1439616.97,41984.26,1187653.45,1205.0,80212.0,0,0
5,Saturday,3,HV0003,Uber,43260,224437.59,39958723,1078032.0,29409.66,877873.93,3370.0,55737.0,0,0
5,Saturday,4,HV0003,Uber,31769,189895.99,30766275,853422.39,25165.28,696829.9299999999,7742.5,34531.75,0,0
5,Saturday,5,HV0003,Uber,24003,165898.88,24430295,626179.66,21554.0,517360.53,12452.5,21326.25,0,0
5,Saturday,6,HV0003,Uber,29314,206285.87,30204883,733025.95,27505.91,611759.89,13830.0,26859.25,0,0
5,Saturday,7,HV0003,Uber,35520,220063.33000000002,36020178,774381.3,30621.86,650050.53,10145.0,32021.0,0,0
5,Saturday,8,HV0003,Uber,44945,248008.02,45346665,931542.45,37724.28,783254.35,8832.5,41459.0,0,0
5,Saturday,9,HV0003,Uber,55796,280101.2,56487538,1123432.79,50295.25,948040.02,8795.0,56941.5,0,0
5,Saturday,10,HV0003,Uber,63768,316677.33,68585349,1332376.23,62613.69,1126643.9,9047.5,70589.75,0,0
5,Saturday,11,HV0003,Uber,71477,349451.49,82137249,1559368.73,70450.57,1322305.69,9135.0,80412.75,0,0
5,Saturday,12,HV0003,Uber,75571,369492.39,91677767,1757859.22,79787.08,1493468.56,10375.0,84081.25,0,0
5,Saturday,13,HV0003,Uber,76204,372055.43,94502770,1825432.99,80272.26,1559077.7799999998,10542.5,84581.75,0,0
5,Saturday,14,HV0003,Uber,83330,399540.3,105164798,1945002.77,82020.66,1672531.18,11392.5,91786.75,0,0
5,Saturday,15,HV0003,Uber,85792,412849.62,110127313,1998379.78,82713.56,1710879.14,11017.5,91558.5,0,0
5,Saturday,16,HV0003,Uber,87019,415517.53,111196941,2053005.27,86764.56,1762346.83,9875.0,93610.0,0,0
5,Saturday,17,HV0003,Uber,90711,427688.22,113708595,2119525.61,91381.84,1833771.9,7850.0,101816.0,0,0
5,Saturday,18,HV0003,Uber,94956,429601.47,114993236,2127782.4,89874.33,1852900.87,6292.5,113008.5,0,0
5,Saturday,19,HV0003,Uber,100087,448660.97,119236325,2328761.81,89290.59,2014072.0899999999,5690.0,121778.25,0,0
5,Saturday,20,HV0003,Uber,102323,460333.37,116378019,2255895.69,80832.55,1964599.51,5397.5,121489.5,0,0
5,Saturday,21,HV0003,Uber,99713,455582.97,109245258,2078729.37,75126.01999999999,1804026.01,4842.5,115799.75,0,0
5,Saturday,22,HV0003,Uber,100161,478189.88,109616854,2292088.3200000003,83305.05,1928798.13,4725.0,119410.5,0,0
5,Saturday,23,HV0003,Uber,99340,492209.20999999996,106274171,2718883.74,92510.75,2219772.64,3507.5,118184.0,0,0
6,Sunday,0,HV0003,Uber,93784,463118.18,93924247,2540234.5,81216.76,2084961.8199999998,1897.5,111232.0,0,0
6,Sunday,1,HV0003,Uber,80910,396657.84,75564720,1989951.38,57832.49,1633270.08,1197.5,95752.25,0,0
6,Sunday,2,HV0003,Uber,65023,324640.88,59851371,1648961.7,44612.81,1344235.42,1092.5,79893.0,0,0
6,Sunday,3,HV0003,Uber,49002,259283.32,45532877,1220656.0699999998,31175.019999999997,997067.16,3580.0,57354.0,0,0
6,Sunday,4,HV0003,Uber,36254,216261.26,35002966,993708.91,25840.83,800324.97,8165.0,37009.5,0,0
6,Sunday,5,HV0003,Uber,25325,174533.15,25484068,664384.8,22674.99,549835.24,13165.0,21744.25,0,0
6,Sunday,6,HV0003,Uber,27277,196626.59,27370830,721589.25,26124.35,595814.22,13765.0,25176.25,0,0
6,Sunday,7,HV0003,Uber,32005,204968.07,30605693,713819.67,27510.07,600934.7,11000.0,28635.75,0,0
6,Sunday,8,HV0003,Uber,37345,221684.22,35602755,790159.99,34313.64,665462.34,11355.0,36451.25,0,0
6,Sunday,9,HV0003,Uber,46721,252491.51,44483324,941643.27,41444.6,800825.08,10432.5,48488.0,0,0
6,Sunday,10,HV0003,Uber,56876,298773.93,57583258,1208913.88,54584.03,1026003.94,10862.5,60568.75,0,0
6,Sunday,11,HV0003,Uber,64768,340470.48,71676276,1540416.3599999999,67773.23999999999,1315035.02,12325.0,69775.75,0,0
6,Sunday,12,HV0003,Uber,67719,358000.49,80486495,1742079.27,78160.56,1482045.11,14687.5,74593.75,0,0
6,Sunday,13,HV0003,Uber,68477,362197.83,85101029,1806895.19,78013.83,1547179.14,15845.0,74390.25,0,0
6,Sunday,14,HV0003,Uber,70647,379308.83999999997,91464324,1901550.47,78499.94,1616754.71,17637.5,73282.0,0,0
6,Sunday,15,HV0003,Uber,73111,390428.68,94559547,1901548.4,78442.38,1639824.17,17455.0,73986.0,0,0
6,Sunday,16,HV0003,Uber,74576,396259.92,95021894,1880675.62,77013.58,1631042.3399999999,17085.0,76235.5,0,0
6,Sunday,17,HV0003,Uber,75787,393857.98,93258703,1816010.8,73520.91,1583553.67,15427.5,79780.25,0,0
6,Sunday,18,HV0003,Uber,76075,373936.88,88726167,1701076.87,67384.35,1493274.3900000001,11680.0,83787.0,0,0
6,Sunday,19,HV0003,Uber,75202,370203.53,86432301,1692153.07,62870.14,1481051.44,10160.0,81031.5,0,0
6,Sunday,20,HV0003,Uber,72739,356694.9,78742426,1614465.94,57572.37,1396531.92,8550.0,75806.5,0,0
6,Sunday,21,HV0003,Uber,69179,343326.33999999997,71042103,1478652.5,51375.380000000005,1277594.25,7580.0,71203.0,0,0
6,Sunday,22,HV0003,Uber,65151,338991.2,64929792,1458569.86,50836.22,1249769.79,7595.0,67234.75,0,0
6,Sunday,23,HV0003,Uber,59395,322311.49,57919252,1457786.3599999999,49321.7,1236924.97,6917.5,59713.5,0,0
