weekday_num,weekday,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
1,Tuesday,20,HV0003,Uber,98476,524114.76,111626077,2650538.61,142535.86,1913939.06,15530.0,125290.75,4682,1327
1,Tuesday,21,HV0003,Uber,97936,545537.87,107562182,2720009.0,152175.48,1939383.4,12936.25,128712.0,4640,1410
1,Tuesday,22,HV0003,Uber,89986,510352.07,98588993,2548504.94,132682.06,1839450.92,13207.5,114290.25,4972,1759
1,Tuesday,23,HV0003,Uber,70987,390657.63,74923915,1744307.32,82827.61,1344228.01,11726.25,83344.0,5045,1914
2,Wednesday,0,HV0003,Uber,59636,313831.18,59499095,1346109.9,55320.87,1047263.49,6753.75,66735.5,4750,1603
2,Wednesday,1,HV0003,Uber,35373,179723.63,33091841,747955.25,28047.33,586919.71,2418.75,39223.5,3136,987
2,Wednesday,2,HV0003,Uber,23750,127655.07,22403524,525580.76,17563.99,410670.06,2367.5,25013.5,2223,612
2,Wednesday,3,HV0003,Uber,20086,127955.9,20314814,512898.29,19928.78,396634.06,8263.75,18390.75,1895,486
2,Wednesday,4,HV0003,Uber,25563,197838.99,28789213,852318.63,39777.46,616398.7,20273.75,21958.5,2040,576
2,Wednesday,5,HV0003,Uber,39853,289721.06,45654434,1224822.1400000001,59411.81,923952.86,27243.75,37052.0,2699,801
2,Wednesday,6,HV0003,Uber,69713,407695.9,83468830,1858074.28,82022.45,1467429.9100000001,23692.5,66788.25,4097,1363
2,Wednesday,7,HV0003,Uber,115460,534228.09,146055083,2970157.33,122809.37,2371105.15,22468.75,104618.5,4964,1453
2,Wednesday,8,HV0003,Uber,136209,573398.17,169039492,3497695.56,153574.84,2667025.09,22753.75,136769.0,5451,1416
2,Wednesday,9,HV0003,Uber,115575,513831.02,142190843,2931608.6399999997,142194.33000000002,2195243.65,23362.5,127407.75,5133,1181
2,Wednesday,10,HV0003,Uber,100106,483279.34,128758866,2645631.77,136369.38,1989518.33,24278.75,110824.0,4157,744
2,Wednesday,11,HV0003,Uber,95362,470063.56,125699097,2580562.61,140012.07,1940941.72,24783.75,108495.25,3750,590
2,Wednesday,12,HV0003,Uber,95108,473630.54000000004,126286068,2589833.36,139054.98,1952356.8199999998,25327.5,104502.25,3866,610
2,Wednesday,13,HV0003,Uber,101506,519163.74,140239841,2820152.91,146791.66999999998,2155729.83,29553.75,106348.0,4359,750
2,Wednesday,14,HV0003,Uber,114013,573213.66,169740862,3224184.64,166864.89,2528983.3400000003,34971.25,110159.75,4712,908
2,Wednesday,15,HV0003,Uber,116649,571959.57,183495864,3403868.9,176652.00999999998,2666418.95,35390.0,115781.25,4885,1059
2,Wednesday,16,HV0003,Uber,119611,550386.03,185256055,3382496.2800000003,170250.72999999998,2659737.56,30940.0,122123.0,5197,1254
2,Wednesday,17,HV0003,Uber,137526,576993.36,198637666,3739227.99,188572.14,2896937.78,26988.75,150092.25,5702,1508
2,Wednesday,18,HV0003,Uber,141476,580149.26,179073206,3710247.85,184251.83000000002,2745913.73,21490.0,166539.5,6092,1703
2,Wednesday,19,HV0003,Uber,132620,602381.85,151579420,3417956.16,165412.66,2446763.77,20215.0,157241.75,5803,1562
2,Wednesday,20,HV0003,Uber,125481,684002.26,142695118,3460100.58,185917.45,2488213.15,19416.25,156251.25,5741,1590
2,Wednesday,21,HV0003,Uber,123238,720832.4099999999,139432168,3599205.57,197641.21,2540977.1799999997,16465.0,159975.5,5632,1791
2,Wednesday,22,HV0003,Uber,116305,687193.9099999999,132100379,3507657.8099999996,181001.49,2482613.6799999997,15123.75,146928.0,6171,2304
2,Wednesday,23,HV0003,Uber,97332,552825.6,105826443,2518556.2199999997,114111.89,1900325.3900000001,13737.5,115128.75,6487,2558
3,Thursday,0,HV0003,Uber,64459,354026.04,65413656,1520702.76,63464.75,1169576.44,7372.5,73167.25,4964,1722
3,Thursday,1,HV0003,Uber,39244,205686.53,36789386,867579.7,31758.58,670296.3300000001,1950.0,42486.25,3290,1045
3,Thursday,2,HV0003,Uber,26701,146118.27000000002,24964331,605872.78,20507.56,472309.47,2558.75,26394.5,2373,682
3,Thursday,3,HV0003,Uber,22318,142685.16,22095827,582385.4299999999,21542.11,440831.80000000005,8645.0,19800.25,2077,539
3,Thursday,4,HV0003,Uber,27268,212100.05,30043712,874433.57,41173.4,643001.71,21041.25,23745.75,2081,577
3,Thursday,5,HV0003,Uber,38567,286684.58999999997,43876764,1159814.28,58852.1,874548.95,27033.75,36927.5,2699,872
3,Thursday,6,HV0003,Uber,65540,401494.22,77845446,1780584.9,79774.45999999999,1372100.3,24417.5,63818.0,4140,1407
3,Thursday,7,HV0003,Uber,106424,506548.74,130308145,2708156.42,116758.58,2117495.71,22956.25,97856.75,4896,1490
3,Thursday,8,HV0003,Uber,120950,525600.66,149475560,3093983.48,139660.9,2343735.09,21135.0,124717.0,5203,1329
3,Thursday,9,HV0003,Uber,104756,486338.54,129807253,2709009.9000000004,133508.12,2023550.24,22483.75,116910.0,4628,1057
3,Thursday,10,HV0003,Uber,93594,468178.25,120199632,2506698.19,134586.47999999998,1884716.75,23463.75,102191.75,3949,727
3,Thursday,11,HV0003,Uber,92658,470940.07,122944497,2527068.7199999997,137595.23,1918216.83,23465.0,102159.75,3825,686
3,Thursday,12,HV0003,Uber,93375,490992.9,127763336,2643318.31,145524.79,2001954.3,25796.25,102222.5,3910,709
3,Thursday,13,HV0003,Uber,99480,541401.58,142050334,2887316.9,158048.7,2217204.39,29778.75,102650.75,4251,868
3,Thursday,14,HV0003,Uber,112691,605585.02,171784089,3345300.0,180713.57,2615468.01,34935.0,110274.5,4637,1016
3,Thursday,15,HV0003,Uber,120080,634543.98,190056504,3634276.2199999997,192601.19,2844671.59,37287.5,118346.5,5052,1266
3,Thursday,16,HV0003,Uber,124990,619167.11,193911076,3626045.45,186593.73,2859909.76,33301.25,124448.5,5319,1504
3,Thursday,17,HV0003,Uber,142260,646260.39,205282590,3981551.27,195171.82,3104693.92,29038.75,147021.75,5987,1715
3,Thursday,18,HV0003,Uber,148641,651880.15,189443154,4030898.46,195078.13,2997364.7800000003,24451.25,165884.25,5949,1729
3,Thursday,19,HV0003,Uber,143530,678229.24,167859868,3741511.29,176539.53,2737875.47,21285.0,164332.75,6099,1791
3,Thursday,20,HV0003,Uber,139242,756469.02,164095852,3812344.16,195583.64,2790664.3,19745.0,165592.0,6086,1866
3,Thursday,21,HV0003,Uber,138157,806473.91,164761935,4010249.6900000004,212092.59,2908035.83,17513.75,170075.25,6069,2021
3,Thursday,22,HV0003,Uber,134674,807691.54,162290253,4136915.49,201939.16999999998,3004168.04,15992.5,162164.25,6592,2684
3,Thursday,23,HV0003,Uber,119166,685793.52,137847594,3248896.19,140991.91999999998,2505679.23,13633.75,134601.25,7397,3342
4,Friday,0,HV0003,Uber,69644,380773.22,73678494,1671791.63,64417.34999999999,1309670.62,6460.0,73033.25,4699,1732
4,Friday,1,HV0003,Uber,43643,224871.99,41908230,952378.9,31064.91,741392.31,1897.5,46140.0,3267,1152
4,Friday,2,HV0003,Uber,28646,147730.55,26614394,612110.29,19031.11,478376.27,1852.5,28911.25,2346,744
4,Friday,3,HV0003,Uber,22219,134239.82,21585314,535435.27,18924.87,413159.11,6830.0,20842.25,1867,546
4,Friday,4,HV0003,Uber,24235,183598.99,26593864,744200.2,34054.04,554627.25,17546.25,21549.5,1877,556
4,Friday,5,HV0003,Uber,30848,231971.71,35301998,958930.0700000001,47192.06,709344.92,21947.5,28432.5,2179,690
4,Friday,6,HV0003,Uber,50458,321836.33,59126901,1413300.52,60866.52,1107838.99,20531.25,45970.5,3353,1220
4,Friday,7,HV0003,Uber,79287,396328.17,93357166,1990039.71,80695.96,1546112.69,19096.25,65583.0,3985,1209
4,Friday,8,HV0003,Uber,87812,413103.02,101708246,2165840.1799999997,95255.38,1629896.9,19136.25,80186.25,4095,1021
4,Friday,9,HV0003,Uber,78734,386886.31,90636275,1966785.6400000001,96109.54000000001,1464178.94,19368.75,79132.25,3607,833
4,Friday,10,HV0003,Uber,75859,387990.15,91848842,1950368.24,101828.01,1481410.51,20885.0,80757.0,3027,561
4,Friday,11,HV0003,Uber,76973,392699.38,97837456,2012339.85,109354.02,1545909.22,21011.25,84514.0,3150,567
4,Friday,12,HV0003,Uber,80682,413586.88,106257009,2143400.58,116475.14,1664071.4,22925.0,88548.25,3225,632
4,Friday,13,HV0003,Uber,87161,448864.16000000003,120482802,2376986.8,123079.34000000001,1865687.28,25766.25,91818.0,3594,787
4,Friday,14,HV0003,Uber,95420,487988.29000000004,142930954,2690138.61,134955.05,2146834.4,28676.25,94070.5,4008,992
4,Friday,15,HV0003,Uber,96536,473833.63,148611687,2756252.71,136378.85,2185466.3499999996,27412.5,95388.75,4037,960
4,Friday,16,HV0003,Uber,100323,463997.11,147660776,2729204.67,133393.47,2161017.88,24327.5,101099.0,4314,1122
4,Friday,17,HV0003,Uber,113600,495455.79,155627791,2941742.27,137560.38999999998,2306685.77,21662.5,118195.0,4803,1338
4,Friday,18,HV0003,Uber,121889,516618.51,151614869,3009018.76,138517.95,2303951.0,17526.25,138944.0,5042,1566
4,Friday,19,HV0003,Uber,124179,533716.0800000001,142838312,3001839.96,132305.26,2227738.89,16003.75,149465.0,5121,1489
4,Friday,20,HV0003,Uber,112666,513625.30000000005,124900194,2629683.59,113397.64,1995960.0899999999,15377.5,136005.0,4996,1457
4,Friday,21,HV0003,Uber,110646,531916.58,120354834,2599860.04,115749.33,1969133.79,13560.0,134578.25,5093,1583
4,Friday,22,HV0003,Uber,116314,585565.71,131598058,2865918.67,125976.51999999999,2163388.42,12142.5,146393.0,5692,2144
4,Friday,23,HV0003,Uber,114713,570155.38,128747198,2819181.3,115363.84,2195146.46,9751.25,142179.25,6150,2502
5,Saturday,0,HV0003,Uber,95361,478759.32999999996,103195167,2331439.4,85305.04000000001,1771915.19,5457.5,115245.5,5977,2263
5,Saturday,1,HV0003,Uber,73003,354227.68,73124582,1685773.92,54410.07000000001,1265348.69,1575.0,90697.5,4901,2195
5,Saturday,2,HV0003,Uber,56558,286843.49,55636856,1283484.8800000001,38071.72,969904.21,2045.0,69461.75,4273,1882
5,Saturday,3,HV0003,Uber,42451,240604.46,42808969,1052959.9,31022.65,782951.72,6388.75,47606.25,3528,1567
5,Saturday,4,HV0003,Uber,34825,226140.58000000002,36699215,974687.95,33169.54,718755.01,12895.0,31740.0,2870,1052
5,Saturday,5,HV0003,Uber,28097,198757.87,30518962,804263.65,32560.510000000002,605189.38,16193.75,23318.5,2100,644
5,Saturday,6,HV0003,Uber,35826,240542.02,37891654,960349.9099999999,40213.14,724961.03,15136.25,31320.5,2849,987
5,Saturday,7,HV0003,Uber,45867,286153.54000000004,48259420,1147866.78,49105.96,886131.63,15413.75,40831.0,3250,933
5,Saturday,8,HV0003,Uber,58994,327949.5,61485386,1373980.66,61982.47,1074333.07,14840.0,56042.0,3419,954
5,Saturday,9,HV0003,Uber,72802,371476.5,75934977,1640272.96,80723.01000000001,1289580.67,15666.25,74534.25,3421,932
5,Saturday,10,HV0003,Uber,83709,413809.68,91361267,1918024.8599999999,100204.77,1517215.04,17911.25,94747.5,3516,928
5,Saturday,11,HV0003,Uber,87923,420788.97,101076365,2027692.43,104402.44,1612851.25,15777.5,103676.75,3725,1036
5,Saturday,12,HV0003,Uber,91777,436489.17000000004,110823241,2185702.42,111133.04000000001,1737124.57,16841.25,110849.25,3776,1040
5,Saturday,13,HV0003,Uber,95787,458601.3,119704691,2343036.48,116240.22,1861851.1,18640.0,111842.25,3793,978
5,Saturday,14,HV0003,Uber,98341,483816.12,126754853,2461150.32,117407.37,1959329.28,21003.75,109442.75,4291,1161
5,Saturday,15,HV0003,Uber,102358,490883.92000000004,134489712,2557419.54,121122.57,2047392.93,19806.25,115031.25,4467,1237
5,Saturday,16,HV0003,Uber,108539,511979.75,148839124,2764259.6100000003,133066.35,2229713.44,18222.5,126339.25,4393,1220
5,Saturday,17,HV0003,Uber,118150,535442.78,161049790,3037129.87,145723.23,2417591.3200000003,15505.0,139280.5,4546,1455
5,Saturday,18,HV0003,Uber,129573,573151.81,169924317,3275986.67,150700.75,2623629.19,13985.0,154162.0,4889,1669
5,Saturday,19,HV0003,Uber,132587,578980.01,165292070,3302568.98,141539.54,2556660.63,13521.25,159375.25,5159,1719
5,Saturday,20,HV0003,Uber,125211,569796.55,149300148,2888368.17,117217.71,2318345.39,12540.0,146493.0,5195,1750
5,Saturday,21,HV0003,Uber,122143,578345.61,141686817,2796837.59,116028.01,2243666.77,10438.75,143296.5,5344,1868
5,Saturday,22,HV0003,Uber,128428,639986.39,152220939,3110845.86,130142.96,2455097.15,10565.0,155942.5,5819,2246
5,Saturday,23,HV0003,Uber,131448,665366.67,155485761,3458739.5100000002,135467.9,2833034.58,8521.25,156522.75,6260,2654
6,Sunday,0,HV0003,Uber,114433,568787.61,125095496,2934339.63,99235.1,2433130.37,5315.0,133099.5,6283,2793
6,Sunday,1,HV0003,Uber,105314,527424.17,106138687,2501241.34,79120.51999999999,1918242.72,2480.0,125591.25,6520,2826
6,Sunday,2,HV0003,Uber,62575,325929.01,61325168,1480679.76,41269.369999999995,1117735.8,2182.5,71249.75,4341,1932
6,Sunday,3,HV0003,Uber,46272,266670.25,46104313,1197498.34,34162.29,867136.22,6423.75,47904.5,3563,1445
6,Sunday,4,HV0003,Uber,38233,247614.47999999998,39593106,1130601.0899999999,37716.27,807654.11,13358.75,34225.75,2815,1032
6,Sunday,5,HV0003,Uber,31284,227142.81,34156227,950861.35,39215.36,708789.65,18286.25,30009.0,2256,697
6,Sunday,6,HV0003,Uber,35987,258492.00000000003,38310284,1028670.38,44304.54,779176.29,17967.5,33874.75,2796,1054
6,Sunday,7,HV0003,Uber,43175,287306.63,44074859,1116236.3,50882.46,859726.23,18207.5,39797.0,3049,871
6,Sunday,8,HV0003,Uber,50042,305176.78,49822196,1229695.07,60449.63,938956.6799999999,19236.25,48841.0,2850,707
6,Sunday,9,HV0003,Uber,64689,359655.85,64482258,1519974.65,77750.75,1167055.38,20798.75,66651.5,2952,757
6,Sunday,10,HV0003,Uber,80005,420953.51,82991115,1871498.29,95170.78,1448401.82,22931.25,86750.25,3270,849
6,Sunday,11,HV0003,Uber,84018,435014.58999999997,92539228,2016620.52,100547.0,1565175.03,22296.25,94765.0,3376,891
6,Sunday,12,HV0003,Uber,85495,443665.48,99188784,2108106.8000000003,106326.57,1671718.17,23813.75,98816.75,3359,851
6,Sunday,13,HV0003,Uber,89009,483702.92000000004,113317194,2326339.29,112924.59,1851962.12,28566.25,99606.75,3480,911
6,Sunday,14,HV0003,Uber,92291,506357.59,126003233,2510955.5,116578.26,2019548.25,30583.75,98534.5,3647,996
6,Sunday,15,HV0003,Uber,94994,520405.44,133070773,2604888.91,118774.31,2124440.21,31628.75,100805.25,4045,1179
6,Sunday,16,HV0003,Uber,96566,527699.78,135737919,2689389.7199999997,127578.68000000001,2193386.05,31046.25,104661.25,3864,1119
6,Sunday,17,HV0003,Uber,100150,518663.13,137105057,2791580.95,126278.48000000001,2256906.5,27826.25,109681.5,3987,1162
6,Sunday,18,HV0003,Uber,102546,517444.49,131257387,2700733.01,121346.52,2196316.02,25258.75,115836.75,4088,1194
6,Sunday,19,HV0003,Uber,95746,494287.89,114789014,2430353.19,102911.73999999999,1904283.75,21866.25,108296.5,4313,1270
6,Sunday,20,HV0003,Uber,89626,480253.56,101154254,2147294.64,93240.47,1736544.27,20773.75,99639.5,4212,1355
6,Sunday,21,HV0003,Uber,87359,464389.75,93040105,1993538.63,84082.54,1625486.26,18058.75,98625.75,4297,1435
6,Sunday,22,HV0003,Uber,80700,438477.56,83164770,1864434.15,72457.15,1510372.26,16805.0,86592.0,4857,1762
6,Sunday,23,HV0003,Uber,62260,347663.31,61825834,1414277.58,50181.29,1132136.8,14435.0,59343.0,4446,1546
