weekday_num,weekday,hour,hvfhs_license_num,company,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
1,Tuesday,0,HV0003,Uber,19868,90498.85,15978531,360102.27,7014.42,292932.72,0.0,9413.25,0,0
1,Tuesday,1,HV0003,Uber,13117,60509.990000000005,10487305,229270.91,4104.65,183528.34,0.0,6058.25,0,0
1,Tuesday,2,HV0003,Uber,8783,41491.91,7059501,151333.75,2729.34,122066.41,0.0,3888.5,0,0
1,Tuesday,3,HV0003,Uber,6625,33593.32,5416777,118802.20999999999,2195.22,95251.39,0.0,2978.25,0,0
1,Tuesday,4,HV0003,Uber,7794,43840.2,6610729,154945.95,3836.78,123755.64,0.0,4177.25,0,0
1,Tuesday,5,HV0003,Uber,13938,78244.33,11934368,268791.99,7088.54,217079.07,0.0,9077.75,0,0
1,Tuesday,6,HV0003,Uber,26016,135355.62,23940216,490898.37,14372.57,393755.79000000004,0.0,21898.25,0,0
1,Tuesday,7,HV0003,Uber,36355,180165.3,35554544,684600.66,21279.63,549098.25,0.0,29977.75,0,0
1,Tuesday,8,HV0003,Uber,45198,213293.8,45198690,871767.36,27753.06,703840.56,0.0,37644.75,0,0
1,Tuesday,9,HV0003,Uber,43832,195781.81,42147786,805876.28,27266.62,651650.64,0.0,35059.75,0,0
1,Tuesday,10,HV0003,Uber,41529,183417.91,39996280,746137.54,25751.85,600153.18,0.0,31493.0,0,0
1,Tuesday,11,HV0003,Uber,41533,184213.27000000002,40318098,746752.29,25025.2,599281.74,0.0,29474.5,0,0
1,Tuesday,12,HV0003,Uber,44745,192462.06,43440615,811333.49,27670.53,653247.62,0.0,32813.0,0,0
1,Tuesday,13,HV0003,Uber,46799,196184.14,45653581,872119.17,27585.41,704683.48,0.0,33423.5,0,0
1,Tuesday,14,HV0003,Uber,48972,206962.99,49819313,908206.47,26879.05,734676.1499999999,0.0,32758.0,0,0
1,Tuesday,15,HV0003,Uber,52134,220609.24,55116530,988842.45,29387.85,804305.71,0.0,33995.5,0,0
1,Tuesday,16,HV0003,Uber,52954,224115.43,57228567,1041229.15,31185.17,851413.0900000001,0.0,33717.75,0,0
1,Tuesday,17,HV0003,Uber,53954,229606.02,56416217,1095121.77,31956.129999999997,888757.71,0.0,36036.0,0,0
1,Tuesday,18,HV0003,Uber,52567,226196.85,49889042,996481.26,29142.4,796902.84,0.0,37501.75,0,0
1,Tuesday,19,HV0003,Uber,46571,204496.18,41071343,834854.55,23288.52,672193.37,0.0,31300.5,0,0
1,Tuesday,20,HV0003,Uber,35656,158199.35,30827931,631395.01,15936.56,508574.76,0.0,21626.0,0,0
1,Tuesday,21,HV0003,Uber,30613,136596.0,26131582,535386.63,12313.64,430326.26,0.0,18158.25,0,0
1,Tuesday,22,HV0003,Uber,28673,129503.9,24149899,532305.94,11710.029999999999,427123.82999999996,0.0,17391.0,0,0
1,Tuesday,23,HV0003,Uber,25845,116373.52,21226413,495136.34,10126.35,400192.02,0.0,15155.25,0,0
2,Wednesday,0,HV0003,Uber,14398,65254.47,11611931,265147.38,4855.99,211387.59000000003,0.0,6864.0,0,0
2,Wednesday,1,HV0003,Uber,10953,51452.08,8875796,206128.64,3561.87,162953.03,0.0,4804.25,0,0
2,Wednesday,2,HV0003,Uber,7461,35172.09,6007847,130739.82,2213.74,105311.78,0.0,3294.5,0,0
2,Wednesday,3,HV0003,Uber,5606,28222.28,4569838,99983.75,2048.46,79954.59,0.0,2497.0,0,0
2,Wednesday,4,HV0003,Uber,6238,34998.36,5289771,122394.81,3192.89,96665.14,0.0,3267.0,0,0
2,Wednesday,5,HV0003,Uber,11002,62778.07,9556460,212631.01,5877.38,168321.19,0.0,7271.0,0,0
2,Wednesday,6,HV0003,Uber,21023,111259.69,19414827,402585.85,11881.15,316256.02,0.0,17982.25,0,0
2,Wednesday,7,HV0003,Uber,29118,145639.03,27965781,553008.2,17366.9,435107.08999999997,0.0,24194.5,0,0
2,Wednesday,8,HV0003,Uber,36028,170037.95,35051284,693330.99,21786.079999999998,546222.39,0.0,29117.0,0,0
2,Wednesday,9,HV0003,Uber,34375,153921.18,32234334,629596.12,20553.3,497860.23,0.0,26941.75,0,0
2,Wednesday,10,HV0003,Uber,32498,144762.07,30902049,582731.04,19672.02,460819.47,0.0,24425.5,0,0
2,Wednesday,11,HV0003,Uber,33117,147153.0,31828730,589797.17,19937.68,465706.19,0.0,23595.0,0,0
2,Wednesday,12,HV0003,Uber,33845,147099.98,32779345,607094.12,21056.8,480376.5,0.0,23996.5,0,0
2,Wednesday,13,HV0003,Uber,38222,159105.49,36981894,683363.24,20938.86,543515.71,0.0,26026.0,0,0
2,Wednesday,14,HV0003,Uber,39806,166430.65,40167406,733401.1699999999,21000.32,585769.96,0.0,25759.25,0,0
2,Wednesday,15,HV0003,Uber,40698,172410.63999999998,42472342,767253.7,21660.0,611292.99,0.0,25313.75,0,0
2,Wednesday,16,HV0003,Uber,41483,179372.52,44401034,794021.15,24066.17,640389.93,0.0,26028.75,0,0
2,Wednesday,17,HV0003,Uber,41900,180852.79,43493206,838076.01,25179.91,667148.39,0.0,27357.0,0,0
2,Wednesday,18,HV0003,Uber,40519,176301.15000000002,38676811,776164.26,23702.57,620521.55,0.0,28822.75,0,0
2,Wednesday,19,HV0003,Uber,37472,163692.1,33239002,692615.21,18781.11,554746.0,0.0,24279.75,0,0
2,Wednesday,20,HV0003,Uber,24744,110066.13,21478341,426869.98,10456.57,338903.88,0.0,14965.5,0,0
2,Wednesday,21,HV0003,Uber,22874,102439.34,19626148,398169.97,9498.3,313859.53,0.0,13986.5,0,0
2,Wednesday,22,HV0003,Uber,21389,97412.23999999999,18123102,391837.11,8827.279999999999,311685.17,0.0,13697.75,0,0
2,Wednesday,23,HV0003,Uber,19014,86056.56,15775286,352046.33,7707.3099999999995,279166.7,0.0,11090.75,0,0
3,Thursday,0,HV0003,Uber,15050,67742.63,12139566,268397.87,4845.88,212951.94,0.0,7697.25,0,0
3,Thursday,1,HV0003,Uber,11513,53590.95,9352076,207698.11,3584.5499999999997,163784.37,0.0,5590.75,0,0
3,Thursday,2,HV0003,Uber,7679,36295.549999999996,6161876,131065.91,2425.85,104203.13,0.0,3660.25,0,0
3,Thursday,3,HV0003,Uber,5870,30000.42,4853631,105517.55,2078.69,83906.62,0.0,2651.0,0,0
3,Thursday,4,HV0003,Uber,6317,36843.31,5489043,128010.23999999999,3306.45,99063.12,0.0,3283.5,0,0
3,Thursday,5,HV0003,Uber,11317,66633.32,9944741,225128.4,6051.3,176143.65000000002,0.0,7559.75,0,0
3,Thursday,6,HV0003,Uber,21836,117385.67,20416512,432093.37,12212.869999999999,338042.36,0.0,18595.5,0,0
3,Thursday,7,HV0003,Uber,30209,154080.62,29586848,584421.71,17475.87,461265.05,0.0,25025.0,0,0
3,Thursday,8,HV0003,Uber,37061,175954.22999999998,36243678,711964.11,22490.62,559966.36,0.0,30109.75,0,0
3,Thursday,9,HV0003,Uber,35549,160122.21,33491483,648295.36,21751.29,514115.3,0.0,28085.75,0,0
3,Thursday,10,HV0003,Uber,33331,150676.12,32035073,601400.21,20152.28,477443.03,0.0,25170.75,0,0
3,Thursday,11,HV0003,Uber,34005,155054.58000000002,33168895,614321.21,19803.26,486607.3,0.0,24527.25,0,0
3,Thursday,12,HV0003,Uber,35574,158619.81,34787478,651415.08,21811.949999999997,514800.01,0.0,25437.5,0,0
3,Thursday,13,HV0003,Uber,37748,161676.98,37121391,686150.63,21628.35,545316.48,0.0,25550.25,0,0
3,Thursday,14,HV0003,Uber,41669,179429.33000000002,43157530,780255.06,22318.0,626614.36,0.0,27057.25,0,0
3,Thursday,15,HV0003,Uber,44567,188521.65,47892374,843775.4299999999,24385.59,682268.06,0.0,28239.75,0,0
3,Thursday,16,HV0003,Uber,43253,186348.28,47992519,838562.24,25054.18,683401.8200000001,0.0,28003.25,0,0
3,Thursday,17,HV0003,Uber,43516,188226.39,46678562,860173.66,25272.04,696127.29,0.0,29317.75,0,0
3,Thursday,18,HV0003,Uber,41742,183340.41,40723406,798449.9,23265.22,636411.4,0.0,30340.75,0,0
3,Thursday,19,HV0003,Uber,38040,168295.86000000002,34406138,719354.65,19558.86,564026.4,0.0,24868.25,0,0
3,Thursday,20,HV0003,Uber,25352,114053.91,22355430,446021.95999999996,11153.3,353924.32999999996,0.0,16032.5,0,0
3,Thursday,21,HV0003,Uber,23238,106413.98999999999,20153901,410779.16000000003,9354.06,326757.78,0.0,14118.5,0,0
3,Thursday,22,HV0003,Uber,22333,100765.10999999999,18842597,400115.51,8924.25,319202.55000000005,0.0,14124.0,0,0
3,Thursday,23,HV0003,Uber,20560,92783.18,16914255,378028.37,7981.369999999999,303836.39,0.0,12765.5,0,0
4,Friday,0,HV0003,Uber,16253,73063.82,13174771,289039.24,5569.639999999999,232336.53,0.0,8998.0,0,0
4,Friday,1,HV0003,Uber,12846,59010.56,10389439,239283.5,4081.77,185892.15,0.0,6281.0,0,0
4,Friday,2,HV0003,Uber,8705,41565.72,7089087,150388.66999999998,2844.74,121184.76,0.0,4133.25,0,0
4,Friday,3,HV0003,Uber,6322,31997.07,5205507,112468.1,1922.1,90051.93,0.0,2986.5,0,0
4,Friday,4,HV0003,Uber,7000,41452.61,6124994,143962.29,3884.2599999999998,113717.20999999999,0.0,4056.25,0,0
4,Friday,5,HV0003,Uber,12021,71067.19,10560272,243128.39,6579.78,190762.72,0.0,7977.75,0,0
4,Friday,6,HV0003,Uber,22462,122593.31,20804266,450579.99,12800.99,354187.19999999995,0.0,18892.5,0,0
4,Friday,7,HV0003,Uber,30973,159243.04,29723803,596406.14,17985.88,473710.49,0.0,24090.0,0,0
4,Friday,8,HV0003,Uber,38213,181115.94,36685671,730449.86,22754.28,580338.48,0.0,29392.0,0,0
4,Friday,9,HV0003,Uber,37094,168283.66,35007824,679466.38,22241.02,542537.9299999999,0.0,27676.0,0,0
4,Friday,10,HV0003,Uber,35816,163755.05,35033901,656533.1,21571.77,525446.17,0.0,26048.0,0,0
4,Friday,11,HV0003,Uber,36827,168522.66999999998,36993627,689358.0,21773.78,550671.5599999999,0.0,25869.25,0,0
4,Friday,12,HV0003,Uber,38337,173369.18,39333477,746741.94,23548.36,596718.46,0.0,26471.5,0,0
4,Friday,13,HV0003,Uber,40419,176566.73,42589042,816300.35,24999.59,661116.2,0.0,27062.75,0,0
4,Friday,14,HV0003,Uber,44411,195802.64,49584795,931912.5,25650.02,761087.64,0.0,29491.0,0,0
4,Friday,15,HV0003,Uber,47236,209250.4,55577381,1013876.95,28487.260000000002,833171.8200000001,0.0,29689.0,0,0
4,Friday,16,HV0003,Uber,47814,211679.95,57434683,1066469.23,28522.62,872962.5,0.0,30522.25,0,0
4,Friday,17,HV0003,Uber,49990,219700.76,57232950,1141382.45,31817.870000000003,916773.37,0.0,33071.5,0,0
4,Friday,18,HV0003,Uber,50782,219357.22,52715178,1096254.79,30689.04,866023.57,0.0,35532.75,0,0
4,Friday,19,HV0003,Uber,47923,209381.55,45600059,987674.3300000001,25461.16,770078.41,0.0,32639.75,0,0
4,Friday,20,HV0003,Uber,33513,148529.58,30673241,628779.53,15760.779999999999,501796.31,0.0,21180.5,0,0
4,Friday,21,HV0003,Uber,31358,140420.88,28152178,583951.56,13563.8,467047.5,0.0,18939.25,0,0
4,Friday,22,HV0003,Uber,30382,135807.19,26550161,607643.3,13546.45,485002.94,0.0,19541.5,0,0
4,Friday,23,HV0003,Uber,29562,131444.77,25119826,633010.11,13339.72,505549.62999999995,0.0,19712.0,0,0
5,Saturday,0,HV0003,Uber,27534,122738.92,22877442,593575.54,12134.44,466361.15,0.0,18488.25,0,0
5,Saturday,1,HV0003,Uber,24612,113077.22,20499072,540376.25,10158.009999999998,419182.01,0.0,15378.0,0,0
5,Saturday,2,HV0003,Uber,17966,82913.82,14724233,352755.74,6585.26,283695.51,0.0,10062.25,0,0
5,Saturday,3,HV0003,Uber,12578,60691.65,10330941,244040.01,4445.59,196842.51,0.0,6278.25,0,0
5,Saturday,4,HV0003,Uber,10252,54657.979999999996,8562018,215488.13,4684.24,171175.06,0.0,5489.0,0,0
5,Saturday,5,HV0003,Uber,11460,66349.56,9664928,236685.47,5636.52,185977.02,0.0,6682.5,0,0
5,Saturday,6,HV0003,Uber,16270,91373.79000000001,13833495,320561.57999999996,8047.99,252339.13,0.0,11783.75,0,0
5,Saturday,7,HV0003,Uber,20246,104865.29999999999,17149657,370866.02,9856.76,290957.15,0.0,13109.25,0,0
5,Saturday,8,HV0003,Uber,24004,120125.93,20625766,429872.58,12533.71,337490.0,0.0,14723.5,0,0
5,Saturday,9,HV0003,Uber,27496,134392.97,24051932,493489.4,15705.7,384843.37,0.0,17734.75,0,0
5,Saturday,10,HV0003,Uber,30873,151354.19,28124643,567508.39,18621.72,443915.13,0.0,20245.5,0,0
5,Saturday,11,HV0003,Uber,34671,168258.36,33048250,652405.1,20934.7,511706.48,0.0,22077.0,0,0
5,Saturday,12,HV0003,Uber,37613,177219.5,36434239,720389.86,23089.21,569831.11,0.0,24004.75,0,0
5,Saturday,13,HV0003,Uber,40420,182960.09,39249706,779289.6699999999,23026.739999999998,620012.6699999999,0.0,26438.5,0,0
5,Saturday,14,HV0003,Uber,45011,198349.56,44472609,876872.06,25130.77,699562.9299999999,0.0,28869.5,0,0
5,Saturday,15,HV0003,Uber,47877,208777.33000000002,47413516,930428.1599999999,24802.05,747982.39,0.0,29738.5,0,0
5,Saturday,16,HV0003,Uber,46498,205581.2,45342311,869844.42,22293.08,695627.4,0.0,27860.25,0,0
5,Saturday,17,HV0003,Uber,45430,204122.47,43362638,839235.51,22442.65,666959.45,0.0,28039.0,0,0
5,Saturday,18,HV0003,Uber,46567,211748.3,43800241,858066.87,22340.28,684944.24,0.0,30005.25,0,0
5,Saturday,19,HV0003,Uber,44215,204477.51,41165121,899648.31,22142.75,698706.25,0.0,28107.75,0,0
5,Saturday,20,HV0003,Uber,33040,147766.4,29735210,644681.86,14871.720000000001,507815.31000000006,0.0,20487.5,0,0
5,Saturday,21,HV0003,Uber,31649,141697.13,28213382,634613.1900000001,14192.71,504196.75,0.0,19819.25,0,0
5,Saturday,22,HV0003,Uber,31996,145568.1,27921550,692764.21,14208.310000000001,549321.08,0.0,20479.25,0,0
5,Saturday,23,HV0003,Uber,31401,141989.74,26517132,710656.9199999999,14162.19,560177.78,0.0,20820.25,0,0
6,Sunday,0,HV0003,Uber,29484,133812.72999999998,24505733,662094.24,12260.150000000001,515524.76,0.0,18152.75,0,0
6,Sunday,1,HV0003,Uber,26818,125033.72,22272692,609507.03,10509.880000000001,468301.32,0.0,15556.75,0,0
6,Sunday,2,HV0003,Uber,20831,97350.17,16998616,442420.88,6537.099999999999,347478.1,0.0,10876.25,0,0
6,Sunday,3,HV0003,Uber,14287,67554.26,11485114,282272.26,4260.02,225886.27000000002,0.0,6787.0,0,0
6,Sunday,4,HV0003,Uber,10918,56783.100000000006,8938137,233174.75,4345.110000000001,184982.72,0.0,5379.0,0,0
6,Sunday,5,HV0003,Uber,10907,61874.3,9005901,230835.66,4860.6900000000005,182759.95,0.0,5846.5,0,0
6,Sunday,6,HV0003,Uber,14135,80607.11,11736465,291755.7,7025.52,228127.12,0.0,10001.75,0,0
6,Sunday,7,HV0003,Uber,17065,91141.38,14064727,321160.85,8426.8,254480.88,0.0,11467.5,0,0
6,Sunday,8,HV0003,Uber,17750,92152.64,14787600,318167.98,8648.46,251211.57,0.0,11316.25,0,0
6,Sunday,9,HV0003,Uber,20300,104604.42,17255899,364087.89,10626.44,283656.19,0.0,12735.25,0,0
6,Sunday,10,HV0003,Uber,24746,126488.5,21627110,458416.38,13612.01,360259.32,0.0,15807.0,0,0
6,Sunday,11,HV0003,Uber,28467,141486.08,25697108,543534.64,16503.71,426874.95,0.0,18906.25,0,0
6,Sunday,12,HV0003,Uber,31755,153227.65,29455375,624338.77,19666.84,495228.05,0.0,21818.5,0,0
6,Sunday,13,HV0003,Uber,34383,158852.28,31998782,695346.72,20855.29,550960.89,0.0,23034.0,0,0
6,Sunday,14,HV0003,Uber,37558,170689.02,35339875,756633.55,21226.04,604212.08,0.0,23969.0,0,0
6,Sunday,15,HV0003,Uber,40257,181349.79,37753647,800457.11,20898.95,639171.8200000001,0.0,25093.75,0,0
6,Sunday,16,HV0003,Uber,39929,178963.18,36818264,765433.0,20003.59,612627.57,0.0,24552.0,0,0
6,Sunday,17,HV0003,Uber,38516,172907.91999999998,34913927,718671.66,18575.37,575997.37,0.0,24219.25,0,0
6,Sunday,18,HV0003,Uber,38163,173311.63,34697408,721886.79,18747.97,577732.64,0.0,25069.0,0,0
6,Sunday,19,HV0003,Uber,37440,163055.13,32794465,735742.3200000001,18061.96,595694.0700000001,0.0,25030.5,0,0
6,Sunday,20,HV0003,Uber,31757,146026.74,28125534,621975.81,13846.21,493978.14,0.0,20055.75,0,0
6,Sunday,21,HV0003,Uber,31916,147267.38999999998,28213650,693646.21,13501.210000000001,545130.64,0.0,19409.5,0,0
6,Sunday,22,HV0003,Uber,31142,143106.19,26561754,704902.71,13239.33,549327.5700000001,0.0,17506.5,0,0
6,Sunday,23,HV0003,Uber,28446,132530.88,23680590,647654.84,10906.11,503090.41,0.0,14553.0,0,0
