pickup_date,pickup_month,hvfhs_license_num,company,borough,trips,trip_miles,trip_time_seconds,passenger_fare,tips,driver_pay,airport_fees,congestion_surcharges,shared_requests,shared_matches
2020-04-06,2020-04,HV0003,Uber,Staten Island,1505,6969.030000000001,1085529,22299.66,748.61,18658.260000000002,0,104.5,0,0
2020-04-06,2020-04,HV0003,Uber,Unknown,7,29.67,4370,100.55,7.0,49.05,0,2.75,0,0
2020-04-07,2020-04,HV0003,Uber,Bronx,24165,97777.97,17178759,325107.52,4004.33,266543.7,0,2959.0,0,0
2020-04-07,2020-04,HV0003,Uber,Brooklyn,29775,122064.51000000001,24829924,451280.15,9574.88,372517.08999999997,0,5915.25,0,0
2020-04-07,2020-04,HV0003,Uber,Manhattan,21091,109373.31,17956794,362842.51,14409.94,288282.66,0,37408.25,0,0
2020-04-07,2020-04,HV0003,Uber,Queens,16119,84285.87,13117638,266361.71,6721.879999999999,203118.94999999998,0,4094.75,0,0
2020-04-07,2020-04,HV0003,Uber,Staten Island,1515,6804.8099999999995,1088235,22161.86,730.53,18761.07,0,93.5,0,0
2020-04-07,2020-04,HV0003,Uber,Unknown,13,88.08999999999999,12044,375.63,0.0,296.19,0,0.0,0,0
2020-04-08,2020-04,HV0003,Uber,Bronx,24347,96618.45,17011336,331374.88999999996,3755.1,263273.76,0,3102.0,0,0
2020-04-08,2020-04,HV0003,Uber,Brooklyn,29499,120366.75,24325478,457060.4,9126.71,365666.20999999996,0,5766.75,0,0
2020-04-08,2020-04,HV0003,Uber,Manhattan,21388,109175.33,18007671,370161.1,15661.22,288771.86,0,38302.0,0,0
2020-04-08,2020-04,HV0003,Uber,Queens,16116,84304.50000000001,13089241,274169.35000000003,6726.07,203705.27,0,4070.0,0,0
2020-04-08,2020-04,HV0003,Uber,Staten Island,1544,6807.36,1110635,22859.58,667.6500000000001,18666.38,0,96.25,0,0
2020-04-08,2020-04,HV0003,Uber,Unknown,5,18.87,3622,82.78999999999999,34.08,35.379999999999995,0,0.0,0,0
2020-04-09,2020-04,HV0003,Uber,Bronx,25191,99015.41,17557934,342588.38,3753.1400000000003,269537.02999999997,0,3179.0,0,0
2020-04-09,2020-04,HV0003,Uber,Brooklyn,28347,113944.13999999998,23064882,429947.09,8833.220000000001,342800.86,0,5601.75,0,0
2020-04-09,2020-04,HV0003,Uber,Manhattan,22223,112287.1,18510597,375780.9,15660.74,294315.76,0,39195.75,0,0
2020-04-09,2020-04,HV0003,Uber,Queens,16511,84526.25,13237166,274672.93,7093.200000000001,203732.62,0,4034.25,0,0
2020-04-09,2020-04,HV0003,Uber,Staten Island,1617,7048.1900000000005,1165062,23798.8,726.63,19764.82,0,99.0,0,0
2020-04-09,2020-04,HV0003,Uber,Unknown,1,0.73,625,14.45,0.0,10.84,0,0.0,0,0
2020-04-10,2020-04,HV0003,Uber,Bronx,29336,116233.51999999999,20554966,408085.06,4360.11,317554.19,0,3349.5,0,0
2020-04-10,2020-04,HV0003,Uber,Brooklyn,33243,131716.41,26777713,505539.05,9999.74,397564.22,0,6374.5,0,0
2020-04-10,2020-04,HV0003,Uber,Manhattan,24727,124117.41999999998,20464656,422463.54,15846.42,329944.76,0,42407.75,0,0
2020-04-10,2020-04,HV0003,Uber,Queens,18461,93669.54,14665660,309016.68999999994,7561.17,229043.56,0,4221.25,0,0
2020-04-10,2020-04,HV0003,Uber,Staten Island,1776,7485.72,1222430,26182.14,822.92,21004.92,0,66.0,0,0
2020-04-10,2020-04,HV0003,Uber,Unknown,9,63.580000000000005,7987,174.81,6.12,136.60999999999999,0,0.0,0,0
2020-04-11,2020-04,HV0003,Uber,Bronx,26267,102572.29,18079496,358690.81000000006,3759.4300000000003,282752.44,0,2882.0,0,0
2020-04-11,2020-04,HV0003,Uber,Brooklyn,29288,113815.56999999999,23306234,435887.19,8561.75,347509.39,0,5123.25,0,0
2020-04-11,2020-04,HV0003,Uber,Manhattan,21342,103293.93000000001,17190054,352002.29,12456.519999999999,275347.32,0,35315.5,0,0
2020-04-11,2020-04,HV0003,Uber,Queens,16188,79721.66,12517383,263682.65,6564.4800000000005,198419.03000000003,0,3231.25,0,0
2020-04-11,2020-04,HV0003,Uber,Staten Island,1564,6690.68,1070377,22937.440000000002,708.24,18322.17,0,55.0,0,0
2020-04-11,2020-04,HV0003,Uber,Unknown,7,22.48,3707,91.59,4.0,75.05,0,0.0,0,0
2020-04-12,2020-04,HV0003,Uber,Bronx,21936,87396.26000000001,14881768,307729.23,2738.97,240726.54,0,2373.25,0,0
2020-04-12,2020-04,HV0003,Uber,Brooklyn,24958,99154.18,19467375,383032.83,6627.98,302207.41,0,4532.0,0,0
2020-04-12,2020-04,HV0003,Uber,Manhattan,18119,88607.54000000001,14435343,302890.6,10370.779999999999,235572.0,0,30404.0,0,0
2020-04-12,2020-04,HV0003,Uber,Queens,13343,72888.87,10710065,236985.99,5335.51,180039.56,0,3047.0,0,0
2020-04-12,2020-04,HV0003,Uber,Staten Island,1232,5324.48,839516,18823.69,528.45,14803.28,0,52.25,0,0
2020-04-12,2020-04,HV0003,Uber,Unknown,4,31.84,3997,97.42,7.41,72.3,0,0.0,0,0
2020-04-13,2020-04,HV0003,Uber,Bronx,25393,99713.63,17979962,366773.33,4128.02,285915.61,0,3099.25,0,0
2020-04-13,2020-04,HV0003,Uber,Brooklyn,30735,119558.79,24617118,486972.2,10222.1,383030.23,0,6069.25,0,0
2020-04-13,2020-04,HV0003,Uber,Manhattan,24403,113697.31,19819462,413425.26,17540.98,321760.97000000003,0,44261.25,0,0
2020-04-13,2020-04,HV0003,Uber,Queens,17413,87643.5,14035304,307512.44999999995,7845.25,227926.3,0,4669.5,0,0
2020-04-13,2020-04,HV0003,Uber,Staten Island,1641,7338.36,1180318,25476.83,859.4100000000001,20566.75,0,90.75,0,0
2020-04-13,2020-04,HV0003,Uber,Unknown,9,67.07,8765,202.31,2.35,161.53,0,0.0,0,0
2020-04-14,2020-04,HV0003,Uber,Bronx,25849,101707.04000000001,18372333,354881.4,4271.79,279339.18,0,3228.5,0,0
2020-04-14,2020-04,HV0003,Uber,Brooklyn,30387,122734.72,25109439,469262.06999999995,9990.84,371788.22000000003,0,6107.75,0,0
2020-04-14,2020-04,HV0003,Uber,Manhattan,23171,115795.56999999999,19644859,398886.01,17436.3,311264.34,0,41090.5,0,0
2020-04-14,2020-04,HV0003,Uber,Queens,17161,88728.76,13999867,291829.27,7792.59,217420.68999999997,0,4317.5,0,0
2020-04-14,2020-04,HV0003,Uber,Staten Island,1610,7332.61,1171381,24609.06,927.3299999999999,20076.3,0,99.0,0,0
2020-04-14,2020-04,HV0003,Uber,Unknown,3,23.23,2754,79.47,0.0,65.39,0,0.0,0,0
2020-04-15,2020-04,HV0003,Uber,Bronx,30387,122155.97,21850388,424358.13,4864.620000000001,336262.55,0,3861.0,0,0
2020-04-15,2020-04,HV0003,Uber,Brooklyn,33106,135524.69,27827515,515706.98,10689.76,411620.04000000004,0,6858.5,0,0
2020-04-15,2020-04,HV0003,Uber,Manhattan,24917,124516.22,21018266,430524.58999999997,16903.78,336025.64,0,42941.25,0,0
2020-04-15,2020-04,HV0003,Uber,Queens,18589,94938.13,15047529,311645.17,8404.05,233845.13,0,4532.0,0,0
2020-04-15,2020-04,HV0003,Uber,Staten Island,1807,8320.98,1352125,28245.33,1024.9,23157.22,0,88.0,0,0
2020-04-15,2020-04,HV0003,Uber,Unknown,6,28.14,4321,91.91,0.0,56.3,0,0.0,0,0
2020-04-16,2020-04,HV0003,Uber,Bronx,30324,121365.7,21742250,429965.23000000004,4990.75,336675.67,0,4004.0,0,0
2020-04-16,2020-04,HV0003,Uber,Brooklyn,34189,139654.74,28440550,538773.84,11446.78,425885.16000000003,0,6960.25,0,0
2020-04-16,2020-04,HV0003,Uber,Manhattan,25893,130398.03,21887694,452598.93,18570.760000000002,348257.04,0,45276.0,0,0
2020-04-16,2020-04,HV0003,Uber,Queens,18749,98034.64,15412270,323644.54,8535.48,239865.29,0,4856.5,0,0
2020-04-16,2020-04,HV0003,Uber,Staten Island,1894,8469.69,1383633,28816.469999999998,1139.73,23484.07,0,126.5,0,0
2020-04-16,2020-04,HV0003,Uber,Unknown,6,48.449999999999996,6251,148.35,0.0,77.84,0,0.0,0,0
2020-04-17,2020-04,HV0003,Uber,Bronx,34148,138874.58,25156084,492111.23,6161.76,389215.9,0,4411.0,0,0
2020-04-17,2020-04,HV0003,Uber,Brooklyn,40446,163137.06,34263171,634789.71,13464.14,507370.73,0,7689.0,0,0
2020-04-17,2020-04,HV0003,Uber,Manhattan,29616,147222.62,25413923,524882.73,20984.05,410396.66000000003,0,51295.75,0,0
2020-04-17,2020-04,HV0003,Uber,Queens,21388,111211.65,17801095,369121.32,10176.55,279522.6,0,5200.25,0,0
2020-04-17,2020-04,HV0003,Uber,Staten Island,1970,9229.509999999998,1481815,31231.92,1095.03,25367.190000000002,0,104.5,0,0
2020-04-17,2020-04,HV0003,Uber,Unknown,10,61.87,8462,189.76,3.0,149.8,0,2.75,0,0
2020-04-18,2020-04,HV0003,Uber,Bronx,29644,116972.01999999999,20821762,408016.25,4329.639999999999,324201.74,0,2873.75,0,0
2020-04-18,2020-04,HV0003,Uber,Brooklyn,33254,131994.66999999998,26861868,504876.83999999997,10919.720000000001,401183.01,0,5689.75,0,0
2020-04-18,2020-04,HV0003,Uber,Manhattan,23981,116598.51000000001,19600980,402241.35,15025.079999999998,315344.41000000003,0,40004.25,0,0
2020-04-18,2020-04,HV0003,Uber,Queens,18478,94932.57999999999,14829331,311361.07999999996,9024.77,237559.41,0,3979.25,0,0
2020-04-18,2020-04,HV0003,Uber,Staten Island,1785,7827.31,1283050,26956.97,890.5699999999999,21610.23,0,52.25,0,0
2020-04-18,2020-04,HV0003,Uber,Unknown,12,93.28,11793,272.26000000000005,0.0,219.22,0,8.25,0,0
2020-04-19,2020-04,HV0003,Uber,Bronx,24591,96882.25,16901259,352232.9,3375.84,270586.4,0,2615.25,0,0
2020-04-19,2020-04,HV0003,Uber,Brooklyn,29425,115743.61,23372900,460880.70999999996,9560.14,354818.26,0,5343.25,0,0
2020-04-19,2020-04,HV0003,Uber,Manhattan,21081,101892.62,16938570,362847.88,13825.3,272567.16000000003,0,36181.75,0,0
2020-04-19,2020-04,HV0003,Uber,Queens,15644,82130.95000000001,12406065,275198.77,7133.08,203888.16999999998,0,3423.75,0,0
2020-04-19,2020-04,HV0003,Uber,Staten Island,1389,6432.58,1004392,22165.86,663.5,17577.76,0,49.5,0,0
2020-04-19,2020-04,HV0003,Uber,Unknown,3,13.8,1926,47.29,0.0,35.06,0,0.0,0,0
2020-04-20,2020-04,HV0003,Uber,Bronx,28613,116029.49,20747323,425411.48,5388.6,321204.69,0,3696.0,0,0
2020-04-20,2020-04,HV0003,Uber,Brooklyn,34298,138175.33000000002,28716901,554385.35,10563.16,424205.11000000004,0,6715.5,0,0
2020-04-20,2020-04,HV0003,Uber,Manhattan,24743,125054.31999999999,21068877,451127.37000000005,18471.170000000002,338721.7,0,43351.0,0,0
2020-04-20,2020-04,HV0003,Uber,Queens,18850,100777.08,15668081,345087.23,9919.560000000001,250186.12,0,4779.5,0,0
2020-04-20,2020-04,HV0003,Uber,Staten Island,1851,8650.94,1394612,30310.139999999996,969.28,23463.54,0,115.5,0,0
2020-04-20,2020-04,HV0003,Uber,Unknown,11,53.79,7241,179.74,1.0,131.9,0,0.0,0,0
2020-04-21,2020-04,HV0003,Uber,Bronx,27449,109099.68,19670427,396047.5,5185.53,301010.31,0,3346.75,0,0
2020-04-21,2020-04,HV0003,Uber,Brooklyn,33512,131819.8,27643909,526386.99,10932.45,407870.56,0,6613.75,0,0
2020-04-21,2020-04,HV0003,Uber,Manhattan,25135,124352.36,21343394,446411.32,18755.27,335402.83999999997,0,44937.75,0,0
2020-04-21,2020-04,HV0003,Uber,Queens,18128,93507.29000000001,14748259,318332.95999999996,8662.9,230973.41999999998,0,4570.5,0,0
2020-04-21,2020-04,HV0003,Uber,Staten Island,1718,7844.9,1246852,27065.08,807.8900000000001,21509.71,0,101.75,0,0
2020-04-21,2020-04,HV0003,Uber,Unknown,4,26.97,3480,84.77999999999999,3.0,62.03,0,2.75,0,0
2020-04-22,2020-04,HV0003,Uber,Bronx,29105,116669.55,21348304,422033.54000000004,4789.82,322497.44,0,3712.5,0,0
2020-04-22,2020-04,HV0003,Uber,Brooklyn,34708,137956.63,29846344,547527.07,10913.91,429083.97,0,6809.0,0,0
2020-04-22,2020-04,HV0003,Uber,Manhattan,26327,132042.7,22956788,472893.2,19591.49,357004.65,0,47069.0,0,0
2020-04-22,2020-04,HV0003,Uber,Queens,18689,97361.35999999999,15579821,329242.27,8616.7,240244.72,0,4856.5,0,0
2020-04-22,2020-04,HV0003,Uber,Staten Island,1844,8293.37,1347336,28394.63,852.44,23146.78,0,82.5,0,0
2020-04-22,2020-04,HV0003,Uber,Unknown,14,64.7,9219,246.28,0.0,173.93,0,0.0,0,0
2020-04-23,2020-04,HV0003,Uber,Bronx,28982,117389.75,21306543,422394.89,4871.4,323177.61,0,3902.25,0,0
2020-04-23,2020-04,HV0003,Uber,Brooklyn,34998,140780.5,29712480,553252.31,10788.25,432691.13,0,7249.0,0,0
2020-04-23,2020-04,HV0003,Uber,Manhattan,26741,136009.22999999998,23215118,482329.58,18658.29,364837.23,0,48078.25,0,0
2020-04-23,2020-04,HV0003,Uber,Queens,19054,100292.49,15936953,337285.54000000004,8741.330000000002,246131.69,0,4851.0,0,0
2020-04-23,2020-04,HV0003,Uber,Staten Island,1800,7953.08,1290206,27134.18,910.16,21890.26,0,101.75,0,0
2020-04-23,2020-04,HV0003,Uber,Unknown,10,36.93,8206,149.46,0.0,135.76999999999998,0,0.0,0,0
2020-04-24,2020-04,HV0003,Uber,Bronx,33197,133078.44,24962643,487067.33,5580.4,377014.01,0,4408.25,0,0
2020-04-24,2020-04,HV0003,Uber,Brooklyn,39572,159561.47,34163023,634463.4099999999,12571.470000000001,495658.82000000007,0,7964.0,0,0
2020-04-24,2020-04,HV0003,Uber,Manhattan,30801,152895.62,26943463,557045.49,21662.02,424575.1,0,54887.25,0,0
2020-04-24,2020-04,HV0003,Uber,Queens,21371,111693.38999999998,18030778,379517.39,9689.88,279254.01,0,5150.75,0,0
2020-04-24,2020-04,HV0003,Uber,Staten Island,2035,8763.35,1469381,30757.64,964.48,24661.88,0,85.25,0,0
2020-04-24,2020-04,HV0003,Uber,Unknown,13,61.5,10953,232.8,2.0,175.54,0,2.75,0,0
2020-04-25,2020-04,HV0003,Uber,Bronx,30268,119721.47999999998,22009523,432460.49,4535.72,335817.33,0,3016.75,0,0
2020-04-25,2020-04,HV0003,Uber,Brooklyn,34297,138604.7,28748631,545732.69,10603.08,423214.41,0,6800.75,0,0
2020-04-25,2020-04,HV0003,Uber,Manhattan,26318,126949.63,21917594,454923.62,16660.120000000003,345869.61,0,44904.75,0,0
2020-04-25,2020-04,HV0003,Uber,Queens,19320,97695.87,15606129,330326.61,8303.679999999998,245863.67,0,4015.0,0,0
2020-04-25,2020-04,HV0003,Uber,Staten Island,1781,8276.189999999999,1316412,28311.97,941.22,22586.23,0,77.0,0,0
2020-04-25,2020-04,HV0003,Uber,Unknown,26,89.5,14433,453.27,13.0,328.44000000000005,0,0.0,0,0
2020-04-26,2020-04,HV0003,Uber,Bronx,25405,100935.86,17780619,367812.5,3471.05,282363.39,0,2662.0,0,0
2020-04-26,2020-04,HV0003,Uber,Brooklyn,29749,116244.21,23784714,462367.05000000005,7811.11,359819.01,0,5282.75,0,0
2020-04-26,2020-04,HV0003,Uber,Manhattan,21685,101763.35,17398288,366634.56,12287.97,278347.63,0,36429.25,0,0
2020-04-26,2020-04,HV0003,Uber,Queens,15908,82027.9,12615851,275449.24,6169.17,205680.09,0,3445.75,0,0
2020-04-26,2020-04,HV0003,Uber,Staten Island,1457,6453.969999999999,1038814,22719.239999999998,620.1500000000001,18153.18,0,55.0,0,0
2020-04-26,2020-04,HV0003,Uber,Unknown,15,123.35000000000001,13531,390.77000000000004,0.0,286.96999999999997,0,2.75,0,0
2020-04-27,2020-04,HV0003,Uber,Bronx,28971,117370.37,21342609,420826.14999999997,4290.599999999999,324717.96,0,3872.0,0,0
2020-04-27,2020-04,HV0003,Uber,Brooklyn,35173,142373.98,29850559,558334.7,11254.9,437115.42,0,7216.0,0,0
2020-04-27,2020-04,HV0003,Uber,Manhattan,26484,133078.93,22939445,470779.22,19791.71,358940.23,0,47630.0,0,0
2020-04-27,2020-04,HV0003,Uber,Queens,19174,100744.08,15941037,340565.31,8323.29,251169.41999999998,0,4864.75,0,0
2020-04-27,2020-04,HV0003,Uber,Staten Island,1839,8031.83,1316062,27739.140000000003,913.54,22091.57,0,101.75,0,0
2020-04-27,2020-04,HV0003,Uber,Unknown,7,50.10000000000001,6443,146.77,0.0,116.26,0,5.5,0,0
2020-04-28,2020-04,HV0003,Uber,Bronx,29809,119547.92000000001,22773746,428933.73,4718.7699999999995,336454.78,0,3965.5,0,0
2020-04-28,2020-04,HV0003,Uber,Brooklyn,37170,150270.18,32400893,588310.8200000001,12525.509999999998,464333.39,0,7361.75,0,0
2020-04-28,2020-04,HV0003,Uber,Manhattan,27856,139906.96,24750773,497862.78,20781.57,383031.04000000004,0,50404.75,0,0
2020-04-28,2020-04,HV0003,Uber,Queens,19917,103363.07,16947703,347670.32,9033.84,258109.27000000002,0,5101.25,0,0
2020-04-28,2020-04,HV0003,Uber,Staten Island,1887,8485.1,1393725,28861.25,995.66,23317.940000000002,0,115.5,0,0
2020-04-28,2020-04,HV0003,Uber,Unknown,10,57.78,8229,210.75,6.0,155.82,0,2.75,0,0
2020-04-29,2020-04,HV0003,Uber,Bronx,30197,121112.42000000001,22525981,436634.06,5276.18,337015.68999999994,0,3990.25,0,0
2020-04-29,2020-04,HV0003,Uber,Brooklyn,37923,152301.18,32736935,600182.51,12934.46,469880.43000000005,0,7953.0,0,0
2020-04-29,2020-04,HV0003,Uber,Manhattan,28592,143471.6,25171100,513301.25,22166.22,389874.77,0,51425.0,0,0
2020-04-29,2020-04,HV0003,Uber,Queens,19805,103882.39,16669430,350355.41,9024.0,257355.17,0,5219.5,0,0
2020-04-29,2020-04,HV0003,Uber,Staten Island,1855,8673.44,1407260,29568.120000000003,1109.42,23716.1,0,140.25,0,0
2020-04-29,2020-04,HV0003,Uber,Unknown,5,29.55,4366,87.53999999999999,0.0,76.86,0,0.0,0,0
2020-04-30,2020-04,HV0003,Uber,Bronx,32303,129012.28,24569821,472303.37,5422.8099999999995,366654.19,0,4523.75,0,0
2020-04-30,2020-04,HV0003,Uber,Brooklyn,40581,160976.96,34878275,641095.15,13032.22,501870.82999999996,0,8483.75,0,0
2020-04-30,2020-04,HV0003,Uber,Manhattan,31979,155465.7,28143018,564114.32,23981.12,429642.13,0,58399.0,0,0
2020-04-30,2020-04,HV0003,Uber,Queens,21616,111565.01,18287565,380954.96,9557.58,280426.07,0,5590.75,0,0
2020-04-30,2020-04,HV0003,Uber,Staten Island,1911,8525.5,1407721,29214.260000000002,1003.1899999999999,23509.84,0,110.0,0,0
2020-04-30,2020-04,HV0003,Uber,Unknown,7,42.010000000000005,5227,122.61000000000001,0.0,111.48,0,0.0,0,0
